,ts,px,py,pz,rw,rx,ry,rz
1073,10.73,-10.139472999999999,4.342912999999999,0.043512999999999996,0.523859,0.450636,0.457837,0.5593600000000001
1074,10.74,-10.159016000000001,4.341712,0.039325,0.5240630000000001,0.448061,0.458351,0.560815
1075,10.75,-10.177699,4.34059,0.035896,0.5239699999999999,0.44536899999999996,0.458742,0.562724
1076,10.76,-10.19496,4.339613,0.033381,0.523334,0.44278100000000004,0.459416,0.564805
1077,10.77,-10.212387,4.3387199999999995,0.031569,0.522171,0.44081499999999996,0.460508,0.566527
1078,10.78,-10.230128,4.33791,0.030463999999999998,0.520591,0.43994399999999995,0.461804,0.567602
1079,10.79,-10.248453999999999,4.337157,0.02999,0.5186109999999999,0.440129,0.46314700000000003,0.568176
1080,10.8,-10.267258,4.336464,0.03005,0.516396,0.44081099999999995,0.464553,0.568517
1081,10.81,-10.286431,4.3357779999999995,0.03055,0.514087,0.441296,0.46587399999999995,0.569152
1082,10.82,-10.30573,4.335064,0.031465,0.511894,0.44146499999999994,0.46641000000000005,0.570557
1083,10.83,-10.325117,4.334425,0.032761,0.5098090000000001,0.441508,0.46622600000000003,0.572538
1084,10.84,-10.345467999999999,4.333951,0.034348000000000004,0.507657,0.44173500000000004,0.46548100000000003,0.574876
1085,10.85,-10.364994,4.333689,0.035858,0.505412,0.442565,0.463674,0.5776680000000001
1086,10.86,-10.383835000000001,4.333627,0.037147,0.502975,0.44434300000000004,0.460633,0.580855
1087,10.87,-10.402209,4.333783,0.03825,0.5003350000000001,0.44673999999999997,0.456719,0.584376
1088,10.88,-10.420003,4.334214,0.039370999999999996,0.498356,0.449097,0.452446,0.587576
1089,10.89,-10.437128,4.334893,0.040786,0.49782600000000005,0.45128100000000004,0.448215,0.589592
1090,10.9,-10.453503,4.335672,0.042689,0.498592,0.45332,0.444513,0.590182
1091,10.91,-10.469244,4.336401,0.045182,0.500016,0.45477,0.44197,0.5897720000000001
1092,10.92,-10.48448,4.3369800000000005,0.048298,0.501522,0.454768,0.441183,0.589082
1093,10.93,-10.499326,4.337333999999999,0.051985,0.502764,0.452971,0.442255,0.588605
1094,10.94,-10.513339,4.337446,0.055941,0.503633,0.44993900000000003,0.444959,0.58815
1095,10.95,-10.527191,4.33735,0.060159000000000004,0.504199,0.446428,0.448705,0.587494
1096,10.96,-10.540861,4.337092,0.064414,0.5045649999999999,0.44291499999999995,0.452955,0.586576
1097,10.97,-10.55466,4.336741,0.068592,0.504987,0.439754,0.45714099999999996,0.5853430000000001
1098,10.98,-10.570378999999999,4.336335,0.073012,0.5057020000000001,0.437263,0.46073400000000003,0.5837720000000001
1099,10.99,-10.586378,4.3360129999999995,0.077011,0.506864,0.43551999999999996,0.463401,0.581954
1100,11.0,-10.602659,4.335834999999999,0.080471,0.508417,0.43451300000000004,0.465053,0.580032
1101,11.01,-10.619106,4.335837000000001,0.08329299999999999,0.510315,0.434075,0.465893,0.578015
1102,11.02,-10.635582000000001,4.336029,0.08542899999999999,0.512552,0.434101,0.466189,0.575773
1103,11.03,-10.652124,4.336372,0.086865,0.515074,0.434521,0.466077,0.57329
1104,11.04,-10.668792,4.3368400000000005,0.08756699999999999,0.5179199999999999,0.435254,0.46564099999999997,0.5705180000000001
1105,11.05,-10.685224,4.337351,0.087543,0.520993,0.43624399999999997,0.464667,0.567752
1106,11.06,-10.701497,4.337816,0.086857,0.524253,0.43727,0.463311,0.565063
1107,11.07,-10.717531,4.338173,0.085605,0.5274810000000001,0.438327,0.461692,0.5625600000000001
1108,11.08,-10.733466,4.338407,0.08387599999999999,0.530472,0.43954099999999996,0.460032,0.5601550000000001
1109,11.09,-10.749333,4.338528,0.08175700000000001,0.533025,0.44104499999999996,0.458611,0.55771
1110,11.1,-10.765068,4.338566999999999,0.07933899999999999,0.534949,0.44295100000000004,0.45773100000000005,0.555074
1111,11.11,-10.780762,4.338559,0.076668,0.536237,0.445358,0.457557,0.55204
1112,11.12,-10.796321,4.338514,0.073782,0.537117,0.448259,0.457844,0.548588
1113,11.13,-10.812125,4.338426,0.070578,0.53788,0.451683,0.458133,0.5447770000000001
1114,11.14,-10.829253999999999,4.338267,0.06677899999999999,0.538755,0.455441,0.45795,0.540924
1115,11.15,-10.846573,4.3380540000000005,0.062541,0.539786,0.459383,0.457088,0.537279
1116,11.16,-10.864042999999999,4.337773,0.057888999999999996,0.5410699999999999,0.463143,0.45548999999999995,0.534108
1117,11.17,-10.881852,4.337422,0.052849,0.542668,0.46651800000000004,0.45324200000000003,0.531455
1118,11.18,-10.900032000000001,4.337008,0.047547000000000006,0.5446340000000001,0.469341,0.450496,0.529288
1119,11.19,-10.918605,4.336523000000001,0.042168000000000004,0.546929,0.471529,0.44745,0.527558
1120,11.2,-10.937743,4.335925,0.036897000000000006,0.549392,0.47311899999999996,0.44429399999999997,0.526241
1121,11.21,-10.955081,4.335254,0.032570999999999996,0.5518460000000001,0.47425900000000004,0.441216,0.525237
1122,11.22,-10.972429,4.334421,0.028832,0.55402,0.47507,0.43859,0.524413
1123,11.23,-10.989998,4.333353,0.025725,0.555632,0.475678,0.43676099999999995,0.523682
1124,11.24,-11.009256,4.331855,0.023093000000000002,0.556597,0.476154,0.435933,0.522914
1125,11.25,-11.030399000000001,4.329848999999999,0.020973,0.55694,0.4765,0.436086,0.5221060000000001
1126,11.26,-11.049857000000001,4.327719,0.019648,0.5567300000000001,0.476633,0.437072,0.5213840000000001
1127,11.27,-11.068909,4.325449,0.018869999999999998,0.556184,0.476526,0.438568,0.5208079999999999
1128,11.28,-11.088508000000001,4.323016,0.018482,0.5556479999999999,0.476191,0.43997600000000003,0.5204989999999999
1129,11.29,-11.108399,4.32055,0.018407,0.556021,0.475231,0.440456,0.520571
1130,11.3,-11.128263,4.318212,0.018668999999999998,0.5575869999999999,0.47327299999999994,0.439709,0.521311
1131,11.31,-11.147569,4.316092,0.019312,0.5591689999999999,0.470974,0.438717,0.522533
1132,11.32,-11.166172999999999,4.3142,0.020287,0.5603020000000001,0.46892700000000004,0.43841199999999997,0.523416
1133,11.33,-11.184231,4.312462,0.021465,0.561134,0.466879,0.439287,0.523622
1134,11.34,-11.20163,4.3107690000000005,0.022726,0.561963,0.46443999999999996,0.44157299999999994,0.522979
1135,11.35,-11.217029,4.309165,0.024003,0.5630569999999999,0.461854,0.44489799999999996,0.521271
1136,11.36,-11.232233,4.3073559999999995,0.025450999999999998,0.564376,0.459755,0.447783,0.5192260000000001
1137,11.37,-11.247311999999999,4.305429,0.027152999999999997,0.565576,0.457772,0.450032,0.517726
1138,11.38,-11.262329,4.303545,0.029194,0.566288,0.45583500000000005,0.451748,0.517162
1139,11.39,-11.277097999999999,4.3018730000000005,0.031581,0.566474,0.454663,0.452561,0.517278
1140,11.4,-11.291718,4.300448,0.034308,0.566285,0.454866,0.452,0.5177970000000001
1141,11.41,-11.306072,4.299262000000001,0.037305,0.565742,0.45646000000000003,0.45002600000000004,0.518706
1142,11.42,-11.320356,4.298292,0.040526,0.564975,0.45919499999999996,0.446983,0.5197579999999999
1143,11.43,-11.334709,4.297535,0.043910000000000005,0.564116,0.462668,0.44339399999999995,0.5206850000000001
1144,11.44,-11.349749000000001,4.296933999999999,0.047522,0.563241,0.466149,0.439837,0.521544
1145,11.45,-11.366605,4.296355999999999,0.051599,0.562268,0.46882700000000005,0.43677299999999997,0.522768
1146,11.46,-11.384257,4.295726999999999,0.055798,0.561298,0.47067299999999995,0.434507,0.524038
1147,11.47,-11.400837,4.295053,0.059537,0.560233,0.47176,0.43312799999999996,0.525339
1148,11.48,-11.416892,4.294256,0.062835,0.55901,0.472355,0.432583,0.526556
1149,11.49,-11.432953,4.293287,0.065691,0.557511,0.472855,0.432648,0.527641
1150,11.5,-11.449098,4.292152,0.067991,0.555678,0.473603,0.433017,0.528601
1151,11.51,-11.465285,4.290875,0.069608,0.553501,0.474772,0.433408,0.529514
1152,11.52,-11.481519,4.289495,0.070452,0.551014,0.47622,0.43365600000000004,0.530604
1153,11.53,-11.497746000000001,4.288059,0.070471,0.54837,0.47771,0.433619,0.532033
1154,11.54,-11.514049,4.286619,0.069674,0.5458529999999999,0.478936,0.433277,0.533794
1155,11.55,-11.530852000000001,4.285204,0.068114,0.5437529999999999,0.47961499999999996,0.432871,0.535654
1156,11.56,-11.548175,4.283859,0.065884,0.542285,0.479803,0.43248000000000003,0.537287
1157,11.57,-11.564497,4.282707,0.063302,0.541321,0.479579,0.43231099999999995,0.5385939999999999
1158,11.58,-11.580761,4.281662,0.060349,0.540556,0.47900299999999996,0.432583,0.539655
1159,11.59,-11.597058,4.280705,0.057061,0.5398270000000001,0.47815100000000005,0.43332299999999996,0.540546
1160,11.6,-11.613513000000001,4.279822,0.053421,0.539076,0.47705699999999995,0.43444499999999997,0.5413600000000001
1161,11.61,-11.630071000000001,4.279013,0.049439,0.538229,0.475745,0.435935,0.5421600000000001
1162,11.62,-11.646713,4.278281,0.045138,0.5372359999999999,0.47431,0.43778199999999995,0.542913
1163,11.63,-11.663396,4.277626000000001,0.040601,0.536144,0.47283400000000003,0.439866,0.5435949999999999
1164,11.64,-11.680272,4.277046,0.035914,0.535125,0.471264,0.44195100000000004,0.544271
1165,11.65,-11.696447000000001,4.276565,0.031469,0.5343140000000001,0.46951800000000005,0.4439,0.54499
1166,11.66,-11.712092,4.276165,0.027324,0.533836,0.467508,0.44565600000000005,0.5457529999999999
1167,11.67,-11.728053,4.275818,0.023338,0.533594,0.46543599999999996,0.447166,0.546525
1168,11.68,-11.744261999999999,4.2755160000000005,0.019625999999999998,0.533547,0.463355,0.44827799999999995,0.547427
1169,11.69,-11.761689,4.275258,0.016107,0.533546,0.46112600000000004,0.449039,0.5486850000000001
1170,11.7,-11.78,4.275098000000001,0.012999,0.533273,0.45876000000000006,0.449725,0.55037
1171,11.71,-11.798394,4.275114,0.010568000000000001,0.532466,0.456718,0.45062399999999997,0.552111
1172,11.72,-11.816997,4.275332,0.00886,0.531067,0.455524,0.45184799999999997,0.553442
1173,11.73,-11.835878,4.275712,0.007859999999999999,0.529212,0.455317,0.45323500000000005,0.5542560000000001
1174,11.74,-11.855145,4.276191000000001,0.0074659999999999995,0.527104,0.455707,0.454513,0.554898
1175,11.75,-11.874713,4.276683,0.007597,0.525037,0.45607700000000007,0.45523900000000006,0.555956
1176,11.76,-11.893324,4.277112000000001,0.008227,0.5232720000000001,0.45641400000000004,0.45480299999999996,0.5576979999999999
1177,11.77,-11.910855,4.277582,0.009295,0.521634,0.456901,0.453474,0.559912
1178,11.78,-11.927896,4.27818,0.010617,0.5199590000000001,0.457892,0.45107299999999995,0.562592
1179,11.79,-11.944361,4.278898000000001,0.012004,0.5179739999999999,0.459633,0.447283,0.56602
1180,11.8,-11.960302,4.2797410000000005,0.013392,0.51522,0.462424,0.44273500000000005,0.569824
1181,11.81,-11.975731,4.280751,0.014863999999999999,0.512246,0.465787,0.43836899999999995,0.5731310000000001
1182,11.82,-11.991958,4.282043,0.016728,0.5104069999999999,0.46908999999999995,0.434332,0.575148
1183,11.83,-12.008483,4.283494,0.019116,0.510151,0.471992,0.43076800000000004,0.575681
1184,11.84,-12.02476,4.28492,0.022082,0.510901,0.47408,0.42831400000000003,0.5751310000000001
1185,11.85,-12.040023,4.28613,0.025512,0.5120439999999999,0.474624,0.42759300000000006,0.5742010000000001
1186,11.86,-12.054262,4.287019,0.029307999999999997,0.5131720000000001,0.473264,0.42866000000000004,0.5735210000000001
1187,11.87,-12.06825,4.287598,0.033486,0.5139560000000001,0.470275,0.431295,0.5733010000000001
1188,11.88,-12.081973,4.287878,0.037863,0.514286,0.466423,0.43509899999999996,0.573279
1189,11.89,-12.095623,4.2878989999999995,0.042319999999999997,0.514315,0.46236499999999997,0.439567,0.5731310000000001
1190,11.9,-12.110614,4.287699,0.047156,0.514441,0.458625,0.44400600000000007,0.572602
1191,11.91,-12.125767,4.287363,0.051826,0.5150560000000001,0.455617,0.447693,0.5715779999999999
1192,11.92,-12.140958,4.286989,0.056163,0.516295,0.45336800000000005,0.450209,0.570271
1193,11.93,-12.156221,4.286687000000001,0.060074,0.518008,0.45190699999999995,0.451564,0.568803
1194,11.94,-12.171586999999999,4.286563,0.063475,0.520011,0.45115900000000003,0.45210900000000004,0.5671350000000001
1195,11.95,-12.186867999999999,4.2866919999999995,0.066272,0.5222289999999999,0.451029,0.45217399999999996,0.565145
1196,11.96,-12.202202,4.287083,0.068444,0.524514,0.451169,0.451975,0.5630729999999999
1197,11.97,-12.217562,4.287691000000001,0.069928,0.52686,0.45170600000000005,0.45159399999999994,0.560752
1198,11.98,-12.232816,4.28845,0.07068300000000001,0.529235,0.452613,0.45101499999999994,0.558245
1199,11.99,-12.248055,4.2892790000000005,0.070716,0.531748,0.453679,0.450125,0.555704
1200,12.0,-12.263199,4.2900730000000005,0.07007100000000001,0.534319,0.45474,0.448837,0.553407
1201,12.01,-12.278360000000001,4.290755,0.068833,0.5368390000000001,0.455817,0.447222,0.5513859999999999
1202,12.02,-12.293460000000001,4.291276,0.067112,0.539131,0.45706099999999994,0.44549399999999995,0.549516
1203,12.03,-12.308603999999999,4.291627,0.06499500000000001,0.541095,0.45861599999999997,0.443888,0.5475869999999999
1204,12.04,-12.323714,4.291816000000001,0.062574,0.542668,0.460512,0.44260299999999997,0.545475
1205,12.05,-12.33891,4.291864,0.059895000000000004,0.543903,0.462704,0.441716,0.543103
1206,12.06,-12.35528,4.291812,0.05678300000000001,0.5451,0.46526000000000006,0.44097,0.540319
1207,12.07,-12.370646,4.29168,0.053645000000000005,0.5461779999999999,0.46809399999999995,0.44026099999999996,0.537353
1208,12.08,-12.386101,4.291508,0.050263999999999996,0.547208,0.47119300000000003,0.439392,0.534299
1209,12.09,-12.401762,4.291326000000001,0.046617,0.548146,0.47450600000000004,0.43835100000000005,0.531251
1210,12.1,-12.417575999999999,4.291135,0.042752,0.549078,0.477876,0.43704,0.528341
1211,12.11,-12.433769,4.2909239999999995,0.038667,0.550247,0.481152,0.435302,0.525579
1212,12.12,-12.450251,4.290694,0.034451999999999997,0.551752,0.484066,0.433162,0.523088
1213,12.13,-12.467089,4.290449,0.030174,0.55362,0.486385,0.430675,0.521012
1214,12.14,-12.484222,4.290176,0.025976,0.555821,0.488012,0.427868,0.519458
1215,12.15,-12.501744,4.289823,0.021997,0.558262,0.48916899999999996,0.42478999999999995,0.5182760000000001
1216,12.16,-12.519491,4.289348,0.018425999999999998,0.560399,0.48995600000000006,0.421922,0.51757
1217,12.17,-12.537544,4.28868,0.015368000000000001,0.562112,0.49083000000000004,0.419541,0.516818
1218,12.18,-12.55584,4.287732,0.012916999999999998,0.563264,0.49184300000000003,0.41797,0.5158729999999999
1219,12.19,-12.574346,4.286418,0.011093,0.563844,0.492813,0.41735900000000004,0.514807
1220,12.2,-12.593162,4.284686,0.009839,0.563866,0.49355299999999996,0.417674,0.513818
1221,12.21,-12.612502000000001,4.282522,0.009056,0.563435,0.49398800000000004,0.41865699999999995,0.513072
1222,12.22,-12.632033999999999,4.280035,0.008639,0.5630310000000001,0.49399899999999997,0.41961400000000004,0.5127229999999999
1223,12.23,-12.651686999999999,4.277361,0.008523000000000001,0.563686,0.493004,0.419724,0.512872
1224,12.24,-12.671196,4.274605,0.008752,0.5652590000000001,0.490623,0.41889399999999993,0.5141
1225,12.25,-12.690266000000001,4.2718169999999995,0.00939,0.566765,0.487317,0.418196,0.516151
1226,12.26,-12.710791,4.268708,0.010464,0.56814,0.483925,0.41823,0.5178010000000001
1227,12.27,-12.730413,4.265614,0.011866,0.569092,0.480879,0.419461,0.5185960000000001
1228,12.28,-12.749359,4.262472,0.013503999999999999,0.569842,0.47811000000000003,0.422097,0.518193
1229,12.29,-12.767816,4.259253,0.015385,0.5703739999999999,0.47551499999999997,0.425737,0.5170170000000001
1230,12.3,-12.785964,4.255993,0.01755,0.5708449999999999,0.47300699999999996,0.429305,0.515846
1231,12.31,-12.804008999999999,4.252843,0.020105,0.571455,0.470434,0.432196,0.515109
1232,12.32,-12.821722,4.250011,0.023118,0.571891,0.46809700000000004,0.434378,0.5149189999999999
1233,12.33,-12.837513000000001,4.247803,0.026305000000000002,0.571934,0.46660100000000004,0.435733,0.515084
1234,12.34,-12.853073,4.24592,0.029917000000000003,0.571545,0.46617600000000003,0.4361,0.51559
1235,12.35,-12.868346,4.244276999999999,0.033844,0.570813,0.46674899999999997,0.435374,0.5164949999999999
1236,12.36,-12.883656,4.242764,0.03805,0.569963,0.468257,0.43358500000000005,0.517573
1237,12.37,-12.897675999999999,4.241445,0.04205,0.569166,0.470512,0.43107799999999996,0.5184989999999999
1238,12.38,-12.928263000000001,4.238583,0.050932,0.5669890000000001,0.47552700000000003,0.425781,0.52068
1239,12.39,-12.943399000000001,4.237044,0.055236,0.565526,0.477575,0.423732,0.5220670000000001
1240,12.4,-12.958622,4.235335,0.05937100000000001,0.563655,0.479155,0.422383,0.523733
1241,12.41,-12.973728999999999,4.233453,0.063169,0.561457,0.480205,0.421807,0.5255920000000001
1242,12.42,-12.988913,4.231403,0.066565,0.55906,0.48078999999999994,0.421861,0.527566
1243,12.43,-13.004136,4.229233,0.069437,0.556531,0.481004,0.42235900000000004,0.529643
1244,12.44,-13.019341,4.2269879999999995,0.071685,0.553888,0.48111099999999996,0.42307799999999995,0.531738
1245,12.45,-13.035196000000001,4.224607,0.07329400000000001,0.551165,0.481259,0.423947,0.533737
1246,12.46,-13.051565,4.2221459999999995,0.074159,0.548367,0.48135200000000006,0.424757,0.535888
1247,12.47,-13.067985,4.219704,0.074205,0.545613,0.481286,0.425573,0.5381060000000001
1248,12.48,-13.084447,4.217331,0.07347000000000001,0.543111,0.480944,0.42636599999999997,0.5403100000000001
1249,12.49,-13.100945,4.215075,0.072038,0.541046,0.480196,0.42714300000000005,0.54243
1250,12.5,-13.117234,4.213,0.07004099999999999,0.539466,0.479047,0.42794,0.544387
1251,12.51,-13.132825,4.211165,0.067646,0.538261,0.47754300000000005,0.428836,0.546194
1252,12.52,-13.148417000000002,4.209458000000001,0.064834,0.537234,0.475728,0.429883,0.547963
1253,12.53,-13.164056,4.207855,0.061646000000000006,0.536225,0.473625,0.431167,0.54976
1254,12.54,-13.179685999999998,4.206339,0.058127,0.535143,0.471347,0.432741,0.551534
1255,12.55,-13.195406,4.20487,0.054278,0.5339020000000001,0.469052,0.434629,0.5532060000000001
1256,12.56,-13.211226000000002,4.203435,0.050162,0.532504,0.466959,0.43680399999999997,0.554609
1257,12.57,-13.227048000000002,4.2020290000000005,0.045828,0.531,0.465091,0.439119,0.555791
1258,12.58,-13.243082000000001,4.20064,0.041313,0.5296609999999999,0.463478,0.441309,0.5566810000000001
1259,12.59,-13.259376999999999,4.199299,0.036724,0.5287229999999999,0.462021,0.443115,0.557349
1260,12.6,-13.275945000000002,4.198055999999999,0.032159,0.528174,0.46068400000000004,0.444407,0.557948
1261,12.61,-13.292832999999998,4.196957,0.02768,0.52781,0.459454,0.445218,0.558658
1262,12.62,-13.310046,4.196036,0.023389,0.527459,0.4582,0.445626,0.5596939999999999
1263,12.63,-13.327466000000001,4.195312,0.019461000000000003,0.527031,0.45662700000000006,0.44578999999999996,0.56125
1264,12.64,-13.344985000000001,4.1947779999999995,0.016074,0.5264300000000001,0.454538,0.446025,0.563319
1265,12.65,-13.362689000000001,4.194405000000001,0.013352000000000001,0.525594,0.45207700000000006,0.446669,0.565565
1266,12.66,-13.379722000000001,4.194125,0.011467,0.524658,0.449945,0.447751,0.567277
1267,12.67,-13.396125,4.193855999999999,0.010348,0.523519,0.44862700000000005,0.449143,0.568271
1268,12.68,-13.41288,4.193516000000001,0.009796,0.52215,0.448341,0.450534,0.568656
1269,12.69,-13.429895000000002,4.193052,0.009708,0.52059,0.448643,0.45167299999999994,0.568943
1270,12.7,-13.448256,4.192392,0.010058,0.518857,0.44888900000000004,0.45217299999999994,0.569936
1271,12.71,-13.467236999999999,4.191624,0.0109,0.517135,0.44907600000000003,0.45163100000000006,0.571779
1272,12.72,-13.486156,4.190968,0.012185,0.515731,0.44944700000000004,0.450031,0.574013
1273,12.73,-13.504864999999999,4.1905220000000005,0.013738,0.514493,0.45026700000000003,0.446941,0.576888
1274,12.74,-13.523038,4.19034,0.015382,0.512943,0.451747,0.442662,0.5804010000000001
1275,12.75,-13.540676000000001,4.190444,0.01707,0.510583,0.453924,0.43833500000000003,0.584055
1276,12.76,-13.555898999999998,4.190814,0.018663,0.507939,0.45645399999999997,0.43499499999999997,0.586879
1277,12.77,-13.570860999999999,4.191415,0.020477000000000002,0.506109,0.45892700000000003,0.43241599999999997,0.588435
1278,12.78,-13.585742000000002,4.1921,0.022625,0.505567,0.461003,0.430511,0.588675
1279,12.79,-13.600442000000001,4.192693,0.025156,0.505993,0.46225,0.429379,0.588158
1280,12.8,-13.61483,4.193058000000001,0.028074,0.506933,0.462192,0.429245,0.587491
1281,12.81,-13.628955,4.193086,0.031353,0.507893,0.46071000000000006,0.430062,0.587229
1282,12.82,-13.643345000000002,4.192737999999999,0.035044,0.508644,0.458041,0.43159,0.587546
1283,12.83,-13.658201000000002,4.192087,0.039102,0.509251,0.454517,0.433662,0.5882310000000001
1284,12.84,-13.673075,4.191241000000001,0.043298,0.50981,0.45069799999999993,0.436042,0.588925
1285,12.85,-13.687953,4.190285,0.047513,0.51048,0.447291,0.438276,0.589284
1286,12.86,-13.701464000000001,4.1894160000000005,0.051251,0.511411,0.444696,0.439929,0.589208
1287,12.87,-13.715562,4.188587999999999,0.054978,0.512748,0.44292200000000004,0.441017,0.588569
1288,12.88,-13.730853,4.187848000000001,0.058743,0.514417,0.44188299999999997,0.441513,0.5875199999999999
1289,12.89,-13.746207,4.187316,0.062152,0.516419,0.441346,0.44168500000000005,0.586037
1290,12.9,-13.761479000000001,4.187003,0.065102,0.5186390000000001,0.4412,0.44188900000000003,0.58403
1291,12.91,-13.776679000000001,4.186858,0.067539,0.520958,0.44145200000000007,0.442321,0.581442
1292,12.92,-13.791704000000001,4.186795,0.069383,0.523282,0.44214,0.442931,0.578361
1293,12.93,-13.806506,4.186726999999999,0.07057000000000001,0.525596,0.44314799999999993,0.44348000000000004,0.5750609999999999
1294,12.94,-13.821202,4.186586,0.07108099999999999,0.527908,0.44428,0.443799,0.571814
1295,12.95,-13.835048,4.186335,0.07094199999999999,0.5301600000000001,0.445479,0.44363,0.568921
1296,12.96,-13.848197,4.185948000000001,0.070264,0.532342,0.44651599999999997,0.443114,0.5664680000000001
1297,12.97,-13.861288,4.185407,0.069138,0.534217,0.447691,0.442374,0.564349
1298,12.98,-13.874410999999998,4.184732,0.067643,0.535601,0.44919499999999996,0.441741,0.562335
1299,12.99,-13.888812,4.183898,0.065691,0.536443,0.45109099999999996,0.441499,0.5602
1300,13.0,-13.903417000000001,4.182996,0.063451,0.537029,0.453399,0.44152399999999997,0.55775
1301,13.01,-13.918041,4.182053,0.060948,0.537748,0.45597299999999996,0.441392,0.5550579999999999
1302,13.02,-13.932806,4.181076999999999,0.058121000000000006,0.538728,0.45865,0.44081400000000004,0.552355
1303,13.03,-13.947622,4.180073,0.054956,0.539838,0.461301,0.439779,0.549883
1304,13.04,-13.962617000000002,4.1790199999999995,0.051437000000000004,0.540936,0.46392,0.438367,0.547723
1305,13.05,-13.978577,4.177854,0.047418,0.541984,0.46658900000000003,0.436529,0.5458850000000001
1306,13.06,-13.995781,4.176546,0.042927999999999994,0.5431630000000001,0.46925500000000003,0.43458100000000005,0.543979
1307,13.07,-14.013291,4.175149,0.038366000000000004,0.544558,0.471768,0.43239399999999995,0.54215
1308,13.08,-14.031236999999999,4.173635,0.033837,0.546231,0.473951,0.430007,0.540459
1309,13.09,-14.049653,4.171987000000001,0.029469,0.548089,0.475724,0.42755200000000004,0.538966
1310,13.1,-14.066901000000001,4.170339,0.02575,0.549791,0.47722700000000007,0.42526099999999994,0.5377149999999999
1311,13.11,-14.08392,4.16859,0.022541,0.5509649999999999,0.478646,0.42342399999999997,0.5367
1312,13.12,-14.101220000000001,4.166641,0.019809999999999998,0.55148,0.48019700000000004,0.422151,0.535788
1313,13.13,-14.118571,4.164438,0.017631,0.551333,0.481944,0.421516,0.53487
1314,13.14,-14.136188,4.161874,0.015952,0.5506300000000001,0.483651,0.421584,0.533999
1315,13.15,-14.154062,4.15891,0.014727,0.549601,0.485048,0.422187,0.533315
1316,13.16,-14.170836999999999,4.155828,0.014003999999999999,0.54838,0.486179,0.42291000000000006,0.5329699999999999
1317,13.17,-14.187901,4.152471,0.013543000000000001,0.5475949999999999,0.486641,0.42340900000000004,0.532959
1318,13.18,-14.205585999999998,4.148897,0.013338,0.548338,0.48569700000000005,0.422862,0.5334899999999999
1319,13.19,-14.22446,4.145078,0.01351,0.550351,0.48319700000000004,0.42119700000000004,0.5350020000000001
1320,13.2,-14.2427,4.141367,0.014178999999999999,0.552222,0.47988000000000003,0.41977,0.537177
1321,13.21,-14.260252,4.137754,0.015363,0.553663,0.475929,0.419879,0.5391199999999999
1322,13.22,-14.276976999999999,4.134203,0.016988,0.555021,0.472096,0.421595,0.539755
1323,13.23,-14.315934,4.124812,0.022424,0.556675,0.467843,0.430226,0.534921
1324,13.24,-14.332096,4.120611,0.025216,0.556577,0.467149,0.433594,0.5329079999999999
1325,13.25,-14.348201999999999,4.116604,0.028288999999999998,0.556287,0.466871,0.43615299999999996,0.5313640000000001
1326,13.26,-14.363648000000001,4.11307,0.031566000000000004,0.555755,0.467164,0.43771400000000005,0.5303770000000001
1327,13.27,-14.378801999999999,4.109879,0.035085000000000005,0.555018,0.46800600000000003,0.43804399999999993,0.530135
1328,13.28,-14.393751000000002,4.106893,0.038811,0.554074,0.46938599999999997,0.437162,0.5306310000000001
1329,13.29,-14.408548000000001,4.1040019999999995,0.042685,0.553042,0.47143199999999996,0.43517799999999995,0.531522
1330,13.3,-14.423429,4.101121,0.04668,0.552017,0.474021,0.432511,0.532462
1331,13.31,-14.438360000000001,4.098223,0.050720999999999995,0.551036,0.476732,0.429705,0.5333289999999999
1332,13.32,-14.453209,4.095263,0.054733000000000004,0.549966,0.479092,0.42731899999999995,0.534235
1333,13.33,-14.467978,4.092151,0.05867000000000001,0.548516,0.48088800000000004,0.42572299999999996,0.535385
1334,13.34,-14.483473000000002,4.088680999999999,0.062668,0.546586,0.48199899999999996,0.42508599999999996,0.536864
1335,13.35,-14.499792999999999,4.08479,0.06663200000000001,0.544133,0.4826,0.425421,0.538547
1336,13.36,-14.515977,4.080676,0.070191,0.541209,0.48306400000000005,0.4265,0.540223
1337,13.37,-14.532001999999999,4.0764059999999995,0.073219,0.537872,0.483642,0.427982,0.541863
1338,13.38,-14.547998000000002,4.072011,0.07560900000000001,0.534127,0.48447299999999993,0.42965600000000004,0.543497
1339,13.39,-14.563892999999998,4.067566,0.07722799999999999,0.5300779999999999,0.48558,0.43124399999999996,0.5452130000000001
1340,13.4,-14.579772,4.0631,0.077986,0.5258,0.486701,0.43259200000000003,0.547285
1341,13.41,-14.595767000000002,4.058634,0.077846,0.521563,0.487479,0.433626,0.549822
1342,13.42,-14.611514999999999,4.0543309999999995,0.076882,0.5177930000000001,0.487651,0.434424,0.552596
1343,13.43,-14.626364,4.050411,0.075298,0.51474,0.48715699999999995,0.43504,0.555393
1344,13.44,-14.640823999999999,4.0467379999999995,0.07322200000000001,0.512368,0.48605299999999996,0.435647,0.55807
1345,13.45,-14.655768,4.043087,0.070621,0.510578,0.484519,0.436324,0.560512
1346,13.46,-14.670791,4.039562,0.067628,0.509017,0.48263599999999995,0.43728999999999996,0.5627989999999999
1347,13.47,-14.685791,4.036183,0.064315,0.5074770000000001,0.480426,0.438641,0.5650229999999999
1348,13.48,-14.700847,4.032925,0.060675,0.505857,0.47789899999999996,0.440377,0.5672649999999999
