,ts,ax,ay,az,wx,wy,wz
612,6.12,0.379538,2.255953,-4.025263,0.145905,0.616455,-0.22325100000000003
613,6.13,0.090434,3.22988,-3.32081,0.03511,0.601547,-0.166794
614,6.14,-0.284496,4.559337,-2.592136,-0.072479,0.473709,-0.12098699999999998
615,6.15,-0.541405,6.102384,-1.614632,-0.173676,0.33523600000000003,-0.05281099999999999
616,6.16,-0.260233,7.598748,-0.805438,-0.219482,0.279831,0.035599000000000006
617,6.17,0.58662,8.791574,-0.627132,-0.133194,0.340561,0.075012
618,6.18,1.204395,9.390336,-1.103559,0.06919900000000001,0.421509,0.044128
619,6.19,1.0111219999999999,8.715423,-1.7982360000000002,0.314209,0.40980500000000003,0.024947999999999998
620,6.2,0.647861,6.983275,-2.000966,0.563492,0.42257700000000004,0.049454000000000005
621,6.21,-0.6340970000000001,4.880781,-1.531643,0.719009,0.472641,0.049454000000000005
622,6.22,-2.474854,3.709484,-0.3524510000000001,0.642319,0.670792,0.128281
623,6.23,-1.7510880000000002,2.5721979999999998,1.4948629999999998,0.369614,0.86467,0.29125999999999996
624,6.24,-1.146741,-0.057503000000000075,2.985538,0.18318199999999998,0.958405,0.400986
625,6.25,-1.066899,-3.072044,3.7561,0.081985,0.792221,0.5575869999999999
626,6.26,-0.883942,-4.562719,4.5483720000000005,-0.072479,0.575974,0.824966
627,6.27,-0.29086599999999996,-3.158232,4.858114,-0.32495100000000005,0.6452180000000001,1.2031399999999999
628,6.28,1.7618840000000002,0.7049059999999998,4.183458,-0.568893,0.762405,1.33522
629,6.29,1.850739,4.249573000000001,3.6397809999999997,-0.63707,0.432175,1.087021
630,6.3,0.20455200000000007,6.218458,4.327001999999999,-0.5177609999999999,-0.04400600000000002,0.691803
631,6.31,-1.083827,6.644303,5.556527,-0.300446,-0.23149099999999997,0.33068800000000004
632,6.32,-1.9176650000000002,6.101348000000001,6.346762,-0.101242,0.04228200000000002,0.012160999999999977
633,6.33,-2.6300470000000002,4.922829,5.5320599999999995,0.027663999999999998,0.594086,-0.23924299999999998
634,6.34,-2.613152,3.251554,4.107998,0.10328699999999999,1.086243,-0.41394
635,6.35,-2.13414,1.6208559999999999,2.506399,0.191711,1.374924,-0.516205
636,6.36,-1.362127,-0.012571,0.801944,0.283325,1.42926,-0.552429
637,6.37,-0.526561,-1.6821870000000003,-0.589067,0.32486,1.325928,-0.557755
638,6.38,0.4016730000000001,-3.475576,-1.422691,0.316345,1.011673,-0.552429
639,6.39,1.300617,-4.765611,-2.028973,0.286514,0.642029,-0.523666
640,6.4,2.248373,-6.858658999999999,-2.27636,0.137375,0.301147,-0.44163500000000006
641,6.41,2.041039,-7.076522,-2.135095,0.120331,0.250015,-0.438446
642,6.42,1.610852,-7.4750119999999995,-1.814097,0.10328699999999999,0.14773599999999998,-0.46720900000000004
643,6.43,0.9224479999999999,-7.659542,-1.6928779999999999,0.085175,0.003936999999999996,-0.500229
644,6.44,0.20646200000000006,-7.426164999999999,-1.624809,0.041504,-0.122833,-0.472534
645,6.45,-0.494807,-6.8858619999999995,-1.7497770000000001,-0.06501799999999999,-0.208054,-0.41926599999999997
646,6.46,-1.105919,-6.13176,-1.617622,-0.202438,-0.24639899999999998,-0.340439
647,6.47,-1.1221139999999998,-5.273411,-1.189044,-0.291916,-0.271973,-0.233902
648,6.48,-0.8736950000000001,-4.362831,-0.673438,-0.265289,-0.30925,-0.155075
649,6.49,-0.61757,-3.426019,-0.5448069999999999,-0.12574800000000005,-0.346542,-0.102875
650,6.5,-0.319849,-2.752041,-0.732271,0.058548,-0.400864,-0.066666
651,6.51,-0.26001199999999997,-2.427327,-1.1964219999999999,0.185318,-0.490356,-0.067734
652,6.52,-0.415468,-2.313568,-1.661513,0.214081,-0.599014,-0.08477799999999999
653,6.53,-0.77996,-2.0859520000000003,-2.188685,0.17040999999999998,-0.6490779999999999,-0.098618
654,6.54,-1.258616,-1.490516,-2.748113,0.078796,-0.634155,-0.11033599999999999
655,6.55,-1.398102,-0.460845,-3.131637,0.019135,-0.6586609999999999,-0.123123
656,6.56,-1.241296,0.978253,-3.7306150000000002,0.00209,-0.748138,-0.141235
657,6.57,-1.084124,2.9164849999999998,-4.163273,-0.027739999999999997,-0.806732,-0.180649
658,6.58,-0.9128850000000001,5.003096,-4.060726,-0.099106,-0.791824,-0.23496999999999998
659,6.59,-1.034297,6.579300999999999,-3.510482,-0.197113,-0.759857,-0.28823899999999997
660,6.6,-1.276932,7.346272,-2.5247040000000003,-0.291916,-0.692749,-0.30635100000000004
661,6.61,-2.004195,7.570552,-1.505392,-0.310028,-0.616058,-0.273331
662,6.62,-3.459598,7.654192999999999,-0.8548389999999999,-0.22374000000000002,-0.519119,-0.218994
663,6.63,-4.8650910000000005,7.430913,-1.15372,-0.06501799999999999,-0.41685500000000003,-0.17639200000000002
664,6.64,-5.0932010000000005,6.7302539999999995,-1.544217,0.090515,-0.28369099999999997,-0.140167
665,6.65,-4.4190830000000005,5.570635,-1.6523729999999999,0.218338,-0.11218299999999999,-0.109268
666,6.66,-3.593111,3.723587,-0.903616,0.284393,0.030563,-0.081573
667,6.67,-1.663202,2.689879,0.7814000000000001,0.110748,0.09874,-0.11991900000000001
668,6.68,0.334554,2.48705,4.327039,-0.312164,-0.057846,-0.212601
669,6.69,1.800541,1.830529,7.72763,-0.45170600000000005,-0.077026,-0.174255
670,6.7,2.0731610000000003,-0.004197000000000006,7.658268,-0.16409300000000002,0.09767200000000001,-0.136963
671,6.71,1.047916,-1.392902,5.841399,0.126724,0.425781,-0.265869
672,6.72,-0.486457,-0.7339979999999999,3.8374870000000003,0.223663,0.6452180000000001,-0.572662
673,6.73,-2.150522,0.891703,1.9529849999999997,0.270538,0.610062,-0.738846
674,6.74,-0.8433950000000001,2.3793490000000004,0.560909,0.168274,0.547211,-0.6589510000000001
675,6.75,1.72695,3.6112610000000003,1.2056870000000002,-0.08099400000000001,0.538696,-0.535385
676,6.76,4.065849,4.227777,3.162321,-0.257828,0.532303,-0.377716
677,6.77,4.5116190000000005,4.2944379999999995,4.3050809999999995,-0.247177,0.34375,-0.138031
678,6.78,3.748674,4.052214,3.8971089999999995,-0.140656,0.07743799999999999,0.162369
679,6.79,3.253629,3.3746370000000003,2.195426,-0.013884999999999995,-0.14840699999999998,0.45105
680,6.8,3.1158799999999998,2.21972,0.28007600000000005,0.091568,-0.392349,0.6396029999999999
681,6.81,2.630848,0.9243940000000002,-0.6646989999999999,0.12886,-0.528702,0.721634
682,6.82,1.685181,-0.430739,-0.567914,0.097961,-0.54361,0.720566
683,6.83,0.31562399999999996,-2.04943,0.088143,0.061752,-0.42218,0.67157
684,6.84,-0.8251940000000001,-3.683921,0.269923,0.07347100000000001,-0.265579,0.590607
685,6.85,-1.757591,-5.0959010000000005,-0.08370900000000002,0.07559199999999999,-0.09407,0.472366
686,6.86,-2.204009,-6.3252440000000005,-0.40420700000000004,0.084122,0.032699999999999986,0.380753
687,6.87,-2.3639229999999998,-7.235253999999999,-0.59202,0.12779200000000002,0.14773599999999998,0.326416
688,6.88,-2.343164,-7.881581,-0.779482,0.176788,0.242554,0.34346
689,6.89,-2.073372,-8.197534,-0.8317690000000001,0.21514899999999998,0.307526,0.420166
690,6.9,-1.6410220000000002,-8.01018,-1.000636,0.240707,0.322449,0.521362
691,6.91,-0.929567,-7.50185,-1.305385,0.23219299999999998,0.34268200000000004,0.581024
692,6.92,-0.320216,-6.7426759999999994,-1.7147080000000001,0.17466700000000002,0.39808699999999997,0.570358
693,6.93,0.384265,-5.8813,-1.9597900000000001,0.097961,0.40980500000000003,0.485138
694,6.94,0.795981,-4.865997,-2.058401,0.058548,0.369324,0.341339
695,6.95,0.9161459999999999,-3.999907,-1.9710779999999999,0.036179,0.350143,0.20817600000000003
696,6.96,1.079458,-3.43305,-1.85228,0.046829,0.36186199999999996,0.10697899999999999
697,6.97,1.189946,-3.0161860000000003,-1.8793819999999999,0.07666,0.390625,0.036667
698,6.98,1.418815,-2.736137,-2.035248,0.087311,0.434296,-0.018723
699,6.99,1.356307,-2.4953369999999997,-1.890932,0.10328699999999999,0.491821,-0.053878999999999996
700,7.0,1.421084,-1.737739,-2.000495,0.17466700000000002,0.539764,-0.070923
701,7.01,1.402499,-0.569056,-3.0876759999999996,0.25242600000000004,0.540833,-0.096497
702,7.02,1.278559,0.54577,-4.324977,0.22047399999999998,0.468384,-0.11673
703,7.03,1.07483,1.283434,-4.617216,0.083054,0.360794,-0.12525899999999998
704,7.04,0.918983,2.0055520000000002,-4.167741,-0.086319,0.292618,-0.12951700000000002
705,7.05,0.587221,3.170454,-3.541749,-0.268478,0.31073,-0.139099
706,7.06,-0.026614999999999996,4.427292,-2.545401,-0.461304,0.404465,-0.141235
707,7.07,-0.185333,5.771781,-1.278443,-0.629608,0.55574,-0.111404
708,7.08,0.32576900000000003,7.454467999999999,-0.123234,-0.674347,0.728317,-0.07838400000000001
709,7.09,0.6601779999999999,8.842775,-0.107051,-0.48793000000000003,0.815659,-0.067734
710,7.1,0.48391999999999996,9.1552,-0.880608,-0.141724,0.754944,-0.048553
711,7.11,0.376918,8.016423,-0.991665,0.16934200000000002,0.6175229999999999,0.002579000000000001
712,7.12,0.102132,6.568207000000001,0.297727,0.29823299999999997,0.55574,0.067566
713,7.13,-0.084372,6.466133,2.285685,0.158691,0.609009,0.210312
714,7.14,1.806666,5.866687000000001,5.762871,-0.101242,0.6047359999999999,0.380753
715,7.15,2.144494,3.479085,7.353289999999999,-0.165161,0.47052,0.5224300000000001
716,7.16,2.282652,1.062139,8.4685,-0.21629299999999999,0.26918000000000003,0.819641
717,7.17,1.875603,0.010297999999999974,8.830217,-0.15983599999999998,0.204208,1.1541290000000002
718,7.18,2.845214,0.907388,5.604156,0.195969,0.172241,1.296875
719,7.19,2.9897139999999998,2.093381,1.3055429999999997,0.467606,-0.10472100000000002,1.04335
720,7.2,1.101291,2.231273,-0.272239,0.41328400000000004,-0.49568199999999996,0.617233
721,7.21,-1.01062,2.038062,1.132247,0.19278,-0.627777,0.27528400000000003
722,7.22,-2.122576,1.7859470000000002,2.283398,0.0010219999999999954,-0.519119,0.0015110000000000126
723,7.23,-2.84932,1.290071,2.435798,-0.183258,-0.180359,-0.222198
724,7.24,-2.529096,0.7025779999999999,1.660764,-0.393127,0.255341,-0.405411
725,7.25,-2.2418549999999997,-0.27171700000000004,0.774027,-0.578476,0.67186,-0.5311130000000001
726,7.26,-1.699704,-1.064981,-0.08186199999999999,-0.653046,0.859344,-0.582245
727,7.27,-0.855136,-1.616417,-0.397758,-0.645584,0.8327030000000001,-0.597168
728,7.28,-0.13744099999999998,-1.9392509999999998,-0.33376100000000003,-0.601913,0.587692,-0.583313
729,7.29,0.544409,-2.3128,0.012072,-0.528412,0.293686,-0.556686
730,7.3,1.088489,-3.061963,0.500571,-0.395248,-0.010985999999999996,-0.522598
731,7.31,1.3919549999999998,-4.177699,0.782362,-0.184326,-0.245346,-0.48851000000000006
732,7.32,1.335772,-5.1953,0.5398970000000001,0.11181600000000001,-0.346542,-0.46614099999999997
733,7.33,0.8230379999999999,-6.009561,-0.274285,0.333389,-0.339081,-0.47679099999999996
734,7.34,0.214544,-7.023012,-0.895191,0.433517,-0.273041,-0.485306
735,7.35,-0.401909,-7.901215,-1.4314040000000001,0.46228,-0.21444699999999997,-0.484253
736,7.36,-1.0045620000000002,-7.868580000000001,-2.214839,0.370667,-0.19953900000000002,-0.464005
737,7.37,-1.342131,-7.3433589999999995,-2.6360360000000003,0.162949,-0.20912199999999997,-0.425659
738,7.38,-1.629526,-6.338747,-2.518977,-0.043716000000000005,-0.21444699999999997,-0.36174
739,7.39,-1.391282,-5.163753,-2.150214,-0.14491300000000001,-0.22084,-0.283981
740,7.4,-0.967676,-3.7403440000000003,-1.842395,-0.12254300000000001,-0.240021,-0.21473699999999998
741,7.41,-0.36375,-2.356221,-1.599082,0.012741000000000002,-0.25811799999999996,-0.175323
742,7.42,-0.009659,-1.262177,-1.4790379999999999,0.20343,-0.31778,-0.171051
743,7.43,0.106842,-0.6047319999999999,-1.446059,0.36322,-0.4552,-0.175323
744,7.44,0.034184,-0.653882,-1.649814,0.47187799999999996,-0.626709,-0.151886
745,7.45,-0.133609,-0.9144950000000001,-1.923159,0.541122,-0.727905,-0.092224
746,7.46,-0.29075,-1.2580049999999998,-2.3677610000000002,0.540054,-0.7801060000000001,-0.044295999999999995
747,7.47,-0.245808,-1.186934,-3.084739,0.466553,-0.808868,-0.060272000000000006
748,7.48,-0.082092,-0.5239090000000001,-3.95077,0.32806399999999997,-0.8514709999999999,-0.12525899999999998
749,7.49,-0.038235000000000005,0.923374,-4.76928,0.137375,-0.9036709999999999,-0.208344
750,7.5,-0.24027199999999999,2.627238,-5.063244999999999,-0.09059099999999999,-0.933502,-0.25415
751,7.51,-0.624646,4.133666000000001,-4.576846,-0.28979499999999997,-0.888763,-0.22325100000000003
752,7.52,-1.167337,5.357903,-3.347887,-0.408035,-0.728973,-0.152954
753,7.53,-1.965589,6.564616,-2.119689,-0.386734,-0.550003,-0.111404
754,7.54,-3.186435,7.200533,-1.257455,-0.253571,-0.420044,-0.10394300000000001
755,7.55,-4.42556,7.381692,-0.86246,-0.072479,-0.320969,-0.12098699999999998
756,7.56,-4.689227,7.092405,-0.95747,0.090515,-0.185684,-0.14975
757,7.57,-4.173702,5.648748,-0.733979,0.205551,-0.044006,-0.155075
758,7.58,-2.405002,3.9001349999999997,0.46191000000000004,0.121399,0.04335,-0.11991900000000001
759,7.59,-0.041862999999999984,3.8205730000000004,3.154255,-0.326004,0.017776,-0.196625
760,7.6,0.8826200000000001,3.948264,7.862698,-0.795792,0.07743799999999999,-0.203018
761,7.61,1.736704,3.2944160000000005,10.27849,-0.76384,0.274506,-0.159348
762,7.62,1.82099,1.991997,9.942373,-0.480469,0.44068900000000005,-0.294632
763,7.63,0.945572,1.4322290000000002,7.596781,-0.13000499999999998,0.561066,-0.598236
764,7.64,-0.693557,1.808668,3.844386,0.314209,0.549347,-0.786774
765,7.65,-0.3158040000000001,2.5192759999999996,0.4596449999999999,0.5592189999999999,0.532303,-0.760147
766,7.66,2.402806,2.9771099999999997,-0.020136999999999988,0.469742,0.473709,-0.6120760000000001
767,7.67,5.389474,3.356495,1.306317,0.314209,0.397018,-0.44270299999999996
768,7.68,6.6004830000000005,2.847071,2.1930509999999996,0.193832,0.22018400000000002,-0.236038
769,7.69,5.3433910000000004,1.9102740000000002,2.028033,0.064941,-0.06318700000000001,0.004714999999999997
770,7.7,3.5919160000000003,1.268163,1.081273,-0.058624,-0.341217,0.279541
771,7.71,2.571215,0.559916,-0.40613699999999997,-0.14917,-0.599014,0.49153100000000005
772,7.72,1.4389129999999999,-0.122874,-1.121815,-0.2099,-0.8567959999999999,0.632156
773,7.73,0.426868,-0.7479020000000001,-0.801251,-0.265289,-0.986771,0.713104
774,7.74,-0.632881,-1.483062,0.006415999999999977,-0.318558,-0.944153,0.713104
775,7.75,-1.447363,-2.283918,0.895227,-0.32495100000000005,-0.763062,0.656647
776,7.76,-2.139112,-3.1042400000000003,1.2664819999999999,-0.266357,-0.489288,0.559708
777,7.77,-2.502984,-4.315158,1.2722129999999998,-0.16835,-0.16650399999999999,0.443604
778,7.78,-2.3492889999999997,-5.554041000000001,0.875632,-0.027739999999999997,0.073181,0.357315
779,7.79,-1.777325,-6.612394999999999,0.285333,0.120331,0.24894699999999997,0.287003
780,7.8,-1.2712510000000001,-7.385908000000001,-0.354133,0.239639,0.333099,0.266769
781,7.81,-0.681804,-7.786671000000001,-0.9785440000000001,0.320602,0.38209499999999996,0.294464
782,7.82,-0.06735199999999998,-7.685703999999999,-1.657261,0.355759,0.41831999999999997,0.344528
783,7.83,0.450726,-6.979864999999999,-2.4760619999999998,0.31953400000000004,0.444946,0.382874
784,7.84,0.891265,-5.9161790000000005,-2.965814,0.194901,0.43855299999999997,0.34239200000000003
785,7.85,1.146099,-4.745248999999999,-2.861768,0.084122,0.401276,0.256119
786,7.86,1.208006,-3.89799,-2.684113,0.007415999999999998,0.341614,0.154907
787,7.87,1.038723,-3.489436,-2.322982,-0.037323,0.311798,0.08033799999999999
788,7.88,0.942175,-3.390532,-1.9241689999999998,-0.047974,0.328842,0.044128
789,7.89,0.81375,-3.4890190000000003,-1.7873459999999999,-0.053299,0.38209499999999996,0.019622999999999998
790,7.9,0.812932,-3.49951,-1.8172830000000002,-0.049042,0.46626300000000004,-0.0016780000000000009
791,7.91,0.663542,-3.177705,-2.0114549999999998,-0.019211000000000002,0.55574,-0.020859
792,7.92,0.523325,-2.459359,-2.523737,0.036179,0.601547,-0.044295999999999995
793,7.93,0.437176,-1.400334,-3.3114769999999996,0.06813,0.605804,-0.065598
794,7.94,0.42796999999999996,-0.26012100000000005,-3.858881,0.036179,0.579178,-0.097549
795,7.95,0.337439,0.783563,-4.02073,-0.037323,0.5418850000000001,-0.13058499999999998
796,7.96,0.35662699999999997,2.1790830000000003,-3.9314400000000003,-0.136398,0.48223900000000003,-0.13058499999999998
797,7.97,0.5025109999999999,4.115501,-3.4701809999999997,-0.256775,0.410858,-0.095428
798,7.98,0.960894,6.203007,-2.284693,-0.397385,0.433228,-0.048553
799,7.99,1.6481720000000002,8.051932,-1.096784,-0.49644499999999997,0.553604,-0.015532999999999996
800,8.0,2.279298,9.339958,-0.297137,-0.474075,0.661194,-0.007004000000000001
801,8.01,2.3484,9.698997,-0.24704099999999998,-0.273819,0.687836,-0.031508999999999995
802,8.02,1.9974470000000002,8.721017999999999,-0.839643,0.014877,0.595154,-0.045364
803,8.03,1.4789450000000002,7.006913000000001,-0.622527,0.177856,0.39808699999999997,-0.014465
804,8.04,0.35371699999999995,6.238091000000001,1.1390209999999998,0.10755899999999999,0.286224,0.09845
805,8.05,1.5651929999999998,5.988723,4.519444,-0.171539,0.250015,0.331741
806,8.06,2.635971,4.1792300000000004,6.648397,-0.294052,0.058258,0.473419
807,8.07,2.422439,1.0780020000000001,7.311242999999999,-0.304703,-0.292206,0.7280270000000001
808,8.08,2.329577,-1.158583,7.988714999999999,-0.300446,-0.42218,1.054001
809,8.09,2.395879,-1.10175,6.883899,-0.098038,-0.358261,1.308594
810,8.1,3.155272,0.939362,3.590669,0.175735,-0.324173,1.235092
811,8.11,1.8674849999999998,2.97411,1.884414,0.262009,-0.52977,0.834549
812,8.12,-1.011865,3.7325269999999997,2.175816,0.194901,-0.751343,0.40631100000000003
813,8.13,-2.446669,3.814868,2.965912,0.060684,-0.793945,0.06861899999999999
814,8.14,-3.1240040000000002,3.3600309999999998,3.3896800000000002,-0.085266,-0.605392,-0.196625
815,8.15,-2.737592,2.828409,2.850965,-0.233337,-0.225098,-0.386246
816,8.16,-1.8745779999999999,1.849089,1.864064,-0.36969,0.22657800000000006,-0.5439
817,8.17,-1.342087,0.735577,0.768876,-0.414429,0.559998,-0.631256
818,8.18,-0.622378,-0.528043,-0.177628,-0.386734,0.7400359999999999,-0.655746
819,8.19,0.452819,-1.7419779999999998,-0.6689470000000001,-0.326004,0.734711,-0.6600189999999999
820,8.2,0.8923629999999999,-2.538321,-0.896416,-0.249313,0.504608,-0.67067
821,8.21,1.039794,-3.55309,-0.975684,-0.198181,0.24362199999999998,-0.663208
822,8.22,1.162617,-4.7646120000000005,-0.725011,-0.15983599999999998,-0.05679300000000001,-0.635513
823,8.23,1.1678540000000002,-5.891966,-0.317128,-0.073547,-0.33482399999999995,-0.619537
824,8.24,0.845939,-6.5237300000000005,-0.166235,0.100098,-0.498871,-0.60675
825,8.25,0.33624,-7.175153999999999,-0.45415200000000006,0.246033,-0.546814,-0.5897060000000001
826,8.26,-0.01974999999999999,-7.883594,-0.865974,0.318481,-0.558533,-0.586517
827,8.27,-0.50867,-8.19806,-1.321624,0.304626,-0.558533,-0.5737300000000001
828,8.28,-0.87931,-7.634181,-2.024285,0.200226,-0.535095,-0.548157
829,8.29,-1.179584,-6.727117999999999,-2.370371,0.038314999999999995,-0.503128,-0.501297
830,8.3,-1.2083780000000002,-5.514851,-1.9655040000000001,-0.06289700000000001,-0.442413,-0.41926599999999997
831,8.31,-0.8964,-4.171269000000001,-1.33023,-0.011764999999999998,-0.38382,-0.340439
832,8.32,-0.521285,-2.9586740000000002,-0.818453,0.18531800000000004,-0.340149,-0.286102
833,8.33,-0.49167700000000003,-2.064129,-0.841067,0.416473,-0.36038200000000004,-0.27226300000000003
834,8.34,-0.665724,-1.702062,-1.103141,0.566681,-0.4552,-0.25415
835,8.35,-0.8306370000000001,-1.566943,-1.551466,0.659363,-0.589417,-0.196625
836,8.36,-0.975599,-1.508018,-2.392852,0.690247,-0.635223,-0.10394300000000001
837,8.37,-0.9622069999999999,-1.2684799999999998,-3.2051119999999997,0.691315,-0.6714479999999999,-0.005935999999999997
838,8.38,-0.801441,-1.021564,-3.972893,0.635925,-0.725769,0.054779000000000015
839,8.39,-0.5709609999999999,-0.597294,-4.468332,0.488922,-0.800339,0.040924
840,8.4,-0.331984,0.273656,-4.590964,0.262009,-0.886627,-0.010208000000000002
841,8.41,0.009216000000000002,1.591218,-4.610593,0.020203,-0.9409639999999999,-0.052811000000000004
842,8.42,0.22225599999999998,3.38444,-4.531098,-0.174744,-0.914322,-0.057067999999999994
843,8.43,-0.05063100000000001,5.208611,-3.9001980000000005,-0.286591,-0.779037,-0.036835
844,8.44,-0.8201370000000001,6.749639,-2.8119709999999998,-0.269547,-0.6022029999999999,-0.008072
845,8.45,-2.170907,7.677451,-1.675947,-0.16409300000000002,-0.46052600000000005,-0.00914
846,8.46,-3.603017,7.890553,-0.741642,-0.025604,-0.338013,-0.049622
847,8.47,-4.17183,7.603273,-0.302886,0.10755899999999999,-0.194214,-0.100754
848,8.48,-3.570797,6.296653,-0.21406,0.23326100000000002,-0.073837,-0.12525899999999998
849,8.49,-2.386072,4.580074,0.44289799999999996,0.2258,0.01458700000000001,-0.123123
850,8.5,0.14655200000000002,4.354654,2.6348599999999998,-0.08952299999999999,-0.06211900000000001,-0.217926
851,8.51,1.300103,4.277238,6.877741,-0.482605,-0.10578900000000001,-0.257339
852,8.52,2.289332,3.279354,9.5595,-0.500717,0.072113,-0.200882
853,8.53,2.570307,1.839094,9.179996000000001,-0.28447,0.287292,-0.315933
854,8.54,1.7149240000000001,0.480633,7.8113649999999994,-0.025603999999999988,0.52272,-0.597168
855,8.55,-0.5458419999999999,0.6446350000000001,4.678142,0.313156,0.580246,-0.819809
856,8.56,-1.7608409999999999,1.6629099999999999,1.161789,0.566681,0.526978,-0.8368530000000001
857,8.57,0.030469000000000083,2.140807,-0.13766499999999998,0.527267,0.48968500000000004,-0.672791
858,8.58,3.233463,2.598535,0.8910540000000001,0.331253,0.41513100000000003,-0.46507299999999996
859,8.59,5.656511,2.821754,1.970934,0.186386,0.218048,-0.262665
860,8.6,5.615807,2.308096,2.161025,0.07666,-0.110046,-0.014465000000000006
861,8.61,4.135464,1.9271490000000002,1.438503,-0.03518700000000001,-0.39447,0.276352
862,8.62,3.164095,1.489278,0.008214999999999972,-0.138519,-0.6618649999999999,0.539474
863,8.63,2.801342,0.9409200000000001,-0.932582,-0.188583,-0.932434,0.6992649999999999
864,8.64,2.320643,0.284857,-0.958067,-0.199249,-1.064529,0.745071
865,8.65,1.45428,-0.317837,-0.29428000000000004,-0.202438,-1.0219120000000002,0.698196
866,8.66,0.2777299999999999,-1.2314260000000001,0.758275,-0.205643,-0.8078,0.603394
867,8.67,-0.92809,-2.418479,1.277107,-0.1577,-0.503128,0.47876
868,8.68,-1.779591,-3.693276,1.1813639999999999,-0.059691999999999995,-0.203796,0.34346
869,8.69,-2.122634,-4.9924669999999995,0.762532,0.093704,-0.0013890000000000152,0.24865700000000002
870,8.7,-2.191078,-6.2881160000000005,-0.014409999999999978,0.242844,0.087021,0.201782
871,8.71,-2.078957,-7.352155000000001,-0.7443069999999999,0.34404,0.112595,0.22521999999999998
872,8.72,-1.740806,-8.082222999999999,-1.38399,0.382385,0.085953,0.295532
873,8.73,-1.390472,-8.448741,-1.776707,0.341904,0.082764,0.398865
874,8.74,-0.833942,-8.134534,-2.166906,0.239639,0.121109,0.50325
875,8.75,-0.206415,-7.142841000000001,-2.143353,0.09584,0.196747,0.51178
876,8.76,0.359292,-5.817183999999999,-2.173754,0.010619999999999996,0.23722800000000002,0.452118
877,8.77,0.659269,-4.514464,-2.085385,-0.026672,0.247879,0.34346
878,8.78,0.768917,-3.7797980000000004,-1.9717040000000001,-0.034134,0.284103,0.229477
879,8.79,0.8836809999999999,-3.520971,-2.024756,-0.035187,0.35121199999999997,0.162369
880,8.8,0.894301,-3.450872,-2.07132,-0.056503,0.439621,0.112305
881,8.81,0.79287,-3.238177,-1.728494,-0.05011,0.520584,0.071823
882,8.82,0.773115,-2.7506619999999997,-1.58356,0.022338999999999998,0.5866239999999999,0.037735000000000005
883,8.83,0.768609,-1.6614509999999998,-1.958307,0.144836,0.637772,0.007904000000000001
884,8.84,0.923823,-0.061868000000000034,-3.0520509999999996,0.25563,0.668655,-0.027252
885,8.85,0.98356,1.3296379999999999,-4.032337,0.26414499999999996,0.6643979999999999,-0.08371
886,8.86,0.685394,1.9871150000000002,-4.273598000000001,0.20343,0.6452180000000001,-0.14335599999999998
887,8.87,0.46982299999999994,2.691958,-3.9329650000000003,0.09689299999999999,0.626053,-0.169998
888,8.88,0.425129,3.6254370000000002,-3.238531,-0.066086,0.59729,-0.164673
889,8.89,0.227802,4.916253,-2.170668,-0.265289,0.652679,-0.11673
890,8.9,0.28696900000000003,6.40871,-1.071305,-0.419754,0.812469,-0.043228
891,8.91,0.999251,7.921689999999999,-0.722801,-0.401642,0.960541,0.030273
892,8.92,1.471224,8.660524,-1.224012,-0.182205,0.956284,0.05796799999999999
893,8.93,1.379402,8.049988,-2.157362,0.134186,0.7964939999999999,0.085663
894,8.94,1.211708,6.206589,-1.769167,0.369614,0.6111300000000001,0.13147
895,8.95,0.249783,4.994243,-0.20856300000000014,0.390915,0.547211,0.182602
896,8.96,0.328823,4.958825,2.4821,0.10328700000000003,0.6111300000000001,0.33813499999999996
897,8.97,1.9623509999999997,3.611906,6.115833,-0.193924,0.606873,0.45851099999999995
898,8.98,1.97226,0.964009,7.521818,-0.20776399999999998,0.350143,0.578888
899,8.99,2.5505009999999997,-1.0255969999999999,8.549658,-0.251434,-0.004592999999999986,0.909119
900,9.0,3.245459,-0.799273,9.033316000000001,-0.294052,-0.15266400000000002,1.303268
901,9.01,4.480496,2.0253360000000002,6.312155000000001,-0.085266,-0.173965,1.436432
902,9.02,4.03019,4.619353,2.724322,0.089447,-0.446671,1.1093899999999999
903,9.03,1.529535,5.724374,1.992949,0.13311800000000001,-0.844025,0.620438
904,9.04,-0.398741,5.70031,3.3180129999999997,0.176788,-0.972916,0.22521999999999998
905,9.05,-2.036005,4.975599,4.0323459999999995,0.187454,-0.7801060000000001,-0.12738000000000002
906,9.06,-3.143275,3.6694760000000004,3.6662769999999996,0.110748,-0.348663,-0.399017
907,9.07,-3.436838,1.8606189999999998,2.500032,-0.022415,0.167984,-0.586517
908,9.08,-3.299329,0.06738900000000002,0.8269559999999999,-0.125748,0.6175229999999999,-0.695175
909,9.09,-2.85386,-1.4042940000000002,-0.833617,-0.186462,0.841232,-0.726059
910,9.1,-1.962898,-2.8970990000000003,-1.356882,-0.21629299999999999,0.836975,-0.684509
911,9.11,-0.9985200000000001,-4.116204,-1.025139,-0.230133,0.660141,-0.616333
912,9.12,0.13134799999999994,-4.703681,-0.58897,-0.20883200000000002,0.32563800000000004,-0.516205
913,9.13,1.20373,-5.126442,-0.320386,-0.182205,0.0007320000000000103,-0.43205299999999996
914,9.14,1.885161,-5.307009,-0.397064,-0.136398,-0.24427800000000002,-0.36174
