,ts,px,py,pz,rw,rx,ry,rz
2051,20.51,-4.3694489999999995,16.289526000000002,0.069827,0.33983,0.338816,0.597194,0.642712
2052,20.52,-4.3804300000000005,16.288870000000003,0.068257,0.34066,0.341317,0.594776,0.643191
2053,20.53,-4.39155,16.288303,0.066762,0.34185,0.34422600000000003,0.591912,0.643651
2054,20.54,-4.403773999999999,16.287725,0.065372,0.343461,0.347159,0.588551,0.6443
2055,20.55,-4.416338,16.2875,0.064092,0.345918,0.349314,0.584592,0.645425
2056,20.56,-4.427885,16.287773,0.062898,0.34930100000000003,0.3502,0.580259,0.64703
2057,20.57,-4.439304,16.288193,0.062035,0.352984,0.350013,0.5764239999999999,0.64856
2058,20.58,-4.450213,16.288252,0.06241699999999999,0.356416,0.349076,0.573702,0.6496
2059,20.59,-4.460604,16.288387,0.063221,0.359477,0.347325,0.572041,0.650316
2060,20.6,-4.470463,16.288528,0.064291,0.361939,0.344871,0.571256,0.650946
2061,20.61,-4.47963,16.288542,0.065455,0.363534,0.342762,0.571195,0.651224
2062,20.62,-4.488192,16.288326,0.066603,0.364129,0.34166799999999997,0.5717270000000001,0.6509999999999999
2063,20.63,-4.497684,16.287766,0.06788999999999999,0.363793,0.341568,0.572484,0.650575
2064,20.64,-4.506496,16.286974,0.069092,0.363005,0.342301,0.57293,0.650237
2065,20.65,-4.514851,16.286011,0.070246,0.36242199999999997,0.343777,0.572637,0.650042
2066,20.66,-4.5238190000000005,16.284859,0.071524,0.362269,0.345777,0.571567,0.650008
2067,20.67,-4.5325809999999995,16.283703,0.07283099999999999,0.36237600000000003,0.347815,0.570042,0.6502
2068,20.68,-4.541275,16.28257,0.07420299999999999,0.362556,0.349616,0.568362,0.650605
2069,20.69,-4.5498330000000005,16.281492,0.07566,0.362621,0.35096900000000003,0.5668489999999999,0.6511600000000001
2070,20.7,-4.558279,16.280468,0.077231,0.362338,0.35185,0.565782,0.65177
2071,20.71,-4.566611,16.27949,0.078927,0.3615,0.352448,0.565333,0.652302
2072,20.72,-4.574922,16.278564000000003,0.080746,0.360144,0.352957,0.565503,0.652628
2073,20.73,-4.5832690000000005,16.27771,0.08265700000000001,0.35841100000000004,0.35365,0.56614,0.652655
2074,20.74,-4.591708000000001,16.276937,0.084614,0.356511,0.35470999999999997,0.5670189999999999,0.652357
2075,20.75,-4.600346,16.276239,0.08657000000000001,0.354648,0.356275,0.567862,0.651786
2076,20.76,-4.60934,16.275623,0.08849,0.353126,0.358069,0.568615,0.6509729999999999
2077,20.77,-4.618755999999999,16.275085,0.090305,0.352087,0.360095,0.569086,0.6500060000000001
2078,20.78,-4.628501,16.274607,0.091943,0.351583,0.362217,0.569279,0.64893
2079,20.79,-4.638452,16.274172,0.093356,0.351524,0.36431199999999997,0.5692,0.647857
2080,20.8,-4.648592,16.27376,0.09454299999999999,0.3517,0.366239,0.5689529999999999,0.646891
2081,20.81,-4.658765,16.27338,0.095498,0.35196500000000003,0.367821,0.568645,0.64612
2082,20.82,-4.669025,16.273035,0.096234,0.35232600000000003,0.36906700000000003,0.568299,0.645517
2083,20.83,-4.679348,16.272736,0.096748,0.352878,0.370087,0.567912,0.644972
2084,20.84,-4.689716000000001,16.272491,0.097035,0.353687,0.371035,0.567491,0.644354
2085,20.85,-4.7003639999999995,16.272308,0.097092,0.35475999999999996,0.372006,0.567102,0.643546
2086,20.86,-4.711265,16.272198,0.096914,0.356115,0.373006,0.566663,0.642606
2087,20.87,-4.722371,16.272171,0.096506,0.3578,0.374153,0.566105,0.641493
2088,20.88,-4.733029,16.272251,0.095921,0.35985700000000004,0.375656,0.565368,0.640113
2089,20.89,-4.743596,16.272472,0.095184,0.362321,0.377696,0.564422,0.638355
2090,20.9,-4.753808,16.272125,0.094189,0.365215,0.380397,0.563272,0.636113
2091,20.91,-4.76454,16.271109,0.092819,0.368506,0.383805,0.561912,0.633365
2092,20.92,-4.775429,16.270139999999998,0.091294,0.372084,0.387878,0.5603640000000001,0.630155
2093,20.93,-4.786699,16.269341,0.089681,0.375888,0.392482,0.558606,0.626598
2094,20.94,-4.798667,16.268942000000003,0.088045,0.37984,0.397302,0.55662,0.622934
2095,20.95,-4.811289,16.269022,0.086417,0.383829,0.401998,0.554407,0.61944
2096,20.96,-4.824253,16.269499,0.084799,0.387658,0.40626599999999996,0.5520510000000001,0.616367
2097,20.97,-4.83737,16.270319,0.08319299999999999,0.39113600000000004,0.409887,0.549673,0.613893
2098,20.98,-4.850333999999999,16.271637,0.08163200000000001,0.394203,0.41285,0.547383,0.611989
2099,20.99,-4.862955,16.273182000000002,0.08014500000000001,0.396896,0.415179,0.545371,0.610467
2100,21.0,-4.875437000000001,16.274603,0.078762,0.39928,0.416803,0.543813,0.6091949999999999
2101,21.01,-4.887867,16.275909,0.077521,0.401385,0.41763900000000004,0.542829,0.608115
2102,21.02,-4.900137,16.277107,0.076468,0.40307800000000005,0.41775,0.542536,0.60718
2103,21.03,-4.912324,16.27824,0.075626,0.404316,0.41743800000000003,0.542914,0.606233
2104,21.04,-4.92451,16.279366,0.07499199999999999,0.40515999999999996,0.41709399999999996,0.543841,0.605075
2105,21.05,-4.937322,16.280582,0.074495,0.405511,0.416784,0.5452779999999999,0.603758
2106,21.06,-4.950011,16.281824,0.074113,0.405514,0.41676899999999995,0.546992,0.602214
2107,21.07,-4.9629959999999995,16.283127,0.073784,0.405088,0.41694499999999995,0.548833,0.6007020000000001
2108,21.08,-4.976129,16.284468,0.073507,0.404416,0.417045,0.5504560000000001,0.599599
2109,21.09,-4.989367,16.285861999999998,0.07331599999999999,0.404002,0.416865,0.551359,0.599174
2110,21.1,-5.002463,16.287342000000002,0.073249,0.404094,0.416462,0.551433,0.599324
2111,21.11,-5.01537,16.288977,0.073318,0.40437399999999996,0.416329,0.551085,0.599547
2112,21.12,-5.028169999999999,16.290796,0.07351,0.404472,0.41677600000000004,0.550493,0.599715
2113,21.13,-5.040677,16.292749,0.073818,0.404387,0.41772200000000004,0.5495270000000001,0.6
2114,21.14,-5.05283,16.294764,0.074257,0.40420900000000004,0.41894,0.548184,0.600498
2115,21.15,-5.069565,16.297625,0.0751,0.404091,0.420921,0.5461189999999999,0.601074
2116,21.16,-5.080013,16.299426999999998,0.075758,0.40439,0.422675,0.544902,0.600746
2117,21.17,-5.09013,16.301134,0.07648200000000001,0.405104,0.425073,0.543745,0.5996199999999999
2118,21.18,-5.100001,16.302729,0.077269,0.40622600000000003,0.428216,0.542641,0.597622
2119,21.19,-5.109571,16.303562,0.077816,0.40773400000000004,0.43165200000000004,0.5416449999999999,0.595021
2120,21.2,-5.120438,16.303942000000003,0.07835,0.409767,0.435072,0.540587,0.5920880000000001
2121,21.21,-5.131417,16.304462,0.07912000000000001,0.41243199999999997,0.438302,0.539343,0.588982
2122,21.22,-5.142462999999999,16.305246,0.080075,0.415739,0.44135100000000005,0.537849,0.585738
2123,21.23,-5.153676,16.306402,0.08116699999999999,0.419702,0.44424300000000005,0.536067,0.58235
2124,21.24,-5.164988,16.307987,0.082313,0.424176,0.44699300000000003,0.534033,0.578862
2125,21.25,-5.176392,16.309998999999998,0.083451,0.42900299999999997,0.44958000000000004,0.5319119999999999,0.575242
2126,21.26,-5.186838,16.311953,0.08442899999999999,0.43389300000000003,0.451992,0.529913,0.571517
2127,21.27,-5.198383,16.314417000000002,0.085451,0.43896999999999997,0.454244,0.5280020000000001,0.567611
2128,21.28,-5.210039,16.316965,0.086418,0.444079,0.456441,0.526134,0.5635939999999999
2129,21.29,-5.221873,16.319471,0.08732000000000001,0.44921700000000003,0.458708,0.524165,0.559502
2130,21.3,-5.233804,16.321827,0.088124,0.454345,0.461031,0.522047,0.555417
2131,21.31,-5.245774,16.323973000000002,0.088791,0.459398,0.46337799999999996,0.519772,0.551426
2132,21.32,-5.257674,16.325909,0.089283,0.46425900000000003,0.465657,0.517397,0.547656
2133,21.33,-5.269499,16.327676999999998,0.08957999999999999,0.468847,0.467805,0.51499,0.544176
2134,21.34,-5.28115,16.329315,0.08968,0.473078,0.46971199999999996,0.512676,0.541045
2135,21.35,-5.290787,16.330444,0.089649,0.476695,0.47107299999999996,0.51079,0.538467
2136,21.36,-5.302045,16.331882,0.089447,0.48030100000000003,0.472347,0.508748,0.5360729999999999
2137,21.37,-5.313393,16.333576,0.089056,0.48389399999999994,0.473423,0.506633,0.533892
2138,21.38,-5.3247089999999995,16.335239,0.088546,0.48744899999999997,0.47434799999999994,0.50452,0.531833
2139,21.39,-5.336048,16.336893,0.08792,0.49097700000000005,0.47520200000000007,0.502423,0.529808
2140,21.4,-5.347536,16.338542999999998,0.087156,0.49441599999999997,0.476117,0.5003350000000001,0.52776
2141,21.41,-5.359176000000001,16.340162,0.086227,0.49766499999999997,0.47721199999999997,0.49823599999999996,0.525698
2142,21.42,-5.370912000000001,16.341713000000002,0.08511,0.500659,0.47851099999999996,0.49612399999999995,0.5236689999999999
2143,21.43,-5.38274,16.343182000000002,0.083797,0.5034270000000001,0.480033,0.493986,0.5216390000000001
2144,21.44,-5.394531,16.344553,0.082319,0.505999,0.481761,0.491841,0.51958
2145,21.45,-5.406731,16.345883999999998,0.080649,0.508347,0.483591,0.489701,0.517606
2146,21.46,-5.419455,16.347193,0.078807,0.5104489999999999,0.485588,0.487544,0.5157
2147,21.47,-5.432355,16.348457,0.076874,0.512473,0.48807,0.485188,0.513568
2148,21.48,-5.445530000000001,16.349726,0.074838,0.514335,0.490753,0.482785,0.51141
2149,21.49,-5.458933999999999,16.351027,0.0727,0.516065,0.493278,0.48046000000000005,0.509423
2150,21.5,-5.472151,16.352337,0.070531,0.517804,0.49545100000000003,0.47827299999999995,0.5076039999999999
2151,21.51,-5.484668,16.353596,0.068452,0.51965,0.497241,0.47627200000000003,0.505846
2152,21.52,-5.497107,16.354837,0.066436,0.521672,0.498666,0.474499,0.504025
2153,21.53,-5.509444,16.356012,0.064572,0.523778,0.49988999999999995,0.472979,0.502054
2154,21.54,-5.52171,16.3571,0.062921,0.52578,0.501211,0.471682,0.499859
2155,21.55,-5.533930000000001,16.358109,0.061514,0.5275270000000001,0.502896,0.4705,0.497434
2156,21.56,-5.547521,16.359119,0.060228,0.528809,0.50503,0.469232,0.49510299999999996
2157,21.57,-5.559912000000001,16.359108,0.058971,0.5301020000000001,0.50812,0.467737,0.491963
2158,21.58,-5.5723709999999995,16.358057000000002,0.057673,0.5316609999999999,0.5121680000000001,0.465422,0.48826499999999995
2159,21.59,-5.584912,16.357487,0.057170000000000006,0.5340630000000001,0.516201,0.461991,0.484642
2160,21.6,-5.59744,16.357903,0.057419000000000005,0.536968,0.518879,0.458554,0.481828
2161,21.61,-5.609723000000001,16.359333,0.058048,0.539758,0.520437,0.456318,0.47914700000000005
2162,21.62,-5.621939,16.360754,0.059059,0.542447,0.521288,0.45530299999999996,0.47613999999999995
2163,21.63,-5.634318,16.362112,0.060385,0.545167,0.5213949999999999,0.455242,0.47296400000000005
2164,21.64,-5.6466330000000005,16.363317000000002,0.061899,0.5478310000000001,0.521041,0.455744,0.46978100000000006
2165,21.65,-5.658851,16.364344,0.063483,0.5503779999999999,0.520964,0.45614099999999996,0.46649399999999996
2166,21.66,-5.670354,16.365181,0.064976,0.552424,0.521347,0.456233,0.46354799999999996
2167,21.67,-5.681873,16.36599,0.066457,0.553967,0.5221399999999999,0.45604799999999995,0.460988
2168,21.68,-5.69296,16.366837,0.067878,0.554875,0.523001,0.455736,0.459226
2169,21.69,-5.70378,16.367804,0.069259,0.555467,0.5238470000000001,0.455241,0.45803599999999994
2170,21.7,-5.7146870000000005,16.368933,0.070617,0.556114,0.52472,0.45440200000000003,0.457083
2171,21.71,-5.72601,16.37019,0.07192799999999999,0.556805,0.525647,0.453201,0.456367
2172,21.72,-5.7377519999999995,16.371441,0.07312,0.557307,0.526542,0.451816,0.45609700000000003
2173,21.73,-5.7498510000000005,16.372517000000002,0.074143,0.557491,0.5272100000000001,0.450446,0.45645600000000003
2174,21.74,-5.76207,16.373226000000003,0.075002,0.5572819999999999,0.527558,0.44910900000000004,0.457625
2175,21.75,-5.774303,16.373459,0.07575499999999999,0.556608,0.5275449999999999,0.447884,0.45965600000000006
2176,21.76,-5.792532,16.372887,0.07681900000000001,0.554489,0.526822,0.446773,0.464107
2177,21.77,-5.804683,16.372004,0.077541,0.55248,0.5261020000000001,0.44660500000000003,0.467467
2178,21.78,-5.821809,16.370428,0.078593,0.5488390000000001,0.524933,0.447007,0.47265799999999997
2179,21.79,-5.832553,16.369482,0.079248,0.546222,0.5241779999999999,0.447586,0.475968
2180,21.8,-5.84312,16.368759,0.079834,0.543613,0.52352,0.44826800000000006,0.47902799999999995
2181,21.81,-5.853644,16.368361,0.080307,0.541096,0.523019,0.44896099999999994,0.48176800000000003
2182,21.82,-5.864197,16.368341,0.08061900000000001,0.538747,0.522695,0.44958000000000004,0.48416899999999996
2183,21.83,-5.874884,16.36871,0.080737,0.5366850000000001,0.522519,0.450003,0.486252
2184,21.84,-5.885766,16.369432,0.080638,0.535064,0.5224449999999999,0.45010600000000006,0.488018
2185,21.85,-5.897412999999999,16.370533,0.0803,0.533941,0.522324,0.449945,0.489525
2186,21.86,-5.9090620000000005,16.371853,0.07975,0.533312,0.522077,0.44955100000000003,0.490833
2187,21.87,-5.920647,16.373272,0.07900900000000001,0.533093,0.521694,0.448984,0.491997
2188,21.88,-5.9324330000000005,16.374751999999997,0.078086,0.533143,0.521184,0.44826499999999997,0.493138
2189,21.89,-5.944323000000001,16.376236,0.077004,0.533203,0.52051,0.44769799999999993,0.49429799999999996
2190,21.9,-5.956214,16.377699,0.07579,0.533125,0.519692,0.44738999999999995,0.495521
2191,21.91,-5.968081,16.37915,0.07446,0.532848,0.518827,0.447353,0.49675600000000003
2192,21.92,-5.97993,16.380625,0.073029,0.53242,0.51799,0.44755200000000006,0.497908
2193,21.93,-5.991746,16.382158,0.071518,0.531903,0.5172220000000001,0.447928,0.498921
2194,21.94,-6.003526,16.383776,0.069952,0.5313319999999999,0.5164989999999999,0.448492,0.49977
2195,21.95,-6.014811,16.385407999999998,0.068435,0.5306109999999999,0.515735,0.449345,0.500558
2196,21.96,-6.025704,16.387058,0.066977,0.5298039999999999,0.5148189999999999,0.450571,0.501253
2197,21.97,-6.037401,16.388895,0.06541,0.528882,0.5138689999999999,0.452053,0.501867
2198,21.98,-6.049938,16.39089,0.063708,0.527946,0.512987,0.45357,0.502386
2199,21.99,-6.06285,16.392923,0.0619,0.527001,0.5120779999999999,0.45508999999999994,0.502931
2200,22.0,-6.076005,16.394938,0.059992,0.525971,0.510941,0.45676300000000003,0.503649
2201,22.01,-6.089214,16.396901999999997,0.058035,0.524882,0.5094489999999999,0.45857700000000007,0.504646
2202,22.02,-6.102266999999999,16.398836,0.056109000000000006,0.5238619999999999,0.507706,0.460284,0.505907
2203,22.03,-6.1151349999999995,16.400824,0.054279999999999995,0.522995,0.506008,0.461646,0.507262
2204,22.04,-6.1278239999999995,16.402939,0.052628999999999995,0.522203,0.504682,0.46261499999999994,0.5085149999999999
2205,22.05,-6.1405769999999995,16.405285,0.05121900000000001,0.521367,0.503847,0.463296,0.509579
2206,22.06,-6.153059,16.407804000000002,0.050194,0.520492,0.503638,0.46371899999999994,0.510296
2207,22.07,-6.16574,16.410543,0.049576,0.51958,0.503837,0.46399399999999996,0.510778
2208,22.08,-6.17876,16.413462,0.049388999999999995,0.518955,0.503645,0.46411,0.511498
2209,22.09,-6.19195,16.416487,0.049645,0.51885,0.50258,0.46406899999999995,0.512686
2210,22.1,-6.204943,16.419518,0.050352999999999995,0.518804,0.501252,0.464067,0.514034
2211,22.11,-6.217633,16.422489000000002,0.051494000000000005,0.518342,0.500314,0.464049,0.515428
2212,22.12,-6.230048,16.425365,0.053028,0.517491,0.49986,0.46364099999999997,0.517088
2213,22.13,-6.242152,16.428123,0.054885,0.516315,0.49971000000000004,0.46295299999999995,0.519021
2214,22.14,-6.253818,16.430756,0.056951999999999996,0.514738,0.499875,0.462562,0.520775
2215,22.15,-6.265906,16.433474,0.059294000000000006,0.512709,0.500437,0.462958,0.521884
2216,22.16,-6.278348,16.436226,0.061786,0.5104479999999999,0.501433,0.464082,0.5221439999999999
2217,22.17,-6.290567,16.438822000000002,0.064188,0.508264,0.502785,0.465552,0.521667
2218,22.18,-6.302739,16.441275,0.066461,0.5063409999999999,0.503987,0.467225,0.520881
2219,22.19,-6.314975,16.443604,0.068591,0.504885,0.504796,0.46883500000000006,0.520063
2220,22.2,-6.327422,16.445875,0.070591,0.5039819999999999,0.505117,0.470249,0.519351
2221,22.21,-6.340041,16.448149,0.07244600000000001,0.50358,0.504942,0.471438,0.518832
2222,22.22,-6.352575,16.450487,0.074137,0.503713,0.504302,0.472365,0.518483
2223,22.23,-6.364109,16.452814,0.075586,0.50452,0.503263,0.472999,0.518129
2224,22.24,-6.375437000000001,16.455347,0.076922,0.505947,0.502165,0.47334,0.517491
2225,22.25,-6.386311,16.458036,0.078125,0.507698,0.501259,0.473595,0.516421
2226,22.26,-6.396724,16.460854,0.079198,0.50957,0.500726,0.47382399999999997,0.514881
2227,22.27,-6.40715,16.463867,0.080191,0.511572,0.50059,0.47393599999999997,0.512922
2228,22.28,-6.418566,16.467279,0.08117100000000001,0.513735,0.500736,0.473862,0.51068
2229,22.29,-6.4302019999999995,16.470755,0.082041,0.516063,0.501115,0.473505,0.508286
2230,22.3,-6.442086,16.47419,0.082786,0.518538,0.501679,0.472886,0.505782
2231,22.31,-6.454171,16.477478,0.083392,0.521072,0.502362,0.47207899999999997,0.503247
2232,22.32,-6.4665040000000005,16.480562,0.083844,0.523593,0.503115,0.471088,0.5008
2233,22.33,-6.478758999999999,16.483337,0.084115,0.526021,0.503857,0.46993500000000005,0.49859
2234,22.34,-6.4910440000000005,16.485857,0.08420599999999999,0.528361,0.50449,0.468684,0.49664899999999995
2235,22.35,-6.501093,16.487755,0.084141,0.530412,0.504954,0.467513,0.49509200000000003
2236,22.36,-6.511868,16.489649,0.083913,0.532446,0.505288,0.46625900000000003,0.493749
2237,22.37,-6.523772,16.491642000000002,0.083494,0.534211,0.505538,0.46508599999999994,0.492692
2238,22.38,-6.535544,16.493547,0.082919,0.5356890000000001,0.5058199999999999,0.464016,0.491805
2239,22.39,-6.547348,16.495410999999997,0.08217999999999999,0.536967,0.5061869999999999,0.463021,0.490971
2240,22.4,-6.559216999999999,16.497235999999997,0.081265,0.538103,0.506668,0.462067,0.490129
2241,22.41,-6.5712839999999995,16.499026999999998,0.080148,0.5391060000000001,0.507354,0.461149,0.48918100000000003
2242,22.42,-6.583523,16.500757,0.078811,0.539968,0.508252,0.46025600000000005,0.48813900000000005
2243,22.43,-6.595878,16.502409,0.077264,0.540762,0.509328,0.459276,0.48706000000000005
2244,22.44,-6.608221,16.503967000000003,0.07556,0.541566,0.510576,0.458067,0.485997
2245,22.45,-6.619739999999999,16.50535,0.073902,0.542361,0.511973,0.45657200000000003,0.485047
2246,22.46,-6.6306020000000006,16.506618,0.072312,0.543157,0.51357,0.45476099999999997,0.48416899999999996
2247,22.47,-6.641605,16.507925,0.07064400000000001,0.544064,0.5155850000000001,0.452585,0.48304600000000003
2248,22.48,-6.652666,16.509327,0.068909,0.544914,0.518066,0.450273,0.481592
2249,22.49,-6.663963000000001,16.510901999999998,0.067111,0.545596,0.520888,0.44807700000000006,0.479821
2250,22.5,-6.675806,16.512705,0.06526599999999999,0.546193,0.523753,0.446205,0.477763
2251,22.51,-6.687755999999999,16.514601000000003,0.06353099999999999,0.546904,0.526313,0.44476800000000005,0.47547
2252,22.52,-6.699981,16.51652,0.061967999999999995,0.547963,0.528424,0.44366400000000006,0.472934
2253,22.53,-6.712459,16.518375,0.060658000000000004,0.549387,0.530167,0.442766,0.47016499999999994
2254,22.54,-6.725202,16.520124,0.059636,0.550878,0.5319,0.44196599999999997,0.46720500000000004
2255,22.55,-6.738988000000001,16.521798999999998,0.058822,0.5521149999999999,0.534115,0.441007,0.464114
2256,22.56,-6.758986,16.521303,0.056621000000000005,0.553357,0.539162,0.438992,0.458678
2257,22.57,-6.772164,16.519610999999998,0.054965999999999994,0.55433,0.543786,0.436575,0.45433
2258,22.58,-6.785023,16.517998000000002,0.054245,0.556234,0.548284,0.43315699999999996,0.44984799999999997
2259,22.59,-6.797853,16.516794,0.054491,0.559305,0.552099,0.42910200000000004,0.445238
2260,22.6,-6.810410000000001,16.515854,0.055179,0.562974,0.555619,0.425072,0.440071
2261,22.61,-6.822769999999999,16.515242,0.056066,0.566757,0.5589149999999999,0.42150299999999996,0.43443699999999996
2262,22.62,-6.835014,16.514967000000002,0.057049,0.5703630000000001,0.561898,0.418605,0.428633
2263,22.63,-6.846813,16.514951999999997,0.058026999999999995,0.573655,0.5646869999999999,0.41628999999999994,0.42278999999999994
2264,22.64,-6.857892999999999,16.515010999999998,0.05898,0.576457,0.567243,0.414371,0.417408
2265,22.65,-6.868384,16.51527,0.060015,0.57909,0.569394,0.41273999999999994,0.41242
2266,22.66,-6.8785289999999994,16.515984,0.061236,0.581553,0.571229,0.411167,0.407966
2267,22.67,-6.888522,16.51709,0.062637,0.584024,0.572868,0.40942399999999995,0.40387
2268,22.68,-6.898465,16.518492000000002,0.064176,0.586696,0.574382,0.407209,0.400068
2269,22.69,-6.908405,16.520086,0.065755,0.589747,0.575878,0.40420300000000003,0.396463
2270,22.7,-6.918394,16.521811,0.06726,0.59315,0.5774,0.400319,0.393099
2271,22.71,-6.929253,16.523808,0.068688,0.596638,0.578954,0.39566799999999996,0.390233
2272,22.72,-6.940963000000001,16.525910999999997,0.06994700000000001,0.59991,0.580685,0.390398,0.387946
2273,22.73,-6.952653999999999,16.527777,0.070925,0.60277,0.582689,0.384766,0.386131
2274,22.74,-6.964163,16.529339,0.071631,0.605005,0.584922,0.379196,0.384767
2275,22.75,-6.975931,16.530571,0.07218200000000001,0.6065689999999999,0.586914,0.374207,0.384155
2276,22.76,-6.9874410000000005,16.531984,0.072514,0.607816,0.58883,0.369615,0.383698
2277,22.77,-6.998695,16.533564000000002,0.07273099999999999,0.6088319999999999,0.590312,0.36567,0.383589
2278,22.78,-7.009889,16.535172,0.07296699999999999,0.609636,0.5914010000000001,0.36244499999999996,0.383695
2279,22.79,-7.020014999999999,16.536758,0.073219,0.6102029999999999,0.592212,0.359914,0.383925
2280,22.8,-7.029545,16.538458,0.073482,0.610603,0.592928,0.35778899999999997,0.384171
2281,22.81,-7.039091,16.540413,0.073724,0.611007,0.593754,0.355604,0.384282
2282,22.82,-7.048716000000001,16.542669,0.073875,0.611641,0.594789,0.353019,0.384056
2283,22.83,-7.058536999999999,16.54524,0.073861,0.612571,0.5961609999999999,0.34983400000000003,0.38336
2284,22.84,-7.068505,16.548073000000002,0.073635,0.6138279999999999,0.597849,0.346095,0.38211300000000004
2285,22.85,-7.078892,16.55044,0.073277,0.6153890000000001,0.59972,0.342005,0.380347
2286,22.86,-7.088689,16.552694,0.072768,0.617006,0.601637,0.338022,0.378255
2287,22.87,-7.097967999999999,16.554817,0.072159,0.618861,0.603478,0.333953,0.37590100000000004
2288,22.88,-7.107138000000001,16.557226,0.07142000000000001,0.6206520000000001,0.6051810000000001,0.330221,0.37349899999999997
2289,22.89,-7.116164,16.559875,0.070599,0.6221899999999999,0.606739,0.327073,0.371175
2290,22.9,-7.125247,16.562538,0.069754,0.623451,0.608234,0.324507,0.368857
2291,22.91,-7.1343440000000005,16.56525,0.06890299999999999,0.624578,0.609644,0.322391,0.366471
2292,22.92,-7.144141,16.568279,0.067973,0.625777,0.610951,0.320441,0.36395
2293,22.93,-7.154394,16.571573,0.066954,0.627154,0.612202,0.318432,0.36123
2294,22.94,-7.164853999999999,16.575037,0.065825,0.6286510000000001,0.613472,0.316299,0.358337
2295,22.95,-7.175408999999999,16.578588,0.06458799999999999,0.630105,0.6147100000000001,0.314258,0.35544499999999996
2296,22.96,-7.185446000000001,16.581989,0.063347,0.631412,0.615899,0.31253000000000003,0.352579
2297,22.97,-7.19493,16.585217,0.062169,0.632722,0.616766,0.311145,0.349931
2298,22.98,-7.2045449999999995,16.588509,0.061038,0.63417,0.61747,0.30998600000000004,0.347085
2299,22.99,-7.214967999999999,16.592098,0.05993300000000001,0.6357229999999999,0.6181270000000001,0.3091,0.34385
2300,23.0,-7.225368,16.595684,0.05897,0.637125,0.6188739999999999,0.308653,0.34029499999999996
2301,23.01,-7.235882000000001,16.59927,0.058138999999999996,0.638232,0.619754,0.308571,0.336674
2302,23.02,-7.246527,16.602797,0.057437,0.639085,0.62065,0.308581,0.333378
2303,23.03,-7.257343,16.606226,0.05686,0.639722,0.62161,0.30835500000000005,0.330567
2304,23.04,-7.26823,16.609476,0.056432,0.640095,0.622695,0.307623,0.32847600000000005
2305,23.05,-7.279683,16.612637,0.056173,0.6399199999999999,0.623793,0.306694,0.32760300000000003
2306,23.06,-7.291728,16.615698000000002,0.056142,0.639057,0.6248630000000001,0.305873,0.328016
2307,23.07,-7.303638,16.618517,0.056412000000000004,0.637897,0.62595,0.304742,0.32925
2308,23.08,-7.3153440000000005,16.621166,0.05703300000000001,0.636879,0.626872,0.30315,0.330932
2309,23.09,-7.32494,16.623323000000003,0.057876,0.6361220000000001,0.627843,0.301057,0.332455
2310,23.1,-7.3339300000000005,16.625391,0.05901,0.635636,0.629483,0.298176,0.33288
2311,23.11,-7.343210000000001,16.626503,0.060080999999999996,0.635303,0.632219,0.294294,0.331784
2312,23.12,-7.352192,16.627403,0.061195000000000006,0.634991,0.635786,0.28982199999999997,0.329495
2313,23.13,-7.360983999999999,16.628347,0.062402,0.63473,0.639703,0.28531,0.326338
2314,23.14,-7.369527000000001,16.629509,0.063736,0.634645,0.643489,0.281183,0.32261999999999996
2315,23.15,-7.377808,16.630972,0.06524500000000001,0.6349229999999999,0.646706,0.277686,0.31864499999999996
2316,23.16,-7.385872999999999,16.632824,0.066941,0.635633,0.6491020000000001,0.274914,0.314737
2317,23.17,-7.3935759999999995,16.635181,0.06878200000000001,0.6367,0.65086,0.272687,0.310863
2318,23.18,-7.401294,16.638039000000003,0.070687,0.6381,0.6520739999999999,0.270858,0.307026
2319,23.19,-7.4100660000000005,16.641163,0.07263,0.639935,0.6528649999999999,0.269102,0.303043
2320,23.2,-7.419001,16.644266000000002,0.074363,0.64231,0.653356,0.267002,0.29878699999999997
2321,23.21,-7.428139,16.647558,0.07584,0.645165,0.653713,0.264258,0.294261
2322,23.22,-7.437467,16.65093,0.076994,0.648345,0.6540739999999999,0.26076900000000003,0.289544
2323,23.23,-7.446799,16.654238,0.077792,0.651636,0.654524,0.256617,0.28481
2324,23.24,-7.456049,16.657404,0.078264,0.65489,0.655118,0.25192800000000004,0.28012600000000004
2325,23.25,-7.465394,16.66045,0.078448,0.6581020000000001,0.6557529999999999,0.24693,0.27552600000000005
2326,23.26,-7.474869,16.66341,0.078376,0.66103,0.656489,0.24179,0.271291
2327,23.27,-7.484247,16.666267,0.078088,0.663644,0.657315,0.23673200000000003,0.267341
2328,23.28,-7.493524000000001,16.669012,0.077624,0.665896,0.658257,0.231823,0.263702
2329,23.29,-7.502806,16.671671,0.07700800000000001,0.667849,0.6593180000000001,0.226983,0.2603
2330,23.3,-7.512136,16.674248000000002,0.07625599999999999,0.66957,0.660475,0.22215700000000002,0.257088
2331,23.31,-7.52155,16.676756,0.07537,0.671151,0.661658,0.217337,0.254025
2332,23.32,-7.530603999999999,16.679056,0.074414,0.672651,0.6628189999999999,0.212522,0.25109000000000004
2333,23.33,-7.539764,16.681273,0.07336000000000001,0.6741,0.663894,0.20779099999999998,0.248309
2334,23.34,-7.549088,16.683405,0.07223099999999999,0.675475,0.6648930000000001,0.203217,0.245669
