,ts,ax,ay,az,wx,wy,wz
3573,35.73,-0.21520100000000003,1.642095,0.645738,0.32615700000000003,0.868042,0.085922
3574,35.74,-0.477555,1.7336,0.7148140000000001,0.33468600000000004,0.8818969999999999,0.09552000000000001
3575,35.75,-0.741917,1.8627150000000001,0.958425,0.328293,0.863785,0.11256400000000001
3576,35.76,-1.0226709999999999,1.789279,1.276165,0.298462,0.863785,0.120026
3577,35.77,-0.9539540000000001,2.0179080000000003,1.457023,0.298462,0.758316,0.139191
3578,35.78,-0.904784,2.0482240000000003,1.7810740000000003,0.33255,0.645401,0.160492
3579,35.79,-0.8981100000000001,2.230343,1.643615,0.376221,0.593201,0.19458
3580,35.8,-0.7940189999999999,2.335896,1.3390799999999998,0.42523199999999994,0.559113,0.251053
3581,35.81,-0.818919,2.236509,0.964348,0.441208,0.636887,0.33839400000000003
3582,35.82,-0.9462450000000001,2.028882,0.636386,0.354919,0.8818969999999999,0.46090699999999996
3583,35.83,-1.0634430000000001,1.6022319999999999,0.485041,0.17276,1.153534,0.59726
3584,35.84,-1.412076,0.8291959999999999,0.8192020000000001,-0.09462000000000001,1.328232,0.700592
3585,35.85,-1.783913,0.155874,1.498667,-0.36946100000000004,1.2771,0.755981
3586,35.86,-2.1145490000000002,-0.401478,2.322938,-0.564407,1.0289,0.78154
3587,35.87,-2.3314150000000002,-0.903193,2.969436,-0.627258,0.674164,0.7922060000000001
3588,35.88,-2.461975,-1.342833,3.14771,-0.550552,0.267242,0.766632
3589,35.89,-2.152263,-1.426915,2.7810189999999997,-0.370529,-0.07897899999999998,0.709106
3590,35.9,-1.688246,-1.279292,2.086261,-0.11592100000000001,-0.23663299999999998,0.6601100000000001
3591,35.91,-1.215792,-1.156588,1.072302,0.10884100000000001,-0.12051400000000001,0.6132350000000001
3592,35.92,-0.79999,-1.059368,-0.050124999999999975,0.275024,0.150055,0.549316
3593,35.93,-0.437461,-1.033895,-0.9926940000000001,0.355988,0.47709700000000005,0.473679
3594,35.94,-0.294199,-1.019986,-1.606227,0.33255,0.8296969999999999,0.39592
3595,35.95,-0.44466000000000006,-1.101605,-1.919446,0.228149,1.131165,0.320282
3596,35.96,-0.8210569999999999,-1.25725,-1.8718380000000001,0.06623800000000002,1.3293,0.277679
3597,35.97,-1.218077,-1.34641,-1.504605,-0.111664,1.393219,0.276611
3598,35.98,-1.607224,-1.431282,-0.990208,-0.26719699999999996,1.358063,0.306442
3599,35.99,-1.833478,-1.492945,-0.5282399999999999,-0.376907,1.257935,0.3629
3600,36.0,-2.08548,-1.57617,-0.04472500000000002,-0.437637,1.115189,0.420425
3601,36.01,-2.1520330000000003,-1.541633,0.27184200000000003,-0.45680200000000004,0.9468690000000001,0.461975
3602,36.02,-2.164288,-1.4884819999999999,0.5048189999999999,-0.410995,0.778564,0.507782
3603,36.03,-1.959283,-1.321909,0.481105,-0.29275500000000004,0.6241,0.565292
3604,36.04,-1.6311149999999999,-1.221555,0.213864,-0.156403,0.5655060000000001,0.6260220000000001
3605,36.05,-1.308432,-1.100069,-0.297717,-0.023239,0.588943,0.671829
3606,36.06,-0.849618,-1.009454,-0.782413,0.069427,0.6720430000000001,0.703781
3607,36.07,-0.441928,-1.023282,-1.211143,0.114166,0.779633,0.718704
3608,36.08,-0.25811799999999996,-1.004129,-1.476545,0.113113,0.8659209999999999,0.7016600000000001
3609,36.09,-0.116922,-0.8866139999999999,-1.488791,0.082214,0.9223790000000001,0.6654359999999999
3610,36.1,-0.20957399999999998,-0.8251959999999999,-1.282722,0.044937,0.934097,0.635605
3611,36.11,-0.398827,-0.752025,-1.056933,0.020432,0.8755040000000001,0.6185609999999999
3612,36.12,-0.5530109999999999,-0.5951029999999999,-0.8615219999999999,0.019363,0.770035,0.608978
3613,36.13,-0.615707,-0.366157,-0.7236560000000001,0.016174,0.6773680000000001,0.611099
3614,36.14,-0.560738,-0.168377,-0.720036,0.0215,0.5836180000000001,0.6270899999999999
3615,36.15,-0.46438500000000005,0.061399,-0.7111149999999999,0.030014,0.500534,0.628143
3616,36.16,-0.327496,0.25073,-0.7358680000000001,0.026825,0.45365900000000003,0.6238859999999999
3617,36.17,-0.19358699999999998,0.466142,-0.732245,0.025757,0.42808500000000005,0.615372
3618,36.18,-0.19855699999999998,0.601226,-0.706387,0.007645000000000002,0.424896,0.601517
3619,36.19,-0.133658,0.721295,-0.6143689999999999,-0.015793,0.423828,0.5834050000000001
3620,36.2,-0.060327,0.90754,-0.359439,-0.036026,0.439804,0.554642
3621,36.21,-0.165169,0.9419569999999999,-0.057108999999999986,-0.063721,0.45472700000000005,0.512039
3622,36.22,-0.191668,1.0154530000000002,0.340685,-0.070114,0.460052,0.466232
3623,36.23,-0.322552,1.105121,0.7702869999999999,-0.050949,0.47496000000000005,0.420425
3624,36.24,-0.626455,1.1457959999999998,1.201622,-0.016861,0.47816499999999995,0.38952600000000004
3625,36.25,-0.892709,1.164612,1.5653139999999999,0.045989999999999996,0.411041,0.374619
3626,36.26,-1.0700209999999999,1.172523,1.778663,0.125885,0.302383,0.384201
3627,36.27,-1.103577,1.149706,1.7756470000000002,0.21537800000000001,0.184143,0.407639
3628,36.28,-1.019915,1.130264,1.521488,0.29100000000000004,0.072296,0.43959
3629,36.29,-0.748632,1.096211,1.1182860000000001,0.345337,-0.038498000000000004,0.463028
3630,36.3,-0.34061199999999997,1.124501,0.665049,0.360245,-0.117325,0.469421
3631,36.31,0.18495300000000006,1.273947,0.121187,0.335754,-0.199356,0.44705200000000006
3632,36.32,0.6133350000000001,1.4205940000000001,-0.273266,0.275024,-0.23770100000000002,0.38526900000000003
3633,36.33,0.8875790000000001,1.6078629999999998,-0.584101,0.19194,-0.190826,0.294724
3634,36.34,0.9872790000000001,1.7883830000000003,-0.615799,0.093933,-0.025711,0.200974
3635,36.35,0.811398,2.034237,-0.42847700000000005,-0.023239000000000003,0.319427,0.138123
3636,36.36,0.20394100000000004,1.876954,0.20566000000000006,-0.14256300000000002,0.724228,0.122147
3637,36.37,-0.563573,1.413832,1.150575,-0.250153,1.0661770000000002,0.14772000000000002
3638,36.38,-1.2446409999999999,0.780849,2.057467,-0.32045,1.229172,0.197784
3639,36.39,-1.6578130000000002,0.116728,2.926066,-0.336441,1.151398,0.267029
3640,36.4,-1.825691,-0.44931499999999996,3.4252029999999998,-0.261871,0.8275600000000001,0.326675
3641,36.41,-1.6669080000000003,-0.825031,3.325906,-0.09780900000000001,0.324753,0.35543800000000003
3642,36.42,-1.120215,-0.9768969999999999,2.664315,0.10990899999999999,-0.190826,0.35436999999999996
3643,36.43,-0.313954,-0.762613,1.725846,0.310181,-0.462463,0.33839400000000003
3644,36.44,0.31240300000000004,-0.421296,0.69898,0.447601,-0.397491,0.301117
3645,36.45,0.679786,-0.280622,-0.208001,0.507263,-0.140762,0.22866799999999998
3646,36.46,0.7716069999999999,-0.13284400000000002,-0.790854,0.499802,0.22143600000000002,0.16581700000000002
3647,36.47,0.611394,-0.099988,-0.917128,0.460388,0.6315609999999999,0.11682100000000001
3648,36.48,0.06721900000000003,-0.233041,-0.886033,0.409256,0.9777680000000001,0.09338400000000001
3649,36.49,-0.545415,-0.490896,-0.6352899999999999,0.335754,1.180161,0.118958
3650,36.5,-0.989461,-0.801842,-0.451371,0.248398,1.2227780000000001,0.188202
3651,36.51,-1.23469,-1.0605719999999998,-0.308688,0.145065,1.125839,0.2798
3652,36.52,-1.2863879999999999,-1.308551,-0.335083,0.01936299999999999,0.915985,0.365036
3653,36.53,-1.275008,-1.5615729999999999,-0.452509,-0.122314,0.627289,0.442795
3654,36.54,-1.039605,-1.747634,-0.647624,-0.27571100000000004,0.33009299999999997,0.509903
3655,36.55,-0.711679,-1.709893,-0.738136,-0.416336,0.098923,0.546127
3656,36.56,-0.519737,-1.538051,-0.799653,-0.529251,-0.01506000000000001,0.55571
3657,36.57,-0.506208,-1.550929,-0.754223,-0.618729,-0.045959,0.565292
3658,36.58,-0.43765,-1.435119,-0.601313,-0.643234,-0.031036,0.5716859999999999
3659,36.59,-0.384735,-1.304084,-0.36078499999999997,-0.597427,0.048859,0.562103
3660,36.6,-0.27426100000000003,-1.271584,-0.11954000000000001,-0.49942,0.211838,0.554642
3661,36.61,-0.17239200000000002,-1.180307,-0.041401,-0.353485,0.385483,0.5365300000000001
3662,36.62,-0.106877,-1.21764,0.030651,-0.185165,0.5367430000000001,0.5013890000000001
3663,36.63,-0.037631,-1.178185,0.13636900000000002,-0.014725000000000004,0.721039,0.456635
3664,36.64,-0.165479,-1.110911,0.22372199999999998,0.148254,0.903198,0.411896
3665,36.65,-0.326182,-1.145269,0.134523,0.30485500000000004,1.013992,0.379944
3666,36.66,-0.462334,-1.0420479999999999,-0.043834,0.412445,1.0587309999999999,0.367157
3667,36.67,-0.592513,-0.853798,-0.256497,0.448669,1.0629879999999998,0.37248200000000004
3668,36.68,-0.710062,-0.704909,-0.555966,0.42523199999999994,1.0022739999999999,0.409775
3669,36.69,-0.6698770000000001,-0.583152,-0.7460899999999999,0.36557,0.912781,0.473679
3670,36.7,-0.598356,-0.46419499999999997,-0.9784209999999999,0.26650999999999997,0.817978,0.5375979999999999
3671,36.71,-0.46026300000000003,-0.41318900000000003,-1.065403,0.15145899999999998,0.743408,0.6079100000000001
3672,36.72,-0.257708,-0.435662,-1.0823770000000001,0.051315,0.686951,0.6707609999999999
3673,36.73,-0.04030700000000001,-0.44388199999999994,-0.965256,-0.021118,0.649658,0.710175
3674,36.74,0.18114300000000005,-0.447784,-0.9002629999999999,-0.052002,0.648605,0.722961
3675,36.75,0.360249,-0.46553999999999995,-0.858099,-0.049881,0.674164,0.704849
3676,36.76,0.491451,-0.433001,-0.688654,-0.022186,0.74234,0.659042
3677,36.77,0.44941000000000003,-0.315626,-0.367133,0.034270999999999996,0.8446040000000001,0.601517
3678,36.78,0.312654,-0.172467,-0.167984,0.114166,0.947937,0.538666
3679,36.79,0.17493599999999998,0.025620000000000004,-0.044214,0.20365899999999998,1.026764,0.486465
3680,36.8,-0.043525,0.23842,0.09958600000000001,0.25798000000000004,1.1098629999999998,0.43533299999999997
3681,36.81,-0.262993,0.376987,0.219984,0.273956,1.1567379999999998,0.40124499999999996
3682,36.82,-0.472416,0.38544,0.46530600000000005,0.264374,1.0864260000000001,0.3629
3683,36.83,-0.580914,0.46462600000000004,0.930398,0.220703,0.906387,0.305374
3684,36.84,-0.7633909999999999,0.510733,1.160093,0.189804,0.7157140000000001,0.263824
3685,36.85,-0.754698,0.840881,1.292556,0.178085,0.484543,0.26915
3686,36.86,-0.90149,0.983604,1.249897,0.17276,0.354584,0.347992
3687,36.87,-0.980658,0.956923,1.110398,0.159973,0.331146,0.465164
3688,36.88,-0.567437,1.3216299999999999,0.8958889999999999,0.140808,0.317307,0.593002
3689,36.89,-0.313919,1.522672,0.819465,0.11950699999999999,0.393997,0.6984560000000001
3690,36.9,-0.301964,1.323576,0.666134,0.089676,0.534622,0.7890010000000001
3691,36.91,-0.188887,1.192345,0.6063029999999999,0.054520000000000006,0.689087,0.87529
3692,36.92,-0.097615,1.016708,0.35036,0.0023190000000000016,0.848877,0.934952
3693,36.93,-0.032054,0.65076,0.24346700000000002,-0.088226,1.003326,0.9818120000000001
3694,36.94,-0.07799500000000001,0.408088,0.401475,-0.23204,1.166321,0.989273
3695,36.95,-0.467264,0.278622,0.90348,-0.408875,1.261124,0.961578
3696,36.96,-1.023479,0.049776999999999995,1.562789,-0.581451,1.2771,0.942398
3697,36.97,-1.521772,-0.011757999999999998,2.24733,-0.690094,1.185486,0.9296260000000001
3698,36.98,-1.928104,-0.20572100000000001,2.781294,-0.7156680000000001,1.0289,0.930679
3699,36.99,-2.289516,-0.493957,3.093086,-0.651749,0.882965,0.963715
3700,37.0,-2.241843,-0.7251489999999999,2.9937,-0.510071,0.7508699999999999,1.007385
3701,37.01,-1.956274,-0.885494,2.479618,-0.32151799999999997,0.646469,1.0393370000000002
3702,37.02,-1.413216,-0.9665540000000001,1.749198,-0.14788800000000002,0.6251680000000001,1.031891
3703,37.03,-0.907026,-0.97464,0.886906,-0.036026,0.741272,0.98288
3704,37.04,-0.707481,-1.117243,0.200695,0.005524,0.9308930000000001,0.907242
3705,37.05,-0.566567,-1.080838,-0.15181,-0.009399,1.139694,0.817764
3706,37.06,-0.7006180000000001,-1.068825,-0.25600900000000004,-0.047744999999999996,1.314392,0.725082
3707,37.07,-0.9537770000000001,-1.092802,-0.114423,-0.081833,1.441162,0.676086
3708,37.08,-1.299655,-1.07797,0.145046,-0.09887699999999999,1.5285030000000002,0.67395
3709,37.09,-1.541661,-1.144647,0.22892800000000002,-0.079712,1.5487520000000001,0.690994
3710,37.1,-1.558634,-1.172268,0.274981,-0.040283,1.47525,0.702713
3711,37.11,-1.5670600000000001,-1.160864,0.163847,0.0044560000000000025,1.425171,0.736801
3712,37.12,-1.553442,-1.166591,-0.09456300000000004,0.020432,1.391083,0.775162
3713,37.13,-1.493103,-1.1729559999999999,-0.358723,0.00018300000000000087,1.3431549999999999,0.818832
3714,37.14,-1.377019,-1.034622,-0.5831430000000001,-0.047744999999999996,1.252609,0.841202
3715,37.15,-1.236734,-0.9833,-0.6204310000000001,-0.126572,1.195084,0.8635709999999999
3716,37.16,-1.126331,-0.774623,-0.484289,-0.209671,1.195084,0.896591
3717,37.17,-1.015941,-0.687407,-0.28004,-0.26825,1.198273,0.922165
3718,37.18,-1.0122360000000001,-0.597715,0.127367,-0.295959,1.212128,0.930679
3719,37.19,-0.949993,-0.51571,0.384307,-0.27359,1.205734,0.9317469999999999
3720,37.2,-1.062635,-0.6296470000000001,0.699503,-0.197952,1.16951,0.9253540000000001
3721,37.21,-0.9827879999999999,-0.521093,0.7163229999999999,-0.091415,1.121582,0.9136350000000001
3722,37.22,-1.013206,-0.564497,0.6873319999999999,0.038544,1.038483,0.9008639999999999
3723,37.23,-0.9387049999999999,-0.555053,0.381758,0.148254,0.9543299999999999,0.869965
3724,37.24,-0.775033,-0.472409,-0.03953700000000002,0.231354,0.862717,0.82309
3725,37.25,-0.639452,-0.34565,-0.432802,0.26757800000000004,0.8201139999999999,0.770889
3726,37.26,-0.568233,-0.196366,-0.723444,0.264374,0.798798,0.716568
3727,37.27,-0.505923,0.0047970000000000105,-0.959677,0.23774699999999999,0.7934720000000001,0.667557
3728,37.28,-0.574521,0.16585899999999998,-0.902998,0.207916,0.822235,0.64093
3729,37.29,-0.568986,0.329022,-0.78627,0.177017,0.8861540000000001,0.620697
3730,37.3,-0.607146,0.428979,-0.536204,0.175964,0.9213100000000001,0.6057739999999999
3731,37.31,-0.6704979999999999,0.491411,-0.339328,0.20578000000000002,0.9383540000000001,0.5716859999999999
3732,37.32,-0.696299,0.560424,-0.16916099999999998,0.255859,0.9447479999999999,0.540802
3733,37.33,-0.572697,0.7029529999999999,-0.060379999999999996,0.32508899999999996,0.978836,0.520554
3734,37.34,-0.6061,0.775384,-0.161079,0.387939,0.9990690000000001,0.505646
3735,37.35,-0.627104,0.813213,-0.43386899999999995,0.413513,0.9372860000000001,0.508835
3736,37.36,-0.522317,0.891617,-0.6838029999999999,0.379425,0.8414149999999999,0.530151
3737,37.37,-0.410459,1.051655,-0.889157,0.283554,0.805191,0.562103
3738,37.38,-0.47322200000000003,1.0777940000000001,-0.8783049999999999,0.133347,0.810516,0.595123
3739,37.39,-0.518396,1.143657,-0.637097,-0.040283,0.822235,0.643066
3740,37.4,-0.5834550000000001,1.031192,-0.10531800000000002,-0.211792,0.845673,0.702713
3741,37.41,-0.6538010000000001,0.89905,0.5871350000000001,-0.35881,0.854202,0.764496
3742,37.42,-0.61351,0.7757850000000001,1.3572629999999999,-0.44508400000000004,0.7508699999999999,0.8017880000000001
3743,37.43,-0.6358199999999999,0.774402,2.080453,-0.435501,0.532486,0.810303
3744,37.44,-0.404523,0.7571260000000001,2.46507,-0.328979,0.273621,0.802856
3745,37.45,-0.040324,0.806413,2.324348,-0.152145,0.027557,0.747452
3746,37.46,0.581094,1.064618,1.6676,0.030014,-0.12265,0.645187
3747,37.47,0.857295,1.338766,0.9253459999999999,0.167435,-0.086426,0.524826
3748,37.48,0.882294,1.509375,0.360455,0.212173,0.168167,0.407639
3749,37.49,0.557658,1.5400610000000001,0.04511399999999999,0.186615,0.5814819999999999,0.337326
3750,37.5,-0.025598999999999983,1.22979,0.289595,0.105652,1.031036,0.33413699999999996
3751,37.51,-0.6977479999999999,0.707356,0.811575,-0.003005999999999995,1.346344,0.391663
3752,37.52,-1.095885,0.094335,1.46549,-0.070114,1.318649,0.463028
3753,37.53,-1.222276,-0.431489,1.9678240000000002,-0.065857,1.0512700000000001,0.5354770000000001
3754,37.54,-1.113428,-0.835464,2.1424090000000002,-0.009398999999999998,0.651794,0.612167
3755,37.55,-0.792992,-1.0204520000000001,1.68213,0.096069,0.20439100000000002,0.671829
3756,37.56,-0.06250399999999999,-1.128309,0.8588520000000001,0.196198,-0.154602,0.704849
3757,37.57,0.6989990000000001,-0.9703149999999999,0.12326500000000007,0.244141,-0.270721,0.6771550000000001
3758,37.58,1.1575229999999999,-0.792909,-0.517466,0.260117,-0.17485,0.593002
3759,37.59,1.210949,-0.652049,-0.9132389999999999,0.272903,0.066971,0.48967
3760,37.6,1.023698,-0.49595200000000006,-1.029739,0.272903,0.44087200000000004,0.396988
3761,37.61,0.70909,-0.440493,-0.942212,0.28035,0.8595280000000001,0.36183200000000004
3762,37.62,0.243325,-0.58801,-0.782741,0.28035,1.240891,0.367157
3763,37.63,-0.194071,-0.8259690000000001,-0.5444939999999999,0.223892,1.491226,0.399124
3764,37.64,-0.5305949999999999,-1.1189129999999998,-0.28768699999999997,0.10778800000000001,1.583908,0.44172700000000004
3765,37.65,-0.714328,-1.3242969999999998,0.161249,-0.050949,1.5444950000000002,0.487534
3766,37.66,-0.912316,-1.543088,0.60446,-0.211792,1.395355,0.531204
3767,37.67,-1.08427,-1.6986169999999998,0.9468270000000001,-0.348145,1.09494,0.56424
3768,37.68,-1.0899969999999999,-1.771954,1.133964,-0.44935600000000003,0.7029270000000001,0.596191
3769,37.69,-0.911801,-1.7782490000000002,1.222034,-0.49942,0.360977,0.615372
3770,37.7,-0.6425960000000001,-1.706041,1.063458,-0.481308,0.151123,0.612167
3771,37.71,-0.30349,-1.637204,0.822975,-0.407806,0.08081100000000001,0.598328
3772,37.72,-0.026199,-1.570565,0.418808,-0.288498,0.136215,0.5610350000000001
3773,37.73,0.31419899999999995,-1.49756,0.08981699999999998,-0.14361600000000002,0.285339,0.49392700000000006
3774,37.74,0.5375409999999999,-1.321528,-0.12389800000000001,0.01403799999999998,0.532486,0.405502
3775,37.75,0.620097,-1.166742,-0.342535,0.17276,0.81691,0.31495700000000004
3776,37.76,0.463182,-1.086544,-0.456977,0.311249,1.0587309999999999,0.24678000000000003
3777,37.77,0.266369,-1.0259790000000002,-0.650439,0.41032399999999997,1.192947,0.205246
3778,37.78,0.09715399999999999,-0.967124,-0.79181,0.463577,1.223846,0.187134
3779,37.79,-0.017718000000000005,-0.7525930000000001,-0.888436,0.47743199999999997,1.219589,0.192459
3780,37.8,-0.253224,-0.678596,-1.026623,0.43695100000000003,1.1737819999999999,0.218018
3781,37.81,-0.390522,-0.5303140000000001,-1.105681,0.353851,1.068314,0.267029
3782,37.82,-0.370979,-0.392416,-1.160965,0.242004,0.91066,0.32560700000000004
3783,37.83,-0.361711,-0.17384900000000006,-1.140886,0.12055999999999999,0.7508699999999999,0.383133
3784,37.84,-0.375408,0.03462599999999999,-0.968491,0.001251000000000002,0.650726,0.456635
3785,37.85,-0.266849,0.164498,-0.643871,-0.08609,0.6241,0.550385
3786,37.86,-0.07171799999999999,0.231436,-0.318277,-0.125519,0.637955,0.633469
3787,37.87,0.14398,0.21438000000000001,-0.008929999999999993,-0.120178,0.654999,0.684601
3788,37.88,0.287402,0.218467,0.276219,-0.082901,0.6688390000000001,0.702713
3789,37.89,0.308272,0.223834,0.5310819999999999,-0.02858,0.69014,0.684601
3790,37.9,0.294797,0.163321,0.69663,0.053452,0.680557,0.655853
3791,37.91,0.30032800000000004,0.219455,0.795425,0.148254,0.6571199999999999,0.614304
3792,37.92,0.35566,0.344271,0.7581,0.22282399999999997,0.6411439999999999,0.5610350000000001
3793,37.93,0.35423499999999997,0.48138100000000006,0.720195,0.277161,0.616638,0.513107
3794,37.94,0.43308199999999997,0.552942,0.638407,0.302719,0.58255,0.47048999999999996
3795,37.95,0.604464,0.668586,0.588723,0.308044,0.551666,0.438538
3796,37.96,0.662913,0.8351620000000001,0.50574,0.284622,0.543137,0.38845799999999997
3797,37.97,0.5214439999999999,1.0241879999999999,0.50415,0.22921799999999998,0.6102449999999999,0.365036
3798,37.98,0.198155,1.129768,0.645834,0.169571,0.701859,0.374619
3799,37.99,-0.090917,1.194022,0.833675,0.130157,0.813721,0.438538
3800,38.0,-0.3726,1.0342870000000002,0.92748,0.125885,0.84993,0.516296
3801,38.01,-0.530262,0.8672270000000001,1.053434,0.125885,0.8605799999999999,0.602585
3802,38.02,-0.44196499999999994,0.7694380000000001,1.1048360000000002,0.12376400000000001,0.8840180000000001,0.67395
3803,38.03,-0.39145599999999997,0.56815,1.090383,0.135483,0.861649,0.703781
3804,38.04,-0.365657,0.45062700000000006,0.9983870000000001,0.141876,0.8509979999999999,0.700592
3805,38.05,-0.164806,0.48765,0.7955439999999999,0.153595,0.861649,0.695267
3806,38.06,-0.018425000000000004,0.6191760000000001,0.460136,0.170639,0.873367,0.6771550000000001
3807,38.07,-0.004512,0.673895,0.07635,0.147202,0.939423,0.648392
3808,38.08,-0.242389,0.620214,-0.19914600000000002,0.0737,1.101334,0.653717
3809,38.09,-0.5577529999999999,0.405632,-0.30867,-0.064789,1.293091,0.684601
3810,38.1,-0.997668,0.245285,0.08103400000000001,-0.258667,1.4646,0.737869
3811,38.11,-1.475435,-0.08942200000000003,0.676614,-0.448288,1.516785,0.8017880000000001
3812,38.12,-1.797706,-0.471041,1.3270979999999999,-0.575058,1.399612,0.858246
3813,38.13,-2.058112,-0.7838470000000001,1.968821,-0.608078,1.172714,0.909378
3814,38.14,-2.092016,-1.1290959999999999,2.2911770000000002,-0.536697,0.8605799999999999,0.94986
3815,38.15,-1.8309,-1.382119,2.200819,-0.377975,0.560181,0.9679719999999999
3816,38.16,-1.112161,-1.270529,1.6486939999999999,-0.181976,0.34286500000000003,0.943466
3817,38.17,-0.519613,-1.0842370000000001,0.788463,-0.009399000000000005,0.293869,0.8806149999999999
3818,38.18,-0.19960899999999998,-0.938752,-0.003180999999999989,0.079025,0.421692,0.7890010000000001
3819,38.19,-0.083841,-0.915408,-0.673139,0.105652,0.632614,0.695267
3820,38.2,-0.118827,-0.893984,-1.082159,0.08647200000000001,0.861649,0.6174930000000001
3821,38.21,-0.205815,-0.8860040000000001,-1.260293,0.024689,1.1077270000000001,0.56424
3822,38.22,-0.467271,-0.9913,-1.2670059999999999,-0.07118200000000001,1.303741,0.5375979999999999
3823,38.23,-0.788505,-1.180649,-1.06657,-0.188354,1.393219,0.5333399999999999
3824,38.24,-1.060944,-1.278141,-0.753091,-0.300217,1.3687129999999998,0.538666
3825,38.25,-1.1895120000000001,-1.341803,-0.459049,-0.38650500000000004,1.2600559999999998,0.548248
3826,38.26,-1.385384,-1.261191,-0.209456,-0.43338000000000004,1.12265,0.57489
3827,38.27,-1.458613,-1.291075,-0.011209999999999998,-0.483444,0.971375,0.594055
3828,38.28,-1.329476,-1.112167,0.157966,-0.509003,0.8446040000000001,0.635605
3829,38.29,-1.119177,-0.999367,0.214692,-0.501556,0.740219,0.666504
3830,38.3,-0.956787,-0.97391,0.319704,-0.464264,0.673096,0.676086
3831,38.31,-0.787716,-0.8892959999999999,0.327499,-0.392899,0.640076,0.67395
3832,38.32,-0.604155,-0.806211,0.221752,-0.285294,0.6251680000000001,0.659042
3833,38.33,-0.44916999999999996,-0.681144,0.13977,-0.157471,0.637955,0.632416
3834,38.34,-0.33505999999999997,-0.579222,-0.110864,-0.017914,0.674164,0.602585
3835,38.35,-0.24493800000000002,-0.443763,-0.43058100000000005,0.10351600000000001,0.732758,0.567429
3836,38.36,-0.172719,-0.285174,-0.658992,0.17276,0.837158,0.5322720000000001
3837,38.37,-0.286154,-0.137147,-0.8670329999999999,0.201523,0.9074549999999999,0.513107
3838,38.38,-0.441301,-0.029575000000000008,-0.9817530000000001,0.19406099999999998,0.908524,0.50351
3839,38.39,-0.435267,0.208213,-0.962405,0.150391,0.8914790000000001,0.5194850000000001
3840,38.4,-0.50236,0.391154,-0.803688,0.084351,0.848877,0.548248
3841,38.41,-0.558743,0.39619299999999996,-0.639806,0.016174,0.767914,0.5802149999999999
3842,38.42,-0.580446,0.447428,-0.396223,-0.030701,0.6283569999999999,0.615372
3843,38.43,-0.49308199999999996,0.523658,-0.21649699999999997,-0.05520599999999999,0.463242,0.641998
3844,38.44,-0.260887,0.605176,-0.088825,-0.056274,0.33009299999999997,0.648392
3845,38.45,-0.096413,0.64886,0.013117999999999998,-0.038162,0.24913000000000002,0.6313479999999999
3846,38.46,0.054135,0.8080430000000001,-0.02286,0.0012509999999999984,0.203323,0.575958
3847,38.47,-0.048726,0.877994,-0.037566,0.024689,0.22995,0.510971
3848,38.48,-0.10319,1.173716,0.048706,0.031082,0.35139499999999996,0.44811999999999996
3849,38.49,-0.312555,1.260241,0.292241,0.024689,0.514374,0.40231300000000003
3850,38.5,-0.53975,1.403049,0.7759689999999999,0.0215,0.652863,0.387405
3851,38.51,-0.768232,1.329592,1.2247620000000001,0.039612,0.691208,0.390594
3852,38.52,-0.971035,1.2591290000000002,1.7275459999999998,0.076889,0.619843,0.40231300000000003
3853,38.53,-1.0235670000000001,1.223242,1.9589740000000002,0.133347,0.449402,0.409775
3854,38.54,-0.986367,1.179964,1.9462259999999998,0.199402,0.227814,0.4151
3855,38.55,-0.808783,1.180547,1.6609639999999999,0.252655,0.040329,0.407639
3856,38.56,-0.38664,1.296907,1.29186,0.27928200000000003,-0.04808,0.398056
3857,38.57,0.06811799999999997,1.400217,0.8276979999999999,0.292068,-0.07045,0.37887600000000005
3858,38.58,0.516826,1.525857,0.324492,0.294205,-0.07791100000000001,0.33520500000000003
3859,38.59,0.960635,1.6559540000000001,-0.15367600000000006,0.281418,-0.026779000000000004,0.261703
3860,38.6,1.332207,1.777722,-0.488932,0.245193,0.105316,0.176483
3861,38.61,1.446281,1.8298279999999998,-0.6032270000000001,0.177017,0.318375,0.080597
3862,38.62,1.199244,1.709901,-0.474025,0.08647200000000001,0.55806,-0.015274000000000003
3863,38.63,0.43012399999999995,1.36666,0.09505599999999999,-0.013657,0.8041229999999999,-0.08557100000000001
3864,38.64,-0.454078,0.924208,0.780234,-0.10527,1.007599,-0.10261500000000001
3865,38.65,-1.200574,0.387705,1.521945,-0.16066,1.104538,-0.058945000000000004
3866,38.66,-1.426213,-0.04600699999999997,2.110719,-0.161728,1.057663,0.036926000000000014
3867,38.67,-1.55592,-0.584414,2.261161,-0.099945,0.8233030000000001,0.16581700000000002
3868,38.68,-1.254895,-1.050409,1.84696,-0.015793,0.360977,0.24784899999999999
3869,38.69,-0.23756,-1.020535,1.19316,0.08328200000000001,-0.15673800000000002,0.30004899999999995
3870,38.7,0.6633140000000001,-0.8327129999999999,0.354135,0.133347,-0.374054,0.323486
3871,38.71,1.396172,-0.612821,-0.5170760000000001,0.141876,-0.36659200000000003,0.292587
3872,38.72,1.784889,-0.733363,-1.0064739999999999,0.13121,-0.240891,0.23933400000000002
3873,38.73,1.9501400000000002,-0.49288999999999994,-1.230898,0.10990899999999999,0.039276000000000005,0.16688499999999998
3874,38.74,1.808627,-0.514791,-1.173119,0.096069,0.354584,0.088058
