,ts,ax,ay,az,wx,wy,wz
1047,10.47,0.618444,-2.509138,-0.49713900000000005,0.053466999999999994,-0.326324,0.427307
1048,10.48,0.42979399999999995,-2.3393759999999997,-0.49807799999999997,0.00019800000000000023,-0.30928,0.410263
1049,10.49,0.242248,-2.1539349999999997,-0.47258500000000003,-0.050934,-0.273071,0.378296
1050,10.5,0.083446,-1.984578,-0.41938400000000003,-0.085022,-0.226196,0.33676100000000003
1051,10.51,0.067197,-1.846866,-0.37828,-0.10951199999999998,-0.170807,0.295212
1052,10.52,0.102843,-1.7263650000000001,-0.335378,-0.116974,-0.11647,0.25473
1053,10.53,0.222398,-1.585323,-0.378188,-0.126556,-0.062149,0.229172
1054,10.54,0.444291,-1.442898,-0.460606,-0.127625,-0.021667,0.203598
1055,10.55,0.585216,-1.346354,-0.5281520000000001,-0.125504,0.004974,0.175903
1056,10.56,0.7732100000000001,-1.2268729999999999,-0.655852,-0.10951199999999998,0.028397000000000002,0.141815
1057,10.57,0.8564649999999999,-1.072638,-0.826426,-0.090347,0.042252,0.10133400000000001
1058,10.58,0.881425,-0.84072,-1.039279,-0.061584,0.052902,0.059784000000000004
1059,10.59,0.868876,-0.5272180000000001,-1.29215,-0.027496,0.06143200000000001,0.013977000000000002
1060,10.6,0.71578,-0.275165,-1.516052,0.012985,0.057159,-0.041412
1061,10.61,0.549006,-0.024055999999999998,-1.697616,0.055603,0.058227999999999995,-0.096802
1062,10.62,0.35136,0.21182600000000001,-1.887723,0.096085,0.06675700000000001,-0.143677
1063,10.63,0.296198,0.354918,-2.067899,0.124847,0.06994600000000001,-0.178833
1064,10.64,0.310727,0.369746,-2.178476,0.151474,0.065689,-0.195877
1065,10.65,0.47196499999999997,0.161189,-2.119267,0.179169,0.044388,-0.195877
1066,10.66,0.763883,-0.16613800000000006,-1.85172,0.191956,-0.007811999999999999,-0.180954
1067,10.67,0.99472,-0.263417,-1.5713540000000001,0.193024,-0.077057,-0.12449600000000001
1068,10.68,1.501829,-0.100855,-1.471735,0.161057,-0.11860699999999999,-0.053131
1069,10.69,1.86158,0.341125,-1.4324350000000001,0.09287999999999999,-0.159088,0.00972
1070,10.7,1.6015110000000001,1.2557479999999999,-1.5064950000000001,0.037491000000000003,-0.156952,0.0811
1071,10.71,0.80078,1.809475,-1.653774,0.074768,-0.10688800000000001,0.10133400000000001
1072,10.72,-0.186151,2.1416630000000003,-2.038321,0.15466300000000002,-0.022736000000000003,0.108795
1073,10.73,-1.242392,2.31548,-2.225329,0.21751399999999999,0.068878,0.088547
1074,10.74,-2.42285,2.891681,-1.612118,0.23669400000000002,0.159424,0.082153
1075,10.75,-2.8559930000000002,3.816045,-1.007922,0.183426,0.26808200000000004,0.131165
1076,10.76,-2.5401119999999997,4.3071470000000005,-0.0196329999999999,-0.007248000000000003,0.403381,0.225967
1077,10.77,-1.223723,3.8286290000000003,1.862227,-0.163849,0.520554,0.309067
1078,10.78,0.5362959999999999,3.0036110000000003,3.713538,-0.141479,0.49604799999999993,0.3815
1079,10.79,1.689807,2.074553,4.730216,-0.016846,0.420425,0.42305
1080,10.8,2.0851919999999997,0.958466,5.134737,0.123779,0.37355,0.41452
1081,10.81,2.116654,-0.176169,4.431633000000001,0.266525,0.305374,0.334625
1082,10.82,1.7364490000000001,0.079264,3.7820970000000003,0.329376,0.23294099999999998,0.27816799999999997
1083,10.83,1.117158,0.7132189999999999,2.78268,0.362396,0.200974,0.232361
1084,10.84,0.781674,1.111515,2.1565060000000003,0.349609,0.193512,0.16951
1085,10.85,0.363705,1.287892,2.004095,0.350677,0.129608,0.090683
1086,10.86,-0.22186100000000006,1.345666,1.7587720000000002,0.381577,0.034789999999999995,0.022507
1087,10.87,-0.514935,0.986418,1.419797,0.398621,-0.026993,-0.048874
1088,10.88,-0.511937,0.221865,0.9650120000000001,0.354935,-0.045105,-0.10745199999999999
1089,10.89,-0.12173699999999997,-0.530651,0.731015,0.2612,-0.067474,-0.15113800000000002
1090,10.9,0.391458,-0.8912959999999999,0.57406,0.161057,-0.119675,-0.179901
1091,10.91,1.100775,-0.9444620000000001,0.32459699999999997,0.018311,-0.25709499999999996,-0.240616
1092,10.92,1.238019,-0.982859,0.308958,-0.065842,-0.361481,-0.286423
1093,10.93,1.14971,-1.0665959999999999,0.46046099999999995,-0.136154,-0.439255,-0.33009299999999997
1094,10.94,0.960573,-1.1344370000000001,0.635887,-0.184082,-0.494644,-0.358856
1095,10.95,0.755829,-1.260161,0.705789,-0.20005799999999999,-0.545776,-0.368454
1096,10.96,0.525414,-1.430807,0.66393,-0.197937,-0.5990449999999999,-0.36525
1097,10.97,0.24297399999999997,-1.623399,0.49991,-0.18196099999999998,-0.65123,-0.340744
1098,10.98,0.042493,-1.82706,0.478396,-0.156387,-0.684265,-0.316254
1099,10.99,-0.140479,-1.953284,0.342033,-0.127625,-0.700241,-0.287491
1100,11.0,-0.31083299999999997,-2.028648,0.16703900000000002,-0.105255,-0.705566,-0.267242
1101,11.01,-0.46771899999999994,-2.041507,0.021945999999999997,-0.098862,-0.70343,-0.250198
1102,11.02,-0.6671819999999999,-1.913169,-0.12228800000000001,-0.10739100000000001,-0.700241,-0.233154
1103,11.03,-0.831499,-1.7330830000000002,-0.302365,-0.122299,-0.690643,-0.215042
1104,11.04,-0.9303790000000001,-1.551002,-0.470102,-0.138275,-0.67894,-0.188416
1105,11.05,-0.9616540000000001,-1.472633,-0.591216,-0.151062,-0.660828,-0.16391
1106,11.06,-0.959722,-1.369142,-0.666092,-0.153198,-0.6416470000000001,-0.13942000000000002
1107,11.07,-0.9496610000000001,-1.462359,-0.654998,-0.14573699999999998,-0.624603,-0.11491400000000002
1108,11.08,-0.978941,-1.571301,-0.664274,-0.137207,-0.593704,-0.093613
1109,11.09,-1.051009,-1.6726619999999999,-0.647633,-0.136154,-0.557495,-0.071243
1110,11.1,-1.054152,-1.663132,-0.7335050000000001,-0.128693,-0.522339,-0.050995
1111,11.11,-1.064157,-1.496394,-0.782782,-0.12123099999999999,-0.495712,-0.029693999999999998
1112,11.12,-0.964985,-1.224209,-0.8757469999999999,-0.10206599999999999,-0.4776,-0.005188
1113,11.13,-0.75935,-0.966825,-1.082287,-0.071167,-0.46907,0.021439
1114,11.14,-0.618494,-0.7936310000000001,-1.212609,-0.043472000000000004,-0.466949,0.041687
1115,11.15,-0.547089,-0.660121,-1.229941,-0.023224,-0.46374499999999996,0.055527
1116,11.16,-0.509678,-0.588387,-1.2562200000000001,-0.00618,-0.460556,0.06405599999999999
1117,11.17,-0.464031,-0.44206000000000006,-1.34521,0.012985,-0.454163,0.076828
1118,11.18,-0.683399,-0.276865,-1.422748,0.027908,-0.42753599999999997,0.085358
1119,11.19,-1.106658,0.07555400000000001,-1.37019,0.027908,-0.372131,0.087479
1120,11.2,-1.719585,0.643281,-1.3254620000000001,0.015121,-0.293304,0.06192
1121,11.21,-2.45545,1.335353,-1.193474,-0.004058999999999999,-0.204895,0.002258000000000003
1122,11.22,-3.091332,1.875372,-1.007816,-0.023224,-0.08984400000000001,-0.07975800000000001
1123,11.23,-3.4645089999999996,2.265531,-0.814423,-0.037079,0.03266899999999999,-0.170303
1124,11.24,-3.394574,2.370756,-0.675607,-0.039215,0.143448,-0.236359
1125,11.25,-2.763636,2.2003310000000003,-0.734317,-0.016846,0.231873,-0.26405300000000004
1126,11.26,-1.8468490000000002,2.086809,-0.908479,0.042816,0.284073,-0.252335
1127,11.27,-0.722525,2.2697529999999997,-0.9913190000000001,0.102478,0.296844,-0.21611
1128,11.28,0.252042,2.9237759999999997,-1.1088559999999998,0.11099200000000001,0.264893,-0.178833
1129,11.29,1.0203149999999999,3.610415,-1.0185110000000002,-0.015778,0.23613,-0.177765
1130,11.3,1.558247,3.716908,-0.18661,-0.195801,0.22547899999999998,-0.23848000000000003
1131,11.31,1.150631,3.130791,1.123793,-0.27037,0.18074,-0.321579
1132,11.32,0.28441900000000003,1.8163060000000002,2.4951380000000003,-0.238419,0.122147,-0.36950700000000003
1133,11.33,-0.092559,0.526506,3.340978,-0.164917,0.052902,-0.366318
1134,11.34,0.266427,-0.321763,3.621854,-0.096741,-0.040833000000000015,-0.320511
1135,11.35,0.86288,-0.7326,3.988521,-0.023224,-0.15802,-0.23422199999999999
1136,11.36,1.971191,0.08316500000000003,3.159134,0.042816,-0.234711,-0.167114
1137,11.37,2.4852939999999997,1.159632,2.300247,0.032166,-0.33699,-0.118103
1138,11.38,2.591929,1.972807,1.732127,0.014053,-0.398773,-0.077637
1139,11.39,2.279382,2.210464,1.588406,0.044952,-0.415817,-0.029693999999999998
1140,11.4,1.646471,1.998345,1.611597,0.102478,-0.398773,0.029968
1141,11.41,0.785053,1.316763,1.6792610000000001,0.15040599999999998,-0.37001,0.09814500000000001
1142,11.42,-0.06687700000000002,0.497835,1.611201,0.166382,-0.340179,0.15246600000000002
1143,11.43,-0.759145,-0.189346,1.421405,0.158936,-0.300766,0.18548599999999998
1144,11.44,-1.312077,-0.542641,1.1316,0.129105,-0.256027,0.21318099999999998
1145,11.45,-1.4337739999999999,-0.649521,0.9556450000000001,0.09287999999999999,-0.202759,0.25473
1146,11.46,-1.263249,-0.46943,0.749916,0.061996,-0.127121,0.303741
1147,11.47,-0.905645,-0.33760500000000004,0.618897,0.042816,-0.046173,0.349548
1148,11.48,-0.547737,-0.349933,0.46648,0.039626999999999996,0.029464999999999998,0.379364
1149,11.49,-0.25064000000000003,-0.556778,0.331493,0.052399,0.08699,0.397476
1150,11.5,0.046352999999999984,-0.888943,0.143494,0.064117,0.130661,0.407059
1151,11.51,0.27924699999999997,-1.290564,0.039092,0.079041,0.150909,0.406006
1152,11.52,0.516415,-1.7154490000000002,-0.038325,0.096085,0.15623499999999998,0.39961199999999997
1153,11.53,0.704784,-2.089506,-0.23915999999999998,0.10992400000000001,0.143448,0.390015
1154,11.54,0.772452,-2.4129080000000003,-0.346208,0.103531,0.12107799999999999,0.36978099999999997
1155,11.55,0.776297,-2.560432,-0.423005,0.073715,0.110428,0.356995
1156,11.56,0.7237100000000001,-2.62704,-0.48566400000000004,0.022583000000000002,0.110428,0.339951
1157,11.57,0.650895,-2.4403799999999998,-0.46874399999999994,-0.038147,0.114685,0.316513
1158,11.58,0.534798,-2.139132,-0.355603,-0.09567300000000001,0.123215,0.28881799999999996
1159,11.59,0.376382,-1.8377169999999998,-0.252236,-0.128693,0.136002,0.25154099999999996
1160,11.6,0.221515,-1.6448509999999998,-0.16103699999999999,-0.13295,0.155167,0.212128
1161,11.61,0.180221,-1.540333,-0.18731,-0.115906,0.179672,0.174835
1162,11.62,0.30338200000000004,-1.570584,-0.310866,-0.088211,0.193512,0.13755799999999999
1163,11.63,0.6003569999999999,-1.637887,-0.508725,-0.064774,0.19458,0.104538
1164,11.64,0.9380139999999999,-1.668694,-0.754283,-0.055191,0.189255,0.073639
1165,11.65,1.137359,-1.6392830000000003,-0.9673649999999999,-0.063705,0.174347,0.044876
1166,11.66,1.156147,-1.518138,-1.09985,-0.07756,0.149841,0.025695999999999997
1167,11.67,1.0575,-1.412943,-1.19402,-0.094604,0.133865,0.011856000000000002
1168,11.68,0.792734,-1.323106,-1.183058,-0.10845899999999999,0.12428299999999999,-0.0030670000000000003
1169,11.69,0.49453800000000003,-1.093141,-1.058311,-0.115906,0.11256400000000001,-0.020111
1170,11.7,0.21289500000000006,-0.697816,-0.8997809999999999,-0.113785,0.096573,-0.035019
1171,11.71,0.01721399999999999,-0.209121,-0.907969,-0.085022,0.085922,-0.050995
1172,11.72,-0.090148,0.226408,-1.008492,-0.036011,0.075272,-0.060592999999999994
1173,11.73,-0.137516,0.410587,-1.327351,0.027907999999999995,0.06994600000000001,-0.073364
1174,11.74,0.09429900000000001,0.299311,-1.49168,0.08541900000000001,0.047577,-0.07656900000000001
1175,11.75,0.467022,0.152075,-1.417498,0.107803,0.0007020000000000048,-0.063782
1176,11.76,0.923534,0.127968,-1.21999,0.095016,-0.026993,-0.007323999999999997
1177,11.77,1.456609,0.314564,-1.110012,0.058792,-0.035507,0.057663
1178,11.78,1.733254,0.713571,-1.047035,0.007659999999999999,-0.048294,0.11198399999999999
1179,11.79,1.596862,1.174432,-1.0802100000000001,-0.010452,-0.05575599999999999,0.140747
1180,11.8,0.857454,1.639704,-1.401144,0.031097000000000003,-0.03978,0.14820899999999998
1181,11.81,-0.150661,1.944489,-1.8884459999999998,0.1259,0.014556999999999999,0.13542200000000001
1182,11.82,-1.044395,2.013332,-2.414906,0.209,0.09552000000000001,0.108795
1183,11.83,-2.124344,2.121397,-2.200549,0.20047,0.182861,0.068314
1184,11.84,-2.839109,2.877871,-1.1312799999999998,0.156799,0.30004899999999995,0.070435
1185,11.85,-2.769336,4.153474,-0.46750600000000003,0.040680000000000015,0.38952600000000004,0.168442
1186,11.86,-1.6370020000000003,4.263832,0.902149,-0.115906,0.497116,0.285629
1187,11.87,-0.05827800000000005,3.518133,2.764945,-0.126556,0.502441,0.390015
1188,11.88,1.167471,2.871167,3.792151,0.0001980000000000037,0.43746899999999994,0.47950699999999996
1189,11.89,1.856437,1.735802,4.194363,0.15040599999999998,0.40870700000000004,0.505066
1190,11.9,1.5297020000000001,0.2184490000000001,4.322394,0.254807,0.44811999999999996,0.46032700000000004
1191,11.91,0.959825,-0.803983,3.79751,0.28036500000000003,0.47474700000000003,0.394287
1192,11.92,0.527031,-0.485538,3.357772,0.253738,0.45983900000000005,0.32611100000000004
1193,11.93,0.075461,0.751456,2.6623240000000004,0.20579499999999998,0.45983900000000005,0.28881799999999996
1194,11.94,0.310316,1.64473,2.269534,0.161057,0.501373,0.235565
1195,11.95,0.405457,1.8682869999999998,2.256696,0.158936,0.46835299999999996,0.153534
1196,11.96,0.107155,1.9459819999999999,2.194274,0.202606,0.37248200000000004,0.071503
1197,11.97,-0.14143700000000006,1.505911,1.7612990000000002,0.246277,0.294724,-0.019043
1198,11.98,-0.092221,0.630629,1.205378,0.23988299999999999,0.251038,-0.102127
1199,11.99,0.10643399999999999,-0.21461100000000005,0.7598550000000001,0.18023699999999998,0.2276,-0.166046
1200,12.0,0.425407,-0.725193,0.439475,0.096085,0.193512,-0.20971700000000001
1201,12.01,0.637152,-0.733454,0.27069,0.006592000000000001,0.138123,-0.24913000000000002
1202,12.02,0.696186,-0.5687300000000001,0.264396,-0.081818,0.071014,-0.29921
1203,12.03,0.480889,-0.414109,0.474774,-0.16171300000000002,0.0017700000000000007,-0.340744
1204,12.04,0.23836300000000002,-0.406658,0.664213,-0.216049,-0.057877,-0.367386
1205,12.05,0.031798999999999994,-0.562385,0.9043709999999999,-0.22776799999999997,-0.088776,-0.3759
1206,12.06,-0.13816900000000001,-0.863231,0.9219649999999999,-0.20645100000000002,-0.11328099999999999,-0.373779
1207,12.07,-0.321496,-1.259765,0.764175,-0.16597,-0.145233,-0.366318
1208,12.08,-0.493827,-1.627412,0.599854,-0.122299,-0.182526,-0.354599
1209,12.09,-0.65246,-1.911892,0.316677,-0.083954,-0.209152,-0.338623
1210,12.1,-0.822009,-2.1027270000000002,-0.03947899999999999,-0.06691,-0.226196,-0.32264699999999996
1211,12.11,-0.9286989999999999,-2.2719560000000003,-0.28058299999999997,-0.079697,-0.220871,-0.303467
1212,12.12,-0.970607,-2.266747,-0.5473020000000001,-0.120163,-0.19957,-0.27577199999999996
1213,12.13,-0.9621860000000001,-2.230991,-0.677954,-0.177689,-0.1772,-0.24913000000000002
1214,12.14,-0.909717,-2.0793049999999997,-0.765285,-0.22776799999999997,-0.161209,-0.223572
1215,12.15,-0.940541,-1.8961869999999998,-0.777732,-0.25972,-0.159088,-0.20013399999999998
1216,12.16,-0.979707,-1.762341,-0.713001,-0.272507,-0.167603,-0.173508
1217,12.17,-1.115151,-1.676968,-0.73245,-0.263977,-0.170807,-0.14793399999999998
1218,12.18,-1.162513,-1.6518439999999999,-0.797533,-0.23948699999999998,-0.164413,-0.11705
1219,12.19,-1.231399,-1.646227,-0.9458709999999999,-0.21072399999999997,-0.137772,-0.085083
1220,12.2,-1.316708,-1.65652,-1.160532,-0.19261199999999998,-0.098358,-0.058455999999999994
1221,12.21,-1.395605,-1.648677,-1.338913,-0.188339,-0.061080999999999996,-0.031830000000000004
1222,12.22,-1.389784,-1.618011,-1.3452389999999999,-0.19261199999999998,-0.025925,-0.010513
1223,12.23,-1.235052,-1.474322,-1.249398,-0.188339,-0.002487,0.017181000000000002
1224,12.24,-0.9354979999999999,-1.2107569999999999,-1.289491,-0.163849,0.006027,0.040619
1225,12.25,-0.617031,-0.9733940000000001,-1.417159,-0.12443499999999999,0.008163,0.056595000000000006
1226,12.26,-0.500188,-0.8022859999999999,-1.552209,-0.088211,0.013489,0.06192
1227,12.27,-0.536882,-0.606517,-1.6722279999999998,-0.063705,0.019882,0.055527
1228,12.28,-0.6757850000000001,-0.523602,-1.6844459999999999,-0.07435599999999999,0.029464999999999998,0.044876
1229,12.29,-0.940061,-0.5173909999999999,-1.486544,-0.10845899999999999,0.06675700000000001,0.036345999999999996
1230,12.3,-1.199309,-0.304595,-1.376566,-0.16171300000000002,0.115753,0.00972
1231,12.31,-1.5615370000000002,0.028773999999999994,-1.227166,-0.217102,0.174347,-0.026505000000000004
1232,12.32,-1.85047,0.668132,-1.1126260000000001,-0.265045,0.22973600000000002,-0.08189400000000001
1233,12.33,-2.0582740000000004,1.308649,-1.000818,-0.282089,0.274475,-0.137283
1234,12.34,-2.127311,1.8918869999999999,-1.0220989999999999,-0.263977,0.327744,-0.175629
1235,12.35,-1.942152,2.36614,-1.188592,-0.22776799999999997,0.382065,-0.18948399999999999
1236,12.36,-1.59766,2.807068,-1.433316,-0.18728599999999998,0.43426499999999996,-0.170303
1237,12.37,-1.026627,3.134775,-1.6351229999999999,-0.155319,0.46835299999999996,-0.12449600000000001
1238,12.38,-0.378753,3.5640970000000003,-1.4815479999999999,-0.142548,0.48220799999999997,-0.068039
1239,12.39,0.16257700000000005,4.497372,-1.094064,-0.144669,0.484329,-0.046738
1240,12.4,0.338439,5.696976,-1.172803,-0.20432999999999998,0.46196000000000004,-0.098938
1241,12.41,-0.12033399999999993,5.850694,-0.730259,-0.324707,0.43640100000000004,-0.218246
1242,12.42,-1.0861180000000001,5.241102,0.5287390000000001,-0.358795,0.42681899999999995,-0.363113
1243,12.43,-2.022079,4.199631,1.788719,-0.288483,0.485397,-0.468582
1244,12.44,-2.04125,2.622446,2.782421,-0.18196099999999998,0.549316,-0.495209
1245,12.45,-1.198925,0.4751889999999999,3.264548,-0.05519099999999999,0.497116,-0.43342600000000003
1246,12.46,-0.27511199999999997,-1.756721,3.3151129999999998,0.06944299999999999,0.384201,-0.301331
1247,12.47,0.9186700000000001,-3.050364,2.651809,0.170654,0.23294099999999998,-0.13089
1248,12.48,1.807353,-3.205064,1.657341,0.23243699999999998,0.06994600000000001,0.013977000000000005
1249,12.49,2.017117,-2.2391400000000004,0.8647020000000001,0.249481,-0.090912,0.08429
1250,12.5,1.377556,-0.8418690000000001,0.12211099999999996,0.181305,-0.220871,0.090683
1251,12.51,0.17406100000000002,0.208587,0.157478,0.051330999999999995,-0.23684699999999997,0.082153
1252,12.52,-0.9892059999999999,0.721938,0.814026,-0.040268,-0.08238200000000001,0.09600800000000001
1253,12.53,-2.000711,0.867402,1.269216,-0.057312,0.136002,0.143951
1254,12.54,-2.620266,0.8799450000000001,1.518232,-0.043472000000000004,0.339462,0.20573400000000003
1255,12.55,-2.639899,0.6111770000000001,1.694134,-0.015778,0.49925200000000003,0.232361
1256,12.56,-2.32138,0.249304,1.7685939999999998,0.027908,0.594055,0.24408000000000002
1257,12.57,-1.7205,0.10215700000000001,1.652638,0.077972,0.646255,0.25260900000000003
1258,12.58,-1.045851,0.14115,1.417582,0.130173,0.6771550000000001,0.27603099999999997
1259,12.59,-0.40058299999999997,0.018121,1.180185,0.19728099999999998,0.700592,0.317581
1260,12.6,0.06931699999999999,-0.149872,0.807029,0.262253,0.7155,0.363388
1261,12.61,0.309699,-0.44506,0.37587800000000005,0.318726,0.7112430000000001,0.40387
1262,12.62,0.423393,-0.858662,-0.07872099999999999,0.358139,0.689926,0.437958
1263,12.63,0.419583,-1.24822,-0.552149,0.376236,0.6611630000000001,0.452866
1264,12.64,0.352781,-1.607125,-0.8982870000000001,0.371979,0.6238859999999999,0.45819099999999996
1265,12.65,0.2425,-1.9737220000000002,-1.184131,0.340027,0.598312,0.448608
1266,12.66,0.228465,-2.271141,-1.399464,0.287827,0.586594,0.427307
1267,12.67,0.230553,-2.468563,-1.490027,0.221786,0.5844729999999999,0.401733
1268,12.68,0.329482,-2.569234,-1.535334,0.15998800000000002,0.5844729999999999,0.375107
1269,12.69,0.45786899999999997,-2.558027,-1.569585,0.099274,0.591934,0.346344
1270,12.7,0.5147619999999999,-2.549362,-1.451914,0.041748,0.587662,0.314392
1271,12.71,0.380225,-2.54033,-1.310956,-0.006180000000000002,0.565292,0.27923600000000004
1272,12.72,0.163214,-2.508239,-1.180318,-0.051987,0.548248,0.240891
1273,12.73,-0.028544,-2.562438,-1.134215,-0.07649199999999999,0.545059,0.208923
1274,12.74,-0.275499,-2.499582,-1.016849,-0.09353600000000001,0.564224,0.17697100000000002
1275,12.75,-0.46614700000000003,-2.285941,-0.8499,-0.09353600000000001,0.606842,0.15033
1276,12.76,-0.563585,-1.9356099999999998,-0.76926,-0.059448,0.6601100000000001,0.126907
1277,12.77,-0.572832,-1.560119,-0.740304,0.003403,0.703781,0.093872
1278,12.78,-0.532104,-1.24502,-0.896867,0.081161,0.718689,0.05020100000000001
1279,12.79,-0.42531499999999994,-1.080468,-1.047975,0.144012,0.712296,0.0012050000000000012
1280,12.8,-0.189649,-0.962664,-1.1265319999999999,0.18556199999999998,0.68248,-0.040344
1281,12.81,0.126133,-0.6970970000000001,-1.347007,0.211121,0.6515810000000001,-0.050995
1282,12.82,0.5329149999999999,-0.43085100000000004,-1.795186,0.22390700000000002,0.643066,-0.032882999999999996
1283,12.83,1.0358530000000001,0.369329,-2.542178,0.15361,0.615356,0.045944
1284,12.84,1.3289600000000001,2.071153,-2.630689,0.020447,0.498184,0.139679
1285,12.85,1.384706,2.590712,-2.415203,-0.036011,0.409775,0.173767
1286,12.86,1.290239,2.934765,-2.109066,-0.044539999999999996,0.313889,0.18975799999999998
1287,12.87,1.102114,3.1579610000000002,-1.8553509999999998,0.007659999999999999,0.21375999999999998,0.187622
1288,12.88,0.579467,3.5875529999999998,-1.518877,0.08329800000000001,0.11256400000000001,0.18869
1289,12.89,-0.2806540000000001,4.5372,-0.9297219999999999,0.139755,0.064621,0.20253
1290,12.9,-1.1165889999999998,5.6288279999999995,-0.445986,0.06304900000000001,0.053970000000000004,0.26326
1291,12.91,-1.7137810000000002,5.749755,1.279582,-0.16703800000000002,0.09338400000000001,0.349548
1292,12.92,-1.842007,4.984781,3.777554,-0.281021,0.145584,0.443283
1293,12.93,-1.2192690000000002,4.07515,5.438737000000001,-0.158524,0.176468,0.558334
1294,12.94,-0.7327600000000001,2.7037150000000003,6.017628,0.06837500000000002,0.198853,0.619049
1295,12.95,-0.679221,0.8224599999999999,5.583721,0.309128,0.293655,0.593491
1296,12.96,-0.849517,-0.39079400000000003,4.527847,0.48384099999999997,0.44705200000000006,0.477371
1297,12.97,-1.273966,-0.422447,2.863871,0.545624,0.590866,0.34315500000000004
1298,12.98,-1.465057,-0.0012989999999999946,1.4518950000000002,0.48277299999999995,0.718689,0.243011
1299,12.99,-1.241278,0.367504,0.524458,0.358139,0.806046,0.163116
1300,13.0,-1.292927,0.6792050000000001,0.055897,0.228165,0.7890010000000001,0.091751
1301,13.01,-1.13509,0.665192,-0.183828,0.087555,0.7080380000000001,0.031020999999999996
1302,13.02,-0.6537,0.208512,0.03781400000000002,-0.06691,0.6601100000000001,-0.038208
1303,13.03,-0.140733,-0.200295,0.451967,-0.20005799999999999,0.653717,-0.100006
1304,13.04,0.332257,-0.307267,0.746301,-0.28527800000000003,0.637741,-0.159653
1305,13.05,0.566628,-0.451834,0.789403,-0.316177,0.595123,-0.222504
1306,13.06,0.627261,-0.8087,0.726685,-0.302338,0.531204,-0.27684000000000003
1307,13.07,0.552841,-1.180007,0.52503,-0.272507,0.47474700000000003,-0.3237
1308,13.08,0.41292299999999993,-1.6081239999999999,0.25041399999999997,-0.245865,0.41296400000000005,-0.370575
1309,13.09,0.245387,-1.982822,0.019583000000000017,-0.233093,0.36183200000000004,-0.402542
1310,13.1,0.037739,-2.299312,-0.193999,-0.22349499999999997,0.312836,-0.425964
1311,13.11,-0.11850799999999999,-2.469769,-0.348958,-0.214981,0.274475,-0.43342600000000003
1312,13.12,-0.31599499999999997,-2.598866,-0.5166850000000001,-0.203262,0.230804,-0.425964
1313,13.13,-0.482929,-2.589359,-0.596821,-0.189407,0.199905,-0.415314
1314,13.14,-0.743057,-2.522223,-0.616192,-0.168106,0.179672,-0.40679899999999997
1315,13.15,-1.047168,-2.374377,-0.665324,-0.14573699999999998,0.182861,-0.404663
1316,13.16,-1.267668,-2.213022,-0.745207,-0.126556,0.182861,-0.407867
1317,13.17,-1.475471,-2.011947,-0.869253,-0.123367,0.169022,-0.409988
1318,13.18,-1.60663,-1.831955,-0.967432,-0.128693,0.15304600000000002,-0.395081
1319,13.19,-1.506376,-1.712379,-1.111035,-0.139343,0.147705,-0.367386
1320,13.2,-1.306016,-1.673902,-1.310431,-0.15213,0.139191,-0.338623
1321,13.21,-1.043709,-1.699758,-1.468429,-0.156387,0.114685,-0.308792
1322,13.22,-0.773727,-1.695301,-1.547042,-0.146805,0.07633999999999999,-0.282166
1323,13.23,-0.631603,-1.589725,-1.567018,-0.11483800000000001,0.045441,-0.258728
1324,13.24,-0.668482,-1.2626680000000001,-1.566748,-0.055191,0.007094999999999997,-0.23422199999999999
1325,13.25,-0.8356020000000001,-0.786423,-1.855046,0.025772000000000003,-0.026993,-0.202271
1326,13.26,-0.986975,-0.17689700000000005,-2.267309,0.108856,-0.05575599999999999,-0.16178900000000002
1327,13.27,-1.1495389999999999,0.29436100000000004,-2.567134,0.171707,-0.084518,-0.12449600000000001
1328,13.28,-1.339803,0.48498100000000005,-2.9010689999999997,0.21965,-0.115402,-0.08934
1329,13.29,-1.527518,0.394016,-2.9767799999999998,0.237762,-0.136719,-0.046738
1330,13.3,-1.7546240000000002,0.551085,-2.866015,0.20686300000000002,-0.13458299999999998,0.00972
1331,13.31,-2.059455,1.049307,-2.705395,0.13761900000000002,-0.11860699999999999,0.054459
1332,13.32,-2.490415,1.685041,-2.566252,0.048141,-0.080261,0.07470700000000001
1333,13.33,-3.153836,2.0863080000000003,-2.255664,-0.041336000000000005,-0.020599,0.07896399999999999
1334,13.34,-3.621579,2.297846,-1.8565,-0.103119,0.084854,0.082153
1335,13.35,-3.3454269999999995,2.381672,-1.472356,-0.125504,0.198853,0.088547
1336,13.36,-2.4712240000000003,2.467134,-1.064869,-0.09992999999999999,0.260635,0.092819
1337,13.37,-0.7525569999999999,2.96177,-0.191121,-0.092468,0.25317399999999995,0.083221
1338,13.38,0.814771,3.896896,1.3783540000000003,-0.10845899999999999,0.134933,0.041687
1339,13.39,2.702269,4.95132,2.111879,-0.28527800000000003,-0.028061,-0.050995
1340,13.4,3.755638,4.500726,4.078344,-0.581436,-0.165482,-0.20652800000000002
1341,13.41,3.403808,2.9872810000000003,6.393253,-0.59314,-0.145233,-0.383362
1342,13.42,1.622853,1.593617,6.988707000000001,-0.273575,0.008163000000000005,-0.539948
1343,13.43,-0.37553200000000003,0.5025470000000001,5.648643,0.182358,0.125336,-0.588959
1344,13.44,-1.718231,-0.100324,3.7215510000000003,0.574387,0.132797,-0.5218510000000001
1345,13.45,-2.0516490000000003,-0.082604,1.7540919999999998,0.804474,0.115753,-0.385498
