,ts,px,py,pz,rw,rx,ry,rz
3304,33.04,-15.744905,11.665285,0.070548,0.116682,0.130223,0.711009,0.6810970000000001
3305,33.05,-15.745203,11.658078999999999,0.071766,0.115176,0.131497,0.711573,0.68052
3306,33.06,-15.745510000000001,11.650841999999999,0.072872,0.113581,0.132651,0.712059,0.680055
3307,33.07,-15.745818,11.64358,0.073839,0.111945,0.133641,0.712462,0.67971
3308,33.08,-15.746264000000002,11.632716,0.07496599999999999,0.10941300000000001,0.13477999999999998,0.712925,0.679412
3309,33.09,-15.746547,11.625515,0.075478,0.107695,0.135271,0.7132229999999999,0.679277
3310,33.1,-15.746823000000001,11.618286,0.07582,0.105849,0.135523,0.7135020000000001,0.6792229999999999
3311,33.11,-15.747117000000001,11.61103,0.07599700000000001,0.10391500000000001,0.135555,0.713733,0.6792729999999999
3312,33.12,-15.747456,11.6038,0.076016,0.101979,0.135392,0.713899,0.679424
3313,33.13,-15.747867999999999,11.59656,0.075889,0.100109,0.13505699999999998,0.714006,0.679657
3314,33.14,-15.748372,11.589341000000001,0.075628,0.098354,0.134572,0.714072,0.67994
3315,33.15,-15.748976,11.582164,0.075248,0.096694,0.133938,0.714129,0.680243
3316,33.16,-15.74969,11.574977,0.07476000000000001,0.09513200000000001,0.133185,0.714184,0.680554
3317,33.17,-15.750513,11.567817,0.074183,0.093708,0.13236199999999998,0.714233,0.68086
3318,33.18,-15.751482000000001,11.560651,0.073502,0.092539,0.131547,0.71425,0.68116
3319,33.19,-15.752563,11.553500999999999,0.072752,0.09139299999999999,0.130614,0.7143079999999999,0.681433
3320,33.2,-15.753757,11.546316000000001,0.07193,0.090387,0.129645,0.7143649999999999,0.681693
3321,33.21,-15.755054000000001,11.53911,0.07104400000000001,0.089525,0.128668,0.714436,0.681917
3322,33.22,-15.756449,11.531875999999999,0.070108,0.088766,0.12769,0.7145520000000001,0.682079
3323,33.23,-15.757929,11.524600999999999,0.06914,0.088102,0.126692,0.7147399999999999,0.682154
3324,33.24,-15.759487,11.517275999999999,0.06816,0.087519,0.125661,0.71502,0.682126
3325,33.25,-15.76111,11.509912,0.06718099999999999,0.087009,0.12461300000000002,0.715404,0.6819810000000001
3326,33.26,-15.7628,11.502453,0.0662,0.086518,0.12355799999999999,0.715892,0.681723
3327,33.27,-15.764545000000002,11.494936000000001,0.065218,0.085995,0.12249000000000002,0.716486,0.681358
3328,33.28,-15.766356,11.487309,0.06422699999999999,0.08542899999999999,0.121432,0.717169,0.6809
3329,33.29,-15.768228,11.479605000000001,0.063221,0.08479400000000001,0.12038399999999999,0.7178979999999999,0.680397
3330,33.3,-15.770175,11.47175,0.062176,0.083881,0.11922,0.718643,0.679928
3331,33.31,-15.772201,11.463758,0.061087999999999996,0.082868,0.11807100000000001,0.719282,0.6795770000000001
3332,33.32,-15.774308999999999,11.45565,0.05996900000000001,0.081719,0.11691199999999999,0.719762,0.679409
3333,33.33,-15.776513000000001,11.447413000000001,0.058832,0.080471,0.11571600000000001,0.720087,0.6794180000000001
3334,33.34,-15.778817000000002,11.439029,0.057687999999999996,0.079154,0.11445799999999999,0.720294,0.679566
3335,33.35,-15.781198000000002,11.430553,0.056552,0.077793,0.11312,0.720439,0.679794
3336,33.36,-15.783629000000001,11.42203,0.055436,0.076338,0.11164500000000001,0.720582,0.6800510000000001
3337,33.37,-15.78589,11.414208,0.054444000000000006,0.074736,0.10999600000000001,0.720739,0.680331
3338,33.38,-15.788192,11.406298,0.053484000000000004,0.07296,0.108175,0.720908,0.680636
3339,33.39,-15.790335,11.39895,0.052685,0.070982,0.1063,0.721013,0.68103
3340,33.4,-15.792522,11.39143,0.051914999999999996,0.068914,0.10424800000000001,0.721122,0.681445
3341,33.41,-15.794723000000001,11.383774,0.051193,0.066707,0.102202,0.721172,0.68192
3342,33.42,-15.796914000000001,11.375998,0.050567,0.064348,0.100371,0.721092,0.682504
3343,33.43,-15.799101,11.368155,0.050091000000000004,0.061916,0.098883,0.7208060000000001,0.683248
3344,33.44,-15.801317999999998,11.360267,0.049788,0.059533,0.097775,0.7203930000000001,0.684054
3345,33.45,-15.803594,11.352372,0.049656,0.057301,0.097139,0.720058,0.684688
3346,33.46,-15.80594,11.344541,0.049691,0.055255,0.09703300000000001,0.719889,0.685049
3347,33.47,-15.808376,11.336822,0.049882,0.053361,0.09734,0.71983,0.685217
3348,33.48,-15.810943,11.329205,0.050205,0.051577,0.097995,0.7198220000000001,0.6852689999999999
3349,33.49,-15.813634,11.321756,0.050631999999999996,0.049888999999999996,0.098726,0.719727,0.685389
3350,33.5,-15.816463,11.314404,0.051154000000000005,0.048225,0.099487,0.719489,0.6856479999999999
3351,33.51,-15.819710999999998,11.306383,0.051828,0.046542,0.10015399999999999,0.7190979999999999,0.686077
3352,33.52,-15.82294,11.298686,0.052564,0.04478,0.10053,0.7185699999999999,0.6866909999999999
3353,33.53,-15.826056,11.291357000000001,0.053328999999999994,0.042885,0.100375,0.718024,0.687407
3354,33.54,-15.828964000000001,11.284452,0.054083000000000006,0.040906,0.09958600000000001,0.717638,0.688044
3355,33.55,-15.831603,11.277966000000001,0.054802,0.038847,0.098142,0.717572,0.6884399999999999
3356,33.56,-15.833932999999998,11.271891,0.055482000000000004,0.036775999999999996,0.09617,0.717849,0.688543
3357,33.57,-15.836026,11.265998,0.056157000000000006,0.034742,0.09383,0.718353,0.688446
3358,33.58,-15.837906,11.260278,0.056839,0.032794,0.091326,0.7189399999999999,0.6882659999999999
3359,33.59,-15.839993,11.253486,0.057712,0.031072000000000002,0.088885,0.719454,0.688128
3360,33.6,-15.84199,11.246863000000001,0.058635,0.029467,0.08658300000000001,0.720006,0.6879149999999999
3361,33.61,-15.843910999999999,11.240652,0.059583000000000004,0.028206000000000002,0.084578,0.72051,0.687689
3362,33.62,-15.845807,11.234872,0.060548000000000005,0.027398000000000002,0.082911,0.7209899999999999,0.687422
3363,33.63,-15.847869000000001,11.229028,0.061598,0.027067,0.081586,0.721474,0.6870850000000001
3364,33.64,-15.850041000000001,11.223285,0.062693,0.027197000000000002,0.080566,0.7219899999999999,0.686659
3365,33.65,-15.852245000000002,11.217775999999999,0.063795,0.027724000000000002,0.07977100000000001,0.7225600000000001,0.686131
3366,33.66,-15.854425,11.212539999999999,0.06489199999999999,0.028594,0.079109,0.7231609999999999,0.685538
3367,33.67,-15.856519,11.207622,0.065969,0.029724,0.078501,0.7237439999999999,0.684944
3368,33.68,-15.858545000000001,11.20288,0.067048,0.031032,0.07785299999999999,0.7242970000000001,0.684375
3369,33.69,-15.860847,11.197442,0.068284,0.032468000000000004,0.077123,0.724783,0.6838770000000001
3370,33.7,-15.863088000000001,11.192024,0.069492,0.033782,0.07624700000000001,0.72526,0.683405
3371,33.71,-15.865242000000002,11.186625999999999,0.070619,0.034970999999999995,0.075262,0.725698,0.68299
3372,33.72,-15.867306,11.181225999999999,0.071621,0.036028,0.074239,0.726052,0.682671
3373,33.73,-15.869279,11.175816000000001,0.07247,0.037014,0.073278,0.726268,0.682492
3374,33.74,-15.871177,11.170373,0.073159,0.037959,0.072466,0.7263270000000001,0.6824640000000001
3375,33.75,-15.873035,11.164817999999999,0.07371,0.03891,0.07180299999999999,0.726214,0.6826
3376,33.76,-15.874849,11.159214,0.074137,0.039883,0.071283,0.725955,0.682874
3377,33.77,-15.876631,11.153566,0.074464,0.040874,0.070867,0.725582,0.6832560000000001
3378,33.78,-15.878389000000002,11.147791,0.07466,0.041967000000000004,0.070643,0.72509,0.6837340000000001
3379,33.79,-15.880120999999999,11.141985,0.074775,0.043067,0.070488,0.724582,0.684221
3380,33.8,-15.881826,11.136115,0.074812,0.044168,0.070413,0.724082,0.6846869999999999
3381,33.81,-15.883489,11.130198,0.074771,0.045278,0.07047300000000001,0.7235689999999999,0.68515
3382,33.82,-15.885093,11.124244000000001,0.074658,0.046396,0.070658,0.723061,0.685593
3383,33.83,-15.886639,11.118211,0.074477,0.047508999999999996,0.07093200000000001,0.7225699999999999,0.686006
3384,33.84,-15.888116,11.112112,0.074232,0.048597,0.071273,0.7221029999999999,0.6863859999999999
3385,33.85,-15.889510999999999,11.105981,0.07393,0.049608,0.071638,0.721669,0.686732
3386,33.86,-15.890839999999999,11.099734,0.073573,0.05051,0.07200000000000001,0.721283,0.687033
3387,33.87,-15.893232000000001,11.087023,0.07272,0.052000000000000005,0.072811,0.7207279999999999,0.687419
3388,33.88,-15.894306,11.080536,0.072219,0.052523,0.07316399999999999,0.7205239999999999,0.687557
3389,33.89,-15.895206,11.074557,0.071713,0.05289,0.07346699999999999,0.720326,0.687703
3390,33.9,-15.896023999999999,11.068536,0.071158,0.053136,0.073741,0.720118,0.687873
3391,33.91,-15.896778,11.062366,0.070547,0.053312,0.074023,0.719892,0.6880649999999999
3392,33.92,-15.897489000000002,11.055972,0.069871,0.053466999999999994,0.074317,0.7196520000000001,0.6882729999999999
3393,33.93,-15.898166,11.049357,0.069132,0.053632000000000006,0.07463099999999999,0.719398,0.688491
3394,33.94,-15.898825,11.042515,0.068325,0.053825,0.07496799999999999,0.719146,0.688703
3395,33.95,-15.899477,11.035456,0.06745,0.054034000000000006,0.07532799999999999,0.718897,0.6889069999999999
3396,33.96,-15.900452,11.024585,0.066027,0.05443200000000001,0.075853,0.7184659999999999,0.689268
3397,33.97,-15.901083999999999,11.017116999999999,0.065001,0.054766999999999996,0.076166,0.71812,0.6895680000000001
3398,33.98,-15.901698999999999,11.0096,0.063929,0.055174,0.076418,0.717712,0.6899310000000001
3399,33.99,-15.902289999999999,11.001987,0.062802,0.055686,0.076585,0.717225,0.6903779999999999
3400,34.0,-15.902835000000001,10.994394,0.061642999999999996,0.056286,0.076655,0.716679,0.6908890000000001
3401,34.01,-15.903323,10.986842999999999,0.060474,0.056923,0.076597,0.716134,0.691408
3402,34.02,-15.903742000000001,10.979403,0.059329,0.057565,0.076438,0.715673,0.6918489999999999
3403,34.03,-15.904088,10.97204,0.058228999999999996,0.058247,0.07621599999999999,0.715327,0.692175
3404,34.04,-15.904364999999999,10.964671000000001,0.057173,0.058950999999999996,0.07594400000000001,0.715112,0.692367
3405,34.05,-15.904568,10.957218,0.056148,0.059667,0.075639,0.715008,0.692447
3406,34.06,-15.904693,10.9496,0.055138,0.060384,0.075335,0.714969,0.692458
3407,34.07,-15.904719,10.941994000000001,0.054165,0.061089,0.075058,0.714955,0.692441
3408,34.08,-15.904672,10.934157,0.0532,0.061759,0.07483200000000001,0.714939,0.692422
3409,34.09,-15.904556,10.92628,0.052288,0.062374,0.074658,0.714902,0.6924239999999999
3410,34.1,-15.904380999999999,10.918378,0.051461,0.062956,0.074571,0.714823,0.692462
3411,34.11,-15.904152999999999,10.910402000000001,0.05076,0.063529,0.074517,0.714697,0.692546
3412,34.12,-15.903885,10.902301,0.050241,0.06412799999999999,0.07434199999999999,0.7144729999999999,0.6927409999999999
3413,34.13,-15.903585000000001,10.894111,0.049949,0.064749,0.07386799999999999,0.7140489999999999,0.69317
3414,34.14,-15.903238,10.885816,0.049871,0.065294,0.072952,0.713548,0.693732
3415,34.15,-15.902807000000001,10.877491000000001,0.049967000000000004,0.06568600000000001,0.071609,0.713187,0.694206
3416,34.16,-15.902246,10.869211,0.050235,0.06581000000000001,0.069989,0.7130350000000001,0.694515
3417,34.17,-15.901527,10.860954,0.050663,0.065732,0.06794800000000001,0.713018,0.694743
3418,34.18,-15.900656,10.852780000000001,0.051211,0.065551,0.065723,0.713096,0.694894
3419,34.19,-15.899638000000001,10.844646000000001,0.051874,0.06534,0.06350700000000001,0.713271,0.69494
3420,34.2,-15.898518,10.836613,0.052626,0.06513300000000001,0.06155,0.713495,0.694906
3421,34.21,-15.897342000000002,10.828648,0.053438,0.064979,0.060032,0.7137479999999999,0.694793
3422,34.22,-15.896177999999999,10.820806,0.054277,0.06496299999999999,0.059048,0.713912,0.69471
3423,34.23,-15.894943,10.812062,0.055238,0.0651,0.058573,0.713909,0.6947409999999999
3424,34.24,-15.893814,10.803266,0.056201999999999995,0.065282,0.058504999999999995,0.7138359999999999,0.694804
3425,34.25,-15.892837,10.794564999999999,0.057130999999999994,0.065451,0.058758000000000005,0.713839,0.694764
3426,34.26,-15.892029999999998,10.786052,0.058015,0.065651,0.059327,0.713925,0.694609
3427,34.27,-15.891435000000001,10.777574000000001,0.058852,0.0659,0.060123,0.713974,0.694466
3428,34.28,-15.890957,10.769318,0.059707,0.066198,0.061048000000000005,0.713982,0.694349
3429,34.29,-15.890533,10.761223,0.060624000000000004,0.066493,0.06200599999999999,0.71403,0.694186
3430,34.3,-15.890107,10.753304,0.061627,0.066607,0.06283899999999999,0.714155,0.693972
3431,34.31,-15.889636999999999,10.745567999999999,0.062722,0.066505,0.06351799999999999,0.714404,0.6936640000000001
3432,34.32,-15.889107000000001,10.737973,0.063902,0.066193,0.06405,0.714789,0.6932470000000001
3433,34.33,-15.888520999999999,10.730478,0.06514199999999999,0.06573999999999999,0.064486,0.715325,0.692697
3434,34.34,-15.887967000000002,10.723844999999999,0.06628200000000001,0.065176,0.06489400000000001,0.71595,0.692066
3435,34.35,-15.887142,10.713992999999999,0.06801,0.064061,0.065559,0.716861,0.6911649999999999
3436,34.36,-15.886341,10.703613,0.069867,0.062588,0.066398,0.71751,0.690546
3437,34.37,-15.885826000000002,10.696389,0.07119,0.061435000000000003,0.067115,0.717771,0.6903090000000001
3438,34.38,-15.885353,10.689505,0.072447,0.060172,0.067993,0.717957,0.69014
3439,34.39,-15.884886999999999,10.6828,0.073646,0.058915999999999996,0.069047,0.718133,0.6899609999999999
3440,34.4,-15.884389,10.675964,0.07481,0.057490999999999993,0.070069,0.71832,0.6897840000000001
3441,34.41,-15.883847,10.668927,0.075917,0.055847,0.070923,0.718513,0.689631
3442,34.42,-15.883265,10.66169,0.076926,0.053980999999999994,0.071525,0.7186819999999999,0.689541
3443,34.43,-15.882663,10.654428,0.07778,0.051963999999999996,0.071841,0.718773,0.6895680000000001
3444,34.44,-15.882043,10.647122999999999,0.078461,0.049848,0.071909,0.718738,0.689753
3445,34.45,-15.88141,10.639757000000001,0.07896,0.047687,0.07178899999999999,0.7185560000000001,0.690109
3446,34.46,-15.880792999999999,10.632364,0.079262,0.045422000000000004,0.07144099999999999,0.7182270000000001,0.690639
3447,34.47,-15.8802,10.624907,0.07937899999999999,0.043031,0.070873,0.717789,0.6913060000000001
3448,34.48,-15.879643,10.617432,0.079345,0.040816000000000005,0.07031,0.717333,0.691971
3449,34.49,-15.879148,10.609964999999999,0.079179,0.038648,0.069616,0.716884,0.69263
3450,34.5,-15.878731,10.602461,0.07889700000000001,0.03652,0.068811,0.716464,0.693261
3451,34.51,-15.878407000000001,10.59496,0.07851799999999999,0.034485,0.067914,0.716097,0.693833
3452,34.52,-15.878182,10.587388,0.078045,0.032593000000000004,0.066939,0.7157939999999999,0.694331
3453,34.53,-15.878057,10.579804,0.07749099999999999,0.030892000000000003,0.065928,0.7155699999999999,0.6947369999999999
3454,34.54,-15.878029999999999,10.572172,0.076861,0.029404000000000003,0.064902,0.715428,0.695044
3455,34.55,-15.8781,10.564504,0.076171,0.028151999999999996,0.063876,0.7153649999999999,0.695256
3456,34.56,-15.878283999999999,10.556682,0.07537,0.026992000000000002,0.062761,0.7153649999999999,0.695403
3457,34.57,-15.878564,10.548798,0.074545,0.026157999999999997,0.061676999999999996,0.715486,0.695407
3458,34.58,-15.878938,10.540795,0.0737,0.025463999999999997,0.060570000000000006,0.715729,0.695281
3459,34.59,-15.879392999999999,10.532719,0.07284199999999999,0.024895,0.059461,0.7161029999999999,0.6950109999999999
3460,34.6,-15.879919000000001,10.524500999999999,0.071962,0.024396,0.05835800000000001,0.716579,0.694633
3461,34.61,-15.880501999999998,10.516173,0.071048,0.023905000000000003,0.057253,0.717101,0.6942020000000001
3462,34.62,-15.881131,10.50769,0.070077,0.023375,0.056128,0.717597,0.6937989999999999
3463,34.63,-15.881792,10.499038,0.06903300000000001,0.02276,0.054939,0.7180270000000001,0.69347
3464,34.64,-15.882470000000001,10.490177000000001,0.06791,0.022061,0.053678,0.718367,0.69324
3465,34.65,-15.883151000000002,10.481139,0.066722,0.021275,0.052358,0.718621,0.693101
3466,34.66,-15.883821,10.471943,0.065466,0.020298,0.051031,0.718813,0.6930310000000001
3467,34.67,-15.884485,10.462627000000001,0.064161,0.019165,0.049796,0.718923,0.6930390000000001
3468,34.68,-15.885174,10.453135000000001,0.062818,0.017911,0.048707,0.718914,0.693159
3469,34.69,-15.885917999999998,10.443503,0.061438,0.016479,0.047760000000000004,0.718755,0.693425
3470,34.7,-15.886733999999999,10.433777000000001,0.060020000000000004,0.014929,0.046905,0.718441,0.6938439999999999
3471,34.71,-15.887634,10.423931,0.058564,0.013318,0.04607,0.718016,0.6943729999999999
3472,34.72,-15.888620999999999,10.413936999999999,0.057094000000000006,0.011684,0.045185,0.717568,0.694923
3473,34.73,-15.889695000000001,10.40385,0.055667999999999995,0.010066,0.044167000000000005,0.717202,0.695391
3474,34.74,-15.890861,10.393597,0.054325,0.008478,0.042981,0.716952,0.6957439999999999
3475,34.75,-15.892098999999998,10.383208999999999,0.053112,0.006958,0.041745,0.716762,0.696032
3476,34.76,-15.893417000000001,10.372702,0.052114999999999995,0.005378,0.040563,0.716467,0.696419
3477,34.77,-15.894767000000002,10.362141000000001,0.051383000000000005,0.003921,0.039909,0.715952,0.696997
3478,34.78,-15.896114,10.351925999999999,0.050979000000000003,0.002459,0.039827999999999995,0.715146,0.697835
3479,34.79,-15.897313,10.343309,0.050905,0.001098,0.040372000000000005,0.7143079999999999,0.698665
3480,34.8,-15.898585999999998,10.334794,0.051081,9.2e-05,-0.041513999999999995,-0.7137600000000001,-0.699159
3481,34.81,-15.899979,10.326342,0.051487,0.001026,-0.043017,-0.71363,-0.6992
3482,34.82,-15.901542000000001,10.317776,0.052103,0.001731,-0.044541000000000004,-0.7138359999999999,-0.698892
3483,34.83,-15.903213000000001,10.309325999999999,0.052875,0.002392,-0.045713,-0.714275,-0.698367
3484,34.84,-15.904928,10.301044000000001,0.053755,0.0031780000000000003,-0.046243,-0.714888,-0.697701
3485,34.85,-15.906584,10.293072,0.054689,0.0041990000000000005,-0.046026,-0.715555,-0.697026
3486,34.86,-15.908219,10.284672,0.055774000000000004,0.005743,-0.044899,-0.7160850000000001,-0.696543
3487,34.87,-15.909776,10.275625,0.057,0.007828,-0.042862,-0.7164149999999999,-0.696313
3488,34.88,-15.911051,10.266767999999999,0.058177,0.010165,-0.040246,-0.716594,-0.6962550000000001
3489,34.89,-15.911926000000001,10.259072,0.059151999999999996,0.012681999999999999,-0.03725,-0.716653,-0.6963189999999999
3490,34.9,-15.912501999999998,10.25211,0.059986000000000005,0.015325,-0.034041,-0.716651,-0.6964319999999999
3491,34.91,-15.912901999999999,10.245251,0.060783000000000004,0.017942,-0.030826999999999997,-0.71662,-0.696551
3492,34.92,-15.913201999999998,10.238445,0.061581,0.020368,-0.027841,-0.716598,-0.696633
3493,34.93,-15.913479999999998,10.231606,0.06242,0.022491999999999998,-0.025199,-0.7166140000000001,-0.696652
3494,34.94,-15.913796,10.224735,0.063311,0.024250999999999998,-0.022937,-0.716658,-0.696626
3495,34.95,-15.914185999999999,10.217807,0.064259,0.025664,-0.020943,-0.716697,-0.696597
3496,34.96,-15.914645000000002,10.210656,0.06526,0.026844,-0.019103,-0.716709,-0.696593
3497,34.97,-15.915159,10.203254,0.066321,0.027737,-0.017399,-0.716713,-0.696599
3498,34.98,-15.915709,10.195942,0.06742100000000001,0.028304000000000003,-0.015816999999999998,-0.716754,-0.6965720000000001
3499,34.99,-15.916267999999999,10.188736,0.06855499999999999,0.028648000000000003,-0.014274,-0.716837,-0.696505
3500,35.0,-15.916820999999999,10.18158,0.069731,0.028789,-0.012689,-0.7169399999999999,-0.696425
3501,35.01,-15.917353,10.174483,0.070939,0.028768000000000002,-0.011014,-0.717039,-0.6963520000000001
3502,35.02,-15.917854,10.167459,0.072157,0.028610000000000003,-0.009252,-0.717126,-0.696295
3503,35.03,-15.918297,10.160936,0.073276,0.028360000000000003,-0.007429000000000001,-0.7171850000000001,-0.6962659999999999
3504,35.04,-15.918723000000002,10.154289,0.074364,0.028036000000000002,-0.0055850000000000006,-0.7171960000000001,-0.696285
3505,35.05,-15.919135,10.147431,0.075395,0.027658,-0.003805,-0.7171489999999999,-0.6963600000000001
3506,35.06,-15.91951,10.140460000000001,0.0763,0.027299,-0.0021809999999999998,-0.717068,-0.696465
3507,35.07,-15.919839000000001,10.133438,0.077051,0.026871,-0.000736,-0.716924,-0.696633
3508,35.08,-15.920132999999998,10.126380000000001,0.077663,0.026292000000000003,0.0004980000000000001,-0.7167020000000001,-0.6968840000000001
3509,35.09,-15.920383,10.119301,0.07813200000000001,0.025642,0.001505,-0.716432,-0.697183
3510,35.1,-15.920592000000001,10.112153999999999,0.078466,0.024957,0.002307,-0.71611,-0.697538
3511,35.11,-15.920758,10.104959,0.078667,0.024285,0.002947,-0.715739,-0.6979390000000001
3512,35.12,-15.920888,10.097738,0.078739,0.023651,0.0034479999999999997,-0.715332,-0.698375
3513,35.13,-15.920979999999998,10.090463,0.078685,0.023035,0.0038399999999999997,-0.714908,-0.698828
3514,35.14,-15.921032,10.083103999999999,0.078512,0.022424,0.004115,-0.714477,-0.699287
3515,35.15,-15.921033,10.075681,0.078225,0.021799000000000002,0.004288,-0.714054,-0.699738
3516,35.16,-15.920967999999998,10.068211999999999,0.077835,0.021165,0.004366,-0.713645,-0.700175
3517,35.17,-15.920828,10.060661,0.07734500000000001,0.020569,0.004375,-0.7132350000000001,-0.7006100000000001
3518,35.18,-15.920601000000001,10.053046,0.076762,0.020052,0.004319,-0.712807,-0.70106
3519,35.19,-15.920276999999999,10.04536,0.07609500000000001,0.019589,0.004188,-0.712359,-0.701529
3520,35.2,-15.919843,10.037548,0.07534099999999999,0.019184,0.003959000000000001,-0.711893,-0.702015
3521,35.21,-15.91929,10.029631,0.074501,0.018869999999999998,0.00365,-0.711404,-0.70252
3522,35.22,-15.918612,10.021656,0.073575,0.018687,0.0033299999999999996,-0.7108770000000001,-0.70306
3523,35.23,-15.917798999999999,10.013556,0.07255299999999999,0.018631,0.003012,-0.710314,-0.703631
3524,35.24,-15.916908,10.005844999999999,0.071505,0.018668,0.002707,-0.709745,-0.704206
3525,35.25,-15.915935000000001,9.998306,0.07041599999999999,0.018743,0.002388,-0.7092229999999999,-0.704731
3526,35.26,-15.914822000000001,9.990335,0.069219,0.018841,0.002062,-0.70877,-0.7051850000000001
3527,35.27,-15.913568,9.981828,0.067913,0.018951,0.0017289999999999999,-0.708372,-0.705583
3528,35.28,-15.912248000000002,9.973245,0.066576,0.019025,0.001367,-0.7080310000000001,-0.705924
3529,35.29,-15.911003,9.965437,0.065349,0.019028,0.0009199999999999999,-0.70775,-0.706206
3530,35.3,-15.909692999999999,9.957471,0.064087,0.019015,0.000449,-0.7075229999999999,-0.706435
3531,35.31,-15.908319,9.949394999999999,0.062789,0.018986000000000003,1.1e-05,-0.7072970000000001,-0.706661
3532,35.32,-15.906884,9.941293,0.061471000000000005,0.018954,-0.000334,-0.7070350000000001,-0.706925
3533,35.33,-15.905387,9.93327,0.060155999999999994,0.018922,-0.000534,-0.7067180000000001,-0.707242
3534,35.34,-15.903797,9.925272,0.058851,0.018890999999999998,-0.000536,-0.7063729999999999,-0.707588
3535,35.35,-15.902126999999998,9.917408,0.057598,0.018906,-0.000362,-0.70608,-0.707879
3536,35.36,-15.900367999999999,9.909628999999999,0.056415999999999994,0.019005,-5.5e-05,-0.705909,-0.708047
3537,35.37,-15.898499,9.901835,0.05532,0.019169,0.000297,-0.705879,-0.708073
3538,35.38,-15.89606,9.892146,0.054109000000000004,0.019368,0.000603,-0.705959,-0.7079880000000001
3539,35.39,-15.893488,9.882359,0.053021000000000006,0.019517,0.000722,-0.7061350000000001,-0.707808
3540,35.4,-15.891195999999999,9.873915,0.05218099999999999,0.019568000000000002,0.00058,-0.706376,-0.707566
3541,35.41,-15.888758,9.865103,0.051382000000000004,0.019494,0.000165,-0.706638,-0.707307
3542,35.42,-15.88619,9.855907,0.050608999999999994,0.019282,-0.000466,-0.706806,-0.707144
3543,35.43,-15.883597,9.8466,0.049901,0.018916,-0.001235,-0.7068,-0.707159
3544,35.44,-15.881059,9.837424,0.049344,0.018346,-0.002016,-0.706539,-0.707434
3545,35.45,-15.878584,9.828403999999999,0.049014999999999996,0.017572,-0.002576,-0.705816,-0.7081729999999999
3546,35.46,-15.876094,9.819336,0.048927,0.016832,-0.002617,-0.704723,-0.709278
3547,35.47,-15.872948999999998,9.808204,0.049094,0.01645,-0.001943,-0.703663,-0.710341
3548,35.48,-15.870149,9.798753,0.049412,0.016328,-0.000798,-0.702901,-0.7111
3549,35.49,-15.867369,9.789906,0.049849,0.016241,0.00043499999999999995,-0.702441,-0.711557
3550,35.5,-15.864457000000002,9.781145,0.05038,0.015996,0.001469,-0.702221,-0.711778
3551,35.51,-15.86134,9.772178,0.050976,0.015586000000000001,0.002127,-0.7021649999999999,-0.7118399999999999
3552,35.52,-15.858085999999998,9.763036999999999,0.051596,0.015008,0.0023510000000000002,-0.702191,-0.7118270000000001
3553,35.53,-15.854817,9.753803999999999,0.05222,0.014197999999999999,0.002164,-0.702206,-0.711829
3554,35.54,-15.851695999999999,9.744728,0.052847000000000005,0.013184999999999999,0.001684,-0.702195,-0.71186
3555,35.55,-15.848821,9.735980999999999,0.053507000000000006,0.01197,0.00112,-0.70221,-0.7118680000000001
3556,35.56,-15.846209,9.727624,0.054238999999999996,0.010587000000000001,0.00054,-0.702228,-0.711873
3557,35.57,-15.843596,9.718903,0.055142,0.009318,-1e-05,-0.70227,-0.71185
3558,35.58,-15.840895000000002,9.709721,0.056215999999999995,0.008412000000000001,-0.0005009999999999999,-0.702388,-0.711745
3559,35.59,-15.838235999999998,9.700755000000001,0.057351,0.007913,-0.0009689999999999999,-0.702634,-0.711507
3560,35.6,-15.835557000000001,9.691935,0.058539,0.0078,-0.0014089999999999999,-0.703005,-0.71114
3561,35.61,-15.832856,9.683317,0.059765,0.007998,-0.0017629999999999998,-0.703488,-0.7106600000000001
3562,35.62,-15.830495,9.676051,0.06085,0.008436,-0.002,-0.704076,-0.710072
3563,35.63,-15.828066,9.668851,0.061973,0.009087999999999999,-0.0020859999999999997,-0.7047140000000001,-0.70943
3564,35.64,-15.825559,9.661678,0.06313099999999999,0.010001000000000001,-0.002032,-0.7053159999999999,-0.70882
3565,35.65,-15.822951999999999,9.654428999999999,0.06433,0.011177,-0.001875,-0.705829,-0.708292
3566,35.66,-15.820154999999998,9.646866000000001,0.065603,0.012685,-0.0016420000000000002,-0.706257,-0.7078399999999999
3567,35.67,-15.815929999999998,9.635702,0.067497,0.01546,-0.001266,-0.706882,-0.7071609999999999
3568,35.68,-15.813058999999999,9.628179,0.068755,0.017331,-0.0011769999999999999,-0.707324,-0.706676
3569,35.69,-15.810134,9.620508000000001,0.069998,0.019327,-0.001152,-0.707795,-0.706152
3570,35.7,-15.807173,9.612703999999999,0.071197,0.021408,-0.001163,-0.708291,-0.705595
3571,35.71,-15.804189000000001,9.604769000000001,0.07232000000000001,0.023541,-0.00117,-0.70878,-0.705036
3572,35.72,-15.801179999999999,9.596684,0.07334,0.025735,-0.001119,-0.7092189999999999,-0.704518
3573,35.73,-15.798145000000002,9.588455,0.07422899999999999,0.027989,-0.0009390000000000001,-0.7095819999999999,-0.704066
3574,35.74,-15.795135,9.580237,0.07495399999999999,0.03028,-0.000588,-0.709858,-0.7036939999999999
3575,35.75,-15.792122,9.571954,0.075516,0.032632999999999995,-4e-05,-0.710067,-0.703377
3576,35.76,-15.789109,9.563601,0.075914,0.035033,0.0006940000000000001,-0.710188,-0.7031390000000001
