,ts,px,py,pz,rw,rx,ry,rz
2463,24.63,-8.938999,15.792206,0.011492,0.483101,0.523868,0.49153100000000005,0.500572
2464,24.64,-8.954791,15.792770999999998,0.0113,0.483382,0.525699,0.48969700000000005,0.500179
2465,24.65,-8.970271,15.793306,0.011534,0.483788,0.527289,0.487375,0.5003810000000001
2466,24.66,-8.985443,15.793733,0.012241,0.484051,0.528486,0.48476400000000003,0.5014
2467,24.67,-9.000122,15.794004000000001,0.013415999999999999,0.48383100000000007,0.529884,0.482062,0.50274
2468,24.68,-9.020862,15.794167999999999,0.015826,0.481468,0.5330189999999999,0.479192,0.504434
2469,24.69,-9.03402,15.7942,0.017644999999999997,0.47867,0.535404,0.47868999999999995,0.5050479999999999
2470,24.7,-9.046821000000001,15.794226,0.019513,0.47549600000000003,0.537542,0.479182,0.505308
2471,24.71,-9.059431,15.794269,0.021384,0.47259399999999996,0.539032,0.48034099999999996,0.505343
2472,24.72,-9.072091,15.794315,0.023247999999999998,0.47053,0.539775,0.48163999999999996,0.505239
2473,24.73,-9.084833999999999,15.794306,0.025096,0.469512,0.539778,0.48265399999999997,0.505216
2474,24.74,-9.098952,15.794178,0.027123,0.46934499999999996,0.5390159999999999,0.483249,0.5056149999999999
2475,24.75,-9.113301,15.793945,0.029183999999999998,0.469738,0.537511,0.48353999999999997,0.5065729999999999
2476,24.76,-9.127495,15.793681,0.031258,0.47058900000000004,0.5354479999999999,0.483621,0.50789
2477,24.77,-9.141502000000001,15.793470999999998,0.033362,0.47192,0.533157,0.48352700000000004,0.509154
2478,24.78,-9.154667,15.793370999999999,0.035361000000000004,0.473689,0.530882,0.483439,0.50997
2479,24.79,-9.168667,15.793415,0.037482,0.475684,0.528834,0.483364,0.510313
2480,24.8,-9.182808,15.793614000000002,0.039561,0.47781,0.5270560000000001,0.48339799999999994,0.510133
2481,24.81,-9.197144999999999,15.793957999999998,0.041524,0.48000299999999996,0.52553,0.483508,0.509544
2482,24.82,-9.211812,15.794419,0.043302,0.482256,0.524212,0.48362299999999997,0.508664
2483,24.83,-9.226768,15.794951000000001,0.044808999999999995,0.484587,0.5230779999999999,0.483676,0.5075649999999999
2484,24.84,-9.241907000000001,15.795501999999999,0.045964,0.486983,0.522105,0.483683,0.506266
2485,24.85,-9.257267,15.796019,0.046714,0.489399,0.521237,0.48366400000000004,0.504846
2486,24.86,-9.272769,15.796451000000001,0.047013,0.49175,0.520408,0.483646,0.503432
2487,24.87,-9.286849,15.796733999999999,0.046844,0.493978,0.5194840000000001,0.483654,0.502196
2488,24.88,-9.299861,15.796870000000002,0.046245999999999995,0.49601999999999996,0.518621,0.483612,0.5011140000000001
2489,24.89,-9.315447,15.796894,0.045062,0.497938,0.517737,0.48347700000000005,0.500257
2490,24.9,-9.331202000000001,15.796783999999999,0.043422,0.499813,0.516876,0.483129,0.49961300000000003
2491,24.91,-9.347035,15.796576000000002,0.041378,0.501654,0.5161140000000001,0.482469,0.499192
2492,24.92,-9.362757,15.796320999999999,0.039025,0.503475,0.5155529999999999,0.481451,0.49892200000000003
2493,24.93,-9.378136,15.796085999999999,0.036479000000000004,0.505297,0.515288,0.480076,0.49867799999999995
2494,24.94,-9.393305,15.795910999999998,0.033796,0.5070979999999999,0.515426,0.478436,0.498284
2495,24.95,-9.408405,15.795803,0.031014,0.5088229999999999,0.5160239999999999,0.476691,0.49757799999999996
2496,24.96,-9.423433000000001,15.795743,0.028185,0.510367,0.517081,0.47501499999999997,0.49650200000000005
2497,24.97,-9.438391000000001,15.795697,0.025356999999999998,0.511694,0.518473,0.47354799999999997,0.495083
2498,24.98,-9.45346,15.795622,0.022536,0.512822,0.520039,0.472332,0.493432
2499,24.99,-9.469494000000001,15.79545,0.019608,0.513703,0.521521,0.471416,0.49182600000000004
2500,25.0,-9.486680999999999,15.795098999999999,0.0166,0.5143300000000001,0.5228550000000001,0.47079099999999996,0.49035
2501,25.01,-9.503605,15.794526999999999,0.013848,0.514833,0.5241319999999999,0.47036400000000006,0.48886599999999997
2502,25.02,-9.518999,15.793759,0.011615,0.515314,0.525033,0.470233,0.487518
2503,25.03,-9.534705,15.792698000000001,0.009651999999999999,0.515864,0.5254,0.470326,0.48644799999999994
2504,25.04,-9.550638000000001,15.791332999999998,0.007982,0.51637,0.525299,0.470555,0.485799
2505,25.05,-9.56686,15.78969,0.006586,0.516655,0.5250020000000001,0.47089,0.485494
2506,25.06,-9.583343,15.78783,0.005439,0.516654,0.5246529999999999,0.471358,0.485417
2507,25.07,-9.600092,15.785820999999999,0.0045320000000000004,0.51671,0.524169,0.471758,0.48549200000000003
2508,25.08,-9.615842,15.783872,0.0040030000000000005,0.517262,0.5234949999999999,0.471855,0.485537
2509,25.09,-9.63166,15.781937,0.003858,0.518912,0.5222479999999999,0.471371,0.48558999999999997
2510,25.1,-9.647274000000001,15.780114000000001,0.004164,0.522025,0.5202829999999999,0.470131,0.48556499999999997
2511,25.11,-9.662519999999999,15.778426000000001,0.004838,0.525582,0.5180060000000001,0.469106,0.485152
2512,25.12,-9.677132,15.776829000000001,0.005712,0.5282979999999999,0.516021,0.469315,0.48411499999999996
2513,25.13,-9.691058,15.775260999999999,0.006631000000000001,0.529736,0.514808,0.470749,0.482439
2514,25.14,-9.704568,15.773682999999998,0.007515999999999999,0.5302319999999999,0.514542,0.47266400000000003,0.48030200000000006
2515,25.15,-9.717789,15.772116,0.00837,0.53025,0.514939,0.474447,0.47809399999999996
2516,25.16,-9.73128,15.770562,0.009309999999999999,0.530226,0.515311,0.475905,0.47626599999999997
2517,25.17,-9.745061999999999,15.769062,0.01045,0.5304939999999999,0.515415,0.476728,0.47503
2518,25.18,-9.758552,15.767671,0.011824,0.530922,0.515388,0.47692299999999993,0.474386
2519,25.19,-9.773143,15.766192000000002,0.013640000000000001,0.531319,0.515389,0.47671499999999994,0.474149
2520,25.2,-9.787664999999999,15.764688,0.015721000000000002,0.5316029999999999,0.5155489999999999,0.47627700000000006,0.47409700000000005
2521,25.21,-9.801394,15.763175,0.017884999999999998,0.5316810000000001,0.515837,0.475778,0.47419799999999995
2522,25.22,-9.815325,15.76149,0.020216,0.531377,0.516162,0.47544899999999995,0.47451400000000005
2523,25.23,-9.829369999999999,15.759611999999999,0.022654,0.530543,0.516466,0.47543599999999997,0.475128
2524,25.24,-9.843441,15.757554999999998,0.025143000000000002,0.529195,0.5167430000000001,0.47573999999999994,0.476025
2525,25.25,-9.857652,15.755325,0.027658,0.527358,0.5170130000000001,0.476343,0.477166
2526,25.26,-9.872028,15.752956,0.030142000000000002,0.525159,0.517231,0.477167,0.47853
2527,25.27,-9.886600999999999,15.750481,0.032522,0.5227470000000001,0.517351,0.47810600000000003,0.48010200000000003
2528,25.28,-9.901744,15.74785,0.034755,0.520043,0.517404,0.479138,0.48195
2529,25.29,-9.917077,15.74515,0.036691,0.517346,0.517335,0.48011899999999996,0.483946
2530,25.3,-9.932564,15.742428,0.038238,0.514558,0.517176,0.48105,0.486159
2531,25.31,-9.948177000000001,15.739723000000001,0.039327,0.511833,0.516917,0.48182200000000003,0.48854
2532,25.32,-9.96382,15.737082999999998,0.039915,0.509283,0.516572,0.48238500000000006,0.491008
2533,25.33,-9.979594,15.734511,0.04,0.506935,0.516121,0.482792,0.49350600000000006
2534,25.34,-9.9954,15.732029999999998,0.039601,0.504836,0.5154989999999999,0.483109,0.49599099999999996
2535,25.35,-10.011322,15.729613,0.038749,0.502942,0.514624,0.483442,0.498493
2536,25.36,-10.027056,15.727279000000001,0.037502,0.501174,0.513486,0.4839,0.500996
2537,25.37,-10.042714,15.724965,0.035894999999999996,0.499425,0.5121439999999999,0.48457100000000003,0.503462
2538,25.38,-10.05833,15.722627,0.033973,0.49753500000000006,0.5106569999999999,0.485554,0.505891
2539,25.39,-10.074396,15.720225,0.031682999999999996,0.495267,0.508961,0.487191,0.508246
2540,25.4,-10.090549000000001,15.717769,0.029172000000000003,0.49289099999999997,0.507359,0.48894099999999996,0.510472
2541,25.41,-10.106717999999999,15.715314999999999,0.026494999999999998,0.490418,0.505721,0.491004,0.512496
2542,25.42,-10.122959,15.712895000000001,0.023672,0.487954,0.503974,0.49333699999999997,0.514324
2543,25.43,-10.139336,15.710536,0.02072,0.48559399999999997,0.502097,0.495864,0.515961
2544,25.44,-10.15578,15.708282,0.017698,0.48337700000000006,0.500214,0.498442,0.517386
2545,25.45,-10.172452999999999,15.706149,0.014659,0.48134,0.498463,0.500985,0.518518
2546,25.46,-10.188849000000001,15.704235,0.011788,0.4795,0.497067,0.503375,0.519247
2547,25.47,-10.203378,15.702744000000001,0.00944,0.477775,0.496204,0.5055350000000001,0.519564
2548,25.48,-10.217975,15.701482,0.007349,0.476178,0.495971,0.5072979999999999,0.519534
2549,25.49,-10.235895,15.700320000000001,0.0051530000000000005,0.47478000000000004,0.49636800000000003,0.508482,0.519277
2550,25.5,-10.25417,15.699515,0.003266,0.47374700000000003,0.497411,0.508905,0.518807
2551,25.51,-10.272708999999999,15.699065,0.001673,0.47298199999999996,0.498884,0.508822,0.518173
2552,25.52,-10.29066,15.698888,0.00040599999999999995,0.472655,0.500633,0.5083310000000001,0.5172640000000001
2553,25.53,-10.306929,15.698825,-0.000481,0.47248999999999997,0.502329,0.507776,0.516316
2554,25.54,-10.323239,15.6987,-0.001044,0.472458,0.50362,0.5068560000000001,0.515992
2555,25.55,-10.339341000000001,15.698376999999999,-0.001218,0.472553,0.504182,0.505182,0.516997
2556,25.56,-10.355336,15.697761999999999,-0.001024,0.472329,0.504599,0.502895,0.51902
2557,25.57,-10.370469,15.696906,-0.000532,0.47131000000000006,0.505822,0.500502,0.521066
2558,25.58,-10.385839,15.695864000000002,0.000272,0.46935,0.5081289999999999,0.498482,0.522525
2559,25.59,-10.401743,15.694132000000002,0.000151,0.466834,0.511636,0.49683599999999994,0.5229239999999999
2560,25.6,-10.415258,15.692798999999999,0.00014199999999999998,0.464262,0.51565,0.495433,0.522602
2561,25.61,-10.427749,15.692475,0.001542,0.462145,0.519304,0.49434799999999995,0.521886
2562,25.62,-10.440118,15.692374,0.003143,0.46098199999999995,0.5222829999999999,0.49357,0.520678
2563,25.63,-10.453177,15.692343,0.005027,0.46077700000000005,0.524438,0.49311499999999997,0.519122
2564,25.64,-10.466736000000001,15.692248000000001,0.0071319999999999995,0.461255,0.525472,0.49307700000000004,0.517684
2565,25.65,-10.480575,15.692019,0.009389,0.462057,0.525349,0.49347399999999997,0.516716
2566,25.66,-10.494496,15.691652,0.011734999999999999,0.463054,0.524371,0.494039,0.5162770000000001
2567,25.67,-10.508322999999999,15.691204,0.014113999999999998,0.46432799999999996,0.523007,0.494439,0.5161319999999999
2568,25.68,-10.522072,15.69075,0.016497,0.46595299999999995,0.521716,0.49453500000000006,0.515883
2569,25.69,-10.535845,15.690354000000001,0.018854,0.46792799999999996,0.520737,0.49440200000000006,0.515212
2570,25.7,-10.548217,15.690072,0.020888,0.470066,0.519915,0.494383,0.514113
2571,25.71,-10.562127,15.689857,0.023012,0.472537,0.5193479999999999,0.49419799999999997,0.5125970000000001
2572,25.72,-10.576494,15.689708999999999,0.024972,0.475083,0.518782,0.49406400000000006,0.510943
2573,25.73,-10.591127,15.689573999999999,0.026676,0.4776,0.518185,0.493965,0.5092949999999999
2574,25.74,-10.6061,15.689395000000001,0.028073,0.48000699999999996,0.517564,0.493893,0.507731
2575,25.75,-10.621232000000001,15.68912,0.029093,0.482216,0.5169090000000001,0.493895,0.506301
2576,25.76,-10.636441,15.688717,0.029684,0.484209,0.516199,0.494016,0.505004
2577,25.77,-10.651682000000001,15.688166,0.029818,0.485991,0.51541,0.49425,0.503868
2578,25.78,-10.666971,15.687467000000002,0.029481999999999998,0.487545,0.514537,0.494561,0.5029520000000001
2579,25.79,-10.679452000000001,15.686753,0.028794,0.488762,0.513621,0.494954,0.502321
2580,25.8,-10.693603999999999,15.685847,0.027575,0.48995500000000003,0.512672,0.495166,0.501918
2581,25.81,-10.709043,15.684798,0.025827999999999997,0.49118199999999995,0.5117689999999999,0.495098,0.501707
2582,25.82,-10.724274000000001,15.683734,0.023755000000000002,0.492443,0.5110060000000001,0.49474700000000005,0.501596
2583,25.83,-10.739225999999999,15.682692999999999,0.021461,0.49371899999999996,0.510486,0.49414399999999997,0.5014649999999999
2584,25.84,-10.753994,15.681695999999999,0.019032,0.49500299999999997,0.510296,0.49332600000000004,0.5011979999999999
2585,25.85,-10.7686,15.680751,0.016537,0.49625,0.5105109999999999,0.49236,0.500695
2586,25.86,-10.783265,15.679838,0.013977000000000002,0.49740200000000007,0.511128,0.491285,0.499978
2587,25.87,-10.798013000000001,15.678938,0.011368000000000001,0.498429,0.5120439999999999,0.49018,0.49910299999999996
2588,25.88,-10.812827,15.678011999999999,0.008744,0.49934300000000004,0.513157,0.489104,0.498101
2589,25.89,-10.827566000000001,15.677029000000001,0.006196,0.500103,0.5145029999999999,0.488095,0.49693699999999996
2590,25.9,-10.842244,15.67596,0.003819,0.500542,0.516212,0.48726099999999994,0.49554
2591,25.91,-10.856442,15.674833999999999,0.0017739999999999998,0.5005609999999999,0.518281,0.48671099999999995,0.49389799999999995
2592,25.92,-10.870353,15.673623000000001,8.6e-05,0.5001939999999999,0.520183,0.48670399999999997,0.492275
2593,25.93,-10.884563,15.672204999999998,-0.00132,0.499856,0.5214529999999999,0.48710200000000003,0.490879
2594,25.94,-10.900146000000001,15.670372,-0.002554,0.499784,0.5217069999999999,0.487792,0.489997
2595,25.95,-10.916493,15.668102,-0.003595,0.49986899999999995,0.52104,0.488746,0.48966899999999997
2596,25.96,-10.933069999999999,15.66545,-0.004422,0.49992,0.519826,0.48992700000000006,0.489727
2597,25.97,-10.949397,15.662576999999999,-0.004978,0.500016,0.518407,0.49113100000000004,0.48992700000000006
2598,25.98,-10.965302000000001,15.659668,-0.0052,0.500504,0.5168189999999999,0.49204200000000003,0.490192
2599,25.99,-10.98067,15.656922,-0.0050609999999999995,0.50192,0.514826,0.492299,0.490583
2600,26.0,-10.997074000000001,15.654201,-0.004557,0.504243,0.512468,0.49213100000000004,0.49083999999999994
2601,26.01,-11.014444000000001,15.651582000000001,-0.003797,0.506907,0.510204,0.49207399999999996,0.490511
2602,26.02,-11.030569999999999,15.649389000000001,-0.0029980000000000002,0.509358,0.508358,0.49260699999999996,0.48935200000000006
2603,26.03,-11.044921,15.647570000000002,-0.002255,0.511304,0.507325,0.49361700000000003,0.487372
2604,26.04,-11.059019000000001,15.645812,-0.001472,0.512662,0.507151,0.494791,0.48493100000000006
2605,26.05,-11.072882,15.644070000000001,-0.00057,0.513671,0.5072300000000001,0.49588999999999994,0.482653
2606,26.06,-11.086364999999999,15.642367000000002,0.000522,0.5146069999999999,0.507206,0.496569,0.480979
2607,26.07,-11.099455,15.640718,0.001857,0.515396,0.507189,0.496804,0.47991000000000006
2608,26.08,-11.112442,15.639085999999999,0.003482,0.515943,0.507523,0.49662799999999996,0.479149
2609,26.09,-11.125492,15.63745,0.005375,0.5162800000000001,0.50831,0.496083,0.478516
2610,26.1,-11.138728,15.635777,0.007475,0.516419,0.509342,0.49534700000000004,0.47803100000000004
2611,26.11,-11.153754,15.633833,0.009998,0.51639,0.5103270000000001,0.49456700000000003,0.47781899999999994
2612,26.12,-11.168674000000001,15.6318,0.012563,0.515971,0.51107,0.49395600000000006,0.47811000000000003
2613,26.13,-11.183612,15.629619,0.015156000000000001,0.515093,0.511583,0.49356400000000006,0.47891300000000003
2614,26.14,-11.198533,15.627273,0.017736000000000002,0.513729,0.511991,0.4934,0.480108
2615,26.15,-11.213402,15.624765,0.020248,0.511885,0.512421,0.493422,0.481595
2616,26.16,-11.228317,15.622110999999999,0.022637,0.509648,0.512892,0.493551,0.48333000000000004
2617,26.17,-11.243247,15.619360999999998,0.024808,0.507165,0.513332,0.49373999999999996,0.485278
2618,26.18,-11.258165,15.616566,0.026662,0.504614,0.513646,0.49394499999999997,0.487392
2619,26.19,-11.27319,15.613738,0.028127,0.502132,0.513789,0.494108,0.489634
2620,26.2,-11.288245,15.610918,0.02912,0.49983900000000003,0.513741,0.49418900000000004,0.49194399999999994
2621,26.21,-11.303445,15.608095,0.029611000000000002,0.49784300000000004,0.513612,0.494091,0.49419700000000005
2622,26.22,-11.318744,15.605305,0.029580000000000002,0.496067,0.513229,0.493918,0.496546
2623,26.23,-11.334083,15.602582,0.029041,0.494569,0.5126350000000001,0.49365600000000004,0.498909
2624,26.24,-11.34955,15.599928,0.028033,0.493304,0.511788,0.493395,0.5012850000000001
2625,26.25,-11.365085,15.597363,0.026614999999999996,0.49224300000000004,0.5107149999999999,0.49320200000000003,0.5036069999999999
2626,26.26,-11.380619,15.59489,0.024862000000000002,0.49131099999999994,0.5094850000000001,0.49318100000000004,0.505777
2627,26.27,-11.396227,15.592481,0.02284,0.490364,0.508191,0.49344799999999994,0.507735
2628,26.28,-11.411800999999999,15.590136,0.020631,0.489238,0.50692,0.494122,0.509432
2629,26.29,-11.427155,15.587876000000001,0.018330000000000003,0.48781,0.505748,0.495245,0.510875
2630,26.3,-11.440742,15.585929,0.016227000000000002,0.48617200000000005,0.504803,0.49673100000000003,0.511926
2631,26.31,-11.453673,15.58414,0.014188999999999998,0.484274,0.504004,0.49854899999999996,0.512746
2632,26.32,-11.466733,15.582416,0.012104,0.48239499999999996,0.503374,0.500426,0.513306
2633,26.33,-11.47997,15.580775,0.009983,0.480703,0.502896,0.5021359999999999,0.5136930000000001
2634,26.34,-11.494425999999999,15.579123000000001,0.007705,0.47935,0.502622,0.503454,0.513934
2635,26.35,-11.508917,15.577631,0.005531,0.478392,0.502632,0.5042979999999999,0.51399
2636,26.36,-11.523359,15.576324,0.003578,0.477757,0.502998,0.504686,0.513841
2637,26.37,-11.537759,15.575211999999999,0.001954,0.47734799999999994,0.503793,0.5047,0.513429
2638,26.38,-11.552189,15.574318,0.000721,0.477152,0.505091,0.50435,0.51268
2639,26.39,-11.566844,15.573665,-0.000134,0.477245,0.506872,0.503641,0.5115310000000001
2640,26.4,-11.581961999999999,15.573254,-0.000663,0.4776,0.508988,0.5026729999999999,0.510049
2641,26.41,-11.600452,15.573020000000001,-0.000991,0.478311,0.511112,0.5014529999999999,0.5084569999999999
2642,26.42,-11.619137,15.572948,-0.000998,0.47894899999999996,0.513171,0.500115,0.5070979999999999
2643,26.43,-11.637853999999999,15.572906,-0.000633,0.479608,0.51476,0.498439,0.506514
2644,26.44,-11.656394,15.572748,0.000147,0.480296,0.5155770000000001,0.496208,0.5072220000000001
2645,26.45,-11.674609,15.572363000000001,0.001303,0.48085,0.5157510000000001,0.49353800000000003,0.509121
2646,26.46,-11.692382,15.571698999999999,0.002727,0.480883,0.5159189999999999,0.490972,0.5113949999999999
2647,26.47,-11.708784,15.570835,0.004207,0.48012,0.5166310000000001,0.48913500000000004,0.513152
2648,26.48,-11.723761999999999,15.569887,0.005618,0.478476,0.517891,0.48845600000000006,0.514063
2649,26.49,-11.738248,15.568945000000001,0.006976,0.476224,0.519367,0.48900600000000005,0.514142
2650,26.5,-11.751097999999999,15.568156,0.008177,0.473857,0.5208189999999999,0.490303,0.513624
2651,26.51,-11.763974000000001,15.567447,0.009351,0.471843,0.5216890000000001,0.49184799999999995,0.513119
2652,26.52,-11.77694,15.566773999999999,0.010515,0.47058900000000004,0.521886,0.493066,0.5129
2653,26.53,-11.790077,15.566101000000002,0.011704,0.470149,0.52148,0.49377600000000005,0.513035
2654,26.54,-11.803255,15.565432000000001,0.012936000000000001,0.47034,0.520652,0.494042,0.513443
2655,26.55,-11.816496,15.564794000000001,0.014249000000000001,0.470954,0.519573,0.494071,0.513945
2656,26.56,-11.830455,15.5642,0.015728,0.471879,0.5184439999999999,0.49399799999999994,0.514307
2657,26.57,-11.844621,15.563719,0.017315,0.473095,0.517482,0.493881,0.514271
2658,26.58,-11.858742,15.563373,0.018935,0.47454399999999997,0.516836,0.493775,0.513688
2659,26.59,-11.873056,15.563138,0.020559,0.47612899999999997,0.516487,0.49371000000000004,0.512633
2660,26.6,-11.887577,15.562976,0.022119999999999997,0.47777299999999995,0.5163449999999999,0.49364300000000005,0.511309
2661,26.61,-11.903419,15.56284,0.023622,0.479595,0.5162770000000001,0.493475,0.509832
2662,26.62,-11.919236,15.562710999999998,0.024877,0.481451,0.516147,0.49324799999999996,0.508432
2663,26.63,-11.935138,15.562570999999998,0.025841000000000003,0.48345200000000005,0.515886,0.492982,0.507055
2664,26.64,-11.950778,15.562407,0.026458,0.485583,0.5154380000000001,0.492742,0.5057050000000001
2665,26.65,-11.966299000000001,15.562197,0.026724,0.487814,0.514768,0.492572,0.504406
2666,26.66,-11.981891000000001,15.561905,0.026652999999999996,0.49008,0.513867,0.492462,0.503232
2667,26.67,-11.997573,15.561507,0.026256,0.492306,0.512793,0.492349,0.502265
2668,26.68,-12.013281,15.560997,0.025547999999999998,0.49442700000000006,0.5116609999999999,0.49216099999999996,0.50152
2669,26.69,-12.028979,15.560394,0.024537,0.496399,0.5106069999999999,0.491835,0.500966
2670,26.7,-12.042202,15.559842000000002,0.023393999999999998,0.498238,0.509918,0.49131400000000003,0.5003529999999999
2671,26.71,-12.055537,15.559292000000001,0.022022,0.49998100000000006,0.509476,0.490594,0.499771
2672,26.72,-12.069266,15.558769,0.020418000000000002,0.501686,0.5093260000000001,0.489666,0.499125
2673,26.73,-12.084508,15.55826,0.018481,0.503368,0.509528,0.488562,0.49830699999999994
2674,26.74,-12.099769,15.557820000000001,0.016436000000000003,0.504977,0.510091,0.487325,0.497313
2675,26.75,-12.115002,15.557436,0.014336000000000002,0.506444,0.51097,0.486,0.496213
2676,26.76,-12.130364,15.557076,0.012195000000000001,0.5077689999999999,0.512065,0.484633,0.49506700000000003
2677,26.77,-12.145847999999999,15.556687,0.010048999999999999,0.508959,0.513246,0.483257,0.49396599999999996
2678,26.78,-12.161368,15.556206,0.007956999999999999,0.509973,0.5144,0.481987,0.49295900000000004
2679,26.79,-12.176882,15.555569,0.006,0.510748,0.515464,0.481001,0.492008
2680,26.8,-12.192464,15.554713000000001,0.004251,0.511303,0.5163310000000001,0.48041300000000003,0.491095
2681,26.81,-12.207492,15.553672,0.002829,0.5116539999999999,0.516918,0.48021,0.49031099999999994
2682,26.82,-12.222078,15.552439000000001,0.0017120000000000002,0.511768,0.517262,0.480253,0.48978599999999994
2683,26.83,-12.236781,15.550977,0.000814,0.511681,0.5174300000000001,0.48044499999999996,0.489512
2684,26.84,-12.251677,15.549351000000001,0.00014199999999999998,0.5116689999999999,0.517551,0.48057,0.48927299999999996
2685,26.85,-12.266653999999999,15.547680999999999,-0.000231,0.51222,0.517722,0.480318,0.488763
2686,26.86,-12.281543,15.546121,-0.00021600000000000002,0.513863,0.517351,0.479425,0.488307
2687,26.87,-12.29628,15.544794,0.00020800000000000001,0.516938,0.516026,0.47793199999999997,0.48792700000000006
2688,26.88,-12.310667,15.543751,0.0009369999999999999,0.520625,0.514188,0.47661499999999996,0.48723599999999995
2689,26.89,-12.324442,15.542932,0.001797,0.5236890000000001,0.512533,0.476338,0.485965
2690,26.9,-12.337755,15.542223000000002,0.002656,0.5256149999999999,0.511662,0.477116,0.48403599999999997
2691,26.91,-12.350677000000001,15.541565,0.0034189999999999997,0.526595,0.511829,0.478346,0.481575
2692,26.92,-12.365376,15.540826999999998,0.004171,0.5271100000000001,0.5128199999999999,0.47939,0.478911
2693,26.93,-12.379534,15.540168,0.004854,0.527505,0.513792,0.480066,0.476753
2694,26.94,-12.393310000000001,15.539579000000002,0.005592,0.528112,0.514616,0.48006499999999996,0.47518900000000003
2695,26.95,-12.406867,15.539031,0.006506999999999999,0.52915,0.515299,0.479234,0.47413299999999997
2696,26.96,-12.420309,15.538469000000001,0.007657,0.530359,0.515921,0.4779,0.473451
2697,26.97,-12.433827,15.537821,0.00905,0.531277,0.516664,0.47657200000000005,0.472951
2698,26.98,-12.447355,15.537042999999999,0.010643000000000001,0.53168,0.517616,0.47555600000000003,0.47247799999999995
2699,26.99,-12.460888,15.536113,0.012395999999999999,0.531488,0.518706,0.47498500000000005,0.472075
2700,27.0,-12.474346,15.535036999999999,0.01426,0.530643,0.519888,0.47488400000000003,0.47182700000000005
2701,27.01,-12.48783,15.533841,0.016211,0.529187,0.5211720000000001,0.47521199999999997,0.471714
2702,27.02,-12.508221,15.531908999999999,0.019195,0.5262600000000001,0.523238,0.47611899999999996,0.471788
2703,27.03,-12.523219000000001,15.530513000000001,0.021333,0.524112,0.524686,0.4767,0.471983
2704,27.04,-12.537877,15.529147,0.023247,0.522,0.525981,0.477166,0.472412
2705,27.05,-12.552356,15.527797,0.024886000000000002,0.519856,0.527216,0.477537,0.47302299999999997
2706,27.06,-12.566966,15.526425,0.026233999999999997,0.517658,0.528374,0.477872,0.473803
2707,27.07,-12.581728,15.525038,0.027250999999999997,0.515396,0.529449,0.47821899999999995,0.47471800000000003
2708,27.08,-12.596539,15.523664000000002,0.027905000000000003,0.5131560000000001,0.53042,0.47858100000000003,0.475696
2709,27.09,-12.611317,15.522336,0.028197000000000003,0.511062,0.531273,0.47892799999999996,0.47664799999999996
2710,27.1,-12.626154,15.521073999999999,0.028144,0.5091720000000001,0.531975,0.479264,0.477547
2711,27.11,-12.641708,15.519854999999998,0.027708,0.507637,0.532433,0.47963,0.478304
2712,27.12,-12.65739,15.518722,0.026951999999999997,0.506088,0.532659,0.480128,0.47919300000000004
2713,27.13,-12.672706,15.517697,0.025927999999999996,0.504645,0.532645,0.480764,0.480092
2714,27.14,-12.687764,15.516757,0.024661000000000002,0.50326,0.532447,0.481525,0.48100200000000004
2715,27.15,-12.702896,15.515854999999998,0.023158,0.501787,0.532119,0.48247700000000004,0.48195
2716,27.16,-12.718027000000001,15.514979,0.021467,0.500167,0.531673,0.48369399999999996,0.48290500000000003
2717,27.17,-12.733152,15.514119,0.019622,0.498417,0.531105,0.48521099999999995,0.48381599999999997
2718,27.18,-12.748380000000001,15.513264999999999,0.017622,0.49665299999999996,0.530363,0.48695900000000003,0.484688
2719,27.19,-12.763819,15.512413,0.015453999999999999,0.49499799999999994,0.529411,0.48876499999999995,0.48560200000000003
2720,27.2,-12.779243,15.511603,0.013171,0.493457,0.528356,0.490438,0.48663199999999995
2721,27.21,-12.794597999999999,15.510875,0.010846,0.491972,0.527327,0.491888,0.48778599999999994
2722,27.22,-12.815445,15.510126000000001,0.007807,0.489932,0.526252,0.49339399999999994,0.48947700000000005
2723,27.23,-12.829604,15.509844000000001,0.006004,0.488712,0.525999,0.49383699999999997,0.490521
2724,27.24,-12.84394,15.509796,0.004504,0.487699,0.526273,0.493842,0.49123
2725,27.25,-12.858414,15.510023,0.0033520000000000004,0.48688000000000003,0.527094,0.493508,0.49149799999999993
2726,27.26,-12.872933,15.510515,0.002541,0.48616099999999995,0.528307,0.493037,0.491379
2727,27.27,-12.887555,15.511218,0.002048,0.48548100000000005,0.529678,0.492546,0.491068
2728,27.28,-12.902183,15.512037,0.001891,0.48489899999999997,0.530967,0.491878,0.490921
2729,27.29,-12.916677,15.512837,0.002101,0.484407,0.53181,0.490816,0.49155699999999997
2730,27.3,-12.930937,15.513482000000002,0.002654,0.483879,0.532053,0.489291,0.49333
2731,27.31,-12.951533999999999,15.513967000000001,0.003935,0.482232,0.532667,0.48658999999999997,0.496939
2732,27.32,-12.964526,15.513989000000002,0.0049369999999999995,0.47981999999999997,0.533872,0.48563999999999996,0.498907
2733,27.33,-12.977086,15.513873,0.005989,0.47640200000000005,0.53557,0.485779,0.500225
2734,27.34,-12.989346000000001,15.513713000000001,0.007064,0.472508,0.537352,0.486907,0.5009100000000001
2735,27.35,-13.001493,15.513561,0.008156,0.46877700000000005,0.538726,0.48853800000000003,0.501352
