,ts,ax,ay,az,wx,wy,wz
4563,45.63,-0.619905,-0.410732,-0.862353,-0.036011,-0.184647,0.104538
4564,45.64,-0.628522,-0.23783600000000002,-1.020289,0.011917,-0.183578,0.09814500000000001
4565,45.65,-0.6102449999999999,-0.040232999999999984,-1.290456,0.061996,-0.189972,0.086426
4566,45.66,-0.561856,0.001007,-1.4607370000000002,0.11099200000000001,-0.198502,0.085358
4567,45.67,-0.616903,0.049423,-1.69328,0.14189100000000002,-0.184647,0.08429
4568,45.68,-0.8438889999999999,0.14610399999999998,-1.945186,0.13656600000000002,-0.155884,0.068314
4569,45.69,-1.234259,0.359441,-2.068543,0.095016,-0.120728,0.027832
4570,45.7,-1.66639,0.582627,-2.051198,0.038558999999999996,-0.070663,-0.028625
4571,45.71,-2.051083,0.7815340000000001,-1.986966,-0.022171,0.0007020000000000012,-0.080826
4572,45.72,-2.2335830000000003,0.932502,-1.915975,-0.073303,0.081665,-0.11705
4573,45.73,-2.01733,0.9061309999999999,-1.9135229999999999,-0.11271700000000001,0.137054,-0.128769
4574,45.74,-1.5263870000000002,0.876814,-1.915518,-0.13295,0.159424,-0.11598199999999999
4575,45.75,-0.8972610000000001,1.031731,-2.022519,-0.13508599999999998,0.143448,-0.093613
4576,45.76,-0.08856799999999998,1.523293,-1.865936,-0.151062,0.046508999999999995,-0.0755
4577,45.77,0.500748,2.507109,-1.716521,-0.170242,-0.069595,-0.066971
4578,45.78,0.7333,3.4212519999999995,-1.492338,-0.249069,-0.156952,-0.10319500000000001
4579,45.79,0.54269,3.482599,-0.533131,-0.36730999999999997,-0.21447800000000003,-0.171371
4580,45.8,0.306005,2.915861,0.9757540000000001,-0.401398,-0.263474,-0.219315
4581,45.81,0.352904,2.256908,2.300528,-0.342804,-0.28479,-0.242752
4582,45.82,0.34607899999999997,1.439074,3.411411,-0.232025,-0.300766,-0.255524
4583,45.83,0.261395,0.45738599999999996,4.093396,-0.105255,-0.34976199999999996,-0.256592
4584,45.84,0.40436300000000003,0.00952299999999999,4.052957,0.0001979999999999968,-0.406219,-0.255524
4585,45.85,0.627347,0.075902,3.5673190000000004,0.057724,-0.430725,-0.287491
4586,45.86,0.720757,0.46348999999999996,2.922364,0.075836,-0.42858900000000005,-0.33223
4587,45.87,0.730567,0.9027040000000001,2.487768,0.093948,-0.446701,-0.35673499999999997
4588,45.88,0.844756,1.271588,2.182863,0.14294400000000002,-0.46267700000000006,-0.352463
4589,45.89,1.048554,1.200027,2.010741,0.237762,-0.438187,-0.29281599999999997
4590,45.9,1.1744059999999998,1.028559,1.703556,0.328308,-0.37959299999999996,-0.188416
4591,45.91,1.1437110000000001,0.901906,1.144292,0.364532,-0.344437,-0.0755
4592,45.92,0.810904,0.714225,0.593685,0.338959,-0.36254899999999995,0.020369999999999992
4593,45.93,0.049978000000000015,0.506124,0.184566,0.26759299999999997,-0.389175,0.09600800000000001
4594,45.94,-0.899971,0.363091,0.079919,0.177032,-0.391312,0.143951
4595,45.95,-1.525465,0.47963199999999995,0.209615,0.102478,-0.351898,0.18229700000000001
4596,45.96,-1.747091,0.670511,0.44990399999999997,0.06304900000000001,-0.267746,0.20680199999999999
4597,45.97,-1.435651,0.803026,0.718988,0.06304900000000001,-0.16867100000000002,0.24408000000000002
4598,45.98,-0.864898,0.7519060000000001,0.803451,0.113129,-0.075989,0.281357
4599,45.99,-0.064973,0.215292,0.646332,0.20686300000000002,0.003906,0.334625
4600,46.0,0.228618,-0.27328800000000003,0.36106900000000003,0.262253,0.025208,0.360199
4601,46.01,0.304431,-0.873216,0.21606599999999998,0.295288,0.036926,0.385757
4602,46.02,0.287432,-1.447382,-0.016669000000000003,0.312332,0.049713,0.400681
4603,46.03,0.281539,-1.9683689999999998,-0.193965,0.309128,0.059296,0.41877700000000007
4604,46.04,0.252232,-2.37549,-0.43726899999999996,0.291016,0.068878,0.42623900000000003
4605,46.05,0.21911799999999998,-2.637479,-0.6680189999999999,0.253738,0.07208300000000001,0.42198199999999997
4606,46.06,0.169703,-2.7166240000000004,-0.78154,0.191956,0.07208300000000001,0.406006
4607,46.07,0.088711,-2.683512,-0.7494810000000001,0.11099200000000001,0.06994600000000001,0.376175
4608,46.08,-0.012773999999999999,-2.530222,-0.633127,0.021515,0.08699,0.342087
4609,46.09,-0.05764299999999999,-2.404598,-0.416575,-0.05519099999999999,0.123215,0.300537
4610,46.1,0.060061,-2.2612080000000003,-0.169152,-0.10206599999999999,0.17009000000000002,0.255798
4611,46.11,0.22838699999999998,-2.186025,-0.07169,-0.122299,0.21162399999999998,0.21318099999999998
4612,46.12,0.46363000000000004,-2.038934,-0.045017,-0.120163,0.24678000000000003,0.16951
4613,46.13,0.717946,-1.8828189999999998,-0.082914,-0.10206599999999999,0.274475,0.126907
4614,46.14,0.875798,-1.6914080000000002,-0.170237,-0.08075,0.298981,0.087479
4615,46.15,1.00821,-1.4917,-0.314897,-0.056259,0.32135,0.041687
4616,46.16,0.9030290000000001,-1.303493,-0.481425,-0.030685000000000004,0.349045,-0.008392
4617,46.17,0.682794,-1.141701,-0.676346,-0.00618,0.386337,-0.057388
4618,46.18,0.5215310000000001,-0.9936379999999999,-0.9330149999999999,0.018311,0.40870700000000004,-0.10426300000000001
4619,46.19,0.34439699999999995,-0.9196409999999999,-1.174714,0.036423000000000004,0.42361499999999996,-0.143677
4620,46.2,0.116717,-0.8741389999999999,-1.425031,0.032166,0.43746899999999994,-0.179901
4621,46.21,-0.180121,-0.8791030000000001,-1.551188,0.007659999999999999,0.464096,-0.20546
4622,46.22,-0.31697,-0.76179,-1.7210599999999998,-0.02536,0.49392700000000006,-0.22464
4623,46.23,-0.353554,-0.537971,-1.7561759999999997,-0.055191,0.505646,-0.23529099999999997
4624,46.24,-0.17843900000000001,-0.099615,-1.7945080000000002,-0.065842,0.515228,-0.227829
4625,46.25,0.16153499999999998,0.4524619999999999,-1.88205,-0.054123000000000004,0.504578,-0.210785
4626,46.26,0.618261,0.991483,-1.7870099999999998,-0.033889999999999997,0.47474700000000003,-0.171371
4627,46.27,0.981088,1.3317780000000001,-1.6897659999999999,-0.010452,0.432144,-0.09787
4628,46.28,1.52176,1.401148,-1.60554,0.006592,0.404434,-0.012650000000000002
4629,46.29,1.899623,1.343577,-1.620687,0.006592,0.3629,0.06724500000000001
4630,46.3,1.959529,1.337264,-1.6999349999999998,0.003403,0.33839400000000003,0.13542200000000001
4631,46.31,1.5621450000000001,1.389277,-1.8934099999999998,0.020447,0.358627,0.168442
4632,46.32,0.8868739999999999,1.520205,-2.155453,0.061996,0.404434,0.171646
4633,46.33,-0.03199299999999994,1.7638779999999998,-2.1599009999999996,0.08862300000000001,0.45451400000000003,0.156723
4634,46.34,-0.9553959999999999,2.340877,-1.941539,0.086487,0.518417,0.149277
4635,46.35,-1.122354,3.024469,-1.783131,0.006592000000000001,0.538666,0.183365
4636,46.36,-0.97206,3.434945,-1.038086,-0.188339,0.48113999999999996,0.274979
4637,46.37,-0.42923199999999995,3.2973410000000003,0.419975,-0.372635,0.433197,0.392151
4638,46.38,0.547696,2.719908,2.007678,-0.42057799999999995,0.39271500000000004,0.485901
4639,46.39,1.6844009999999998,1.9428720000000002,3.2281020000000002,-0.34494,0.351181,0.502945
4640,46.4,1.744541,1.152059,3.942153,-0.22349499999999997,0.294724,0.448608
4641,46.41,1.217033,0.25549299999999997,4.3934120000000005,-0.086075,0.274475,0.353806
4642,46.42,0.251625,-0.438643,4.238519999999999,0.041748000000000014,0.303238,0.235565
4643,46.43,-1.056449,-0.192592,3.5361839999999995,0.1259,0.390594,0.139679
4644,46.44,-1.9315380000000002,0.578685,2.79413,0.15998800000000002,0.513092,0.092819
4645,46.45,-2.2153169999999998,1.510872,2.075366,0.163193,0.6494449999999999,0.07896399999999999
4646,46.46,-1.945513,2.0837529999999997,1.853702,0.166382,0.750656,0.044876
4647,46.47,-1.608264,2.0603759999999998,1.959947,0.20153800000000002,0.73468,-0.010512999999999998
4648,46.48,-1.199743,1.812116,1.9992729999999999,0.25054899999999997,0.628143,-0.06271399999999999
4649,46.49,-0.777622,1.42085,1.8506529999999999,0.287827,0.517365,-0.094681
4650,46.5,-0.21057800000000002,0.964198,1.504298,0.30593899999999996,0.432144,-0.11065699999999999
4651,46.51,0.302161,0.6161949999999999,0.952277,0.300613,0.352249,-0.127701
4652,46.52,0.589835,0.36909699999999995,0.538616,0.26013200000000003,0.267029,-0.171371
4653,46.53,0.579598,0.18170999999999998,0.32653000000000004,0.196213,0.188187,-0.229965
4654,46.54,0.43041,0.043674,0.290056,0.120575,0.140259,-0.298141
4655,46.55,0.185623,-0.190315,0.381587,0.041748,0.123215,-0.364182
4656,46.56,0.014567999999999998,-0.505548,0.654274,-0.031754000000000004,0.12428299999999999,-0.415314
4657,46.57,-0.245747,-0.773054,0.8718879999999999,-0.070099,0.13172899999999998,-0.448349
4658,46.58,-0.517721,-1.078773,0.9051739999999999,-0.085022,0.15623499999999998,-0.464325
4659,46.59,-0.674338,-1.397789,0.703893,-0.07649199999999999,0.184998,-0.45260600000000006
4660,46.6,-0.774717,-1.731714,0.432674,-0.062653,0.20629899999999998,-0.428101
4661,46.61,-0.775076,-2.0267020000000002,0.20831799999999998,-0.050934,0.205231,-0.388687
4662,46.62,-0.763959,-2.209504,-0.053447000000000015,-0.054123000000000004,0.18074,-0.348206
4663,46.63,-0.7536609999999999,-2.308558,-0.24060700000000002,-0.083954,0.13172899999999998,-0.316254
4664,46.64,-0.7829430000000001,-2.248855,-0.314042,-0.128693,0.079529,-0.27577199999999996
4665,46.65,-0.7288140000000001,-2.130599,-0.30146799999999996,-0.179825,0.044388,-0.23529099999999997
4666,46.66,-0.6097739999999999,-1.9336099999999998,-0.234502,-0.20432999999999998,0.024138999999999997,-0.18948399999999999
4667,46.67,-0.458653,-1.6783740000000003,-0.241379,-0.20858800000000002,0.0017700000000000007,-0.15113800000000002
4668,46.68,-0.392538,-1.5054020000000001,-0.349234,-0.201126,-0.026993,-0.126633
4669,46.69,-0.43591599999999997,-1.4456280000000001,-0.398727,-0.189407,-0.063217,-0.10105900000000001
4670,46.7,-0.567593,-1.3835030000000001,-0.466987,-0.190475,-0.086639,-0.08401499999999999
4671,46.71,-0.763412,-1.270589,-0.46769799999999995,-0.19261199999999998,-0.095169,-0.057388
4672,46.72,-0.926277,-1.208599,-0.415876,-0.184082,-0.095169,-0.029693999999999998
4673,46.73,-0.9825280000000001,-1.184928,-0.565708,-0.173431,-0.09196499999999999,0.002258
4674,46.74,-1.011478,-1.229234,-0.711291,-0.1745,-0.084518,0.027832
4675,46.75,-1.1091540000000002,-1.294267,-0.884756,-0.19261199999999998,-0.070663,0.045944
4676,46.76,-1.240353,-1.459457,-0.962799,-0.234146,-0.044037,0.059784000000000004
4677,46.77,-1.35686,-1.464579,-0.9181290000000001,-0.282089,-0.011017,0.077896
4678,46.78,-1.2333370000000001,-1.197673,-0.825468,-0.31404099999999996,0.026276,0.09600800000000001
4679,46.79,-1.0749879999999998,-0.741973,-0.654384,-0.319382,0.064621,0.10665899999999999
4680,46.8,-0.8950239999999999,-0.28199,-0.618289,-0.288483,0.10829200000000001,0.104538
4681,46.81,-0.754378,0.048431000000000016,-0.66288,-0.22776799999999997,0.144516,0.097076
4682,46.82,-0.673148,0.126472,-0.703605,-0.151062,0.151978,0.085358
4683,46.83,-0.581272,0.281888,-0.981607,-0.056259,0.138123,0.07257100000000001
4684,46.84,-0.47318999999999994,0.391368,-1.4125780000000001,0.037491000000000003,0.10829200000000001,0.070435
4685,46.85,-0.519655,0.44911,-1.7461389999999999,0.11738599999999999,0.09764099999999999,0.071503
4686,46.86,-0.669408,0.5138229999999999,-2.0820369999999997,0.162125,0.098709,0.06405599999999999
4687,46.87,-0.876943,0.6518550000000001,-2.32308,0.16745,0.094452,0.053390999999999994
4688,46.88,-1.010809,0.684396,-2.640148,0.13761900000000002,0.09019500000000001,0.037415
4689,46.89,-1.085532,0.7323729999999999,-2.706771,0.090759,0.089127,0.031020999999999996
4690,46.9,-1.0638969999999999,0.647021,-2.640851,0.049210000000000004,0.092316,0.035294
4691,46.91,-0.861466,0.4831,-2.664877,0.020447,0.08699,0.05873099999999999
4692,46.92,-0.646349,0.226511,-2.724206,-0.008316,0.063553,0.090683
4693,46.93,-0.47901800000000005,0.049623,-2.6716830000000003,-0.046661,0.030532999999999998,0.12796
4694,46.94,-0.512255,0.096775,-2.615997,-0.09992999999999999,-0.016342,0.15567
4695,46.95,-0.49512399999999995,0.525126,-2.229363,-0.18196099999999998,-0.079193,0.168442
4696,46.96,-0.606376,1.6962170000000003,-1.632783,-0.25758400000000004,-0.136719,0.15246600000000002
4697,46.97,-0.8736870000000001,3.189247,-0.990433,-0.322571,-0.1772,0.107727
4698,46.98,-0.889785,4.411757,-0.169736,-0.41204799999999997,-0.197433,0.029968
4699,46.99,-1.0497610000000002,4.1361300000000005,1.312008,-0.43974300000000005,-0.197433,-0.038208
4700,47.0,-1.0816540000000001,2.765602,3.268467,-0.35133400000000004,-0.150558,-0.069107
4701,47.01,-1.0598610000000002,1.316553,4.609672,-0.18515,-0.03657500000000001,-0.082962
4702,47.02,-0.8642350000000001,0.231032,4.92664,-0.007248000000000003,0.080597,-0.100006
4703,47.03,-0.596312,-0.5002310000000001,4.428605,0.13443,0.091248,-0.12449600000000001
4704,47.04,-0.285288,-0.503508,3.628619,0.21646100000000001,0.063553,-0.15007
4705,47.05,-0.20570100000000002,0.09648099999999997,2.843588,0.25054899999999997,0.052902,-0.167114
4706,47.06,-0.22013899999999997,1.0533709999999998,2.348471,0.268646,0.089127,-0.175629
4707,47.07,-0.319146,1.976171,1.898524,0.284637,0.16581700000000002,-0.174576
4708,47.08,-0.565332,2.343584,1.7877919999999998,0.310196,0.26808200000000004,-0.158585
4709,47.09,-0.899465,2.038744,1.77342,0.371979,0.39592,-0.10319500000000001
4710,47.1,-1.1069200000000001,1.446417,1.547542,0.447617,0.5365300000000001,-0.031830000000000004
4711,47.11,-1.345695,0.767034,1.183877,0.48384099999999997,0.6260220000000001,0.032089
4712,47.12,-1.607565,0.28147300000000003,0.9074040000000001,0.476379,0.678207,0.08429
4713,47.13,-1.797626,0.124903,0.671616,0.43483,0.722961,0.125839
4714,47.14,-1.7749150000000002,0.24076,0.49073500000000003,0.381577,0.780472,0.163116
4715,47.15,-1.561023,0.44675200000000004,0.477654,0.331497,0.8614350000000001,0.19934100000000002
4716,47.16,-1.265796,0.46061499999999994,0.600852,0.300613,0.957306,0.230225
4717,47.17,-0.943275,0.18245,0.813639,0.296356,1.056381,0.248337
4718,47.18,-0.722008,-0.260798,0.8721450000000001,0.3134,1.1330870000000002,0.26112399999999997
4719,47.19,-0.533384,-0.711708,0.7659229999999999,0.336823,1.198059,0.267517
4720,47.2,-0.346593,-1.120619,0.633166,0.34428400000000003,1.254517,0.268585
4721,47.21,-0.22571300000000002,-1.480593,0.431827,0.329376,1.300323,0.267517
4722,47.22,-0.12443499999999999,-1.7188400000000001,0.311197,0.298477,1.332291,0.273911
4723,47.23,0.028124,-1.8465619999999998,0.164108,0.2612,1.353592,0.27177399999999996
4724,47.24,0.146124,-1.952495,0.08855299999999999,0.21858200000000003,1.3631739999999999,0.270706
4725,47.25,0.257787,-1.970402,-0.005000999999999999,0.178101,1.356781,0.264313
4726,47.26,0.325572,-1.954362,-0.027704000000000003,0.131226,1.3418729999999999,0.246216
4727,47.27,0.343636,-1.902787,-0.08184,0.08969099999999999,1.316315,0.220642
4728,47.28,0.315163,-1.8528,-0.044471,0.057724,1.284348,0.19081099999999998
4729,47.29,0.383031,-1.771464,-0.062187,0.042816,1.2523959999999998,0.162048
4730,47.3,0.5151789999999999,-1.6779650000000002,-0.114856,0.043884,1.218307,0.134354
4731,47.31,0.657021,-1.569307,-0.24238400000000002,0.053466999999999994,1.17569,0.11624100000000001
4732,47.32,0.799361,-1.452677,-0.307971,0.064117,1.1224370000000001,0.097076
4733,47.33,0.885797,-1.275463,-0.34020100000000003,0.070511,1.0755620000000001,0.0811
4734,47.34,0.831181,-1.131672,-0.422033,0.083298,1.042542,0.059784000000000004
4735,47.35,0.604531,-0.9692930000000001,-0.68889,0.107803,1.010574,0.031020999999999996
4736,47.36,0.354331,-0.952694,-0.981291,0.129105,0.965836,-0.0030669999999999985
4737,47.37,0.136484,-1.084508,-1.291276,0.14189100000000002,0.902985,-0.031830000000000004
4738,47.38,0.029611000000000002,-1.355924,-1.375823,0.13868699999999998,0.834808,-0.049927
4739,47.39,0.082125,-1.524589,-1.398947,0.113129,0.779419,-0.053131
4740,47.4,0.131965,-1.52437,-1.424109,0.077972,0.733612,-0.039276
4741,47.41,0.159277,-1.208701,-1.540757,0.035355000000000004,0.69313,-0.016907
4742,47.42,0.273534,-0.742545,-1.702739,0.010864,0.637741,0.013977000000000002
4743,47.43,0.357224,-0.18946,-1.8939709999999998,0.005539,0.5716859999999999,0.053390999999999994
4744,47.44,0.56174,0.400805,-1.989888,0.023636,0.49392700000000006,0.087479
4745,47.45,0.706334,0.8896200000000001,-1.799518,0.061996,0.41082799999999997,0.11624100000000001
4746,47.46,0.96977,1.237183,-1.551342,0.11738599999999999,0.333069,0.129028
4747,47.47,1.164766,1.441908,-1.344748,0.169586,0.263824,0.124771
4748,47.48,1.1307209999999999,1.441946,-1.2869629999999999,0.21751399999999999,0.233994,0.10665899999999999
4749,47.49,0.973692,1.193458,-1.4294360000000002,0.249481,0.24571199999999999,0.071503
4750,47.5,0.506634,0.866384,-1.698157,0.262253,0.29151900000000003,0.019302
4751,47.51,-0.420019,0.57933,-2.3479349999999997,0.243088,0.411896,-0.056320000000000016
4752,47.52,-1.367558,0.812984,-2.467972,0.170654,0.507767,-0.09787
4753,47.53,-2.303443,1.7002680000000001,-2.036389,0.073715,0.6238859999999999,-0.094681
4754,47.54,-2.586918,2.947598,-1.6452470000000001,-0.06584200000000001,0.705917,-0.030762
4755,47.55,-2.583364,3.577233,-0.41033100000000006,-0.2789,0.762375,0.060851999999999996
4756,47.56,-2.167364,3.271001,1.655773,-0.40992700000000004,0.850784,0.13009600000000002
4757,47.57,-1.270059,2.769935,3.484517,-0.36730999999999997,0.885941,0.20573400000000003
4758,47.58,-0.771419,1.9689880000000002,4.917867,-0.211777,0.902985,0.24726900000000002
4759,47.59,-0.6496609999999999,0.711739,5.476129,-0.0019229999999999946,0.9764860000000001,0.260056
4760,47.6,-0.658417,-0.380799,5.020836,0.187698,1.070236,0.25473
4761,47.61,-0.616178,-0.639022,4.026133,0.298477,1.140533,0.25260900000000003
4762,47.62,-0.490942,0.0016400000000000305,2.993817,0.34642,1.201263,0.256866
4763,47.63,0.011319999999999995,0.997725,2.117729,0.32405100000000003,1.281158,0.22171
4764,47.64,0.376165,1.6151389999999999,1.888702,0.27717600000000003,1.287552,0.13649
4765,47.65,0.42402399999999996,2.032263,1.6589990000000001,0.273972,1.165039,0.039550999999999996
4766,47.66,0.439325,2.271035,1.356515,0.281433,0.987137,-0.054199000000000004
4767,47.67,0.605727,1.865951,1.0856780000000001,0.27504,0.8358760000000001,-0.146866
4768,47.68,0.8986219999999999,1.16239,0.967448,0.2612,0.720825,-0.21398899999999998
4769,47.69,1.222734,0.589851,0.863369,0.257996,0.6174930000000001,-0.24913000000000002
4770,47.7,1.491217,0.317804,0.781796,0.263321,0.52269,-0.280029
4771,47.71,1.510702,0.1532,0.6283989999999999,0.263321,0.42681899999999995,-0.315186
4772,47.72,1.114336,0.110527,0.477196,0.256927,0.343719,-0.357788
4773,47.73,0.452148,0.010138999999999995,0.36051700000000003,0.23243699999999998,0.274475,-0.403595
4774,47.74,-0.175135,-0.248613,0.355705,0.209,0.2276,-0.437683
4775,47.75,-0.610675,-0.752279,0.30772,0.194077,0.204178,-0.45047
4776,47.76,-0.841414,-1.295722,0.165228,0.18449400000000002,0.193512,-0.448349
4777,47.77,-0.9332860000000001,-1.8041770000000001,-0.048985,0.16745,0.181793,-0.441956
4778,47.78,-0.940709,-2.206648,-0.327086,0.13336199999999998,0.16688499999999998,-0.431305
4779,47.79,-0.972434,-2.457579,-0.49314300000000005,0.081161,0.15623499999999998,-0.416382
4780,47.8,-0.920934,-2.489841,-0.692861,0.016189999999999996,0.15304600000000002,-0.392944
4781,47.81,-0.821824,-2.369789,-0.749903,-0.053054999999999984,0.141327,-0.366318
4782,47.82,-0.729693,-2.177181,-0.74295,-0.11271700000000001,0.133865,-0.33009299999999997
4783,47.83,-0.592572,-1.8589490000000002,-0.6167819999999999,-0.159592,0.125336,-0.286423
4784,47.84,-0.5426810000000001,-1.669146,-0.53081,-0.184082,0.11788900000000001,-0.23848000000000003
4785,47.85,-0.631386,-1.34702,-0.45254700000000003,-0.190475,0.12107799999999999,-0.201202
4786,47.86,-0.794138,-1.101238,-0.41342700000000004,-0.180893,0.118958,-0.168182
4787,47.87,-1.0301850000000001,-0.9041620000000001,-0.409047,-0.16171300000000002,0.125336,-0.144745
4788,47.88,-1.29692,-0.884188,-0.405129,-0.141479,0.13172899999999998,-0.12449600000000001
4789,47.89,-1.547891,-0.966802,-0.45069,-0.120163,0.154099,-0.10105900000000001
4790,47.9,-1.6648,-1.104506,-0.529566,-0.10951199999999998,0.196716,-0.074432
4791,47.91,-1.642493,-1.1974790000000002,-0.666856,-0.10418699999999999,0.244644,-0.048874
4792,47.92,-1.542349,-1.2446979999999999,-0.787561,-0.100998,0.295792,-0.024368
4793,47.93,-1.271591,-1.1900950000000001,-0.985167,-0.10951199999999998,0.339462,-0.001998999999999999
4794,47.94,-1.014537,-1.108109,-1.082825,-0.125504,0.369293,0.019302
4795,47.95,-0.675054,-0.907432,-1.235757,-0.141479,0.38526900000000003,0.043808
4796,47.96,-0.344196,-0.697052,-1.406332,-0.155319,0.383133,0.059784000000000004
4797,47.97,-0.114577,-0.37604,-1.525945,-0.159592,0.374619,0.07257100000000001
4798,47.98,0.001017999999999998,-0.116157,-1.617383,-0.16171300000000002,0.36396799999999996,0.069382
4799,47.99,-0.012547000000000004,0.116764,-1.6629990000000001,-0.15213,0.352249,0.05127
4800,48.0,-0.077146,0.24156100000000003,-1.7148169999999998,-0.126556,0.32988,0.022507
4801,48.01,-0.174214,0.239335,-1.891789,-0.105255,0.292587,-0.015839
4802,48.02,-0.18945,0.184451,-2.04849,-0.09992999999999999,0.23613,-0.044601
4803,48.03,-0.176477,0.15886,-2.1076799999999998,-0.106323,0.172211,-0.063782
4804,48.04,-0.123527,0.33221,-2.222467,-0.11911,0.10829200000000001,-0.073364
4805,48.05,-0.098058,0.672972,-2.354777,-0.13295,0.041183,-0.066971
4806,48.06,-0.29316,1.131065,-2.507715,-0.158524,-0.023788,-0.066971
4807,48.07,-0.547215,1.394958,-2.528877,-0.184082,-0.065338,-0.069107
4808,48.08,-0.86972,1.385139,-2.352051,-0.20858800000000002,-0.075989,-0.071243
4809,48.09,-1.1185829999999999,1.414146,-1.920896,-0.254395,-0.05043,-0.07869
4810,48.1,-1.2103469999999998,2.0838900000000002,-1.404572,-0.35347,-0.00036600000000000174,-0.111725
4811,48.11,-1.390885,3.014341,-1.057943,-0.50473,0.050766000000000006,-0.173508
4812,48.12,-1.539891,3.5859650000000003,-0.20102899999999999,-0.683701,0.10829200000000001,-0.24913000000000002
4813,48.13,-1.6744560000000002,3.9789589999999997,1.0228620000000002,-0.7284390000000001,0.154099,-0.307724
4814,48.14,-1.589438,4.067374,2.125838,-0.624039,0.198853,-0.333298
4815,48.15,-1.0789309999999999,3.7396760000000002,2.720555,-0.45359799999999995,0.219086,-0.30985999999999997
4816,48.16,-0.461614,2.864084,3.0500540000000003,-0.293808,0.173279,-0.270447
4817,48.17,0.201193,1.7256169999999997,3.0337509999999996,-0.155319,0.07633999999999999,-0.241684
4818,48.18,0.980932,0.655149,2.60625,-0.064774,-0.060013,-0.22676100000000002
4819,48.19,1.359848,-0.485486,2.273428,-0.038147,-0.23045300000000002,-0.202271
4820,48.2,1.556227,-1.284383,2.125437,-0.028564,-0.389175,-0.167114
4821,48.21,1.431073,-1.571591,2.012962,-0.028564,-0.47653199999999996,-0.13089
4822,48.22,0.921709,-1.383092,1.664769,-0.036011,-0.47013900000000003,-0.100006
4823,48.23,0.224027,-0.9799760000000001,1.3596059999999999,-0.049866,-0.382782,-0.073364
4824,48.24,-0.703974,-0.567096,1.17825,-0.067978,-0.24324,-0.057388
4825,48.25,-1.389725,-0.26215,1.185127,-0.071167,-0.080261,-0.033951
4826,48.26,-1.700418,-0.070236,1.216792,-0.046661,0.07420299999999999,-0.004120000000000002
4827,48.27,-1.721369,0.079334,1.133991,-0.008316,0.204178,0.040619
4828,48.28,-1.43034,0.113819,1.0419690000000001,0.028961,0.294724,0.08429
4829,48.29,-1.040786,0.019137,1.031828,0.070511,0.350113,0.122635
4830,48.3,-0.7115630000000001,-0.027502,0.927385,0.107803,0.39592,0.15567
4831,48.31,-0.348329,0.008440999999999999,0.805617,0.13443,0.42894,0.18229700000000001
4832,48.32,-0.080652,0.002517000000000002,0.629858,0.140823,0.46196000000000004,0.200409
4833,48.33,0.061877,-0.120424,0.598846,0.13868699999999998,0.491791,0.216385
4834,48.34,0.151903,-0.302704,0.607805,0.14189100000000002,0.5141600000000001,0.229172
4835,48.35,0.162183,-0.452771,0.605133,0.15361,0.5301359999999999,0.24940500000000002
4836,48.36,0.232213,-0.630999,0.523332,0.173843,0.539734,0.27284200000000003
4837,48.37,0.301118,-0.77998,0.44286499999999995,0.20047,0.548248,0.301605
4838,48.38,0.393125,-0.850751,0.25257399999999997,0.23136900000000002,0.55571,0.330368
4839,48.39,0.539568,-1.061502,0.06612599999999999,0.253738,0.5610350000000001,0.347412
4840,48.4,0.653249,-1.27454,-0.196207,0.264389,0.554642,0.341019
4841,48.41,0.67869,-1.470242,-0.363324,0.25054899999999997,0.541855,0.31971700000000003
4842,48.42,0.664568,-1.616982,-0.35344200000000003,0.23669400000000002,0.523758,0.294144
4843,48.43,0.678459,-1.7179630000000001,-0.440671,0.21539299999999997,0.502441,0.262192
4844,48.44,0.6328020000000001,-1.685513,-0.49477200000000005,0.20153800000000002,0.476883,0.230225
4845,48.45,0.7025279999999999,-1.612598,-0.632634,0.193024,0.44918800000000003,0.19934100000000002
4846,48.46,0.8013140000000001,-1.503472,-0.754085,0.18556199999999998,0.4151,0.175903
4847,48.47,0.977778,-1.356479,-0.901357,0.188751,0.369293,0.151398
4848,48.48,1.133731,-1.215909,-1.024009,0.19728099999999998,0.319214,0.12051400000000001
4849,48.49,1.347576,-1.1475440000000001,-1.486774,0.22283899999999998,0.22547899999999998,0.055527
4850,48.5,1.3475270000000001,-1.298807,-1.736013,0.23136900000000002,0.140259,0.0065309999999999995
4851,48.51,1.24517,-1.439185,-1.8507650000000002,0.226044,0.081665,-0.030762000000000005
4852,48.52,1.0326950000000001,-1.539359,-1.878983,0.211121,0.036926,-0.059525
4853,48.53,0.730047,-1.602385,-1.9106299999999998,0.18449400000000002,0.0103,-0.08401499999999999
4854,48.54,0.372654,-1.605051,-1.918402,0.14827,-0.006744,-0.100006
4855,48.55,0.08412599999999999,-1.5588520000000001,-1.9868240000000001,0.116318,-0.020599,-0.10745199999999999
4856,48.56,-0.14627300000000001,-1.52416,-2.0707259999999996,0.083298,-0.028061000000000003,-0.100006
4857,48.57,-0.26535,-1.548814,-2.064913,0.04068,-0.029129000000000002,-0.086151
4858,48.58,-0.31798000000000004,-1.464072,-1.946957,-0.017899,-0.002487,-0.06591799999999999
4859,48.59,-0.361533,-1.086873,-1.904482,-0.079697,0.051834000000000005,-0.043549000000000004
4860,48.6,-0.402371,-0.560782,-1.8550950000000002,-0.130829,0.111496,-0.0233
4861,48.61,-0.415746,0.06438800000000003,-1.732341,-0.156387,0.160492,0.002258
