,ts,ax,ay,az,wx,wy,wz
773,7.73,-0.416666,-0.640994,-1.104203,0.349503,0.262787,-0.005753
774,7.74,-0.504631,-0.589773,-1.099872,0.301575,0.232971,0.007019
775,7.75,-0.569383,-0.5873079999999999,-1.058877,0.253632,0.187164,0.016617
776,7.76,-0.6496689999999999,-0.546237,-0.931726,0.207825,0.11792000000000001,0.028336
777,7.77,-0.735047,-0.51199,-0.825183,0.174805,0.034821,0.033661
778,7.78,-0.694346,-0.429749,-0.757943,0.159882,-0.047195,0.043243000000000004
779,7.79,-0.661633,-0.338775,-0.671334,0.149231,-0.103653,0.053894000000000004
780,7.8,-0.47103,-0.222345,-0.598471,0.154556,-0.134552,0.058151
781,7.81,-0.213114,-0.11611300000000001,-0.475476,0.162018,-0.133484,0.03685
782,7.82,-0.030020000000000005,0.056054,-0.29124,0.179062,-0.100464,-0.007889
783,7.83,0.020102,0.24346500000000001,-0.130227,0.203568,-0.044006,-0.060089
784,7.84,-0.098041,0.45117399999999996,0.048327000000000016,0.23445100000000002,0.019913,-0.105896
785,7.85,-0.238846,0.684878,0.158797,0.267487,0.081696,-0.13677999999999998
786,7.86,-0.417471,0.829202,0.19405,0.29090900000000003,0.13176,-0.147446
787,7.87,-0.46642100000000003,0.8935690000000001,0.21892199999999998,0.285583,0.15945399999999998,-0.145309
788,7.88,-0.556611,0.925494,0.245022,0.253632,0.155197,-0.138916
789,7.89,-0.623714,0.9033389999999999,0.41552100000000003,0.200363,0.108322,-0.12187200000000001
790,7.9,-0.630961,0.889589,0.625183,0.146042,0.019913,-0.094177
791,7.91,-0.578836,0.891432,0.848616,0.108749,-0.10578900000000001,-0.063278
792,7.92,-0.344632,0.965075,0.9240450000000001,0.100235,-0.250671,-0.033463
793,7.93,0.117045,1.035609,0.703974,0.102371,-0.331619,-0.01535
794,7.94,0.521958,1.10851,0.40812,0.07147200000000001,-0.30925,-0.013213999999999998
795,7.95,0.8185319999999999,1.086763,0.271841,-0.014815999999999998,-0.259186,-0.023865
796,7.96,1.013349,1.057455,0.48881899999999995,-0.126663,-0.22723400000000002,-0.059021000000000004
797,7.97,0.978303,1.008167,0.9364540000000001,-0.21934499999999998,-0.21444699999999997,-0.127197
798,7.98,0.633047,0.644042,1.475019,-0.26408400000000004,-0.194214,-0.195374
799,7.99,0.266359,0.30343400000000004,1.938879,-0.248108,-0.181427,-0.240112
800,8.0,0.071105,0.071768,2.2382560000000002,-0.173538,-0.184616,-0.28273000000000004
801,8.01,-0.122045,-0.12178,2.331611,-0.046768,-0.184616,-0.325333
802,8.02,-0.246298,-0.121958,2.202516,0.10981800000000001,-0.161179,-0.347702
803,8.03,-0.26506399999999997,0.014597000000000006,1.6956349999999998,0.28772,-0.120697,-0.350906
804,8.04,-0.14846899999999996,0.131874,0.8200440000000001,0.41874700000000004,-0.052521000000000005,-0.317886
805,8.05,0.16300699999999999,0.27737,-0.022722000000000075,0.46668999999999994,0.035889000000000004,-0.276337
806,8.06,0.46554399999999996,0.46850200000000003,-0.778738,0.43792700000000007,0.102997,-0.248642
807,8.07,0.6486569999999999,0.641049,-1.382799,0.322876,0.178635,-0.216675
808,8.08,0.636605,0.599374,-1.6900540000000002,0.12579300000000002,0.232971,-0.17514000000000002
809,8.09,0.665155,0.470105,-1.754199,-0.108566,0.221252,-0.12826500000000002
810,8.1,0.47996300000000003,0.16664900000000002,-1.46684,-0.345047,0.15094000000000002,-0.09524500000000001
811,8.11,0.11858200000000005,-0.213556,-0.980883,-0.5431819999999999,0.055068999999999986,-0.062225
812,8.12,-0.099513,-0.548742,-0.336965,-0.66037,-0.035477,-0.017471
813,8.13,-0.2788,-0.98877,0.11813399999999999,-0.690186,-0.103653,0.028336
814,8.14,-0.302077,-1.324964,0.362433,-0.648651,-0.15478499999999998,0.062424
815,8.15,-0.174758,-1.538877,0.43743000000000004,-0.561295,-0.195267,0.075195
816,8.16,-0.06175700000000001,-1.715371,0.369596,-0.44944799999999996,-0.203796,0.064545
817,8.17,0.12138900000000001,-1.643527,0.21558899999999998,-0.33226,-0.18249500000000002,0.050705
818,8.18,0.352509,-1.528534,-0.029702999999999993,-0.2332,-0.130295,0.029388
819,8.19,0.557279,-1.428806,-0.234078,-0.153305,-0.065308,-0.003632
820,8.2,0.652583,-1.291312,-0.304923,-0.101105,0.006058000000000001,-0.051559
821,8.21,0.616466,-1.193051,-0.28943800000000003,-0.060623,0.056137,-0.08992
822,8.22,0.5041359999999999,-1.143532,-0.26073,-0.018005,0.080627,-0.12294000000000001
823,8.23,0.383231,-1.045822,-0.1954,0.028854,0.10513299999999999,-0.134659
824,8.24,0.27415300000000004,-0.951256,-0.266006,0.082123,0.121109,-0.130402
825,8.25,0.130701,-0.8052199999999999,-0.365587,0.12793,0.130692,-0.116547
826,8.26,0.13203499999999999,-0.574271,-0.503973,0.154556,0.11898800000000001,-0.085648
827,8.27,0.168826,-0.355057,-0.669799,0.15776099999999998,0.100876,-0.047302
828,8.28,0.26789,-0.18299100000000001,-0.706831,0.137512,0.090225,-0.0004270000000000003
829,8.29,0.42653500000000005,-0.10885299999999999,-0.705272,0.113022,0.062515,0.037918
830,8.3,0.467609,-0.032043,-0.628155,0.090652,0.039093,0.06347699999999999
831,8.31,0.470416,-0.097475,-0.488184,0.07786599999999999,0.014587000000000001,0.086914
832,8.32,0.46201800000000004,-0.115168,-0.31049499999999997,0.088516,-0.010986,0.103958
833,8.33,0.438482,-0.054074000000000004,-0.12208,0.126862,-0.026962,0.118881
834,8.34,0.496975,0.13363699999999998,-0.080037,0.185455,-0.028030000000000003,0.134857
835,8.35,0.65903,0.330206,-0.11313699999999999,0.24616999999999997,0.002869,0.14444
836,8.36,0.721974,0.533505,-0.235577,0.280258,0.059326,0.148697
837,8.37,0.823206,0.690805,-0.26294,0.276001,0.128571,0.140182
838,8.38,0.78533,0.821092,-0.149662,0.25149499999999997,0.20314000000000002,0.121002
839,8.39,0.6252989999999999,0.828849,0.146082,0.21740700000000002,0.276642,0.091187
840,8.4,0.37906100000000004,0.873873,0.477335,0.183319,0.326706,0.072006
841,8.41,0.031574999999999985,0.8386379999999999,0.774347,0.156693,0.365051,0.064545
842,8.42,-0.293605,0.813817,1.095261,0.12260399999999999,0.375702,0.0784
843,8.43,-0.524091,0.747815,1.384157,0.07786599999999999,0.337357,0.11035199999999999
844,8.44,-0.6717350000000001,0.638744,1.58543,0.043776999999999996,0.23190300000000003,0.13378900000000002
845,8.45,-0.655663,0.683732,1.685715,0.029922000000000004,0.088089,0.145508
846,8.46,-0.519404,0.727855,1.623158,0.03952,-0.034424,0.159363
847,8.47,-0.306374,0.803079,1.398064,0.048035,-0.058914,0.183853
848,8.48,-0.042818,0.8156760000000001,1.112822,0.057616999999999995,-0.014175,0.198776
849,8.49,0.211038,0.8748370000000001,0.844269,0.03418,0.08169600000000002,0.198776
850,8.5,0.190415,0.779064,0.80723,-0.013748000000000005,0.205261,0.17640699999999998
851,8.51,-0.153559,0.53357,1.061883,-0.076599,0.320312,0.146576
852,8.52,-0.7097220000000001,0.132374,1.5469469999999998,-0.11389200000000001,0.368256,0.125275
853,8.53,-1.289666,-0.30546799999999996,2.025339,-0.101105,0.365051,0.121002
854,8.54,-1.706907,-0.580407,2.324032,-0.024399000000000004,0.306473,0.151901
855,8.55,-1.954073,-0.8618819999999999,2.316958,0.082123,0.210587,0.203033
856,8.56,-1.8476740000000003,-0.727909,2.052125,0.205688,0.112595,0.269073
857,8.57,-1.475251,-0.565022,1.564422,0.335663,0.073181,0.334061
858,8.58,-1.094755,-0.359623,0.8977860000000001,0.417679,0.13176,0.388382
859,8.59,-0.754919,-0.178377,0.199715,0.43153400000000003,0.23934899999999998,0.42781099999999994
860,8.6,-0.600541,0.05389900000000001,-0.27233,0.370804,0.38955700000000004,0.45336899999999997
861,8.61,-0.650626,-0.016104000000000004,-0.554713,0.242981,0.566391,0.48213199999999995
862,8.62,-0.780828,-0.141709,-0.579162,0.060822,0.7027439999999999,0.507706
863,8.63,-0.989613,-0.306017,-0.3221350000000001,-0.146912,0.765594,0.518356
864,8.64,-1.3204989999999999,-0.554373,0.2147739999999999,-0.34079,0.765594,0.521545
865,8.65,-1.7298669999999998,-0.786311,0.8732,-0.471817,0.695282,0.5311279999999999
866,8.66,-1.916893,-0.992185,1.3414,-0.531464,0.558929,0.554565
867,8.67,-1.8145810000000002,-1.164701,1.6060299999999998,-0.531464,0.424713,0.586533
868,8.68,-1.4781879999999998,-1.260155,1.640766,-0.48033100000000006,0.32777399999999995,0.597183
869,8.69,-1.1158379999999999,-1.302551,1.53575,-0.385529,0.308594,0.575882
870,8.7,-0.787954,-1.301188,1.383117,-0.260895,0.38209499999999996,0.538589
871,8.71,-0.529821,-1.256117,1.18195,-0.12133800000000002,0.540833,0.485321
872,8.72,-0.476833,-1.163103,0.962548,0.019272,0.714462,0.42246999999999996
873,8.73,-0.519748,-1.0419690000000001,0.684178,0.140717,0.8870389999999999,0.370285
874,8.74,-0.653767,-0.892059,0.446058,0.22805799999999998,1.011673,0.330872
875,8.75,-0.861051,-0.83205,0.202205,0.266418,1.0617370000000002,0.30636599999999997
876,8.76,-0.996862,-0.745516,0.030518000000000007,0.26109299999999996,1.059616,0.309555
877,8.77,-1.039728,-0.7110609999999999,-0.091656,0.24084499999999998,1.0169979999999998,0.322342
878,8.78,-1.111536,-0.712472,-0.23280700000000001,0.21315,0.96373,0.346848
879,8.79,-1.0081579999999999,-0.74426,-0.359166,0.186523,0.93924,0.377731
880,8.8,-0.878769,-0.764456,-0.454858,0.17266800000000002,0.93071,0.39584400000000003
881,8.81,-0.770703,-0.7910119999999999,-0.597835,0.1716,0.9488219999999999,0.39584400000000003
882,8.82,-0.6348239999999999,-0.693355,-0.641713,0.174805,0.979721,0.385193
883,8.83,-0.49763999999999997,-0.723433,-0.704805,0.179062,1.031906,0.371338
884,8.84,-0.448121,-0.689203,-0.709426,0.183319,1.078781,0.344711
885,8.85,-0.47678400000000004,-0.521879,-0.637625,0.182251,1.10968,0.318085
886,8.86,-0.601618,-0.43793999999999994,-0.49694099999999997,0.174805,1.133118,0.30423
887,8.87,-0.675614,-0.37546999999999997,-0.374312,0.169479,1.144836,0.309555
888,8.88,-0.765917,-0.289633,-0.260707,0.16095,1.140564,0.311691
889,8.89,-0.78805,-0.345304,-0.12806199999999998,0.155624,1.1139370000000002,0.322342
890,8.9,-0.7469640000000001,-0.349479,-0.008763,0.154556,1.080917,0.315948
891,8.91,-0.605863,-0.262137,0.054719000000000004,0.170547,1.064941,0.297836
892,8.92,-0.5820609999999999,-0.137297,0.075691,0.200363,1.0905,0.273346
893,8.93,-0.54586,0.03173299999999999,0.03909,0.237656,1.1501620000000001,0.258423
894,8.94,-0.581394,0.209748,-0.09702899999999999,0.266418,1.237503,0.256302
895,8.95,-0.515417,0.453479,-0.146206,0.26109299999999996,1.315277,0.272278
896,8.96,-0.56284,0.65587,-0.11314400000000001,0.22380100000000003,1.366409,0.28932199999999997
897,8.97,-0.705311,0.73532,-0.0016150000000000053,0.155624,1.374924,0.32341
898,8.98,-0.8270000000000001,0.7719090000000001,0.24676600000000004,0.064011,1.337646,0.370285
899,8.99,-0.919673,0.672308,0.526742,-0.033997,1.255615,0.423538
900,9.0,-0.99866,0.506744,0.910035,-0.12133800000000002,1.12352,0.47467
901,9.01,-0.949652,0.366537,1.243013,-0.168213,0.97226,0.515152
902,9.02,-0.694665,0.271929,1.474033,-0.162888,0.857208,0.544983
903,9.03,-0.338055,0.283384,1.420909,-0.10856600000000001,0.810333,0.5588380000000001
904,9.04,0.09321100000000003,0.297148,1.147245,-0.042511,0.84549,0.559891
905,9.05,0.4905419999999999,0.510364,0.8251799999999999,-0.003098,0.9647979999999999,0.540726
906,9.06,0.734845,0.676802,0.564082,-0.009491,1.102219,0.518356
907,9.07,0.696499,0.7266520000000001,0.486008,-0.057419000000000005,1.204483,0.5055689999999999
908,9.08,0.538506,0.5207069999999999,0.6983010000000001,-0.138382,1.237503,0.49278299999999997
909,9.09,0.384169,0.23567800000000003,1.1421219999999999,-0.201233,1.1980899999999999,0.47467
910,9.1,0.195123,-0.05877199999999999,1.6462560000000002,-0.200165,1.1032870000000001,0.449112
911,9.11,0.070866,-0.277337,1.9726830000000002,-0.134125,1.0201870000000002,0.421417
912,9.12,0.086005,-0.4269,2.049201,-0.014815999999999998,0.9743799999999999,0.410767
913,9.13,0.357049,-0.31130599999999997,1.8091220000000001,0.13325499999999998,0.981842,0.385193
914,9.14,0.616214,-0.153668,1.331812,0.256821,1.060669,0.34896900000000003
915,9.15,0.780772,0.029267000000000012,0.740631,0.330338,1.1863709999999998,0.31488
916,9.16,0.784768,0.21806599999999998,0.300834,0.33778400000000003,1.298233,0.273346
917,9.17,0.631013,0.403079,-0.039711,0.283463,1.380249,0.24244699999999997
918,9.18,0.45285600000000004,0.420162,-0.184038,0.173737,1.4441680000000001,0.239258
919,9.19,0.179255,0.390575,-0.159522,0.045898,1.449493,0.24244699999999997
920,9.2,-0.05098699999999999,0.16231900000000002,0.037396,-0.0979,1.4143370000000002,0.268021
921,9.21,-0.30685500000000004,-0.025158,0.325943,-0.217209,1.336578,0.298904
922,9.22,-0.46646899999999997,-0.282979,0.558411,-0.291779,1.223663,0.347916
923,9.23,-0.481793,-0.577138,0.730504,-0.331192,1.1107479999999998,0.401169
924,9.24,-0.33992,-0.690469,0.82124,-0.33013899999999996,1.007416,0.449112
925,9.25,-0.075153,-0.824233,0.76986,-0.298172,0.944565,0.487457
926,9.26,0.28236100000000003,-0.976675,0.566394,-0.252365,0.929642,0.513031
927,9.27,0.718649,-1.0119559999999999,0.392129,-0.196976,0.9477540000000001,0.508759
928,9.28,1.0007700000000002,-1.12424,0.190838,-0.153305,1.00528,0.48426800000000003
929,9.29,1.210007,-1.09266,0.069712,-0.11389200000000001,1.069199,0.43418900000000005
930,9.3,1.258308,-1.068853,-0.014769999999999998,-0.068085,1.125656,0.369217
931,9.31,1.1874959999999999,-1.031245,-0.07475,-0.027603000000000003,1.173599,0.319153
932,9.32,1.1159860000000001,-0.9527370000000001,-0.097127,0.005432000000000001,1.219406,0.276535
933,9.33,0.925275,-0.892243,-0.13403900000000002,0.027801999999999997,1.257751,0.254166
934,9.34,0.8289280000000001,-0.7378439999999999,-0.175794,0.029922000000000004,1.2758639999999999,0.253098
935,9.35,0.7989470000000001,-0.616471,-0.143673,0.02034,1.276917,0.25949099999999997
936,9.36,0.71986,-0.5125930000000001,-0.125776,-0.0041659999999999996,1.264145,0.27121
937,9.37,0.615819,-0.483426,-0.022422,-0.026535000000000003,1.23111,0.292511
938,9.38,0.5516979999999999,-0.40964799999999996,0.085923,-0.038254,1.185303,0.328735
939,9.39,0.604641,-0.340968,0.132179,-0.037186000000000004,1.130981,0.376663
940,9.4,0.772336,-0.374362,0.124774,-0.033997,1.081985,0.42460600000000004
941,9.41,0.99025,-0.359188,0.004296000000000001,-0.026535000000000003,1.021255,0.46295200000000003
942,9.42,1.217227,-0.285829,-0.102426,-0.02121,0.9690549999999999,0.487457
943,9.43,1.398046,-0.21151599999999998,-0.24444200000000002,-0.024399,0.920059,0.506638
944,9.44,1.614226,-0.123867,-0.34773899999999996,-0.035049000000000004,0.8753200000000001,0.523682
945,9.45,1.7558080000000003,-0.049031999999999985,-0.33683,-0.046768000000000004,0.835907,0.529007
946,9.46,1.970121,0.012940000000000007,-0.332386,-0.054229999999999993,0.83165,0.532196
947,9.47,2.132141,0.005764999999999999,-0.33206399999999997,-0.059555,0.8444209999999999,0.515152
948,9.48,2.209632,0.14913900000000002,-0.22982399999999997,-0.069138,0.8657379999999999,0.487457
949,9.49,2.2530639999999997,0.284099,-0.100199,-0.071274,0.9083399999999999,0.456558
950,9.5,2.110177,0.358714,0.007328000000000001,-0.058487,0.954147,0.423538
951,9.51,1.8882889999999999,0.398169,0.14591800000000002,-0.051041,0.965866,0.40010100000000004
952,9.52,1.7211889999999999,0.397063,0.210394,-0.056366,0.925385,0.385193
953,9.53,1.561201,0.43355299999999997,0.235871,-0.071274,0.852951,0.374542
954,9.54,1.472992,0.38453699999999996,0.312303,-0.085129,0.765594,0.36496
955,9.55,1.490094,0.291808,0.37618,-0.08725,0.6793060000000001,0.35324099999999997
956,9.56,1.4191280000000002,0.294269,0.501033,-0.063812,0.620728,0.326599
957,9.57,1.421918,0.285583,0.601089,-0.014816,0.5994109999999999,0.296783
958,9.58,1.380089,0.432918,0.6736840000000001,0.064011,0.622849,0.269073
959,9.59,1.301034,0.595527,0.6355649999999999,0.170547,0.638824,0.246704
960,9.6,1.324023,0.751842,0.357943,0.26109299999999996,0.6803739999999999,0.243515
961,9.61,1.327216,0.9189209999999999,-0.08984299999999999,0.31541399999999997,0.722992,0.24244699999999997
962,9.62,1.300092,0.9924959999999999,-0.42031,0.296249,0.763458,0.241379
963,9.63,1.201738,1.056022,-0.563335,0.21740700000000002,0.789032,0.244583
964,9.64,0.933934,1.039459,-0.47412200000000004,0.103424,0.7698520000000001,0.253098
965,9.65,0.809716,0.937635,-0.395024,-0.019073,0.721924,0.275467
966,9.66,0.579172,0.71539,-0.05637600000000001,-0.138382,0.6793060000000001,0.288254
967,9.67,0.331229,0.629598,0.2302,-0.225739,0.6334989999999999,0.297836
968,9.68,0.04733300000000002,0.401372,0.561018,-0.279007,0.571716,0.317017
969,9.69,-0.21531199999999998,0.176556,0.889817,-0.293915,0.481171,0.342575
970,9.7,-0.366054,-0.19790700000000006,1.0991229999999999,-0.260895,0.348007,0.372406
971,9.71,-0.323567,-0.56897,1.161082,-0.17460599999999998,0.18077100000000002,0.38945
972,9.72,-0.075153,-0.763918,1.073249,-0.029724,0.034821000000000005,0.382004
973,9.73,0.248653,-0.7742020000000001,0.647839,0.153503,-0.057846000000000015,0.342575
974,9.74,0.578491,-0.574584,-0.016685999999999982,0.334595,-0.04187,0.299973
975,9.75,0.8443360000000001,-0.390943,-0.6790609999999999,0.457092,0.050797000000000016,0.252029
976,9.76,1.004055,0.0046529999999999905,-1.376074,0.511429,0.14773599999999998,0.195572
977,9.77,1.07045,0.327121,-1.8742590000000001,0.49864200000000003,0.23190300000000003,0.146576
978,9.78,1.087891,0.5623060000000001,-2.310057,0.38465900000000003,0.294754,0.11035199999999999
979,9.79,0.945492,0.684845,-2.514496,0.19931,0.300079,0.074142
980,9.8,0.619414,0.783134,-2.388074,-0.03825400000000001,0.232971,0.040054
981,9.81,0.265876,0.631713,-1.9961259999999998,-0.29072600000000004,0.13708499999999998,0.021942
982,9.82,-0.12783599999999998,0.328286,-1.365833,-0.482468,0.003936999999999996,0.005965999999999999
983,9.83,-0.381035,0.122398,-0.663175,-0.5964510000000001,-0.146271,0.007019
984,9.84,-0.380243,-0.207438,-0.16503199999999998,-0.632675,-0.264511,0.010223000000000001
985,9.85,-0.293365,-0.431329,0.326385,-0.5943149999999999,-0.372101,-0.010025
986,9.86,-0.157001,-0.46310500000000004,0.620646,-0.488861,-0.41685500000000003,-0.053696
987,9.87,-0.062453999999999996,-0.511686,0.769455,-0.325867,-0.401932,-0.10057100000000001
988,9.88,-0.160893,-0.48600299999999996,0.6825640000000001,-0.129868,-0.312454,-0.141052
989,9.89,-0.09539500000000001,-0.369765,0.444295,0.07254,-0.18782000000000001,-0.163422
990,9.9,-0.006393999999999997,-0.266739,-0.10693600000000003,0.244049,-0.069565,-0.18365499999999998
991,9.91,0.021847,-0.147505,-0.714487,0.34631300000000004,0.015656,-0.201767
992,9.92,0.046907999999999984,-0.038319,-1.22625,0.365479,0.04335,-0.22201500000000002
993,9.93,0.002537999999999995,0.040204000000000004,-1.533012,0.321808,0.029495,-0.225204
994,9.94,0.008668000000000002,0.134954,-1.722119,0.239777,0.0018010000000000003,-0.225204
995,9.95,-0.04284099999999999,0.203452,-1.68963,0.146042,-0.037613,-0.228394
996,9.96,-0.21152100000000001,0.258615,-1.461311,0.06189,-0.058914,-0.217743
997,9.97,-0.29952199999999995,0.266444,-1.116585,0.010757,-0.0504,-0.190048
998,9.98,-0.361406,0.165487,-0.763721,0.010757,-0.023758,-0.162354
999,9.99,-0.380361,0.08456699999999999,-0.5348729999999999,0.041641000000000004,-0.0024569999999999987,-0.126129
1000,10.0,-0.542773,0.001553,-0.443086,0.088516,0.005005,-0.09524500000000001
1001,10.01,-0.754706,0.065355,-0.454254,0.11514300000000001,-0.018433,-0.044113
1002,10.02,-0.808308,0.049184,-0.597522,0.117279,-0.09088099999999999,0.015548999999999997
1003,10.03,-0.710805,0.047389,-0.733428,0.088516,-0.19953900000000002,0.062424
1004,10.04,-0.44923599999999997,0.071425,-0.767261,0.03418,-0.303925,0.099701
1005,10.05,-0.23164400000000002,0.152701,-0.782708,-0.025467,-0.397675,0.11355599999999999
1006,10.06,-0.061390999999999994,0.192134,-0.594548,-0.07020599999999999,-0.446671,0.12313800000000001
1007,10.07,0.06676900000000001,0.202719,-0.453629,-0.092575,-0.439224,0.12953199999999998
1008,10.08,0.296164,0.242071,-0.363122,-0.08725,-0.418976,0.127396
1009,10.09,0.45031899999999997,0.291662,-0.289485,-0.055298,-0.393417,0.107162
1010,10.1,0.566477,0.292916,-0.384896,-0.030792,-0.354004,0.073074
1011,10.11,0.627798,0.39411399999999996,-0.397038,-0.024399,-0.302872,0.034714
1012,10.12,0.670029,0.437507,-0.344752,-0.038254,-0.257065,-0.008957
1013,10.13,0.577523,0.454823,-0.158362,-0.06275900000000001,-0.208054,-0.056885000000000005
1014,10.14,0.339978,0.400594,0.196512,-0.080856,-0.167572,-0.101639
1015,10.15,-0.198489,0.18641300000000002,0.765259,-0.051041,-0.179291,-0.143173
1016,10.16,-0.489883,0.159983,1.040433,0.012878000000000004,-0.21337899999999999,-0.147446
1017,10.17,-0.698484,0.164838,1.093322,0.104492,-0.265579,-0.144241
1018,10.18,-0.654808,0.29297199999999995,0.9986709999999999,0.201431,-0.314575,-0.134659
1019,10.19,-0.524332,0.460005,0.739526,0.272812,-0.314575,-0.124008
1020,10.2,-0.254862,0.6573640000000001,0.49599499999999996,0.301575,-0.289017,-0.11441
1021,10.21,-0.05379500000000001,0.866283,0.334389,0.294113,-0.270905,-0.120804
1022,10.22,0.120163,0.956464,0.313138,0.255768,-0.260254,-0.130402
1023,10.23,0.209896,0.9431700000000001,0.365415,0.20463599999999998,-0.22935500000000003,-0.145309
1024,10.24,0.100664,0.791651,0.501794,0.152435,-0.176102,-0.16981500000000002
1025,10.25,-0.1051,0.77562,0.716803,0.111954,-0.134552,-0.192184
1026,10.26,-0.299921,0.734612,0.869136,0.078934,-0.096207,-0.203903
1027,10.27,-0.437616,0.6876909999999999,0.864442,0.051224,-0.046143,-0.20497100000000001
1028,10.28,-0.557947,0.76707,0.796446,0.015015,-0.009918000000000001,-0.202835
1029,10.29,-0.562094,0.722245,0.703006,-0.040375,-0.004593,-0.187912
1030,10.3,-0.6316069999999999,0.729009,0.623208,-0.107498,-0.009918000000000001,-0.16661099999999998
1031,10.31,-0.617226,0.697814,0.5956739999999999,-0.17886400000000002,-0.026962,-0.135727
1032,10.32,-0.630542,0.5144270000000001,0.619826,-0.238525,-0.086609,-0.093109
1033,10.33,-0.558524,0.330094,0.712413,-0.27368200000000004,-0.184616,-0.049438
1034,10.34,-0.37267,0.088281,0.6364989999999999,-0.28006,-0.29541,-0.014282
1035,10.35,-0.110167,-0.249051,0.617438,-0.260895,-0.400864,0.004898
1036,10.36,0.148557,-0.520134,0.6116689999999999,-0.21188400000000002,-0.48182700000000006,-0.0004270000000000003
1037,10.37,0.366579,-0.715329,0.5243140000000001,-0.12561,-0.512726,-0.027069
1038,10.38,0.600567,-0.934633,0.359808,-0.012679999999999995,-0.48822,-0.061157
1039,10.39,0.774095,-1.0541719999999999,0.08446799999999999,0.106628,-0.40299999999999997,-0.11228900000000001
1040,10.4,0.867873,-1.1257489999999999,-0.192623,0.230194,-0.269836,-0.153824
1041,10.41,0.9278360000000001,-1.214171,-0.521967,0.33778400000000003,-0.11325100000000002,-0.179398
1042,10.42,1.040386,-1.192973,-0.8671979999999999,0.407028,0.0007319999999999964,-0.20497100000000001
1043,10.43,1.0125819999999999,-1.202338,-1.138552,0.408096,0.063583,-0.217743
1044,10.44,1.029001,-1.090354,-1.152883,0.359085,0.073181,-0.228394
1045,10.45,0.944182,-1.009454,-1.226847,0.283463,0.006058000000000001,-0.23905900000000002
1046,10.46,0.800337,-0.887109,-1.162923,0.176926,-0.07488999999999997,-0.23266599999999998
1047,10.47,0.727576,-0.709599,-0.882599,0.073608,-0.167572,-0.21029699999999998
1048,10.48,0.668367,-0.70095,-0.61517,0.0022280000000000012,-0.24960300000000002,-0.17193599999999998
1049,10.49,0.6881149999999999,-0.767202,-0.341281,-0.03186,-0.312454,-0.125076
1050,10.5,0.918773,-0.756131,-0.14026500000000006,-0.028671,-0.352936,-0.083527
1051,10.51,1.1573069999999999,-0.7929689999999999,0.036045000000000015,-0.0073549999999999996,-0.37742600000000004,-0.069672
1052,10.52,1.239574,-0.676879,0.086608,0.029922000000000004,-0.400864,-0.07180800000000001
1053,10.53,1.38752,-0.629487,0.145887,0.068268,-0.41685500000000003,-0.065414
1054,10.54,1.474612,-0.582084,0.191634,0.113022,-0.417908,-0.069672
1055,10.55,1.535077,-0.574937,0.209587,0.165207,-0.41471899999999995,-0.08139
1056,10.56,1.5450409999999999,-0.586548,0.203319,0.222733,-0.399796,-0.10482799999999999
1057,10.57,1.495575,-0.44199499999999997,0.196599,0.281326,-0.36677600000000005,-0.135727
1058,10.58,1.396207,-0.341496,0.133625,0.328201,-0.318848,-0.162354
1059,10.59,1.314849,-0.250431,0.082873,0.348434,-0.27623000000000003,-0.17514000000000002
1060,10.6,1.310227,-0.13158399999999998,-0.083036,0.347382,-0.245346,-0.182587
1061,10.61,1.162524,-0.084983,-0.169928,0.318619,-0.202728,-0.187912
1062,10.62,1.0602120000000002,0.017038000000000005,-0.20805500000000002,0.26853899999999997,-0.161179,-0.182587
1063,10.63,0.9713139999999999,0.064796,-0.210252,0.203568,-0.12496900000000001,-0.18046600000000002
1064,10.64,0.747203,0.057846,-0.055308,0.13006600000000001,-0.096207,-0.184723
1065,10.65,0.697204,0.061148,0.13297899999999999,0.06189,-0.065308,-0.192184
1066,10.66,0.488825,-0.0002230000000000001,0.459916,0.006485000000000001,-0.044006,-0.207092
1067,10.67,0.21019000000000002,0.07786399999999999,0.763695,-0.02121,-0.0504,-0.22094699999999998
1068,10.68,-0.030842999999999995,0.21991599999999997,1.005858,-0.016953,-0.067444,-0.224136
1069,10.69,-0.157829,0.493597,0.967685,0.0032960000000000003,-0.091934,-0.207092
1070,10.7,-0.19808199999999998,0.654237,0.657317,0.012878,-0.110046,-0.165543
1071,10.71,-0.070994,0.992287,0.301885,-0.033997,-0.10899400000000001,-0.106964
1072,10.72,0.099712,1.319704,0.09563200000000001,-0.146912,-0.10899400000000001,-0.049438
1073,10.73,0.130805,1.318598,0.20042000000000001,-0.29924,-0.138809,-0.006821000000000001
1074,10.74,0.017188999999999996,1.3166440000000001,0.614733,-0.429199,-0.19633499999999998,0.012343999999999999
1075,10.75,-0.545932,0.8637290000000001,1.356465,-0.49311800000000006,-0.30499299999999996,0.041107
1076,10.76,-0.66943,0.567758,1.571495,-0.435593,-0.399796,0.08052100000000001
1077,10.77,-0.7182470000000001,0.310151,1.561906,-0.325867,-0.506332,0.11355599999999999
1078,10.78,-0.539441,0.309684,1.3059100000000001,-0.19911199999999998,-0.590485,0.149765
1079,10.79,-0.148643,0.222723,0.8552420000000001,-0.061691,-0.6426850000000001,0.173203
1080,10.8,0.211015,0.175529,0.312269,0.032059,-0.623505,0.17533900000000002
1081,10.81,0.590482,0.162051,-0.168047,0.082123,-0.56279,0.146576
