,ts,px,py,pz,rw,rx,ry,rz
1379,13.79,-0.230287,10.40976,0.085722,0.903755,0.42675799999999997,-0.033213,0.001058
1380,13.8,-0.23041599999999998,10.424963,0.084553,0.903183,0.427951,-0.033399,0.00199
1381,13.81,-0.230625,10.440311,0.083335,0.902482,0.429386,-0.033835000000000004,0.003043
1382,13.82,-0.230915,10.455722,0.082092,0.901632,0.431098,-0.034587,0.004158
1383,13.83,-0.231283,10.471105,0.080847,0.900646,0.433055,-0.035668,0.005231
1384,13.84,-0.231713,10.486475,0.079618,0.899581,0.43514200000000003,-0.036969,0.0061600000000000005
1385,13.85,-0.232183,10.50189,0.078427,0.8985190000000001,0.43721099999999996,-0.038245999999999995,0.006920999999999999
1386,13.86,-0.23269,10.518019,0.077265,0.8975489999999999,0.439105,-0.039179000000000005,0.007568000000000001
1387,13.87,-0.23322600000000002,10.534966,0.076163,0.896675,0.440808,-0.039982,0.007962
1388,13.88,-0.233754,10.551893,0.075218,0.8959459999999999,0.44222399999999995,-0.04066,0.008056
1389,13.89,-0.23426999999999998,10.568893,0.074459,0.89536,0.443358,-0.041262,0.007859999999999999
1390,13.9,-0.23473200000000002,10.584752,0.07395399999999999,0.894884,0.444276,-0.041804,0.007354
1391,13.91,-0.235168,10.600369,0.073683,0.89443,0.445144,-0.042418,0.006511
1392,13.92,-0.235571,10.615939,0.073663,0.893861,0.446216,-0.043337,0.005167000000000001
1393,13.93,-0.235918,10.631427,0.073906,0.893083,0.447666,-0.044587,0.0031969999999999998
1394,13.94,-0.236181,10.646851,0.074402,0.892142,0.449425,-0.045814999999999995,0.000664
1395,13.95,-0.236341,10.662208999999999,0.075127,0.891279,0.4511,-0.046120999999999995,-0.002007
1396,13.96,-0.23639899999999997,10.677781,0.076086,0.8908149999999999,0.45218100000000006,-0.044321,-0.004115
1397,13.97,-0.23770300000000003,10.69277,0.077034,0.891034,0.452171,-0.039693,-0.0049770000000000005
1398,13.98,-0.240573,10.70674,0.077706,0.8917219999999999,0.451351,-0.033047,-0.004642
1399,13.99,-0.243238,10.720641,0.078546,0.8926129999999999,0.45005500000000004,-0.026077,-0.0034939999999999997
1400,14.0,-0.245196,10.73447,0.079709,0.893438,0.44871400000000006,-0.020468,-0.002112
1401,14.01,-0.245432,10.748366,0.081492,0.8940379999999999,0.44764499999999996,-0.017568,-0.001234
1402,14.02,-0.245745,10.763394,0.083576,0.894417,0.44687899999999997,-0.017772,-0.001385
1403,14.03,-0.246034,10.778569000000001,0.085802,0.894703,0.446195,-0.020239,-0.002612
1404,14.04,-0.246202,10.793408,0.088064,0.895014,0.445388,-0.023641,-0.004673
1405,14.05,-0.24619499999999997,10.808102,0.090351,0.8954469999999999,0.444292,-0.026941000000000003,-0.007289
1406,14.06,-0.245995,10.822768,0.09264299999999999,0.896134,0.442701,-0.029299000000000002,-0.010045
1407,14.07,-0.24567199999999997,10.836963,0.09484400000000001,0.897199,0.44042200000000004,-0.030133999999999998,-0.01245
1408,14.08,-0.245283,10.850552,0.096929,0.898489,0.437774,-0.029457,-0.01425
1409,14.09,-0.24482800000000002,10.864175,0.099013,0.899668,0.435414,-0.027807,-0.015466999999999998
1410,14.1,-0.24435700000000002,10.877837,0.101095,0.900676,0.43343100000000007,-0.025782999999999997,-0.015953
1411,14.11,-0.243912,10.891422,0.10314300000000001,0.901423,0.43198800000000004,-0.023908000000000002,-0.015871
1412,14.12,-0.243504,10.905037,0.105143,0.901877,0.431109,-0.022825,-0.015587
1413,14.13,-0.24313800000000002,10.918513,0.107025,0.902066,0.43071099999999996,-0.022952,-0.015406999999999999
1414,14.14,-0.24279299999999998,10.932035,0.10877300000000001,0.902099,0.43057700000000004,-0.024174,-0.015405
1415,14.15,-0.242444,10.945464999999999,0.11033399999999999,0.9021040000000001,0.43045100000000003,-0.026069,-0.015493
1416,14.16,-0.24206799999999998,10.958958,0.111693,0.9022549999999999,0.43,-0.028165,-0.015597999999999999
1417,14.17,-0.24166100000000001,10.972445,0.11281300000000001,0.902718,0.42889399999999994,-0.030108999999999997,-0.015633
1418,14.18,-0.241259,10.985947999999999,0.11370599999999999,0.903544,0.42703900000000006,-0.031681,-0.015553999999999998
1419,14.19,-0.24081,10.999419,0.114383,0.904487,0.424976,-0.03267,-0.015174000000000002
1420,14.2,-0.240313,11.012905,0.114878,0.9053709999999999,0.42306099999999996,-0.033315,-0.014599
1421,14.21,-0.23976999999999998,11.026287,0.11521500000000001,0.9059729999999999,0.421746,-0.033879,-0.014003
1422,14.22,-0.23917600000000003,11.039624,0.115422,0.9061290000000001,0.42136599999999996,-0.034611,-0.013544999999999998
1423,14.23,-0.238527,11.05286,0.11551199999999999,0.9057149999999999,0.422171,-0.035688,-0.013387999999999999
1424,14.24,-0.23781300000000002,11.066005,0.11548800000000001,0.9047209999999999,0.424166,-0.037114999999999995,-0.0136
1425,14.25,-0.237023,11.079053,0.11533900000000001,0.903309,0.427029,-0.038499,-0.014025999999999999
1426,14.26,-0.236139,11.092088,0.11506300000000001,0.9017229999999999,0.430299,-0.039167,-0.014305000000000002
1427,14.27,-0.235157,11.105186,0.11466199999999999,0.9002459999999999,0.433425,-0.038698,-0.014206
1428,14.28,-0.23408299999999999,11.118324000000001,0.114149,0.8988879999999999,0.43641599999999997,-0.036883,-0.013489
1429,14.29,-0.23292600000000002,11.131466,0.11356,0.897749,0.439021,-0.034045,-0.012208
1430,14.3,-0.23170300000000002,11.144669,0.11291500000000002,0.896783,0.44126800000000005,-0.030844,-0.010548
1431,14.31,-0.23044499999999998,11.157813,0.112247,0.895949,0.44319,-0.027949,-0.008778
1432,14.32,-0.22916399999999998,11.170858,0.11158399999999999,0.8951540000000001,0.444941,-0.025970999999999998,-0.007234
1433,14.33,-0.227859,11.183896,0.110947,0.894273,0.44675600000000004,-0.02543,-0.006252000000000001
1434,14.34,-0.226544,11.196832,0.110351,0.8932479999999999,0.448743,-0.026479000000000003,-0.006031
1435,14.35,-0.225214,11.209681,0.109803,0.89213,0.45083,-0.028547000000000003,-0.0063880000000000004
1436,14.36,-0.223848,11.222472999999999,0.10931800000000001,0.8910030000000001,0.452917,-0.030552999999999997,-0.0068709999999999995
1437,14.37,-0.22171799999999997,11.241586,0.108766,0.889452,0.45588,-0.031596,-0.007084
1438,14.38,-0.220243,11.254372,0.108521,0.888518,0.45778,-0.030513,-0.00648
1439,14.39,-0.21875999999999998,11.267104,0.108423,0.8876700000000001,0.459583,-0.028294999999999997,-0.005062
1440,14.4,-0.21728000000000003,11.279834,0.10848800000000001,0.886843,0.461376,-0.025202000000000002,-0.002711
1441,14.41,-0.215825,11.292487,0.108714,0.885966,0.46322700000000006,-0.022034,0.000124
1442,14.42,-0.21438600000000002,11.305049,0.10909400000000001,0.885014,0.465139,-0.019701,0.002787
1443,14.43,-0.21294699999999997,11.317486,0.10961800000000001,0.884085,0.46693599999999996,-0.018423,0.004915
1444,14.44,-0.211482,11.329891,0.11027,0.883359,0.46831300000000003,-0.017808,0.006501000000000001
1445,14.45,-0.20999400000000001,11.342207,0.11102000000000001,0.8829969999999999,0.46898500000000004,-0.017713999999999997,0.007490000000000001
1446,14.46,-0.208459,11.354498,0.11186900000000001,0.8830399999999999,0.46888599999999997,-0.018012,0.00785
1447,14.47,-0.20686100000000002,11.366769999999999,0.112795,0.8834559999999999,0.468096,-0.018090000000000002,0.007993
1448,14.48,-0.20523200000000003,11.379025,0.11383199999999999,0.8842409999999999,0.46662299999999995,-0.017682,0.008244
1449,14.49,-0.20361600000000002,11.391204,0.11495799999999999,0.885272,0.464682,-0.017033,0.008654
1450,14.5,-0.202029,11.403358,0.11616900000000001,0.8863989999999999,0.46253999999999995,-0.016433,0.00914
1451,14.51,-0.200491,11.415442,0.11745599999999999,0.88755,0.46033100000000005,-0.016086000000000003,0.00955
1452,14.52,-0.199011,11.427419,0.118808,0.8886639999999999,0.458172,-0.016082,0.009792
1453,14.53,-0.197576,11.439374,0.12022000000000001,0.8897309999999999,0.45608699999999996,-0.016321000000000002,0.009836
1454,14.54,-0.196192,11.451282,0.121669,0.890767,0.454057,-0.016447999999999997,0.009747
1455,14.55,-0.194863,11.463117,0.12312999999999999,0.891811,0.45201800000000003,-0.016132,0.009634
1456,14.56,-0.193588,11.474958,0.12459500000000001,0.892868,0.449954,-0.015312000000000001,0.009633
1457,14.57,-0.192387,11.48674,0.126032,0.8939030000000001,0.447929,-0.014145,0.009831999999999999
1458,14.58,-0.191242,11.498546000000001,0.127361,0.8948940000000001,0.44597200000000004,-0.012941999999999999,0.01031
1459,14.59,-0.190175,11.510258,0.128611,0.895882,0.44399799999999995,-0.011845,0.011003
1460,14.6,-0.189168,11.521985,0.12976500000000002,0.896854,0.442028,-0.011147,0.011793999999999999
1461,14.61,-0.18821,11.533693,0.130787,0.897824,0.440037,-0.011002,0.012614
1462,14.62,-0.18729,11.545347999999999,0.13164800000000002,0.8987799999999999,0.438047,-0.011506,0.013330000000000002
1463,14.63,-0.186388,11.556997,0.132327,0.899726,0.436055,-0.012606000000000001,0.013797
1464,14.64,-0.185476,11.568727,0.13280899999999998,0.9006930000000001,0.434007,-0.013937,0.014013
1465,14.65,-0.184548,11.580411,0.133082,0.901646,0.431982,-0.015238,0.013912
1466,14.66,-0.183596,11.592131,0.133144,0.902551,0.43006000000000005,-0.016341,0.013543000000000001
1467,14.67,-0.18263,11.603892,0.132999,0.9033629999999999,0.428338,-0.017067,0.013102
1468,14.68,-0.181654,11.615717,0.132642,0.904017,0.426951,-0.017344,0.012855000000000002
1469,14.69,-0.18068900000000002,11.627576,0.13209200000000001,0.9045479999999999,0.42583000000000004,-0.017054,0.013054
1470,14.7,-0.179764,11.63946,0.131385,0.905026,0.42482200000000003,-0.016158000000000002,0.013888
1471,14.71,-0.178883,11.651435000000001,0.13053800000000002,0.905443,0.42392700000000005,-0.014884999999999999,0.015366
1472,14.72,-0.178004,11.664133,0.12951600000000002,0.9057700000000001,0.423202,-0.013604,0.017207
1473,14.73,-0.177119,11.677595,0.128326,0.905976,0.42271000000000003,-0.012656,0.019053999999999998
1474,14.74,-0.176267,11.69103,0.127046,0.90604,0.422513,-0.012345,0.020548
1475,14.75,-0.17544400000000002,11.704458,0.125681,0.905964,0.422616,-0.012656,0.021547
1476,14.76,-0.174651,11.717893,0.12424,0.9057459999999999,0.423033,-0.013436000000000002,0.022036
1477,14.77,-0.173898,11.731339,0.122733,0.905364,0.42381199999999997,-0.014508000000000002,0.022094
1478,14.78,-0.173219,11.743949,0.12125999999999999,0.904733,0.42512799999999995,-0.015681999999999998,0.021855
1479,14.79,-0.172612,11.755864,0.119822,0.9038450000000001,0.426989,-0.017013999999999998,0.021325
1480,14.8,-0.172066,11.767752,0.118361,0.9027120000000001,0.429359,-0.018316,0.020664
1481,14.81,-0.171573,11.779709,0.116882,0.9013459999999999,0.432201,-0.019353,0.020103
1482,14.82,-0.171121,11.791729,0.115401,0.8998370000000001,0.43532,-0.019996,0.019758
1483,14.83,-0.17069600000000001,11.803839,0.11393099999999999,0.8983059999999999,0.438467,-0.02021,0.019622
1484,14.84,-0.170281,11.81606,0.11249400000000001,0.8968870000000001,0.441371,-0.020049,0.019593
1485,14.85,-0.16986199999999999,11.828371,0.11112799999999999,0.895703,0.44379300000000005,-0.019534,0.019566
1486,14.86,-0.16941900000000001,11.841282000000001,0.10982,0.894825,0.445601,-0.018729,0.019446
1487,14.87,-0.168949,11.855211,0.108578,0.8942379999999999,0.44682299999999997,-0.017844,0.019185
1488,14.88,-0.168534,11.868552000000001,0.107564,0.8938290000000001,0.447686,-0.017192,0.018731
1489,14.89,-0.16816,11.881929,0.106768,0.8935280000000001,0.448326,-0.01683,0.018092
1490,14.9,-0.167797,11.896005,0.106198,0.8933129999999999,0.44879300000000005,-0.016703,0.017275
1491,14.91,-0.167486,11.910169999999999,0.10590899999999999,0.8930799999999999,0.449284,-0.016886,0.016335
1492,14.92,-0.16725,11.924347000000001,0.10591099999999999,0.8927700000000001,0.44991499999999995,-0.017381,0.015347999999999999
1493,14.93,-0.167096,11.938436,0.10620299999999999,0.89233,0.450783,-0.018408,0.014247
1494,14.94,-0.166997,11.952494999999999,0.10678599999999999,0.89171,0.45197200000000004,-0.020269,0.012773
1495,14.95,-0.166926,11.966515,0.107634,0.8909520000000001,0.45339799999999997,-0.022694,0.010908
1496,14.96,-0.166877,11.98063,0.108696,0.8902129999999999,0.454766,-0.025061,0.00898
1497,14.97,-0.166847,11.994857000000001,0.10990899999999999,0.889702,0.455701,-0.026682,0.007427
1498,14.98,-0.166819,12.009192,0.111247,0.889581,0.45592200000000005,-0.0272,0.006414
1499,14.99,-0.166783,12.024358,0.11277899999999999,0.8897889999999999,0.45554700000000004,-0.026813,0.005762
1500,15.0,-0.166736,12.040274,0.11448499999999999,0.8901879999999999,0.45481099999999997,-0.026154000000000004,0.005303
1501,15.01,-0.166657,12.056244,0.116272,0.890576,0.45407299999999995,-0.025899000000000002,0.004683
1502,15.02,-0.166521,12.071223,0.11801199999999999,0.8908020000000001,0.45360500000000004,-0.0265,0.0035280000000000003
1503,15.03,-0.16630699999999998,12.085329,0.119703,0.890808,0.45351499999999995,-0.027973,0.001576
1504,15.04,-0.16599,12.099350999999999,0.121402,0.89064,0.45371300000000003,-0.030059,-0.001164
1505,15.05,-0.165544,12.113407,0.123091,0.890416,0.453988,-0.03216,-0.004437
1506,15.06,-0.164951,12.127435,0.12475399999999999,0.890286,0.454089,-0.033645,-0.007867
1507,15.07,-0.164209,12.141577,0.126397,0.8903620000000001,0.45381800000000005,-0.034345,-0.011208
1508,15.08,-0.16334500000000002,12.155859,0.12801099999999999,0.89071,0.45306599999999997,-0.034165,-0.014153
1509,15.09,-0.162287,12.172002,0.129801,0.891357,0.451795,-0.033007999999999996,-0.016529
1510,15.1,-0.161187,12.188176,0.131548,0.8921620000000001,0.45025200000000004,-0.031432999999999996,-0.018225
1511,15.11,-0.160082,12.204400999999999,0.13325499999999998,0.893101,0.44846099999999994,-0.0297,-0.019280000000000002
1512,15.12,-0.159001,12.220696,0.134916,0.894126,0.446482,-0.028249,-0.019844999999999998
1513,15.13,-0.15798,12.236979,0.136499,0.895201,0.44435699999999995,-0.027493,-0.020133
1514,15.14,-0.15704300000000002,12.253172,0.137967,0.896264,0.44218199999999996,-0.02775,-0.020388
1515,15.15,-0.156191,12.269302,0.139286,0.8972690000000001,0.440021,-0.029212000000000002,-0.020908000000000003
1516,15.16,-0.15541,12.285463,0.140432,0.898167,0.43796,-0.031805,-0.021818999999999998
1517,15.17,-0.154704,12.301133,0.14133900000000002,0.89892,0.436097,-0.03512,-0.023002
1518,15.18,-0.154079,12.315695,0.14197200000000001,0.8995620000000001,0.434413,-0.038564,-0.024232
1519,15.19,-0.15348699999999998,12.328797,0.14236,0.900106,0.432936,-0.041627,-0.025334
1520,15.2,-0.152876,12.3419,0.142542,0.900537,0.43171499999999996,-0.044259,-0.026397000000000004
1521,15.21,-0.152225,12.354974,0.142525,0.9008209999999999,0.430874,-0.046113999999999995,-0.027237
1522,15.22,-0.151527,12.368103,0.142315,0.900963,0.43045200000000006,-0.046997000000000004,-0.027708999999999998
1523,15.23,-0.15078699999999998,12.381203999999999,0.141928,0.9009379999999999,0.43050299999999997,-0.046967,-0.027792
1524,15.24,-0.150008,12.394349,0.14138,0.900717,0.431055,-0.046251,-0.027587999999999998
1525,15.25,-0.149202,12.407486,0.14069500000000001,0.900302,0.43206999999999995,-0.045075,-0.027206
1526,15.26,-0.148374,12.420562,0.139899,0.8997129999999999,0.433458,-0.043716000000000005,-0.026844999999999997
1527,15.27,-0.147505,12.43395,0.138986,0.8989870000000001,0.435108,-0.042354,-0.026647000000000004
1528,15.28,-0.146558,12.448385,0.137913,0.8982180000000001,0.436824,-0.041004,-0.026602999999999998
1529,15.29,-0.145679,12.461405000000001,0.136915,0.8974639999999999,0.438493,-0.039619,-0.026686
1530,15.3,-0.144817,12.474399,0.135875,0.896706,0.44015600000000005,-0.038387,-0.02659
1531,15.31,-0.14399,12.48732,0.13481400000000002,0.8959459999999999,0.441809,-0.037343,-0.026309
1532,15.32,-0.143203,12.500241,0.133739,0.895166,0.443485,-0.036521,-0.025787
1533,15.33,-0.14246099999999998,12.513114,0.132665,0.8943620000000001,0.44519899999999996,-0.035917000000000004,-0.024994
1534,15.34,-0.141759,12.525892,0.13161199999999998,0.8935190000000001,0.44697299999999995,-0.035539,-0.023986
1535,15.35,-0.14108099999999998,12.538653,0.13058699999999998,0.892618,0.448841,-0.035396,-0.022843000000000002
1536,15.36,-0.140408,12.551323,0.129604,0.891703,0.45073100000000005,-0.035235,-0.021601
1537,15.37,-0.13971,12.563989999999999,0.128672,0.8908200000000001,0.452564,-0.034822000000000006,-0.020302
1538,15.38,-0.13899,12.576483,0.127856,0.889992,0.454298,-0.034126,-0.019046
1539,15.39,-0.138215,12.588992,0.12712,0.889335,0.45572799999999997,-0.03282,-0.017833
1540,15.4,-0.13739400000000002,12.601488,0.126476,0.888899,0.45673800000000003,-0.031141000000000002,-0.016714
1541,15.41,-0.136554,12.613928999999999,0.12592899999999999,0.888703,0.457279,-0.029314999999999997,-0.015619999999999998
1542,15.42,-0.13571,12.626383,0.125475,0.888727,0.457379,-0.027566000000000004,-0.014469999999999998
1543,15.43,-0.134877,12.638808000000001,0.125116,0.888913,0.45713000000000004,-0.026216000000000003,-0.013347999999999999
1544,15.44,-0.134052,12.651169,0.124867,0.8892100000000001,0.456628,-0.025375,-0.01239
1545,15.45,-0.13323,12.663537,0.124724,0.8896280000000001,0.455871,-0.024730000000000002,-0.011509
1546,15.46,-0.132418,12.67587,0.12468,0.890193,0.454822,-0.024085,-0.010619
1547,15.47,-0.131608,12.688133,0.124747,0.890901,0.453503,-0.023176,-0.009649
1548,15.48,-0.13079200000000002,12.700395,0.124947,0.891705,0.452017,-0.021705000000000002,-0.008438
1549,15.49,-0.129986,12.712522,0.12526900000000002,0.892553,0.450462,-0.019634,-0.006828
1550,15.5,-0.129219,12.724544999999999,0.125708,0.893325,0.449046,-0.017381,-0.005089
1551,15.51,-0.128522,12.736382,0.126269,0.893933,0.44792200000000004,-0.015453999999999999,-0.003445
1552,15.52,-0.127893,12.74809,0.126959,0.894288,0.44727100000000003,-0.013963999999999999,-0.00195
1553,15.53,-0.12733,12.759603,0.12776300000000002,0.8943690000000001,0.447142,-0.012966,-0.000624
1554,15.54,-0.126823,12.77102,0.128656,0.8942899999999999,0.447316,-0.012375,0.000562
1555,15.55,-0.12636,12.782351,0.129613,0.894274,0.44736099999999995,-0.011795,0.0016489999999999999
1556,15.56,-0.125935,12.793637,0.13062,0.894548,0.44683100000000003,-0.010839,0.002809
1557,15.57,-0.125558,12.804865,0.131662,0.8952120000000001,0.44551999999999997,-0.009502,0.004185
1558,15.58,-0.12523499999999999,12.816131,0.132742,0.896264,0.443412,-0.007809,0.005896
1559,15.59,-0.125,12.827592,0.13389,0.8975270000000001,0.440845,-0.006162,0.007891
1560,15.6,-0.12481199999999999,12.840132,0.135183,0.898935,0.437943,-0.0048850000000000005,0.009867
1561,15.61,-0.12468399999999999,12.852466999999999,0.136485,0.9003190000000001,0.43505200000000005,-0.00425,0.011682
1562,15.62,-0.124596,12.864647999999999,0.13779,0.901609,0.43233,-0.004315,0.013149000000000001
1563,15.63,-0.124536,12.876653999999998,0.139073,0.9027379999999999,0.42993100000000006,-0.00499,0.01408
1564,15.64,-0.12449600000000001,12.888486,0.140312,0.903634,0.428019,-0.0061189999999999994,0.014398
1565,15.65,-0.124476,12.900258000000001,0.141491,0.9042379999999999,0.42672899999999997,-0.007427,0.014191999999999998
1566,15.66,-0.124481,12.911997999999999,0.14258800000000002,0.9045209999999999,0.426122,-0.008535,0.013751
1567,15.67,-0.124524,12.923708,0.14357999999999999,0.904493,0.42618,-0.009139,0.013392
1568,15.68,-0.124616,12.935495,0.144455,0.904199,0.426806,-0.009049,0.013394999999999999
1569,15.69,-0.12476400000000001,12.947343,0.145197,0.903745,0.42776499999999995,-0.008087,0.014016999999999998
1570,15.7,-0.124964,12.960268,0.145851,0.9032309999999999,0.428834,-0.006586,0.015247
1571,15.71,-0.125224,12.973342,0.146346,0.902759,0.42978,-0.004814,0.017113
1572,15.72,-0.12554500000000002,12.986485,0.14666600000000002,0.9024129999999999,0.430424,-0.00337,0.019361
1573,15.73,-0.12592799999999998,12.999767,0.146802,0.902244,0.430673,-0.002715,0.02168
1574,15.74,-0.126358,13.013096,0.14675,0.9022709999999999,0.430505,-0.003106,0.023718
1575,15.75,-0.126824,13.026574,0.146518,0.902496,0.429935,-0.004392,0.025230000000000002
1576,15.76,-0.127309,13.040051,0.14612999999999998,0.902842,0.429141,-0.006298,0.025991000000000004
1577,15.77,-0.12781700000000001,13.053502,0.145616,0.903169,0.428411,-0.008494,0.026042000000000003
1578,15.78,-0.128343,13.066156,0.145045,0.9033680000000001,0.427961,-0.0105,0.025773
1579,15.79,-0.128996,13.079568,0.144337,0.903293,0.42808900000000005,-0.012124,0.025565
1580,15.8,-0.129752,13.092895,0.143591,0.902863,0.42896000000000006,-0.013216,0.025653
1581,15.81,-0.130628,13.106212,0.142818,0.901976,0.43077299999999996,-0.013918999999999999,0.026101
1582,15.82,-0.131554,13.118639000000002,0.14207,0.9006620000000001,0.43345,-0.014419999999999999,0.026860000000000002
1583,15.83,-0.132554,13.130907,0.141292,0.899017,0.436779,-0.014852,0.027793
1584,15.84,-0.13359100000000002,13.143037,0.140474,0.8972389999999999,0.44035,-0.01526,0.028649
1585,15.85,-0.13464600000000002,13.155202,0.139604,0.8955299999999999,0.443766,-0.01556,0.029251
1586,15.86,-0.135689,13.167341,0.13869700000000001,0.8940959999999999,0.44662700000000005,-0.015653999999999998,0.029504000000000002
1587,15.87,-0.136713,13.179499,0.137772,0.8930370000000001,0.44875600000000004,-0.015572999999999998,0.029338
1588,15.88,-0.137731,13.191785000000001,0.13685799999999998,0.892345,0.45017399999999996,-0.015429,0.028722
1589,15.89,-0.138757,13.204164000000002,0.136001,0.89192,0.45108000000000004,-0.015397999999999998,0.027718
1590,15.9,-0.139739,13.215712,0.13529000000000002,0.8915690000000001,0.451846,-0.015699,0.02632
1591,15.91,-0.14083099999999998,13.228106,0.134663,0.8912450000000001,0.45254799999999995,-0.01642,0.024766999999999997
1592,15.92,-0.14197,13.240467,0.134199,0.890792,0.45348299999999997,-0.01759,0.023066999999999997
1593,15.93,-0.14316099999999998,13.252757999999998,0.133913,0.8901450000000001,0.454775,-0.019184,0.021291
1594,15.94,-0.14438499999999999,13.264921,0.13380899999999998,0.8892969999999999,0.456426,-0.021122,0.019471000000000002
1595,15.95,-0.145607,13.276964000000001,0.133885,0.888293,0.458355,-0.023216999999999998,0.017547999999999998
1596,15.96,-0.146792,13.288910999999999,0.13413699999999998,0.8872760000000001,0.46030299999999996,-0.024906,0.015562999999999999
1597,15.97,-0.147922,13.300828,0.13455799999999998,0.8864200000000001,0.461971,-0.025613999999999998,0.013681
1598,15.98,-0.148988,13.312728,0.135149,0.8858389999999999,0.46315600000000007,-0.025096,0.01206
1599,15.99,-0.15001,13.324727,0.135928,0.885566,0.463797,-0.023433000000000002,0.010762
1600,16.0,-0.15096800000000002,13.336115,0.13683800000000002,0.885549,0.463958,-0.021302,0.009645
1601,16.01,-0.151898,13.346835,0.137846,0.885655,0.46386400000000005,-0.019293,0.008573
1602,16.02,-0.15286,13.357394000000001,0.138969,0.885699,0.46385,-0.018062,0.007392
1603,16.03,-0.153889,13.368198999999999,0.140234,0.885544,0.464158,-0.018327,0.005837
1604,16.04,-0.15498399999999998,13.379601999999998,0.141648,0.8851459999999999,0.464862,-0.02015,0.003699
1605,16.05,-0.155996,13.390683,0.143055,0.88456,0.465855,-0.023062,0.00086
1606,16.06,-0.156869,13.401489999999999,0.14441800000000002,0.883916,0.46690600000000004,-0.026157,-0.002548
1607,16.07,-0.157567,13.412215,0.145742,0.883367,0.467775,-0.028451999999999998,-0.006215999999999999
1608,16.08,-0.158067,13.422934,0.147028,0.883058,0.46825100000000003,-0.029217,-0.009775
1609,16.09,-0.158387,13.433879999999998,0.148313,0.8831049999999999,0.468171,-0.027918000000000002,-0.012762
1610,16.1,-0.15856199999999998,13.445059,0.149622,0.8835120000000001,0.467533,-0.024480000000000002,-0.014808000000000002
1611,16.11,-0.16036199999999998,13.455289000000002,0.150331,0.8841370000000001,0.466541,-0.019784,-0.015813999999999998
1612,16.12,-0.16209400000000002,13.465488,0.151107,0.8849459999999999,0.465189,-0.014477,-0.016113
1613,16.13,-0.16297799999999998,13.476472,0.15228,0.885827,0.463646,-0.009661,-0.0158
1614,16.14,-0.163273,13.48828,0.153818,0.8867120000000001,0.462032,-0.006118,-0.015216
1615,16.15,-0.163703,13.499935999999998,0.155357,0.8875270000000001,0.460496,-0.004542,-0.014797999999999999
1616,16.16,-0.164262,13.511409,0.156865,0.8882549999999999,0.45908000000000004,-0.0051140000000000005,-0.014884
1617,16.17,-0.164909,13.522614,0.158289,0.888891,0.457787,-0.007706,-0.015649
1618,16.18,-0.16636900000000002,13.533689,0.159747,0.88941,0.456643,-0.011772,-0.016977000000000003
1619,16.19,-0.16861500000000001,13.544351,0.161123,0.889843,0.45559099999999997,-0.016515000000000002,-0.01856
1620,16.2,-0.170699,13.554665,0.16228399999999998,0.890252,0.45453599999999994,-0.021123,-0.020069
1621,16.21,-0.171287,13.564422,0.163022,0.890669,0.453437,-0.0254,-0.02144
1622,16.22,-0.171854,13.574245000000001,0.163572,0.891157,0.452225,-0.028810000000000002,-0.022413
1623,16.23,-0.17239100000000002,13.584081,0.163938,0.8916860000000001,0.451017,-0.031002,-0.022793
1624,16.24,-0.17291800000000002,13.594482999999999,0.164149,0.89213,0.450075,-0.032079,-0.022543
1625,16.25,-0.17341900000000002,13.605312,0.164211,0.8923479999999999,0.44966300000000003,-0.03232,-0.021761000000000003
1626,16.26,-0.173867,13.616063,0.164129,0.892235,0.449959,-0.032055,-0.020659999999999998
1627,16.27,-0.174259,13.626771,0.163915,0.89175,0.451004,-0.031577,-0.019525
1628,16.28,-0.17459000000000002,13.637466,0.163579,0.890911,0.45273199999999997,-0.031096,-0.01857
1629,16.29,-0.174854,13.648114000000001,0.163125,0.8898379999999999,0.454892,-0.030656,-0.017911
1630,16.3,-0.175035,13.658016,0.16259500000000002,0.88869,0.457163,-0.030366000000000004,-0.017584
1631,16.31,-0.17516900000000002,13.667932999999998,0.16197,0.8877370000000001,0.459079,-0.029613999999999998,-0.017111
1632,16.32,-0.17528,13.677904999999999,0.16126600000000002,0.887058,0.46048999999999995,-0.028448,-0.016373
1633,16.33,-0.17538900000000002,13.688229000000002,0.16048900000000002,0.886634,0.46144300000000005,-0.026849,-0.015169
1634,16.34,-0.175515,13.69938,0.159632,0.8863709999999999,0.46210500000000004,-0.024990000000000002,-0.013452
1635,16.35,-0.17565699999999998,13.710645000000001,0.158773,0.886142,0.462697,-0.023149,-0.011339
1636,16.36,-0.175809,13.721817000000001,0.157949,0.8858209999999999,0.463426,-0.02175,-0.009212999999999999
1637,16.37,-0.175963,13.732841,0.157173,0.885299,0.464487,-0.021023,-0.007409999999999999
1638,16.38,-0.17610499999999998,13.743727,0.156448,0.884491,0.466046,-0.020958,-0.006121
1639,16.39,-0.176218,13.754515,0.155775,0.8833639999999999,0.46816800000000003,-0.021397,-0.005340999999999999
1640,16.4,-0.176305,13.766372,0.155093,0.881984,0.47074399999999994,-0.021915999999999998,-0.004901
1641,16.41,-0.176342,13.778164000000002,0.15446700000000002,0.880483,0.47355,-0.02195,-0.004409000000000001
1642,16.42,-0.176335,13.789021,0.153937,0.878992,0.476351,-0.021185,-0.003629
