,ts,ax,ay,az,wx,wy,wz
4031,40.31,0.441313,-0.448686,0.201448,-0.338409,-0.595367,-0.22418200000000002
4032,40.32,0.212462,-0.48252799999999996,-0.447014,-0.387421,-0.557022,-0.337097
4033,40.33,0.002534999999999996,-0.603421,-0.856143,-0.46304300000000004,-0.44516000000000006,-0.381836
4034,40.34,-0.271407,-0.714777,-1.150868,-0.5365449999999999,-0.269394,-0.363739
4035,40.35,-0.48006099999999996,-0.8860319999999999,-1.258506,-0.581299,-0.07019,-0.300888
4036,40.36,-0.58643,-1.027591,-1.268078,-0.605789,0.127945,-0.222061
4037,40.37,-0.641703,-1.221857,-1.200921,-0.627106,0.296265,-0.13789400000000002
4038,40.38,-0.583918,-1.356164,-1.073918,-0.648407,0.38893099999999997,-0.059066999999999995
4039,40.39,-0.489075,-1.581351,-0.7786609999999999,-0.6430819999999999,0.382538,0.004852000000000002
4040,40.4,-0.524673,-1.8617669999999997,-0.574641,-0.588745,0.29306,0.059174000000000004
4041,40.41,-0.49563999999999997,-2.2316439999999997,-0.515534,-0.477966,0.044860999999999984,0.08154299999999999
4042,40.42,-0.276645,-2.387457,-0.615125,-0.326691,-0.22998000000000002,0.078354
4043,40.43,-0.053713,-2.358376,-0.868809,-0.154114,-0.47286999999999996,0.06131
4044,40.44,0.199735,-2.2164650000000004,-1.263952,0.01951599999999999,-0.628387,0.032547
4045,40.45,0.332295,-2.068058,-1.6656790000000001,0.171844,-0.661423,-0.01326
4046,40.46,0.347902,-1.8245630000000002,-1.899789,0.289032,-0.566605,-0.072922
4047,40.47,0.393569,-1.4473200000000002,-2.061776,0.37744099999999997,-0.36740100000000003,-0.135773
4048,40.48,0.342901,-1.0571979999999999,-1.8994259999999998,0.44988999999999996,-0.08404500000000001,-0.177307
4049,40.49,0.160505,-0.770558,-1.620466,0.514862,0.20677199999999998,-0.191162
4050,40.5,-0.07835299999999999,-0.671998,-1.1411799999999999,0.589432,0.405975,-0.183701
4051,40.51,-0.196433,-0.503362,-0.578421,0.657608,0.5167689999999999,-0.18158
4052,40.52,-0.236857,-0.21730100000000002,-0.093099,0.724716,0.528488,-0.203949
4053,40.53,-0.47693900000000006,-0.01235,0.387567,0.797165,0.437943,-0.227386
4054,40.54,-0.81295,0.152821,0.678934,0.866409,0.267502,-0.227386
4055,40.55,-1.1265610000000001,0.345918,0.812284,0.939911,0.002242999999999995,-0.213531
4056,40.56,-1.092619,0.6671739999999999,0.721964,0.9995569999999999,-0.239578,-0.178375
4057,40.57,-0.824258,1.200516,0.550528,1.010208,-0.32692,-0.134705
4058,40.58,-0.5353100000000001,1.647205,0.342308,0.9644010000000001,-0.265137,-0.104874
4059,40.59,-0.378752,2.018364,0.294085,0.8887790000000001,-0.139435,-0.099548
4060,40.6,-0.11214500000000001,2.403512,0.38806599999999997,0.7833100000000001,0.027817,-0.101685
4061,40.61,0.007219999999999998,2.745782,0.525014,0.649094,0.189728,-0.082504
4062,40.62,-0.012619000000000002,2.752185,0.71328,0.499954,0.30159,-0.055878
4063,40.63,-0.107482,2.6304790000000002,1.0220360000000002,0.329514,0.295197,-0.016464
4064,40.64,-0.22235,2.4458349999999998,1.29314,0.158005,0.147125,0.026154000000000004
4065,40.65,-0.28926199999999996,2.199262,1.595142,-0.007111000000000006,-0.129852,0.057053
4066,40.66,-0.201699,1.939271,1.789234,-0.130692,-0.490967,0.064499
4067,40.67,-0.064336,1.702132,1.793926,-0.196732,-0.885117,0.052779999999999994
4068,40.68,0.332719,1.519611,1.5977,-0.19992100000000002,-1.231339,0.035736000000000004
4069,40.69,0.696717,1.256033,1.282147,-0.163712,-1.3708799999999999,-0.011139
4070,40.7,1.026461,0.991692,1.0811680000000001,-0.120026,-1.2760770000000001,-0.094223
4071,40.71,1.811882,1.1991209999999999,0.9197290000000001,-0.065704,-1.027863,-0.193298
4072,40.72,2.416196,1.363514,0.945449,0.020584,-0.713608,-0.310471
4073,40.73,2.72036,1.331186,0.938722,0.118591,-0.358887,-0.45535299999999995
4074,40.74,2.835302,1.174931,0.893337,0.231506,-0.09362800000000003,-0.58638
4075,40.75,2.808045,1.005847,0.8492040000000001,0.34123200000000004,0.082138,-0.682251
4076,40.76,2.704888,0.87524,0.721442,0.400879,0.17056300000000002,-0.753616
4077,40.77,2.472096,0.727363,0.411841,0.396622,0.125809,-0.803696
4078,40.78,2.24093,0.56324,0.020181000000000004,0.317795,-0.007338999999999998,-0.8239290000000001
4079,40.79,2.013361,0.492022,-0.382241,0.169724,-0.150085,-0.8239290000000001
4080,40.8,1.5707280000000001,0.363374,-0.571793,-0.030547999999999995,-0.24063099999999998,-0.8068850000000001
4081,40.81,0.9555290000000001,0.091578,-0.6739390000000001,-0.24572800000000003,-0.278992,-0.755753
4082,40.82,0.38263,-0.089183,-0.5120279999999999,-0.447067,-0.27366599999999996,-0.655609
4083,40.83,-0.14444300000000002,-0.261506,-0.370421,-0.607925,-0.251282,-0.5043489999999999
4084,40.84,-0.565736,-0.634709,-0.273354,-0.721909,-0.258743,-0.319
4085,40.85,-0.813429,-1.168533,-0.24771500000000002,-0.787949,-0.318405,-0.11126700000000002
4086,40.86,-0.862979,-1.71216,-0.347184,-0.816711,-0.466476,0.07514999999999998
4087,40.87,-0.836994,-2.1956849999999997,-0.486331,-0.809265,-0.6592859999999999,0.224289
4088,40.88,-0.590427,-2.574836,-0.674455,-0.75174,-0.8510280000000001,0.321228
4089,40.89,-0.319802,-2.800318,-0.990761,-0.64415,-1.027863,0.363846
4090,40.9,0.023549000000000042,-3.060351,-1.471058,-0.533356,-1.151443,0.346802
4091,40.91,0.142538,-3.106984,-1.927945,-0.444931,-1.162094,0.29246500000000003
4092,40.92,0.351669,-2.988506,-2.306804,-0.391678,-1.077927,0.194458
4093,40.93,0.448255,-2.848965,-2.363929,-0.359711,-0.875534,0.076218
4094,40.94,0.362736,-2.642776,-2.243677,-0.309647,-0.590042,-0.031372000000000004
4095,40.95,0.2504,-2.415275,-1.83007,-0.21910100000000002,-0.24490399999999998,-0.113403
4096,40.96,0.237473,-2.187407,-1.283893,-0.092331,0.111969,-0.167725
4097,40.97,0.140408,-1.924907,-0.800552,0.10261500000000001,0.310104,-0.202881
4098,40.98,0.03060699999999999,-1.857578,-0.604118,0.34123200000000004,0.29199200000000003,-0.20713800000000002
4099,40.99,0.13517999999999994,-1.5772190000000001,-0.6085010000000001,0.567062,0.16629000000000002,-0.18158
4100,41.0,0.42312299999999997,-1.189668,-0.803443,0.722595,0.060837,-0.144287
4101,41.01,0.646738,-0.784134,-1.054994,0.795029,-0.009475999999999998,-0.129379
4102,41.02,0.6272340000000001,-0.39508000000000004,-1.197625,0.763077,0.029938,-0.135773
4103,41.03,0.632818,0.07658700000000003,-0.920942,0.644821,0.219559,-0.119781
4104,41.04,0.550762,0.48403199999999996,-0.338171,0.510605,0.44113199999999997,-0.077179
4105,41.05,0.264286,0.725167,0.386343,0.41259799999999996,0.605179,-0.020721000000000003
4106,41.06,0.015473999999999988,0.853927,0.9988049999999999,0.355072,0.660583,0.05705300000000001
4107,41.07,-0.08616499999999999,0.987835,1.589067,0.333771,0.640335,0.15931700000000001
4108,41.08,-0.168683,1.0052709999999998,2.149823,0.344421,0.565765,0.264771
4109,41.09,-0.31306100000000003,0.920433,2.298699,0.36467,0.404907,0.353195
4110,41.1,-0.402498,0.8315629999999999,2.220791,0.349747,0.168427,0.400055
4111,41.11,-0.449611,0.859146,2.097909,0.261337,0.034194999999999996,0.416046
4112,41.12,-0.39726300000000003,1.085397,2.0885119999999997,0.113266,0.044861,0.429886
4113,41.13,-0.332944,1.25001,2.197637,-0.025223,0.074677,0.46823100000000006
4114,41.14,-0.305379,1.366306,2.361905,-0.105118,0.051239,0.5151060000000001
4115,41.15,-0.338916,1.2511,2.440849,-0.149857,0.055511000000000005,0.550262
4116,41.16,-0.1974,1.353624,2.3791889999999998,-0.180756,0.051239,0.586487
4117,41.17,0.006203,1.304926,2.2771169999999996,-0.195663,0.007568000000000001,0.617371
4118,41.18,0.088615,1.181682,2.0042150000000003,-0.260651,0.08320599999999999,0.638687
4119,41.19,-0.019481000000000002,0.797981,1.8516279999999998,-0.388474,0.189728,0.646133
4120,41.2,-0.21370799999999998,0.354717,1.946418,-0.5578609999999999,0.257904,0.616302
4121,41.21,-0.43211099999999997,0.093554,2.063133,-0.7208399999999999,0.20784,0.553452
4122,41.22,-0.524509,-0.112073,2.382229,-0.844406,0.066162,0.48422200000000004
4123,41.23,-0.707123,-0.23512,2.59393,-0.907257,-0.073395,0.38621500000000003
4124,41.24,-0.922484,-0.410886,2.669045,-0.8944850000000001,-0.204422,0.27967800000000004
4125,41.25,-1.0413459999999999,-0.468134,2.499938,-0.798599,-0.319473,0.169968
4126,41.26,-0.964199,-0.37236199999999997,2.144083,-0.626038,-0.378052,0.090073
4127,41.27,-0.8614440000000001,-0.37387600000000004,1.518565,-0.418304,-0.331177,0.048523000000000004
4128,41.28,-0.6836909999999999,-0.37621,0.697936,-0.229752,-0.199097,0.021896000000000002
4129,41.29,-0.486108,-0.5006520000000001,-0.140372,-0.09765599999999999,-0.036102,-0.003677
4130,41.3,-0.328791,-0.516279,-0.727906,-0.044403,0.17694100000000001,-0.026047000000000004
4131,41.31,-0.148198,-0.480286,-1.2180229999999999,-0.055054,0.404907,-0.045226999999999996
4132,41.32,-0.13714,-0.577643,-1.42652,-0.126419,0.626495,-0.053741
4133,41.33,-0.284136,-0.796696,-1.359319,-0.25,0.806519,-0.055878
4134,41.34,-0.497597,-0.984678,-1.105797,-0.392746,0.887482,-0.044159
4135,41.35,-0.772517,-1.140119,-0.660662,-0.50885,0.857651,-0.01326
4136,41.36,-0.949953,-1.329823,-0.222994,-0.575958,0.7607119999999999,0.046387
4137,41.37,-1.1167280000000002,-1.639466,0.15507499999999996,-0.580231,0.581741,0.11776700000000001
4138,41.38,-1.158739,-1.8744509999999999,0.328497,-0.5024569999999999,0.30052199999999996,0.190201
4139,41.39,-0.981614,-2.076867,0.18633500000000006,-0.35226399999999997,-0.008407999999999999,0.248795
4140,41.4,-0.577769,-2.1515880000000003,-0.229525,-0.16583299999999998,-0.258743,0.286072
4141,41.41,-0.144503,-2.027581,-0.8403,0.031235000000000002,-0.388702,0.29885900000000004
4142,41.42,0.123466,-2.0012950000000003,-1.4695280000000002,0.188889,-0.404694,0.27116399999999996
4143,41.43,0.23316900000000002,-1.938077,-1.9505279999999998,0.291153,-0.308807,0.224289
4144,41.44,0.48094899999999996,-1.695701,-2.2561400000000003,0.339096,-0.107483,0.161438
4145,41.45,0.509332,-1.40174,-2.190214,0.332703,0.181213,0.07728600000000001
4146,41.46,0.36391100000000004,-1.274823,-1.816641,0.287964,0.457108,0.0059200000000000025
4147,41.47,0.143947,-1.040002,-1.269573,0.252808,0.604126,-0.062270999999999986
4148,41.48,-0.12300000000000001,-0.946458,-0.616835,0.26452600000000004,0.552979,-0.11445599999999999
4149,41.49,-0.301838,-0.7497689999999999,-0.036469999999999995,0.325241,0.389999,-0.14003
4150,41.5,-0.498882,-0.483129,0.354923,0.42645299999999997,0.16629000000000002,-0.144287
4151,41.51,-0.693616,-0.28436300000000003,0.382438,0.550018,-0.11174,-0.13256800000000002
4152,41.52,-0.65384,0.09047600000000004,0.308458,0.648026,-0.297089,-0.096359
4153,41.53,-0.38854299999999997,0.596639,0.238929,0.684235,-0.261948,-0.050552
4154,41.54,-0.20634,1.056584,0.263413,0.672531,-0.08830299999999999,-0.019653
4155,41.55,-0.011979000000000005,1.373224,0.472844,0.622452,0.12262,-0.0004729999999999994
4156,41.56,0.019747999999999998,1.545979,0.8135819999999999,0.5713199999999999,0.257904,0.010178
4157,41.57,0.057755999999999995,1.693098,1.213418,0.5393680000000001,0.322891,0.017624
4158,41.58,-0.030724999999999995,1.6589919999999998,1.528036,0.508469,0.30796799999999996,0.022964
4159,41.59,-0.146951,1.549836,1.66576,0.47758500000000004,0.191864,0.025085
4160,41.6,-0.291702,1.462893,1.732582,0.43071000000000004,-0.006270999999999999,0.013366999999999999
4161,41.61,-0.45210100000000003,1.3669950000000002,1.737425,0.365723,-0.25235,-0.007934999999999998
4162,41.62,-0.428734,1.479683,1.488804,0.268784,-0.53891,-0.023911
4163,41.63,-0.209999,1.687428,1.343194,0.176117,-0.807358,-0.036697
4164,41.64,-0.022588,1.742584,1.258952,0.10366800000000001,-0.914948,-0.066528
4165,41.65,0.031738999999999996,1.625315,1.0971629999999999,0.052536,-0.8883209999999999,-0.099548
4166,41.66,0.404303,1.761956,1.131507,0.028045999999999998,-0.742371,-0.116592
4167,41.67,0.720426,1.80466,1.305382,0.011002,-0.428116,-0.118729
4168,41.68,0.7636970000000001,1.337751,1.402133,0.014191,-0.08404500000000001,-0.10594200000000001
4169,41.69,0.767646,0.761642,1.488657,0.016327,0.115158,-0.101685
4170,41.7,1.0553190000000001,0.40420100000000003,1.374495,0.026978,0.050186000000000015,-0.146423
4171,41.71,1.355227,0.25393899999999997,1.173227,0.031235000000000002,-0.156479,-0.21778899999999998
4172,41.72,1.4928489999999999,0.19320299999999999,0.8757309999999999,0.025908999999999998,-0.416412,-0.304077
4173,41.73,1.54008,0.124063,0.35980500000000004,0.011002,-0.677399,-0.39569099999999996
4174,41.74,1.56816,0.316396,-0.05621100000000001,-0.018829,-0.8041689999999999,-0.45961
4175,41.75,1.602414,0.5811270000000001,-0.396622,-0.084885,-0.765808,-0.49688699999999997
4176,41.76,1.364242,0.671091,-0.554491,-0.196732,-0.546371,-0.518204
4177,41.77,0.955823,0.705973,-0.276742,-0.321365,-0.22998000000000002,-0.508606
4178,41.78,0.45077,0.6360060000000001,0.24027799999999996,-0.422562,0.136475,-0.470261
4179,41.79,0.0010519999999999974,0.42923599999999995,0.945926,-0.465179,0.414505,-0.382904
4180,41.8,-0.438458,0.08116899999999999,1.356551,-0.47689799999999993,0.523163,-0.272125
4181,41.81,-0.7485430000000001,-0.41678699999999996,1.6503709999999998,-0.47369399999999995,0.460312,-0.171982
4182,41.82,-0.95624,-0.9140459999999999,1.663921,-0.465179,0.24086,-0.081436
4183,41.83,-1.005009,-1.36917,1.633902,-0.444931,-0.07872000000000001,-0.01326
4184,41.84,-0.988057,-1.71353,1.317476,-0.40126,-0.38765,0.027222
4185,41.85,-0.8132229999999999,-1.9856880000000001,0.920107,-0.329895,-0.626266,0.046387
4186,41.86,-0.529177,-2.129369,0.465233,-0.235077,-0.73172,0.063431
4187,41.87,-0.372404,-2.304255,-0.041414000000000006,-0.124298,-0.728531,0.07728600000000001
4188,41.88,-0.199357,-2.492138,-0.579907,-0.028427000000000008,-0.694443,0.068756
4189,41.89,-0.022162,-2.371207,-0.966993,0.061065999999999995,-0.626266,0.03573599999999999
4190,41.9,0.162352,-2.447332,-1.251544,0.12178,-0.503754,-0.01326
4191,41.91,0.264807,-2.2141189999999997,-1.473333,0.159073,-0.301361,-0.067596
4192,41.92,0.389806,-2.010726,-1.538732,0.189957,-0.154343,-0.138962
4193,41.93,0.32679400000000003,-1.9081860000000002,-1.396247,0.217651,0.0033109999999999945,-0.21566799999999997
4194,41.94,0.193494,-1.7733459999999999,-1.197929,0.25174,0.137527,-0.265732
4195,41.95,-0.011166999999999995,-1.674721,-0.9144540000000001,0.295425,0.205704,-0.276382
4196,41.96,-0.24740100000000004,-1.6632369999999999,-0.6787310000000001,0.352951,0.199326,-0.25614899999999996
4197,41.97,-0.360887,-1.61697,-0.520623,0.399811,0.10983299999999999,-0.2146
4198,41.98,-0.409825,-1.545194,-0.568207,0.42857399999999995,-0.013733000000000002,-0.141098
4199,41.99,-0.246018,-1.4190459999999998,-0.711333,0.42112700000000003,-0.125595,-0.055878
4200,42.0,0.05331500000000003,-1.102819,-0.792828,0.372116,-0.147964,0.020828
4201,42.01,0.47717,-0.594137,-0.519701,0.240021,0.037399000000000016,0.063431
4202,42.02,0.525716,-0.35316,-0.048656000000000005,0.162262,0.20997600000000002,0.050658999999999996
4203,42.03,0.52561,-0.204144,0.387784,0.138824,0.31756599999999996,0.034668
4204,42.04,0.381811,-0.063874,0.826665,0.178238,0.33779899999999996,0.04213
4205,42.05,0.269257,0.038084,1.1373659999999999,0.249619,0.310104,0.063431
4206,42.06,0.256135,0.138299,1.2693159999999999,0.344421,0.256836,0.10179099999999999
4207,42.07,0.255894,0.18701800000000002,1.1268610000000001,0.42218,0.22914099999999998,0.13694800000000001
4208,42.08,0.352583,0.292302,0.9388989999999999,0.433899,0.256836,0.158249
4209,42.09,0.408907,0.494408,0.77499,0.365723,0.36230500000000004,0.167831
4210,42.1,0.214556,0.537859,0.797175,0.23576399999999997,0.448593,0.181686
4211,42.11,0.06176000000000001,0.526878,0.984274,0.070648,0.512512,0.217896
4212,42.12,-0.058687,0.545296,1.152483,-0.082748,0.474152,0.26902800000000004
4213,42.13,-0.022188999999999997,0.54501,1.312932,-0.19992100000000002,0.32608000000000004,0.332947
4214,42.14,0.09043099999999997,0.484756,1.350501,-0.281952,0.109833,0.375565
4215,42.15,0.101536,0.377322,1.373029,-0.340546,-0.079788,0.371292
4216,42.16,0.12464000000000001,0.38038,1.261469,-0.372498,-0.20654299999999998,0.332947
4217,42.17,0.20675700000000002,0.612777,1.22256,-0.377823,-0.221466,0.285019
4218,42.18,0.193528,0.65942,1.166534,-0.370377,-0.13092,0.248795
4219,42.19,0.025781000000000002,0.509274,1.211557,-0.350128,0.035263,0.22749299999999997
4220,42.2,-0.177335,0.357058,1.431041,-0.318176,0.24939,0.20192000000000002
4221,42.21,-0.427563,0.06956099999999997,1.592869,-0.268097,0.40065,0.176361
4222,42.22,-0.691755,-0.155905,1.713634,-0.210587,0.42515600000000003,0.15399200000000002
4223,42.23,-0.7977350000000001,-0.310349,1.659543,-0.14666700000000002,0.31863400000000003,0.128418
4224,42.24,-0.8350190000000001,-0.5186,1.4715200000000002,-0.07635499999999999,0.16629000000000002,0.09751900000000001
4225,42.25,-0.690932,-0.476688,1.054511,-0.003922000000000003,0.009705000000000021,0.041061
4226,42.26,-0.5692560000000001,-0.441805,0.504655,0.065323,-0.11813399999999999,-0.024978999999999998
4227,42.27,-0.46811499999999995,-0.341661,-0.09676800000000002,0.095154,-0.157547,-0.079315
4228,42.28,-0.5115850000000001,-0.16128399999999998,-0.5545220000000001,0.079178,-0.098953,-0.12298599999999998
4229,42.29,-0.573412,-0.074212,-0.8745860000000001,0.025908999999999998,0.026749,-0.14535499999999998
4230,42.3,-0.768183,0.017825999999999998,-1.0854270000000001,-0.08167999999999999,0.234467,-0.12831099999999998
4231,42.31,-0.877359,0.11869600000000001,-0.952384,-0.240402,0.495468,-0.069717
4232,42.32,-1.12266,0.09279,-0.6005590000000001,-0.41618299999999997,0.696793,0.029343
4233,42.33,-1.336114,-0.148703,-0.241116,-0.574905,0.699997,0.138
4234,42.34,-1.451006,-0.471242,0.11284000000000001,-0.7016600000000001,0.521027,0.24772600000000003
4235,42.35,-1.366292,-0.7078300000000001,0.395327,-0.797546,0.258972,0.344666
4236,42.36,-1.184752,-1.0009860000000002,0.4827,-0.835892,-0.02438399999999999,0.417099
4237,42.37,-0.9798120000000001,-1.089297,0.487961,-0.8113859999999999,-0.329056,0.43521099999999996
4238,42.38,-0.587829,-1.111515,0.382178,-0.728302,-0.514404,0.42776499999999995
4239,42.39,-0.401528,-1.103058,-0.003150999999999987,-0.600464,-0.570862,0.410721
4240,42.4,-0.312871,-1.163286,-0.355383,-0.46304300000000004,-0.550629,0.38621500000000003
4241,42.41,-0.173818,-1.163405,-0.735234,-0.33521999999999996,-0.45369,0.354248
4242,42.42,0.058154,-1.014606,-0.9969110000000001,-0.23081999999999997,-0.276855,0.304184
4243,42.43,0.11552899999999999,-0.882475,-1.179762,-0.154114,-0.027587999999999998,0.246658
4244,42.44,0.18153,-0.707966,-1.146304,-0.105118,0.22914099999999998,0.195526
4245,42.45,0.068896,-0.48872200000000005,-0.9212299999999999,-0.087006,0.45285,0.142273
4246,42.46,-0.085852,-0.308898,-0.606481,-0.075287,0.558319,0.10072300000000001
4247,42.47,-0.372731,-0.21266500000000002,-0.348985,-0.057175,0.506119,0.079422
4248,42.48,-0.687678,-0.154808,-0.159019,-0.042267,0.330353,0.078354
4249,42.49,-0.880403,-0.097759,-0.092861,-0.030548000000000002,0.097046,0.093262
4250,42.5,-1.0139989999999999,0.008835000000000003,-0.190952,-0.019897,-0.12239100000000001,0.10923800000000002
4251,42.51,-1.004542,0.05716099999999999,-0.324303,-0.01564,-0.257675,0.133743
4252,42.52,-0.947116,0.104269,-0.44968400000000003,-0.011382999999999999,-0.297089,0.156113
4253,42.53,-0.8464709999999999,0.26465,-0.452481,-0.010315000000000001,-0.22891199999999998,0.158249
4254,42.54,-0.7609060000000001,0.31559,-0.378207,-0.0007169999999999998,-0.12878399999999998,0.156113
4255,42.55,-0.712933,0.261356,-0.368827,0.035492,-0.105347,0.158249
4256,42.56,-0.661296,0.236854,-0.367195,0.080231,-0.13410899999999998,0.14653
4257,42.57,-0.49268100000000004,0.3672,-0.45022399999999996,0.110062,-0.173523,0.116699
4258,42.58,-0.291059,0.435345,-0.453517,0.137756,-0.201218,0.07728600000000001
4259,42.59,-0.19350699999999998,0.461844,-0.5171279999999999,0.164398,-0.234238,0.032547
4260,42.6,-0.009410000000000002,0.551553,-0.528204,0.194214,-0.255554,-0.028183
4261,42.61,0.164839,0.729913,-0.600698,0.209137,-0.233185,-0.100616
4262,42.62,0.22765,0.915876,-0.507138,0.218719,-0.19802899999999998,-0.178375
4263,42.63,0.10301099999999999,1.029048,-0.46587799999999996,0.22192399999999998,-0.15329,-0.257202
4264,42.64,-0.08755700000000001,1.121242,-0.339769,0.222977,-0.085114,-0.321121
4265,42.65,-0.30756,1.1982389999999998,-0.21368600000000001,0.21553000000000003,-0.0030820000000000088,-0.362671
4266,42.66,-0.576495,1.2681799999999999,-0.029193,0.20488,0.08107,-0.387177
4267,42.67,-0.8084939999999999,1.333245,0.28972800000000004,0.18144200000000002,0.181213,-0.381836
4268,42.68,-0.9538030000000001,1.300797,0.741883,0.160126,0.261108,-0.358414
4269,42.69,-1.050711,1.1432790000000002,1.202524,0.171844,0.24939,-0.334976
4270,42.7,-0.998352,0.9842930000000001,1.541239,0.220856,0.150314,-0.311539
4271,42.71,-0.685082,1.035067,1.6398419999999998,0.317795,-0.023315,-0.292358
4272,42.72,-0.41725500000000004,0.893899,1.441229,0.43603500000000006,-0.226791,-0.296616
4273,42.73,-0.230132,0.8466799999999999,0.979107,0.509537,-0.347168,-0.315796
4274,42.74,0.059438999999999985,0.9936309999999999,0.569109,0.513794,-0.373795,-0.339233
4275,42.75,0.36822,1.297108,0.365068,0.460541,-0.27366599999999996,-0.367996
4276,42.76,0.343777,1.474688,0.398461,0.34762600000000005,-0.063797,-0.383972
4277,42.77,0.11926599999999997,1.328629,0.786776,0.2379,0.190796,-0.37439
4278,42.78,-0.13246,1.010918,1.224909,0.159073,0.408112,-0.323257
4279,42.79,-0.28699600000000003,0.630386,1.603458,0.10899400000000001,0.499725,-0.24443099999999998
4280,42.8,-0.36997399999999997,0.20336300000000002,1.847532,0.077042,0.434738,-0.177307
4281,42.81,-0.403995,-0.24089000000000002,1.805562,0.062134,0.218491,-0.12191800000000001
4282,42.82,-0.293528,-0.631069,1.526057,0.054672000000000005,-0.102158,-0.078247
4283,42.83,0.053610999999999985,-0.834435,0.9879049999999999,0.04509,-0.43771400000000005,-0.051605
4284,42.84,0.478947,-0.87895,0.3633759999999999,0.033371,-0.682724,-0.037766
4285,42.85,0.806465,-0.849612,-0.16838200000000006,0.0024719999999999985,-0.782852,-0.044159
4286,42.86,1.110188,-0.765143,-0.6097640000000001,-0.041199,-0.765808,-0.08569299999999999
4287,42.87,1.2806389999999999,-0.612576,-0.9368489999999999,-0.10192899999999999,-0.63266,-0.15493800000000002
4288,42.88,1.399485,-0.44306999999999996,-0.8508129999999999,-0.182877,-0.3461000000000001,-0.22525
4289,42.89,1.2688620000000002,-0.351598,-0.661222,-0.25851399999999997,0.021423,-0.29023699999999997
4290,42.9,0.767066,-0.496325,-0.18502,-0.309647,0.311172,-0.338165
4291,42.91,0.360854,-0.6641729999999999,0.194664,-0.327759,0.446457,-0.346695
4292,42.92,0.007138000000000006,-0.7747189999999999,0.531845,-0.330948,0.43048100000000006,-0.315796
4293,42.93,-0.26152800000000004,-0.96998,0.700704,-0.326691,0.313309,-0.263596
4294,42.94,-0.367028,-1.168081,0.73442,-0.320297,0.092789,-0.200745
4295,42.95,-0.26356399999999996,-1.202836,0.5624180000000001,-0.320297,-0.14263900000000002,-0.151749
4296,42.96,-0.119727,-1.2233049999999999,0.369925,-0.32456999999999997,-0.312012,-0.11233499999999999
4297,42.97,0.044698000000000015,-1.2420129999999998,0.07861100000000001,-0.32456999999999997,-0.38765,-0.071854
4298,42.98,0.276563,-1.290206,-0.13318,-0.310715,-0.41107200000000005,-0.037766
4299,42.99,0.384954,-1.283611,-0.299293,-0.292603,-0.384445,-0.019653
4300,43.0,0.51798,-1.235107,-0.292333,-0.273438,-0.2939,-0.029236
4301,43.01,0.57384,-1.23915,-0.20367000000000002,-0.254257,-0.17565899999999998,-0.060135
4302,43.02,0.532072,-1.155968,-0.063867,-0.19992100000000002,-0.100021,-0.100616
4303,43.03,0.365921,-1.123559,0.082847,-0.12109400000000001,-0.067001,-0.144287
4304,43.04,0.229059,-1.008599,0.14141800000000002,-0.023087,-0.061676,-0.18158
4305,43.05,0.075834,-0.849411,0.111152,0.079178,-0.057404,-0.19755599999999998
4306,43.06,-0.023603,-0.69097,-0.022786,0.16333,-0.042496,-0.191162
4307,43.07,-0.02484,-0.608685,-0.23815,0.21553000000000003,-0.042496,-0.15921
4308,43.08,-0.060247,-0.49537700000000007,-0.365942,0.21446199999999999,-0.038238999999999995,-0.126175
4309,43.09,-0.027264000000000004,-0.329761,-0.452154,0.16758699999999999,-0.028656,-0.099548
4310,43.1,-0.008306000000000001,-0.20496399999999998,-0.41158900000000004,0.10366800000000001,-0.023315,-0.066528
4311,43.11,0.002414,-0.121583,-0.250374,0.048279,-0.021194,-0.030304
4312,43.12,-0.021301,-0.059432000000000006,0.0038950000000000096,0.019516,-0.03717,-0.004744999999999999
4313,43.13,-0.00733,-0.008298,0.26326,0.032303,-0.061676,0.0027160000000000005
4314,43.14,-0.018649000000000002,0.028918,0.457876,0.086624,-0.063797,0.008041
4315,43.15,-0.051361000000000004,0.072774,0.545407,0.173981,-0.055283000000000006,0.009109
4316,43.16,-0.021392999999999995,0.083953,0.480241,0.273056,-0.030777,0.013366999999999999
4317,43.17,-0.039603,0.166081,0.32334,0.35614,0.004379000000000001,0.025085
4318,43.18,0.001825,0.251848,0.216788,0.40727199999999997,0.061904999999999995,0.033615
4319,43.19,-0.086369,0.339796,0.128905,0.42324799999999996,0.125809,0.050658999999999996
4320,43.2,-0.107623,0.427617,0.066703,0.41153,0.178009,0.08154299999999999
4321,43.21,-0.084875,0.453682,0.084936,0.380646,0.222748,0.118835
4322,43.22,-0.050480000000000004,0.49973999999999996,0.17554,0.338028,0.231277,0.165695
4323,43.23,-0.07251200000000001,0.532199,0.208473,0.297546,0.197189,0.19659400000000002
4324,43.24,-0.037379,0.541447,0.323088,0.252808,0.17161600000000002,0.2211
4325,43.25,-0.141967,0.614517,0.440266,0.20700100000000002,0.16203299999999998,0.248795
4326,43.26,-0.22605799999999998,0.604618,0.540536,0.16333,0.15564,0.282883
4327,43.27,-0.24184699999999998,0.584875,0.705227,0.11965899999999999,0.17694100000000001,0.32016
4328,43.28,-0.24637199999999998,0.722338,0.923027,0.070648,0.22169499999999998,0.34786999999999996
4329,43.29,-0.125709,0.782849,1.165625,0.054672000000000005,0.21209699999999998,0.37235999999999997
