,ts,ax,ay,az,wx,wy,wz
1585,15.85,-0.364113,3.362823,-0.926795,-0.126221,-0.128403,-0.035568
1586,15.86,-0.660989,3.8365139999999998,-1.314072,-0.034607,-0.15823399999999999,-0.097351
1587,15.87,-0.657323,3.7406610000000002,-1.7454049999999999,0.028244,-0.12626600000000002,-0.135712
1588,15.88,-0.700756,3.234509,-2.286837,0.127304,-0.136917,-0.121857
1589,15.89,-0.749598,2.78175,-2.8052770000000002,0.283905,-0.21148699999999998,-0.07711799999999999
1590,15.9,-0.527678,2.293935,-3.239203,0.41493199999999997,-0.323349,-0.027054
1591,15.91,-0.238433,1.92104,-3.4449,0.469254,-0.48953199999999997,0.018753
1592,15.92,-0.323363,1.90452,-3.038953,0.457535,-0.689789,0.044327
1593,15.93,-1.19525,2.336982,-1.7729560000000002,0.351013,-0.789932,0.014496000000000004
1594,15.94,-2.0527599999999997,3.1156189999999997,0.015021999999999982,0.212524,-0.6844640000000001,-0.0867
1595,15.95,-3.071143,3.5230699999999997,1.8297700000000001,0.10813900000000001,-0.47993500000000006,-0.24330100000000002
1596,15.96,-3.4513849999999997,2.846852,4.008127,0.021850999999999995,-0.239197,-0.353027
1597,15.97,-2.684215,1.6695259999999998,5.549112,-0.054854999999999994,0.084656,-0.363678
1598,15.98,-0.967928,0.6757310000000001,5.3648620000000005,-0.03035,0.217804,-0.344498
1599,15.99,0.723178,0.12688199999999994,4.331629,0.084702,0.08891300000000002,-0.328522
1600,16.0,2.169765,-0.260712,3.1923470000000003,0.182693,-0.03572100000000001,-0.29443400000000003
1601,16.01,3.7129980000000002,-0.442508,1.8085240000000002,0.221054,-0.092178,-0.247559
1602,16.02,4.832195,-0.115756,0.462793,0.166718,-0.100708,-0.22837800000000003
1603,16.03,4.8494779999999995,0.404094,-0.19447,0.054871,-0.137985,-0.24116500000000002
1604,16.04,3.46043,0.7047939999999999,-0.181615,-0.058044000000000005,-0.150772,-0.24116500000000002
1605,16.05,1.286851,0.972492,-0.021804000000000004,-0.147537,-0.045319,-0.21453899999999998
1606,16.06,-1.015883,1.098926,0.300973,-0.212509,0.11554,-0.157013
1607,16.07,-2.467292,1.202749,0.850033,-0.23915100000000003,0.298767,-0.04835500000000001
1608,16.08,-3.4386919999999996,1.212995,1.374004,-0.212509,0.48945600000000006,0.069885
1609,16.09,-3.892467,1.044594,1.657185,-0.133682,0.633255,0.179611
1610,16.1,-3.589748,0.752799,1.704749,-0.038879000000000004,0.718491,0.303177
1611,16.11,-2.635468,0.385333,1.493134,0.017577999999999996,0.752579,0.419296
1612,16.12,-1.2286709999999998,-0.228197,1.20875,0.046341,0.745117,0.507721
1613,16.13,0.09492999999999996,-1.054647,0.941766,0.041016000000000004,0.712097,0.559906
1614,16.14,1.227645,-1.8232509999999997,0.684883,0.020782,0.6918489999999999,0.5577850000000001
1615,16.15,1.907589,-2.497611,0.505633,-0.026093,0.69931,0.517303
1616,16.16,2.169808,-2.940429,0.28522800000000004,-0.08680700000000001,0.709961,0.46403500000000003
1617,16.17,2.150849,-3.4500339999999996,0.09159400000000001,-0.16883900000000002,0.714218,0.406509
1618,16.18,1.9190919999999998,-3.632627,0.057044000000000004,-0.24234,0.705704,0.364975
1619,16.19,1.552237,-3.612954,0.130655,-0.297729,0.689728,0.32981900000000003
1620,16.2,1.204072,-3.385871,0.240823,-0.341415,0.669479,0.31703200000000004
1621,16.21,0.9720549999999999,-3.1094169999999997,0.295698,-0.375504,0.639648,0.304245
1622,16.22,0.762443,-2.6683939999999997,0.34675500000000004,-0.408524,0.618347,0.288269
1623,16.23,0.798317,-2.241936,0.332972,-0.44368,0.599167,0.258438
1624,16.24,0.772275,-1.7266009999999998,0.336909,-0.451126,0.592789,0.212631
1625,16.25,0.826932,-1.295028,0.181453,-0.429825,0.60556,0.165756
1626,16.26,0.84125,-0.969039,-0.06933499999999998,-0.392548,0.620483,0.12101700000000001
1627,16.27,0.9296270000000001,-0.7739199999999999,-0.192772,-0.345673,0.635391,0.08267200000000001
1628,16.28,0.9842120000000001,-0.667458,-0.296636,-0.30093400000000003,0.62793,0.059235
1629,16.29,1.092092,-0.749742,-0.532982,-0.249802,0.602371,0.041122000000000006
1630,16.3,1.194113,-0.899734,-0.8219120000000001,-0.21038800000000002,0.546982,0.026215
1631,16.31,1.272637,-1.260621,-1.126242,-0.184814,0.464951,0.004912999999999999
1632,16.32,1.143255,-1.590403,-1.311174,-0.181625,0.420212,-0.014266999999999997
1633,16.33,0.903699,-1.7778919999999998,-1.408765,-0.174164,0.395706,-0.038773
1634,16.34,0.576075,-1.8061880000000001,-1.5118989999999999,-0.16351300000000002,0.391449,-0.067535
1635,16.35,0.06544699999999998,-1.6345969999999999,-1.788946,-0.14221199999999998,0.4021,-0.126114
1636,16.36,-0.3843450000000001,-1.400136,-2.007635,-0.143265,0.44364899999999996,-0.164474
1637,16.37,-0.41615,-1.3540370000000002,-2.0365990000000003,-0.180557,0.494781,-0.17619300000000002
1638,16.38,-0.332829,-1.058023,-1.7816189999999998,-0.24234,0.508621,-0.172989
1639,16.39,-0.164487,-0.611687,-1.180898,-0.29133600000000004,0.501175,-0.153809
1640,16.4,0.24700100000000003,0.04732200000000003,-0.332898,-0.33075,0.461761,-0.10481300000000002
1641,16.41,0.718042,1.3759540000000001,0.01081,-0.36911,0.388245,-0.050491
1642,16.42,1.515149,2.9513849999999997,-0.13620799999999994,-0.406387,0.388245,-0.004684000000000001
1643,16.43,2.086551,3.931761,-0.40315700000000004,-0.331818,0.365875,-0.002548
1644,16.44,2.3684689999999997,4.217293,-0.686394,-0.189072,0.25402800000000003,-0.002548
1645,16.45,2.3122279999999997,4.1519699999999995,-0.878977,-0.026093,0.092102,-0.014266999999999998
1646,16.46,1.52272,3.6343699999999997,-1.268457,0.15287799999999996,-0.034653,-0.049423
1647,16.47,0.681925,2.986825,-2.130202,0.359528,-0.058089999999999996,-0.11334200000000001
1648,16.48,-0.037163999999999975,2.3244029999999998,-3.212424,0.554474,-0.015488000000000004,-0.197495
1649,16.49,-0.6274810000000001,1.825304,-4.151789,0.702545,0.067612,-0.28483600000000003
1650,16.5,-0.945277,1.7138650000000002,-4.43781,0.767532,0.180527,-0.35408
1651,16.51,-0.352362,2.27453,-3.886084,0.732376,0.27533,-0.372192
1652,16.52,1.158884,3.2294259999999997,-2.076031,0.59816,0.296646,-0.323196
1653,16.53,2.711178,4.0949290000000005,0.4344809999999999,0.402145,0.24549899999999997,-0.21560700000000002
1654,16.54,3.617222,4.003806,2.986907,0.286026,0.087845,-0.047287
1655,16.55,3.281704,2.928171,5.0041839999999995,0.33610500000000004,-0.075134,0.123154
1656,16.56,2.018091,0.530591,5.781319,0.456467,-0.208298,0.206238
1657,16.57,0.28417800000000004,-0.8892700000000001,5.277101999999999,0.569397,-0.255173,0.201981
1658,16.58,-0.92586,-1.186944,3.910395,0.638641,-0.146515,0.174286
1659,16.59,-2.320738,-0.710174,2.34179,0.651413,0.024994,0.103973
1660,16.6,-3.0588490000000004,-0.06718500000000001,1.427086,0.573654,0.158157,0.029404000000000003
1661,16.61,-3.8230910000000002,0.9409930000000001,1.101035,0.48736599999999997,0.31369,-0.021729
1662,16.62,-3.7748180000000002,1.770729,0.848295,0.397888,0.537384,-0.011078
1663,16.63,-2.509729,2.484702,0.685493,0.27218600000000004,0.676941,0.057114
1664,16.64,-0.2913999999999999,2.932974,0.483199,0.15074200000000001,0.611954,0.164703
1665,16.65,1.534648,2.925251,0.6064470000000001,0.079376,0.37440500000000004,0.240326
1666,16.66,2.73287,2.514869,0.8398559999999999,0.047409,0.081451,0.26269499999999996
1667,16.67,3.275788,2.007406,1.095286,0.059128,-0.186996,0.22648600000000002
1668,16.68,3.226423,1.25686,1.1506,0.07510399999999999,-0.358505,0.12529
1669,16.69,2.713318,0.336034,1.080239,0.059128,-0.41389499999999996,0.0027770000000000017
1670,16.7,2.0028610000000002,-0.677958,1.063208,0.027176,-0.401108,-0.112274
1671,16.71,1.189398,-1.586188,1.095774,0.0026700000000000005,-0.368088,-0.203888
1672,16.72,0.48058599999999996,-2.353911,1.0486309999999999,-0.018631,-0.33399999999999996,-0.276321
1673,16.73,-0.324267,-2.903707,0.921083,-0.046326,-0.307373,-0.334915
1674,16.74,-0.836801,-3.1307400000000003,0.857931,-0.087875,-0.29991100000000004,-0.36261
1675,16.75,-1.2260229999999999,-3.3636459999999997,0.7989539999999999,-0.126221,-0.329742,-0.363678
1676,16.76,-1.450464,-3.4047059999999996,0.6209319999999999,-0.143265,-0.391525,-0.338104
1677,16.77,-1.594387,-3.1537990000000002,0.46387,-0.16030899999999998,-0.44584700000000005,-0.296555
1678,16.78,-1.5867719999999998,-2.962023,0.285354,-0.191208,-0.473541,-0.259277
1679,16.79,-1.418776,-2.737745,0.179376,-0.208252,-0.502304,-0.230515
1680,16.8,-1.16115,-2.536066,0.12453199999999999,-0.234879,-0.52681,-0.200684
1681,16.81,-0.8978309999999999,-2.3091720000000002,-0.007082999999999998,-0.259384,-0.560898,-0.166595
1682,16.82,-0.656014,-2.120427,-0.059364000000000014,-0.288147,-0.5939180000000001,-0.123993
1683,16.83,-0.41642700000000005,-1.96895,-0.049173,-0.29347199999999996,-0.6280060000000001,-0.083511
1684,16.84,-0.47466499999999995,-1.826974,-0.086461,-0.281754,-0.66423,-0.049423
1685,16.85,-0.700767,-1.5527959999999998,-0.230346,-0.250854,-0.6748810000000001,-0.017456
1686,16.86,-1.016368,-1.285875,-0.376343,-0.211441,-0.65358,0.008101999999999998
1687,16.87,-1.4319979999999999,-1.205522,-0.562451,-0.177353,-0.594986,0.024078
1688,16.88,-1.803143,-1.254105,-0.753606,-0.152863,-0.515091,0.03154
1689,16.89,-2.124946,-1.370344,-0.911457,-0.127289,-0.424545,0.034729
1690,16.9,-2.152884,-1.490791,-1.109686,-0.098526,-0.33399999999999996,0.042191
1691,16.91,-1.8252849999999998,-1.6187690000000001,-1.2893860000000001,-0.049530000000000005,-0.271149,0.054977
1692,16.92,-1.393319,-1.691491,-1.797034,-0.0037230000000000006,-0.238129,0.085861
1693,16.93,-0.9512520000000001,-1.808848,-2.07746,0.036758,-0.263687,0.107178
1694,16.94,-0.643127,-1.7375369999999999,-2.0692009999999996,0.042083999999999996,-0.273285,0.098648
1695,16.95,-0.42878299999999997,-1.622148,-1.4875909999999999,-0.014374,-0.192322,0.054977
1696,16.96,-0.758391,-1.197281,-1.09728,-0.12196400000000002,-0.06662,-0.037704
1697,16.97,-1.094797,-0.7301310000000001,-0.4616970000000001,-0.296661,0.016479,-0.11972000000000001
1698,16.98,-1.373742,0.08554400000000001,0.3010630000000001,-0.439407,0.070801,-0.148483
1699,16.99,-1.392005,1.002263,0.7147979999999999,-0.46177700000000005,0.10488900000000001,-0.11334200000000001
1700,17.0,-0.6883520000000001,2.342677,0.281011,-0.359512,0.107025,-0.069656
1701,17.01,-0.399907,3.5953559999999998,-0.5757760000000001,-0.21783400000000003,0.045242000000000004,-0.07605
1702,17.02,-0.235723,4.0294300000000005,-1.0603879999999999,-0.079361,0.003693,-0.0867
1703,17.03,0.180066,4.0454669999999995,-1.5537370000000001,0.06552100000000001,-0.012283,-0.055817
1704,17.04,0.530468,3.707557,-2.183422,0.226379,-0.057022,0.0070339999999999995
1705,17.05,0.8099729999999999,3.266267,-2.783452,0.424515,-0.17846700000000001,0.079483
1706,17.06,0.9827049999999999,2.422764,-3.299724,0.6290439999999999,-0.368088,0.127411
1707,17.07,1.252481,1.7364330000000001,-3.6086949999999995,0.752625,-0.574753,0.145523
1708,17.08,0.972297,1.1282020000000001,-3.6115739999999996,0.7824399999999999,-0.805908,0.102921
1709,17.09,-0.067102,1.174277,-3.05611,0.7227939999999999,-0.978485,0.016632
1710,17.1,-1.094407,1.311093,-1.681784,0.555542,-0.9976649999999999,-0.10055499999999999
1711,17.11,-2.118951,1.437937,0.16288899999999995,0.279633,-0.825089,-0.260345
1712,17.12,-3.215918,1.5583040000000001,2.3075900000000003,-0.039932000000000016,-0.516159,-0.426529
1713,17.13,-3.699975,0.428355,4.17971,-0.30838000000000004,-0.164627,-0.48085
1714,17.14,-3.110411,-0.7901229999999999,5.028942,-0.46817,0.034575999999999996,-0.41799899999999995
1715,17.15,-1.107181,-0.999384,5.018198,-0.499069,-0.09538299999999998,-0.315735
1716,17.16,1.1292229999999999,-0.232794,4.726058999999999,-0.379761,-0.387268,-0.25608800000000004
1717,17.17,2.845949,1.128113,4.223631,-0.173096,-0.572617,-0.21133400000000002
1718,17.18,4.404157,2.657238,3.3284800000000003,0.057007,-0.5097659999999999,-0.170853
1719,17.19,4.868365,3.636619,2.022353,0.21785,-0.23706100000000002,-0.166595
1720,17.2,3.4098669999999998,3.2231799999999997,0.851348,0.24021900000000002,0.017532000000000006,-0.23477199999999998
1721,17.21,0.4987200000000001,2.330335,0.058252000000000026,0.182693,0.230591,-0.274185
1722,17.22,-1.9986439999999999,1.9889759999999999,-0.43028,0.085754,0.42979399999999995,-0.218796
1723,17.23,-3.6329480000000003,1.6731330000000002,-0.174154,-0.022888,0.582123,-0.09309400000000001
1724,17.24,-4.641582,1.242067,0.6019770000000001,-0.099594,0.7259369999999999,0.06881699999999999
1725,17.25,-4.8810839999999995,0.755266,1.456918,-0.116638,0.862289,0.22541799999999998
1726,17.26,-4.604641,0.26002800000000004,2.019056,-0.084686,0.95816,0.34259
1727,17.27,-3.634089,-0.393113,2.215153,-0.03035,1.0167540000000002,0.46191400000000005
1728,17.28,-2.3032529999999998,-1.009079,2.018999,0.005875,1.01889,0.539673
1729,17.29,-1.084378,-1.877937,1.772212,0.021851,0.976273,0.567368
1730,17.3,0.03079800000000005,-2.426241,1.58551,0.02504,0.946457,0.582275
1731,17.31,0.802558,-3.060654,1.356216,0.016525,0.936859,0.567368
1732,17.32,1.364678,-3.5208169999999996,0.868849,-0.004790999999999999,0.9453889999999999,0.540741
1733,17.33,1.7859060000000002,-3.796218,0.263977,-0.062317,0.9400629999999999,0.499191
1734,17.34,2.115663,-4.10277,-0.140075,-0.151794,0.92514,0.455521
1735,17.35,2.253584,-4.148969,-0.41552100000000003,-0.250854,0.9070280000000001,0.420364
1736,17.36,2.30864,-3.9416629999999997,-0.509292,-0.365906,0.8889309999999999,0.388397
1737,17.37,2.336618,-3.464004,-0.45929,-0.47456400000000004,0.8814700000000001,0.358582
1738,17.38,2.247163,-2.809566,-0.271755,-0.54274,0.869751,0.311707
1739,17.39,1.9344560000000002,-2.130311,-0.072702,-0.583221,0.8558959999999999,0.24992399999999998
1740,17.4,1.593944,-1.484691,0.17943499999999998,-0.580032,0.852707,0.184937
1741,17.41,1.2634670000000001,-0.932026,0.341306,-0.537415,0.845245,0.12529
1742,17.42,0.9359940000000001,-0.584846,0.382871,-0.46498100000000003,0.838852,0.074158
1743,17.43,0.628608,-0.367226,0.24002600000000002,-0.390411,0.827133,0.037933
1744,17.44,0.5325529999999999,-0.354192,-0.009959999999999995,-0.315842,0.799438,0.013428
1745,17.45,0.6280359999999999,-0.481887,-0.40320700000000004,-0.249802,0.741913,0.0017090000000000007
1746,17.46,0.8283969999999999,-0.769042,-0.80437,-0.192276,0.662018,-0.00148
1747,17.47,1.102519,-1.050448,-1.227024,-0.16030899999999998,0.589584,-0.005737
1748,17.48,1.1440629999999998,-1.121435,-1.4752530000000001,-0.153915,0.527802,-0.007873999999999999
1749,17.49,0.8857860000000001,-1.154668,-1.726392,-0.145401,0.502228,-0.023849000000000002
1750,17.5,0.389395,-1.333899,-1.964664,-0.139008,0.5192720000000001,-0.05368
1751,17.51,-0.270268,-1.494493,-2.200948,-0.13475,0.570404,-0.10481300000000002
1752,17.52,-0.587607,-1.654016,-2.425467,-0.140076,0.6194149999999999,-0.145294
1753,17.53,-0.667657,-1.8038580000000002,-2.407579,-0.1763,0.597046,-0.172989
1754,17.54,-0.37600300000000003,-1.6774220000000002,-2.03186,-0.23915100000000003,0.533127,-0.152756
1755,17.55,0.30393799999999993,-1.5564209999999998,-1.240259,-0.324371,0.48945600000000006,-0.102676
1756,17.56,1.006327,-0.572263,-0.719742,-0.392548,0.389313,-0.029175
1757,17.57,1.779597,1.24662,-0.40124499999999996,-0.471375,0.293442,0.067764
1758,17.58,2.2284349999999997,3.011708,-0.360302,-0.524628,0.235916,0.095459
1759,17.59,2.013466,3.8406540000000002,-0.416158,-0.5001369999999999,0.20929,0.09120199999999999
1760,17.6,1.7408759999999999,4.374103,-0.799844,-0.408524,0.160278,0.096527
1761,17.61,1.188502,4.681682,-1.090265,-0.268967,0.048431,0.079483
1762,17.62,0.3889679999999999,4.440345,-1.3263280000000002,-0.09106400000000002,-0.012283,0.03154
1763,17.63,-0.109971,3.9916730000000005,-1.7005569999999999,0.149673,0.012207000000000004,-0.047287
1764,17.64,-0.683198,3.026465,-2.78166,0.5384979999999999,0.113419,-0.174057
1765,17.65,-0.968355,2.4148110000000003,-3.499742,0.7568819999999999,0.195435,-0.247559
1766,17.66,-0.658593,2.063336,-4.0690610000000005,0.863403,0.26574699999999996,-0.282715
1767,17.67,0.28843300000000005,2.085036,-4.072634,0.831451,0.314743,-0.283783
1768,17.68,1.8544180000000001,2.364561,-3.150425,0.638641,0.323273,-0.252884
1769,17.69,3.5811019999999996,2.490011,-1.364284,0.302017,0.279587,-0.171921
1770,17.7,4.387275,2.1317060000000003,0.969355,-0.053787000000000015,0.136856,-0.063263
1771,17.71,4.061945,1.219156,4.302293,-0.26364099999999996,0.009017999999999998,0.04007
1772,17.72,2.482024,0.002919000000000005,6.973994,-0.268967,-0.063416,0.087997
1773,17.73,-0.4640040000000001,-0.188172,7.73235,-0.08680700000000001,-0.063416,0.123154
1774,17.74,-3.231054,1.163526,5.73905,0.313736,0.07933,0.21369899999999997
1775,17.75,-4.235456,2.129204,4.259037,0.5257109999999999,0.069733,0.187073
1776,17.76,-4.560003,2.6083990000000004,3.149267,0.643967,0.065475,0.156174
1777,17.77,-4.221887000000001,2.723733,2.217632,0.684433,0.21568299999999999,0.141266
1778,17.78,-2.849012,2.757803,1.1551209999999998,0.661011,0.399963,0.13913
1779,17.79,-0.590983,2.519529,0.030317999999999963,0.564072,0.441513,0.174286
1780,17.8,1.560613,2.0320270000000002,-0.979567,0.431976,0.325394,0.21369899999999997
1781,17.81,3.079877,1.2596450000000001,-1.498054,0.30307,0.13258399999999998,0.217957
1782,17.82,3.7328580000000002,0.615467,-1.313723,0.18483,-0.104965,0.178543
1783,17.83,3.6017410000000005,-0.409575,0.332497,0.028244,-0.443726,0.044327000000000005
1784,17.84,2.838305,-0.998811,1.4430040000000002,-0.026093,-0.554504,-0.073914
1785,17.85,1.806052,-1.54249,2.1858459999999997,-0.012238000000000002,-0.5939180000000001,-0.191101
1786,17.86,0.8612780000000001,-2.185186,2.259537,0.050612999999999984,-0.606705,-0.27739
1787,17.87,-0.07652200000000002,-2.7427580000000003,1.93839,0.111328,-0.609909,-0.337036
1788,17.88,-0.9142819999999999,-3.01755,1.454244,0.144348,-0.558762,-0.375397
1789,17.89,-1.404333,-3.188868,0.932833,0.14541600000000002,-0.487396,-0.387115
1790,17.9,-2.085534,-3.4293699999999996,0.36235,0.099609,-0.440521,-0.34768699999999997
1791,17.91,-2.2793759999999996,-3.3267660000000006,0.065448,0.050613,-0.440521,-0.293365
1792,17.92,-2.231419,-3.185532,-0.09326,-0.005844000000000002,-0.44584700000000005,-0.23797600000000002
1793,17.93,-2.016498,-2.969315,-0.248989,-0.065506,-0.45649700000000004,-0.197495
1794,17.94,-1.734832,-2.766359,-0.33421,-0.1241,-0.47142,-0.165527
1795,17.95,-1.285547,-2.53067,-0.407112,-0.174164,-0.506577,-0.138901
1796,17.96,-0.842585,-2.281903,-0.41311499999999995,-0.206116,-0.558762,-0.11439500000000001
1797,17.97,-0.474362,-2.06188,-0.385903,-0.232758,-0.61203,-0.090958
1798,17.98,-0.231829,-1.77583,-0.33314699999999997,-0.229553,-0.655701,-0.065399
1799,17.99,-0.231807,-1.5528819999999999,-0.26645599999999997,-0.208252,-0.665298,-0.039825
1800,18.0,-0.39109299999999997,-1.332983,-0.218248,-0.161377,-0.625885,-0.016403
1801,18.01,-0.7606569999999999,-1.242797,-0.329845,-0.109177,-0.535339,-0.0025480000000000012
1802,18.02,-1.435042,-1.276567,-0.687765,-0.043137,-0.3862,-0.005736999999999999
1803,18.03,-1.807891,-1.265778,-0.919632,-0.015441999999999999,-0.305237,-0.002548
1804,18.04,-1.866724,-1.177603,-1.2921610000000001,0.021851,-0.24771100000000001,0.018753
1805,18.05,-1.7922259999999999,-1.133422,-1.814964,0.05806,-0.239197,0.049651999999999995
1806,18.06,-1.508427,-1.398376,-2.187802,0.086823,-0.297775,0.07309
1807,18.07,-1.178097,-1.614156,-2.350936,0.07191499999999999,-0.352112,0.08692899999999999
1808,18.08,-0.754137,-1.5973959999999998,-2.221348,0.005874999999999997,-0.359558,0.08374
1809,18.09,-0.431997,-1.3980549999999998,-1.758849,-0.087875,-0.361694,0.06562799999999999
1810,18.1,-0.462613,-1.150126,-1.033979,-0.208252,-0.34571799999999997,0.030472000000000003
1811,18.11,-0.765256,-0.723015,-0.43412799999999996,-0.35739099999999996,-0.312698,-0.0025480000000000017
1812,18.12,-0.9379799999999999,0.050261999999999966,0.188933,-0.4767,-0.256241,-0.0345
1813,18.13,-0.962094,1.189452,0.5085109999999999,-0.494812,-0.189117,-0.031311
1814,18.14,-1.019841,2.821845,0.257669,-0.368042,-0.153961,-0.05687
1815,18.15,-1.292451,4.152085,-0.12203700000000002,-0.188004,-0.162491,-0.11013800000000001
1816,18.16,-1.29565,4.818409,-0.350644,-0.027161000000000005,-0.13053900000000002,-0.153809
1817,18.17,-0.937109,4.561479,-0.7167,0.124115,-0.07833899999999999,-0.145294
1818,18.18,-0.671249,3.9500839999999995,-1.432835,0.320114,-0.09111,-0.089905
1819,18.19,-0.348152,3.252038,-2.371205,0.549149,-0.200836,-0.019592
1820,18.2,0.08305799999999999,2.575152,-3.2092389999999997,0.727051,-0.39259299999999997,0.045395
1821,18.21,0.520993,2.092612,-3.5541709999999997,0.773926,-0.637604,0.072021
1822,18.22,0.10160800000000003,1.8568529999999999,-3.1397310000000003,0.6642,-0.836807,0.056046000000000006
1823,18.23,-0.6588309999999999,2.046949,-1.9487150000000002,0.42771899999999996,-0.8858030000000001,-0.031310999999999985
1824,18.24,-1.7642849999999999,2.288827,-0.2256420000000001,0.174179,-0.753708,-0.20282
1825,18.25,-2.742867,1.882491,1.814706,-0.009048,-0.507629,-0.372192
1826,18.26,-2.781128,0.494907,3.89919,-0.100662,-0.265823,-0.43611099999999997
1827,18.27,-1.8988490000000002,-0.292387,4.930839,-0.11770599999999999,-0.11987300000000001,-0.424393
1828,18.28,-0.002998999999999974,-0.385874,4.914943,-0.065506,-0.18486,-0.41693100000000005
1829,18.29,1.767205,-0.118334,4.463119,0.053801999999999996,-0.408569,-0.384979
1830,18.3,3.522302,0.329405,3.3734629999999997,0.177368,-0.558762,-0.323196
1831,18.31,5.153264,1.39819,2.077441,0.21998600000000001,-0.52681,-0.274185
1832,18.32,5.55433,2.4521889999999997,0.918177,0.177368,-0.358505,-0.259277
1833,18.33,4.056873,2.5460409999999998,0.15241,0.07510399999999999,-0.210434,-0.27951
1834,18.34,1.30926,1.959496,-0.21001999999999998,-0.035675,-0.113495,-0.27951
1835,18.35,-1.4206690000000002,1.49506,-0.17969000000000002,-0.11770599999999999,0.023926,-0.20600900000000003
1836,18.36,-3.197803,1.201676,0.127722,-0.166702,0.16667200000000001,-0.07605
1837,18.37,-4.008621,1.077491,0.611564,-0.182678,0.35629299999999997,0.087997
1838,18.38,-4.395454,0.7800560000000001,1.2116850000000001,-0.175232,0.545914,0.23074299999999998
1839,18.39,-4.133636,0.222833,1.77495,-0.14859,0.6950529999999999,0.368164
1840,18.4,-3.198972,-0.32914299999999996,1.988486,-0.098526,0.789856,0.49173
1841,18.41,-2.160845,-0.968462,1.8889349999999998,-0.045273,0.8100890000000001,0.556717
1842,18.42,-1.173857,-1.6788169999999998,1.556869,0.0005339999999999998,0.768555,0.584412
1843,18.43,-0.112626,-2.292294,1.2009100000000001,0.02504,0.720612,0.601456
1844,18.44,0.569152,-2.827921,0.704834,0.018646,0.681198,0.598267
1845,18.45,1.167002,-3.20752,0.322019,-0.026093,0.658829,0.5812229999999999
1846,18.46,1.671629,-3.432857,0.01785200000000001,-0.094269,0.641785,0.5588529999999999
1847,18.47,1.959944,-3.503432,-0.240269,-0.173096,0.639648,0.519424
1848,18.48,2.07627,-3.5803589999999996,-0.30993899999999996,-0.251923,0.651367,0.486404
1849,18.49,2.182652,-3.435313,-0.240745,-0.31690999999999997,0.6577609999999999,0.453384
1850,18.5,2.304104,-3.237833,-0.091894,-0.38722199999999996,0.667343,0.42568999999999996
1851,18.51,2.343173,-2.918756,0.07974900000000001,-0.438354,0.6609649999999999,0.378815
1852,18.52,2.2251950000000003,-2.474686,0.253417,-0.45752,0.616211,0.325546
1853,18.53,2.014853,-2.0128150000000002,0.309865,-0.452194,0.5565640000000001,0.2659
1854,18.54,1.7415310000000002,-1.469769,0.256202,-0.41810600000000003,0.502228,0.206238
1855,18.55,1.430139,-0.923392,0.116752,-0.359512,0.459625,0.150848
1856,18.56,1.039221,-0.516364,-0.07216499999999999,-0.290283,0.447906,0.103973
1857,18.57,0.771173,-0.298536,-0.395243,-0.23381,0.452164,0.072021
1858,18.58,0.589603,-0.307041,-0.555918,-0.198669,0.45323199999999997,0.061371
1859,18.59,0.572462,-0.530464,-0.6501939999999999,-0.175232,0.43405200000000005,0.056046000000000006
1860,18.6,0.576063,-0.894279,-0.795779,-0.153915,0.399963,0.046448
1861,18.61,0.606392,-1.2039520000000001,-1.095767,-0.128357,0.348831,0.036864999999999995
1862,18.62,0.6002310000000001,-1.472885,-1.448126,-0.113449,0.29237399999999997,0.029404000000000003
1863,18.63,0.546413,-1.757471,-1.7424,-0.13475,0.25616500000000003,0.005981
1864,18.64,0.356759,-1.839748,-2.016394,-0.164581,0.235916,-0.020659999999999998
1865,18.65,-0.06215000000000001,-1.97012,-2.3086349999999998,-0.199722,0.26361100000000004,-0.059005999999999996
1866,18.66,-0.5744319999999999,-1.9126319999999999,-2.371953,-0.23168899999999998,0.33605999999999997,-0.121857
1867,18.67,-0.88594,-1.636097,-2.4902349999999998,-0.267899,0.41700699999999996,-0.175125
1868,18.68,-0.880775,-1.297121,-2.3141119999999997,-0.319046,0.461761,-0.170853
1869,18.69,-0.51166,-1.226307,-1.425133,-0.403198,0.48092700000000005,-0.12825
1870,18.7,-0.10310799999999999,-0.6349239999999999,-0.45741000000000004,-0.49586499999999994,0.43299899999999997,-0.048355
1871,18.71,0.571542,0.971642,0.29740900000000003,-0.572571,0.34777800000000003,0.051773
1872,18.72,1.286921,2.9142770000000002,0.8429190000000001,-0.605591,0.33073400000000003,0.09758
1873,18.73,1.637314,4.177328,0.9856010000000001,-0.515045,0.36908,0.095459
1874,18.74,1.878536,4.79524,0.622981,-0.326492,0.331787,0.087997
1875,18.75,1.7878990000000001,4.871976,0.18145999999999998,-0.099594,0.165604,0.08480800000000001
1876,18.76,1.065956,4.436319,-0.43600900000000004,0.149673,-0.0005649999999999961,0.06562799999999999
1877,18.77,0.407539,3.9145309999999998,-1.445508,0.420258,-0.048507999999999996,0.013428
1878,18.78,-0.24931199999999998,3.204714,-2.6416939999999998,0.67485,0.016479,-0.063263
1879,18.79,-0.956881,2.625495,-3.830742,0.877258,0.149628,-0.130386
1880,18.8,-1.552664,2.074589,-4.556794,1.008286,0.305161,-0.175125
1881,18.81,-1.683657,1.635996,-4.843941,1.018936,0.43512,-0.185776
1882,18.82,-0.895392,1.515262,-4.370384,0.842102,0.5065,-0.17938199999999999
