,ts,px,py,pz,rw,rx,ry,rz
2675,26.75,16.537331,-14.208194,0.054727,0.49869600000000003,0.497983,-0.5260060000000001,-0.47606000000000004
2676,26.76,16.547836,-14.206952,0.053372,0.5011439999999999,0.498133,-0.524076,-0.475459
2677,26.77,16.558405,-14.205781,0.05195,0.503382,0.49844499999999997,-0.522225,-0.47480500000000003
2678,26.78,16.569005999999998,-14.204694,0.050449,0.5053850000000001,0.498911,-0.520476,-0.474108
2679,26.79,16.579643,-14.203688,0.048848,0.5071899999999999,0.49953100000000006,-0.5187930000000001,-0.473372
2680,26.8,16.590452,-14.202738,0.047111,0.5089359999999999,0.500313,-0.517049,-0.47258
2681,26.81,16.60216,-14.201799,0.045154,0.510793,0.501192,-0.5150140000000001,-0.471866
2682,26.82,16.614758,-14.20085,0.042977,0.512573,0.502235,-0.512892,-0.471138
2683,26.83,16.627644,-14.199894,0.040656,0.514266,0.5033529999999999,-0.510662,-0.470521
2684,26.84,16.640741000000002,-14.198934,0.03823,0.515857,0.504408,-0.508495,-0.469997
2685,26.85,16.654125,-14.19798,0.035727999999999996,0.517406,0.505373,-0.5064310000000001,-0.46948599999999996
2686,26.86,16.667704,-14.197076999999998,0.033207,0.518915,0.5060819999999999,-0.5045850000000001,-0.46904399999999996
2687,26.87,16.681517000000003,-14.196287,0.030664999999999998,0.520361,0.506293,-0.5030819999999999,-0.46882799999999997
2688,26.88,16.695465,-14.195685999999998,0.028149,0.521926,0.5059640000000001,-0.5018,-0.468819
2689,26.89,16.709511,-14.195322,0.025764,0.523604,0.505363,-0.500571,-0.468909
2690,26.9,16.723175,-14.195179999999999,0.023708,0.525111,0.504644,-0.49955600000000006,-0.469081
2691,26.91,16.736448,-14.195194,0.022072,0.526301,0.503949,-0.498892,-0.4692
2692,26.92,16.750004,-14.195324,0.0208,0.527098,0.503464,-0.49860299999999996,-0.469134
2693,26.93,16.763437,-14.195491,0.019965,0.527362,0.503563,-0.498662,-0.46866800000000003
2694,26.94,16.776999,-14.195635000000001,0.019524,0.527051,0.50456,-0.498975,-0.46761099999999994
2695,26.95,16.790644,-14.195711,0.019435,0.5261680000000001,0.5067050000000001,-0.499428,-0.46579899999999996
2696,26.96,16.804379,-14.19545,0.020034,0.524812,0.510063,-0.49981899999999996,-0.46323800000000004
2697,26.97,16.818207,-14.194747,0.021287999999999998,0.523237,0.514349,-0.499945,-0.460135
2698,26.98,16.832248999999997,-14.193889000000002,0.022658,0.5217109999999999,0.519004,-0.499699,-0.456896
2699,26.99,16.846495,-14.193287,0.023772,0.520655,0.523274,-0.49907700000000005,-0.453899
2700,27.0,16.860948999999998,-14.193051,0.024825,0.520461,0.526537,-0.49813900000000005,-0.45137200000000005
2701,27.01,16.87463,-14.193032999999998,0.026069,0.5210600000000001,0.52853,-0.497138,-0.44945100000000004
2702,27.02,16.887795999999998,-14.193288,0.02745,0.5219090000000001,0.529618,-0.496381,-0.44801899999999995
2703,27.03,16.901569,-14.193851,0.02897,0.522423,0.530347,-0.496015,-0.44696199999999997
2704,27.04,16.914959,-14.194613,0.03042,0.5224840000000001,0.5311600000000001,-0.496017,-0.44592299999999996
2705,27.05,16.927971,-14.195433,0.031767000000000004,0.522187,0.532408,-0.496331,-0.44443
2706,27.06,16.940735,-14.196166,0.03306,0.5214880000000001,0.5341859999999999,-0.496904,-0.44247299999999995
2707,27.07,16.953203,-14.196679999999999,0.034344,0.520491,0.536313,-0.49753500000000006,-0.440359
2708,27.08,16.965553,-14.196864999999999,0.0357,0.519684,0.538578,-0.497884,-0.438148
2709,27.09,16.977892,-14.196663000000001,0.037219999999999996,0.51957,0.540795,-0.49766400000000005,-0.435796
2710,27.1,16.990085999999998,-14.196107000000001,0.038957,0.520239,0.5426770000000001,-0.496949,-0.433468
2711,27.11,17.002848,-14.195216,0.041107,0.521502,0.5440470000000001,-0.49603100000000006,-0.431279
2712,27.12,17.015551000000002,-14.194264000000002,0.043518,0.522752,0.5451199999999999,-0.495046,-0.42953900000000006
2713,27.13,17.028313,-14.193399,0.046168,0.523763,0.545767,-0.49426400000000004,-0.428385
2714,27.14,17.041101,-14.192729,0.049005,0.52428,0.54589,-0.493861,-0.42806000000000005
2715,27.15,17.053776,-14.192323000000002,0.051963999999999996,0.524187,0.5455800000000001,-0.49381899999999995,-0.42861800000000005
2716,27.16,17.065186999999998,-14.192221,0.054734000000000005,0.523497,0.545084,-0.493982,-0.42990200000000006
2717,27.17,17.076492000000002,-14.192374,0.057553,0.522312,0.544659,-0.49419300000000005,-0.43163500000000005
2718,27.18,17.087631,-14.192726,0.060365999999999996,0.520755,0.544504,-0.49436499999999994,-0.43351300000000004
2719,27.19,17.098589,-14.193199,0.06311,0.519008,0.5446880000000001,-0.494392,-0.435342
2720,27.2,17.108877,-14.193706,0.065608,0.517307,0.545076,-0.49418999999999996,-0.43710699999999997
2721,27.21,17.118617999999998,-14.194173000000001,0.067832,0.5156470000000001,0.545604,-0.49389700000000003,-0.438737
2722,27.22,17.128277,-14.194545999999999,0.069844,0.514087,0.546144,-0.49357399999999996,-0.440258
2723,27.23,17.137854,-14.194783,0.07160599999999999,0.512735,0.546563,-0.493226,-0.44170200000000004
2724,27.24,17.147434,-14.194860999999998,0.073098,0.51166,0.546767,-0.492845,-0.443117
2725,27.25,17.156954000000002,-14.194770000000002,0.07429,0.51093,0.546667,-0.49241899999999994,-0.44455500000000003
2726,27.26,17.166523,-14.194514999999999,0.075183,0.510516,0.546217,-0.49190100000000003,-0.446155
2727,27.27,17.176128,-14.194113,0.075772,0.5103770000000001,0.545377,-0.49128999999999995,-0.448011
2728,27.28,17.185806,-14.193586999999999,0.076063,0.510419,0.544158,-0.490596,-0.45020200000000005
2729,27.29,17.195517000000002,-14.192960999999999,0.076067,0.510564,0.542611,-0.489904,-0.45265
2730,27.3,17.205935999999998,-14.192201999999998,0.07578700000000001,0.510754,0.540834,-0.489303,-0.455205
2731,27.31,17.217175,-14.191295000000002,0.07521599999999999,0.511059,0.538862,-0.488879,-0.45765
2732,27.32,17.229155,-14.190245999999998,0.074367,0.5112329999999999,0.536883,-0.488604,-0.46006899999999995
2733,27.33,17.241127,-14.189127,0.073314,0.511455,0.5349119999999999,-0.488442,-0.46228500000000006
2734,27.34,17.253178,-14.187920000000002,0.072085,0.511772,0.53301,-0.48832,-0.46425600000000006
2735,27.35,17.264994,-14.186643,0.070745,0.512162,0.5312680000000001,-0.48819799999999997,-0.465947
2736,27.36,17.27594,-14.185348999999999,0.069388,0.512563,0.5297470000000001,-0.48808500000000005,-0.467354
2737,27.37,17.286929999999998,-14.183910000000001,0.067914,0.512914,0.528458,-0.48806000000000005,-0.468454
2738,27.38,17.297964,-14.182301,0.066327,0.513124,0.5273800000000001,-0.488227,-0.469264
2739,27.39,17.309013,-14.180525,0.06464099999999999,0.513059,0.526423,-0.488717,-0.469898
2740,27.4,17.320129,-14.178612,0.062836,0.512753,0.5254939999999999,-0.48948400000000003,-0.470474
2741,27.41,17.331936,-14.176503,0.060787,0.512466,0.524473,-0.49032200000000004,-0.471054
2742,27.42,17.344585000000002,-14.174220000000002,0.058452,0.512339,0.5232640000000001,-0.491026,-0.47180200000000005
2743,27.43,17.357355,-14.171935999999999,0.055954,0.512508,0.521814,-0.491413,-0.472821
2744,27.44,17.370157,-14.169689000000002,0.053326,0.513053,0.520026,-0.491422,-0.474188
2745,27.45,17.383018,-14.167451000000002,0.050638,0.513845,0.517845,-0.49117,-0.47597399999999995
2746,27.46,17.395845,-14.165185999999999,0.048036,0.5147,0.515552,-0.49083000000000004,-0.477886
2747,27.47,17.408409,-14.162895,0.045688,0.515297,0.51356,-0.490642,-0.479579
2748,27.48,17.420538,-14.160585999999999,0.043759,0.515346,0.512155,-0.49070699999999995,-0.48096099999999997
2749,27.49,17.432842,-14.158121,0.042253,0.514822,0.5113979999999999,-0.49101999999999996,-0.48200600000000005
2750,27.5,17.445162,-14.155538,0.041231,0.513887,0.511286,-0.49160699999999996,-0.482523
2751,27.51,17.4575,-14.152878,0.040681,0.512547,0.511696,-0.492724,-0.482375
2752,27.52,17.470238000000002,-14.150124,0.04054,0.510796,0.512324,-0.49467,-0.481574
2753,27.53,17.483595,-14.147286,0.04075,0.508368,0.5130640000000001,-0.49758,-0.48035600000000006
2754,27.54,17.497292,-14.144770000000001,0.041768,0.505212,0.5137229999999999,-0.501311,-0.4791
2755,27.55,17.511305,-14.142354000000001,0.04289,0.501558,0.513937,-0.5056430000000001,-0.478156
2756,27.56,17.525707,-14.139956,0.043979000000000004,0.497465,0.513514,-0.510339,-0.477897
2757,27.57,17.540337,-14.137417000000001,0.044995,0.49328,0.5124310000000001,-0.514826,-0.47858599999999996
2758,27.58,17.555139999999998,-14.134542000000001,0.046041000000000006,0.48952299999999993,0.510943,-0.518303,-0.480278
2759,27.59,17.569866,-14.131404999999999,0.047273,0.486641,0.509359,-0.520296,-0.482728
2760,27.6,17.584238,-14.127915,0.048631,0.48501700000000003,0.507995,-0.520788,-0.48526199999999997
2761,27.61,17.597996,-14.124069,0.049934,0.484363,0.507035,-0.520536,-0.48718500000000003
2762,27.62,17.61133,-14.119892000000002,0.051086,0.48366800000000004,0.506463,-0.520505,-0.48850299999999997
2763,27.63,17.624056,-14.115617000000002,0.052097000000000004,0.482446,0.506391,-0.520872,-0.489393
2764,27.64,17.63636,-14.111392000000002,0.053058,0.480842,0.50693,-0.521564,-0.489678
2765,27.65,17.648289000000002,-14.107393,0.054064999999999995,0.47908199999999995,0.508173,-0.522362,-0.489263
2766,27.66,17.660093,-14.103720000000001,0.055245,0.47727700000000006,0.509918,-0.5230319999999999,-0.488496
2767,27.67,17.671713,-14.100465,0.056630999999999994,0.475533,0.5116310000000001,-0.52347,-0.48793500000000006
2768,27.68,17.682482,-14.097719,0.058091,0.47411899999999996,0.513007,-0.523628,-0.48769700000000005
2769,27.69,17.693255999999998,-14.095095,0.059691999999999995,0.47325500000000004,0.513908,-0.523525,-0.487699
2770,27.7,17.704114999999998,-14.092391000000001,0.061413999999999996,0.473,0.514257,-0.523345,-0.487771
2771,27.71,17.714949,-14.089498999999998,0.063215,0.47335299999999997,0.51412,-0.523235,-0.487692
2772,27.72,17.724570999999997,-14.086638,0.06488,0.47433500000000006,0.513622,-0.523282,-0.48721099999999995
2773,27.73,17.734118,-14.083504999999999,0.066581,0.475908,0.5129560000000001,-0.523284,-0.48637600000000003
2774,27.74,17.743526,-14.080134,0.068298,0.478009,0.512238,-0.523219,-0.485141
2775,27.75,17.753246,-14.076409,0.070096,0.48048199999999996,0.51153,-0.5232020000000001,-0.483461
2776,27.76,17.76347,-14.072320999999999,0.07199,0.483047,0.5108689999999999,-0.523321,-0.481471
2777,27.77,17.773467999999998,-14.068249,0.073798,0.48548100000000005,0.510261,-0.523613,-0.47934399999999994
2778,27.78,17.783236,-14.064282,0.075459,0.487746,0.509655,-0.524047,-0.47721099999999994
2779,27.79,17.792811999999998,-14.060476000000001,0.076924,0.489908,0.508997,-0.524505,-0.475191
2780,27.8,17.802242,-14.056865,0.078153,0.49202399999999996,0.508283,-0.524845,-0.473391
2781,27.81,17.811649,-14.053431,0.079135,0.494209,0.507488,-0.524979,-0.471816
2782,27.82,17.821821,-14.049929,0.079902,0.496629,0.506476,-0.524895,-0.470455
2783,27.83,17.832884,-14.046342999999998,0.080425,0.499345,0.505236,-0.5245340000000001,-0.469314
2784,27.84,17.844032000000002,-14.042945999999999,0.080651,0.502057,0.504089,-0.5238689999999999,-0.468396
2785,27.85,17.854179000000002,-14.040042999999999,0.080602,0.504865,0.5028560000000001,-0.5229590000000001,-0.46771899999999994
2786,27.86,17.864082,-14.037382999999998,0.080319,0.507713,0.5016229999999999,-0.521814,-0.467239
2787,27.87,17.874037,-14.034865,0.079816,0.510523,0.5004810000000001,-0.520483,-0.46688500000000005
2788,27.88,17.883986,-14.032483,0.079124,0.513169,0.499497,-0.51905,-0.466635
2789,27.89,17.894057999999998,-14.030183,0.07826699999999999,0.515659,0.49868500000000004,-0.517537,-0.466438
2790,27.9,17.904167,-14.027965,0.077285,0.5179739999999999,0.49806000000000006,-0.5159699999999999,-0.46627700000000005
2791,27.91,17.914375,-14.025799,0.076198,0.520179,0.49759799999999993,-0.514354,-0.4661
2792,27.92,17.925207,-14.0236,0.07497100000000001,0.522252,0.497191,-0.5127,-0.46603900000000004
2793,27.93,17.935532000000002,-14.021566,0.07370700000000001,0.524242,0.49709799999999993,-0.5110680000000001,-0.465696
2794,27.94,17.945965,-14.019582999999999,0.072328,0.526026,0.497137,-0.509505,-0.46535600000000005
2795,27.95,17.956503,-14.017651999999998,0.070825,0.527595,0.497303,-0.508034,-0.46501000000000003
2796,27.96,17.96715,-14.015770000000002,0.069201,0.528999,0.497643,-0.506603,-0.464613
2797,27.97,17.978006,-14.013904,0.067451,0.530258,0.49824799999999997,-0.505143,-0.464117
2798,27.98,17.989031,-14.012029,0.065595,0.531328,0.499197,-0.50362,-0.46353
2799,27.99,18.000313000000002,-14.010104,0.063624,0.53222,0.500452,-0.502012,-0.462897
2800,28.0,18.011835,-14.008122,0.061548,0.53294,0.501782,-0.500434,-0.46233599999999997
2801,28.01,18.023619,-14.0061,0.059364,0.533499,0.502935,-0.49902799999999997,-0.461959
2802,28.02,18.036016,-14.004032,0.056964,0.533845,0.5036010000000001,-0.498037,-0.461904
2803,28.03,18.04813,-14.002123999999998,0.054534000000000006,0.534131,0.503546,-0.49749499999999997,-0.46221599999999996
2804,28.04,18.060396,-14.000357000000001,0.052065999999999994,0.534702,0.502961,-0.49699799999999994,-0.46272700000000005
2805,28.05,18.072929000000002,-13.998762,0.049647000000000004,0.535431,0.502088,-0.496399,-0.463475
2806,28.06,18.085711,-13.997354999999999,0.047427,0.536122,0.50112,-0.495741,-0.464429
2807,28.07,18.098713,-13.996113000000001,0.04554,0.536656,0.500219,-0.49520200000000003,-0.46535699999999997
2808,28.08,18.111841000000002,-13.994995000000001,0.044069,0.536812,0.499622,-0.494965,-0.46606899999999996
2809,28.09,18.125132,-13.993929000000001,0.043029000000000005,0.536377,0.499737,-0.49503500000000006,-0.466372
2810,28.1,18.13847,-13.992837,0.042414,0.535272,0.500926,-0.49536499999999994,-0.46601499999999996
2811,28.11,18.151953,-13.991632000000001,0.04218,0.5335479999999999,0.503325,-0.49592700000000006,-0.464808
2812,28.12,18.16609,-13.990134,0.042460000000000005,0.5313899999999999,0.506707,-0.496644,-0.46283599999999997
2813,28.13,18.179926000000002,-13.988367000000002,0.043198,0.528994,0.51112,-0.49713,-0.46019799999999994
2814,28.14,18.193998,-13.986332999999998,0.04414,0.5270090000000001,0.515822,-0.49709200000000003,-0.45726300000000003
2815,28.15,18.208305,-13.984254,0.045161,0.52586,0.519953,-0.496526,-0.454513
2816,28.16,18.222866,-13.982296,0.046409,0.525678,0.522764,-0.495749,-0.452342
2817,28.17,18.237392,-13.980606,0.047994999999999996,0.5262319999999999,0.524044,-0.49518999999999996,-0.450826
2818,28.18,18.251621,-13.979370000000001,0.049787,0.526907,0.524422,-0.49506999999999995,-0.44973
2819,28.19,18.265299,-13.978620999999999,0.051591,0.527042,0.524571,-0.49551000000000006,-0.44891099999999995
2820,28.2,18.278402,-13.978218,0.053274,0.5265380000000001,0.524896,-0.496489,-0.44804099999999997
2821,28.21,18.291039,-13.977982999999998,0.054810000000000005,0.525586,0.525674,-0.497866,-0.446716
2822,28.22,18.303295000000002,-13.977731,0.056254,0.524188,0.5268689999999999,-0.49955600000000006,-0.445062
2823,28.23,18.314014,-13.977339,0.057473,0.522413,0.528159,-0.501438,-0.44350100000000003
2824,28.24,18.324814,-13.976663,0.058819,0.520867,0.529512,-0.503065,-0.44186000000000003
2825,28.25,18.336407,-13.975584,0.060476999999999996,0.520259,0.530882,-0.503898,-0.439979
2826,28.26,18.34796,-13.974215,0.062363,0.520658,0.532027,-0.50392,-0.438096
2827,28.27,18.359484,-13.9727,0.064474,0.52164,0.532755,-0.503537,-0.436479
2828,28.28,18.370974,-13.971206,0.066771,0.522608,0.5329689999999999,-0.503252,-0.435388
2829,28.29,18.382482999999997,-13.969851,0.069218,0.523161,0.5325529999999999,-0.503395,-0.435067
2830,28.3,18.394033,-13.968734,0.07178999999999999,0.523065,0.531519,-0.504,-0.435746
2831,28.31,18.405499,-13.967923999999998,0.074435,0.522338,0.530133,-0.504876,-0.43728900000000004
2832,28.32,18.416872,-13.967441,0.07711799999999999,0.521095,0.5286850000000001,-0.505784,-0.43947200000000003
2833,28.33,18.429178,-13.967194000000001,0.080039,0.519338,0.527265,-0.506721,-0.442168
2834,28.34,18.441242000000003,-13.967201999999999,0.082828,0.517127,0.526207,-0.5076649999999999,-0.444931
2835,28.35,18.453154,-13.967385,0.085427,0.5145270000000001,0.525408,-0.508683,-0.447716
2836,28.36,18.46489,-13.967669,0.087756,0.511698,0.524832,-0.5097189999999999,-0.45044700000000004
2837,28.37,18.476572,-13.967969,0.089777,0.508826,0.524346,-0.510727,-0.453118
2838,28.38,18.488224,-13.968210000000001,0.091441,0.50607,0.523729,-0.511721,-0.45578900000000006
2839,28.39,18.499201,-13.968323999999999,0.09264700000000001,0.5035069999999999,0.522802,-0.512724,-0.458556
2840,28.4,18.509697,-13.968282,0.093438,0.501195,0.52149,-0.513736,-0.461441
2841,28.41,18.520294,-13.968073,0.09389,0.49920699999999996,0.519757,-0.514679,-0.46448900000000004
2842,28.42,18.530941000000002,-13.967689000000002,0.094015,0.49753100000000006,0.517682,-0.515537,-0.467642
2843,28.43,18.540672,-13.967217000000002,0.093876,0.495859,0.515336,-0.516359,-0.471091
2844,28.44,18.550432,-13.966606,0.09349,0.494511,0.512785,-0.517181,-0.47437799999999997
2845,28.45,18.560270000000003,-13.965864999999999,0.09287999999999999,0.493226,0.510103,-0.518035,-0.47766400000000003
2846,28.46,18.570137,-13.965017000000001,0.09207699999999999,0.49198100000000006,0.507419,-0.518938,-0.48081499999999994
2847,28.47,18.579979,-13.964079000000002,0.09112,0.49081800000000003,0.504887,-0.519894,-0.483629
2848,28.48,18.589844,-13.963042999999999,0.090034,0.48974700000000004,0.50264,-0.520926,-0.485939
2849,28.49,18.599705,-13.961901999999998,0.088848,0.488796,0.5007590000000001,-0.5220020000000001,-0.48768100000000003
2850,28.5,18.609589,-13.960631,0.087575,0.487994,0.49925299999999995,-0.523034,-0.488921
2851,28.51,18.61949,-13.959202,0.086215,0.48738400000000004,0.49813999999999997,-0.5239050000000001,-0.489731
2852,28.52,18.637878,-13.956066,0.08341,0.486954,0.497015,-0.525088,-0.49003500000000005
2853,28.53,18.65032,-13.953651,0.08138200000000001,0.486613,0.496511,-0.525971,-0.489938
2854,28.54,18.662924,-13.951008999999999,0.079233,0.486129,0.49602700000000005,-0.527038,-0.48976099999999995
2855,28.55,18.675684,-13.948189000000001,0.07696,0.48554200000000003,0.495522,-0.528177,-0.48962799999999995
2856,28.56,18.688698000000002,-13.945232999999998,0.074541,0.484967,0.494871,-0.529243,-0.48970600000000003
2857,28.57,18.701878,-13.942225,0.07199,0.48458,0.49397399999999997,-0.5300590000000001,-0.49011099999999996
2858,28.58,18.715212,-13.939213,0.069302,0.484562,0.492824,-0.530474,-0.49083699999999997
2859,28.59,18.728758,-13.936198999999998,0.066486,0.48490900000000003,0.49145500000000003,-0.5304409999999999,-0.49190200000000006
2860,28.6,18.742207999999998,-13.933235,0.06366000000000001,0.48539899999999997,0.489958,-0.5301640000000001,-0.493209
2861,28.61,18.754986,-13.930418,0.061035,0.485754,0.48849,-0.52993,-0.494565
2862,28.62,18.767321,-13.927681,0.058678999999999995,0.485625,0.487304,-0.52993,-0.495859
2863,28.63,18.780901,-13.924570000000001,0.056451,0.48497799999999996,0.48661800000000005,-0.5300279999999999,-0.497061
2864,28.64,18.794586,-13.921318,0.054653,0.483979,0.486518,-0.53013,-0.49802299999999994
2865,28.65,18.808315,-13.917892000000002,0.053314,0.482868,0.486957,-0.530288,-0.498504
2866,28.66,18.822216,-13.914257999999998,0.052374000000000004,0.481461,0.487777,-0.530864,-0.49845100000000003
2867,28.67,18.836320999999998,-13.910432,0.051772000000000006,0.47957,0.488762,-0.532171,-0.49791499999999994
2868,28.68,18.850711999999998,-13.906455,0.051439,0.47713599999999995,0.48960200000000004,-0.534267,-0.497183
2869,28.69,18.865444,-13.9024,0.051301,0.474278,0.490025,-0.536948,-0.49661099999999997
2870,28.7,18.880445,-13.898347,0.051299000000000004,0.47111000000000003,0.489782,-0.53997,-0.49659
2871,28.71,18.894394000000002,-13.894617000000002,0.051419000000000006,0.467796,0.48882200000000003,-0.542883,-0.497492
2872,28.72,18.908476,-13.890794,0.051712,0.464841,0.487622,-0.5447890000000001,-0.49935100000000004
2873,28.73,18.923115,-13.886569,0.052269,0.46290299999999995,0.487015,-0.544908,-0.50161
2874,28.74,18.938036,-13.881835999999998,0.053072,0.46213699999999996,0.487368,-0.543383,-0.503624
2875,28.75,18.952485999999997,-13.87676,0.053991,0.46215900000000004,0.48844,-0.540981,-0.5051479999999999
2876,28.76,18.966086999999998,-13.871563,0.054939,0.462091,0.489861,-0.538719,-0.506252
2877,28.77,18.978245,-13.866689000000001,0.055869,0.461268,0.491429,-0.53728,-0.507011
2878,28.78,18.989864,-13.861977,0.056859,0.45986499999999997,0.49318999999999996,-0.536702,-0.5071869999999999
2879,28.79,19.001101000000002,-13.857582,0.057941,0.458367,0.495233,-0.53655,-0.506713
2880,28.8,19.012058,-13.853685999999998,0.05917000000000001,0.45704799999999995,0.49726800000000004,-0.536428,-0.5060399999999999
2881,28.81,19.022898,-13.850323999999999,0.06059199999999999,0.45593999999999996,0.498837,-0.536199,-0.505738
2882,28.82,19.033718,-13.847385000000001,0.062198,0.455179,0.49978199999999995,-0.5357529999999999,-0.5059640000000001
2883,28.83,19.045853,-13.844368,0.064178,0.45514799999999994,0.5001869999999999,-0.5349619999999999,-0.5064270000000001
2884,28.84,19.057985000000002,-13.841327,0.066249,0.455904,0.500184,-0.533981,-0.506785
2885,28.85,19.070152,-13.838075,0.068396,0.457358,0.500021,-0.532929,-0.506744
2886,28.86,19.082266,-13.83451,0.0706,0.459553,0.49988,-0.531828,-0.506054
2887,28.87,19.094273,-13.830573000000001,0.072864,0.46229799999999993,0.49986499999999995,-0.530871,-0.50457
2888,28.88,19.106054,-13.826304,0.075178,0.46526300000000004,0.5000399999999999,-0.530239,-0.5023310000000001
2889,28.89,19.117764,-13.821715,0.077572,0.468263,0.50044,-0.5299119999999999,-0.49948400000000004
2890,28.9,19.129236,-13.816998000000002,0.079956,0.47111000000000003,0.50098,-0.529859,-0.49631000000000003
2891,28.91,19.140625,-13.812222,0.082277,0.473812,0.501533,-0.530001,-0.493017
2892,28.92,19.151985,-13.807512,0.084472,0.47630600000000006,0.5019279999999999,-0.53037,-0.48980500000000005
2893,28.93,19.163338,-13.802964000000001,0.08646799999999999,0.478839,0.502279,-0.530504,-0.48682200000000003
2894,28.94,19.174763000000002,-13.798594,0.08819400000000001,0.48136,0.502521,-0.530455,-0.48413100000000003
2895,28.95,19.186249,-13.794445999999999,0.089601,0.483883,0.502637,-0.530217,-0.48175
2896,28.96,19.197765,-13.790547,0.090659,0.486418,0.502626,-0.529806,-0.479655
2897,28.97,19.209379000000002,-13.786876999999999,0.091366,0.48902399999999996,0.502521,-0.529187,-0.477796
2898,28.98,19.221042999999998,-13.783432999999999,0.091725,0.491688,0.502384,-0.528358,-0.476121
2899,28.99,19.232674,-13.780215,0.091757,0.494331,0.502249,-0.527346,-0.474646
2900,29.0,19.244370999999997,-13.777165,0.091487,0.49695500000000004,0.502112,-0.526129,-0.4734
2901,29.01,19.256124,-13.774254999999998,0.090942,0.499532,0.501999,-0.524737,-0.472351
2902,29.02,19.267885,-13.771465,0.09015,0.5019779999999999,0.501944,-0.523247,-0.47147
2903,29.03,19.279685999999998,-13.768801000000002,0.089138,0.5041479999999999,0.502076,-0.521699,-0.47072700000000006
2904,29.04,19.291498,-13.76626,0.087948,0.5060640000000001,0.502221,-0.520309,-0.470055
2905,29.05,19.303373,-13.763817999999999,0.086618,0.507687,0.502422,-0.5190779999999999,-0.469451
2906,29.06,19.315269,-13.761508,0.085187,0.509041,0.502638,-0.5180140000000001,-0.46892799999999996
2907,29.07,19.327291,-13.759343,0.08366799999999999,0.510182,0.502814,-0.517099,-0.46851000000000004
2908,29.08,19.339434,-13.757345999999998,0.082076,0.511135,0.50292,-0.516314,-0.46822299999999994
2909,29.09,19.351715,-13.755517999999999,0.080411,0.511934,0.502997,-0.515598,-0.468056
2910,29.1,19.364147,-13.753839000000001,0.078662,0.512624,0.5031100000000001,-0.514904,-0.46794399999999997
2911,29.11,19.376739999999998,-13.752273,0.076814,0.51325,0.50336,-0.514145,-0.46782299999999993
2912,29.12,19.389467,-13.750774,0.07485900000000001,0.513842,0.503803,-0.513281,-0.46764399999999995
2913,29.13,19.402409,-13.749297,0.072776,0.514317,0.504508,-0.512278,-0.467462
2914,29.14,19.414654000000002,-13.747909,0.07072,0.5145529999999999,0.5053270000000001,-0.511264,-0.46742799999999995
2915,29.15,19.426716,-13.746532,0.068633,0.514732,0.5062369999999999,-0.510187,-0.467423
2916,29.16,19.439064000000002,-13.745107,0.066453,0.5151020000000001,0.507139,-0.509001,-0.46733
2917,29.17,19.451620000000002,-13.743664,0.064207,0.515737,0.507875,-0.507716,-0.467229
2918,29.18,19.464417,-13.742229,0.061902,0.516569,0.508275,-0.506484,-0.467212
2919,29.19,19.477388,-13.740841,0.05960599999999999,0.517532,0.50821,-0.505476,-0.467308
2920,29.2,19.490534,-13.739533999999999,0.057436,0.5187149999999999,0.50772,-0.5046609999999999,-0.46741000000000005
2921,29.21,19.503857,-13.738358999999999,0.055541999999999994,0.519998,0.507163,-0.504015,-0.467286
2922,29.22,19.517282,-13.737368,0.054053,0.521071,0.5068050000000001,-0.5036970000000001,-0.46682299999999993
2923,29.23,19.531677,-13.736516,0.052947,0.5215810000000001,0.506754,-0.503818,-0.46617600000000003
2924,29.24,19.546152,-13.735873999999999,0.052307000000000006,0.521306,0.507203,-0.504476,-0.46528400000000003
2925,29.25,19.560062,-13.735420999999999,0.052092999999999993,0.520205,0.508452,-0.505537,-0.46399999999999997
2926,29.26,19.573778,-13.735064999999999,0.052217999999999994,0.51839,0.510707,-0.5067050000000001,-0.46227799999999997
2927,29.27,19.587608,-13.734715,0.052619000000000006,0.516147,0.513848,-0.507663,-0.460251
2928,29.28,19.60173,-13.734323000000002,0.053276,0.513929,0.5172829999999999,-0.508125,-0.45837100000000003
2929,29.29,19.616144,-13.733932000000001,0.054211,0.5123880000000001,0.520092,-0.507983,-0.45707299999999995
2930,29.3,19.630779,-13.733707,0.055487,0.51174,0.521798,-0.507568,-0.45631499999999997
2931,29.31,19.645391,-13.733823999999998,0.057142,0.51154,0.522493,-0.507408,-0.45592200000000005
2932,29.32,19.659779,-13.734357000000001,0.059134000000000006,0.511366,0.522564,-0.507767,-0.455636
2933,29.33,19.67395,-13.735285000000001,0.061337,0.5106729999999999,0.5225890000000001,-0.508744,-0.455294
2934,29.34,19.687096,-13.736389,0.063452,0.5093479999999999,0.5229,-0.510365,-0.454608
2935,29.35,19.699673,-13.737513,0.065453,0.507614,0.523533,-0.512513,-0.453399
2936,29.36,19.711826000000002,-13.738499,0.067343,0.505666,0.524395,-0.514831,-0.451952
2937,29.37,19.723748999999998,-13.739245,0.069168,0.503784,0.525374,-0.516913,-0.450538
2938,29.38,19.735485,-13.739675,0.070985,0.502424,0.526501,-0.518357,-0.449079
2939,29.39,19.747111999999998,-13.739757999999998,0.072886,0.5019170000000001,0.527732,-0.518995,-0.44746199999999997
2940,29.4,19.75865,-13.739564000000001,0.07493999999999999,0.5021359999999999,0.528758,-0.519091,-0.445892
