,ts,px,py,pz,rw,rx,ry,rz
684,6.84,-0.469666,3.212573,0.041288,0.6923189999999999,0.720543,0.030444,0.024212
685,6.85,-0.473459,3.223951,0.042871,0.691862,0.7209760000000001,0.031855,0.022484
686,6.86,-0.476975,3.2349069999999998,0.044301,0.6911149999999999,0.7216739999999999,0.033477999999999994,0.020655
687,6.87,-0.48013100000000003,3.245531,0.045564999999999994,0.69034,0.722378,0.035242,0.018913
688,6.88,-0.482721,3.255249,0.046638,0.689796,0.722833,0.037224,0.017579
689,6.89,-0.485023,3.264913,0.047665,0.689821,0.722735,0.038876,0.017006
690,6.9,-0.48714799999999997,3.2746150000000003,0.048722,0.690521,0.7219770000000001,0.040327999999999996,0.01739
691,6.91,-0.48921000000000003,3.284324,0.049842000000000004,0.691921,0.720536,0.041557,0.01863
692,6.92,-0.49132200000000004,3.2939809999999996,0.051025,0.6937939999999999,0.7186170000000001,0.042595999999999995,0.020605000000000002
693,6.93,-0.49361000000000005,3.30361,0.052279,0.6958300000000001,0.716515,0.043401,0.023305000000000003
694,6.94,-0.49613599999999997,3.313153,0.053600999999999996,0.697786,0.714471,0.043782,0.026614999999999996
695,6.95,-0.498907,3.3225949999999997,0.054965,0.6995779999999999,0.7125739999999999,0.043677999999999995,0.030347000000000002
696,6.96,-0.502205,3.332989,0.056469000000000005,0.701213,0.710819,0.04312,0.034314
697,6.97,-0.505518,3.3430050000000002,0.05785,0.702662,0.70924,0.042217000000000005,0.038256
698,6.98,-0.5084960000000001,3.351971,0.058931,0.703803,0.707955,0.041125999999999996,0.042069999999999996
699,6.99,-0.51136,3.360818,0.059802,0.704918,0.706703,0.039902,0.045489999999999996
700,7.0,-0.514061,3.369651,0.060425,0.7060029999999999,0.705477,0.038722,0.048606
701,7.01,-0.516564,3.3784910000000004,0.060780999999999995,0.7071569999999999,0.704179,0.037597000000000005,0.051457
702,7.02,-0.518877,3.3873620000000004,0.060884,0.70839,0.7027979999999999,0.036512,0.054082000000000005
703,7.03,-0.521071,3.396492,0.060752,0.709661,0.7013729999999999,0.035539,0.05651900000000001
704,7.04,-0.523161,3.405843,0.060424,0.710908,0.699962,0.034719,0.058802
705,7.05,-0.5251779999999999,3.4154449999999996,0.059952,0.712052,0.6986479999999999,0.034069,0.060921
706,7.06,-0.527151,3.4253379999999995,0.059384000000000006,0.713002,0.697527,0.033591,0.062898
707,7.07,-0.529054,3.435371,0.058754999999999995,0.713635,0.696735,0.033222,0.064662
708,7.08,-0.5307930000000001,3.44505,0.058072000000000006,0.7138899999999999,0.696354,0.032935,0.066085
709,7.09,-0.5323640000000001,3.454336,0.057317999999999994,0.713829,0.6963239999999999,0.032563,0.067235
710,7.1,-0.533862,3.463824,0.05644,0.713558,0.696547,0.032047000000000006,0.068049
711,7.11,-0.5353220000000001,3.4738879999999996,0.055351,0.7132,0.6968979999999999,0.031382,0.068521
712,7.12,-0.536665,3.484117,0.054049,0.7128979999999999,0.697229,0.03059,0.068643
713,7.13,-0.537899,3.494563,0.05251,0.71278,0.697401,0.02973,0.068506
714,7.14,-0.5390550000000001,3.505368,0.050727,0.7129479999999999,0.697286,0.028993,0.068245
715,7.15,-0.540161,3.51652,0.048759,0.713386,0.6968850000000001,0.028566,0.067945
716,7.16,-0.54128,3.5282379999999995,0.04665,0.713961,0.696325,0.028520999999999998,0.067661
717,7.17,-0.5424260000000001,3.540228,0.044529,0.714493,0.695786,0.028852999999999997,0.067453
718,7.18,-0.543666,3.552889,0.042366,0.714856,0.695394,0.029486000000000002,0.06736900000000001
719,7.19,-0.544979,3.565778,0.04025,0.7150920000000001,0.6951,0.030395,0.067496
720,7.2,-0.546297,3.578164,0.038296,0.715253,0.694833,0.031682999999999996,0.06795
721,7.21,-0.547673,3.5905669999999996,0.036398,0.715307,0.694611,0.033477,0.068777
722,7.22,-0.5491010000000001,3.603076,0.034546,0.7152569999999999,0.694447,0.035619,0.069869
723,7.23,-0.55055,3.615736,0.032764,0.715144,0.694343,0.037610000000000005,0.071008
724,7.24,-0.551967,3.628618,0.031094,0.7150770000000001,0.694235,0.038939999999999995,0.072015
725,7.25,-0.553283,3.6417650000000004,0.029599,0.715084,0.6940930000000001,0.039531000000000004,0.072988
726,7.26,-0.554415,3.655106,0.028349,0.71506,0.693994,0.039652999999999994,0.07408300000000001
727,7.27,-0.5553170000000001,3.6686660000000004,0.027391000000000002,0.714829,0.694122,0.03954,0.075171
728,7.28,-0.55599,3.6825129999999997,0.026749000000000002,0.714271,0.694608,0.039277,0.07611799999999999
729,7.29,-0.5564560000000001,3.69485,0.026465,0.713495,0.695308,0.038945,0.077172
730,7.3,-0.556899,3.7088379999999996,0.026522000000000004,0.712385,0.696317,0.038544,0.078512
731,7.31,-0.557355,3.723613,0.027029,0.711209,0.697317,0.038119,0.080492
732,7.32,-0.557805,3.7385589999999995,0.028025,0.7100770000000001,0.698241,0.037337,0.082803
733,7.33,-0.558139,3.7532949999999996,0.029414999999999997,0.708893,0.699276,0.035967,0.084798
734,7.34,-0.5582229999999999,3.767557,0.031006,0.707576,0.700533,0.034132,0.086173
735,7.35,-0.557994,3.7814059999999996,0.032659,0.70625,0.701824,0.032055,0.08732999999999999
736,7.36,-0.557469,3.794772,0.034268,0.705132,0.7028449999999999,0.030073000000000003,0.08884
737,7.37,-0.5567380000000001,3.807803,0.035798,0.70428,0.703495,0.028426999999999997,0.09097899999999999
738,7.38,-0.5559529999999999,3.820499,0.037215,0.7034600000000001,0.704037,0.027245,0.093457
739,7.39,-0.555232,3.8340949999999996,0.0386,0.702404,0.704815,0.026226,0.095788
740,7.4,-0.554792,3.846339,0.039731999999999996,0.70077,0.706198,0.025362,0.097789
741,7.41,-0.554682,3.8584110000000003,0.040741,0.69885,0.707888,0.024712,0.099458
742,7.42,-0.554972,3.870483,0.041684,0.697095,0.709468,0.024035,0.100672
743,7.43,-0.5556439999999999,3.882547,0.042666,0.695916,0.7105560000000001,0.023093000000000002,0.101382
744,7.44,-0.5565720000000001,3.894614,0.043812000000000004,0.695465,0.711014,0.021914,0.10151900000000001
745,7.45,-0.557552,3.906525,0.045188,0.695807,0.710809,0.02053,0.100906
746,7.46,-0.55842,3.918335,0.046813,0.696986,0.709899,0.018858,0.099495
747,7.47,-0.55903,3.929897,0.048632,0.698816,0.70843,0.017162,0.09740900000000001
748,7.48,-0.559291,3.9412339999999997,0.050604,0.700941,0.706735,0.015782,0.09464700000000001
749,7.49,-0.559181,3.9519889999999998,0.05260499999999999,0.703076,0.705071,0.014962,0.091295
750,7.5,-0.55875,3.9622699999999997,0.054567,0.705137,0.703496,0.014616,0.08753
751,7.51,-0.558078,3.9724239999999997,0.056459,0.7069810000000001,0.7021229999999999,0.014661000000000002,0.083582
752,7.52,-0.5572550000000001,3.9825150000000002,0.058213,0.708572,0.700974,0.015043,0.079597
753,7.53,-0.556377,3.992529,0.05976,0.7099439999999999,0.700009,0.015717,0.07563099999999999
754,7.54,-0.5555439999999999,4.002564,0.061061000000000004,0.711199,0.699118,0.016587,0.071798
755,7.55,-0.554806,4.013255,0.062139,0.712443,0.698187,0.017562,0.0682
756,7.56,-0.554271,4.023958,0.062886,0.713738,0.6971579999999999,0.018594,0.064832
757,7.57,-0.5539569999999999,4.034785,0.063305,0.7151069999999999,0.696023,0.019597999999999997,0.061565999999999996
758,7.58,-0.553876,4.045766,0.063412,0.716554,0.694783,0.020436000000000003,0.05839199999999999
759,7.59,-0.554034,4.056898,0.06324,0.7181109999999999,0.693407,0.021013999999999998,0.055342999999999996
760,7.6,-0.554461,4.068876,0.062773,0.7197640000000001,0.69191,0.021301,0.052409000000000004
761,7.61,-0.5551470000000001,4.081593,0.062026,0.7214430000000001,0.690348,0.021417,0.049804
762,7.62,-0.556032,4.09446,0.06105700000000001,0.7230340000000001,0.688846,0.021312,0.047527999999999994
763,7.63,-0.557063,4.107213,0.0599,0.724398,0.68755,0.020999,0.045625
764,7.64,-0.558124,4.118941,0.058658,0.725482,0.6865220000000001,0.020513,0.04409
765,7.65,-0.559285,4.130703,0.057233000000000006,0.726275,0.685776,0.019897,0.042908
766,7.66,-0.560547,4.142599,0.055622000000000005,0.726809,0.685286,0.019185,0.041994
767,7.67,-0.561901,4.154634,0.053848,0.727119,0.685026,0.018411,0.041214
768,7.68,-0.563345,4.166841000000001,0.05194,0.727213,0.684994,0.017568,0.040448000000000005
769,7.69,-0.564876,4.179232,0.049932,0.727079,0.6852060000000001,0.016662,0.039626999999999996
770,7.7,-0.5666899999999999,4.1931650000000005,0.047635000000000004,0.726816,0.685557,0.015594,0.038832
771,7.71,-0.5685640000000001,4.207253,0.045278,0.726405,0.686064,0.014568000000000001,0.037943
772,7.72,-0.570455,4.2214339999999995,0.042881,0.726005,0.686571,0.013337,0.036868
773,7.73,-0.57233,4.235780999999999,0.040456,0.725684,0.687016,0.011669,0.035435
774,7.74,-0.574141,4.250187,0.038055,0.7254659999999999,0.68737,0.009542,0.033638
775,7.75,-0.575909,4.264709,0.035705,0.725375,0.6875819999999999,0.007267,0.031782
776,7.76,-0.577715,4.279248,0.033449,0.72542,0.687615,0.005536,0.030347000000000002
777,7.77,-0.5797180000000001,4.293732,0.031326,0.72547,0.68761,0.0048259999999999996,0.029373000000000003
778,7.78,-0.582102,4.308292,0.029396,0.725275,0.6878529999999999,0.005017,0.028470999999999996
779,7.79,-0.584932,4.3229169999999995,0.027752,0.724588,0.688611,0.005733,0.027460000000000002
780,7.8,-0.588236,4.337732,0.026491000000000004,0.72349,0.689807,0.006662,0.026170999999999996
781,7.81,-0.5917899999999999,4.35275,0.02565,0.7220310000000001,0.691396,0.0076430000000000005,0.024175
782,7.82,-0.5954109999999999,4.368066000000001,0.025332,0.720633,0.692937,0.008581,0.021266999999999998
783,7.83,-0.598694,4.382588,0.025595,0.719483,0.694222,0.009288,0.017713999999999997
784,7.84,-0.601797,4.397117,0.026389,0.718394,0.695417,0.009982,0.01434
785,7.85,-0.604758,4.4116040000000005,0.02762,0.71711,0.696774,0.011163,0.011603
786,7.86,-0.6076819999999999,4.425942,0.029164999999999996,0.715684,0.69824,0.012905000000000002,0.009531
787,7.87,-0.610692,4.440042,0.030922,0.71434,0.699596,0.014916999999999998,0.007804000000000001
788,7.88,-0.613792,4.453688,0.0328,0.713313,0.700621,0.016691,0.006012
789,7.89,-0.6167189999999999,4.465999,0.034597,0.712437,0.701508,0.017485,0.003647
790,7.9,-0.6194189999999999,4.477136,0.036266,0.7112350000000001,0.7027399999999999,0.017332,0.0012029999999999999
791,7.91,-0.6219399999999999,4.487867,0.037881,0.709431,0.704579,0.016571000000000002,-0.001259
792,7.92,-0.62417,4.498313,0.039438,0.70709,0.7069439999999999,0.015396,-0.004001
793,7.93,-0.62603,4.5084919999999995,0.040924,0.704642,0.709391,0.014051,-0.006776000000000001
794,7.94,-0.6275430000000001,4.518573,0.042378,0.702654,0.711356,0.012891999999999999,-0.009187
795,7.95,-0.628804,4.528607,0.043849,0.701607,0.712377,0.012095999999999999,-0.01091
796,7.96,-0.629976,4.538735,0.045388,0.7017140000000001,0.7122649999999999,0.011899,-0.011599
797,7.97,-0.631209,4.548942,0.046991000000000005,0.7028949999999999,0.711101,0.012514,-0.01089
798,7.98,-0.632767,4.560109,0.048782,0.704853,0.709164,0.013794999999999998,-0.008833
799,7.99,-0.6348659999999999,4.572125,0.050655,0.707228,0.706797,0.015257,-0.005790999999999999
800,8.0,-0.637336,4.583214,0.052263,0.709641,0.7043689999999999,0.016433,-0.00213
801,8.01,-0.640338,4.59494,0.053936000000000005,0.711793,0.702178,0.017103999999999998,0.001861
802,8.02,-0.643304,4.606262999999999,0.055670000000000004,0.713557,0.7003659999999999,0.01707,0.005799
803,8.03,-0.646279,4.61705,0.057186,0.714854,0.699024,0.016198,0.009309999999999999
804,8.04,-0.649143,4.627411,0.05846900000000001,0.715689,0.698155,0.014656,0.012412999999999999
805,8.05,-0.6518010000000001,4.637414,0.059493,0.716106,0.697708,0.012719,0.015285
806,8.06,-0.6541640000000001,4.647054,0.060244000000000006,0.7162350000000001,0.697545,0.010708,0.017986000000000002
807,8.07,-0.656227,4.656527,0.060736,0.716228,0.697509,0.008841,0.020503999999999998
808,8.08,-0.658039,4.66606,0.060985000000000004,0.716212,0.697469,0.007227,0.022927
809,8.09,-0.660625,4.682517,0.060851,0.716206,0.697371,0.005482,0.026331999999999998
810,8.1,-0.6622180000000001,4.694251,0.060427,0.716353,0.6971310000000001,0.0045590000000000006,0.028727999999999997
811,8.11,-0.663683,4.705843,0.05979299999999999,0.716595,0.6967840000000001,0.003861,0.031107999999999997
812,8.12,-0.6649579999999999,4.716424,0.05904500000000001,0.71691,0.6963560000000001,0.003368,0.033433
813,8.13,-0.66622,4.727158,0.058129999999999994,0.717268,0.695874,0.003088,0.035726
814,8.14,-0.667493,4.738074,0.057042999999999996,0.717649,0.695362,0.002997,0.037972000000000006
815,8.15,-0.668775,4.749063,0.055777999999999994,0.718023,0.694855,0.003071,0.040132999999999995
816,8.16,-0.6700550000000001,4.760102,0.05432000000000001,0.718333,0.694411,0.0033399999999999997,0.042194
817,8.17,-0.6713020000000001,4.771212,0.052654,0.718554,0.694062,0.003841,0.044092
818,8.18,-0.672492,4.78244,0.050789,0.718705,0.693793,0.004572,0.045757
819,8.19,-0.6735909999999999,4.793426,0.048861,0.718827,0.693566,0.005605,0.047139999999999994
820,8.2,-0.674595,4.804093,0.046954,0.718857,0.693444,0.006963,0.048283
821,8.21,-0.675602,4.815637000000001,0.044900999999999996,0.718608,0.693615,0.008472,0.049276
822,8.22,-0.6765800000000001,4.827801999999999,0.042792000000000004,0.7180770000000001,0.694084,0.010042,0.05012
823,8.23,-0.677477,4.840081,0.040725,0.717314,0.6947939999999999,0.011548000000000001,0.050866
824,8.24,-0.678289,4.852493,0.038671,0.716408,0.695651,0.012868000000000001,0.051613
825,8.25,-0.679,4.864949,0.036611000000000005,0.715454,0.696548,0.014063999999999998,0.05243
826,8.26,-0.679612,4.877566000000001,0.034503,0.714485,0.697434,0.015462,0.053456
827,8.27,-0.680133,4.890375,0.03236,0.713499,0.6983020000000001,0.017332,0.054707000000000006
828,8.28,-0.68058,4.903436,0.030239999999999996,0.712534,0.699141,0.019409,0.055862
829,8.29,-0.68094,4.917331,0.028174,0.7116560000000001,0.69994,0.021044999999999998,0.056458
830,8.3,-0.681145,4.932118,0.026249,0.710801,0.700771,0.021836,0.056604999999999996
831,8.31,-0.681132,4.94707,0.024619,0.709851,0.701711,0.021841,0.056887
832,8.32,-0.6808930000000001,4.96172,0.023367,0.708696,0.702843,0.021531,0.057437
833,8.33,-0.680467,4.976026999999999,0.022489,0.707252,0.704238,0.021197999999999998,0.058263
834,8.34,-0.679908,4.9908209999999995,0.021942,0.705453,0.7059489999999999,0.020922,0.059447
835,8.35,-0.67932,5.006064,0.021799000000000002,0.7034590000000001,0.7077939999999999,0.020825,0.061147
836,8.36,-0.678787,5.021682,0.022154,0.70155,0.7095060000000001,0.020753999999999998,0.063235
837,8.37,-0.6782729999999999,5.037416,0.023017,0.6998310000000001,0.71106,0.020122,0.064999
838,8.38,-0.677646,5.052761,0.024245,0.698333,0.712484,0.018665,0.065941
839,8.39,-0.67675,5.067558,0.025657,0.6972229999999999,0.713596,0.016519,0.066247
840,8.4,-0.6755869999999999,5.080679,0.027041000000000003,0.696812,0.7140029999999999,0.013928999999999999,0.066775
841,8.41,-0.674133,5.093426,0.028497,0.697318,0.713453,0.011715,0.067787
842,8.42,-0.6725260000000001,5.1057559999999995,0.030014,0.6978439999999999,0.712838,0.009816,0.069133
843,8.43,-0.670723,5.118995,0.031731,0.697391,0.713202,0.007915,0.07017899999999999
844,8.44,-0.669046,5.131988,0.033446,0.695715,0.714796,0.005896,0.07079500000000001
845,8.45,-0.667654,5.144916,0.035143,0.693404,0.717037,0.00389,0.07094099999999999
846,8.46,-0.666673,5.157853,0.036837,0.691362,0.7190380000000001,0.0019649999999999997,0.070703
847,8.47,-0.666135,5.170831,0.038587,0.690227,0.720158,0.000169,0.07041499999999999
848,8.48,-0.665912,5.183606,0.040436,0.690137,0.720268,-0.001273,0.07017000000000001
849,8.49,-0.665795,5.1967099999999995,0.042519,0.690886,0.719591,-0.002257,0.069713
850,8.5,-0.665417,5.216857,0.046137,0.692736,0.717985,-0.003068,0.06786299999999999
851,8.51,-0.6649010000000001,5.2292819999999995,0.048587,0.693975,0.716979,-0.003201,0.0658
852,8.52,-0.664165,5.240875,0.050952,0.6950189999999999,0.7162,-0.0030039999999999997,0.06322699999999999
853,8.53,-0.663208,5.252313,0.053274,0.695864,0.7156399999999999,-0.002694,0.060214
854,8.54,-0.662083,5.263625,0.055469000000000004,0.696615,0.71518,-0.002457,0.056920000000000005
855,8.55,-0.6608510000000001,5.274826999999999,0.057475,0.697393,0.714691,-0.002313,0.053426999999999995
856,8.56,-0.659554,5.286007,0.05927,0.698267,0.714105,-0.002153,0.049726
857,8.57,-0.658237,5.297283999999999,0.060848,0.699214,0.713435,-0.0019320000000000001,0.045897
858,8.58,-0.656984,5.308527,0.06216,0.700199,0.712699,-0.0016690000000000001,0.042166
859,8.59,-0.655844,5.319828,0.063193,0.701231,0.7118869999999999,-0.001355,0.038604
860,8.6,-0.65477,5.332072,0.063997,0.702401,0.710912,-0.001041,0.035164999999999995
861,8.61,-0.653948,5.343401,0.064455,0.703488,0.7099880000000001,-0.000794,0.031958999999999994
862,8.62,-0.653299,5.354704,0.064657,0.704494,0.709122,-0.000648,0.028865
863,8.63,-0.652821,5.366072,0.064639,0.70534,0.708399,-0.000671,0.025783999999999998
864,8.64,-0.652525,5.377464,0.064445,0.70597,0.7078760000000001,-0.0009130000000000001,0.022727
865,8.65,-0.652409,5.388964,0.064111,0.706398,0.7075359999999999,-0.00139,0.019796
866,8.66,-0.652456,5.400387,0.06365599999999999,0.7066640000000001,0.70734,-0.002061,0.01711
867,8.67,-0.652634,5.411772,0.063064,0.706803,0.7072510000000001,-0.0028539999999999998,0.01475
868,8.68,-0.652926,5.423158,0.062283000000000005,0.706842,0.707246,-0.003626,0.012835
869,8.69,-0.653526,5.439202,0.06076,0.70685,0.707263,-0.004603,0.011003
870,8.7,-0.654031,5.449698000000001,0.059452,0.7069489999999999,0.7071729999999999,-0.00514,0.010149
871,8.71,-0.654619,5.460324,0.057920000000000006,0.707154,0.706975,-0.005726,0.009293000000000001
872,8.72,-0.655281,5.471056,0.056237999999999996,0.7073689999999999,0.706765,-0.0065379999999999995,0.008320000000000001
873,8.73,-0.656013,5.481955999999999,0.054467999999999996,0.707457,0.706679,-0.00762,0.0072239999999999995
874,8.74,-0.656825,5.493371,0.05260499999999999,0.707338,0.706793,-0.008935,0.006102000000000001
875,8.75,-0.657737,5.505788,0.050601,0.707002,0.707117,-0.010404,0.0050420000000000005
876,8.76,-0.658665,5.518259,0.048621,0.706475,0.707625,-0.011967,0.004032
877,8.77,-0.65959,5.53076,0.046672000000000005,0.705791,0.70828,-0.013816,0.002868
878,8.78,-0.660493,5.5433069999999995,0.044761,0.7049770000000001,0.709045,-0.016156999999999998,0.0013599999999999999
879,8.79,-0.661317,5.555243,0.043011,0.704062,0.7098869999999999,-0.018902000000000002,-0.000215
880,8.8,-0.662101,5.566632,0.04141,0.703276,0.710594,-0.021365000000000002,-0.001599
881,8.81,-0.6629659999999999,5.578085,0.039853,0.7027909999999999,0.711019,-0.023016,-0.002667
882,8.82,-0.664077,5.59037,0.038272,0.7025140000000001,0.711263,-0.023809,-0.0035299999999999997
883,8.83,-0.6655979999999999,5.60398,0.036676,0.702154,0.711608,-0.023957,-0.00442
884,8.84,-0.6674770000000001,5.617826,0.035262,0.701427,0.7123229999999999,-0.023796,-0.005418
885,8.85,-0.66964,5.6319040000000005,0.034081,0.700344,0.713385,-0.023583,-0.006698000000000001
886,8.86,-0.671898,5.646127,0.033213,0.699109,0.7145779999999999,-0.023447,-0.008657999999999999
887,8.87,-0.674103,5.660645,0.032761,0.697793,0.715816,-0.023552,-0.011696
888,8.88,-0.676158,5.675396,0.032827999999999996,0.696384,0.7171029999999999,-0.024016,-0.015372
889,8.89,-0.67807,5.690094,0.033405000000000004,0.69491,0.7184470000000001,-0.024327,-0.01849
890,8.9,-0.679955,5.70467,0.034385,0.693275,0.719978,-0.02389,-0.020747
891,8.91,-0.682032,5.71967,0.035792000000000004,0.691563,0.721608,-0.022632,-0.022612
892,8.92,-0.684214,5.734176000000001,0.037441,0.6899850000000001,0.7231029999999999,-0.020791999999999998,-0.024727000000000002
893,8.93,-0.68645,5.7478419999999995,0.039205000000000004,0.6885789999999999,0.7243890000000001,-0.019183000000000002,-0.027420999999999997
894,8.94,-0.688652,5.760489,0.040955,0.6871619999999999,0.725645,-0.018083000000000002,-0.030331999999999998
895,8.95,-0.6907979999999999,5.772516,0.042649,0.685381,0.72725,-0.016988999999999997,-0.032732
896,8.96,-0.692752,5.783966,0.044261,0.6832729999999999,0.729167,-0.015919,-0.034637
897,8.97,-0.6944170000000001,5.79505,0.04584,0.681353,0.730901,-0.015172,-0.03621
898,8.98,-0.69575,5.805969,0.047456,0.680225,0.7319060000000001,-0.014684000000000001,-0.037294
899,8.99,-0.696786,5.8169830000000005,0.04919,0.6801729999999999,0.731933,-0.014284999999999999,-0.037886
900,9.0,-0.69767,5.828323999999999,0.051115,0.681094,0.731085,-0.013888,-0.037857999999999996
901,9.01,-0.6985939999999999,5.840318,0.053282,0.6827340000000001,0.729614,-0.013255000000000001,-0.036903
902,9.02,-0.699715,5.852691,0.055626999999999996,0.6848479999999999,0.727757,-0.012473999999999999,-0.034617
903,9.03,-0.701008,5.865053,0.058214999999999996,0.687333,0.725575,-0.011664,-0.031276
904,9.04,-0.702523,5.877307,0.060964,0.6899689999999999,0.723241,-0.011087,-0.027247000000000004
905,9.05,-0.704418,5.8895550000000005,0.06365499999999999,0.692571,0.720909,-0.010889,-0.022756000000000002
906,9.06,-0.706589,5.901619,0.06616,0.695001,0.718696,-0.011051,-0.018081
907,9.07,-0.708897,5.913601,0.068465,0.697282,0.716577,-0.011595999999999999,-0.013462
908,9.08,-0.7108180000000001,5.923782,0.070272,0.69939,0.7145729999999999,-0.012465,-0.009173
909,9.09,-0.712819,5.933601,0.07144199999999999,0.701283,0.712735,-0.013518,-0.0052899999999999996
910,9.1,-0.714596,5.943219,0.072285,0.702973,0.711066,-0.014534,-0.001703
911,9.11,-0.716936,5.958685,0.072987,0.705282,0.7087479999999999,-0.015572999999999998,0.0031420000000000003
912,9.12,-0.718089,5.968466,0.073058,0.706754,0.707254,-0.01595,0.005999
913,9.13,-0.7189979999999999,5.978096,0.072857,0.7081810000000001,0.7057939999999999,-0.01619,0.008541
914,9.14,-0.7197359999999999,5.987718,0.072425,0.709541,0.70439,-0.016403,0.010789
915,9.15,-0.7204,5.997846,0.071788,0.710816,0.703064,-0.016583,0.012893
916,9.16,-0.721002,6.008148,0.071002,0.7119300000000001,0.701897,-0.016634,0.014853
917,9.17,-0.721553,6.018624,0.07009299999999999,0.712823,0.700951,-0.016481,0.016679
918,9.18,-0.722053,6.029243,0.069086,0.713458,0.7002729999999999,-0.016134,0.018300999999999998
919,9.19,-0.722476,6.039834,0.06800700000000001,0.713841,0.699858,-0.015722999999999997,0.019589
920,9.2,-0.722989,6.065169,0.065063,0.713924,0.699746,-0.014971,0.021075999999999998
921,9.21,-0.722905,6.075404,0.063708,0.713734,0.699951,-0.014603999999999999,0.020957
922,9.22,-0.722629,6.08638,0.06218099999999999,0.713555,0.70016,-0.013999000000000001,0.020482
923,9.23,-0.722193,6.097711,0.060565999999999995,0.713382,0.700371,-0.013101,0.019861
924,9.24,-0.721641,6.109333,0.058911,0.713158,0.700637,-0.011934,0.019278999999999998
925,9.25,-0.7209979999999999,6.1212919999999995,0.05724,0.712845,0.7009890000000001,-0.010596,0.018812
926,9.26,-0.720288,6.133441,0.055584,0.712461,0.701407,-0.009308,0.018453999999999998
927,9.27,-0.7195229999999999,6.145681,0.053952,0.71212,0.701774,-0.008144,0.018234999999999998
928,9.28,-0.718704,6.157976000000001,0.052333000000000005,0.711919,0.701991,-0.006924,0.018216999999999997
929,9.29,-0.717823,6.170432,0.050709,0.711825,0.702095,-0.005414,0.018404
930,9.3,-0.716989,6.181707,0.049303,0.711759,0.7021649999999999,-0.0035280000000000003,0.018756000000000002
931,9.31,-0.716094,6.193137999999999,0.047952,0.7116939999999999,0.702226,-0.001333,0.019202
932,9.32,-0.715076,6.205399,0.04665,0.711647,0.702266,0.00082,0.01952
933,9.33,-0.713888,6.218657,0.045455,0.711562,0.702348,0.00249,0.019531
934,9.34,-0.712549,6.231980999999999,0.044505,0.711237,0.702676,0.003578,0.019384000000000002
935,9.35,-0.7109979999999999,6.245502,0.043818,0.710446,0.7034729999999999,0.004231,0.019337
936,9.36,-0.709225,6.259284,0.043414999999999995,0.709186,0.704737,0.004569,0.019499000000000002
937,9.37,-0.707245,6.273437,0.043323,0.707617,0.7063020000000001,0.004574,0.019878
938,9.38,-0.705113,6.2879760000000005,0.043594,0.705914,0.7079880000000001,0.004220000000000001,0.020495
939,9.39,-0.702806,6.303292,0.044322,0.704457,0.7094159999999999,0.0034700000000000004,0.021363
940,9.4,-0.700294,6.319116999999999,0.04553,0.703404,0.710439,0.002302,0.022232
941,9.41,-0.697617,6.334355,0.047048,0.702627,0.7111970000000001,0.000691,0.022650999999999998
942,9.42,-0.694833,6.348207,0.048625,0.702058,0.7117640000000001,-0.001332,0.022487
943,9.43,-0.691769,6.361421,0.050181,0.701799,0.712025,-0.003743,0.022019
944,9.44,-0.688438,6.374063,0.05164199999999999,0.702072,0.711747,-0.006428,0.021674000000000002
945,9.45,-0.6848890000000001,6.386374,0.053027,0.7026720000000001,0.711125,-0.00914,0.021666
946,9.46,-0.681241,6.398439,0.054354999999999994,0.703008,0.710752,-0.011804,0.021724
947,9.47,-0.6775979999999999,6.410404,0.05563200000000001,0.7026720000000001,0.711037,-0.014549000000000001,0.02161
948,9.48,-0.672848,6.4268160000000005,0.057258,0.701254,0.7123520000000001,-0.018591999999999997,0.021234
949,9.49,-0.670186,6.437171,0.058217,0.700221,0.71331,-0.021234,0.020684
950,9.5,-0.667851,6.447438,0.059179999999999996,0.6996859999999999,0.713769,-0.024054,0.019847
951,9.51,-0.665392,6.459304,0.060385,0.69985,0.713533,-0.027044,0.018680000000000002
952,9.52,-0.66303,6.470917,0.061707000000000005,0.700725,0.712594,-0.030121,0.016923
953,9.53,-0.661309,6.48223,0.063515,0.70223,0.711025,-0.033387,0.014233
954,9.54,-0.6601199999999999,6.493411,0.065871,0.704097,0.709073,-0.036748,0.010604
955,9.55,-0.658582,6.504353,0.068273,0.7059850000000001,0.70707,-0.039984,0.006219
956,9.56,-0.656552,6.515130999999999,0.07059800000000001,0.707641,0.705266,-0.042925,0.001268
957,9.57,-0.65404,6.52574,0.07276200000000001,0.708957,0.703765,-0.045592,-0.004052
958,9.58,-0.649154,6.5425379999999995,0.075712,0.710505,0.701843,-0.04941,-0.012534
959,9.59,-0.64584,6.553064,0.077277,0.711074,0.70096,-0.051816999999999995,-0.018557
960,9.6,-0.642379,6.563594999999999,0.078605,0.711482,0.700187,-0.054046000000000004,-0.024705
961,9.61,-0.638892,6.5741190000000005,0.079702,0.71186,0.699394,-0.056103999999999994,-0.030917
962,9.62,-0.635443,6.584711,0.080568,0.71228,0.698494,-0.058123,-0.037218
963,9.63,-0.632096,6.595325999999999,0.08119900000000001,0.712795,0.6974279999999999,-0.060171,-0.04356
964,9.64,-0.628837,6.60605,0.081608,0.713432,0.69616,-0.062335,-0.049902999999999996
965,9.65,-0.625672,6.616847999999999,0.081803,0.714173,0.694711,-0.064676,-0.056128
