,ts,ax,ay,az,wx,wy,wz
1825,18.25,-1.025036,-1.586929,-0.224706,-0.22466999999999998,-0.052521000000000005,-0.293381
1826,18.26,-0.967501,-1.64838,-0.337416,-0.169281,-0.070633,-0.216675
1827,18.27,-1.108195,-1.8015459999999999,-0.579457,-0.122406,-0.057846,-0.154892
1828,18.28,-1.426008,-1.831716,-0.872483,-0.09045399999999999,-0.016312,-0.10057100000000001
1829,18.29,-1.7266099999999998,-1.823502,-1.223739,-0.07234199999999999,0.026306,-0.063278
1830,18.3,-1.8676580000000003,-1.609074,-1.593575,-0.07341,0.046539,-0.031326
1831,18.31,-1.7506400000000002,-1.172251,-1.790129,-0.077667,0.056137,-0.003632
1832,18.32,-1.538813,-0.718545,-1.879602,-0.079803,0.048676,0.016617
1833,18.33,-1.2660639999999999,-0.359748,-1.777913,-0.07341,0.042282,0.027267000000000003
1834,18.34,-1.008219,-0.164974,-1.5900940000000001,-0.045715,0.046539,0.031525
1835,18.35,-0.777863,-0.254605,-1.267599,-0.013748,0.039093,0.029388
1836,18.36,-0.570396,-0.458204,-1.033332,0.00116,0.026306,0.031525
1837,18.37,-0.496666,-0.569809,-0.834965,-0.011627,-0.019501,0.045380000000000004
1838,18.38,-0.6428649999999999,-0.401949,-0.780329,-0.028671,-0.06105,0.06987
1839,18.39,-0.865714,0.12465099999999997,-0.8451559999999999,-0.025467,-0.08342000000000001,0.101837
1840,18.4,-0.9821270000000001,0.9033209999999999,-0.931414,-0.027602999999999996,-0.085556,0.126328
1841,18.41,-1.227636,1.716493,-0.878295,-0.033997,-0.006713999999999991,0.12207
1842,18.42,-1.738894,2.162433,-1.055488,-0.040375,0.138153,0.067749
1843,18.43,-1.995411,2.4045259999999997,-1.500481,-0.004166,0.23083499999999998,0.011292
1844,18.44,-1.6492099999999998,2.612555,-2.0127479999999998,0.101303,0.229767,-0.057953
1845,18.45,-0.718511,2.898289,-2.57259,0.237656,0.169052,-0.12294000000000001
1846,18.46,0.6141300000000001,3.292103,-3.0279689999999997,0.349503,0.047607,-0.20602399999999998
1847,18.47,1.758052,4.116569999999999,-3.1525090000000002,0.40916399999999997,-0.172897,-0.32428
1848,18.48,2.206445,4.872878,-2.395143,0.442184,-0.382751,-0.460632
1849,18.49,0.809365,4.235889,-0.665621,0.457092,-0.475433,-0.520279
1850,18.5,-1.169641,1.8005919999999997,1.574016,0.495453,-0.329498,-0.378601
1851,18.51,-1.6651,0.5055810000000001,2.514807,0.5359189999999999,-0.069565,-0.266754
1852,18.52,-2.304378,0.46258599999999994,2.7551959999999998,0.48053,0.042282,-0.29870599999999997
1853,18.53,-2.87105,0.12822,3.6494480000000005,0.365479,0.14135699999999998,-0.355164
1854,18.54,-2.187001,-0.425994,4.225425,0.256821,0.22018400000000002,-0.40522800000000003
1855,18.55,-1.067236,-0.510796,4.0374099999999995,0.15776099999999998,0.223373,-0.492584
1856,18.56,-0.035958000000000045,-0.508579,3.5537360000000002,0.135391,0.22551,-0.537323
1857,18.57,1.0661909999999999,-0.31602800000000003,2.757987,0.205688,0.250015,-0.52774
1858,18.58,2.115523,-0.208058,2.245191,0.27813699999999997,0.245743,-0.473404
1859,18.59,3.015159,-0.179568,1.8792490000000002,0.294113,0.20739699999999997,-0.379669
1860,18.6,3.234198,0.08293099999999999,1.594357,0.220612,0.202072,-0.283798
1861,18.61,2.388261,0.568563,1.313558,0.10981800000000001,0.22230500000000003,-0.20815999999999998
1862,18.62,0.903257,1.016774,0.8657389999999999,0.001160000000000001,0.28089899999999995,-0.121872
1863,18.63,-0.777899,1.1676950000000001,0.532493,-0.111755,0.401276,-0.019607999999999997
1864,18.64,-2.139042,0.988108,0.3716,-0.232132,0.556808,0.102905
1865,18.65,-2.988127,0.611488,0.5807359999999999,-0.33758499999999997,0.6920930000000001,0.236053
1866,18.66,-3.102306,0.142426,0.9100719999999999,-0.394043,0.787964,0.367081
1867,18.67,-2.448472,-0.382814,1.1551280000000002,-0.396179,0.8614649999999999,0.487457
1868,18.68,-1.350622,-0.9680639999999999,1.234776,-0.37487800000000004,0.9104770000000001,0.56842
1869,18.69,-0.41631,-1.5843260000000001,1.1325319999999999,-0.33653299999999997,0.944565,0.613159
1870,18.7,0.35678000000000004,-2.138923,0.8130649999999999,-0.279007,0.970123,0.6248779999999999
1871,18.71,0.8556889999999999,-2.570417,0.49307700000000004,-0.231064,0.9786530000000001,0.622742
1872,18.72,1.094646,-2.72629,0.207906,-0.215088,0.9903719999999999,0.605698
1873,18.73,1.223142,-2.638208,0.06783099999999999,-0.215088,0.987167,0.585464
1874,18.74,1.241565,-2.463991,-0.17585,-0.22466999999999998,0.9647979999999999,0.5588380000000001
1875,18.75,1.1686889999999999,-2.301835,-0.319337,-0.229996,0.9434969999999999,0.519409
1876,18.76,1.107446,-2.0204720000000003,-0.498688,-0.220413,0.9339139999999999,0.476807
1877,18.77,1.064748,-1.7378939999999998,-0.632614,-0.201233,0.925385,0.425674
1878,18.78,1.085776,-1.58279,-0.841456,-0.177795,0.914734,0.37561
1879,18.79,1.242014,-1.465249,-0.963988,-0.136261,0.87851,0.326599
1880,18.8,1.34379,-1.489259,-1.238988,-0.084061,0.810333,0.28186
1881,18.81,1.485794,-1.671155,-1.3826260000000001,-0.043579,0.712326,0.24563600000000002
1882,18.82,1.591218,-1.8378619999999999,-1.485131,-0.010559000000000002,0.614334,0.209427
1883,18.83,1.6749740000000002,-1.844268,-1.595734,0.022476,0.5163270000000001,0.17533900000000002
1884,18.84,1.535796,-1.632314,-1.743284,0.06189,0.444946,0.13378900000000002
1885,18.85,1.1886079999999999,-1.138009,-1.767035,0.098099,0.381042,0.10076900000000001
1886,18.86,0.771566,-0.658879,-1.7113470000000002,0.139648,0.33628800000000003,0.079468
1887,18.87,0.405531,-0.342595,-1.62727,0.185455,0.3022,0.057098
1888,18.88,0.245029,-0.055291000000000014,-1.4552610000000001,0.22168000000000002,0.27131700000000003,0.038986
1889,18.89,0.150154,0.106254,-1.327294,0.255768,0.25853000000000004,0.018738
1890,18.9,0.146367,0.188409,-1.373558,0.269608,0.275574,-0.008957
1891,18.91,0.22093800000000002,0.145963,-1.532985,0.263214,0.317123,-0.041977
1892,18.92,0.478112,0.185476,-1.9018830000000002,0.231262,0.373581,-0.07074
1893,18.93,0.852712,0.396953,-2.160777,0.185455,0.401276,-0.080322
1894,18.94,1.078059,0.888971,-2.304166,0.12153599999999999,0.405533,-0.057953
1895,18.95,1.270838,1.637527,-2.476011,0.06189,0.39913899999999997,-0.006821000000000001
1896,18.96,1.671071,2.326012,-2.459022,0.010757,0.354401,0.054962000000000004
1897,18.97,1.894813,2.8141119999999997,-2.473184,-0.025467,0.294754,0.092239
1898,18.98,1.7908509999999997,2.985103,-2.500353,-0.023331,0.253204,0.099701
1899,18.99,1.365744,3.101283,-2.804168,0.023529000000000005,0.25106799999999996,0.08265700000000001
1900,19.0,0.583105,3.463778,-3.305372,0.093842,0.30540500000000004,0.067749
1901,19.01,0.02429300000000001,4.076161,-3.756186,0.183319,0.35121199999999997,0.073074
1902,19.02,-0.11610800000000003,4.4859279999999995,-3.7290059999999996,0.271744,0.42790200000000006,0.12953199999999998
1903,19.03,0.686739,4.6909980000000004,-2.758778,0.293045,0.44175699999999996,0.214752
1904,19.04,3.7470980000000003,4.511733,1.5570759999999997,0.21740700000000002,0.47798199999999996,0.387329
1905,19.05,4.136658000000001,2.9566380000000003,3.814206,0.263214,0.38955700000000004,0.28186
1906,19.06,3.39362,0.5538770000000001,4.980398999999999,0.44325299999999995,0.23190300000000003,0.107162
1907,19.07,2.136462,-1.346889,5.012413,0.590256,0.066788,0.02301
1908,19.08,0.797136,-2.533534,4.948508,0.583862,-0.066376,0.028336
1909,19.09,-0.824729,-2.721437,4.468188,0.48585500000000004,-0.12709,0.084793
1910,19.1,-1.8640450000000002,-2.401436,3.353331,0.41874700000000004,-0.21337899999999999,0.227539
1911,19.11,-1.977169,-2.185637,1.9228180000000001,0.44325299999999995,-0.404068,0.40010100000000004
1912,19.12,-1.7819650000000002,-1.8463889999999998,0.572417,0.475204,-0.56279,0.513031
1913,19.13,-1.609063,-1.5097450000000001,-0.029766999999999988,0.410233,-0.6586609999999999,0.509827
1914,19.14,-1.547028,-0.525875,-0.242825,0.227005,-0.7034,0.45018
1915,19.15,-0.77213,0.565284,-0.133378,9.199999999999486e-05,-0.719376,0.394775
1916,19.16,0.58528,1.590761,0.27246,-0.163956,-0.723648,0.312759
1917,19.17,1.747656,2.212047,0.5562630000000001,-0.28006,-0.735367,0.158295
1918,19.18,2.2187930000000002,2.28582,0.800492,-0.369553,-0.748138,-0.03772
1919,19.19,2.4395830000000003,1.701266,1.042471,-0.42068500000000003,-0.7002109999999999,-0.224136
1920,19.2,2.363609,0.8125829999999999,1.224337,-0.41322299999999995,-0.620316,-0.376465
1921,19.21,1.934675,-0.261585,1.255945,-0.35463,-0.553207,-0.48512299999999997
1922,19.22,1.2595530000000001,-0.922158,1.069663,-0.27261399999999997,-0.540421,-0.5447850000000001
1923,19.23,0.5327270000000001,-1.4231639999999999,0.9291379999999999,-0.188446,-0.583023,-0.570343
1924,19.24,-0.004797999999999997,-1.735442,0.743074,-0.09364299999999999,-0.645874,-0.572479
1925,19.25,-0.33418400000000004,-1.950739,0.49428900000000003,-0.009491,-0.740692,-0.570343
1926,19.26,-0.736881,-2.093902,0.203276,0.03952,-0.826981,-0.556503
1927,19.27,-0.9587,-2.214743,-0.093445,0.040573000000000005,-0.9058069999999999,-0.533066
1928,19.28,-1.1695229999999999,-2.514688,-0.381641,0.009689,-0.949478,-0.512833
1929,19.29,-1.2321739999999999,-2.777791,-0.6723899999999999,-0.030792,-0.953735,-0.500046
1930,19.3,-1.451098,-3.046494,-0.9249850000000001,-0.078735,-0.959061,-0.476608
1931,19.31,-1.742935,-3.135702,-1.133851,-0.134125,-0.951614,-0.444641
1932,19.32,-2.026831,-3.250652,-1.255205,-0.193787,-0.904739,-0.399902
1933,19.33,-2.0100729999999998,-3.168598,-1.5043819999999999,-0.27368200000000004,-0.826981,-0.360489
1934,19.34,-1.927847,-2.9599189999999997,-1.678366,-0.346115,-0.793945,-0.309357
1935,19.35,-1.600126,-2.803444,-1.7205669999999997,-0.380203,-0.806732,-0.229462
1936,19.36,-1.25924,-2.2926040000000003,-1.584018,-0.35037199999999996,-0.822708,-0.148499
1937,19.37,-0.928852,-1.339336,-1.569172,-0.28112800000000004,-0.832306,-0.099503
1938,19.38,-0.8633639999999999,-0.47797799999999996,-1.763036,-0.183121,-0.8237760000000001,-0.064346
1939,19.39,-0.782576,-0.07196,-1.8829740000000001,-0.053162,-0.763062,-0.004699999999999999
1940,19.4,-0.537597,-0.039498000000000005,-1.965327,0.068268,-0.665054,0.034714
1941,19.41,-0.58662,-0.24531399999999998,-1.9388470000000002,0.123672,-0.5595859999999999,0.035782
1942,19.42,-0.795692,-0.4261,-1.767566,0.114075,-0.48182700000000006,-0.0014949999999999965
1943,19.43,-1.1712850000000001,-0.275548,-1.477702,0.084259,-0.47224399999999994,-0.046234
1944,19.44,-1.3361,0.262815,-1.172191,0.057616999999999995,-0.506332,-0.07713300000000001
1945,19.45,-1.2946010000000001,1.260988,-0.840482,0.03418,-0.49461400000000005,-0.080322
1946,19.46,-1.191553,2.655805,-0.8399200000000001,0.005431999999999999,-0.429626,-0.07820099999999999
1947,19.47,-1.343559,4.244575,-1.049455,-0.002029,-0.346542,-0.146378
1948,19.48,-2.322536,4.631951,-1.181109,0.07254,-0.155853,-0.225204
1949,19.49,-3.080307,3.979243,-1.8968880000000001,0.22380100000000003,0.072113,-0.261429
1950,19.5,-3.064282,2.924936,-2.972572,0.36654699999999996,0.13708499999999998,-0.267807
1951,19.51,-1.7774759999999998,2.468969,-4.022939,0.479462,0.002868999999999997,-0.24971
1952,19.52,0.275814,3.1301259999999997,-4.5705800000000005,0.518875,-0.24746700000000002,-0.268875
1953,19.53,2.9038,4.558618,-3.137369,0.423004,-0.665054,-0.360489
1954,19.54,3.174071,3.707375,-0.00883300000000009,0.297302,-0.833359,-0.29870599999999997
1955,19.55,1.9623169999999999,1.2403,3.98704,0.216354,-0.6117859999999999,-0.139984
1956,19.56,0.13973899999999995,-0.085229,5.548822,0.222733,-0.175034,-0.10482799999999999
1957,19.57,-1.069775,-0.135643,5.477055,0.21101399999999998,0.050797,-0.202835
1958,19.58,-1.774234,-0.493841,5.637886,0.159882,0.172241,-0.283798
1959,19.59,-1.3058809999999998,-0.46977700000000006,5.33421,0.11834700000000001,0.274506,-0.39671300000000004
1960,19.6,-1.026165,-0.266341,4.255222,0.134323,0.365051,-0.599106
1961,19.61,-0.813403,-0.254396,3.247866,0.276001,0.509933,-0.6800689999999999
1962,19.62,0.049489000000000005,-0.049623,1.638204,0.35375999999999996,0.654816,-0.6800689999999999
1963,19.63,1.082133,0.18008,0.462737,0.189713,0.684631,-0.609772
1964,19.64,1.9928400000000002,0.676465,0.485551,-0.081924,0.609009,-0.509628
1965,19.65,1.7592919999999999,1.02,0.8398959999999999,-0.255569,0.48863199999999996,-0.362625
1966,19.66,1.073356,1.299909,0.7503479999999999,-0.297104,0.42045600000000005,-0.141052
1967,19.67,0.45158000000000004,1.200949,0.389204,-0.308823,0.49821499999999996,0.119949
1968,19.68,-0.288912,1.0215940000000001,0.004642000000000007,-0.36848400000000003,0.620728,0.347916
1969,19.69,-0.82404,0.415775,0.111747,-0.452637,0.7059479999999999,0.5119630000000001
1970,19.7,-1.228974,-0.6852060000000001,0.588022,-0.496307,0.7741239999999999,0.6120909999999999
1971,19.71,-1.3860649999999999,-1.911475,1.01156,-0.486725,0.839096,0.664291
1972,19.72,-1.393203,-2.842932,1.079176,-0.46009799999999995,0.8817139999999999,0.663223
1973,19.73,-1.062232,-3.3901529999999998,0.998551,-0.422806,0.8540190000000001,0.638733
1974,19.74,-0.281395,-3.769825,0.721855,-0.362091,0.784775,0.603577
1975,19.75,0.647242,-3.9829849999999998,0.22868900000000006,-0.29924,0.7453609999999999,0.548172
1976,19.76,1.35376,-3.976463,-0.313512,-0.271545,0.7368319999999999,0.486389
1977,19.77,1.8039349999999998,-3.747439,-0.725568,-0.28112800000000004,0.7112729999999999,0.44590799999999997
1978,19.78,2.131168,-3.53255,-0.952075,-0.32160900000000003,0.695282,0.421417
1979,19.79,2.346045,-3.276711,-1.067118,-0.378067,0.697418,0.404373
1980,19.8,2.438329,-2.870777,-1.1429770000000001,-0.441986,0.734711,0.36496
1981,19.81,2.154977,-2.469835,-1.2716889999999998,-0.49418599999999996,0.777313,0.297836
1982,19.82,1.7106,-2.177939,-1.295148,-0.52507,0.812469,0.211548
1983,19.83,1.4055739999999999,-1.926711,-1.272524,-0.52507,0.84549,0.118881
1984,19.84,0.9827530000000001,-1.572188,-1.280298,-0.5090939999999999,0.866791,0.033661
1985,19.85,0.736594,-1.027258,-1.370886,-0.46756000000000003,0.860397,-0.019608
1986,19.86,0.7162970000000001,-0.426374,-1.394207,-0.418549,0.836975,-0.039841
1987,19.87,0.756245,0.262521,-1.368966,-0.35144000000000003,0.812469,-0.053696
1988,19.88,0.89679,0.8826299999999999,-1.1629180000000001,-0.25450100000000003,0.779449,-0.068604
1989,19.89,1.1548100000000001,1.303647,-1.0897709999999998,-0.116013,0.725113,-0.07074
1990,19.9,1.3947370000000001,1.50094,-0.976268,0.035248000000000015,0.665466,-0.05583200000000001
1991,19.91,1.3642020000000001,1.377699,-1.011592,0.16841099999999998,0.603683,-0.044113
1992,19.92,1.163826,1.0174159999999999,-1.0748719999999998,0.25044299999999997,0.590897,-0.038787999999999996
1993,19.93,1.065584,0.824685,-1.2574670000000001,0.284531,0.627106,-0.043045
1994,19.94,1.1417,0.989733,-1.577266,0.303696,0.652679,-0.053696
1995,19.95,1.381077,1.5147,-1.8767470000000002,0.282394,0.616455,-0.053696
1996,19.96,1.8033689999999998,2.238689,-2.165614,0.22805799999999998,0.524841,-0.017471
1997,19.97,2.517712,2.6510990000000003,-2.395285,0.154556,0.42045600000000005,0.073074
1998,19.98,3.471511,2.578926,-2.439425,0.10981800000000001,0.28089899999999995,0.16680899999999999
1999,19.99,4.0395970000000005,2.347173,-2.467524,0.13006600000000001,0.14135699999999998,0.22326700000000002
2000,20.0,3.9200809999999997,2.548739,-2.3408860000000002,0.219543,0.046539,0.24031100000000002
2001,20.01,2.6470580000000004,3.304901,-1.704546,0.321808,0.006058000000000001,0.23712199999999997
2002,20.02,1.16931,4.485207,-0.5926939999999999,0.343109,0.028426999999999997,0.244583
2003,20.03,0.294674,5.411175,0.885217,0.220612,0.12004100000000001,0.293579
2004,20.04,0.133406,4.545168,3.190843,0.101303,0.03482099999999999,0.354294
2005,20.05,0.688863,2.249352,5.600423,0.12793,-0.167572,0.40969799999999995
2006,20.06,0.9574219999999999,0.3727690000000001,6.893389,0.19397,-0.325241,0.46827700000000005
2007,20.07,0.8483450000000001,-0.630791,6.914810000000001,0.224869,-0.51059,0.584396
2008,20.08,0.39458699999999997,-0.5583520000000001,5.298671,0.231262,-0.573441,0.69838
2009,20.09,-0.334947,-0.303503,3.156327,0.297302,-0.572372,0.771881
2010,20.1,-0.8637299999999999,-0.166073,1.5484790000000002,0.424072,-0.594742,0.766556
2011,20.11,-1.778994,0.065568,0.853243,0.482666,-0.552139,0.664291
2012,20.12,-2.509819,0.520425,0.380769,0.410233,-0.397675,0.504501
2013,20.13,-2.900624,1.26967,0.030087000000000006,0.220612,-0.26771500000000004,0.371338
2014,20.14,-2.064168,1.8981240000000001,-0.007537999999999999,-0.010558999999999985,-0.173965,0.291443
2015,20.15,-0.49206,2.253511,0.169737,-0.240646,-0.120697,0.187057
2016,20.16,0.8816780000000001,2.022,0.5726979999999999,-0.431335,-0.13562000000000002,0.037917999999999986
2017,20.17,1.916382,1.339503,1.088408,-0.5495760000000001,-0.194214,-0.13677999999999998
2018,20.18,2.421695,0.3257260000000001,1.425612,-0.592194,-0.24960300000000002,-0.29551700000000003
2019,20.19,2.7221509999999998,-0.7735809999999999,1.546087,-0.553833,-0.308197,-0.414825
2020,20.2,2.6717720000000003,-1.829934,1.514271,-0.45156899999999994,-0.365707,-0.498978
2021,20.21,2.2194540000000003,-2.644325,1.2359930000000001,-0.33758499999999997,-0.42218,-0.568222
2022,20.22,1.428521,-3.14673,0.8865940000000001,-0.25769000000000003,-0.497803,-0.609772
2023,20.23,0.584581,-3.4655169999999997,0.5146930000000001,-0.201233,-0.596878,-0.619354
2024,20.24,0.08255400000000003,-3.389972,0.148864,-0.165024,-0.7034,-0.607635
2025,20.25,-0.346222,-3.259288,-0.140677,-0.165024,-0.813126,-0.600174
2026,20.26,-0.888343,-3.1225009999999997,-0.20713099999999998,-0.186325,-0.8983459999999999,-0.5884550000000001
2027,20.27,-1.3796760000000001,-2.996871,-0.20616900000000002,-0.21188400000000002,-0.933502,-0.565018
2028,20.28,-1.8816830000000002,-2.821469,-0.094881,-0.223602,-0.9643860000000001,-0.5352020000000001
2029,20.29,-2.4035330000000004,-2.509718,-0.087327,-0.218277,-0.978241,-0.476608
2030,20.3,-2.651347,-2.173657,-0.156153,-0.193787,-0.969727,-0.39245599999999997
2031,20.31,-2.765362,-1.7735310000000002,-0.339929,-0.151169,-0.932434,-0.29444899999999996
2032,20.32,-2.627581,-1.611314,-0.553962,-0.081924,-0.867447,-0.191116
2033,20.33,-2.458302,-1.532988,-0.8146770000000001,0.012878,-0.799271,-0.11228900000000001
2034,20.34,-2.23461,-1.470373,-1.1775309999999999,0.10555999999999999,-0.730042,-0.045181
2035,20.35,-2.0099299999999998,-1.4694969999999998,-1.470806,0.188644,-0.673569,0.0038299999999999996
2036,20.36,-1.7963650000000002,-1.4614,-1.8086950000000002,0.245102,-0.616058,0.029388
2037,20.37,-1.482589,-1.5375219999999998,-2.059939,0.272812,-0.5670470000000001,0.044312
2038,20.38,-1.206002,-1.586451,-2.157091,0.264282,-0.534027,0.041107
2039,20.39,-0.938385,-1.489394,-2.146667,0.227005,-0.49140900000000004,0.030456999999999998
2040,20.4,-0.711901,-1.141634,-2.055241,0.182251,-0.4552,0.0006260000000000017
2041,20.41,-0.42535,-0.542049,-1.909286,0.131119,-0.44455,-0.033463
2042,20.42,-0.137152,0.117517,-1.827996,0.076797,-0.475433,-0.048369999999999996
2043,20.43,0.101429,0.8047380000000001,-1.721252,0.019272,-0.511658,-0.028137
2044,20.44,0.078533,1.334432,-1.413478,-0.024399,-0.479691,0.007019000000000001
2045,20.45,-0.61784,1.918396,-1.102543,-0.048904,-0.358261,-0.0004270000000000003
2046,20.46,-1.5659459999999998,2.560508,-0.94535,-0.042511,-0.184616,-0.064346
2047,20.47,-2.599185,2.73829,-0.8979239999999999,0.012878000000000004,-0.026962,-0.138916
2048,20.48,-3.220917,2.528486,-1.173844,0.126862,0.047607,-0.17086800000000002
2049,20.49,-2.908824,2.355836,-1.819706,0.27813699999999997,0.051864999999999994,-0.182587
2050,20.5,-1.387972,2.87207,-2.58078,0.407028,-0.08235200000000001,-0.21134899999999998
2051,20.51,0.5184960000000001,4.026393,-2.235328,0.47840900000000003,-0.374237,-0.290192
2052,20.52,1.9315240000000002,4.848758999999999,-0.3847229999999999,0.523148,-0.7055359999999999,-0.378601
2053,20.53,2.64277,4.1590110000000005,3.221361,0.5359189999999999,-0.883438,-0.411621
2054,20.54,2.62128,2.450677,6.369231,0.577469,-0.7310939999999999,-0.398834
2055,20.55,1.976188,1.221285,6.720658,0.6754760000000001,-0.4552,-0.46914700000000004
2056,20.56,1.712247,0.8115979999999999,5.356456,0.742584,-0.325241,-0.5756680000000001
2057,20.57,1.592422,0.10266599999999998,4.159832,0.699982,-0.11750799999999999,-0.6353300000000001
2058,20.58,0.952425,-0.134681,2.924704,0.530594,0.091278,-0.7951199999999999
2059,20.59,-0.305327,-0.144075,2.2027259999999997,0.374008,0.202072,-0.8643649999999999
2060,20.6,-0.46035,0.579491,1.54395,0.267487,0.32777399999999995,-0.765289
2061,20.61,-0.349254,1.39778,1.115523,0.07679700000000003,0.425781,-0.593781
2062,20.62,0.201479,2.35921,1.090526,-0.188446,0.405533,-0.43505900000000003
2063,20.63,-0.33667199999999997,3.233542,1.532981,-0.36528,0.32991,-0.277405
2064,20.64,-1.317939,3.7165269999999997,1.7825799999999998,-0.36528,0.333099,-0.10375999999999999
2065,20.65,-1.975855,3.528166,1.7451020000000002,-0.215088,0.457733,0.252029
2066,20.66,-1.850904,2.646276,1.565293,-0.135193,0.575974,0.486389
2067,20.67,-1.3560860000000001,1.291487,1.2673159999999999,-0.054229999999999993,0.697418,0.653641
2068,20.68,-0.8610620000000001,-0.322395,0.976984,0.033127,0.8231200000000001,0.754837
2069,20.69,-0.251175,-2.013304,0.667359,0.09916699999999999,0.93071,0.785736
2070,20.7,0.230336,-3.4674300000000002,0.294956,0.113022,0.9999540000000001,0.754837
2071,20.71,0.64105,-4.5026150000000005,-0.05261,0.09491000000000001,0.981842,0.69838
2072,20.72,1.01781,-5.189601000000001,-0.270608,0.051224,0.9413600000000001,0.652573
2073,20.73,1.466904,-5.591512000000001,-0.35076,-0.015884,0.905151,0.597183
2074,20.74,1.619125,-5.544884,-0.5423560000000001,-0.10536199999999998,0.866791,0.539658
2075,20.75,1.515258,-4.904356,-0.769463,-0.267288,0.826309,0.473602
2076,20.76,1.433706,-4.22729,-0.8535530000000001,-0.358902,0.800751,0.449112
2077,20.77,1.427163,-3.5447830000000002,-0.8884,-0.429199,0.767731,0.42674300000000004
2078,20.78,1.335,-3.075386,-0.771548,-0.47500600000000004,0.758133,0.385193
2079,20.79,1.194922,-2.537732,-0.663868,-0.482468,0.764526,0.322342
2080,20.8,1.0967120000000001,-2.057541,-0.596896,-0.47288500000000006,0.7837069999999999,0.24563600000000002
2081,20.81,1.136786,-1.7625970000000002,-0.534713,-0.454773,0.789032,0.15509
2082,20.82,1.298748,-1.58449,-0.536678,-0.445175,0.766663,0.06668099999999999
2083,20.83,1.520712,-1.5676379999999999,-0.664821,-0.42813100000000004,0.700623,-0.003632
2084,20.84,1.5805770000000001,-1.092123,-0.773943,-0.348236,0.579178,-0.043045
2085,20.85,1.578208,-0.41677200000000003,-0.8447049999999999,-0.251297,0.49821499999999996,-0.035583
2086,20.86,1.739032,0.442655,-0.958727,-0.135193,0.40980500000000003,-0.032394
2087,20.87,1.895376,1.031026,-1.001441,-0.018005,0.332031,-0.036652
2088,20.88,1.627631,1.064592,-0.986592,0.07786599999999999,0.295822,-0.049438
2089,20.89,1.07992,0.698346,-0.8614299999999999,0.140717,0.290482,-0.063278
2090,20.9,0.6358159999999999,0.47580100000000003,-0.802824,0.188644,0.353333,-0.07499700000000001
2091,20.91,0.396403,0.6953199999999999,-1.0828659999999999,0.225937,0.48223900000000003,-0.09843400000000001
2092,20.92,0.27426799999999996,1.221178,-1.561653,0.242981,0.5983430000000001,-0.141052
2093,20.93,0.30869800000000003,1.890793,-1.86057,0.214218,0.6324310000000001,-0.173004
2094,20.94,0.6559590000000001,2.4691099999999997,-1.990578,0.155624,0.561066,-0.17514000000000002
2095,20.95,1.601517,2.611772,-1.976435,0.116211,0.403412,-0.12294000000000001
2096,20.96,2.811925,2.5800349999999996,-1.9832169999999998,0.132187,0.259598,-0.034515
2097,20.97,3.5934519999999996,2.474176,-2.093905,0.218475,0.167984,0.046432
2098,20.98,3.550417,2.655834,-2.314521,0.340988,0.139221,0.09011799999999999
2099,20.99,2.591883,3.39969,-2.446887,0.436859,0.12324500000000001,0.105026
2100,21.0,0.9410860000000001,4.615769,-1.9887540000000001,0.45816,0.171173,0.112488
2101,21.01,0.697405,5.505089,-0.713827,0.37294,0.25106799999999996,0.193451
2102,21.02,1.379058,4.477417,1.782602,0.262146,0.130692,0.23712199999999997
2103,21.03,1.6715369999999998,2.064152,4.002234,0.260025,-0.030151000000000008,0.22433499999999998
2104,21.04,1.554518,0.26203299999999985,5.358732,0.269608,-0.093002,0.256302
2105,21.05,1.379134,-0.6038380000000001,6.402652,0.21740700000000002,-0.23788499999999999,0.35643
2106,21.06,0.719341,-0.8331370000000001,6.0876,0.11834700000000001,-0.311386,0.456558
2107,21.07,-0.09391800000000007,-0.355696,4.402716000000001,0.073608,-0.33482399999999995,0.569489
2108,21.08,-0.585519,0.059546,2.9066009999999998,0.185455,-0.42430100000000004,0.652573
2109,21.09,-1.341006,0.407044,1.7306830000000002,0.375076,-0.518051,0.653641
2110,21.1,-2.251949,0.614215,0.867577,0.47734099999999996,-0.5244449999999999,0.551376
2111,21.11,-3.038337,0.7053550000000001,0.38409899999999997,0.41981499999999994,-0.463715,0.41395600000000005
2112,21.12,-2.8494450000000002,0.914373,0.18880999999999998,0.21740700000000002,-0.40299999999999997,0.340454
2113,21.13,-1.250579,1.166554,0.284542,-0.019072999999999996,-0.348663,0.272278
2114,21.14,0.482389,1.375525,0.346841,-0.19483900000000004,-0.32203699999999996,0.160416
2115,21.15,1.902523,1.1034979999999999,0.414162,-0.306702,-0.33056599999999997,0.019806000000000015
2116,21.16,2.8659790000000003,0.435342,0.650089,-0.39299,-0.36891199999999996,-0.144241
2117,21.17,3.227868,-0.53265,0.8452379999999999,-0.444122,-0.393417,-0.29551700000000003
2118,21.18,3.040308,-1.490843,0.9949040000000001,-0.441986,-0.41471899999999995,-0.41801499999999997
2119,21.19,2.354448,-2.202553,1.042259,-0.394043,-0.47117600000000004,-0.503235
2120,21.2,1.364581,-2.5479950000000002,0.9208940000000001,-0.341858,-0.574509,-0.539459
2121,21.21,0.47472200000000003,-2.682459,0.7865800000000001,-0.298172,-0.6959529999999999,-0.5405270000000001
2122,21.22,-0.270092,-2.799877,0.595851,-0.259827,-0.772644,-0.520279
2123,21.23,-0.885863,-2.897335,0.307384,-0.229996,-0.855743,-0.496841
