,ts,px,py,pz,rw,rx,ry,rz
3282,32.82,3.6364449999999997,34.584377,0.193518,0.665678,0.598376,-0.282955,-0.344609
3283,32.83,3.644368,34.593486999999996,0.19584200000000002,0.666469,0.598156,-0.283922,-0.34266199999999997
3284,32.84,3.6529879999999997,34.603629999999995,0.19807,0.667311,0.598209,-0.284469,-0.340471
3285,32.85,3.661582,34.613842,0.19988499999999998,0.668208,0.598475,-0.284584,-0.338138
3286,32.86,3.670178,34.62405,0.201209,0.669199,0.598867,-0.284341,-0.33568000000000003
3287,32.87,3.678857,34.634274,0.20199999999999999,0.670323,0.599292,-0.283855,-0.33308000000000004
3288,32.88,3.68759,34.644424,0.20222,0.671615,0.599685,-0.283087,-0.330413
3289,32.89,3.6964639999999997,34.654552,0.201871,0.673093,0.599941,-0.282013,-0.32784800000000003
3290,32.9,3.7054739999999997,34.664619,0.200991,0.6746840000000001,0.600028,-0.280683,-0.32555300000000004
3291,32.91,3.714553,34.674603000000005,0.19963399999999998,0.676258,0.600096,-0.279198,-0.32343299999999997
3292,32.92,3.7238050000000005,34.684554999999996,0.19791199999999998,0.677841,0.600032,-0.277408,-0.321775
3293,32.93,3.7331879999999997,34.694447,0.195914,0.679293,0.600113,-0.275343,-0.32033
3294,32.94,3.742661,34.704258,0.193711,0.680619,0.600368,-0.273034,-0.31901199999999996
3295,32.95,3.752243,34.714043,0.19134400000000001,0.6818,0.600854,-0.270521,-0.317714
3296,32.96,3.7619949999999998,34.723884999999996,0.188829,0.682768,0.6016630000000001,-0.26784,-0.316372
3297,32.97,3.771835,34.733723,0.18620799999999998,0.683493,0.602803,-0.26505,-0.314983
3298,32.98,3.781796,34.743626,0.18348399999999998,0.683999,0.604246,-0.262193,-0.31350900000000004
3299,32.99,3.791843,34.753609000000004,0.180676,0.684333,0.605921,-0.259294,-0.311952
3300,33.0,3.8020050000000003,34.763744,0.17779,0.6845760000000001,0.607692,-0.256436,-0.310334
3301,33.01,3.812272,34.774086,0.174825,0.684834,0.609428,-0.25374,-0.308571
3302,33.02,3.822683,34.784683,0.171785,0.685298,0.610872,-0.251069,-0.306865
3303,33.03,3.8332010000000003,34.795448,0.16873,0.685975,0.6119600000000001,-0.248579,-0.305208
3304,33.04,3.8439449999999997,34.806435,0.165689,0.686852,0.612695,-0.246259,-0.303638
3305,33.05,3.854827,34.817485999999995,0.16277,0.687924,0.613146,-0.244023,-0.3021
3306,33.06,3.8638529999999998,34.826538,0.160547,0.689174,0.61345,-0.241659,-0.30053
3307,33.07,3.873041,34.835606,0.158539,0.6905220000000001,0.613748,-0.23908800000000002,-0.29888200000000004
3308,33.08,3.8824410000000005,34.84473,0.156799,0.691873,0.614142,-0.236326,-0.297139
3309,33.09,3.892009,34.853885999999996,0.155383,0.693062,0.61469,-0.23358,-0.2954
3310,33.1,3.9017980000000003,34.863182,0.154305,0.693932,0.615429,-0.23108800000000002,-0.293775
3311,33.11,3.9117319999999998,34.872612,0.153584,0.694386,0.616387,-0.229006,-0.29232199999999997
3312,33.12,3.921836,34.882225,0.153169,0.6944779999999999,0.617591,-0.22732199999999997,-0.290871
3313,33.13,3.9320449999999996,34.892029,0.153061,0.69425,0.6192340000000001,-0.225623,-0.28924099999999997
3314,33.14,3.942275,34.901993,0.153229,0.69407,0.621065,-0.22377600000000003,-0.287175
3315,33.15,3.952582,34.912174,0.153678,0.694383,0.622372,-0.222031,-0.284933
3316,33.16,3.9628620000000003,34.922367,0.154395,0.695364,0.622739,-0.22057,-0.282867
3317,33.17,3.973091,34.9324,0.155331,0.69687,0.622255,-0.219629,-0.280952
3318,33.18,3.983253,34.942161999999996,0.15642999999999999,0.6989850000000001,0.6210720000000001,-0.21915300000000001,-0.27867800000000004
3319,33.19,3.993189,34.951469,0.157621,0.701749,0.619486,-0.21875999999999998,-0.275553
3320,33.2,4.002873,34.960342,0.158876,0.704859,0.6178739999999999,-0.21848299999999998,-0.271422
3321,33.21,4.012281,34.968765000000005,0.160183,0.7075600000000001,0.616622,-0.218773,-0.266974
3322,33.22,4.02151,34.97678,0.161573,0.709385,0.615784,-0.219523,-0.263425
3323,33.23,4.030709,34.98457,0.16309400000000002,0.710298,0.615105,-0.22086,-0.261425
3324,33.24,4.039817,34.992188,0.16476,0.710601,0.6143310000000001,-0.22261399999999998,-0.260934
3325,33.25,4.048832,34.999744,0.166626,0.7106520000000001,0.61347,-0.22428299999999998,-0.261392
3326,33.26,4.057672,35.007244,0.168725,0.710675,0.61263,-0.22535300000000003,-0.262375
3327,33.27,4.066319999999999,35.014702,0.171062,0.710869,0.611845,-0.225454,-0.263594
3328,33.28,4.074771,35.022079,0.173573,0.711263,0.611251,-0.22447199999999998,-0.264743
3329,33.29,4.083106,35.029362,0.17618499999999998,0.711648,0.611096,-0.22247199999999998,-0.265756
3330,33.3,4.091403,35.036533,0.178826,0.7117680000000001,0.611521,-0.219766,-0.266705
3331,33.31,4.099689,35.043564,0.18141600000000002,0.711484,0.612349,-0.216952,-0.267862
3332,33.32,4.107968,35.050438,0.183881,0.710708,0.6134609999999999,-0.214773,-0.26913400000000004
3333,33.33,4.116316,35.05722,0.18618800000000002,0.7095090000000001,0.614578,-0.213456,-0.27079000000000003
3334,33.34,4.124715,35.063873,0.188273,0.708045,0.61553,-0.212982,-0.272825
3335,33.35,4.133212,35.070446000000004,0.190083,0.7064779999999999,0.616182,-0.21316,-0.27526799999999996
3336,33.36,4.141826,35.076980999999996,0.191572,0.7048979999999999,0.616487,-0.21375999999999998,-0.278152
3337,33.37,4.150474,35.083465999999994,0.192683,0.7033659999999999,0.616452,-0.21459699999999998,-0.281443
3338,33.38,4.160107,35.090694,0.193447,0.7018949999999999,0.616109,-0.21560900000000002,-0.285071
3339,33.39,4.170625,35.098682000000004,0.193777,0.700572,0.615429,-0.21675100000000003,-0.288904
3340,33.4,4.180982,35.106709,0.193604,0.699434,0.614463,-0.21798,-0.292767
3341,33.41,4.191212999999999,35.114876,0.192959,0.698422,0.613338,-0.21931199999999998,-0.296521
3342,33.42,4.201244,35.123142,0.191904,0.697604,0.612113,-0.22070399999999998,-0.299927
3343,33.43,4.211133,35.13155,0.19050899999999998,0.696806,0.61098,-0.222232,-0.302948
3344,33.44,4.220866,35.140079,0.188856,0.6959390000000001,0.6101,-0.22389,-0.305485
3345,33.45,4.230444,35.148697,0.18700899999999998,0.694924,0.609595,-0.225564,-0.30756300000000003
3346,33.46,4.239937,35.157429,0.185,0.693753,0.6094890000000001,-0.22716799999999998,-0.309233
3347,33.47,4.249418,35.166286,0.182839,0.69243,0.609787,-0.228608,-0.31054699999999996
3348,33.48,4.258897,35.175243,0.180541,0.690929,0.610416,-0.229922,-0.311681
3349,33.49,4.268394,35.184265,0.178099,0.68933,0.611121,-0.231219,-0.312879
3350,33.5,4.278007,35.193401,0.175463,0.687717,0.611717,-0.23265500000000003,-0.314197
3351,33.51,4.287735,35.20261,0.172595,0.686217,0.612039,-0.234366,-0.31557399999999997
3352,33.52,4.29761,35.211884000000005,0.169527,0.684951,0.612038,-0.236319,-0.316869
3353,33.53,4.307734,35.221321,0.166268,0.684022,0.611714,-0.238358,-0.317972
3354,33.54,4.318098,35.230942,0.16287100000000002,0.683437,0.611109,-0.240319,-0.318913
3355,33.55,4.328689,35.240809999999996,0.159408,0.683129,0.610246,-0.24214899999999998,-0.319843
3356,33.56,4.339429,35.25095,0.155997,0.683034,0.609112,-0.243823,-0.32093299999999997
3357,33.57,4.350331,35.261448,0.152751,0.683052,0.607787,-0.24534,-0.32224899999999995
3358,33.58,4.361275,35.272221,0.149821,0.683053,0.606445,-0.24677,-0.323679
3359,33.59,4.3722769999999995,35.28331,0.147303,0.682882,0.605316,-0.24819699999999997,-0.325059
3360,33.6,4.383243,35.294624,0.145289,0.682447,0.604575,-0.24967199999999998,-0.32621999999999995
3361,33.61,4.394254,35.306225,0.1438,0.6817479999999999,0.60427,-0.251179,-0.327087
3362,33.62,4.405287,35.318138,0.142846,0.6808270000000001,0.6044510000000001,-0.25269400000000003,-0.327506
3363,33.63,4.416457,35.330321999999995,0.142334,0.6797489999999999,0.605056,-0.254042,-0.32758400000000004
3364,33.64,4.4277690000000005,35.342743,0.142183,0.678599,0.605997,-0.255076,-0.327426
3365,33.65,4.439233,35.355404,0.142318,0.6775800000000001,0.607058,-0.255777,-0.327024
3366,33.66,4.450813,35.368214,0.142702,0.676971,0.607614,-0.256183,-0.326934
3367,33.67,4.462541000000001,35.381184000000005,0.143348,0.677095,0.607062,-0.256339,-0.32758000000000004
3368,33.68,4.474268,35.394165,0.14428,0.678106,0.6054109999999999,-0.256112,-0.32871999999999996
3369,33.69,4.485836,35.40704,0.145492,0.6798529999999999,0.6031569999999999,-0.25507399999999997,-0.330058
3370,33.7,4.497058999999999,35.41967,0.14693399999999998,0.68187,0.6007979999999999,-0.253085,-0.331726
3371,33.71,4.507693,35.431782,0.148532,0.6833359999999999,0.598879,-0.250675,-0.334003
3372,33.72,4.51647,35.441872,0.150043,0.683628,0.598024,-0.24850999999999998,-0.336547
3373,33.73,4.52635,35.453323,0.151974,0.68266,0.598571,-0.24699000000000002,-0.338652
3374,33.74,4.536071,35.464447,0.154005,0.680836,0.600068,-0.24612399999999998,-0.340298
3375,33.75,4.545788,35.475155,0.156077,0.678891,0.601734,-0.245873,-0.341424
3376,33.76,4.555729,35.48547,0.158189,0.677291,0.602767,-0.246379,-0.342412
3377,33.77,4.5643650000000004,35.493793,0.160027,0.676162,0.602719,-0.247808,-0.343696
3378,33.78,4.572925,35.501434,0.161896,0.675475,0.601402,-0.250214,-0.345605
3379,33.79,4.5817,35.508801,0.163892,0.675146,0.598981,-0.253447,-0.348086
3380,33.8,4.590555999999999,35.515953,0.166001,0.675078,0.595954,-0.257083,-0.35073699999999997
3381,33.81,4.59945,35.523041,0.168215,0.675137,0.592778,-0.260727,-0.353306
3382,33.82,4.608287000000001,35.530148,0.170519,0.675271,0.5896680000000001,-0.264231,-0.355645
3383,33.83,4.6186739999999995,35.538715,0.17332999999999998,0.675269,0.587069,-0.267385,-0.357585
3384,33.84,4.62898,35.547573,0.176217,0.6750649999999999,0.585106,-0.270281,-0.359006
3385,33.85,4.638959,35.556576,0.17907,0.674654,0.5838800000000001,-0.272886,-0.35980500000000004
3386,33.86,4.6486019999999995,35.565723,0.181816,0.6741520000000001,0.5833079999999999,-0.27515300000000004,-0.35994699999999996
3387,33.87,4.658016,35.575043,0.184386,0.673692,0.583174,-0.277098,-0.359532
3388,33.88,4.667324,35.584526000000004,0.186701,0.67337,0.5832689999999999,-0.27874699999999997,-0.358707
3389,33.89,4.676564,35.594051,0.188665,0.6732020000000001,0.5834229999999999,-0.28015300000000004,-0.357675
3390,33.9,4.685877,35.603611,0.190222,0.673192,0.583537,-0.28136500000000003,-0.356555
3391,33.91,4.695271,35.613075,0.1913,0.67332,0.583566,-0.2824,-0.355444
3392,33.92,4.7048440000000005,35.622456,0.191856,0.6735479999999999,0.5835600000000001,-0.283229,-0.354362
3393,33.93,4.7145589999999995,35.631657000000004,0.191877,0.673858,0.583448,-0.283896,-0.35342199999999996
3394,33.94,4.724494,35.640739,0.191386,0.6742670000000001,0.583195,-0.28433,-0.352709
3395,33.95,4.734621,35.649673,0.190423,0.674762,0.582815,-0.284447,-0.35229699999999997
3396,33.96,4.744925,35.65847,0.18904,0.67528,0.582364,-0.284256,-0.35220500000000005
3397,33.97,4.755376999999999,35.667152,0.18728,0.675808,0.5818800000000001,-0.283801,-0.35235700000000003
3398,33.98,4.7659139999999995,35.675724,0.185186,0.6763399999999999,0.581381,-0.28316199999999997,-0.352675
3399,33.99,4.776548,35.684246,0.182793,0.676864,0.58089,-0.28241700000000003,-0.353075
3400,34.0,4.7873019999999995,35.692772,0.18012999999999998,0.677331,0.580479,-0.281627,-0.353487
3401,34.01,4.7981169999999995,35.70129,0.17725,0.6776840000000001,0.58023,-0.28085,-0.353837
3402,34.02,4.8090589999999995,35.709869,0.174172,0.677771,0.580326,-0.280075,-0.354128
3403,34.03,4.820088,35.718517,0.170957,0.6775770000000001,0.580832,-0.279289,-0.35429
3404,34.04,4.831189,35.727245,0.167673,0.6771520000000001,0.5817829999999999,-0.278409,-0.35423499999999997
3405,34.05,4.842459,35.736149,0.16435999999999998,0.676643,0.5831109999999999,-0.27731500000000003,-0.353883
3406,34.06,4.853905,35.745239,0.161081,0.676234,0.584649,-0.275924,-0.353213
3407,34.07,4.8644050000000005,35.753593,0.158189,0.675999,0.5862609999999999,-0.274277,-0.352272
3408,34.08,4.874499,35.761623,0.155558,0.675875,0.5878359999999999,-0.272538,-0.351233
3409,34.09,4.884524,35.769585,0.153143,0.675879,0.589221,-0.270826,-0.35022800000000004
3410,34.1,4.8946629999999995,35.777626,0.150952,0.6761550000000001,0.590321,-0.269041,-0.349217
3411,34.11,4.904977,35.785801,0.14901199999999998,0.67682,0.59108,-0.267061,-0.348163
3412,34.12,4.916707,35.795066999999996,0.14714000000000002,0.6778390000000001,0.5915590000000001,-0.264845,-0.34706
3413,34.13,4.9275199999999995,35.803532000000004,0.145729,0.679048,0.592006,-0.262479,-0.34572800000000004
3414,34.14,4.938497,35.812003999999995,0.14466099999999998,0.680153,0.5925590000000001,-0.260292,-0.34425900000000004
3415,34.15,4.949768,35.820522,0.14393699999999998,0.68089,0.593362,-0.258509,-0.342758
3416,34.16,4.9613,35.829037,0.143556,0.681198,0.594483,-0.25708600000000004,-0.34127199999999996
3417,34.17,4.972971,35.837494,0.14351,0.681208,0.595987,-0.255701,-0.33966599999999997
3418,34.18,4.9848930000000005,35.846043,0.143824,0.6812729999999999,0.597286,-0.25456100000000004,-0.338106
3419,34.19,4.996862,35.854515,0.144522,0.681585,0.597731,-0.253997,-0.33711199999999997
3420,34.2,5.008841,35.862782,0.145575,0.682037,0.597543,-0.254054,-0.336488
3421,34.21,5.020703,35.870715999999994,0.146903,0.682818,0.597012,-0.25451,-0.3355
3422,34.22,5.03228,35.878208,0.148385,0.684077,0.596105,-0.25532,-0.333929
3423,34.23,5.0435419999999995,35.885296000000004,0.149944,0.685699,0.59488,-0.256727,-0.331701
3424,34.24,5.054385,35.892033000000005,0.15151900000000001,0.687327,0.593746,-0.258669,-0.328842
3425,34.25,5.064973999999999,35.898537,0.153102,0.688524,0.592884,-0.261007,-0.32603499999999996
3426,34.26,5.075397,35.904884,0.154702,0.689172,0.5921109999999999,-0.26348299999999997,-0.324071
3427,34.27,5.085693,35.911186,0.156367,0.689439,0.591242,-0.265905,-0.323113
3428,34.28,5.095836,35.917515,0.158174,0.689515,0.590325,-0.267985,-0.322909
3429,34.29,5.105737,35.923893,0.160201,0.689525,0.589596,-0.269277,-0.32314299999999996
3430,34.3,5.115384,35.930355,0.16251400000000002,0.689607,0.5891890000000001,-0.269456,-0.323561
3431,34.31,5.124801000000001,35.936909,0.16511199999999998,0.6898350000000001,0.589209,-0.26843,-0.323893
3432,34.32,5.133967,35.943428000000004,0.16792200000000002,0.690105,0.589755,-0.266383,-0.32401199999999997
3433,34.33,5.142982,35.949902,0.17086300000000001,0.690247,0.5908909999999999,-0.263631,-0.32389
3434,34.34,5.151829,35.956303000000005,0.173804,0.690116,0.592494,-0.260684,-0.323625
3435,34.35,5.160615,35.96265,0.17666700000000002,0.689616,0.594316,-0.25805500000000003,-0.323459
3436,34.36,5.169363,35.968903000000005,0.179362,0.688766,0.596024,-0.256191,-0.323608
3437,34.37,5.178086,35.975029,0.181809,0.687646,0.5974649999999999,-0.255253,-0.32407600000000003
3438,34.38,5.18687,35.98103,0.18396300000000002,0.686322,0.598576,-0.25509899999999996,-0.32495100000000005
3439,34.39,5.195755999999999,35.986908,0.185784,0.684905,0.599283,-0.255537,-0.326291
3440,34.4,5.204794000000001,35.992683,0.18723299999999998,0.6834439999999999,0.599536,-0.25639,-0.328214
3441,34.41,5.214969,35.998989,0.188378,0.682006,0.599305,-0.25751199999999996,-0.33074000000000003
3442,34.42,5.226212,36.005821000000005,0.189136,0.680578,0.598694,-0.258828,-0.33374699999999996
3443,34.43,5.236512,36.011967,0.189403,0.679084,0.597859,-0.260373,-0.337069
3444,34.44,5.2477599999999995,36.018726,0.18923099999999998,0.6777,0.596811,-0.261965,-0.340461
3445,34.45,5.258959,36.025585,0.188624,0.676397,0.595676,-0.26362399999999997,-0.343742
3446,34.46,5.270053,36.032546999999994,0.187636,0.6751510000000001,0.594586,-0.265302,-0.346775
3447,34.47,5.281034,36.039631,0.18632,0.673874,0.593688,-0.266978,-0.349501
3448,34.48,5.2918709999999995,36.046803000000004,0.184731,0.6724720000000001,0.593073,-0.26869499999999996,-0.35192199999999996
3449,34.49,5.302649,36.0541,0.182892,0.670941,0.592725,-0.270439,-0.354086
3450,34.5,5.3133230000000005,36.061451,0.180825,0.669265,0.592648,-0.27220900000000003,-0.356027
3451,34.51,5.323995,36.068874,0.17852300000000002,0.6674180000000001,0.5928220000000001,-0.274045,-0.357792
3452,34.52,5.334644,36.076316999999996,0.176002,0.665388,0.593291,-0.275985,-0.35930100000000004
3453,34.53,5.34545,36.083794,0.17327,0.663149,0.593978,-0.27812,-0.360656
3454,34.54,5.356396,36.091316,0.17032,0.660824,0.594773,-0.280461,-0.361799
3455,34.55,5.367373000000001,36.098808,0.167198,0.65865,0.5953689999999999,-0.283017,-0.362791
3456,34.56,5.378555,36.106415000000005,0.163876,0.656771,0.595566,-0.285831,-0.363667
3457,34.57,5.389865,36.114143,0.160429,0.6552680000000001,0.595278,-0.288833,-0.364476
3458,34.58,5.40131,36.122078,0.156941,0.654169,0.594495,-0.291831,-0.36533899999999997
3459,34.59,5.4128739999999995,36.130264000000004,0.153523,0.653392,0.5932729999999999,-0.294662,-0.366444
3460,34.6,5.424616,36.138794,0.150266,0.652814,0.591691,-0.297311,-0.36788899999999997
3461,34.61,5.436563,36.147705,0.14726199999999998,0.652327,0.589958,-0.299745,-0.369558
3462,34.62,5.448644,36.156979,0.14461400000000002,0.651832,0.588376,-0.301933,-0.371166
3463,34.63,5.460792,36.166573,0.142414,0.6513399999999999,0.587097,-0.303913,-0.372438
3464,34.64,5.473053,36.176517,0.140702,0.650644,0.586404,-0.30563,-0.37334
3465,34.65,5.485327,36.186703,0.139502,0.649824,0.586298,-0.307066,-0.373758
3466,34.66,5.497005000000001,36.196583000000004,0.13880499999999998,0.648859,0.586802,-0.308198,-0.373711
3467,34.67,5.507498,36.205612,0.138523,0.64768,0.5878979999999999,-0.309104,-0.373284
3468,34.68,5.518346,36.21508,0.1385,0.646328,0.589428,-0.30989099999999997,-0.372562
3469,34.69,5.529553,36.224979,0.138674,0.644993,0.5911069999999999,-0.310609,-0.371618
3470,34.7,5.540757,36.234928000000004,0.13900099999999999,0.6439630000000001,0.592333,-0.311207,-0.370949
3471,34.71,5.552034,36.244953,0.139487,0.643708,0.592355,-0.311531,-0.371084
3472,34.72,5.564205,36.255829,0.14021199999999998,0.644476,0.5910880000000001,-0.31145500000000004,-0.371836
3473,34.73,5.577058999999999,36.267414,0.141181,0.6459050000000001,0.589266,-0.310753,-0.37283299999999997
3474,34.74,5.589597,36.278824,0.142308,0.647421,0.587708,-0.309165,-0.373983
3475,34.75,5.601608000000001,36.289856,0.143544,0.6484409999999999,0.586725,-0.306848,-0.375662
3476,34.76,5.613114,36.300465,0.144878,0.648435,0.586493,-0.304413,-0.378008
3477,34.77,5.6242589999999995,36.310757,0.146333,0.6473760000000001,0.587124,-0.302349,-0.380492
3478,34.78,5.635117,36.320724,0.14791600000000002,0.6456970000000001,0.588377,-0.30087600000000003,-0.38257199999999997
3479,34.79,5.645812,36.330311,0.14963900000000002,0.644073,0.589716,-0.299869,-0.384035
3480,34.8,5.656562,36.339531,0.15154,0.642929,0.59055,-0.29934499999999997,-0.385079
3481,34.81,5.666471,36.347542,0.153462,0.64225,0.590448,-0.29965,-0.386131
3482,34.82,5.67549,36.354347,0.1554,0.641891,0.589194,-0.301092,-0.387518
3483,34.83,5.686628,36.362301,0.158048,0.6418659999999999,0.586883,-0.30356500000000003,-0.389135
3484,34.84,5.697812,36.369995,0.160914,0.64175,0.584158,-0.30680100000000005,-0.390883
3485,34.85,5.708925,36.377544,0.163934,0.6415649999999999,0.5813619999999999,-0.310458,-0.392465
3486,34.86,5.719126,36.384547999999995,0.166819,0.641235,0.578861,-0.314166,-0.393748
3487,34.87,5.729833,36.392109000000005,0.169926,0.640831,0.576873,-0.317631,-0.394542
3488,34.88,5.740362999999999,36.399895,0.173019,0.640389,0.575518,-0.320732,-0.394729
3489,34.89,5.750555,36.407866999999996,0.17598,0.639945,0.574785,-0.323447,-0.394303
3490,34.9,5.760541,36.416157,0.178769,0.6395770000000001,0.574571,-0.325762,-0.393305
3491,34.91,5.770275,36.424686,0.181278,0.639379,0.574749,-0.327621,-0.39181900000000003
3492,34.92,5.779892,36.433475,0.183437,0.639417,0.575174,-0.329019,-0.38995799999999997
3493,34.93,5.789457,36.442409999999995,0.185177,0.6396930000000001,0.5757180000000001,-0.329939,-0.38792
3494,34.94,5.79906,36.451462,0.186417,0.640231,0.576207,-0.330685,-0.38566500000000004
3495,34.95,5.8087290000000005,36.460526,0.18709,0.640975,0.576613,-0.331208,-0.383366
3496,34.96,5.818480999999999,36.469509,0.187173,0.641933,0.5768810000000001,-0.331469,-0.381128
3497,34.97,5.828418,36.478413,0.186677,0.6430600000000001,0.57701,-0.331436,-0.37905500000000003
3498,34.98,5.838513,36.487140999999994,0.185651,0.644279,0.576955,-0.331094,-0.377363
3499,34.99,5.848847,36.49572,0.184166,0.645521,0.57672,-0.330455,-0.37616
3500,35.0,5.8593839999999995,36.504124,0.182303,0.6467,0.576398,-0.329534,-0.375434
3501,35.01,5.87007,36.512344,0.180146,0.647745,0.576094,-0.32842,-0.375075
3502,35.02,5.880953,36.520443,0.177744,0.6486149999999999,0.575888,-0.327216,-0.374942
3503,35.03,5.892005,36.528434999999995,0.175147,0.649295,0.5758310000000001,-0.326017,-0.374896
3504,35.04,5.903283999999999,36.536392,0.172376,0.649658,0.575986,-0.32500300000000004,-0.37490999999999997
3505,35.05,5.914694,36.544296,0.169484,0.649726,0.576434,-0.324137,-0.374854
3506,35.06,5.926208,36.552174,0.166505,0.649563,0.5771850000000001,-0.323313,-0.374692
3507,35.07,5.937908,36.560123,0.163443,0.6492979999999999,0.578202,-0.322355,-0.374409
3508,35.08,5.949765,36.568191999999996,0.160328,0.64912,0.579404,-0.321087,-0.373948
3509,35.09,5.9617830000000005,36.576458,0.15717799999999998,0.649207,0.580684,-0.319366,-0.373285
3510,35.1,5.973917,36.584949,0.15401900000000002,0.6496970000000001,0.581936,-0.317126,-0.372392
3511,35.11,5.9861949999999995,36.593716,0.150867,0.65061,0.58308,-0.314422,-0.3713
3512,35.12,5.998642,36.60281,0.147768,0.651835,0.5840489999999999,-0.31149299999999996,-0.370094
3513,35.13,6.011217,36.612190000000005,0.144814,0.653226,0.584793,-0.308622,-0.36887
3514,35.14,6.023891000000001,36.621746,0.14213299999999998,0.654702,0.585353,-0.305886,-0.367641
3515,35.15,6.036768,36.631496000000006,0.13977,0.656275,0.585778,-0.303257,-0.36633699999999997
3516,35.16,6.049843,36.641327000000004,0.137822,0.657942,0.58614,-0.300767,-0.364817
3517,35.17,6.06313,36.651123,0.136371,0.6595270000000001,0.58655,-0.298598,-0.36307399999999995
3518,35.18,6.07675,36.660872999999995,0.135436,0.660786,0.587125,-0.29699200000000003,-0.361167
3519,35.19,6.090631,36.670521,0.135,0.661559,0.587937,-0.296027,-0.359218
3520,35.2,6.103542,36.679287,0.134995,0.6618930000000001,0.5890270000000001,-0.295501,-0.357245
3521,35.21,6.115323,36.68716,0.13533,0.661979,0.5905060000000001,-0.294942,-0.355099
3522,35.22,6.127263,36.695152,0.135995,0.6621630000000001,0.591916,-0.294369,-0.352878
3523,35.23,6.139258,36.703247,0.13698,0.662717,0.592708,-0.29390700000000003,-0.35088800000000003
3524,35.24,6.153919,36.713078,0.138461,0.6635270000000001,0.593114,-0.293557,-0.348957
3525,35.25,6.168507,36.722805,0.140181,0.6648029999999999,0.5929369999999999,-0.29331399999999996,-0.34703
3526,35.26,6.182594,36.732132,0.141997,0.6669069999999999,0.591956,-0.293186,-0.34476799999999996
3527,35.27,6.194987,36.740303000000004,0.14366700000000002,0.669868,0.590197,-0.29318099999999997,-0.342037
3528,35.28,6.207361,36.748497,0.145367,0.6731199999999999,0.5882310000000001,-0.293526,-0.338727
3529,35.29,6.219087,36.756283,0.146998,0.6758810000000001,0.586821,-0.294186,-0.335082
3530,35.3,6.230308999999999,36.763725,0.148579,0.677774,0.586113,-0.295043,-0.331727
3531,35.31,6.241446,36.771141,0.15018099999999998,0.678843,0.585785,-0.295991,-0.329268
3532,35.32,6.252742,36.778793,0.151902,0.6794180000000001,0.585643,-0.296684,-0.327707
3533,35.33,6.264183,36.786751,0.153814,0.67982,0.585743,-0.296658,-0.326716
3534,35.34,6.275233999999999,36.794777,0.155947,0.680343,0.586155,-0.295427,-0.326004
3535,35.35,6.28585,36.802834000000004,0.158315,0.681194,0.586851,-0.29281399999999996,-0.32533
3536,35.36,6.295992,36.81081,0.160854,0.6822600000000001,0.587871,-0.289106,-0.324571
3537,35.37,6.305614,36.818535,0.16346,0.68329,0.589281,-0.28473200000000004,-0.32371300000000003
3538,35.38,6.315021,36.826153000000005,0.166122,0.68412,0.591009,-0.28015100000000004,-0.322805
3539,35.39,6.324104,36.833484999999996,0.168723,0.684591,0.5928359999999999,-0.275993,-0.32203699999999996
3540,35.4,6.33314,36.840675,0.171264,0.684639,0.594596,-0.272671,-0.321522
3541,35.41,6.342289,36.847801000000004,0.173708,0.6843020000000001,0.596178,-0.270275,-0.321333
3542,35.42,6.351861,36.855068,0.176045,0.683737,0.597527,-0.26860500000000004,-0.321429
3543,35.43,6.3620209999999995,36.862590999999995,0.178202,0.683076,0.598653,-0.267358,-0.321778
3544,35.44,6.372735,36.870327,0.180038,0.6823319999999999,0.5996060000000001,-0.266205,-0.322538
3545,35.45,6.383489,36.877998,0.18141500000000002,0.6817489999999999,0.6001920000000001,-0.265177,-0.32352600000000004
3546,35.46,6.39432,36.885684999999995,0.182307,0.681229,0.60053,-0.264165,-0.32482
3547,35.47,6.405155000000001,36.893394,0.18268800000000002,0.680761,0.600693,-0.26308000000000004,-0.326377
3548,35.48,6.415914,36.901157,0.182555,0.680477,0.600651,-0.261932,-0.327964
3549,35.49,6.42662,36.909061,0.181929,0.6804560000000001,0.600399,-0.260788,-0.329379
3550,35.5,6.437188,36.917084,0.180864,0.680649,0.6000270000000001,-0.259707,-0.33050999999999997
3551,35.51,6.447673,36.925282,0.17941400000000002,0.6809149999999999,0.599691,-0.258769,-0.331307
3552,35.52,6.458014,36.933594,0.17765999999999998,0.681146,0.599493,-0.258037,-0.33176100000000003
3553,35.53,6.468253,36.942036,0.175669,0.681292,0.599507,-0.25751999999999997,-0.331839
3554,35.54,6.478373,36.950558,0.173492,0.6812819999999999,0.599815,-0.25713400000000003,-0.33160100000000003
3555,35.55,6.48841,36.959137,0.171153,0.681085,0.60042,-0.256807,-0.331163
3556,35.56,6.4984589999999995,36.967819,0.168667,0.680649,0.601346,-0.256617,-0.330525
3557,35.57,6.5085370000000005,36.976578,0.166069,0.679878,0.602604,-0.25666100000000003,-0.329788
3558,35.58,6.518699,36.98542,0.163378,0.678782,0.6040479999999999,-0.257125,-0.32904
3559,35.59,6.528969,36.994335,0.16061,0.677555,0.605438,-0.258062,-0.32828
3560,35.6,6.539391999999999,37.003338,0.15776600000000002,0.6763899999999999,0.606568,-0.259441,-0.32750999999999997
3561,35.61,6.550096,37.01255,0.154832,0.6754859999999999,0.607172,-0.261206,-0.326851
