,ts,ax,ay,az,wx,wy,wz
580,5.8,-1.7577990000000001,1.7233310000000002,-0.9151959999999999,0.141754,-0.538895,0.174011
581,5.81,-1.577143,1.987211,-0.34686300000000003,0.019240999999999998,-0.620926,0.169754
582,5.82,-1.225839,2.345596,0.317616,-0.135223,-0.72319,0.16761800000000002
583,5.83,-0.657141,2.254062,1.3375219999999999,-0.234283,-0.786041,0.18573
584,5.84,-0.07445000000000003,1.44397,2.345472,-0.235352,-0.761536,0.193192
585,5.85,0.839038,0.21280299999999985,3.136402,-0.167175,-0.6816409999999999,0.153778
586,5.86,1.719455,-0.968517,3.625611,-0.055327999999999995,-0.584702,0.062164
587,5.87,2.4178669999999998,-1.8826330000000002,3.5642,0.07463099999999999,-0.489899,-0.047562
588,5.88,2.6826209999999997,-2.209485,2.830075,0.153473,-0.41851800000000006,-0.150894
589,5.89,2.730542,-2.10803,1.9830869999999998,0.150269,-0.367386,-0.23397800000000002
590,5.9,2.245063,-1.6444849999999998,1.303944,0.091675,-0.34715300000000004,-0.290451
591,5.91,1.5543120000000001,-0.9481639999999999,0.94124,0.009659000000000008,-0.368454,-0.30217
592,5.92,0.8306129999999999,-0.22708300000000006,0.724535,-0.069168,-0.38656599999999997,-0.26806599999999997
593,5.93,0.24028500000000005,0.510329,0.7777310000000001,-0.14161700000000002,-0.372711,-0.200958
594,5.94,-0.22068000000000002,1.072439,0.837583,-0.204468,-0.34075900000000003,-0.09550499999999999
595,5.95,-0.46998199999999996,1.326811,0.980426,-0.237488,-0.304535,0.011032
596,5.96,-0.564646,1.314816,1.10627,-0.242813,-0.294952,0.093048
597,5.97,-0.514083,1.094256,1.322598,-0.188477,-0.305603,0.147385
598,5.98,-0.42771800000000004,0.658483,1.3364719999999999,-0.078766,-0.337555,0.161224
599,5.99,-0.353907,0.252643,1.043342,0.044815,-0.371643,0.161224
600,6.0,0.013327000000000006,-0.294608,0.706542,0.13961800000000002,-0.397217,0.159103
601,6.01,0.29318,-0.8946940000000001,0.31138299999999997,0.22697399999999998,-0.42598,0.13352999999999998
602,6.02,0.481447,-1.513639,-0.103072,0.286621,-0.444092,0.107971
603,6.03,0.5527880000000001,-2.169273,-0.46466899999999994,0.319641,-0.45367399999999997,0.09730499999999999
604,6.04,0.656461,-2.808094,-0.880618,0.31858800000000004,-0.454742,0.114349
605,6.05,0.581954,-3.0154799999999997,-1.1190360000000001,0.289825,-0.450485,0.137787
606,6.06,0.556517,-3.093403,-1.271682,0.23016399999999998,-0.402542,0.164429
607,6.07,0.46701400000000004,-3.047257,-1.218332,0.153473,-0.336502,0.16761800000000002
608,6.08,0.396469,-2.930611,-1.022893,0.086349,-0.267258,0.16229200000000002
609,6.09,0.26964299999999997,-2.729683,-0.8302149999999999,0.034149,-0.20652800000000002,0.143112
610,6.1,0.176137,-2.501227,-0.5830890000000001,0.004333,-0.160721,0.11116
611,6.11,0.149321,-2.3664099999999997,-0.456697,-0.00206,-0.127701,0.069611
612,6.12,0.081037,-1.9797330000000002,-0.47519700000000004,6.099999999999986e-05,-0.096817,0.034454000000000005
613,6.13,0.039313,-1.6880240000000002,-0.5836859999999999,0.0021969999999999997,-0.061661,0.015288999999999999
614,6.14,-0.08733099999999999,-1.551954,-0.589729,0.014984,-0.021179,-0.004959000000000001
615,6.15,-0.10276099999999999,-1.516319,-0.748463,0.034149,0.033157,-0.025192
616,6.16,-0.050844,-1.417275,-0.9605520000000001,0.055465999999999994,0.090683,-0.034775
617,6.17,0.029539,-1.2171889999999999,-1.150234,0.06930499999999999,0.15033,-0.042236
618,6.18,0.144583,-1.016548,-1.323199,0.079956,0.211044,-0.045441
619,6.19,0.233871,-0.749109,-1.4507809999999999,0.09274299999999999,0.267517,-0.042236
620,6.2,0.347693,-0.229282,-1.547799,0.11192300000000001,0.319702,-0.026260000000000002
621,6.21,0.424227,0.383923,-1.6294520000000001,0.134293,0.363388,-0.016678
622,6.22,0.269586,0.995735,-1.7196169999999997,0.161987,0.407059,-0.014542
623,6.23,0.17921800000000002,1.476604,-1.7781349999999998,0.189682,0.43156400000000006,-0.015609999999999999
624,6.24,0.089655,1.9409560000000001,-1.774787,0.20993,0.43688999999999995,-0.022003
625,6.25,0.109146,2.134353,-1.7103869999999999,0.244019,0.43156400000000006,-0.023056
626,6.26,0.200772,2.257966,-1.577931,0.291946,0.421967,-0.023056
627,6.27,0.27571599999999996,2.313187,-1.557115,0.333496,0.43368500000000004,-0.004959000000000001
628,6.28,0.406328,2.355492,-1.7656029999999998,0.353729,0.47949200000000003,0.022751
629,6.29,0.58931,2.463235,-1.9934349999999998,0.319641,0.543411,0.04512
630,6.3,0.865167,2.635724,-2.296821,0.240814,0.60733,0.051498
631,6.31,0.9198200000000001,2.848494,-2.508197,0.147079,0.651001,0.041916
632,6.32,0.7703760000000001,2.955499,-2.550128,0.06930499999999999,0.666977,0.011032
633,6.33,0.723533,2.96921,-2.201099,0.022446,0.637161,-0.023056
634,6.34,0.481048,3.091201,-1.28417,0.013916,0.623306,-0.080582
635,6.35,0.080709,3.6485540000000003,-0.64082,6.099999999999856e-05,0.653137,-0.0923
636,6.36,0.454192,4.292102,0.26226900000000003,-0.103256,0.6297,-0.068863
637,6.37,1.33257,4.555244,1.924663,-0.225769,0.503998,-0.030518000000000007
638,6.38,2.069225,4.212344,3.6518699999999997,-0.22683699999999998,0.330368,0.04512
639,6.39,2.0307470000000003,2.7347650000000003,5.062118,-0.1203,0.178024,0.151642
640,6.4,1.549418,0.85654,5.613213,0.024567,0.089615,0.25177
641,6.41,0.740788,-0.784043,5.5072209999999995,0.164124,0.022507,0.33805799999999997
642,6.42,0.11433500000000002,-2.038777,4.8513660000000005,0.313263,0.003326,0.43287700000000007
643,6.43,-0.301034,-2.586018,3.6785949999999996,0.460266,-0.0030669999999999994,0.485062
644,6.44,-0.646505,-2.648715,2.151023,0.52951,-0.020111,0.475479
645,6.45,-1.0387709999999999,-2.168365,0.92417,0.485825,-0.031830000000000004,0.407303
646,6.46,-1.524789,-1.47609,0.293319,0.336685,-0.056335,0.316757
647,6.47,-2.0590990000000002,-0.49929700000000005,0.197053,0.10446199999999999,-0.102142,0.19958499999999998
648,6.48,-2.38203,0.5699029999999999,0.5891930000000001,-0.16078199999999998,-0.128769,0.085587
649,6.49,-2.008616,1.7190740000000002,1.210018,-0.38449099999999997,-0.118118,-0.034775000000000014
650,6.5,-1.6288770000000001,2.19842,1.9377529999999998,-0.493149,-0.056335,-0.144501
651,6.51,-0.8629900000000001,2.151827,2.697767,-0.434555,0.026764000000000003,-0.23611500000000002
652,6.52,-0.379297,1.543807,2.8014759999999996,-0.23216199999999998,0.11624100000000001,-0.29577600000000004
653,6.53,0.23813299999999998,0.7078260000000001,2.372861,-0.005264000000000005,0.188675,-0.319214
654,6.54,0.564599,-0.285912,1.844137,0.172638,0.19613599999999998,-0.333054
655,6.55,0.5998220000000001,-1.3207440000000001,1.3249520000000001,0.30580100000000005,0.158859,-0.319214
656,6.56,0.5287310000000001,-2.4154430000000002,0.644835,0.41552700000000004,0.120499,-0.29577600000000004
657,6.57,0.431435,-3.286172,-0.04254200000000002,0.45599399999999995,0.089615,-0.291504
658,6.58,0.17471099999999998,-4.055369000000001,-0.575925,0.45387299999999997,0.073639,-0.29470799999999997
659,6.59,0.054454999999999996,-4.509983,-0.993865,0.404861,0.086411,-0.306427
660,6.6,-0.362614,-4.7162809999999995,-1.218548,0.322845,0.104523,-0.353302
661,6.61,-0.704343,-4.957257,-1.412874,0.245071,0.14819300000000002,-0.380997
662,6.62,-0.9386639999999999,-4.84553,-1.392298,0.137482,0.179092,-0.394836
663,6.63,-1.214329,-4.264343,-1.240165,0.033096,0.189743,-0.377792
664,6.64,-1.49359,-3.56468,-0.9161159999999999,-0.041473,0.19506800000000002,-0.32453899999999997
665,6.65,-1.4136229999999999,-2.690126,-0.543617,-0.07130399999999999,0.186554,-0.24037199999999997
666,6.66,-1.251089,-1.664295,-0.216034,-0.06704700000000001,0.141815,-0.167938
667,6.67,-1.153774,-0.9766360000000001,-0.045793,-0.018036000000000003,0.071503,-0.098694
668,6.68,-0.989052,-0.421278,-0.014095999999999997,0.054398,0.005462999999999999,-0.046494
669,6.69,-0.856188,0.00032199999999998896,-0.099229,0.134293,-0.036087,-0.006012
670,6.7,-0.667841,0.351005,-0.173297,0.2323,-0.054199000000000004,0.028076
671,6.71,-0.408139,0.44613800000000003,-0.26663000000000003,0.367584,-0.049942,0.047241000000000005
672,6.72,-0.276206,0.12921400000000002,-0.460188,0.502869,-0.035019,0.06749
673,6.73,-0.239314,-0.39277199999999995,-0.7325,0.6019439999999999,-0.017975,0.10051
674,6.74,-0.323714,-0.9465290000000001,-1.125062,0.6488189999999999,-0.010529,0.137787
675,6.75,-0.634524,-1.420311,-1.750417,0.6456149999999999,-0.014786,0.160156
676,6.76,-0.916939,-1.6536919999999997,-2.513615,0.579575,-0.039291,0.171875
677,6.77,-1.006194,-1.593134,-3.222862,0.44641099999999995,-0.077637,0.155899
678,6.78,-0.821599,-1.033397,-3.6032059999999997,0.25679,-0.13942000000000002,0.115417
679,6.79,-0.483674,0.673549,-3.5298410000000002,-0.075562,-0.23422199999999999,0.038727
680,6.8,-0.22248099999999998,1.980491,-3.000033,-0.248138,-0.281097,-0.00708
681,6.81,-0.33478600000000003,3.434958,-2.274033,-0.328033,-0.311996,-0.042236
682,6.82,-0.651568,4.82793,-1.4083510000000001,-0.31205700000000003,-0.350342,-0.070999
683,6.83,-1.120215,5.85726,-0.631876,-0.206589,-0.395081,-0.086975
684,6.84,-1.7461119999999999,6.361307,-0.05377300000000002,-0.046799000000000014,-0.43237299999999995,-0.083786
685,6.85,-2.363998,6.2622230000000005,0.169105,0.1492,-0.420654,-0.066742
686,6.86,-2.751534,5.452637999999999,-0.154313,0.368652,-0.37696799999999997,-0.043304
687,6.87,-2.745263,4.246393,-0.901452,0.579575,-0.329041,-0.01561
688,6.88,-2.384371,2.773043,-1.139799,0.70314,-0.286423,0.025939999999999998
689,6.89,-1.713732,1.7185529999999998,-0.804512,0.642426,-0.29388400000000003,0.048309
690,6.9,-1.4482899999999999,0.9311450000000001,0.017333000000000043,0.348404,-0.391891,0.038727
691,6.91,-1.05925,0.20612,1.6229049999999998,-0.02442900000000001,-0.49095200000000006,0.054702999999999995
692,6.92,-0.389345,-0.6280640000000001,3.2853510000000004,-0.26411399999999996,-0.526108,0.06428500000000001
693,6.93,0.185,-1.719284,4.733798999999999,-0.329102,-0.40679899999999997,0.006760000000000002
694,6.94,1.200687,-2.0222759999999997,5.1254919999999995,-0.30140700000000004,-0.20013399999999998,-0.14238
695,6.95,1.8053099999999997,-1.683232,4.56732,-0.272644,-0.0233,-0.372467
696,6.96,1.596862,-0.587321,3.819005,-0.190613,0.071503,-0.524796
697,6.97,2.005774,0.657936,2.981615,-0.09474200000000002,0.155655,-0.542908
698,6.98,2.489847,1.7462790000000001,2.533968,-0.063843,0.237686,-0.498169
699,6.99,2.8919479999999997,2.4418860000000002,2.611108,-0.11392200000000001,0.24940500000000002,-0.39271500000000004
700,7.0,2.683494,2.849787,3.02114,-0.21086100000000002,0.101334,-0.23825100000000002
701,7.01,2.067729,2.924985,3.283376,-0.256668,-0.195877,-0.05076600000000002
702,7.02,0.896968,2.774033,2.659123,-0.22683699999999998,-0.474976,0.140991
703,7.03,0.049169999999999985,2.306384,1.9878360000000002,-0.167175,-0.657135,0.316757
704,7.04,-0.44399399999999994,1.391987,1.598689,-0.070236,-0.711472,0.428604
705,7.05,-0.6926720000000001,0.400055,1.229531,0.040543,-0.66246,0.462692
706,7.06,-0.857455,-0.49134399999999995,0.869949,0.132156,-0.5570069999999999,0.442459
707,7.07,-0.9995069999999999,-1.282171,0.41294200000000003,0.18756099999999998,-0.43663,0.401978
708,7.08,-1.116048,-2.002295,0.086424,0.201401,-0.34075900000000003,0.373215
709,7.09,-0.907818,-2.8609709999999997,-0.15087899999999999,0.220581,-0.26619,0.343384
710,7.1,-0.411843,-3.5446470000000003,-0.464138,0.224838,-0.207596,0.310364
711,7.11,0.19067500000000004,-4.081231,-0.687968,0.21205100000000002,-0.170319,0.27413899999999997
712,7.12,0.53265,-4.70637,-0.9631430000000001,0.180099,-0.142624,0.24005100000000001
713,7.13,0.6123810000000001,-5.181961,-0.933831,0.132156,-0.118118,0.232605
714,7.14,0.708731,-5.6612160000000005,-0.9555540000000001,0.081024,-0.08509800000000001,0.26455700000000004
715,7.15,0.883451,-5.728942,-0.841449,0.010727,-0.056335,0.28480500000000003
716,7.16,0.949207,-5.516972,-0.689332,-0.04361,-0.048874,0.26455700000000004
717,7.17,0.936542,-5.008244,-0.494842,-0.092606,-0.062729,0.214493
718,7.18,0.790289,-4.1307540000000005,-0.354622,-0.124573,-0.086151,0.134598
719,7.19,0.559897,-3.3695720000000002,-0.253945,-0.135223,-0.08189400000000001,0.038727
720,7.2,0.22196100000000002,-2.261518,-0.33179699999999995,-0.119247,-0.045685,-0.018799
721,7.21,0.326481,-1.489876,-0.4285,-0.098999,0.031021000000000007,-0.04863
722,7.22,0.316127,-0.916273,-0.664814,-0.084091,0.11731,-0.079529
723,7.23,0.21937399999999999,-0.29705799999999993,-0.70143,-0.055327999999999995,0.20253,-0.112549
724,7.24,0.168203,0.46414799999999995,-0.802575,0.0064540000000000005,0.26857,-0.14238
725,7.25,0.144902,1.143933,-0.8412870000000001,0.091675,0.317581,-0.162613
726,7.26,0.045543,1.610415,-0.9460649999999999,0.18649300000000002,0.34314,-0.173264
727,7.27,-0.114383,1.617016,-1.2452969999999999,0.254669,0.36978099999999997,-0.161545
728,7.28,-0.322631,1.167119,-1.431678,0.268509,0.396408,-0.14238
729,7.29,-0.5662659999999999,0.67384,-1.6327610000000001,0.24720799999999998,0.437958,-0.11361700000000001
730,7.3,-0.6929850000000001,0.5567439999999999,-1.861921,0.189682,0.47843900000000006,-0.079529
731,7.31,-0.611538,0.8319,-2.144221,0.09487899999999999,0.5231779999999999,-0.039047000000000005
732,7.32,-0.321296,1.539552,-2.30737,-0.02656599999999999,0.571106,0.007828000000000002
733,7.33,0.19352800000000006,2.38728,-2.298536,-0.171432,0.594543,0.050446
734,7.34,0.632305,3.301307,-1.9278540000000002,-0.315247,0.602005,0.088791
735,7.35,1.031004,4.183311,-1.4488290000000001,-0.391953,0.591354,0.127136
736,7.36,1.2989899999999999,4.705317,-0.8785870000000001,-0.36425799999999997,0.540222,0.153778
737,7.37,1.328562,4.766039,-0.538032,-0.237488,0.468842,0.164429
738,7.38,0.973137,4.479468,-0.500362,-0.051071000000000005,0.41452,0.149506
739,7.39,0.7786770000000001,3.897671,-0.637883,0.13322400000000004,0.42303500000000005,0.12501500000000002
740,7.4,0.18150900000000006,3.295636,-0.59617,0.254669,0.564713,0.071747
741,7.41,-0.169026,3.105321,-0.614185,0.217377,0.668045,0.09730499999999999
742,7.42,0.641289,2.3432720000000002,0.17254099999999994,-0.008453000000000002,0.615845,0.149506
743,7.43,0.807552,1.29603,1.901011,-0.17996199999999998,0.484818,0.205963
744,7.44,0.928386,-0.13981,3.369247,-0.23642,0.439011,0.298645
745,7.45,0.36605,-1.5743,4.610569,-0.277969,0.450729,0.393448
746,7.46,-0.554511,-2.222912,5.199621,-0.31845100000000004,0.46777299999999994,0.509567
747,7.47,-1.203632,-1.885709,5.173033,-0.319519,0.46565200000000007,0.634201
748,7.48,-1.244947,-0.888546,4.289555,-0.23962399999999998,0.466721,0.672562
749,7.49,-1.369794,0.48249,3.136932,-0.12883,0.42623900000000003,0.6139680000000001
750,7.5,-2.037289,1.620227,2.4148650000000003,-0.061722000000000006,0.325027,0.47761499999999996
751,7.51,-3.027375,2.225664,2.204469,-0.044677999999999995,0.23129299999999997,0.34019499999999997
752,7.52,-3.279725,2.3538229999999998,2.411943,-0.075562,0.208923,0.202774
753,7.53,-3.106804,2.084867,2.583175,-0.140549,0.286682,0.061096000000000004
754,7.54,-2.128549,1.603316,2.565163,-0.190613,0.440079,-0.074188
755,7.55,-0.919904,0.958268,2.272207,-0.195938,0.604141,-0.212677
756,7.56,0.192155,0.287902,1.9082709999999998,-0.156525,0.721313,-0.323471
757,7.57,1.052563,-0.395365,1.5841809999999998,-0.08302300000000001,0.759659,-0.394836
758,7.58,1.591594,-0.997027,1.178146,-0.015915000000000002,0.71492,-0.43531800000000004
759,7.59,1.8590939999999998,-1.714117,1.047252,0.041611,0.582825,-0.437454
760,7.6,1.891002,-2.227244,0.81021,0.101273,0.41238400000000003,-0.40976
761,7.61,1.6238620000000001,-2.7543759999999997,0.363508,0.14813199999999999,0.238754,-0.37886
762,7.62,1.06074,-3.3620669999999997,-0.07593699999999999,0.15773,0.092804,-0.34903
763,7.63,0.657146,-3.851516,-0.510483,0.1492,0.003326000000000002,-0.34158299999999997
764,7.64,0.008253999999999984,-4.219088,-0.801925,0.099136,-0.06805399999999999,-0.351166
765,7.65,-0.598159,-4.432019,-0.848599,0.027771000000000004,-0.094681,-0.353302
766,7.66,-1.17213,-4.455953,-0.800794,-0.047867,-0.10426300000000001,-0.337311
767,7.67,-1.606942,-4.5280059999999995,-0.581862,-0.108597,-0.11598199999999999,-0.301102
768,7.68,-1.7855310000000002,-4.168747,-0.53479,-0.126694,-0.12344400000000001,-0.267014
769,7.69,-1.807121,-3.610924,-0.567398,-0.107529,-0.12558,-0.215881
770,7.7,-1.624334,-3.035123,-0.646545,-0.07449299999999999,-0.12451199999999998,-0.149826
771,7.71,-1.38984,-2.628347,-0.758795,-0.053191999999999996,-0.12451199999999998,-0.089111
772,7.72,-1.048441,-2.197752,-0.8492700000000001,-0.031891,-0.111725,-0.043304
773,7.73,-0.763261,-1.708119,-0.980519,-0.013779,-0.09787,-0.017730999999999997
774,7.74,-0.534844,-1.238546,-0.9415459999999999,0.017105000000000002,-0.08935499999999999,-0.0006870000000000001
775,7.75,-0.126863,-0.964802,-0.9308790000000001,0.07144199999999999,-0.102142,0.005707
776,7.76,0.06090000000000001,-0.6625260000000001,-0.9854959999999999,0.13003499999999998,-0.14688099999999998,0.022751
777,7.77,0.21628200000000003,-0.449416,-0.993399,0.185425,-0.218246,0.061096000000000004
778,7.78,0.272989,-0.282078,-1.188632,0.225906,-0.314117,0.11329700000000001
779,7.79,0.189493,-0.126091,-1.463811,0.233368,-0.416397,0.161224
780,7.8,0.151373,0.045343,-1.918653,0.20565799999999998,-0.485626,0.192123
781,7.81,0.064242,0.523424,-2.3801069999999998,0.14068599999999998,-0.526108,0.186798
782,7.82,-0.24780700000000003,1.457064,-2.8530189999999997,0.045868,-0.532501,0.147385
783,7.83,-0.5800390000000001,2.563286,-3.193268,-0.077698,-0.538895,0.087723
784,7.84,-0.974965,3.594896,-3.0739360000000002,-0.195938,-0.550613,0.020615
785,7.85,-1.4385569999999999,4.4568449999999995,-2.56526,-0.258789,-0.553802,-0.030518000000000007
786,7.86,-1.8877380000000001,5.121861,-1.79115,-0.238556,-0.553802,-0.05927999999999999
787,7.87,-2.299974,5.380614,-0.981317,-0.14268499999999998,-0.526108,-0.07206699999999999
788,7.88,-2.676279,5.100415,-0.482388,0.0043330000000000035,-0.464325,-0.065674
789,7.89,-3.1075,4.566604,-0.408163,0.180099,-0.36952199999999996,-0.044373
790,7.9,-3.254233,3.776475,-0.291851,0.324966,-0.245941,-0.013474000000000002
791,7.91,-2.870498,3.463392,-0.16958800000000002,0.359055,-0.170319,0.015288999999999999
792,7.92,-2.559327,3.4249970000000003,0.272796,0.21844499999999997,-0.18948399999999999,0.004638999999999999
793,7.93,-2.1582939999999997,3.3934480000000002,1.316769,-0.048935000000000006,-0.240616,-0.0070799999999999995
794,7.94,-1.603533,2.8503849999999997,2.7130419999999997,-0.28329499999999996,-0.25660700000000003,0.009964
795,7.95,-0.746977,1.840542,4.007425,-0.413254,-0.250214,0.002501999999999999
796,7.96,0.3658329999999999,0.30180100000000004,5.2746319999999995,-0.435623,-0.23422199999999999,-0.04009999999999999
797,7.97,1.8527639999999999,-0.464395,5.500821,-0.353607,-0.187363,-0.17965699999999998
798,7.98,2.564598,-0.741875,4.887044,-0.188477,-0.143677,-0.338379
799,7.99,3.222426,-0.6879270000000001,3.590699,0.028824,-0.06591799999999999,-0.43106099999999997
800,8.0,3.9508099999999997,-0.26237,2.323545,0.173706,-0.024368,-0.451294
801,8.01,4.32224,0.33684400000000003,1.466393,0.180099,-0.027573,-0.41294899999999995
802,8.02,4.2700510000000005,1.016591,1.260821,0.078903,-0.102142,-0.328796
803,8.03,3.537714,1.662348,1.4637040000000001,-0.056396,-0.250214,-0.215881
804,8.04,2.556423,1.8929369999999999,1.6624849999999998,-0.175705,-0.43663,-0.083786
805,8.05,1.32943,1.463322,1.707086,-0.22683699999999998,-0.623047,0.038727
806,8.06,-0.055806000000000015,0.826924,1.461194,-0.230026,-0.739166,0.147385
807,8.07,-1.113537,0.09446300000000002,1.397745,-0.20979299999999998,-0.787094,0.245377
808,8.08,-1.946965,-0.7375149999999999,1.448117,-0.16185,-0.7657930000000001,0.29652399999999995
809,8.09,-2.660172,-1.4642549999999999,1.485475,-0.083023,-0.695496,0.327408
810,8.1,-2.740201,-2.231331,1.478393,0.017104999999999995,-0.5900270000000001,0.34552
811,8.11,-2.658223,-2.608043,1.1250959999999999,0.09699999999999999,-0.467529,0.348709
812,8.12,-2.240397,-3.313014,0.6951470000000001,0.169449,-0.320511,0.348709
813,8.13,-1.51235,-3.8942050000000004,0.05247000000000002,0.20672600000000002,-0.187363,0.329544
814,8.14,-0.635409,-4.238111,-0.509239,0.217377,-0.071243,0.295456
815,8.15,0.186418,-4.580857,-0.9217120000000001,0.193939,0.010788,0.25709499999999996
816,8.16,0.798646,-4.703533,-1.229209,0.1492,0.071503,0.22728
817,8.17,1.322179,-4.545604,-1.40846,0.087418,0.12796,0.21235700000000002
818,8.18,1.641764,-4.222362,-1.405489,0.0064540000000000005,0.172699,0.188919
819,8.19,1.8716,-3.726312,-1.184023,-0.079834,0.201462,0.159103
820,8.2,1.854177,-2.99134,-0.8857309999999999,-0.140549,0.216385,0.11648599999999999
821,8.21,1.624752,-2.412793,-0.703333,-0.151199,0.212112,0.052566999999999996
822,8.22,1.256823,-2.12613,-0.641072,-0.143738,0.191879,-0.013474000000000002
823,8.23,0.917523,-1.8792919999999997,-0.504373,-0.12350499999999999,0.159912,-0.05927999999999999
824,8.24,0.679559,-1.6849180000000001,-0.5730729999999999,-0.085159,0.133286,-0.083786
825,8.25,0.621188,-1.54406,-0.762302,-0.042542,0.12796,-0.090179
826,8.26,0.621326,-1.355859,-1.06681,0.033096,0.13009600000000002,-0.09123200000000001
827,8.27,0.572163,-1.229184,-1.274155,0.086349,0.140747,-0.098694
828,8.28,0.45870500000000003,-0.9718100000000001,-1.418331,0.123642,0.163116,-0.111481
829,8.29,0.256103,-0.46153900000000003,-1.705443,0.151337,0.208923,-0.128525
830,8.3,0.10313599999999999,0.092787,-2.0542700000000003,0.1492,0.293076,-0.145569
831,8.31,0.136551,0.488785,-2.30241,0.12470999999999999,0.397476,-0.160477
832,8.32,0.18928299999999998,0.95258,-2.343186,0.060791,0.5008090000000001,-0.17965699999999998
833,8.33,-0.08548700000000001,1.589302,-2.179837,-0.018036000000000003,0.542343,-0.205231
834,8.34,-0.546722,2.352512,-2.0851900000000003,-0.094742,0.5327609999999999,-0.215881
835,8.35,-0.801561,3.036532,-1.8863509999999999,-0.186356,0.53595,-0.191376
836,8.36,-0.575042,3.676933,-1.5631620000000002,-0.28009,0.591354,-0.154083
837,8.37,-0.08729700000000001,4.328457,-1.305709,-0.331223,0.665924,-0.112549
838,8.38,0.42223,4.767539,-1.005352,-0.315247,0.7032010000000001,-0.079529
839,8.39,0.8456969999999999,4.8284400000000005,-0.8482120000000001,-0.228958,0.691483,-0.058212
840,8.4,0.8559950000000001,4.675053,-0.851089,-0.09367400000000001,0.6126560000000001,-0.058212
841,8.41,0.9312520000000001,4.252926,-0.45156899999999994,0.041611,0.549805,-0.088043
842,8.42,-0.003276999999999975,4.31531,-0.466971,0.11511199999999999,0.5327609999999999,-0.11361700000000001
843,8.43,-0.296055,4.421775,-0.117487,-0.0009920000000000068,0.464584,-0.058212
844,8.44,0.662729,4.399446,1.578244,-0.204468,0.35379,-0.00708
845,8.45,1.274822,3.912265,3.662119,-0.272644,0.219574,0.061096000000000004
846,8.46,1.4292340000000001,2.441047,5.579584,-0.246002,0.08001699999999999,0.188919
847,8.47,0.8704399999999999,0.954565,6.5465160000000004,-0.198074,-0.049942,0.349777
848,8.48,0.225131,-0.311686,6.133973999999999,-0.103256,-0.102142,0.535141
849,8.49,0.154521,-1.206691,4.856073,0.078903,-0.008391999999999997,0.669357
850,8.5,-0.185211,-1.642266,3.198777,0.28022800000000003,0.14819300000000002,0.680008
851,8.51,-0.979526,-1.7101540000000002,1.558392,0.395279,0.27284200000000003,0.5777439999999999
852,8.52,-1.859186,-1.214472,0.895457,0.37397800000000003,0.327164,0.421158
853,8.53,-2.531171,-0.47813100000000003,0.748851,0.240814,0.27603099999999997,0.261368
854,8.54,-2.808106,0.465104,0.79583,0.032027999999999994,0.187622,0.102646
855,8.55,-2.512263,1.18618,0.804138,-0.216187,0.153534,-0.049698
856,8.56,-1.7135779999999998,1.4908489999999999,1.403918,-0.403671,0.184418,-0.163681
857,8.57,-0.53546,1.393282,1.9835459999999998,-0.461197,0.24940500000000002,-0.24144000000000002
858,8.58,0.8262280000000001,0.6652319999999999,2.562753,-0.32057199999999997,0.327164,-0.309616
859,8.59,1.345642,-0.15685699999999994,2.374726,-0.14161700000000002,0.333557,-0.31601
860,8.6,1.5627149999999999,-1.0802399999999999,1.8794520000000001,0.032028000000000015,0.292007,-0.31282
861,8.61,1.526498,-1.9326889999999999,1.190237,0.168381,0.225967,-0.300034
862,8.62,1.419449,-2.827362,0.542325,0.259995,0.145004,-0.284058
863,8.63,1.034586,-3.755211,0.04692099999999999,0.322845,0.088547,-0.281921
864,8.64,0.726589,-4.759816000000001,-0.488575,0.33989,0.055527,-0.31494099999999997
865,8.65,0.04377599999999998,-5.438042,-0.843944,0.285553,0.022507,-0.351166
866,8.66,-0.553401,-5.638780000000001,-1.017441,0.18649300000000002,0.00119,-0.371399
867,8.67,-1.152213,-5.6757029999999995,-1.074187,0.081024,-0.011597,-0.372467
868,8.68,-1.3022200000000002,-5.540765,-1.146161,-0.027633999999999995,-0.021179,-0.357559
869,8.69,-1.595184,-5.007969999999999,-0.990823,-0.140549,-0.045685,-0.325592
870,8.7,-1.810269,-4.081162,-0.710856,-0.212982,-0.069107,-0.270203
871,8.71,-1.750105,-3.057802,-0.35925100000000004,-0.224701,-0.06805399999999999,-0.190308
872,8.72,-1.480173,-2.01619,-0.101992,-0.173569,-0.052063,-0.124268
873,8.73,-1.3824020000000001,-1.254229,0.01976,-0.09793099999999999,-0.025436,-0.073135
874,8.74,-1.176871,-0.696205,0.028687999999999998,-0.008453000000000002,0.011840999999999999,-0.028397000000000002
875,8.75,-1.049725,-0.269397,-0.07800399999999999,0.095947,0.055526999999999986,0.0014339999999999995
876,8.76,-0.785276,-0.209081,-0.5288390000000001,0.20993,0.093872,0.019547
877,8.77,-0.48458100000000004,-0.191348,-0.783706,0.312195,0.09600800000000001,0.016357
878,8.78,-0.245666,-0.282158,-1.058331,0.387817,0.04274,0.023804
879,8.79,-0.155611,-0.411525,-1.420512,0.42511000000000004,-0.028641000000000007,0.069611
880,8.8,-0.061770000000000005,-0.517817,-1.859343,0.41125500000000004,-0.100006,0.142059
881,8.81,0.015049999999999994,-0.45976000000000006,-2.274989,0.359055,-0.138351,0.214493
882,8.82,0.273255,-0.341721,-2.80084,0.269577,-0.178833,0.25816300000000003
