,ts,px,py,pz,rw,rx,ry,rz
857,8.57,-0.7756109999999999,4.892546,-0.026289999999999997,0.597672,0.504875,0.383327,0.490867
858,8.58,-0.784658,4.89658,-0.027696,0.594722,0.5034609999999999,0.38587,0.493899
859,8.59,-0.793884,4.9004970000000005,-0.029019999999999997,0.591596,0.501839,0.388673,0.497097
860,8.6,-0.803291,4.904266000000001,-0.030239,0.5883149999999999,0.5000359999999999,0.39165300000000003,0.500458
861,8.61,-0.812898,4.907877,-0.031324,0.5849,0.49815,0.394764,0.503884
862,8.62,-0.822839,4.911396,-0.032257,0.581386,0.49628599999999995,0.397988,0.5072439999999999
863,8.63,-0.832404,4.914633,-0.03293,0.578067,0.494305,0.401599,0.510116
864,8.64,-0.8421719999999999,4.9178370000000005,-0.033418,0.574628,0.492573,0.40472800000000003,0.513195
865,8.65,-0.8521639999999999,4.9210709999999995,-0.033707,0.5713239999999999,0.49083999999999994,0.407573,0.516283
866,8.66,-0.862274,4.924345,-0.033773000000000004,0.568181,0.489162,0.40998599999999996,0.519426
867,8.67,-0.872518,4.927678,-0.033599000000000004,0.565114,0.48769700000000005,0.411904,0.522622
868,8.68,-0.882817,4.931037,-0.033181999999999996,0.562096,0.486638,0.41324399999999994,0.525795
869,8.69,-0.8930540000000001,4.934352,-0.032553,0.559081,0.48604899999999995,0.413983,0.528964
870,8.7,-0.9032950000000001,4.937602,-0.031745999999999996,0.555928,0.485874,0.414191,0.532275
871,8.71,-0.913416,4.940715,-0.030813999999999998,0.552632,0.485947,0.413937,0.535826
872,8.72,-0.92412,4.943843,-0.029733,0.5490510000000001,0.485888,0.41343100000000005,0.539936
873,8.73,-0.9360209999999999,4.947076,-0.028491000000000002,0.544773,0.48569799999999996,0.413146,0.544638
874,8.74,-0.9475540000000001,4.9499889999999995,-0.027297000000000002,0.5402319999999999,0.485129,0.41359300000000004,0.549308
875,8.75,-0.958003,4.952422,-0.026297000000000004,0.5353,0.48446000000000006,0.414851,0.553761
876,8.76,-0.9677620000000001,4.954499,-0.025502,0.530337,0.48368599999999995,0.41672600000000004,0.557791
877,8.77,-0.9774950000000001,4.956437,-0.024869,0.525699,0.48259300000000005,0.418896,0.5614899999999999
878,8.78,-0.987215,4.958336,-0.02437,0.52184,0.48101800000000006,0.420961,0.564887
879,8.79,-0.996898,4.960287,-0.023932,0.5189819999999999,0.47892399999999996,0.422725,0.567973
880,8.8,-1.006578,4.962379,-0.02345,0.517108,0.47636000000000006,0.424252,0.570693
881,8.81,-1.016199,4.964674,-0.022819,0.515998,0.473418,0.425775,0.5730069999999999
882,8.82,-1.025717,4.967224,-0.021961,0.515379,0.47030900000000003,0.427471,0.574858
883,8.83,-1.035981,4.970286,-0.02072,0.514857,0.46734899999999996,0.4294,0.5763010000000001
884,8.84,-1.046124,4.973673000000001,-0.019194,0.514605,0.464359,0.431807,0.577145
885,8.85,-1.056001,4.977261,-0.017480000000000002,0.514411,0.461512,0.434591,0.5775100000000001
886,8.86,-1.065186,4.980759,-0.015762,0.514292,0.458761,0.437655,0.577494
887,8.87,-1.074198,4.984202,-0.014058000000000001,0.5142369999999999,0.456108,0.44082200000000005,0.577236
888,8.88,-1.0831309999999998,4.987481,-0.012458,0.514187,0.453549,0.443964,0.576889
889,8.89,-1.0919969999999999,4.990488,-0.011053,0.514061,0.451112,0.44699799999999995,0.576569
890,8.9,-1.1008120000000001,4.99316,-0.009914,0.513774,0.44879300000000005,0.44991400000000004,0.576367
891,8.91,-1.10966,4.995495,-0.009073999999999999,0.5132909999999999,0.446532,0.452743,0.576338
892,8.92,-1.1185180000000001,4.997495,-0.008543,0.5126430000000001,0.44426099999999996,0.455478,0.576515
893,8.93,-1.1271129999999998,4.9991330000000005,-0.008279,0.511853,0.441988,0.458196,0.57681
894,8.94,-1.13578,5.000525,-0.008231,0.5110180000000001,0.43963500000000005,0.460843,0.5772390000000001
895,8.95,-1.1448770000000001,5.001816000000001,-0.008392,0.510379,0.43698000000000004,0.463113,0.5780029999999999
896,8.96,-1.1541780000000001,5.0030269999999994,-0.008742,0.509943,0.43423100000000003,0.46515200000000007,0.5788220000000001
897,8.97,-1.16367,5.004217,-0.009265,0.509756,0.43152399999999996,0.466919,0.579589
898,8.98,-1.173345,5.005434999999999,-0.009946,0.509826,0.428996,0.46840299999999996,0.580206
899,8.99,-1.183151,5.006705999999999,-0.010772,0.5101220000000001,0.426741,0.469605,0.580637
900,9.0,-1.193109,5.008046,-0.011734999999999999,0.510606,0.42480200000000007,0.47052200000000005,0.5808909999999999
901,9.01,-1.203282,5.009462999999999,-0.012836000000000002,0.511283,0.42322,0.47113299999999997,0.580955
902,9.02,-1.213575,5.0109379999999994,-0.014059,0.512131,0.42206899999999997,0.471444,0.580792
903,9.03,-1.229452,5.013226,-0.01614,0.513606,0.421349,0.471542,0.579933
904,9.04,-1.240076,5.014727,-0.017637,0.514584,0.421699,0.47156400000000004,0.578793
905,9.05,-1.250821,5.016241,-0.019191999999999997,0.515497,0.422778,0.47159399999999996,0.577166
906,9.06,-1.26162,5.017749,-0.020782,0.516484,0.424386,0.471446,0.575222
907,9.07,-1.272648,5.019271,-0.022428999999999998,0.517516,0.426543,0.471164,0.572925
908,9.08,-1.2838,5.0208010000000005,-0.024116,0.518687,0.428892,0.47068699999999997,0.570499
909,9.09,-1.295077,5.022345,-0.025845,0.5200130000000001,0.43123500000000003,0.470005,0.568082
910,9.1,-1.30654,5.023906,-0.027611,0.521408,0.43343000000000004,0.46921,0.565786
911,9.11,-1.318096,5.0254449999999995,-0.029366000000000003,0.522798,0.43534700000000004,0.468398,0.5637
912,9.12,-1.329808,5.026918,-0.031065,0.524183,0.43691800000000003,0.46764300000000003,0.561823
913,9.13,-1.340619,5.028121,-0.032482,0.525594,0.43805299999999997,0.467233,0.55996
914,9.14,-1.351713,5.0291809999999995,-0.033727999999999994,0.5269699999999999,0.438687,0.46709300000000004,0.558284
915,9.15,-1.363074,5.030069999999999,-0.034767,0.528217,0.438853,0.46715,0.556925
916,9.16,-1.374637,5.030797,-0.035593,0.529329,0.43862399999999996,0.46748100000000004,0.555771
917,9.17,-1.386544,5.031414,-0.036231,0.530325,0.43810200000000005,0.46801899999999996,0.554779
918,9.18,-1.3995389999999999,5.032004,-0.036708,0.531299,0.43732200000000004,0.468725,0.553866
919,9.19,-1.413119,5.032588,-0.036983999999999996,0.532395,0.43625600000000003,0.4695,0.552998
920,9.2,-1.426965,5.033188,-0.037032999999999996,0.533696,0.43505299999999997,0.470195,0.552099
921,9.21,-1.440921,5.033801,-0.036849,0.5351,0.43396999999999997,0.47084799999999993,0.551035
922,9.22,-1.454835,5.034393,-0.036448,0.5364270000000001,0.432986,0.47164399999999995,0.549837
923,9.23,-1.4673610000000001,5.034851000000001,-0.035981,0.537817,0.43177200000000004,0.472729,0.548501
924,9.24,-1.4796559999999999,5.035269,-0.035406,0.539593,0.429937,0.473685,0.5473720000000001
925,9.25,-1.491706,5.035659,-0.034749,0.542086,0.427358,0.474375,0.546331
926,9.26,-1.5034,5.036062,-0.034002,0.5453020000000001,0.42438100000000006,0.475076,0.5448390000000001
927,9.27,-1.51587,5.036526,-0.033053,0.548674,0.42160299999999995,0.476228,0.5426
928,9.28,-1.527865,5.036963,-0.031956,0.551363,0.419325,0.47827200000000003,0.539834
929,9.29,-1.539412,5.0373220000000005,-0.03071,0.553018,0.417677,0.48121400000000003,0.536796
930,9.3,-1.5506739999999999,5.037566,-0.029332,0.553879,0.41674799999999995,0.48453100000000004,0.533637
931,9.31,-1.561661,5.037666000000001,-0.027860000000000003,0.5541560000000001,0.416504,0.48768599999999995,0.530658
932,9.32,-1.572365,5.037596,-0.026317,0.553864,0.416796,0.49045900000000003,0.528172
933,9.33,-1.582496,5.037325,-0.02475,0.55293,0.417501,0.492939,0.5262819999999999
934,9.34,-1.5921239999999999,5.036817,-0.023132,0.551393,0.41837700000000005,0.495068,0.525199
935,9.35,-1.60214,5.035982,-0.021307,0.549393,0.419051,0.496615,0.525297
936,9.36,-1.612203,5.034769,-0.019356,0.5470079999999999,0.419407,0.49776400000000004,0.526414
937,9.37,-1.622298,5.033146,-0.017312,0.544387,0.419421,0.498496,0.528423
938,9.38,-1.632403,5.031151,-0.015219,0.541613,0.419175,0.498888,0.531092
939,9.39,-1.64255,5.02885,-0.013106999999999999,0.538537,0.41884499999999997,0.49913,0.534243
940,9.4,-1.65271,5.026337,-0.011009999999999999,0.535007,0.418704,0.499378,0.537658
941,9.41,-1.6628439999999998,5.0237419999999995,-0.008964,0.5310590000000001,0.41884399999999994,0.49973900000000004,0.541117
942,9.42,-1.673032,5.021172,-0.007004000000000001,0.5267970000000001,0.41913900000000004,0.50027,0.544551
943,9.43,-1.681872,5.0190410000000005,-0.005382,0.522388,0.419416,0.501105,0.54781
944,9.44,-1.6906889999999999,5.017138,-0.0039829999999999996,0.518304,0.419516,0.501648,0.5511050000000001
945,9.45,-1.7004099999999998,5.01535,-0.002762,0.514728,0.419338,0.5019319999999999,0.5543239999999999
946,9.46,-1.7109450000000002,5.013757,-0.001823,0.5118199999999999,0.418863,0.501838,0.5574520000000001
947,9.47,-1.7215790000000002,5.012482,-0.001279,0.5095149999999999,0.418125,0.501382,0.560519
948,9.48,-1.732203,5.011501,-0.00112,0.50773,0.417213,0.500642,0.563472
949,9.49,-1.742837,5.0107610000000005,-0.00131,0.5063479999999999,0.416179,0.49970699999999996,0.566304
950,9.5,-1.7534049999999999,5.010211,-0.001797,0.505243,0.415051,0.4987,0.569
951,9.51,-1.7639790000000002,5.0097949999999996,-0.002538,0.5043300000000001,0.41380500000000003,0.497697,0.5715899999999999
952,9.52,-1.773883,5.009492,-0.00343,0.503586,0.412379,0.496903,0.5739609999999999
953,9.53,-1.78315,5.0092620000000005,-0.004419,0.502909,0.41081999999999996,0.49625699999999995,0.576228
954,9.54,-1.7925229999999999,5.009049,-0.005529,0.5021869999999999,0.409184,0.495821,0.578392
955,9.55,-1.8028,5.008819,-0.006825,0.501305,0.407546,0.495806,0.580325
956,9.56,-1.813445,5.0085809999999995,-0.008206999999999999,0.500096,0.406036,0.496349,0.581959
957,9.57,-1.824114,5.008343,-0.009606,0.498475,0.404803,0.497515,0.583212
958,9.58,-1.8348759999999997,5.008097,-0.011029,0.496446,0.403911,0.499217,0.5841069999999999
959,9.59,-1.845739,5.007835,-0.012497,0.49416099999999996,0.403368,0.501185,0.584733
960,9.6,-1.8568060000000002,5.007555,-0.014052,0.491824,0.403068,0.5031680000000001,0.5852069999999999
961,9.61,-1.86802,5.00727,-0.015719,0.489641,0.402796,0.504985,0.5856600000000001
962,9.62,-1.878061,5.007004,-0.01732,0.487782,0.40228800000000003,0.506794,0.5859979999999999
963,9.63,-1.8881919999999999,5.006741000000001,-0.019025,0.48608,0.40134699999999995,0.5083270000000001,0.586729
964,9.64,-1.8984849999999998,5.006458,-0.020812999999999998,0.48447700000000005,0.399987,0.509826,0.5876819999999999
965,9.65,-1.908927,5.006136,-0.022616999999999998,0.482843,0.398437,0.511305,0.5887939999999999
966,9.66,-1.9195200000000001,5.005762,-0.024347999999999998,0.481174,0.397066,0.512604,0.589955
967,9.67,-1.930365,5.005326,-0.025934,0.479525,0.39603,0.513628,0.5911029999999999
968,9.68,-1.942147,5.004799,-0.027389,0.47792399999999996,0.39524499999999996,0.51439,0.5922609999999999
969,9.69,-1.9542680000000001,5.004211,-0.028577999999999996,0.47629799999999994,0.394556,0.515035,0.5934689999999999
970,9.7,-1.966688,5.003555,-0.029475,0.47449300000000005,0.393856,0.5157930000000001,0.594719
971,9.71,-1.9794049999999999,5.002808,-0.030085,0.47236300000000003,0.393038,0.516868,0.596022
972,9.72,-1.991385,5.00203,-0.030425999999999998,0.46995699999999996,0.39211,0.518372,0.597228
973,9.73,-2.0036549999999997,5.00117,-0.030566000000000003,0.46723100000000006,0.39114099999999996,0.5200359999999999,0.598554
974,9.74,-2.016099,5.0002510000000004,-0.030555000000000002,0.464492,0.390022,0.521443,0.60019
975,9.75,-2.029874,4.999175,-0.030414999999999998,0.46178800000000003,0.388596,0.522154,0.602578
976,9.76,-2.043843,4.998058,-0.030159,0.45911599999999997,0.38729,0.52208,0.605518
977,9.77,-2.057856,4.996976,-0.029811,0.456475,0.386671,0.52135,0.608532
978,9.78,-2.071914,4.995975,-0.029425,0.45389399999999996,0.386781,0.519965,0.61157
979,9.79,-2.0857919999999996,4.995082,-0.029086,0.451371,0.387231,0.517892,0.614901
980,9.8,-2.099416,4.994259,-0.02887,0.448763,0.387772,0.515207,0.618713
981,9.81,-2.1126720000000003,4.993454,-0.028808999999999998,0.44608400000000004,0.38862399999999997,0.512053,0.622721
982,9.82,-2.125699,4.992582,-0.028863,0.44321000000000005,0.390185,0.508621,0.626598
983,9.83,-2.137828,4.991686,-0.028917,0.439903,0.392276,0.5051800000000001,0.6303949999999999
984,9.84,-2.149524,4.990831,-0.028845,0.436431,0.394741,0.5021800000000001,0.6336579999999999
985,9.85,-2.160854,4.990106,-0.028535,0.433253,0.397237,0.49981800000000004,0.636142
986,9.86,-2.1719470000000003,4.989546,-0.02791,0.43073999999999996,0.39936900000000003,0.49812700000000004,0.637837
987,9.87,-2.182746,4.9891760000000005,-0.026933999999999996,0.42896599999999996,0.400793,0.49728900000000004,0.638793
988,9.88,-2.193337,4.989025,-0.025574,0.42775799999999997,0.401414,0.497529,0.639026
989,9.89,-2.2037259999999996,4.989142,-0.023822,0.427044,0.401334,0.498895,0.63849
990,9.9,-2.214093,4.989597,-0.021671,0.426937,0.40081300000000003,0.5011140000000001,0.6371479999999999
991,9.91,-2.228903,4.991009,-0.018019,0.42839099999999997,0.39972399999999997,0.5050640000000001,0.633729
992,9.92,-2.238473,4.992437000000001,-0.015413999999999999,0.43035100000000004,0.398875,0.507559,0.6309359999999999
993,9.93,-2.248111,4.994211,-0.012721,0.43292200000000003,0.39812800000000004,0.509835,0.6278060000000001
994,9.94,-2.257782,4.996231,-0.010041,0.435931,0.397623,0.511858,0.6243890000000001
995,9.95,-2.267456,4.998377,-0.007464,0.439234,0.39745,0.513576,0.6207630000000001
996,9.96,-2.277615,5.000643,-0.004947999999999999,0.44276099999999996,0.39765700000000004,0.5149,0.617017
997,9.97,-2.2888740000000003,5.00305,-0.002442,0.446607,0.398257,0.5156649999999999,0.613207
998,9.98,-2.3001240000000003,5.005257,-0.00028399999999999996,0.450741,0.399187,0.5158050000000001,0.609448
999,9.99,-2.311412,5.007207,0.001492,0.455057,0.40028600000000003,0.515439,0.60582
1000,10.0,-2.322612,5.008843,0.002849,0.45935600000000004,0.401354,0.514756,0.6024390000000001
1001,10.01,-2.334147,5.010169,0.003807,0.463683,0.40233,0.513774,0.599304
1002,10.02,-2.345925,5.011163,0.00435,0.467713,0.402922,0.512889,0.596526
1003,10.03,-2.357636,5.011815,0.004490999999999999,0.471558,0.40320100000000003,0.511994,0.594074
1004,10.04,-2.369396,5.012159,0.004268,0.47526599999999997,0.40321599999999996,0.511035,0.591931
1005,10.05,-2.381166,5.0122349999999996,0.003722,0.478833,0.403066,0.509927,0.590112
1006,10.06,-2.393047,5.01209,0.0028829999999999997,0.482335,0.402888,0.508548,0.588569
1007,10.07,-2.405024,5.011789,0.001777,0.48586899999999994,0.40294800000000003,0.5067159999999999,0.587199
1008,10.08,-2.4171150000000003,5.011394999999999,0.000421,0.489411,0.403452,0.5043810000000001,0.585921
1009,10.09,-2.428575,5.010996,-0.0010609999999999999,0.492853,0.404532,0.501649,0.584635
1010,10.1,-2.440054,5.01064,-0.0026969999999999997,0.496109,0.4063,0.49870699999999996,0.58317
1011,10.11,-2.451561,5.010378,-0.004438,0.499068,0.408796,0.495812,0.581367
1012,10.12,-2.464355,5.010205,-0.006408,0.501586,0.412062,0.49282299999999996,0.579432
1013,10.13,-2.4772060000000002,5.01018,-0.00842,0.503988,0.41553900000000005,0.490389,0.576925
1014,10.14,-2.49018,5.010289,-0.010473,0.50632,0.41913599999999995,0.488262,0.574078
1015,10.15,-2.503237,5.0105010000000005,-0.01257,0.508684,0.422612,0.486387,0.571023
1016,10.16,-2.516375,5.010783999999999,-0.014727,0.511077,0.42575799999999997,0.484687,0.567986
1017,10.17,-2.529487,5.011106,-0.01693,0.513388,0.42846599999999996,0.483141,0.565177
1018,10.18,-2.542841,5.011442,-0.019186,0.515529,0.43075399999999997,0.481842,0.562592
1019,10.19,-2.556336,5.011746,-0.021398,0.517419,0.43257799999999996,0.48099899999999995,0.560174
1020,10.2,-2.569998,5.011951,-0.023479,0.5191279999999999,0.433946,0.480742,0.55775
1021,10.21,-2.5838229999999998,5.011992,-0.025352,0.520817,0.434967,0.480971,0.555176
1022,10.22,-2.598042,5.011779,-0.027022000000000004,0.522407,0.43573999999999996,0.481533,0.552582
1023,10.23,-2.6125380000000002,5.011367,-0.028428,0.5239050000000001,0.436188,0.48227700000000007,0.550157
1024,10.24,-2.627288,5.010825,-0.029579,0.525167,0.436482,0.48298900000000006,0.548092
1025,10.25,-2.64241,5.010236,-0.030505,0.526284,0.436824,0.48351700000000003,0.54628
1026,10.26,-2.657865,5.009656,-0.031224000000000002,0.527471,0.437237,0.48374399999999995,0.544601
1027,10.27,-2.673578,5.009126,-0.031741000000000005,0.529033,0.43743999999999994,0.48354300000000006,0.543098
1028,10.28,-2.689579,5.008666000000001,-0.032050999999999996,0.531166,0.437192,0.48285600000000006,0.5418270000000001
1029,10.29,-2.705707,5.008244,-0.032119,0.533632,0.43641199999999997,0.48210699999999995,0.5406979999999999
1030,10.3,-2.721798,5.007813,-0.031905,0.536115,0.43504899999999996,0.48185100000000003,0.539567
1031,10.31,-2.7373380000000003,5.007357,-0.031435000000000005,0.538546,0.433196,0.48218,0.538342
1032,10.32,-2.752281,5.006863,-0.030808,0.540872,0.43090100000000003,0.482858,0.537243
1033,10.33,-2.767795,5.006305,-0.03005,0.543552,0.428058,0.483703,0.53605
1034,10.34,-2.782838,5.00582,-0.029195,0.5469189999999999,0.42480100000000004,0.48452399999999995,0.5344720000000001
1035,10.35,-2.7974639999999997,5.0055190000000005,-0.02823,0.550793,0.42161499999999996,0.485509,0.5321170000000001
1036,10.36,-2.811614,5.00539,-0.027159,0.554389,0.41905200000000004,0.48706099999999997,0.52898
1037,10.37,-2.825234,5.0053529999999995,-0.025999,0.557059,0.41727700000000006,0.489349,0.525456
1038,10.38,-2.8371619999999997,5.005326999999999,-0.024887,0.558846,0.416322,0.492005,0.5218229999999999
1039,10.39,-2.848769,5.005253,-0.023732,0.5601659999999999,0.41616800000000004,0.49435100000000004,0.5183
1040,10.4,-2.860055,5.005077,-0.022545,0.5612189999999999,0.416671,0.49595900000000004,0.515213
1041,10.41,-2.871121,5.0047559999999995,-0.021294,0.562004,0.417653,0.496784,0.51276
1042,10.42,-2.881912,5.004244,-0.019943000000000002,0.562415,0.41889,0.49695900000000004,0.511127
1043,10.43,-2.893442,5.003414,-0.018295,0.5623060000000001,0.420062,0.496716,0.510522
1044,10.44,-2.905797,5.002136,-0.016293000000000002,0.56166,0.42100600000000005,0.496224,0.510934
1045,10.45,-2.9180580000000003,5.000408999999999,-0.014084000000000001,0.560508,0.421725,0.495587,0.512223
1046,10.46,-2.9283900000000003,4.998595,-0.012069,0.558887,0.42227700000000007,0.494913,0.514188
1047,10.47,-2.938844,4.99648,-0.009923999999999999,0.5567810000000001,0.42283699999999996,0.49432200000000004,0.516576
1048,10.48,-2.949368,4.994173,-0.0077069999999999994,0.5542100000000001,0.423651,0.493845,0.519123
1049,10.49,-2.960074,4.991773,-0.00545,0.551226,0.42476499999999995,0.493529,0.521683
1050,10.5,-2.97098,4.989408999999999,-0.0032240000000000003,0.547964,0.426008,0.493382,0.524239
1051,10.51,-2.9821,4.98721,-0.001125,0.544654,0.427201,0.49330799999999997,0.526781
1052,10.52,-2.993504,4.985269000000001,0.0007469999999999999,0.541565,0.428209,0.493149,0.529291
1053,10.53,-3.005204,4.983637,0.002332,0.538762,0.429017,0.49275,0.531863
1054,10.54,-3.016907,4.982366000000001,0.00349,0.536579,0.42957,0.49206099999999997,0.534255
1055,10.55,-3.0286939999999998,4.98142,0.004214,0.534898,0.429871,0.491044,0.53663
1056,10.56,-3.040495,4.980767,0.00451,0.533745,0.42989099999999997,0.48971800000000004,0.538968
1057,10.57,-3.0523759999999998,4.980336,0.0044020000000000005,0.533022,0.429623,0.48817,0.541297
1058,10.58,-3.064252,4.980057,0.0039310000000000005,0.5325880000000001,0.429071,0.48654899999999995,0.543616
1059,10.59,-3.0761950000000002,4.97987,0.003152,0.532313,0.428204,0.485013,0.545937
1060,10.6,-3.087955,4.979724,0.002139,0.532064,0.42702399999999996,0.483717,0.548248
1061,10.61,-3.099007,4.979583,0.001007,0.531695,0.425537,0.482811,0.550556
1062,10.62,-3.110034,4.979411,-0.000251,0.531061,0.423789,0.48243199999999997,0.552844
1063,10.63,-3.121616,4.979175,-0.001655,0.529984,0.421976,0.482706,0.555021
1064,10.64,-3.133781,4.978872,-0.003157,0.5283680000000001,0.42026,0.483785,0.556921
1065,10.65,-3.146033,4.978524,-0.004651,0.526141,0.418828,0.485626,0.558504
1066,10.66,-3.158306,4.978142,-0.006111999999999999,0.523423,0.417716,0.48803900000000006,0.5597850000000001
1067,10.67,-3.170691,4.9777260000000005,-0.00757,0.5203439999999999,0.416829,0.490799,0.5609029999999999
1068,10.68,-3.183131,4.977286,-0.009068000000000001,0.517099,0.416004,0.493649,0.562014
1069,10.69,-3.194639,4.976862000000001,-0.010537999999999999,0.513921,0.41502799999999995,0.49644099999999997,0.56319
1070,10.7,-3.206242,4.9764040000000005,-0.012131,0.510993,0.41368900000000003,0.49904899999999996,0.564534
1071,10.71,-3.218021,4.975896,-0.013844,0.508357,0.411948,0.5014,0.5661010000000001
1072,10.72,-3.229938,4.975352,-0.015615,0.505935,0.410054,0.503467,0.567809
1073,10.73,-3.2427580000000003,4.974753,-0.017478999999999998,0.503341,0.40836999999999996,0.505356,0.569647
1074,10.74,-3.256523,4.974128,-0.019286,0.5008600000000001,0.407021,0.506925,0.5714020000000001
1075,10.75,-3.2706720000000002,4.973554,-0.020815,0.49838699999999997,0.406114,0.508258,0.573024
1076,10.76,-3.2839699999999996,4.973114,-0.02192,0.49602799999999997,0.405606,0.5093310000000001,0.574476
1077,10.77,-3.297189,4.972773,-0.022690000000000002,0.493691,0.405413,0.510235,0.57582
1078,10.78,-3.310635,4.9724900000000005,-0.023162000000000002,0.49117,0.405411,0.511165,0.577152
1079,10.79,-3.324274,4.972232,-0.02337,0.488407,0.405539,0.5121560000000001,0.578527
1080,10.8,-3.3381410000000002,4.97198,-0.023366,0.48553,0.40568699999999996,0.512983,0.58011
1081,10.81,-3.352217,4.971731,-0.023201,0.482645,0.40581300000000003,0.513371,0.582082
1082,10.82,-3.3663589999999997,4.9715300000000004,-0.022919,0.47990600000000005,0.4061,0.513158,0.58433
1083,10.83,-3.381178,4.97144,-0.02257,0.477383,0.406684,0.5120779999999999,0.586933
1084,10.84,-3.3963769999999998,4.971498,-0.022202,0.47508900000000004,0.40738,0.510139,0.589992
1085,10.85,-3.410297,4.971667,-0.021858000000000002,0.47274399999999994,0.408288,0.5073479999999999,0.593643
1086,10.86,-3.4232169999999997,4.971856,-0.021515,0.46986000000000006,0.40972200000000003,0.504112,0.597688
1087,10.87,-3.4355309999999997,4.972025,-0.02113,0.466237,0.412026,0.501212,0.601368
1088,10.88,-3.4474699999999996,4.972183,-0.020682,0.46214099999999997,0.41548100000000004,0.498928,0.604046
1089,10.89,-3.459147,4.972351000000001,-0.020169,0.45808999999999994,0.419727,0.49706000000000006,0.605734
1090,10.9,-3.4706309999999996,4.972549,-0.019589,0.454531,0.423932,0.49546,0.606796
1091,10.91,-3.4819139999999997,4.972795,-0.01892,0.451719,0.42736599999999997,0.494176,0.607534
1092,10.92,-3.498743,4.973364,-0.01761,0.44923,0.430338,0.49318900000000004,0.6080840000000001
1093,10.93,-3.5093980000000005,4.973981,-0.016495,0.448846,0.430889,0.493259,0.607921
1094,10.94,-3.519472,4.9748790000000005,-0.015165000000000001,0.449367,0.430547,0.49393000000000004,0.607232
1095,10.95,-3.5305089999999995,4.976299,-0.013388999999999998,0.45070699999999997,0.42956099999999997,0.495084,0.605997
1096,10.96,-3.542011,4.978283,-0.011242,0.452754,0.428225,0.496521,0.6042390000000001
1097,10.97,-3.553539,4.980759,-0.008878,0.45533199999999996,0.426784,0.498119,0.602001
1098,10.98,-3.565003,4.983599,-0.006428,0.45826000000000006,0.42542700000000006,0.499726,0.599402
1099,10.99,-3.5763830000000003,4.986633,-0.004005,0.461491,0.424387,0.50111,0.596498
1100,11.0,-3.587651,4.9896769999999995,-0.00172,0.46499799999999997,0.42390900000000004,0.5020399999999999,0.593325
1101,11.01,-3.598811,4.9925809999999995,0.000335,0.468762,0.424117,0.502383,0.589914
1102,11.02,-3.6099669999999997,4.995269,0.0021030000000000003,0.472762,0.424933,0.502135,0.586335
1103,11.03,-3.6221309999999995,4.997928,0.0036799999999999997,0.477009,0.42593500000000006,0.501563,0.582645
1104,11.04,-3.6341879999999995,5.000237,0.004816,0.481158,0.427166,0.500534,0.579208
1105,11.05,-3.645952,5.002175,0.005503,0.485225,0.42824700000000004,0.499385,0.5760000000000001
1106,11.06,-3.656864,5.003705,0.005771,0.489149,0.42907700000000004,0.49821499999999996,0.5730689999999999
1107,11.07,-3.667792,5.005026,0.005715,0.492971,0.42970200000000003,0.49704899999999996,0.570332
1108,11.08,-3.6787099999999997,5.006199,0.005386,0.496705,0.43021800000000004,0.495879,0.567716
1109,11.09,-3.689764,5.007301999999999,0.0048259999999999996,0.500458,0.43075600000000003,0.494583,0.565136
1110,11.1,-3.700883,5.008373000000001,0.004064,0.5042260000000001,0.43139099999999997,0.49307399999999996,0.562615
1111,11.11,-3.712131,5.009449,0.003106,0.50802,0.432149,0.491282,0.560183
1112,11.12,-3.723482,5.010545,0.001956,0.511875,0.432996,0.489154,0.5578770000000001
1113,11.13,-3.73544,5.011714,0.0005769999999999999,0.515641,0.433987,0.486671,0.5558069999999999
1114,11.14,-3.747955,5.01295,-0.001004,0.519462,0.435158,0.48401400000000006,0.553649
1115,11.15,-3.760567,5.014213,-0.002698,0.5230239999999999,0.436701,0.48144899999999996,0.551312
1116,11.16,-3.772436,5.01541,-0.004326,0.526143,0.438809,0.47923000000000004,0.548597
1117,11.17,-3.784078,5.0165809999999995,-0.005922,0.528724,0.441547,0.47745699999999996,0.545456
1118,11.18,-3.795775,5.017734,-0.007509,0.5308430000000001,0.444808,0.476074,0.541945
1119,11.19,-3.807552,5.018846,-0.009097,0.532692,0.44835600000000003,0.474921,0.5382060000000001
1120,11.2,-3.819389,5.0199,-0.010711,0.534458,0.451871,0.47380500000000003,0.5344869999999999
1121,11.21,-3.8313639999999998,5.020908,-0.012404,0.536255,0.455071,0.47258100000000003,0.531044
1122,11.22,-3.843426,5.021877,-0.014188999999999998,0.538093,0.45777799999999996,0.47125,0.528033
1123,11.23,-3.8555870000000003,5.022814,-0.016038999999999998,0.539892,0.459942,0.469995,0.525429
1124,11.24,-3.868478,5.023737000000001,-0.017976,0.541602,0.46161499999999994,0.468942,0.523137
1125,11.25,-3.8822910000000004,5.024645,-0.019941,0.543195,0.46281000000000005,0.46835299999999996,0.520953
1126,11.26,-3.896318,5.025492,-0.021762,0.544691,0.46368000000000004,0.468074,0.518864
1127,11.27,-3.910593,5.026285,-0.0234,0.546048,0.46427700000000005,0.467991,0.516975
1128,11.28,-3.92509,5.027051999999999,-0.024833,0.5472279999999999,0.464614,0.467973,0.515439
1129,11.29,-3.939915,5.02785,-0.026061,0.548326,0.46477700000000005,0.46788500000000005,0.514203
