,ts,ax,ay,az,wx,wy,wz
784,7.84,-1.279895,-0.662231,-0.16302300000000006,-0.186951,-0.889008,0.0070339999999999995
785,7.85,-1.6043479999999999,-0.81111,-0.54803,-0.11238099999999998,-0.793121,0.041122000000000006
786,7.86,-1.920598,-1.06617,-1.02424,-0.048462,-0.688736,0.075211
787,7.87,-2.333499,-1.378773,-1.31279,-0.00798,-0.585403,0.100784
788,7.88,-2.633167,-1.682,-1.543426,0.019714,-0.48100299999999996,0.126343
789,7.89,-2.602281,-1.8528229999999999,-1.910216,0.041016000000000004,-0.37554899999999997,0.160431
790,7.9,-2.385795,-2.0362419999999997,-2.3507919999999998,0.052734,-0.30098,0.184937
791,7.91,-1.96425,-2.250753,-2.745924,0.059128,-0.260498,0.19558699999999998
792,7.92,-1.528521,-2.122976,-3.116616,0.032501,-0.238129,0.188141
793,7.93,-1.062168,-1.6655389999999999,-2.864347,-0.05804400000000001,-0.227478,0.181747
794,7.94,-0.6995819999999999,-0.650281,-2.382843,-0.20079,-0.22534200000000001,0.144455
795,7.95,-0.515245,0.4842860000000001,-1.534936,-0.401062,-0.22215300000000002,0.08480800000000001
796,7.96,-0.169874,1.7254310000000002,-0.4889250000000001,-0.591751,-0.191254,0.027282999999999998
797,7.97,0.06806099999999997,2.5490720000000002,0.6133629999999999,-0.6886899999999999,-0.127335,-0.018524000000000002
798,7.98,0.063702,3.4862949999999997,0.967089,-0.66951,-0.027206,-0.067535
799,7.99,-0.362221,4.6188139999999995,0.836455,-0.529968,0.010086,-0.13783299999999998
800,8.0,-0.9152819999999999,5.44625,0.47258500000000003,-0.309448,0.065475,-0.18470799999999998
801,8.01,-0.923752,5.526689,-0.474013,-0.045273000000000015,0.11660799999999999,-0.170853
802,8.02,-0.5019239999999999,4.812142,-1.95115,0.232773,0.074005,-0.092026
803,8.03,-0.016100000000000003,3.871728,-3.317563,0.491623,-0.07620199999999999,0.009171
804,8.04,0.519476,3.001816,-4.408951999999999,0.6876369999999999,-0.248779,0.130615
805,8.05,1.0537590000000001,2.196589,-5.065154,0.798431,-0.425613,0.219025
806,8.06,1.259084,1.428316,-5.1215779999999995,0.80481,-0.658905,0.240326
807,8.07,1.101632,1.171399,-4.271969,0.717468,-0.87941,0.20091199999999998
808,8.08,-0.04430400000000001,1.210081,-2.33248,0.550217,-1.026413,0.090134
809,8.09,-1.639719,1.160886,0.444783,0.32225,-1.0115049999999999,-0.025985999999999995
810,8.1,-2.614125,0.467505,3.3280870000000005,0.111328,-0.862366,-0.148483
811,8.11,-3.192972,-0.662696,5.433755000000001,-0.0015869999999999981,-0.6130979999999999,-0.229446
812,8.12,-2.675989,-2.273413,6.808733,-0.076157,-0.409637,-0.24649000000000001
813,8.13,-1.227069,-3.1643,7.377235000000001,-0.112381,-0.264755,-0.21560700000000002
814,8.14,0.582585,-1.976635,6.0316730000000005,-0.090012,-0.24025,-0.203888
815,8.15,2.1398330000000003,0.919573,4.240825,0.045288,-0.32547,-0.253952
816,8.16,3.744013,3.6141650000000003,2.414002,0.234894,-0.24664299999999997,-0.33171100000000003
817,8.17,4.4275519999999995,5.0010129999999995,0.570442,0.320114,-0.079407,-0.42758199999999996
818,8.18,3.874053,5.182783000000001,-0.3831410000000001,0.225311,0.1017,-0.486176
819,8.19,2.0352650000000003,3.9105209999999997,-0.340476,0.0016020000000000062,0.247635,-0.48831199999999997
820,8.2,-0.4517780000000001,3.03817,-0.30357,-0.20079,0.31048600000000004,-0.405212
821,8.21,-2.4474150000000003,2.365286,0.245023,-0.32969699999999996,0.314743,-0.266739
822,8.22,-3.485502,1.876011,1.107853,-0.356323,0.358429,-0.101624
823,8.23,-3.604004,1.553782,1.762484,-0.302002,0.44258100000000006,0.079483
824,8.24,-3.0940630000000002,1.158863,2.12993,-0.183746,0.49050900000000003,0.240326
825,8.25,-2.58566,0.464616,1.904695,-0.054854999999999994,0.551239,0.382019
826,8.26,-1.820571,-0.546578,1.45446,0.051666,0.60556,0.513046
827,8.27,-1.012351,-1.641109,0.9156,0.12091099999999999,0.6258090000000001,0.606781
828,8.28,-0.384833,-2.725633,0.341258,0.146484,0.658829,0.658981
829,8.29,0.2502880000000001,-3.770039,-0.214593,0.10813900000000001,0.698242,0.6866760000000001
830,8.3,0.687044,-4.721579,-0.741544,0.009064000000000004,0.730194,0.677094
831,8.31,1.0356,-5.469854,-0.910961,-0.12303199999999999,0.741913,0.658981
832,8.32,1.195699,-5.911982,-0.9244620000000001,-0.260452,0.755768,0.619568
833,8.33,1.2351940000000001,-6.152183999999999,-0.9019219999999999,-0.38295,0.734467,0.575897
834,8.34,1.21967,-6.0157099999999994,-0.626078,-0.48416099999999995,0.686523,0.531143
835,8.35,1.2289430000000001,-5.612083,-0.24475700000000003,-0.558716,0.668411,0.481079
836,8.36,1.144734,-4.8898459999999995,0.031086000000000006,-0.597076,0.684387,0.42248500000000005
837,8.37,1.1695959999999999,-3.8867269999999996,0.126769,-0.599197,0.724869,0.355377
838,8.38,1.079424,-2.964471,-0.026139000000000003,-0.574707,0.763229,0.272293
839,8.39,0.8748239999999999,-2.242337,-0.168772,-0.5352939999999999,0.78772,0.194519
840,8.4,0.700171,-1.7992990000000002,-0.351743,-0.489487,0.794113,0.12529
841,8.41,0.655645,-1.594655,-0.612221,-0.431961,0.779205,0.07309
842,8.42,0.817132,-1.488516,-0.8948209999999999,-0.38295,0.735535,0.04007
843,8.43,1.083443,-1.412523,-1.226667,-0.322235,0.671616,0.020888999999999998
844,8.44,1.262491,-1.388087,-1.5383870000000002,-0.26364099999999996,0.60556,0.005981
845,8.45,1.291557,-1.193481,-1.8430549999999999,-0.19653299999999999,0.551239,-0.011078
846,8.46,0.962434,-0.967245,-2.322657,-0.13475,0.5203399999999999,-0.033447000000000005
847,8.47,0.4973639999999999,-0.9174700000000001,-2.6158330000000003,-0.094269,0.510757,-0.065399
848,8.48,0.158676,-0.757637,-2.875986,-0.08255,0.500107,-0.11866800000000001
849,8.49,-0.181837,-0.44743599999999994,-2.864794,-0.087875,0.475601,-0.167664
850,8.5,-0.400524,-0.111453,-2.9223779999999997,-0.090012,0.46388199999999996,-0.193237
851,8.51,-0.212131,-0.052119000000000006,-2.32368,-0.118774,0.408493,-0.1698
852,8.52,0.4318709999999999,0.590171,-1.794083,-0.15712,0.31262199999999996,-0.101624
853,8.53,1.079545,1.650318,-1.385572,-0.238083,0.20076,-0.011077999999999998
854,8.54,1.526159,3.242782,-1.268448,-0.315842,0.125137,0.096527
855,8.55,2.247545,4.9181669999999995,-1.424126,-0.339279,0.062286,0.21690399999999999
856,8.56,3.0350919999999997,5.9959169999999995,-1.599766,-0.302002,-0.000565000000000003,0.325546
857,8.57,2.8083970000000003,6.327121,-1.386232,-0.186951,-0.082596,0.377747
858,8.58,2.077253,6.126355,-1.157821,0.029297000000000007,-0.137985,0.359634
859,8.59,1.106524,5.527716000000001,-1.113315,0.361664,-0.13159200000000001,0.272293
860,8.6,-0.07600200000000001,4.616287000000001,-1.508636,0.753677,-0.059158,0.15724200000000002
861,8.61,-0.9269129999999999,3.154938,-2.250886,1.059418,0.120865,0.069885
862,8.62,-1.31123,2.461533,-2.532029,1.202164,0.230591,-0.19429
863,8.63,0.3167169999999999,2.61167,-1.912353,1.024261,0.270004,-0.275253
864,8.64,3.178787,3.1037209999999997,0.049123999999999945,0.557678,0.293442,-0.12506099999999998
865,8.65,4.858812,3.081884,2.229172,0.12197899999999999,0.268936,0.057113999999999984
866,8.66,4.923719999999999,2.354181,4.881362,-0.12196400000000002,0.180527,0.20518499999999998
867,8.67,2.966804,0.19791700000000007,6.887474,-0.116638,-0.004837000000000008,0.19133
868,8.68,0.11243200000000007,-0.23072200000000004,7.108737,0.12197899999999999,-0.22427399999999997,0.151917
869,8.69,-1.8205669999999998,0.316266,6.176285,0.428772,-0.376602,0.193466
870,8.7,-2.9233119999999997,0.595669,4.896907,0.6918949999999999,-0.561966,0.21690399999999999
871,8.71,-3.750221,1.5589820000000003,3.1360189999999997,0.7813720000000001,-0.6727449999999999,0.223282
872,8.72,-3.571277,2.9723080000000004,1.6861689999999998,0.678055,-0.543854,0.22541799999999998
873,8.73,-2.1003819999999997,3.9849900000000003,0.8283440000000001,0.46286000000000005,-0.220016,0.24353000000000002
874,8.74,-0.34087899999999993,4.418648,0.186724,0.246613,0.047363,0.22116100000000002
875,8.75,0.897968,3.8175160000000004,-0.027093,0.081497,0.160278,0.177475
876,8.76,1.230292,2.750886,0.191743,-0.025024000000000008,0.133652,0.128479
877,8.77,1.216246,1.759439,0.721571,-0.09320099999999999,-0.010162000000000004,0.080536
878,8.78,1.381391,0.754722,1.411255,-0.130493,-0.194443,0.026215
879,8.79,1.1674719999999998,-0.363073,1.909693,-0.137939,-0.359558,-0.057937999999999996
880,8.8,0.7756850000000001,-1.2740479999999998,1.9939529999999999,-0.1241,-0.476746,-0.141037
881,8.81,0.529559,-2.208948,1.8147080000000002,-0.09320099999999999,-0.577942,-0.19429000000000002
882,8.82,0.43343400000000004,-3.1118810000000003,1.560151,-0.059113,-0.673813,-0.23158299999999998
883,8.83,0.196209,-3.837132,1.310972,-0.022888,-0.7377319999999999,-0.282715
884,8.84,-0.200934,-4.317176,1.034505,-0.011184999999999999,-0.748383,-0.34024
885,8.85,-0.35314,-4.7976160000000005,0.763124,-0.020766999999999997,-0.7185520000000001,-0.37751799999999996
886,8.86,-0.8917430000000001,-5.094769,0.48630100000000004,-0.044205,-0.6940609999999999,-0.398819
887,8.87,-1.302426,-4.995031,0.13278099999999998,-0.071899,-0.6599729999999999,-0.389236
888,8.88,-1.556073,-4.786643,-0.208326,-0.11131300000000001,-0.641861,-0.367935
889,8.89,-1.9486580000000002,-4.565622,-0.458714,-0.16777,-0.607773,-0.345566
890,8.9,-2.1201529999999997,-4.18255,-0.665922,-0.23915100000000003,-0.574753,-0.31359899999999996
891,8.91,-2.199388,-3.837968,-0.739284,-0.305191,-0.563034,-0.27313200000000004
892,8.92,-2.075373,-3.442708,-0.680049,-0.365906,-0.5534359999999999,-0.22837800000000003
893,8.93,-1.9385970000000001,-3.083996,-0.627548,-0.414917,-0.572617,-0.174057
894,8.94,-1.6837529999999998,-2.843594,-0.523908,-0.451126,-0.617355,-0.135712
895,8.95,-1.495279,-2.5926720000000003,-0.491971,-0.46177700000000005,-0.643997,-0.10055499999999999
896,8.96,-1.392675,-2.359265,-0.459247,-0.44154399999999994,-0.614166,-0.07498200000000001
897,8.97,-1.430995,-1.98027,-0.417382,-0.399994,-0.503372,-0.06221
898,8.98,-1.6660150000000002,-1.713725,-0.357667,-0.34034699999999996,-0.31163,-0.05368
899,8.99,-2.002147,-1.6349989999999999,-0.422129,-0.247665,-0.13586399999999998,-0.035568
900,9.0,-2.154941,-1.587092,-0.964168,-0.143265,-0.008025999999999998,-0.0025480000000000017
901,9.01,-2.016489,-1.7295880000000001,-1.552072,-0.056976,0.046294999999999996,0.019821000000000002
902,9.02,-1.448697,-1.631269,-1.977773,0.018646,0.020737000000000002,0.033676
903,9.03,-0.935593,-1.291608,-2.3712720000000003,0.088959,-0.052765,0.03154
904,9.04,-0.483038,-0.7957,-2.762852,0.13156099999999998,-0.16568,0.017685
905,9.05,0.008543000000000023,-0.351434,-2.694648,0.081497,-0.255173,-0.011078
906,9.06,0.635057,0.16425599999999996,-2.5640560000000003,-0.061249,-0.288193,-0.041962
907,9.07,0.711705,0.960114,-2.053162,-0.26364099999999996,-0.32547,-0.049423
908,9.08,0.005180000000000074,2.1795880000000003,-1.1758600000000001,-0.431961,-0.330795,-0.041962
909,9.09,-0.603908,3.231115,-0.20720300000000005,-0.519302,-0.231735,-0.021729
910,9.1,-1.130536,4.21707,0.32665900000000003,-0.5001369999999999,-0.10282899999999999,-0.011078
911,9.11,-1.743328,5.487544000000001,-0.07643,-0.345673,-0.07620199999999999,-0.047287
912,9.12,-2.519723,6.234159,-0.606895,-0.13793900000000006,-0.124146,-0.11866800000000001
913,9.13,-2.668314,5.998558999999999,-1.45462,0.076172,-0.114548,-0.12825
914,9.14,-2.128711,5.038651,-2.5833939999999997,0.32225,-0.156097,-0.081375
915,9.15,-1.066897,3.9046440000000002,-3.3035080000000003,0.601349,-0.283936,-0.00041200000000000253
916,9.16,0.08784199999999998,3.152284,-3.4743440000000003,0.83252,-0.49165299999999995,0.085861
917,9.17,0.5794520000000001,2.504055,-2.4909630000000003,0.875122,-0.677017,0.131668
918,9.18,0.286655,2.110929,-0.438145,0.672729,-0.7036439999999999,0.10611
919,9.19,-1.209407,1.159106,2.079538,0.369125,-0.59819,-0.103745
920,9.2,-2.320289,0.097561,4.202141,0.053802000000000016,-0.266891,-0.300827
921,9.21,-2.0171900000000003,-1.3155889999999997,6.1086599999999995,-0.169907,0.06973300000000003,-0.41799899999999995
922,9.22,-0.4183600000000001,-2.483584,7.101617,-0.14221199999999998,0.16774,-0.444626
923,9.23,0.635822,-1.168039,5.800014,0.047409000000000014,0.096375,-0.505356
924,9.24,1.508502,1.0635729999999999,4.314449,0.245544,0.048431,-0.580994
925,9.25,3.7704940000000002,3.293313,3.055694,0.36486799999999997,0.16134600000000002,-0.598038
926,9.26,4.749334999999999,4.9878919999999995,1.6214879999999998,0.345688,0.293442,-0.622528
927,9.27,3.577233,5.957186,0.652571,0.24768099999999998,0.27320900000000004,-0.626801
928,9.28,1.5708090000000001,5.5328610000000005,0.3534,0.094284,0.25721700000000003,-0.558609
929,9.29,-0.465721,4.628516,0.581386,-0.051651,0.287048,-0.43611099999999997
930,9.3,-2.040823,3.637752,1.4937610000000001,-0.140076,0.33711199999999997,-0.27951
931,9.31,-2.914217,2.58304,2.322089,-0.147537,0.43725600000000003,-0.127182
932,9.32,-2.90935,1.616649,2.941924,-0.090012,0.555496,0.029403999999999993
933,9.33,-2.413939,0.563409,2.925914,0.0016019999999999993,0.654572,0.186005
934,9.34,-1.729532,-0.561492,2.4160459999999997,0.085754,0.719543,0.31703200000000004
935,9.35,-1.032567,-1.658095,1.9395529999999999,0.163528,0.768555,0.41610699999999995
936,9.36,-0.441405,-2.758501,1.511231,0.22424299999999997,0.809036,0.499191
937,9.37,0.007533000000000013,-3.657833,1.033376,0.25407399999999997,0.8441770000000001,0.554581
938,9.38,0.29227,-4.432658,0.6210140000000001,0.23703000000000002,0.880402,0.575897
939,9.39,0.445304,-4.956244,0.21525,0.177368,0.9294129999999999,0.580154
940,9.4,0.540316,-5.313115,-0.122432,0.088959,0.9453889999999999,0.573761
941,9.41,0.578551,-5.594601,-0.292483,-0.017562999999999995,0.9219510000000001,0.547134
942,9.42,0.566863,-5.759218,-0.220167,-0.10598800000000001,0.854843,0.5109100000000001
943,9.43,0.517411,-5.556808999999999,-0.039138000000000006,-0.20185899999999998,0.8303379999999999,0.484283
944,9.44,0.510671,-5.093644,0.14686,-0.29986599999999997,0.821808,0.451248
945,9.45,0.626113,-4.444868,0.20816500000000002,-0.38295,0.829269,0.420364
946,9.46,0.704979,-3.8790660000000003,0.12697,-0.429825,0.856964,0.372421
947,9.47,0.6972109999999999,-3.2018590000000002,-0.043636000000000015,-0.430893,0.889984,0.31596399999999997
948,9.48,0.579076,-2.709775,-0.292118,-0.411713,0.918747,0.264832
949,9.49,0.553767,-2.317447,-0.562511,-0.371231,0.931534,0.22541799999999998
950,9.5,0.725665,-2.00794,-0.724812,-0.323303,0.8825379999999999,0.188141
951,9.51,1.028659,-1.813853,-0.8822409999999999,-0.272171,0.813293,0.171097
952,9.52,1.512893,-1.6769830000000001,-1.001391,-0.203995,0.719543,0.15298499999999998
953,9.53,1.9220259999999998,-1.6808330000000002,-1.092583,-0.108124,0.636459,0.131668
954,9.54,1.969904,-1.615325,-1.227859,0.004807,0.577866,0.110367
955,9.55,1.638575,-1.5763850000000001,-1.535982,0.09214800000000001,0.5533600000000001,0.08692899999999999
956,9.56,1.103955,-1.604056,-1.781484,0.13583399999999998,0.564026,0.042191
957,9.57,0.643744,-1.527596,-2.249094,0.173111,0.587448,-0.021729
958,9.58,0.258334,-1.0849520000000001,-3.1006080000000003,0.185898,0.537384,-0.083511
959,9.59,0.13659200000000002,-0.622262,-3.43399,0.14328,0.4543,-0.10588099999999999
960,9.6,0.096571,-0.143996,-3.293849,0.019713999999999995,0.40103099999999997,-0.088837
961,9.61,0.763939,0.966435,-2.9596270000000002,-0.16883899999999996,0.26574699999999996,-0.027054
962,9.62,1.2049159999999999,2.211759,-2.402947,-0.358459,0.149628,0.042191
963,9.63,1.7130049999999999,3.800318,-1.87769,-0.47030600000000006,0.096375,0.085861
964,9.64,2.424829,5.166034,-1.537949,-0.473495,0.056961000000000005,0.138062
965,9.65,3.16757,5.809178,-1.363518,-0.38508600000000004,-0.014420000000000002,0.192398
966,9.66,3.043973,5.886032,-1.217178,-0.237015,-0.13372799999999999,0.21369899999999997
967,9.67,2.265701,5.5163910000000005,-1.048618,-0.001587000000000005,-0.201904,0.183868
968,9.68,1.1878360000000001,4.75701,-1.379191,0.320114,-0.16355899999999998,0.102921
969,9.69,0.09046200000000004,3.735554,-2.259375,0.6759189999999999,-0.064484,0.0070339999999999995
970,9.7,-0.957973,2.5331599999999996,-3.184158,0.976318,0.066544,-0.09629800000000001
971,9.71,-1.6801540000000001,1.265841,-3.756397,1.115875,0.190109,-0.247559
972,9.72,-0.7594989999999999,0.9444620000000001,-3.246457,1.014679,0.24231,-0.36154200000000003
973,9.73,1.807076,2.30735,-1.1723430000000001,0.69722,0.203964,-0.324265
974,9.74,4.477315,3.4195,2.1700180000000002,0.268982,0.173065,-0.12931800000000002
975,9.75,5.293346,3.334947,5.377346,-0.081482,0.12619,0.04007
976,9.76,4.114919,1.730723,7.781204,-0.16883900000000002,-0.09111,0.119965
977,9.77,1.7063970000000002,0.2902210000000001,8.602949,-0.078293,-0.435196,0.150848
978,9.78,-0.778351,1.139427,8.091646,0.123047,-0.651443,0.21369899999999997
979,9.79,-2.091704,2.012167,6.402205,0.382965,-0.796326,0.28294400000000003
980,9.8,-3.371064,2.866888,4.270599,0.599213,-0.9603729999999999,0.352188
981,9.81,-3.165604,3.865171,2.206898,0.654617,-0.998718,0.3703
982,9.82,-2.2282919999999997,4.311305,0.9573510000000001,0.549149,-0.867691,0.34579499999999996
983,9.83,-0.838924,4.546489,0.302345,0.349945,-0.6343989999999999,0.290405
984,9.84,0.384171,3.9682239999999998,0.320017,0.144348,-0.45970200000000006,0.20944200000000002
985,9.85,1.082509,2.725709,0.618533,0.004807,-0.398972,0.115692
986,9.86,1.388147,1.450607,0.9539040000000001,-0.07402,-0.41389499999999996,0.016632000000000008
987,9.87,1.526608,0.34814399999999995,1.392176,-0.133682,-0.48526,-0.081375
988,9.88,1.194127,-0.6992799999999999,1.827895,-0.166702,-0.551315,-0.18896500000000002
989,9.89,0.666229,-1.737309,1.980884,-0.16883900000000002,-0.573685,-0.27739
990,9.9,0.29730100000000004,-2.714638,1.9220970000000002,-0.144333,-0.590729,-0.339172
991,9.91,-0.01744599999999999,-3.5922099999999997,1.604322,-0.09320099999999999,-0.637604,-0.37326
992,9.92,-0.199809,-4.421785,1.250992,-0.029282,-0.710037,-0.400955
993,9.93,-0.580767,-5.064541,0.81932,0.0026700000000000005,-0.7664949999999999,-0.43292200000000003
994,9.94,-0.701642,-5.547936,0.35304,-0.022888,-0.793121,-0.439301
995,9.95,-0.822788,-5.788641,0.049815,-0.065506,-0.817627,-0.422256
996,9.96,-1.115418,-5.667339,-0.017141999999999998,-0.118774,-0.832535,-0.393494
997,9.97,-1.232216,-5.154196,-0.051472000000000004,-0.173096,-0.8293459999999999,-0.338104
998,9.98,-1.4209399999999999,-4.519163,-0.059521000000000004,-0.21464499999999997,-0.809113,-0.28483600000000003
999,9.99,-1.535166,-3.968499,-0.097076,-0.257248,-0.8101649999999999,-0.23584000000000002
1000,10.0,-1.740128,-3.487,-0.064973,-0.258316,-0.8240200000000001,-0.19961500000000001
1001,10.01,-1.678164,-2.867218,-0.053833000000000006,-0.26152,-0.8410639999999999,-0.154877
1002,10.02,-1.545858,-2.255146,-0.054348,-0.240204,-0.84639,-0.121857
1003,10.03,-1.4066670000000001,-1.663359,-0.061857,-0.198669,-0.837875,-0.10588099999999999
1004,10.04,-1.217964,-1.231618,-0.141059,-0.150726,-0.793121,-0.094162
1005,10.05,-1.059676,-0.9978030000000001,-0.219464,-0.103851,-0.724945,-0.084579
1006,10.06,-1.150474,-0.8741959999999999,-0.410175,-0.066574,-0.626953,-0.07711799999999999
1007,10.07,-1.546422,-0.9711059999999999,-0.611153,-0.010117,-0.510834,-0.06221
1008,10.08,-2.064323,-1.166405,-0.709202,0.064453,-0.380875,-0.044098000000000005
1009,10.09,-2.503771,-1.32843,-1.155933,0.148605,-0.25303600000000004,-0.019592
1010,10.1,-2.779112,-1.6866560000000002,-1.877015,0.227448,-0.185928,0.0017090000000000007
1011,10.11,-2.4743049999999998,-2.243005,-2.531869,0.275375,-0.189117,0.018753
1012,10.12,-1.910611,-2.4721330000000004,-3.240195,0.255142,-0.208298,0.042191
1013,10.13,-1.098165,-2.360466,-3.5198989999999997,0.166718,-0.22427399999999997,0.061371
1014,10.14,-0.261317,-2.133565,-3.2859769999999995,0.004807000000000007,-0.21681199999999998,0.053909000000000006
1015,10.15,0.319285,-1.530942,-2.720311,-0.206116,-0.199768,0.033676
1016,10.16,0.23936100000000002,-0.279562,-1.9005029999999998,-0.43515,-0.201904,0.007034
1017,10.17,-0.797086,1.872471,-1.0028920000000001,-0.623703,-0.197647,-0.018524000000000002
1018,10.18,-1.454472,3.6985,-0.09752899999999998,-0.70253,-0.136917,-0.04303
1019,10.19,-1.862905,5.281434,0.34697599999999995,-0.637558,-0.046370999999999996,-0.060074
1020,10.2,-2.166127,6.578798,0.328164,-0.46817,-0.008026000000000002,-0.101624
1021,10.21,-2.2708310000000003,6.891925,0.06750600000000001,-0.262573,0.088913,-0.152756
1022,10.22,-1.9671900000000002,6.073052,-0.579912,-0.042068,0.23911999999999997,-0.172989
1023,10.23,-1.420828,4.689080000000001,-1.636742,0.19122300000000006,0.316879,-0.13783299999999998
1024,10.24,-0.386626,3.2716790000000002,-2.940016,0.437302,0.288116,-0.05368
1025,10.25,0.804439,1.9697790000000002,-3.8076480000000004,0.623718,0.087845,0.025146
1026,10.26,1.9743950000000001,1.298494,-3.9178,0.69722,-0.199768,0.085861
1027,10.27,1.913807,1.312064,-2.7059599999999997,0.624786,-0.48526,0.05923500000000001
1028,10.28,-0.17443399999999998,1.7856130000000001,-0.24162199999999998,0.447952,-0.655701,-0.111206
1029,10.29,-2.000023,1.913874,2.441913,0.28070100000000003,-0.541718,-0.292297
1030,10.3,-2.43796,0.6364380000000001,4.442595,0.132629,-0.21788000000000002,-0.398819
1031,10.31,-1.7862630000000002,-1.592854,6.005944,0.038895,-0.0037689999999999946,-0.419067
1032,10.32,-0.6188870000000001,-2.4722779999999998,6.493738,0.022919,0.014343,-0.40734899999999996
1033,10.33,0.781177,-1.893923,6.068561,0.034622,-0.032532,-0.396698
1034,10.34,2.750938,0.128602,4.719426,0.115585,-0.034652999999999996,-0.402023
1035,10.35,4.7648150000000005,2.78484,2.851396,0.21785,0.044174,-0.44143699999999997
1036,10.36,5.481557,4.979032,1.602575,0.24449200000000001,0.10809300000000001,-0.491501
1037,10.37,4.510934,5.93498,1.068357,0.181641,0.171997,-0.5362399999999999
1038,10.38,2.19064,5.3374559999999995,0.714741,0.04422000000000001,0.229523,-0.5383760000000001
1039,10.39,-0.3317950000000001,3.9839580000000003,0.47616,-0.108124,0.251892,-0.425461
1040,10.4,-2.075944,3.073209,0.578871,-0.213577,0.276398,-0.251816
1041,10.41,-2.9306080000000003,1.584234,0.879972,-0.279617,0.38398699999999997,0.028350999999999998
1042,10.42,-2.502077,0.581129,1.25387,-0.284943,0.479858,0.194519
1043,10.43,-2.058618,-0.311241,1.5559020000000001,-0.256195,0.53952,0.307449
1044,10.44,-1.62242,-1.07371,1.577899,-0.19653299999999999,0.575745,0.382019
1045,10.45,-1.188605,-2.028552,1.3637299999999999,-0.128357,0.585327,0.41610699999999995
1046,10.46,-0.874424,-3.038316,1.057699,-0.051651,0.575745,0.442734
1047,10.47,-0.26792999999999995,-3.868067,0.63636,0.014389000000000002,0.588516,0.46191400000000005
1048,10.48,0.136929,-4.34234,0.040655000000000004,0.033569,0.617279,0.465103
1049,10.49,0.691294,-4.837351,-0.516763,-0.0015870000000000016,0.650299,0.47042799999999996
1050,10.5,0.9401,-5.215972,-0.824131,-0.07083099999999999,0.689728,0.468292
1051,10.51,1.1842709999999999,-5.461834,-0.844319,-0.166702,0.718491,0.46403500000000003
1052,10.52,1.440175,-5.551476,-0.628901,-0.265778,0.712097,0.43527200000000005
1053,10.53,1.390464,-5.457197,-0.23254699999999998,-0.356323,0.7046359999999999,0.390533
1054,10.54,1.173625,-5.096925,0.2573,-0.41810600000000003,0.7067720000000001,0.34579499999999996
1055,10.55,1.028728,-4.569123,0.538338,-0.43621800000000005,0.728073,0.303177
1056,10.56,0.893768,-3.9127910000000004,0.48593000000000003,-0.417038,0.763229,0.261642
1057,10.57,0.7303029999999999,-3.2819,0.122629,-0.375504,0.793045,0.217957
1058,10.58,0.701019,-2.8131209999999998,-0.385869,-0.333954,0.762161,0.184937
1059,10.59,0.806762,-2.458308,-0.754081,-0.29986599999999997,0.697174,0.15830999999999998
1060,10.6,1.095573,-2.0773740000000003,-1.002737,-0.27003499999999997,0.649246,0.141266
1061,10.61,1.407053,-1.6806619999999999,-1.2549059999999999,-0.23915100000000003,0.615158,0.124222
1062,10.62,1.6112879999999998,-1.428294,-1.467367,-0.19653299999999999,0.589584,0.10824600000000001
1063,10.63,1.49553,-1.218948,-1.7252560000000001,-0.14646900000000002,0.580002,0.090134
1064,10.64,1.007722,-1.140978,-1.9996909999999999,-0.112381,0.583191,0.06456
1065,10.65,0.616631,-1.066254,-2.085067,-0.077225,0.589584,0.025146
1066,10.66,0.230866,-0.754249,-2.526707,-0.058044000000000005,0.5565640000000001,-0.031311
1067,10.67,-0.17510699999999998,-0.28734299999999996,-2.779046,-0.067642,0.497971,-0.038773
1068,10.68,-0.414549,0.030349999999999964,-2.847209,-0.075089,0.470276,-0.024918
1069,10.69,-0.330421,0.23438,-2.45324,-0.118774,0.375473,-0.022781
1070,10.7,0.292452,0.933746,-1.817452,-0.213577,0.25296,-0.013199
1071,10.71,0.809984,2.123052,-1.298238,-0.33609,0.247635,-0.004684000000000001
1072,10.72,1.401071,3.8429919999999997,-1.0627879999999998,-0.398926,0.26149,0.003845
1073,10.73,2.718538,5.586323999999999,-1.067597,-0.36911,0.23379499999999998,0.072021
1074,10.74,4.071534,6.62475,-1.3552309999999999,-0.24340799999999999,0.067612,0.187073
1075,10.75,4.340803,6.618653,-1.511714,-0.06337000000000001,-0.186996,0.264832
1076,10.76,3.759239,5.762791,-1.659014,0.152878,-0.305237,0.272293
1077,10.77,2.341655,5.1177019999999995,-2.1112490000000004,0.401077,-0.288193,0.222229
1078,10.78,1.133665,3.8446879999999997,-2.9147380000000003,0.580048,-0.197647,0.181747
1079,10.79,-0.14093,3.6037809999999997,-3.132159,0.733444,-0.214691,-0.04303
1080,10.8,0.478126,4.255892,-2.526381,0.651413,-0.27860999999999997,-0.18364
1081,10.81,2.267462,4.828797,-0.8496440000000001,0.36486799999999997,-0.360626,-0.130386
1082,10.82,4.451537,4.675478,1.184893,0.061263999999999985,-0.536392,0.045395000000000005
1083,10.83,4.874698,3.7022489999999997,4.057034,-0.11557,-0.839996,0.22009299999999998
1084,10.84,3.728047,1.4262700000000001,7.1966779999999995,-0.099594,-0.9859469999999999,0.28613299999999997
1085,10.85,1.0074220000000005,-0.6469199999999999,8.232852000000001,0.101746,-0.9529110000000001,0.20518499999999998
