,ts,px,py,pz,rw,rx,ry,rz
763,7.63,-0.008555,5.801748,0.0038399999999999997,0.684439,0.7281529999999999,-0.001771,0.036497
764,7.64,-0.008777,5.81532,0.007770999999999999,0.684091,0.728413,-0.001431,0.037856
765,7.65,-0.008711,5.8287580000000005,0.011918999999999999,0.6835939999999999,0.728855,-0.0013599999999999999,0.038313
766,7.66,-0.008343000000000001,5.841851,0.016131,0.682964,0.729463,-0.0013039999999999998,0.037969
767,7.67,-0.007722,5.8545419999999995,0.02028,0.6822060000000001,0.730226,-0.001199,0.036914999999999996
768,7.68,-0.006906,5.866931,0.024288999999999998,0.681311,0.7311439999999999,-0.001127,0.035243000000000003
769,7.69,-0.005945000000000001,5.878956,0.028030000000000003,0.6803060000000001,0.732182,-0.00108,0.033045
770,7.7,-0.004716,5.892334,0.031938,0.679291,0.73324,-0.0008640000000000001,0.030364999999999996
771,7.71,-0.003409,5.905636,0.035438,0.678558,0.734036,-0.000791,0.027386
772,7.72,-0.002059,5.918971,0.038466,0.678138,0.734533,-0.000791,0.024277
773,7.73,-0.000718,5.93213,0.040919,0.6780470000000001,0.7347130000000001,-0.000959,0.021159999999999998
774,7.74,0.00042,5.943452,0.042544,0.678303,0.734559,-0.001417,0.018054
775,7.75,0.001538,5.954833,0.0437,0.678938,0.734042,-0.0022370000000000003,0.014859
776,7.76,0.002633,5.966328,0.044410000000000005,0.680034,0.733082,-0.0034189999999999997,0.011526
777,7.77,0.00371,5.977997,0.044703,0.681563,0.731699,-0.0049380000000000005,0.008
778,7.78,0.004761,5.989814,0.044621,0.68337,0.7300270000000001,-0.0068,0.004306
779,7.79,0.005799,6.001727,0.044205,0.685298,0.7282069999999999,-0.008994,0.00041600000000000003
780,7.8,0.006925,6.013335,0.043463999999999996,0.687239,0.726333,-0.011321,-0.003781
781,7.81,0.008148,6.024496,0.042474,0.688894,0.724681,-0.014161000000000002,-0.007873
782,7.82,0.009389,6.035572,0.041338,0.690237,0.723283,-0.017168,-0.011803
783,7.83,0.010443000000000001,6.046643,0.040159,0.691242,0.722174,-0.02023,-0.015502000000000002
784,7.84,0.011274,6.0581309999999995,0.038912,0.6919420000000001,0.721332,-0.023257,-0.018831999999999998
785,7.85,0.012042,6.0702300000000005,0.037531,0.692383,0.72073,-0.026155,-0.02171
786,7.86,0.012672,6.082319999999999,0.036081999999999996,0.692575,0.720366,-0.028838,-0.024102000000000002
787,7.87,0.01314,6.094505000000001,0.034538,0.692593,0.72018,-0.031281,-0.026032
788,7.88,0.013413,6.10674,0.032882,0.692501,0.720115,-0.033466,-0.027496
789,7.89,0.013469,6.119112,0.031081,0.692341,0.7201380000000001,-0.035408999999999996,-0.028492
790,7.9,0.013299,6.132623000000001,0.028960000000000003,0.692155,0.72021,-0.037148,-0.028980000000000002
791,7.91,0.0129,6.147304,0.026489,0.69193,0.720327,-0.038774,-0.029287999999999998
792,7.92,0.012333,6.1619589999999995,0.023851,0.691739,0.7204189999999999,-0.040298,-0.029491000000000003
793,7.93,0.011694,6.175665,0.021238999999999997,0.69175,0.7203189999999999,-0.041736,-0.029677
794,7.94,0.010974,6.189776999999999,0.018446,0.692174,0.719823,-0.043062,-0.029927
795,7.95,0.010204000000000001,6.204264,0.015548,0.693209,0.718738,-0.044187,-0.030387
796,7.96,0.009398,6.219041000000001,0.012653,0.694955,0.716972,-0.045008,-0.031036
797,7.97,0.00857,6.234013,0.009873,0.697214,0.714715,-0.04547,-0.031744999999999995
798,7.98,0.007736,6.249008,0.007312000000000001,0.699613,0.71234,-0.045485000000000005,-0.032323000000000005
799,7.99,0.006887999999999999,6.264088,0.005047,0.7017329999999999,0.710256,-0.045041000000000005,-0.032829000000000004
800,8.0,0.006,6.279114,0.0032090000000000005,0.703198,0.708828,-0.04428,-0.033382
801,8.01,0.004933,6.295282,0.0017350000000000002,0.703858,0.708224,-0.043264,-0.033622000000000006
802,8.02,0.003766,6.3115120000000005,0.0008439999999999999,0.703543,0.708584,-0.042449,-0.033665
803,8.03,0.0025559999999999997,6.327889,0.00048600000000000005,0.702263,0.709856,-0.042344,-0.03373
804,8.04,0.001364,6.344655,0.00057,0.7001470000000001,0.711881,-0.043242,-0.03392
805,8.05,0.000263,6.361871,0.001008,0.697458,0.714381,-0.045123,-0.03428
806,8.06,-0.00018,6.379418,0.0025109999999999998,0.694523,0.717013,-0.047889,-0.035161000000000005
807,8.07,-0.00025699999999999996,6.397638,0.004145,0.691651,0.7194550000000001,-0.051411,-0.036882
808,8.08,-6.6e-05,6.416258,0.005761,0.689149,0.721426,-0.055262,-0.039557999999999996
809,8.09,0.00015900000000000002,6.433946,0.0072180000000000005,0.6873,0.722709,-0.058895,-0.042926
810,8.1,-0.000396,6.449544,0.008309,0.686213,0.723298,-0.06164,-0.04639
811,8.11,-0.0012380000000000002,6.465898,0.009509,0.685773,0.723348,-0.06341000000000001,-0.049618
812,8.12,-0.0024519999999999998,6.482352,0.010676,0.685701,0.723163,-0.064198,-0.052225
813,8.13,-0.003999,6.498106,0.011618,0.68589,0.7228140000000001,-0.064455,-0.054230999999999994
814,8.14,-0.0057929999999999995,6.513287,0.012255,0.686146,0.722449,-0.064479,-0.055794
815,8.15,-0.007679999999999999,6.528046,0.012662999999999999,0.686102,0.722338,-0.064618,-0.057588
816,8.16,-0.009512999999999999,6.542737000000001,0.013090000000000001,0.6854210000000001,0.722825,-0.064603,-0.059567999999999996
817,8.17,-0.011104000000000001,6.5574460000000006,0.013816,0.684233,0.723867,-0.063864,-0.061339
818,8.18,-0.01231,6.57217,0.015022999999999998,0.683082,0.724971,-0.062259,-0.062762
819,8.19,-0.013113,6.586761999999999,0.016741,0.6825720000000001,0.7255590000000001,-0.059939,-0.06377000000000001
820,8.2,-0.013624,6.600274000000001,0.018724,0.682976,0.725348,-0.057260000000000005,-0.064307
821,8.21,-0.014072999999999999,6.6127970000000005,0.020843,0.684017,0.724543,-0.054855999999999995,-0.064414
822,8.22,-0.014691999999999998,6.625377,0.023199,0.685301,0.723507,-0.05297999999999999,-0.06398
823,8.23,-0.015688,6.639175,0.025988,0.686595,0.722498,-0.051501,-0.06271
824,8.24,-0.017044,6.65292,0.028945,0.687638,0.721759,-0.050454,-0.060597000000000005
825,8.25,-0.018731,6.666525,0.032023,0.688275,0.72143,-0.049805,-0.057758000000000004
826,8.26,-0.020707,6.680049,0.035174000000000004,0.688538,0.721478,-0.049471,-0.054192
827,8.27,-0.02288,6.693389999999999,0.038277,0.688509,0.721804,-0.049447000000000005,-0.050099
828,8.28,-0.025162,6.706582000000001,0.041229,0.688318,0.722268,-0.049608,-0.045672000000000004
829,8.29,-0.027488,6.719701,0.043937000000000004,0.688149,0.722698,-0.049783999999999995,-0.040988
830,8.3,-0.029795,6.732842999999999,0.046314,0.688227,0.722879,-0.049851,-0.036128
831,8.31,-0.031837,6.745004,0.048114,0.688774,0.722585,-0.049846,-0.031254000000000004
832,8.32,-0.033202999999999996,6.7571520000000005,0.049624,0.689729,0.72188,-0.049607,-0.026508999999999998
833,8.33,-0.034453,6.7694350000000005,0.050744,0.691131,0.720719,-0.0492,-0.021937
834,8.34,-0.036179,6.782311,0.051075999999999996,0.692904,0.719162,-0.048757999999999996,-0.017677000000000002
835,8.35,-0.037823,6.795750999999999,0.050866,0.694954,0.717301,-0.048256,-0.013738
836,8.36,-0.039089,6.809285000000001,0.050361,0.697198,0.71523,-0.047553,-0.009983
837,8.37,-0.040008999999999996,6.823011999999999,0.049583999999999996,0.699496,0.7130920000000001,-0.046533,-0.006347
838,8.38,-0.041038,6.836846,0.048161,0.701742,0.710997,-0.045101,-0.002829
839,8.39,-0.042152999999999996,6.850604,0.046238,0.703856,0.709022,-0.043282999999999995,0.000505
840,8.4,-0.04311,6.8637630000000005,0.044185,0.705857,0.7071529999999999,-0.041083999999999996,0.003589
841,8.41,-0.043933,6.876342,0.042055,0.707623,0.705497,-0.038742,0.0065260000000000006
842,8.42,-0.044680000000000004,6.8889759999999995,0.03978,0.709184,0.704025,-0.036349,0.009231999999999999
843,8.43,-0.045339,6.901649000000001,0.037377,0.710531,0.702745,-0.034055,0.011664
844,8.44,-0.045932,6.915335000000001,0.034666,0.711655,0.7016680000000001,-0.031917,0.013826
845,8.45,-0.046413,6.92966,0.031724,0.712542,0.700814,-0.029945999999999997,0.015733
846,8.46,-0.046756,6.94418,0.028657,0.7131930000000001,0.7001890000000001,-0.028045,0.017434
847,8.47,-0.046983,6.958972999999999,0.025474,0.7136560000000001,0.699752,-0.026101,0.018992
848,8.48,-0.047137,6.974017999999999,0.022194,0.714028,0.699407,-0.024045,0.020372
849,8.49,-0.047252999999999996,6.989296,0.018836000000000002,0.7143970000000001,0.699068,-0.021871,0.021498
850,8.5,-0.047369,7.004925,0.015402,0.714771,0.698723,-0.019619,0.022432
851,8.51,-0.047514999999999995,7.019117999999999,0.012270999999999999,0.715159,0.6983560000000001,-0.017499,0.023245
852,8.52,-0.047677,7.033585,0.009115999999999999,0.715684,0.697835,-0.015785,0.023968
853,8.53,-0.047812,7.0481869999999995,0.006,0.716382,0.6971189999999999,-0.014730000000000002,0.024600999999999998
854,8.54,-0.047871,7.062986,0.002996,0.717359,0.6960970000000001,-0.014343,0.025272
855,8.55,-0.047811,7.078272,0.000181,0.718483,0.694901,-0.014599,0.026111000000000002
856,8.56,-0.047561,7.095281,-0.002477,0.7195699999999999,0.693716,-0.015475,0.027163999999999997
857,8.57,-0.047062,7.112537,-0.00457,0.720376,0.692802,-0.016873,0.028270999999999998
858,8.58,-0.046316,7.129994,-0.006039,0.720609,0.692477,-0.018561,0.029214999999999998
859,8.59,-0.045388,7.147547,-0.00689,0.719899,0.693142,-0.020108,0.029901999999999998
860,8.6,-0.044364,7.165271000000001,-0.007183,0.717947,0.695114,-0.021103999999999998,0.030388
861,8.61,-0.043482,7.181108,-0.007006999999999999,0.714834,0.698282,-0.02131,0.030994
862,8.62,-0.042710000000000005,7.1972,-0.006442,0.710903,0.70229,-0.020278,0.031531
863,8.63,-0.042004,7.214771000000001,-0.00561,0.7069979999999999,0.70627,-0.018335,0.031636000000000004
864,8.64,-0.041242,7.233098,-0.004644,0.704267,0.709024,-0.016515000000000002,0.031932999999999996
865,8.65,-0.040246,7.251558999999999,-0.003367,0.7031350000000001,0.7101310000000001,-0.015369999999999998,0.032842
866,8.66,-0.038821,7.269886,-0.00176,0.7031810000000001,0.710033,-0.015080000000000001,0.034089999999999995
867,8.67,-0.036920999999999995,7.287833,0.00011499999999999999,0.703635,0.709522,-0.015506,0.035144
868,8.68,-0.034669,7.3051759999999994,0.0020870000000000003,0.703623,0.709505,-0.01649,0.035296
869,8.69,-0.032316000000000004,7.321803999999999,0.004045,0.7026100000000001,0.71049,-0.018061,0.034883
870,8.7,-0.030057999999999998,7.337885000000001,0.006014,0.7005279999999999,0.7125239999999999,-0.020274,0.034051
871,8.71,-0.028360000000000003,7.35185,0.007663,0.697803,0.71517,-0.022903,0.032833999999999995
872,8.72,-0.026894,7.365850999999999,0.009502,0.695067,0.7177939999999999,-0.025681,0.031526
873,8.73,-0.025606,7.380980999999999,0.011789,0.692936,0.719795,-0.027724000000000002,0.031074
874,8.74,-0.024579,7.395942999999999,0.014412000000000001,0.6916359999999999,0.720979,-0.028763,0.031652
875,8.75,-0.02365,7.410878,0.017447999999999998,0.691055,0.721475,-0.029067000000000003,0.032751999999999996
876,8.76,-0.022686,7.425825,0.020881999999999998,0.690962,0.721513,-0.029088,0.033825
877,8.77,-0.021639,7.440608,0.024584,0.691174,0.7212770000000001,-0.029236,0.034407
878,8.78,-0.020474000000000003,7.455423,0.028515,0.691557,0.720896,-0.029797000000000004,0.034216
879,8.79,-0.019184,7.470074,0.032539,0.692004,0.720477,-0.030701999999999997,0.033168
880,8.8,-0.017759,7.484611,0.036576,0.692431,0.720102,-0.031773,0.031333
881,8.81,-0.0163,7.498253999999999,0.040342,0.692865,0.719731,-0.032983,0.028948
882,8.82,-0.014838999999999998,7.510988,0.043745,0.6931069999999999,0.719545,-0.034343,0.026050999999999998
883,8.83,-0.013303,7.523637,0.04691,0.6931689999999999,0.719527,-0.035815,0.022685
884,8.84,-0.011715999999999999,7.536148,0.04975,0.69313,0.719601,-0.037208,0.019022
885,8.85,-0.010092,7.548622,0.05223200000000001,0.693084,0.719673,-0.038395,0.015213999999999998
886,8.86,-0.008373,7.561669,0.054404999999999995,0.693096,0.719679,-0.039369,0.011420999999999999
887,8.87,-0.0065829999999999994,7.575413,0.056216999999999996,0.693198,0.7195819999999999,-0.040237,0.007681
888,8.88,-0.0048649999999999995,7.589169,0.057537,0.693412,0.7193579999999999,-0.041069999999999995,0.004102000000000001
889,8.89,-0.003252,7.602969,0.058379999999999994,0.693793,0.718954,-0.041901,0.000655
890,8.9,-0.001782,7.6168,0.058767999999999994,0.694397,0.7183189999999999,-0.042703,-0.002572
891,8.91,-0.00047000000000000004,7.63077,0.058732000000000006,0.695249,0.717426,-0.043557,-0.005622
892,8.92,0.000657,7.644617,0.058348000000000004,0.696393,0.71623,-0.044486000000000005,-0.008499
893,8.93,0.001628,7.658739999999999,0.057606,0.697653,0.714893,-0.045633,-0.011231999999999999
894,8.94,0.002439,7.672961,0.056547,0.69905,0.713385,-0.047077,-0.013926
895,8.95,0.003107,7.687225,0.055202999999999995,0.700513,0.7117760000000001,-0.048772,-0.016627
896,8.96,0.003654,7.701612,0.053589,0.7019569999999999,0.7101609999999999,-0.050577,-0.019229
897,8.97,0.004084,7.716031,0.051738,0.703291,0.708655,-0.052215,-0.021515
898,8.98,0.004397,7.730569,0.049668000000000004,0.704484,0.707329,-0.053374,-0.02323
899,8.99,0.00457,7.745178999999999,0.047413,0.705467,0.7062729999999999,-0.053926999999999996,-0.024225
900,9.0,0.004577,7.759867999999999,0.044982999999999995,0.706126,0.7055899999999999,-0.054074000000000004,-0.024584
901,9.01,0.004406,7.773135000000001,0.042678,0.706507,0.7052189999999999,-0.053988,-0.024465
902,9.02,0.004074,7.786841000000001,0.040159,0.706597,0.705141,-0.05394500000000001,-0.024233
903,9.03,0.00359,7.801956,0.037246,0.70643,0.705299,-0.0541,-0.024125999999999998
904,9.04,0.003037,7.817353999999999,0.034179,0.7060310000000001,0.7056560000000001,-0.054560000000000004,-0.024347999999999998
905,9.05,0.002464,7.833025999999999,0.031014999999999997,0.7055859999999999,0.706019,-0.055311,-0.025043
906,9.06,0.001917,7.848972,0.0278,0.705458,0.706043,-0.056152,-0.02607
907,9.07,0.001448,7.8651740000000006,0.024587,0.705936,0.705448,-0.057009000000000004,-0.027327999999999998
908,9.08,0.001068,7.881556,0.021456,0.707066,0.704184,-0.057936,-0.028730000000000002
909,9.09,0.000717,7.898119,0.018497,0.708653,0.7024699999999999,-0.058735,-0.029967
910,9.1,0.00031600000000000004,7.9148369999999995,0.015808000000000003,0.71041,0.7006220000000001,-0.059176,-0.030736000000000003
911,9.11,-0.000194,7.931561,0.013503999999999999,0.711873,0.699105,-0.059288,-0.03121
912,9.12,-0.000935,7.950016000000001,0.011446,0.7126979999999999,0.698238,-0.059259000000000006,-0.031838
913,9.13,-0.0019399999999999999,7.968599,0.010018,0.7127560000000001,0.698142,-0.059221,-0.032704000000000004
914,9.14,-0.003221,7.987336,0.00922,0.712028,0.69884,-0.059321000000000006,-0.033463
915,9.15,-0.004727,8.006442999999999,0.008967000000000001,0.710361,0.700441,-0.059986000000000005,-0.034205
916,9.16,-0.006337,8.02587,0.009153,0.707752,0.702896,-0.061565999999999996,-0.035128
917,9.17,-0.007921,8.045314,0.009644,0.7045710000000001,0.705789,-0.06411900000000001,-0.036472000000000004
918,9.18,-0.009317,8.063642,0.010375,0.701617,0.708361,-0.067087,-0.038176
919,9.19,-0.010671,8.082077,0.011339,0.6995640000000001,0.710046,-0.069474,-0.040236
920,9.2,-0.012128,8.100361999999999,0.01243,0.698637,0.710752,-0.07028,-0.042404000000000004
921,9.21,-0.013783000000000002,8.117471,0.013484000000000001,0.698743,0.710655,-0.069285,-0.043909
922,9.22,-0.01563,8.133148,0.014376,0.6992729999999999,0.710259,-0.06727999999999999,-0.044973
923,9.23,-0.017712000000000002,8.148876,0.015101,0.699403,0.710256,-0.06514400000000001,-0.046139
924,9.24,-0.019985,8.165152,0.015732,0.698781,0.7109479999999999,-0.063045,-0.047774000000000004
925,9.25,-0.022192,8.180982,0.016416999999999998,0.697575,0.712226,-0.060703,-0.049385000000000005
926,9.26,-0.024133,8.196381,0.017368,0.696221,0.713704,-0.057838,-0.050564
927,9.27,-0.025669,8.21139,0.018751,0.695094,0.71497,-0.054736,-0.051637
928,9.28,-0.026871,8.226377000000001,0.020693,0.694403,0.71578,-0.051778,-0.052752999999999994
929,9.29,-0.027894,8.241402,0.0232,0.694277,0.7160340000000001,-0.049083999999999996,-0.053524
930,9.3,-0.028919,8.256350999999999,0.026175,0.6946180000000001,0.715846,-0.046752999999999996,-0.05371
931,9.31,-0.030156,8.272008,0.029707,0.695186,0.715482,-0.044644,-0.053002999999999995
932,9.32,-0.031615,8.287030999999999,0.03341,0.695712,0.715196,-0.042773,-0.051485
933,9.33,-0.033364,8.301599000000001,0.037239,0.696021,0.715167,-0.041099000000000004,-0.04902
934,9.34,-0.035391000000000006,8.315924,0.041149,0.69606,0.715425,-0.039682,-0.045752
935,9.35,-0.037619,8.329985,0.045017,0.695839,0.7159399999999999,-0.03851,-0.041892
936,9.36,-0.03999,8.343907000000002,0.048760000000000005,0.6953779999999999,0.716681,-0.037521,-0.037536
937,9.37,-0.04256,8.357634,0.052286,0.694762,0.7175560000000001,-0.036656,-0.03281
938,9.38,-0.045158,8.371322,0.05549,0.694109,0.718441,-0.035806,-0.027801
939,9.39,-0.047729,8.384913000000001,0.058265,0.6935899999999999,0.719171,-0.034845999999999995,-0.022627
940,9.4,-0.050247,8.39845,0.06055599999999999,0.693322,0.719627,-0.033760000000000005,-0.017356
941,9.41,-0.052703999999999994,8.412052000000001,0.062336,0.6933819999999999,0.719729,-0.032615,-0.012152
942,9.42,-0.055192,8.426413,0.06363200000000001,0.6936760000000001,0.7195600000000001,-0.031557,-0.007194
943,9.43,-0.057536000000000004,8.441476,0.06442200000000001,0.694355,0.7189810000000001,-0.030501,-0.00259
944,9.44,-0.059803999999999996,8.456613,0.06461900000000001,0.695369,0.7180489999999999,-0.029394,0.001852
945,9.45,-0.062012,8.471712,0.064251,0.6966899999999999,0.716793,-0.028170999999999998,0.006147
946,9.46,-0.064144,8.486807,0.06338400000000001,0.698235,0.7152930000000001,-0.026758999999999998,0.010366
947,9.47,-0.065999,8.500632000000001,0.062204999999999996,0.699856,0.713697,-0.025044,0.014525999999999999
948,9.48,-0.067749,8.514327,0.060712,0.70143,0.712123,-0.023038,0.0186
949,9.49,-0.06942000000000001,8.528022,0.05895,0.7028840000000001,0.710642,-0.020786000000000002,0.022596
950,9.5,-0.070974,8.541784,0.056977,0.704164,0.709307,-0.018459,0.026394
951,9.51,-0.072358,8.554995,0.05492999999999999,0.705339,0.7080609999999999,-0.016115,0.029795
952,9.52,-0.073674,8.568911,0.052634,0.706208,0.7070960000000001,-0.014094999999999998,0.032962
953,9.53,-0.074847,8.583007,0.050164,0.706781,0.706421,-0.012306999999999998,0.035767
954,9.54,-0.07583,8.597180999999999,0.047546,0.706974,0.706124,-0.010674,0.038245
955,9.55,-0.076616,8.611535,0.044767,0.706803,0.706191,-0.009082999999999999,0.04052
956,9.56,-0.077226,8.626041,0.041838,0.706408,0.706479,-0.007381,0.042661000000000004
957,9.57,-0.077708,8.640723,0.038757,0.70589,0.70689,-0.005417,0.044685
958,9.58,-0.07811,8.655535,0.035546,0.705281,0.707399,-0.0032359999999999997,0.04643
959,9.59,-0.07848200000000001,8.670693,0.032202999999999996,0.704724,0.70787,-0.001176,0.047785
960,9.6,-0.07885199999999999,8.686243,0.02877,0.704448,0.708069,0.000657,0.048902
961,9.61,-0.079221,8.70209,0.025318,0.704712,0.707737,0.002013,0.049852999999999995
962,9.62,-0.07954,8.716619,0.022262999999999998,0.705545,0.706853,0.002491,0.050582999999999996
963,9.63,-0.07978500000000001,8.731384,0.019384000000000002,0.7070029999999999,0.705349,0.002571,0.051225
964,9.64,-0.079919,8.746509,0.016782,0.708643,0.703654,0.0023190000000000003,0.051876
965,9.65,-0.079886,8.763428,0.014381,0.710112,0.7021229999999999,0.0017120000000000002,0.052546
966,9.66,-0.079609,8.78054,0.012546,0.711151,0.701037,0.000663,0.053015999999999994
967,9.67,-0.079083,8.79777,0.011304,0.711533,0.700641,-0.000672,0.053132000000000006
968,9.68,-0.078363,8.815202000000001,0.010617,0.710958,0.701231,-0.0017809999999999998,0.053015
969,9.69,-0.077545,8.832789,0.010418,0.70921,0.703012,-0.002236,0.052815999999999995
970,9.7,-0.076737,8.850529,0.010603,0.706325,0.705923,-0.0018620000000000002,0.05266900000000001
971,9.71,-0.076072,8.868596,0.011262999999999999,0.702654,0.709589,-0.000538,0.052552
972,9.72,-0.075613,8.885966999999999,0.011965,0.698926,0.7132729999999999,0.001428,0.052364
973,9.73,-0.075252,8.902735,0.01259,0.695944,0.716208,0.0036829999999999996,0.05190499999999999
974,9.74,-0.0748,8.919605,0.013401,0.694286,0.717817,0.00526,0.051753999999999994
975,9.75,-0.073961,8.937553999999999,0.014588999999999998,0.694004,0.718054,0.005949,0.052158
976,9.76,-0.07258200000000001,8.955805,0.016159,0.694487,0.7175600000000001,0.005714,0.052559
977,9.77,-0.070737,8.973359,0.017936,0.694923,0.71718,0.004318,0.052115999999999996
978,9.78,-0.068595,8.990214,0.019786,0.694829,0.717377,0.001809,0.050786000000000005
979,9.79,-0.066399,9.006333999999999,0.021713,0.693874,0.7184149999999999,-0.001424,0.04916
980,9.8,-0.064401,9.021792,0.023739,0.692012,0.7203229999999999,-0.005386999999999999,0.047185000000000005
981,9.81,-0.06265599999999999,9.036866,0.026003,0.689605,0.7227180000000001,-0.009864,0.045014
982,9.82,-0.061333000000000006,9.050837,0.028416000000000004,0.6872689999999999,0.724988,-0.014297,0.043
983,9.83,-0.060256,9.063931,0.031103,0.685517,0.726654,-0.017852,0.04148
984,9.84,-0.059302,9.076967999999999,0.034174,0.684535,0.727568,-0.020489,0.040451
985,9.85,-0.058364,9.089926,0.037596,0.68421,0.727866,-0.022456,0.039527
986,9.86,-0.057352999999999994,9.102912,0.041315,0.684289,0.727807,-0.024036000000000002,0.038321
987,9.87,-0.056139,9.116817,0.0455,0.6846220000000001,0.727533,-0.025429,0.036624000000000004
988,9.88,-0.054751999999999995,9.130899000000001,0.049843,0.685129,0.727123,-0.026686,0.034323
989,9.89,-0.053212999999999996,9.144959,0.054190999999999996,0.685708,0.726666,-0.027739999999999997,0.031504000000000004
990,9.9,-0.051582,9.158762,0.058372,0.686247,0.726252,-0.028579000000000004,0.028388999999999998
991,9.91,-0.049878,9.172441000000001,0.062325,0.686652,0.725963,-0.029330000000000002,0.025016
992,9.92,-0.048136,9.185939999999999,0.065939,0.686824,0.725884,-0.030184,0.021325
993,9.93,-0.046245999999999995,9.200873,0.06954,0.686814,0.725949,-0.031256,0.017564
994,9.94,-0.044363,9.215744,0.072616,0.686759,0.726046,-0.03228,0.013328999999999999
995,9.95,-0.042509,9.230555,0.075103,0.686817,0.726006,-0.033405000000000004,0.009031
996,9.96,-0.040688,9.245436,0.076986,0.6870310000000001,0.725785,-0.03468,0.0047090000000000005
997,9.97,-0.038939,9.26031,0.07825800000000001,0.6874239999999999,0.7253569999999999,-0.036133,0.000526
998,9.98,-0.037275,9.275271,0.07896900000000001,0.687978,0.724741,-0.037743,-0.0034549999999999997
999,9.99,-0.035727999999999996,9.290230000000001,0.079178,0.688674,0.723959,-0.039494,-0.007209999999999999
1000,10.0,-0.034308,9.30528,0.078943,0.689444,0.723072,-0.041434,-0.010874
1001,10.01,-0.033145,9.319165,0.07836900000000001,0.690191,0.72217,-0.043563,-0.014444
1002,10.02,-0.032221,9.332237,0.077561,0.690826,0.721329,-0.046066,-0.017939
1003,10.03,-0.031501,9.344598,0.07659400000000001,0.691381,0.720544,-0.048516000000000004,-0.021315999999999998
1004,10.04,-0.03084,9.358021,0.07536699999999999,0.6917989999999999,0.7198760000000001,-0.050887,-0.024559
1005,10.05,-0.030264999999999997,9.371902,0.073965,0.692053,0.719363,-0.053099,-0.027551
1006,10.06,-0.029789,9.385784,0.07245900000000001,0.69217,0.718997,-0.055061,-0.030206999999999998
1007,10.07,-0.029410000000000002,9.399776,0.070853,0.6921510000000001,0.718789,-0.056719000000000006,-0.032445999999999996
1008,10.08,-0.029161000000000003,9.413825,0.069151,0.6919310000000001,0.718816,-0.058023000000000005,-0.03417
1009,10.09,-0.029082999999999998,9.428041,0.067326,0.691454,0.719141,-0.058979,-0.035344
1010,10.1,-0.029219,9.442416999999999,0.065363,0.6907270000000001,0.719745,-0.059691999999999995,-0.036066
1011,10.11,-0.029584,9.456954,0.06324500000000001,0.689767,0.72058,-0.060385,-0.036598
1012,10.12,-0.030151999999999998,9.471784,0.060917,0.688753,0.7214550000000001,-0.061203999999999995,-0.037110000000000004
1013,10.13,-0.030897000000000004,9.48766,0.058228999999999996,0.687944,0.72212,-0.062174,-0.037556
1014,10.14,-0.031744999999999995,9.504613,0.055174,0.687567,0.722366,-0.063137,-0.038102
1015,10.15,-0.032543,9.521084,0.052063,0.68786,0.7219810000000001,-0.063975,-0.038715
1016,10.16,-0.033244,9.537075999999999,0.048944,0.688948,0.720843,-0.064649,-0.039439999999999996
1017,10.17,-0.033897000000000004,9.553353999999999,0.045766,0.690793,0.718975,-0.065201,-0.040349
1018,10.18,-0.034589999999999996,9.569832,0.042706,0.69312,0.716649,-0.065535,-0.041268
1019,10.19,-0.035422,9.586475,0.039939999999999996,0.695496,0.714304,-0.06551,-0.041988
1020,10.2,-0.036444,9.603069,0.037656,0.697436,0.7124050000000001,-0.065212,-0.042541
1021,10.21,-0.0377,9.619752,0.035962,0.698712,0.711186,-0.064567,-0.042979
1022,10.22,-0.039191000000000004,9.636425,0.034928,0.699268,0.710741,-0.063401,-0.043037
1023,10.23,-0.041055,9.654799,0.034381,0.6991,0.711058,-0.061943,-0.042641000000000005
1024,10.24,-0.043074,9.67336,0.034369,0.69806,0.7122430000000001,-0.060623,-0.041801
1025,10.25,-0.045011,9.691141,0.03472,0.696226,0.714133,-0.060014,-0.041007999999999996
1026,10.26,-0.046776,9.708554,0.035293,0.6938479999999999,0.7164119999999999,-0.060537,-0.040787000000000004
1027,10.27,-0.048331,9.72625,0.036025,0.691391,0.718609,-0.062103,-0.041503
1028,10.28,-0.049687,9.744287,0.036907999999999996,0.689288,0.7203390000000001,-0.064091,-0.043423
1029,10.29,-0.051008,9.762426,0.037961,0.687764,0.721498,-0.0655,-0.046165
1030,10.3,-0.052517999999999995,9.780560000000001,0.039188,0.686833,0.722217,-0.065557,-0.048634
1031,10.31,-0.054313,9.798351,0.040477,0.6864210000000001,0.722594,-0.064417,-0.050345
1032,10.32,-0.056383,9.815728,0.041639999999999996,0.686228,0.722817,-0.062894,-0.051689
1033,10.33,-0.058621000000000006,9.832471,0.042551,0.686037,0.723018,-0.061491,-0.053070000000000006
1034,10.34,-0.060969,9.849416,0.043227999999999996,0.6855399999999999,0.723476,-0.060315,-0.054585
1035,10.35,-0.063053,9.865025,0.043824,0.68483,0.724163,-0.058851,-0.05595700000000001
1036,10.36,-0.064776,9.880198,0.044612,0.683872,0.72512,-0.056984,-0.0572
1037,10.37,-0.066024,9.89502,0.045812,0.682986,0.726033,-0.054737,-0.058387
1038,10.38,-0.066843,9.909589,0.04754,0.6824720000000001,0.726618,-0.052149,-0.059486000000000004
1039,10.39,-0.067423,9.924126,0.049801,0.682511,0.726695,-0.049586,-0.060289999999999996
