,ts,px,py,pz,rw,rx,ry,rz
486,4.86,-0.629997,4.813895,0.022059,0.7335470000000001,0.678189,0.017606,0.040722
487,4.87,-0.631509,4.826626,0.019696,0.73416,0.677439,0.018966,0.041542
488,4.88,-0.633728,4.846488,0.016103,0.734531,0.676921,0.021041999999999998,0.042418
489,4.89,-0.63522,4.860147,0.013761,0.734537,0.676833,0.022549,0.042934
490,4.9,-0.636804,4.874695,0.011403,0.734534,0.676746,0.02419,0.043476
491,4.91,-0.6385310000000001,4.890125,0.009040000000000001,0.734691,0.676471,0.025972000000000002,0.044062
492,4.92,-0.6403770000000001,4.905645,0.006804999999999999,0.735154,0.6758529999999999,0.027703,0.044772
493,4.93,-0.642333,4.921315,0.004727,0.735835,0.674996,0.029133999999999997,0.045592
494,4.94,-0.644339,4.937081,0.002903,0.7364569999999999,0.674205,0.030213,0.046544999999999996
495,4.95,-0.646334,4.952917,0.001443,0.736785,0.673725,0.031068000000000002,0.047712
496,4.96,-0.6482060000000001,4.968145,0.00047400000000000003,0.736587,0.673794,0.031974,0.049183
497,4.97,-0.65005,4.983335,-3.2e-05,0.735708,0.674555,0.033277999999999995,0.051001
498,4.98,-0.651972,4.998809,-0.000136,0.734259,0.675871,0.035134,0.053172000000000004
499,4.99,-0.653992,5.014495,6.9e-05,0.732607,0.677346,0.037286,0.055666
500,5.0,-0.6570550000000001,5.03795,0.000789,0.730399,0.679214,0.040444,0.059588
501,5.01,-0.658989,5.053406,0.001517,0.729259,0.6800970000000001,0.042276,0.062148
502,5.02,-0.66089,5.070364,0.0025570000000000002,0.728237,0.680867,0.043743000000000004,0.06462899999999999
503,5.03,-0.662457,5.087108,0.003814,0.727133,0.681775,0.044483,0.066951
504,5.04,-0.663714,5.103471,0.005201,0.725769,0.6829970000000001,0.044611000000000005,0.06917100000000001
505,5.05,-0.6647270000000001,5.119407,0.006628,0.723941,0.684736,0.044157999999999996,0.071383
506,5.06,-0.665542,5.134939,0.008028,0.7217060000000001,0.686951,0.043063,0.073374
507,5.07,-0.666149,5.14869,0.009217,0.7194659999999999,0.6892229999999999,0.041349000000000004,0.075037
508,5.08,-0.6666920000000001,5.162283,0.010314,0.717721,0.691004,0.039258,0.07647899999999999
509,5.09,-0.667231,5.175961,0.011366,0.716734,0.6920069999999999,0.037087,0.07774299999999999
510,5.1,-0.6677930000000001,5.189705,0.012454,0.716449,0.6923060000000001,0.035052999999999994,0.07864299999999999
511,5.11,-0.668378,5.204086,0.013761,0.7165729999999999,0.692225,0.033462,0.078924
512,5.12,-0.668928,5.218426,0.015368999999999999,0.716871,0.692036,0.032499,0.078265
513,5.13,-0.66937,5.232136,0.017322,0.71719,0.6919350000000001,0.031992,0.076427
514,5.14,-0.669628,5.245623,0.019694,0.717292,0.6921729999999999,0.031931,0.073269
515,5.15,-0.66965,5.258768,0.022389,0.717102,0.692793,0.032211000000000004,0.069029
516,5.16,-0.669425,5.271719,0.025292,0.7166710000000001,0.693704,0.032635000000000004,0.063976
517,5.17,-0.668972,5.28444,0.02822,0.716222,0.6946399999999999,0.032934,0.058450999999999996
518,5.18,-0.668329,5.29701,0.031016000000000002,0.715979,0.695353,0.032914,0.052676
519,5.19,-0.667547,5.309526,0.033556,0.716039,0.695734,0.032499,0.046762
520,5.2,-0.666625,5.324003,0.036148,0.716226,0.695955,0.031617,0.040841
521,5.21,-0.665671,5.33849,0.038283,0.7166939999999999,0.695852,0.030514,0.034749
522,5.22,-0.664758,5.3529290000000005,0.039932999999999996,0.7171810000000001,0.695689,0.029187,0.028582
523,5.23,-0.663953,5.3672699999999995,0.041108,0.717621,0.6955210000000001,0.027712999999999998,0.022403
524,5.24,-0.663354,5.380741,0.041812,0.718074,0.695287,0.026095999999999998,0.016286000000000002
525,5.25,-0.662968,5.393739,0.042122,0.718622,0.694896,0.024372,0.010431999999999999
526,5.26,-0.662772,5.406731,0.042085000000000004,0.719371,0.694245,0.022481,0.00494
527,5.27,-0.662754,5.419783,0.041713,0.720357,0.693304,0.020376,-0.00011899999999999999
528,5.28,-0.6629010000000001,5.432777,0.041023000000000004,0.7215020000000001,0.6921609999999999,0.018093,-0.004625
529,5.29,-0.663199,5.4457830000000005,0.040019,0.7227140000000001,0.690915,0.015681999999999998,-0.008612999999999999
530,5.3,-0.663696,5.459366999999999,0.038668,0.723847,0.689733,0.013007,-0.012056
531,5.31,-0.6643720000000001,5.472492,0.037094999999999996,0.72497,0.688539,0.01037,-0.015016
532,5.32,-0.665265,5.485836,0.035227,0.726063,0.6873600000000001,0.007737000000000001,-0.017575999999999998
533,5.33,-0.666378,5.499263,0.033107,0.727001,0.6863319999999999,0.0050100000000000006,-0.019802
534,5.34,-0.6676880000000001,5.512808000000001,0.030768,0.727733,0.685512,0.002226,-0.021752
535,5.35,-0.669158,5.526451,0.028260000000000004,0.728267,0.684893,-0.0006360000000000001,-0.023418
536,5.36,-0.670762,5.540223999999999,0.025627999999999998,0.728665,0.6844140000000001,-0.003513,-0.02477
537,5.37,-0.672488,5.554196,0.022916,0.7289680000000001,0.684028,-0.006402,-0.025883
538,5.38,-0.674316,5.568333,0.020193,0.729241,0.683666,-0.009215000000000001,-0.026895
539,5.39,-0.6762560000000001,5.582724,0.017508000000000003,0.729608,0.683192,-0.011858,-0.02793
540,5.4,-0.678146,5.596337999999999,0.015104,0.7300989999999999,0.682578,-0.014341999999999999,-0.02893
541,5.41,-0.6799310000000001,5.609099,0.013022999999999998,0.7307640000000001,0.681778,-0.016518,-0.029833
542,5.42,-0.68177,5.622234,0.011058,0.731532,0.680883,-0.018129,-0.030505
543,5.43,-0.683905,5.637105,0.00907,0.732107,0.680212,-0.019072,-0.031112
544,5.44,-0.686207,5.652317,0.007386,0.732247,0.680001,-0.019433000000000002,-0.032161
545,5.45,-0.68865,5.667757,0.006122,0.731834,0.680353,-0.019681,-0.033932
546,5.46,-0.691136,5.683362000000001,0.005306,0.730941,0.6811729999999999,-0.020163999999999998,-0.036354000000000004
547,5.47,-0.693515,5.698859,0.004915,0.729883,0.682125,-0.020886000000000002,-0.039245
548,5.48,-0.695745,5.714429,0.004883,0.729053,0.68279,-0.021832,-0.042468
549,5.49,-0.697916,5.730212,0.005145,0.728759,0.682864,-0.0229,-0.045638
550,5.5,-0.700228,5.746430999999999,0.005717,0.728954,0.682408,-0.023937,-0.048701
551,5.51,-0.702766,5.762755,0.006640000000000001,0.7294229999999999,0.6816479999999999,-0.02475,-0.05182899999999999
552,5.52,-0.705551,5.779191,0.007912,0.7298180000000001,0.680954,-0.025162,-0.055088
553,5.53,-0.708435,5.795105,0.009503,0.729946,0.680541,-0.024516999999999997,-0.058664
554,5.54,-0.71134,5.810080999999999,0.011288,0.729452,0.680823,-0.022749000000000002,-0.06214600000000001
555,5.55,-0.714324,5.824433,0.013159,0.728337,0.68182,-0.020106,-0.065131
556,5.56,-0.717329,5.838149,0.014985,0.727024,0.683067,-0.017053,-0.067566
557,5.57,-0.7203109999999999,5.851418,0.016736,0.725965,0.684059,-0.014122999999999998,-0.069561
558,5.58,-0.723263,5.86446,0.018449,0.72534,0.684604,-0.011798999999999999,-0.07113
559,5.59,-0.726241,5.8775580000000005,0.020246,0.725015,0.684878,-0.010183,-0.07206
560,5.6,-0.729053,5.889843,0.022123,0.7246819999999999,0.685228,-0.009245,-0.072198
561,5.61,-0.731687,5.901224,0.024151,0.7240479999999999,0.685972,-0.008928,-0.071534
562,5.62,-0.734794,5.914475,0.026906,0.72305,0.687189,-0.009066,-0.069914
563,5.63,-0.73792,5.927658999999999,0.030019,0.721637,0.6889149999999999,-0.009590999999999999,-0.06740499999999999
564,5.64,-0.74103,5.940592,0.033344,0.719988,0.690944,-0.010329999999999999,-0.064086
565,5.65,-0.744125,5.9532099999999994,0.036703,0.718333,0.6930109999999999,-0.011122,-0.060089
566,5.66,-0.7471869999999999,5.96542,0.039913,0.7169260000000001,0.694822,-0.011831,-0.055672
567,5.67,-0.750287,5.977455,0.04289,0.715889,0.696241,-0.012406,-0.050956
568,5.68,-0.75345,5.989317,0.045525,0.715274,0.697207,-0.012763,-0.046061000000000005
569,5.69,-0.756698,6.001052,0.047761,0.71503,0.697771,-0.012819999999999998,-0.041030000000000004
570,5.7,-0.760009,6.012601,0.049547,0.715024,0.6980649999999999,-0.012563,-0.035875
571,5.71,-0.7636649999999999,6.024962,0.05101,0.7151350000000001,0.698222,-0.012071,-0.030364999999999996
572,5.72,-0.767649,6.038145,0.052114999999999995,0.71533,0.698258,-0.011287,-0.024725
573,5.73,-0.771623,6.051239,0.052783000000000004,0.7155739999999999,0.698202,-0.010331,-0.019004
574,5.74,-0.775179,6.063124,0.053072,0.715843,0.698075,-0.009211,-0.013255000000000001
575,5.75,-0.778369,6.0741,0.053079999999999995,0.716205,0.697804,-0.007904000000000001,-0.007566
576,5.76,-0.7814300000000001,6.085065,0.052859,0.7167939999999999,0.697253,-0.006435,-0.002036
577,5.77,-0.784325,6.095952,0.05243099999999999,0.71762,0.696411,-0.004808,0.003129
578,5.78,-0.787086,6.1069059999999995,0.05179299999999999,0.718623,0.695348,-0.003073,0.007873999999999999
579,5.79,-0.789687,6.11786,0.050945,0.719735,0.694142,-0.0013109999999999999,0.012101
580,5.8,-0.792111,6.128781,0.049893,0.720881,0.692879,0.000436,0.015787
581,5.81,-0.794467,6.140326,0.048579000000000004,0.722021,0.691608,0.0021739999999999997,0.018944
582,5.82,-0.796508,6.151351,0.047141,0.723195,0.690291,0.0038159999999999995,0.021755
583,5.83,-0.798348,6.162426,0.045507,0.724425,0.688908,0.005370000000000001,0.024194
584,5.84,-0.8,6.173705,0.043673000000000003,0.725742,0.687431,0.006789,0.026289
585,5.85,-0.8014600000000001,6.185241,0.041661000000000004,0.727108,0.685904,0.008095999999999999,0.028007
586,5.86,-0.80274,6.197113,0.039508,0.728399,0.684461,0.009318,0.029355000000000003
587,5.87,-0.8038850000000001,6.209512999999999,0.037239999999999995,0.729437,0.68329,0.010529,0.030433999999999996
588,5.88,-0.804938,6.222428,0.034934,0.73014,0.682475,0.011748999999999999,0.031374
589,5.89,-0.805933,6.235804,0.032676,0.730533,0.6819890000000001,0.013041,0.032287
590,5.9,-0.806904,6.2495400000000005,0.03052,0.7307060000000001,0.681733,0.014475,0.033158999999999994
591,5.91,-0.807958,6.264585,0.028369,0.730877,0.681487,0.016091,0.033699
592,5.92,-0.8091189999999999,6.279779,0.026345,0.73116,0.681114,0.017856999999999998,0.034207999999999995
593,5.93,-0.811678,6.310326,0.022796,0.732061,0.680028,0.020499,0.035031
594,5.94,-0.812902,6.325728,0.021378,0.732376,0.6796409999999999,0.021166,0.035578
595,5.95,-0.814002,6.341219000000001,0.020309,0.732356,0.679603,0.021575999999999998,0.036466000000000005
596,5.96,-0.8149890000000001,6.356976,0.019648,0.73188,0.680034,0.021949,0.037728
597,5.97,-0.8159270000000001,6.373002,0.019433000000000002,0.731067,0.6807979999999999,0.022432,0.039391
598,5.98,-0.817427,6.396783999999999,0.01993,0.729739,0.681992,0.023304,0.042730000000000004
599,5.99,-0.818315,6.41018,0.020585,0.728816,0.682797,0.023691,0.045326
600,6.0,-0.8192360000000001,6.4235489999999995,0.021574,0.727941,0.683527,0.02425,0.048018
601,6.01,-0.820084,6.436763,0.022881,0.7269180000000001,0.684416,0.02469,0.050554
602,6.02,-0.8207780000000001,6.449825,0.02446,0.725658,0.685574,0.024683,0.052907
603,6.03,-0.8212780000000001,6.462569,0.026205000000000003,0.724173,0.6869810000000001,0.024096,0.055217999999999996
604,6.04,-0.821591,6.475016,0.028006,0.722299,0.688789,0.023086000000000002,0.057626
605,6.05,-0.8217450000000001,6.487154,0.029764,0.720002,0.691026,0.021679,0.06009199999999999
606,6.06,-0.8218,6.499062,0.031417,0.7175239999999999,0.693441,0.019861,0.062486
607,6.07,-0.821833,6.510803,0.032936,0.715249,0.695626,0.01784,0.064845
608,6.08,-0.8219049999999999,6.522425,0.034336,0.713494,0.697254,0.015969,0.067142
609,6.09,-0.822053,6.53408,0.035707,0.712445,0.698174,0.014466,0.069037
610,6.1,-0.82225,6.545468,0.037111,0.7120000000000001,0.698539,0.013340000000000001,0.070155
611,6.11,-0.822515,6.556746,0.038679000000000005,0.712084,0.6984319999999999,0.012819,0.070465
612,6.12,-0.822802,6.568002000000001,0.040504000000000005,0.7124199999999999,0.698156,0.012894999999999998,0.069785
613,6.13,-0.823023,6.579213,0.042622,0.7127859999999999,0.697956,0.013456000000000001,0.06791799999999999
614,6.14,-0.823089,6.59165,0.045285,0.713059,0.697952,0.014266999999999998,0.06485199999999999
615,6.15,-0.822909,6.603739,0.048081,0.713286,0.698059,0.015165000000000001,0.060884
616,6.16,-0.822466,6.615373,0.050831,0.713561,0.698136,0.015949,0.056411
617,6.17,-0.821781,6.626525999999999,0.053373000000000004,0.71401,0.698029,0.016465999999999998,0.051713999999999996
618,6.18,-0.8208799999999999,6.637503999999999,0.055666,0.7147319999999999,0.697631,0.016655,0.046814999999999996
619,6.19,-0.819818,6.648436,0.057666999999999996,0.715684,0.696975,0.016546,0.041804
620,6.2,-0.81868,6.65937,0.059336,0.716796,0.696136,0.016163,0.036558
621,6.21,-0.817562,6.670267,0.060663999999999996,0.717807,0.695362,0.015569999999999999,0.031330000000000004
622,6.22,-0.816557,6.681095,0.061683,0.718693,0.6946829999999999,0.014812,0.026012
623,6.23,-0.815723,6.691919,0.062426,0.719468,0.694079,0.013923,0.020653
624,6.24,-0.815105,6.702675,0.062921,0.7202270000000001,0.693444,0.013016999999999999,0.015425
625,6.25,-0.814711,6.713439,0.063189,0.721102,0.692645,0.012084000000000001,0.010459999999999999
626,6.26,-0.814516,6.724158999999999,0.063235,0.722134,0.6916399999999999,0.011097,0.005829
627,6.27,-0.8144779999999999,6.734887,0.063059,0.723292,0.6904680000000001,0.010038,0.001524
628,6.28,-0.814563,6.746207000000001,0.062641,0.7245229999999999,0.68919,0.008836,-0.002467
629,6.29,-0.8147409999999999,6.757816,0.061985000000000005,0.725744,0.687897,0.007478,-0.006145
630,6.3,-0.8150069999999999,6.769571000000001,0.061101,0.726959,0.6865899999999999,0.005968,-0.00951
631,6.31,-0.815467,6.7823139999999995,0.059928999999999996,0.728171,0.6852699999999999,0.004190999999999999,-0.012466
632,6.32,-0.816179,6.795947999999999,0.058459000000000004,0.729351,0.683972,0.002292,-0.014988
633,6.33,-0.817124,6.809735000000001,0.056748,0.730433,0.68277,0.0006309999999999999,-0.017133000000000002
634,6.34,-0.818339,6.823653,0.054823000000000004,0.73139,0.6816949999999999,-0.0010550000000000002,-0.018953
635,6.35,-0.8198270000000001,6.837646,0.052739,0.732172,0.6808069999999999,-0.0027890000000000002,-0.020478
636,6.36,-0.8216040000000001,6.852005999999999,0.050503,0.732725,0.680163,-0.004582999999999999,-0.021724
637,6.37,-0.823606,6.866489,0.048208,0.733036,0.67978,-0.006425,-0.022721
638,6.38,-0.8258049999999999,6.88116,0.045905,0.7331989999999999,0.679556,-0.008259,-0.023552
639,6.39,-0.82819,6.896116999999999,0.043619,0.733392,0.679299,-0.010013,-0.024271
640,6.4,-0.830686,6.911275,0.041364,0.7338520000000001,0.67875,-0.011682,-0.024947
641,6.41,-0.833254,6.9266630000000005,0.039149,0.734564,0.677933,-0.013199,-0.025446
642,6.42,-0.8358690000000001,6.942117999999999,0.037038999999999996,0.735553,0.676828,-0.014358000000000001,-0.025695999999999997
643,6.43,-0.838558,6.957510000000001,0.035071,0.736637,0.675636,-0.015007,-0.025618000000000002
644,6.44,-0.8414290000000001,6.972925999999999,0.033316000000000005,0.7374970000000001,0.674702,-0.014922999999999999,-0.025535
645,6.45,-0.844569,6.988378999999999,0.031932,0.737896,0.67427,-0.014051,-0.025929
646,6.46,-0.8480200000000001,7.004107,0.031030000000000002,0.737776,0.674384,-0.012764,-0.027036
647,6.47,-0.8516450000000001,7.020134,0.03067,0.737243,0.674916,-0.011448,-0.028794999999999998
648,6.48,-0.855225,7.0363869999999995,0.03084,0.736492,0.675657,-0.010329000000000001,-0.030998
649,6.49,-0.858615,7.0528509999999995,0.031456,0.735851,0.676251,-0.009504,-0.033428
650,6.5,-0.861769,7.069285000000001,0.032386,0.7356159999999999,0.676381,-0.008985,-0.036018
651,6.51,-0.8648600000000001,7.085673,0.033578,0.7356189999999999,0.67624,-0.008621,-0.038595
652,6.52,-0.868034,7.101861,0.035041,0.735649,0.676064,-0.008364,-0.041089
653,6.53,-0.871289,7.117692999999999,0.03675,0.7356010000000001,0.6759539999999999,-0.008032,-0.043726
654,6.54,-0.8746139999999999,7.133192,0.038673,0.7353,0.676099,-0.007297,-0.046588
655,6.55,-0.878,7.148229,0.040731,0.734654,0.676618,-0.005817,-0.04936
656,6.56,-0.881441,7.162868,0.042837,0.733763,0.677421,-0.003592,-0.051770000000000004
657,6.57,-0.8848530000000001,7.177230000000001,0.044918,0.732891,0.678197,-0.001059,-0.054014
658,6.58,-0.8878159999999999,7.1899,0.046717,0.73226,0.678706,0.001179,-0.05614500000000001
659,6.59,-0.89065,7.202375,0.048456,0.731885,0.678962,0.0028899999999999998,-0.057849
660,6.6,-0.8933760000000001,7.214832,0.050214,0.7316739999999999,0.6791,0.004063000000000001,-0.058816999999999994
661,6.61,-0.895749,7.225923,0.051847000000000004,0.731508,0.679251,0.004667,-0.05909400000000001
662,6.62,-0.898056,7.236978999999999,0.053645000000000005,0.731276,0.679538,0.004785,-0.058653
663,6.63,-0.90035,7.247977000000001,0.055649000000000004,0.730885,0.680085,0.004519,-0.057192999999999994
664,6.64,-0.9026799999999999,7.25893,0.057869000000000004,0.730295,0.680924,0.004011,-0.054742
665,6.65,-0.9051620000000001,7.2702160000000005,0.060338,0.7296050000000001,0.681922,0.003387,-0.051452
666,6.66,-0.9079999999999999,7.2825869999999995,0.06312999999999999,0.728932,0.6829270000000001,0.0027719999999999997,-0.047553
667,6.67,-0.910899,7.294600999999999,0.06579700000000001,0.728354,0.683832,0.002242,-0.043247
668,6.68,-0.916874,7.317683000000001,0.07035599999999999,0.727661,0.6850930000000001,0.001484,-0.033996
669,6.69,-0.919876,7.3287830000000005,0.07212,0.727549,0.68543,0.001347,-0.029262
670,6.7,-0.9228190000000001,7.339603,0.073491,0.727554,0.68561,0.001392,-0.024521
671,6.71,-0.92565,7.350125,0.07446900000000001,0.7276859999999999,0.685625,0.001516,-0.019717
672,6.72,-0.9283889999999999,7.360566,0.075088,0.7278640000000001,0.685555,0.0018149999999999998,-0.014987
673,6.73,-0.931003,7.370945,0.075376,0.728141,0.685346,0.002218,-0.010336
674,6.74,-0.933474,7.3813130000000005,0.075386,0.72853,0.684983,0.002719,-0.005817
675,6.75,-0.935787,7.391716000000001,0.07517599999999999,0.729108,0.684389,0.003367,-0.001506
676,6.76,-0.9379700000000001,7.402353999999999,0.074781,0.7298979999999999,0.683539,0.004201,0.002552
677,6.77,-0.940001,7.413112,0.074225,0.730833,0.682507,0.0052369999999999995,0.006242
678,6.78,-0.9418850000000001,7.423937,0.07351,0.731849,0.68137,0.006439,0.009515000000000001
679,6.79,-0.9436370000000001,7.434861,0.072629,0.732878,0.6802050000000001,0.007723999999999999,0.012306000000000001
680,6.8,-0.9452450000000001,7.445836,0.071588,0.733858,0.679086,0.009016,0.014579
681,6.81,-0.946933,7.458825999999999,0.07017899999999999,0.734804,0.678005,0.010467,0.016227000000000002
682,6.82,-0.948242,7.470478,0.068763,0.7356560000000001,0.677028,0.011681,0.017511000000000002
683,6.83,-0.9492700000000001,7.481636,0.067261,0.736445,0.676127,0.012733,0.018422
684,6.84,-0.950066,7.492893,0.06561,0.737202,0.6752670000000001,0.013706,0.018955
685,6.85,-0.950633,7.504386,0.063805,0.737937,0.6744399999999999,0.01461,0.019139
686,6.86,-0.95099,7.516271000000001,0.061849,0.73863,0.673666,0.015474000000000002,0.018974
687,6.87,-0.951169,7.528569999999999,0.059784000000000004,0.739224,0.6730079999999999,0.016347999999999998,0.018489
688,6.88,-0.9512120000000001,7.541389,0.057646,0.739697,0.6724829999999999,0.017309,0.017743000000000002
689,6.89,-0.951167,7.554603,0.055501,0.7400680000000001,0.6720689999999999,0.018382,0.016853
690,6.9,-0.9510860000000001,7.568230000000001,0.053371,0.740422,0.671668,0.019575,0.015949
691,6.91,-0.951052,7.582747,0.051216,0.740893,0.67113,0.020913,0.015035
692,6.92,-0.951116,7.597966,0.049083,0.741559,0.67037,0.022265,0.014069
693,6.93,-0.9512639999999999,7.613345,0.047076,0.742319,0.669511,0.023306,0.013165999999999999
694,6.94,-0.9514299999999999,7.628804,0.045269,0.743095,0.6686479999999999,0.023893,0.012163
695,6.95,-0.951527,7.644285000000001,0.043752,0.7436520000000001,0.668039,0.024052,0.011254
696,6.96,-0.951499,7.659867,0.042604,0.743741,0.667948,0.024069999999999998,0.010707
697,6.97,-0.951335,7.675663,0.041874,0.743263,0.668479,0.024144,0.010613
698,6.98,-0.9510799999999999,7.691669,0.041596,0.742329,0.669504,0.024298,0.011022
699,6.99,-0.9507950000000001,7.70788,0.041767,0.741274,0.670656,0.024358,0.011837
700,7.0,-0.9504799999999999,7.724162,0.042352,0.740441,0.671561,0.024234000000000002,0.012847999999999998
701,7.01,-0.950124,7.739619,0.043288,0.739843,0.672204,0.024052,0.013988999999999998
702,7.02,-0.949675,7.752741,0.044414,0.73921,0.6728970000000001,0.023518999999999998,0.014981
703,7.03,-0.9489799999999999,7.765694,0.045833,0.738534,0.67366,0.022478,0.015619999999999998
704,7.04,-0.947996,7.778334,0.047441000000000004,0.73756,0.674769,0.020818,0.016087999999999998
705,7.05,-0.946665,7.791107000000001,0.049185,0.736069,0.67645,0.018668,0.016412
706,7.06,-0.9450569999999999,7.803707000000001,0.050907,0.7340300000000001,0.678721,0.016182,0.01659
707,7.07,-0.9432780000000001,7.816022,0.0525,0.731704,0.681286,0.013446000000000001,0.016686000000000003
708,7.08,-0.941385,7.828107000000001,0.053911,0.729488,0.683712,0.010549,0.016557
709,7.09,-0.939385,7.8402970000000005,0.055166,0.727712,0.6856479999999999,0.007679999999999999,0.016194
710,7.1,-0.937315,7.852761,0.056344000000000005,0.726558,0.686909,0.005086,0.015618
711,7.11,-0.935307,7.86486,0.057488,0.725979,0.6875600000000001,0.002876,0.014430000000000002
712,7.12,-0.933326,7.876819,0.058736000000000003,0.725758,0.6878340000000001,0.000975,0.012583
713,7.13,-0.9311149999999999,7.890076,0.060371,0.725683,0.687955,-0.000741,0.010072
714,7.14,-0.9288129999999999,7.903325,0.062344000000000004,0.7255560000000001,0.688128,-0.002395,0.006509
715,7.15,-0.9263879999999999,7.916256,0.06460199999999999,0.7252810000000001,0.688438,-0.004074,0.001883
716,7.16,-0.9238139999999999,7.928771,0.06702999999999999,0.724917,0.6888029999999999,-0.005829,-0.003546
717,7.17,-0.921075,7.940892999999999,0.069499,0.724579,0.689084,-0.0077480000000000005,-0.009420999999999999
718,7.18,-0.9182030000000001,7.952535000000001,0.071862,0.724317,0.6892229999999999,-0.009856,-0.015438
719,7.19,-0.9152,7.963830000000001,0.074046,0.7240840000000001,0.6892689999999999,-0.012151,-0.021526
720,7.2,-0.9121030000000001,7.97472,0.075973,0.7237560000000001,0.689338,-0.014879,-0.027714
721,7.21,-0.908935,7.985282000000001,0.077635,0.723392,0.6893739999999999,-0.017569,-0.034047
722,7.22,-0.905695,7.995764,0.079071,0.7228439999999999,0.6895100000000001,-0.020385,-0.040704000000000004
723,7.23,-0.9024479999999999,8.006122999999999,0.08028300000000001,0.7221029999999999,0.689751,-0.023250999999999997,-0.047646
724,7.24,-0.899222,8.016452000000001,0.08129600000000001,0.721246,0.690008,-0.026182,-0.054844000000000004
725,7.25,-0.896065,8.026749,0.082118,0.7204189999999999,0.690136,-0.029099,-0.062139
726,7.26,-0.8930170000000001,8.037004,0.082746,0.719789,0.6899770000000001,-0.032008999999999996,-0.069359
727,7.27,-0.890093,8.047264,0.083172,0.719427,0.68947,-0.035002,-0.07636
728,7.28,-0.887294,8.057535000000001,0.08337,0.719276,0.688692,-0.038087,-0.083031
729,7.29,-0.884599,8.067855,0.08331799999999999,0.719254,0.687742,-0.041277999999999995,-0.089335
730,7.3,-0.88202,8.078231,0.083023,0.71933,0.686682,-0.044739,-0.095025
731,7.31,-0.87956,8.088641,0.08248899999999999,0.719394,0.685633,-0.04802,-0.100371
732,7.32,-0.877189,8.099134,0.081697,0.719521,0.6845220000000001,-0.051337,-0.105279
733,7.33,-0.874923,8.109694000000001,0.080647,0.719751,0.6833100000000001,-0.054674,-0.109803
734,7.34,-0.8727729999999999,8.120303,0.07936,0.720083,0.6819970000000001,-0.058044000000000005,-0.11398
735,7.35,-0.870717,8.13105,0.07785700000000001,0.720438,0.680649,-0.061521000000000006,-0.117903
736,7.36,-0.868742,8.141881,0.076183,0.720739,0.679357,-0.065118,-0.12153
737,7.37,-0.866668,8.153614,0.074235,0.720936,0.678177,-0.068874,-0.124832
738,7.38,-0.864539,8.165758,0.072117,0.721038,0.677103,-0.072763,-0.12783599999999998
739,7.39,-0.862345,8.178063,0.069904,0.721072,0.676081,-0.076783,-0.130669
740,7.4,-0.8601639999999999,8.189989,0.06774,0.721118,0.6750970000000001,-0.08052100000000001,-0.13323
741,7.41,-0.858038,8.201482,0.065676,0.721237,0.6740520000000001,-0.083997,-0.135707
742,7.42,-0.855741,8.213878999999999,0.06351,0.721622,0.672783,-0.086901,-0.13810799999999998
743,7.43,-0.8532799999999999,8.227221,0.061287,0.72227,0.671272,-0.089282,-0.140529
744,7.44,-0.850831,8.240675999999999,0.059184,0.722966,0.669788,-0.09121699999999999,-0.142772
745,7.45,-0.8484229999999999,8.254352,0.057214,0.7235,0.66861,-0.09261799999999999,-0.144676
746,7.46,-0.846089,8.268410000000001,0.055465999999999994,0.723634,0.667945,-0.093342,-0.146594
747,7.47,-0.8438469999999999,8.282947,0.054077,0.72315,0.66789,-0.09378500000000001,-0.14893399999999998
748,7.48,-0.841677,8.297661999999999,0.053138,0.7219369999999999,0.668475,-0.09450900000000001,-0.15170899999999998
749,7.49,-0.8394780000000001,8.312325999999999,0.052631,0.720225,0.669452,-0.09574099999999999,-0.15473599999999998
750,7.5,-0.8374,8.324812,0.052525999999999996,0.7183430000000001,0.6704640000000001,-0.097237,-0.158136
751,7.51,-0.834991,8.337356,0.052686000000000004,0.717037,0.670667,-0.099455,-0.161781
752,7.52,-0.8322700000000001,8.349764,0.053097000000000005,0.7162189999999999,0.6702640000000001,-0.10168300000000001,-0.165639
753,7.53,-0.8290930000000001,8.36332,0.053873000000000004,0.715607,0.669657,-0.1035,-0.169567
754,7.54,-0.8256879999999999,8.377601,0.055057,0.71492,0.669108,-0.104947,-0.173692
755,7.55,-0.822364,8.391523,0.056563,0.713956,0.6688,-0.10599700000000001,-0.178151
756,7.56,-0.819188,8.404883,0.058303,0.712643,0.6688430000000001,-0.106401,-0.182944
757,7.57,-0.8162,8.417684,0.060163,0.711116,0.669144,-0.10610399999999999,-0.187887
758,7.58,-0.81343,8.429687,0.061989999999999996,0.7096100000000001,0.6694220000000001,-0.105456,-0.192892
759,7.59,-0.810747,8.441258,0.063776,0.708253,0.669499,-0.104906,-0.197845
760,7.6,-0.808088,8.452612,0.065557,0.707192,0.669349,-0.104735,-0.202191
761,7.61,-0.8051689999999999,8.464947,0.067552,0.706723,0.668664,-0.105271,-0.205788
762,7.62,-0.8022699999999999,8.476622,0.06957200000000001,0.70631,0.667994,-0.106572,-0.20869400000000002
763,7.63,-0.799312,8.487793,0.071724,0.7059350000000001,0.667329,-0.108752,-0.210952
764,7.64,-0.796175,8.499025,0.074167,0.705348,0.667027,-0.111601,-0.212378
765,7.65,-0.7929470000000001,8.510137,0.076864,0.7044239999999999,0.667266,-0.114901,-0.212932
