,ts,ax,ay,az,wx,wy,wz
1418,14.18,-0.290958,1.7342520000000001,-1.3384120000000002,-0.092636,-0.764267,0.066452
1419,14.19,-0.344244,2.313325,-1.482479,-0.089447,-0.7568050000000001,0.004669000000000003
1420,14.2,-0.098605,2.518447,-1.134976,-0.09477200000000001,-0.747223,-0.030487
1421,14.21,-0.025606999999999998,2.720827,-0.664837,-0.088379,-0.680099,-0.068832
1422,14.22,-0.521468,2.765577,-0.26515500000000003,-0.06282,-0.570389,-0.135956
1423,14.23,-1.436885,3.097801,-0.353243,0.018143,-0.468124,-0.232895
1424,14.24,-2.341241,3.662878,-1.015515,0.16302500000000006,-0.405273,-0.33728
1425,14.25,-2.028464,3.800703,-1.723962,0.324936,-0.44573999999999997,-0.384155
1426,14.26,-0.4775120000000001,3.764125,-1.749884,0.38353000000000004,-0.5725100000000001,-0.362854
1427,14.27,1.170626,3.692703,-0.443092,0.257828,-0.695023,-0.308517
1428,14.28,1.84582,4.309861,1.4511889999999998,-0.01061999999999999,-0.774918,-0.245667
1429,14.29,0.5962580000000001,4.817080000000001,4.067265,-0.24710100000000002,-0.728043,-0.27975500000000003
1430,14.3,0.303114,4.669434,5.976004,-0.34191900000000003,-0.543747,-0.394806
1431,14.31,0.34374,3.726907,6.375916,-0.235382,-0.406326,-0.541809
1432,14.32,-0.189047,1.968429,5.533098000000001,0.01707500000000001,-0.278503,-0.683502
1433,14.33,0.06379300000000003,-0.03703500000000004,3.857534,0.268478,-0.12190199999999997,-0.690948
1434,14.34,0.49211099999999997,-1.017216,2.063259,0.371811,-0.048401,-0.598282
1435,14.35,0.586338,-1.172615,1.281428,0.303635,-0.048401,-0.449142
1436,14.36,0.66897,-0.395146,1.149282,0.186462,-0.042007,-0.25845300000000004
1437,14.37,0.8201379999999999,0.722685,1.027139,0.092712,-0.020706,-0.050735
1438,14.38,1.185746,1.9151900000000002,0.913126,0.06395,-0.050537,0.14209000000000002
1439,14.39,1.2748549999999998,2.4678169999999997,0.851427,0.100174,-0.069702,0.31785599999999997
1440,14.4,1.275117,2.314259,0.812153,0.184326,-0.044144,0.479767
1441,14.41,1.090832,1.55723,0.48287399999999997,0.267426,-0.023895,0.586304
1442,14.42,0.8202860000000001,0.416758,0.214856,0.306839,-0.024963,0.6416930000000001
1443,14.43,0.52045,-0.7540479999999999,-0.009041999999999994,0.304703,-0.024963,0.648087
1444,14.44,0.364155,-1.996172,-0.22418600000000002,0.257828,-0.024963,0.631042
1445,14.45,0.40087399999999995,-3.187866,-0.247102,0.183258,-0.017516999999999998,0.59375
1446,14.46,0.331809,-4.0608699999999995,-0.10189299999999997,0.10656700000000001,0.004868,0.545822
1447,14.47,0.272387,-4.592297,-0.031129000000000007,0.036255,0.035751,0.504272
1448,14.48,0.17446099999999998,-4.7690589999999995,0.131019,-0.010620000000000001,0.085815,0.482971
1449,14.49,0.38257199999999997,-4.670484,0.066851,-0.047897,0.129501,0.490417
1450,14.5,0.5303800000000001,-4.341776,-0.104566,-0.06601,0.14973399999999998,0.510666
1451,14.51,0.868031,-3.7931690000000002,-0.335909,-0.06601,0.13694800000000001,0.523453
1452,14.52,1.080873,-3.221259,-0.637266,-0.061752,0.115646,0.509598
1453,14.53,1.006758,-2.677766,-0.868825,-0.081985,0.10180700000000001,0.466995
1454,14.54,1.216325,-2.340496,-0.993758,-0.125671,0.091141,0.405197
1455,14.55,1.326552,-2.140204,-1.087854,-0.17466700000000002,0.082626,0.33064299999999996
1456,14.56,1.436122,-2.026323,-1.316471,-0.21621700000000002,0.06665,0.24861100000000003
1457,14.57,1.530217,-2.033574,-1.50695,-0.246033,0.040008999999999996,0.181503
1458,14.58,1.585158,-2.080564,-1.5963120000000002,-0.26414499999999996,0.019775,0.118652
1459,14.59,1.7912740000000003,-2.222832,-1.713814,-0.26947,0.015518,0.064316
1460,14.6,1.9986830000000002,-2.3329779999999998,-1.767091,-0.266281,0.019775,0.02597
1461,14.61,2.176084,-2.294724,-1.8373650000000001,-0.262024,0.030425999999999998,0.0046689999999999995
1462,14.62,2.0518669999999997,-1.7528240000000002,-1.8811209999999998,-0.267349,0.043213,-0.004929
1463,14.63,1.539377,-0.820371,-1.930361,-0.262024,0.064514,-0.012375
1464,14.64,0.875865,0.409638,-2.005562,-0.259888,0.094345,-0.041138
1465,14.65,-0.08871600000000003,1.62705,-1.923947,-0.259888,0.143341,-0.08694500000000001
1466,14.66,-0.7674989999999999,2.843696,-1.7852740000000002,-0.24177600000000002,0.208328,-0.119965
1467,14.67,-1.225466,3.8733910000000003,-1.6769349999999998,-0.201294,0.267975,-0.149796
1468,14.68,-0.8760870000000001,4.581373999999999,-1.51562,-0.13311800000000001,0.288223,-0.158325
1469,14.69,0.35200600000000004,4.941580999999999,-1.404353,-0.026595999999999998,0.23388699999999998,-0.122101
1470,14.7,1.8144759999999998,4.962874,-1.354114,0.11935400000000003,0.14122,-0.046463
1471,14.71,2.638615,4.638872,-1.360565,0.297241,0.082626,0.039824999999999985
1472,14.72,2.5937650000000003,4.0935760000000005,-1.599947,0.48472600000000005,0.083694,0.10054
1473,14.73,1.9359439999999999,3.099848,-1.928333,0.639191,0.15826400000000002,0.117584
1474,14.74,1.8548939999999998,2.021039,-1.576971,0.683929,0.21579,0.135696
1475,14.75,2.213005,1.443489,0.19660899999999992,0.610428,0.198746,0.153809
1476,14.76,1.854746,1.429339,2.2555419999999997,0.42401099999999997,0.157196,0.19534300000000002
1477,14.77,2.656182,1.26886,3.8669839999999995,0.255707,0.114578,0.30081199999999997
1478,14.78,2.7336810000000002,1.064934,5.207978,0.160889,-0.06225599999999999,0.41586300000000004
1479,14.79,2.2625759999999997,0.8315030000000001,5.439049,0.169418,-0.260391,0.482971
1480,14.8,2.291461,1.014074,4.556959,0.29512,-0.465988,0.545822
1481,14.81,2.114267,1.430583,3.266722,0.42826800000000004,-0.595947,0.574585
1482,14.82,0.996459,1.440747,2.161771,0.463425,-0.6321720000000001,0.466995
1483,14.83,-0.08579999999999999,1.1880959999999998,1.664221,0.409103,-0.612991,0.28483600000000003
1484,14.84,-0.518814,0.775229,1.519016,0.35902399999999995,-0.5916899999999999,0.08136
1485,14.85,-0.8383299999999999,0.901341,1.30515,0.326004,-0.623642,-0.10292099999999997
1486,14.86,-0.47429499999999997,1.526816,0.9963860000000001,0.292984,-0.615128,-0.23822
1487,14.87,0.492633,2.096086,0.624571,0.268478,-0.582108,-0.374573
1488,14.88,1.144917,2.188128,0.304745,0.24078400000000003,-0.5448149999999999,-0.532227
1489,14.89,1.0803479999999999,1.5564069999999999,0.24548299999999998,0.226944,-0.5256350000000001,-0.671783
1490,14.9,1.037418,0.4982599999999999,0.18879,0.22267199999999998,-0.567184,-0.736755
1491,14.91,0.8362719999999999,-0.735218,0.17713199999999998,0.196045,-0.662003,-0.7335659999999999
1492,14.92,0.46763999999999994,-1.891823,0.183203,0.141724,-0.730179,-0.6749729999999999
1493,14.93,0.032868000000000015,-2.727403,0.160019,0.06288099999999999,-0.76532,-0.600403
1494,14.94,-0.086926,-3.224902,0.27300100000000005,-0.006348000000000003,-0.8047489999999999,-0.531158
1495,14.95,-0.020974,-3.515858,0.424572,-0.029785000000000002,-0.856934,-0.491745
1496,14.96,-0.019668,-3.524575,0.512884,3.099999999999978e-05,-0.909134,-0.489624
1497,14.97,0.15707000000000002,-3.6343370000000004,0.519979,0.047974,-0.951752,-0.489624
1498,14.98,0.09242999999999997,-3.787975,0.375806,0.073547,-0.976242,-0.510925
1499,14.99,-0.347792,-3.8238980000000002,0.144019,0.076736,-0.9794459999999999,-0.510925
1500,15.0,0.07894600000000003,-3.8662589999999994,-0.050723000000000004,0.077805,-0.9741209999999999,-0.47258
1501,15.01,0.32571500000000003,-3.933417,-0.37748000000000004,0.072479,-0.9858399999999999,-0.447006
1502,15.02,0.011421000000000014,-4.018081,-0.651934,0.033066000000000005,-0.971985,-0.39801
1503,15.03,-0.413963,-3.9010540000000002,-0.977725,-0.034058,-0.946426,-0.319183
1504,15.04,-0.849183,-4.070224,-1.035488,-0.090515,-0.9293819999999999,-0.257385
1505,15.05,-1.125218,-3.9854580000000004,-1.0438120000000002,-0.158691,-0.928314,-0.19134500000000002
1506,15.06,-1.187207,-3.561329,-0.9389559999999999,-0.231125,-0.946426,-0.12423699999999999
1507,15.07,-1.031807,-2.857339,-0.792925,-0.280121,-0.9730530000000001,-0.061386
1508,15.08,-0.6727069999999999,-1.8033009999999998,-0.462721,-0.26947,-0.992233,-0.009186
1509,15.09,-0.05989600000000001,-0.448851,-0.521989,-0.21514899999999998,-1.032715,0.039825
1510,15.1,0.21265799999999999,0.890251,-0.783219,-0.158691,-1.075317,0.060059
1511,15.11,0.734851,1.8117020000000001,-0.8842899999999999,-0.129929,-1.1136629999999998,0.071777
1512,15.12,1.066558,2.366314,-0.8794059999999999,-0.116074,-1.1179350000000001,0.078171
1513,15.13,0.8821450000000001,2.870641,-0.8512379999999999,-0.10755899999999999,-1.0454860000000001,0.079239
1514,15.14,-0.04405400000000004,3.401135,-1.0036129999999999,-0.100098,-0.918732,0.034485
1515,15.15,-1.167713,3.8408160000000002,-1.2720479999999998,-0.059615999999999995,-0.789825,-0.05499299999999999
1516,15.16,-2.580908,4.270832,-1.8219720000000001,0.017075,-0.691818,-0.183884
1517,15.17,-2.852582,4.300234,-2.4992330000000003,0.132126,-0.655609,-0.26698299999999997
1518,15.18,-1.7273169999999998,3.972631,-3.151121,0.285522,-0.721649,-0.277634
1519,15.19,-0.628568,3.1030450000000003,-3.126795,0.39631700000000003,-0.8367,-0.253128
1520,15.2,0.224766,1.853168,-1.45492,0.304703,-0.909134,-0.243546
1521,15.21,0.693234,1.445082,0.9834709999999999,0.05329900000000001,-1.0146030000000001,-0.220108
1522,15.22,0.385015,2.3730580000000003,3.3400559999999997,-0.18425,-1.020996,-0.212646
1523,15.23,0.33211599999999997,2.8162529999999997,5.114001,-0.278,-0.953873,-0.253128
1524,15.24,1.2796239999999999,2.5110650000000003,5.924180000000001,-0.259888,-0.873978,-0.34581
1525,15.25,2.130084,1.7169830000000001,6.048618,-0.162949,-0.758942,-0.492813
1526,15.26,0.3168310000000001,0.871517,5.231416,-0.036179,-0.447876,-0.681366
1527,15.27,-1.1040379999999999,0.717309,3.5933349999999997,0.05223099999999999,-0.07397499999999999,-0.732498
1528,15.28,-0.8792479999999999,1.077615,2.088218,0.055435000000000005,0.093277,-0.650467
1529,15.29,-1.068533,0.8804280000000001,1.531937,0.008559999999999998,0.12204000000000001,-0.500275
1530,15.3,-0.885006,1.085381,1.6507990000000001,-0.061752,0.218979,-0.313843
1531,15.31,-0.9036780000000001,1.8498,1.6093309999999998,-0.11288499999999999,0.271179,-0.141281
1532,15.32,-0.6990930000000001,2.685885,1.322674,-0.081985,0.26265,0.060059000000000015
1533,15.33,-0.345512,3.0832889999999997,1.299575,0.027739999999999997,0.24028000000000002,0.310394
1534,15.34,0.533101,2.6657439999999997,1.296107,0.174744,0.20086700000000002,0.555405
1535,15.35,1.146662,1.576162,1.126271,0.315353,0.169983,0.709869
1536,15.36,1.3817629999999999,0.0008240000000000469,0.6805479999999999,0.425079,0.172104,0.771652
1537,15.37,1.39506,-1.437606,-0.006112000000000006,0.461304,0.177429,0.7695310000000001
1538,15.38,1.497325,-2.899981,-0.578779,0.40271,0.189148,0.738632
1539,15.39,1.609726,-4.159217,-0.8051510000000001,0.29512,0.198746,0.6768489999999999
1540,15.4,1.1079780000000001,-4.992491,-0.661926,0.17260699999999998,0.22216799999999998,0.596954
1541,15.41,0.3319960000000001,-5.370614,-0.450245,0.056503,0.271179,0.543686
1542,15.42,-0.305981,-5.366344000000001,-0.30559899999999995,-0.034058,0.33615100000000003,0.5362239999999999
1543,15.43,-0.725032,-5.192279,-0.211376,-0.100098,0.388351,0.555405
1544,15.44,-0.9134530000000001,-4.929073000000001,-0.147006,-0.141647,0.418182,0.573517
1545,15.45,-0.690321,-4.377004,-0.180109,-0.15123,0.44908100000000006,0.573517
1546,15.46,-0.461671,-3.7530639999999997,-0.304079,-0.141647,0.48317,0.539429
1547,15.47,-0.025554999999999998,-3.147643,-0.545751,-0.173599,0.527908,0.506409
1548,15.48,0.673689,-2.5223880000000003,-0.738785,-0.199173,0.533234,0.448883
1549,15.49,1.2901690000000001,-2.094879,-1.072798,-0.22154200000000002,0.518311,0.3871
1550,15.5,1.974374,-1.835996,-1.355102,-0.25135799999999997,0.478897,0.333832
1551,15.51,2.573136,-1.7818180000000001,-1.467407,-0.270538,0.412857,0.278442
1552,15.52,3.106475,-1.759251,-1.652264,-0.276932,0.343613,0.236893
1553,15.53,3.2720119999999997,-1.526986,-1.797969,-0.267349,0.286087,0.198547
1554,15.54,3.250843,-1.149078,-1.806588,-0.23858600000000002,0.23069800000000001,0.159134
1555,15.55,2.581787,-0.447589,-1.90245,-0.18850699999999998,0.194473,0.117584
1556,15.56,1.75423,0.516897,-2.1234189999999997,-0.13205,0.176361,0.07284500000000001
1557,15.57,0.9588959999999999,1.562681,-2.3793599999999997,-0.090515,0.18808,0.022781
1558,15.58,0.40139600000000003,2.375994,-2.364441,-0.063873,0.182755,-0.023025999999999998
1559,15.59,-0.07477999999999999,2.886032,-1.9838790000000002,-0.064941,0.173172,-0.047531
1560,15.6,0.041496000000000005,3.270796,-1.4946540000000001,-0.088379,0.163589,-0.043274
1561,15.61,0.6983189999999999,4.03061,-1.271811,-0.09477200000000001,0.130554,0.024902
1562,15.62,1.171359,4.569129,-1.2322739999999999,-0.041504,0.093277,0.135696
1563,15.63,1.391392,4.6797699999999995,-1.194361,0.054367,0.090088,0.22303800000000001
1564,15.64,0.8547399999999999,4.1141760000000005,-1.146621,0.180069,0.120972,0.243286
1565,15.65,0.552711,2.9544770000000002,-0.651896,0.28447,0.28183,0.205994
1566,15.66,0.853984,2.848392,1.151732,0.241852,0.34786999999999996,0.181503
1567,15.67,0.330675,3.392581,2.963329,0.150238,0.36705,0.179367
1568,15.68,2.02438,3.406617,4.2591660000000005,0.110825,0.3255,0.251801
1569,15.69,2.5170630000000003,2.719713,5.459548000000001,0.11828599999999999,0.171036,0.345551
1570,15.7,2.6289759999999998,1.706777,5.6559919999999995,0.199249,-0.021774,0.43823199999999995
1571,15.71,2.025387,1.0405229999999999,4.898386,0.35902399999999995,-0.171967,0.504272
1572,15.72,1.6287260000000001,0.5056069999999999,3.367915,0.5273439999999999,-0.24015799999999998,0.557541
1573,15.73,1.0019,0.044179,1.6865720000000002,0.566757,-0.308334,0.515991
1574,15.74,0.43218599999999996,-0.206134,0.920581,0.471954,-0.371185,0.379639
1575,15.75,-0.192038,-0.020788,0.943075,0.330276,-0.442551,0.211319
1576,15.76,-0.517439,0.7111080000000001,0.8630680000000001,0.175812,-0.45640600000000003,0.043015
1577,15.77,-0.554449,1.543666,0.703963,0.023468000000000003,-0.41699200000000003,-0.117844
1578,15.78,-0.211058,1.9798259999999999,0.683049,-0.097961,-0.381836,-0.30958600000000003
1579,15.79,-0.08258099999999999,2.047755,0.766616,-0.146973,-0.361588,-0.517319
1580,15.8,-0.018762,1.5237610000000001,0.791912,-0.125671,-0.37011700000000003,-0.682434
1581,15.81,0.25867399999999996,0.506567,0.700327,-0.07559199999999999,-0.437225,-0.774048
1582,15.82,0.477451,-0.721805,0.5131060000000001,-0.037247,-0.518188,-0.787888
1583,15.83,0.567484,-2.0510029999999997,0.226215,-0.029785000000000002,-0.5916899999999999,-0.7452850000000001
1584,15.84,0.5498770000000001,-3.257698,0.108176,-0.059615999999999995,-0.641754,-0.682434
1585,15.85,0.47654399999999997,-4.125338,0.07263700000000001,-0.10968,-0.683304,-0.610001
1586,15.86,0.616731,-4.68837,0.177276,-0.138443,-0.731232,-0.54715
1587,15.87,0.53859,-4.974797,0.18304,-0.143768,-0.779175,-0.531158
1588,15.88,0.167227,-4.939396,0.147227,-0.13311800000000001,-0.815399,-0.5396880000000001
1589,15.89,-0.357304,-4.638239,0.073413,-0.100098,-0.829239,-0.548203
1590,15.9,-0.9900950000000001,-4.275061,-0.148142,-0.07347100000000001,-0.8239139999999999,-0.533295
1591,15.91,-1.1865649999999999,-3.8946669999999997,-0.47017700000000007,-0.06282,-0.796219,-0.498138
1592,15.92,-1.2468290000000002,-3.5949949999999995,-0.8143859999999999,-0.091568,-0.770645,-0.450211
1593,15.93,-1.136272,-3.3176160000000006,-1.009217,-0.148041,-0.7323,-0.382019
1594,15.94,-1.333858,-3.054316,-1.161689,-0.191711,-0.682236,-0.301071
1595,15.95,-1.650671,-2.612792,-1.3100379999999998,-0.20982399999999998,-0.6279140000000001,-0.220108
1596,15.96,-1.772946,-2.207821,-1.584019,-0.197037,-0.601273,-0.14447000000000002
1597,15.97,-1.7273029999999998,-2.144069,-1.750407,-0.16934200000000002,-0.618317,-0.069901
1598,15.98,-1.559425,-1.943452,-1.735866,-0.12779200000000002,-0.659866,0.005736999999999999
1599,15.99,-1.155119,-1.549014,-1.5661399999999999,-0.068146,-0.673706,0.078171
1600,16.0,-0.735293,-0.538349,-1.7202970000000002,-0.023392,-0.692886,0.12397799999999999
1601,16.01,-0.392494,0.523301,-2.11695,-0.0031590000000000003,-0.747223,0.12397799999999999
1602,16.02,0.033167,1.326491,-2.128692,0.002167,-0.8239139999999999,0.11119100000000001
1603,16.03,0.599368,1.8349490000000002,-1.8533009999999999,0.006423999999999999,-0.86972,0.127167
1604,16.04,0.76468,2.244161,-1.270184,0.010695999999999999,-0.840958,0.16125499999999998
1605,16.05,0.16093000000000002,2.846658,-0.7845949999999999,-0.009551999999999998,-0.705673,0.136765
1606,16.06,-1.153875,3.126369,-0.5283180000000001,-0.012740999999999999,-0.566116,0.051529
1607,16.07,-2.3795900000000003,3.7397129999999996,-0.839743,0.05223099999999999,-0.45108000000000004,-0.075226
1608,16.08,-3.1548950000000002,4.058509,-1.558999,0.17260699999999998,-0.3797,-0.20413199999999998
1609,16.09,-2.792259,3.795486,-1.9849759999999999,0.33665500000000004,-0.41485600000000006,-0.268036
1610,16.1,-1.9299389999999998,3.310517,-1.052232,0.400574,-0.47024499999999997,-0.311722
1611,16.11,-0.834208,2.852607,0.8966290000000001,0.28447,-0.5160520000000001,-0.338348
1612,16.12,-0.839776,3.2006040000000002,3.4687980000000005,0.03625500000000001,-0.509659,-0.353271
1613,16.13,-0.4335,3.5023720000000003,5.563377,-0.155487,-0.42336999999999997,-0.415054
1614,16.14,1.1081,3.147306,6.455955,-0.17999300000000001,-0.32856799999999997,-0.489624
1615,16.15,2.504979,2.573798,5.883577,-0.06068399999999999,-0.251862,-0.629166
1616,16.16,1.621756,1.732105,4.729658000000001,0.11508199999999999,-0.04414400000000002,-0.778305
1617,16.17,0.03441099999999997,1.27945,3.4117870000000003,0.23866300000000001,0.23602300000000004,-0.809204
1618,16.18,-0.094474,1.296959,1.927673,0.271683,0.40007,-0.734634
1619,16.19,-0.32939,1.257514,1.202858,0.226944,0.434158,-0.584427
1620,16.2,-0.48952700000000005,1.317266,1.3948909999999999,0.139587,0.50766,-0.396942
1621,16.21,-0.735128,1.7811970000000001,1.250574,0.051163,0.532166,-0.192413
1622,16.22,-1.1049120000000001,2.325764,1.043359,0.018143,0.481033,0.049408
1623,16.23,-0.788201,2.6020630000000002,0.809105,0.06501799999999999,0.406464,0.346619
1624,16.24,0.041918999999999984,2.188843,0.7875260000000001,0.16835,0.321243,0.5958859999999999
1625,16.25,0.584129,1.0279030000000002,0.7249869999999999,0.303635,0.274368,0.727982
1626,16.26,0.7720670000000001,-0.5350970000000002,0.410347,0.41868599999999995,0.280762,0.774857
1627,16.27,0.885498,-1.944882,-0.04574799999999998,0.458099,0.302063,0.783371
1628,16.28,1.200179,-3.2594,-0.523893,0.389923,0.321243,0.763138
1629,16.29,1.516297,-4.538611,-0.674146,0.254639,0.339355,0.703476
1630,16.3,1.422401,-5.431468,-0.561918,0.10336300000000001,0.36491399999999996,0.610794
1631,16.31,0.912949,-5.737254,-0.327443,-0.015944999999999997,0.391556,0.534103
1632,16.32,0.28483600000000003,-5.900606,-0.183585,-0.09690900000000001,0.435226,0.493622
1633,16.33,-0.154367,-5.65142,-0.24163600000000002,-0.156555,0.494888,0.491486
1634,16.34,-0.24298699999999998,-5.135928,-0.28725300000000004,-0.199173,0.528976,0.503204
1635,16.35,-0.253039,-4.451724,-0.32823800000000003,-0.211945,0.553467,0.501083
1636,16.36,-0.022657,-3.7683489999999997,-0.400018,-0.21727,0.564117,0.476578
1637,16.37,0.326427,-3.098364,-0.6353449999999999,-0.223663,0.558792,0.43928500000000004
1638,16.38,0.633948,-2.409528,-0.767134,-0.262024,0.533234,0.363663
1639,16.39,1.270482,-2.00596,-0.969886,-0.29078699999999996,0.49382,0.289093
1640,16.4,1.90168,-1.70114,-1.368847,-0.317413,0.44161999999999996,0.21559099999999998
1641,16.41,2.477855,-1.570187,-1.6244180000000001,-0.336594,0.388351,0.15592999999999999
1642,16.42,3.000911,-1.364851,-1.916975,-0.331253,0.33615100000000003,0.11651600000000001
1643,16.43,3.239147,-1.111732,-1.9872,-0.301437,0.305267,0.08136
1644,16.44,2.655482,-0.58899,-1.859002,-0.248169,0.279694,0.024902
1645,16.45,1.64175,0.223419,-1.911388,-0.186386,0.25945999999999997,-0.025162
1646,16.46,0.689778,1.310088,-2.186845,-0.158691,0.2733,-0.05499299999999999
1647,16.47,0.10146299999999996,2.4280180000000002,-2.422364,-0.17040999999999998,0.304199,-0.074158
1648,16.48,-0.394559,3.121481,-2.014031,-0.204498,0.315918,-0.10931400000000001
1649,16.49,-0.6056199999999999,3.6646419999999997,-1.360278,-0.21621700000000002,0.320175,-0.145538
1650,16.5,-0.398667,4.25053,-0.953965,-0.167206,0.296738,-0.134888
1651,16.51,0.357125,4.841888,-0.857186,-0.053223000000000006,0.271179,-0.061386
1652,16.52,1.234613,4.931955,-0.649953,0.100174,0.26265,0.02916
1653,16.53,1.724419,4.584828,-0.384923,0.22587600000000002,0.260529,0.102676
1654,16.54,2.010681,4.198237000000001,0.188187,0.300446,0.299942,0.168716
1655,16.55,1.665287,4.37681,1.989595,0.274872,0.311661,0.231567
1656,16.56,1.137557,4.898754,3.8575720000000002,0.166214,0.305267,0.296555
1657,16.57,1.865966,4.959301,5.574564,0.06288099999999999,0.16677899999999998,0.44248999999999994
1658,16.58,2.644262,3.535828,6.210992,0.082062,-0.016449000000000002,0.586304
1659,16.59,2.971272,1.347583,5.704896,0.253571,-0.22311399999999998,0.627838
1660,16.6,1.779311,-0.18471900000000008,4.214122,0.48899799999999993,-0.267853,0.5617979999999999
1661,16.61,1.590619,-1.0979290000000002,1.852509,0.6668850000000001,-0.200729,0.47125200000000006
1662,16.62,1.137694,-1.791325,0.21521899999999994,0.66156,-0.24548299999999998,0.278442
1663,16.63,0.6626569999999999,-1.979785,-0.12314100000000001,0.52095,-0.354141,0.03129599999999999
1664,16.64,-0.09965,-1.373222,0.15196600000000002,0.303635,-0.459595,-0.164719
1665,16.65,-0.581795,0.02751199999999987,0.219293,0.055435000000000005,-0.487289,-0.259521
1666,16.66,-0.489755,1.543587,0.069926,-0.16934200000000002,-0.452133,-0.320236
1667,16.67,-0.06492699999999997,2.445134,0.03772,-0.308884,-0.458527,-0.422501
1668,16.68,-0.047972,2.487072,0.188059,-0.355759,-0.513931,-0.5269010000000001
1669,16.69,0.373979,0.6729130000000001,0.915162,-0.259888,-0.701416,-0.58017
1670,16.7,0.625151,-0.5495729999999999,0.957526,-0.167206,-0.7887569999999999,-0.54715
1671,16.71,0.8572299999999999,-1.889664,0.656985,-0.10755899999999999,-0.856934,-0.506668
1672,16.72,0.978929,-3.129321,0.434072,-0.10755899999999999,-0.9219209999999999,-0.468307
1673,16.73,1.167447,-3.990932,0.411004,-0.119278,-0.9900969999999999,-0.450211
1674,16.74,1.107026,-4.484572,0.396042,-0.13205,-1.059341,-0.457657
1675,16.75,0.797312,-4.646498,0.266202,-0.13205,-1.107269,-0.498138
1676,16.76,0.18792600000000004,-4.67828,0.21272800000000003,-0.10968,-1.128586,-0.533295
1677,16.77,-0.3910210000000001,-4.412395,-0.06858300000000002,-0.087311,-1.10408,-0.549271
1678,16.78,-0.690858,-4.03219,-0.39561199999999996,-0.102234,-1.0774540000000001,-0.525833
1679,16.79,-0.851513,-3.6871620000000003,-0.7254149999999999,-0.144836,-1.057205,-0.48535200000000006
1680,16.8,-0.922909,-3.563425,-1.102932,-0.200226,-1.0305790000000001,-0.438492
1681,16.81,-1.085928,-3.3127489999999997,-1.3351469999999999,-0.25669899999999995,-0.9954219999999999,-0.371368
1682,16.82,-1.408851,-2.9370060000000002,-1.5947040000000001,-0.26414499999999996,-0.958145,-0.303192
1683,16.83,-1.664016,-2.6023400000000003,-1.777883,-0.24710100000000002,-0.9315030000000001,-0.22757
1684,16.84,-1.572501,-2.338078,-1.8132849999999998,-0.224731,-0.945358,-0.12956199999999998
1685,16.85,-1.536879,-2.1871400000000003,-1.408669,-0.185318,-0.965591,-0.019836000000000003
1686,16.86,-1.1440860000000002,-1.618852,-1.227898,-0.144836,-0.969864,0.07284500000000001
1687,16.87,-0.9588780000000001,-0.668164,-1.374842,-0.11714200000000001,-0.9879610000000001,0.10054
1688,16.88,-0.642551,0.38455100000000003,-1.5684200000000001,-0.10968,-1.036972,0.088821
1689,16.89,-0.06464999999999999,1.275674,-1.483125,-0.09477200000000001,-1.068924,0.09628300000000001
1690,16.9,0.291892,2.1571130000000003,-1.312382,-0.058548,-1.044418,0.12397799999999999
1691,16.91,-0.052371,3.040816,-0.849001,-0.017013999999999998,-0.908066,0.13355999999999998
1692,16.92,-1.4267879999999995,3.957333,-0.628767,0.007491999999999999,-0.69928,0.040878
1693,16.93,-3.0747419999999996,4.355746,-0.433225,0.053299,-0.48303199999999996,-0.143402
1694,16.94,-4.708080000000001,4.4253279999999995,-0.39818400000000004,0.138519,-0.28595,-0.331955
1695,16.95,-4.568834,4.3200709999999996,-0.428708,0.21415700000000001,-0.194351,-0.43421899999999997
1696,16.96,-3.1924200000000003,4.549823,0.439954,0.21095300000000003,-0.205002,-0.46511800000000003
1697,16.97,-0.6860810000000002,5.329191000000001,2.036978,0.079926,-0.249741,-0.451263
1698,16.98,0.137174,5.915964,4.154129,-0.092636,-0.246536,-0.469376
1699,16.99,0.40188,5.069578,6.237514,-0.18425,-0.071838,-0.5301060000000001
1700,17.0,1.572618,3.395897,6.600739,-0.11181600000000001,0.04747,-0.601471
1701,17.01,2.087514,1.897012,5.328894999999999,0.10975600000000002,0.134827,-0.70694
1702,17.02,1.407471,0.456186,3.051088,0.346252,0.22216799999999998,-0.747406
1703,17.03,1.025973,-0.844266,1.363774,0.43147299999999994,0.22856100000000001,-0.668579
1704,17.04,1.207998,-1.231562,0.705549,0.343048,0.192352,-0.516251
1705,17.05,1.422533,-0.77525,0.845566,0.183258,0.19660899999999998,-0.331955
1706,17.06,1.366044,0.018594999999999973,0.894825,0.041579999999999985,0.21365399999999998,-0.160446
1707,17.07,1.206854,0.8542280000000001,0.805659,-0.046829,0.172104,0.00785799999999999
1708,17.08,0.959116,1.563507,0.846035,-0.057479999999999996,0.131622,0.19108599999999998
1709,17.09,0.721047,1.6798349999999997,0.9479860000000001,3.100000000000325e-05,0.125229,0.376434
1710,17.1,0.754321,1.120401,0.79081,0.101242,0.123108,0.510666
1711,17.11,0.660385,-0.115529,0.5363680000000001,0.206696,0.10180700000000001,0.577774
1712,17.12,0.463001,-1.327004,0.17209000000000002,0.250381,0.100739,0.59375
1713,17.13,0.355273,-2.386843,-0.15404600000000002,0.22906500000000002,0.10713199999999999,0.586304
1714,17.14,0.471326,-3.3356440000000003,-0.23598899999999998,0.154495,0.118851,0.566055
