,ts,px,py,pz,rw,rx,ry,rz
961,9.61,-0.013416999999999998,6.872767,0.041224000000000004,0.8980520000000001,0.42022200000000004,-0.036593,-0.12480799999999999
962,9.62,-0.01004,6.882933,0.040063,0.897383,0.42105,-0.034832999999999996,-0.127307
963,9.63,-0.006644,6.8931770000000006,0.038797000000000005,0.8968370000000001,0.421674,-0.033197000000000004,-0.129511
964,9.64,-0.0032530000000000002,6.903474,0.037459,0.8964290000000001,0.42203100000000004,-0.03196,-0.131466
965,9.65,0.000154,6.913896,0.036065,0.8961620000000001,0.422088,-0.031289,-0.133257
966,9.66,0.0038929999999999998,6.925378,0.034486,0.896019,0.421853,-0.031089,-0.134992
967,9.67,0.007622,6.936872,0.032901,0.895963,0.421422,-0.031402,-0.13663
968,9.68,0.011348,6.948324,0.031335,0.8959360000000001,0.420936,-0.032133,-0.138127
969,9.69,0.014776,6.958753,0.029939,0.895893,0.420519,-0.032817,-0.139511
970,9.7,0.018236000000000002,6.969098,0.028605000000000002,0.895767,0.420309,-0.033301,-0.14083099999999998
971,9.71,0.021755,6.979386999999999,0.027346,0.8955200000000001,0.420363,-0.033586000000000005,-0.142165
972,9.72,0.02536,6.989655,0.026180000000000002,0.8951319999999999,0.42071400000000003,-0.033658,-0.143546
973,9.73,0.029057,6.999898,0.025128,0.894631,0.421328,-0.033506,-0.144901
974,9.74,0.03286,7.010153,0.024209,0.8940790000000001,0.42209399999999997,-0.033163,-0.146148
975,9.75,0.036766,7.020397999999999,0.023437,0.8935799999999999,0.42280500000000004,-0.032619,-0.147265
976,9.76,0.040523,7.029936,0.022875,0.8932040000000001,0.42330500000000004,-0.032008,-0.14824
977,9.77,0.044375,7.039477000000001,0.022466999999999997,0.8929790000000001,0.42348500000000006,-0.031319,-0.149227
978,9.78,0.048342,7.04909,0.022227,0.8928729999999999,0.423379,-0.03071,-0.150283
979,9.79,0.052376,7.058663,0.022175,0.8928360000000001,0.423063,-0.030300999999999998,-0.151472
980,9.8,0.056466999999999996,7.068177,0.022321,0.8928370000000001,0.42260600000000004,-0.030092,-0.152778
981,9.81,0.060634,7.077677,0.022665,0.892874,0.422044,-0.029985,-0.154129
982,9.82,0.064844,7.0870880000000005,0.023194,0.8929549999999999,0.42139499999999996,-0.029800999999999998,-0.15546300000000002
983,9.83,0.06909,7.096423,0.023902,0.8930819999999999,0.420678,-0.029546,-0.156721
984,9.84,0.07344500000000001,7.105872,0.024805,0.8932100000000001,0.41995699999999997,-0.029528,-0.157927
985,9.85,0.078109,7.115894,0.025952,0.893264,0.419329,-0.030189999999999998,-0.159158
986,9.86,0.082302,7.124827000000001,0.027123,0.8931889999999999,0.41892299999999993,-0.031858,-0.160315
987,9.87,0.08645900000000001,7.133617,0.028388,0.892849,0.41888000000000003,-0.034417,-0.16178800000000002
988,9.88,0.090567,7.142213000000001,0.029685000000000003,0.8922459999999999,0.419245,-0.037767,-0.163414
989,9.89,0.094686,7.150695,0.030961000000000002,0.891418,0.41998100000000005,-0.0415,-0.165131
990,9.9,0.098965,7.159319,0.032197,0.890466,0.420929,-0.045207,-0.16687000000000002
991,9.91,0.10361,7.1684410000000005,0.033397,0.889534,0.421835,-0.048608,-0.16859000000000002
992,9.92,0.108394,7.177578,0.034454000000000005,0.888774,0.422439,-0.051446000000000006,-0.170233
993,9.93,0.113328,7.186729,0.03535,0.888284,0.42256400000000005,-0.053563,-0.171817
994,9.94,0.118403,7.195874000000001,0.036081,0.88808,0.422163,-0.054908000000000005,-0.173427
995,9.95,0.123643,7.205058999999999,0.036664999999999996,0.888133,0.42126099999999994,-0.05555,-0.17513800000000002
996,9.96,0.128995,7.214214,0.037123,0.8883700000000001,0.41996700000000003,-0.055680999999999994,-0.176992
997,9.97,0.134884,7.224100999999999,0.037512000000000004,0.888704,0.41842799999999997,-0.055476,-0.17901199999999998
998,9.98,0.140421,7.233229,0.03781,0.889008,0.416959,-0.055036,-0.181053
999,9.99,0.145984,7.242260000000001,0.038058999999999996,0.889231,0.415656,-0.054443,-0.183125
1000,10.0,0.15157400000000001,7.251207000000001,0.038268,0.889324,0.414587,-0.053833000000000006,-0.18526600000000001
1001,10.01,0.157195,7.260089999999999,0.038444,0.8892610000000001,0.413779,-0.053367,-0.187495
1002,10.02,0.162823,7.268886,0.038589,0.8890239999999999,0.413259,-0.0532,-0.189798
1003,10.03,0.16846,7.2776130000000006,0.038702,0.8886209999999999,0.412998,-0.053497,-0.192152
1004,10.04,0.174096,7.286278,0.038776,0.888106,0.412904,-0.054340999999999993,-0.194487
1005,10.05,0.17977,7.2949589999999995,0.0388,0.887532,0.412851,-0.055754,-0.19680699999999998
1006,10.06,0.184907,7.302753,0.038791,0.886913,0.412854,-0.057746000000000006,-0.19899999999999998
1007,10.07,0.190203,7.310738000000001,0.038709,0.886382,0.41254799999999997,-0.060015,-0.201317
1008,10.08,0.196012,7.319417,0.038532,0.8858879999999999,0.412108,-0.062459,-0.20363599999999998
1009,10.09,0.201904,7.3281339999999995,0.038263,0.8854069999999999,0.411631,-0.064919,-0.20591199999999998
1010,10.1,0.207875,7.336875999999999,0.037902,0.8849319999999999,0.411178,-0.067285,-0.208087
1011,10.11,0.21396500000000002,7.345699000000001,0.037443000000000004,0.884468,0.410742,-0.069573,-0.21015999999999999
1012,10.12,0.220163,7.354577000000001,0.036883,0.8840319999999999,0.41027700000000006,-0.071743,-0.21216300000000002
1013,10.13,0.22645300000000002,7.363478,0.036219,0.8836510000000001,0.40966899999999995,-0.073835,-0.21419899999999997
1014,10.14,0.23287800000000003,7.372446000000001,0.03545,0.8833049999999999,0.408867,-0.075904,-0.216423
1015,10.15,0.239396,7.3814210000000005,0.034587,0.882959,0.40791900000000003,-0.07793,-0.21889099999999997
1016,10.16,0.24675300000000003,7.391435,0.033507,0.882657,0.406762,-0.080089,-0.221467
1017,10.17,0.253798,7.400907000000001,0.032418999999999996,0.8821110000000001,0.405966,-0.081979,-0.22439099999999998
1018,10.18,0.260567,7.409892999999999,0.031345,0.8813700000000001,0.405476,-0.083739,-0.22751799999999997
1019,10.19,0.267389,7.418839,0.030256,0.880417,0.405377,-0.08532000000000001,-0.23077399999999998
1020,10.2,0.27426500000000004,7.427759,0.029169999999999998,0.8792690000000001,0.405657,-0.086767,-0.234094
1021,10.21,0.281156,7.436616000000001,0.028107999999999998,0.877983,0.406244,-0.088085,-0.237387
1022,10.22,0.288172,7.445554,0.027063999999999998,0.87661,0.407017,-0.089284,-0.240666
1023,10.23,0.295217,7.45445,0.026061,0.8752469999999999,0.40778400000000004,-0.09036,-0.24390599999999998
1024,10.24,0.30236399999999997,7.463386,0.025098,0.873944,0.40838,-0.091363,-0.24718400000000001
1025,10.25,0.30956999999999996,7.472307000000001,0.024191,0.8727379999999999,0.408692,-0.09237999999999999,-0.250531
1026,10.26,0.316873,7.481259,0.023354,0.871618,0.40870700000000004,-0.09353099999999999,-0.25395500000000004
1027,10.27,0.32511799999999996,7.491238,0.022512,0.8704059999999999,0.40879,-0.094766,-0.257495
1028,10.28,0.333382,7.501152,0.021789,0.8693719999999999,0.408396,-0.09651599999999999,-0.26094
1029,10.29,0.341378,7.510652,0.021202000000000002,0.86829,0.407859,-0.098798,-0.26450500000000005
1030,10.3,0.347941,7.520055,0.020735,0.8670899999999999,0.40724299999999997,-0.101642,-0.268286
1031,10.31,0.354592,7.529438000000001,0.020340999999999998,0.8657590000000001,0.406613,-0.104814,-0.272287
1032,10.32,0.361336,7.538711999999999,0.020026,0.864342,0.40597,-0.108048,-0.276454
1033,10.33,0.368219,7.547842999999999,0.019809,0.862951,0.4052,-0.11103099999999999,-0.280715
1034,10.34,0.375308,7.556848,0.019718,0.861714,0.404144,-0.11344100000000001,-0.285041
1035,10.35,0.382905,7.565442,0.019683000000000003,0.860712,0.402729,-0.11502799999999999,-0.289401
1036,10.36,0.39087,7.573607000000001,0.019647,0.859927,0.401028,-0.11575799999999999,-0.293772
1037,10.37,0.399694,7.5824229999999995,0.019708,0.859203,0.399202,-0.11598299999999999,-0.298254
1038,10.38,0.407677,7.590232,0.01989,0.858384,0.397524,-0.11612,-0.302769
1039,10.39,0.41506499999999996,7.598314,0.020437999999999998,0.8573,0.396109,-0.11672300000000001,-0.307424
1040,10.4,0.42214399999999996,7.6062270000000005,0.020996,0.855777,0.39500599999999997,-0.118413,-0.31240100000000004
1041,10.41,0.429012,7.613975999999999,0.021552,0.853766,0.394215,-0.121468,-0.317684
1042,10.42,0.43583,7.621579,0.022128000000000002,0.8513440000000001,0.393701,-0.125649,-0.323148
1043,10.43,0.442687,7.6289880000000005,0.022737,0.8487110000000001,0.393434,-0.130354,-0.328492
1044,10.44,0.44976000000000005,7.636252000000001,0.023393999999999998,0.8461069999999999,0.39337300000000003,-0.134939,-0.333394
1045,10.45,0.45712299999999995,7.64335,0.024099000000000002,0.8438180000000001,0.393464,-0.13866900000000001,-0.33753299999999997
1046,10.46,0.465138,7.650030999999999,0.024921000000000002,0.8420719999999999,0.39350599999999997,-0.141032,-0.34084899999999996
1047,10.47,0.473742,7.6570350000000005,0.025742,0.8410059999999999,0.39308699999999996,-0.141826,-0.343624
1048,10.48,0.482677,7.6641449999999995,0.026510000000000002,0.8405100000000001,0.39194,-0.14141700000000001,-0.346306
1049,10.49,0.491281,7.6708240000000005,0.027166000000000003,0.8403079999999999,0.390275,-0.140463,-0.349053
1050,10.5,0.499925,7.677389999999999,0.027773000000000003,0.840161,0.388384,-0.139413,-0.35192399999999996
1051,10.51,0.50862,7.68388,0.028361,0.839931,0.386412,-0.138574,-0.354962
1052,10.52,0.517216,7.690217999999999,0.028939999999999997,0.8394940000000001,0.38459499999999996,-0.13832,-0.358056
1053,10.53,0.525671,7.696394000000001,0.029519999999999998,0.838758,0.383038,-0.138925,-0.361202
1054,10.54,0.534039,7.702450999999999,0.030095,0.837694,0.381716,-0.140492,-0.36444899999999997
1055,10.55,0.542308,7.708367999999999,0.03063,0.8363510000000001,0.380506,-0.14289200000000002,-0.36785100000000004
1056,10.56,0.5502560000000001,7.714604,0.031092,0.834802,0.379296,-0.145807,-0.371458
1057,10.57,0.557851,7.720412,0.031415,0.8332629999999999,0.37788099999999997,-0.148806,-0.37514699999999995
1058,10.58,0.565082,7.725741,0.031582,0.8315870000000001,0.376617,-0.151613,-0.37899299999999997
1059,10.59,0.5724560000000001,7.730989,0.031591,0.8297950000000001,0.37550700000000004,-0.154064,-0.383013
1060,10.6,0.580346,7.736397999999999,0.031427,0.827953,0.374463,-0.15615199999999999,-0.387153
1061,10.61,0.588974,7.742118,0.031069,0.826048,0.373527,-0.157907,-0.391392
1062,10.62,0.597748,7.747649000000001,0.030535000000000003,0.8240780000000001,0.372798,-0.159354,-0.39563000000000004
1063,10.63,0.606638,7.753000999999999,0.029847000000000002,0.822041,0.372371,-0.160498,-0.399787
1064,10.64,0.615584,7.758292999999999,0.029026,0.819945,0.372284,-0.161378,-0.40379699999999996
1065,10.65,0.624609,7.763561,0.028086,0.817813,0.372461,-0.16206099999999998,-0.407665
1066,10.66,0.6331479999999999,7.768526,0.027126,0.815772,0.372556,-0.162657,-0.41141300000000003
1067,10.67,0.641258,7.7732529999999995,0.026170999999999996,0.813762,0.372676,-0.16336199999999998,-0.41498999999999997
1068,10.68,0.649375,7.778001,0.025202000000000002,0.811815,0.37297399999999997,-0.164374,-0.418125
1069,10.69,0.6579119999999999,7.783039,0.024197999999999997,0.810132,0.373253,-0.16563599999999998,-0.42063500000000004
1070,10.7,0.667049,7.78848,0.023143,0.808834,0.373434,-0.166994,-0.422432
1071,10.71,0.676313,7.794028,0.022078999999999998,0.807959,0.373293,-0.168291,-0.423713
1072,10.72,0.685717,7.799653999999999,0.020986,0.8074520000000001,0.372674,-0.169388,-0.424785
1073,10.73,0.695207,7.805303,0.019864,0.8072520000000001,0.371585,-0.170292,-0.425756
1074,10.74,0.704755,7.810952,0.018731,0.807197,0.370211,-0.171043,-0.426757
1075,10.75,0.714342,7.816594,0.017613,0.8071510000000001,0.368765,-0.171732,-0.42781800000000003
1076,10.76,0.723866,7.822182000000001,0.016554,0.807003,0.367464,-0.17241900000000002,-0.428938
1077,10.77,0.732464,7.827221000000001,0.01567,0.806768,0.366419,-0.173267,-0.42993100000000006
1078,10.78,0.741031,7.832257000000001,0.014879,0.806441,0.365666,-0.174082,-0.430856
1079,10.79,0.7495430000000001,7.837281,0.014195,0.806076,0.365208,-0.17468399999999998,-0.431684
1080,10.8,0.758055,7.842328,0.013615,0.805757,0.365087,-0.174762,-0.432349
1081,10.81,0.76651,7.847372999999999,0.01315,0.805538,0.365346,-0.174257,-0.432741
1082,10.82,0.774971,7.852469,0.012806,0.805389,0.365908,-0.173294,-0.43293100000000007
1083,10.83,0.783316,7.857563000000001,0.012598999999999999,0.805264,0.366562,-0.172206,-0.43304499999999996
1084,10.84,0.79193,7.862911,0.012541,0.805207,0.367152,-0.17114300000000002,-0.433072
1085,10.85,0.800723,7.868482000000001,0.012657,0.805315,0.367569,-0.170145,-0.43291
1086,10.86,0.809459,7.874144,0.012961000000000002,0.805685,0.367638,-0.169267,-0.432507
1087,10.87,0.81809,7.879872,0.013453,0.806373,0.367209,-0.168614,-0.431845
1088,10.88,0.8279139999999999,7.886543,0.014256,0.807307,0.36636199999999997,-0.16816199999999998,-0.430993
1089,10.89,0.837167,7.892956,0.015219,0.808431,0.365012,-0.168271,-0.42998800000000004
1090,10.9,0.8456299999999999,7.898935000000001,0.016285,0.809559,0.36354699999999995,-0.168854,-0.42887600000000003
1091,10.91,0.8539629999999999,7.9049320000000005,0.017497,0.8105439999999999,0.362297,-0.169926,-0.427651
1092,10.92,0.862151,7.910933,0.018816,0.811318,0.361536,-0.171408,-0.426233
1093,10.93,0.870286,7.916996000000001,0.020208,0.8119,0.36132,-0.173183,-0.424587
1094,10.94,0.878401,7.923114999999999,0.021616,0.812334,0.361483,-0.17510599999999998,-0.422825
1095,10.95,0.88655,7.929297999999999,0.022985,0.812706,0.361742,-0.177034,-0.42108199999999996
1096,10.96,0.894742,7.935523,0.024268,0.813133,0.361849,-0.17876,-0.41943400000000003
1097,10.97,0.903751,7.942330999999999,0.02555,0.8137,0.36181599999999997,-0.179806,-0.41791300000000003
1098,10.98,0.912831,7.949161,0.026693,0.8145020000000001,0.361491,-0.180107,-0.416501
1099,10.99,0.9220290000000001,7.956061,0.027707,0.81553,0.361085,-0.179457,-0.41511800000000004
1100,11.0,0.931243,7.96299,0.028611,0.816704,0.36081399999999997,-0.17787999999999998,-0.41372200000000003
1101,11.01,0.940464,7.969995,0.029444,0.8179350000000001,0.360806,-0.175643,-0.41225
1102,11.02,0.949105,7.9766699999999995,0.030193,0.819174,0.361173,-0.172993,-0.410588
1103,11.03,0.9573729999999999,7.9832,0.030895999999999996,0.8204049999999999,0.361912,-0.170154,-0.408659
1104,11.04,0.965455,7.98975,0.031573000000000004,0.821577,0.362885,-0.16749,-0.406537
1105,11.05,0.9733930000000001,7.996375,0.032222,0.822674,0.363883,-0.16533599999999998,-0.404302
1106,11.06,0.98119,8.003081,0.032826,0.8236829999999999,0.36470199999999997,-0.163929,-0.402077
1107,11.07,0.988617,8.009666000000001,0.033356,0.824681,0.365167,-0.16322899999999999,-0.399887
1108,11.08,0.996183,8.016581,0.033828,0.8256020000000001,0.365386,-0.16328299999999998,-0.39776
1109,11.09,1.003693,8.02362,0.034206,0.8265530000000001,0.36545700000000003,-0.16367400000000001,-0.39555300000000004
1110,11.1,1.0111569999999999,8.030766,0.034474,0.827572,0.365601,-0.164016,-0.39314099999999996
1111,11.11,1.018577,8.037998,0.034623,0.8286819999999999,0.365915,-0.164082,-0.390474
1112,11.12,1.02603,8.045382,0.034645,0.829859,0.36635100000000004,-0.163937,-0.387615
1113,11.13,1.033427,8.052826,0.034539,0.831045,0.366797,-0.163715,-0.384735
1114,11.14,1.040815,8.060377,0.034304,0.8322450000000001,0.367173,-0.163581,-0.381828
1115,11.15,1.0482200000000002,8.068064,0.033943,0.833482,0.36744499999999997,-0.163537,-0.378877
1116,11.16,1.055608,8.075844,0.033460000000000004,0.834765,0.367573,-0.16356099999999998,-0.375906
1117,11.17,1.063035,8.08376,0.032854,0.836111,0.367525,-0.163577,-0.372942
1118,11.18,1.0695540000000001,8.090863,0.032248,0.837621,0.36697199999999996,-0.163697,-0.37003400000000003
1119,11.19,1.076124,8.09808,0.031539,0.839059,0.36637600000000003,-0.16378800000000002,-0.367318
1120,11.2,1.082719,8.105378,0.030742000000000002,0.840425,0.3657,-0.16396,-0.364782
1121,11.21,1.089331,8.112743,0.029868000000000002,0.841722,0.36495,-0.164252,-0.362404
1122,11.22,1.095934,8.120142999999999,0.028932,0.842916,0.364249,-0.164658,-0.360144
1123,11.23,1.102562,8.127616,0.027938,0.8440000000000001,0.363689,-0.165104,-0.357958
1124,11.24,1.10917,8.135112,0.026907,0.8449629999999999,0.36336399999999996,-0.165483,-0.355837
1125,11.25,1.115794,8.142673,0.025849,0.845799,0.363307,-0.165729,-0.35378699999999996
1126,11.26,1.122408,8.150276,0.024784999999999998,0.846492,0.363529,-0.165876,-0.35182800000000003
1127,11.27,1.128954,8.157888,0.023716,0.8470799999999999,0.363954,-0.165917,-0.34995
1128,11.28,1.1355110000000002,8.165571,0.022675,0.847567,0.364769,-0.165798,-0.347972
1129,11.29,1.1420489999999999,8.173283,0.021682,0.84803,0.36580300000000004,-0.165462,-0.345913
1130,11.3,1.148621,8.181072,0.020734,0.84852,0.366875,-0.16489600000000001,-0.343839
1131,11.31,1.15521,8.188918,0.019841,0.8490639999999999,0.367772,-0.164156,-0.341886
1132,11.32,1.161808,8.196822000000001,0.019014,0.849685,0.368352,-0.163355,-0.340099
1133,11.33,1.168395,8.204783,0.018272999999999998,0.850404,0.36864600000000003,-0.162491,-0.338393
1134,11.34,1.174926,8.212771,0.017644,0.851201,0.368749,-0.161657,-0.336673
1135,11.35,1.1813930000000001,8.220799000000001,0.017141999999999998,0.8520190000000001,0.36872,-0.16103800000000001,-0.334926
1136,11.36,1.187801,8.228882,0.016781,0.8527870000000001,0.368591,-0.160778,-0.333233
1137,11.37,1.1942139999999999,8.23709,0.016572,0.8534729999999999,0.3684,-0.160796,-0.331677
1138,11.38,1.200383,8.245223,0.016553000000000002,0.8542219999999999,0.36806500000000003,-0.16081900000000002,-0.33010700000000004
1139,11.39,1.2064709999999998,8.253357000000001,0.016693,0.855025,0.36780100000000004,-0.160409,-0.328519
1140,11.4,1.212481,8.261489,0.016992,0.855942,0.367596,-0.159406,-0.326842
1141,11.41,1.218433,8.26965,0.017452000000000002,0.856984,0.367345,-0.15803499999999998,-0.325056
1142,11.42,1.2243,8.277814,0.018068,0.8580409999999999,0.367085,-0.156629,-0.323236
1143,11.43,1.229966,8.285819,0.018801,0.858952,0.366927,-0.155531,-0.321521
1144,11.44,1.235558,8.293828999999999,0.019635,0.8595709999999999,0.367008,-0.154978,-0.320038
1145,11.45,1.240969,8.301682000000001,0.020513999999999998,0.859776,0.36744699999999997,-0.155113,-0.318916
1146,11.46,1.246276,8.309460000000001,0.021407,0.8595860000000001,0.368329,-0.15578699999999998,-0.318083
1147,11.47,1.251527,8.317174000000001,0.022275,0.859131,0.369636,-0.156563,-0.31741199999999997
1148,11.48,1.256774,8.324836999999999,0.023088,0.858592,0.371199,-0.157025,-0.316818
1149,11.49,1.262102,8.332523,0.023828,0.85813,0.372812,-0.15681900000000001,-0.316278
1150,11.5,1.267522,8.340216,0.024479,0.857929,0.374239,-0.155629,-0.315725
1151,11.51,1.273077,8.347982,0.025044,0.8580770000000001,0.375323,-0.153383,-0.315137
1152,11.52,1.278718,8.355808999999999,0.02554,0.858604,0.375917,-0.150382,-0.314438
1153,11.53,1.284375,8.363702,0.025996,0.8594569999999999,0.375909,-0.147145,-0.31364699999999995
1154,11.54,1.290391,8.37225,0.026489,0.8605290000000001,0.375311,-0.14423699999999998,-0.312773
1155,11.55,1.296369,8.380997,0.027025,0.8617520000000001,0.374273,-0.141975,-0.311684
1156,11.56,1.3020969999999998,8.389698,0.027618,0.8630399999999999,0.373048,-0.140517,-0.310244
1157,11.57,1.307634,8.39845,0.028279000000000002,0.86434,0.371783,-0.13986500000000002,-0.308433
1158,11.58,1.312773,8.406894,0.028949000000000003,0.86564,0.370593,-0.139847,-0.30622
1159,11.59,1.317528,8.41496,0.029591000000000003,0.866872,0.36957199999999996,-0.140224,-0.303786
1160,11.6,1.322185,8.423005,0.03021,0.868058,0.368742,-0.140734,-0.301161
1161,11.61,1.326785,8.431018,0.030764999999999997,0.86919,0.368157,-0.141146,-0.298408
1162,11.62,1.3313760000000001,8.439012,0.031222000000000003,0.8702540000000001,0.367806,-0.14133900000000002,-0.295637
1163,11.63,1.335975,8.446949,0.031546,0.8711979999999999,0.367669,-0.141328,-0.29301900000000003
1164,11.64,1.3412629999999999,8.45595,0.031738,0.8719959999999999,0.367691,-0.14114200000000002,-0.2907
1165,11.65,1.346723,8.465069,0.031742,0.872641,0.367856,-0.14076,-0.288732
1166,11.66,1.352252,8.474122,0.031554,0.8731639999999999,0.368176,-0.14013399999999998,-0.287042
1167,11.67,1.357812,8.483073,0.031191000000000003,0.8736139999999999,0.368682,-0.13922400000000001,-0.285463
1168,11.68,1.362662,8.490787,0.03075,0.8740450000000001,0.369334,-0.13813699999999998,-0.28382199999999996
1169,11.69,1.36816,8.499448,0.030117,0.8744940000000001,0.370169,-0.136408,-0.282184
1170,11.7,1.3738350000000001,8.508329,0.029341000000000002,0.874976,0.371112,-0.134222,-0.280493
1171,11.71,1.379522,8.517206,0.028460000000000003,0.8755059999999999,0.372146,-0.13159300000000002,-0.278712
1172,11.72,1.3852,8.526076,0.027496,0.8760979999999999,0.3733,-0.12851500000000002,-0.276737
1173,11.73,1.3908610000000001,8.534955,0.026477999999999998,0.876768,0.37449699999999997,-0.125123,-0.274542
1174,11.74,1.396492,8.54386,0.025426,0.8775149999999999,0.37554,-0.121796,-0.272219
1175,11.75,1.402073,8.552783999999999,0.024365,0.8783280000000001,0.376294,-0.118823,-0.269859
1176,11.76,1.4075870000000001,8.561714,0.023323,0.8792030000000001,0.376636,-0.11648900000000001,-0.26753899999999997
1177,11.77,1.41307,8.570722,0.022305000000000002,0.8801479999999999,0.376537,-0.11491400000000002,-0.265244
1178,11.78,1.4191559999999999,8.580835,0.021192,0.881152,0.37611999999999995,-0.11380599999999999,-0.26297
1179,11.79,1.425082,8.59077,0.020153,0.8821120000000001,0.37566700000000003,-0.113212,-0.260644
1180,11.8,1.430511,8.599910000000001,0.019255,0.882977,0.3754,-0.11267100000000001,-0.258325
1181,11.81,1.4359540000000002,8.609092,0.018416,0.88371,0.37542600000000004,-0.112071,-0.25603200000000004
1182,11.82,1.441391,8.618269,0.017654,0.884293,0.375794,-0.11133599999999999,-0.253789
1183,11.83,1.446826,8.627455,0.016985,0.8847520000000001,0.37648200000000004,-0.11043399999999999,-0.251553
1184,11.84,1.452257,8.636663,0.016422,0.885129,0.377404,-0.109376,-0.2493
1185,11.85,1.457663,8.645895,0.015978,0.885491,0.378472,-0.108135,-0.24692600000000003
1186,11.86,1.463062,8.655211999999999,0.015652000000000003,0.885901,0.379619,-0.10665899999999999,-0.244321
1187,11.87,1.4684700000000002,8.664659,0.015441,0.886389,0.38079,-0.104904,-0.241471
1188,11.88,1.473675,8.673906,0.015312000000000001,0.886972,0.381916,-0.10301199999999999,-0.238346
1189,11.89,1.4789940000000001,8.68352,0.015288,0.887648,0.38292600000000004,-0.100921,-0.235085
1190,11.9,1.484229,8.693176,0.015382,0.8884200000000001,0.383741,-0.098915,-0.23166399999999998
1191,11.91,1.48935,8.702835,0.015599000000000002,0.8892950000000001,0.38433,-0.097057,-0.228089
1192,11.92,1.494385,8.712564,0.015939,0.8903030000000001,0.384682,-0.095215,-0.22430799999999998
1193,11.93,1.499311,8.722322,0.016395,0.8914290000000001,0.384781,-0.093347,-0.220421
1194,11.94,1.5040959999999999,8.732049,0.016958,0.892651,0.38460500000000003,-0.091465,-0.21653699999999998
1195,11.95,1.508737,8.74174,0.017628,0.893943,0.384184,-0.08958200000000001,-0.21270300000000003
1196,11.96,1.513219,8.751368,0.018409000000000002,0.89525,0.38367199999999996,-0.08770700000000001,-0.20888099999999998
1197,11.97,1.517809,8.761631,0.019369,0.896457,0.383449,-0.085853,-0.204843
1198,11.98,1.522363,8.772262,0.020482,0.897623,0.383334,-0.083994,-0.200681
1199,11.99,1.5263229999999999,8.781858999999999,0.021565,0.898689,0.383419,-0.08221,-0.196441
1200,12.0,1.530151,8.791491,0.022686,0.899624,0.383696,-0.080601,-0.192243
1201,12.01,1.533833,8.801081,0.023790000000000002,0.900437,0.384033,-0.079314,-0.18825699999999998
1202,12.02,1.537433,8.81074,0.024853,0.9011620000000001,0.384335,-0.078386,-0.184524
1203,12.03,1.540945,8.820394,0.025843,0.901849,0.384548,-0.077657,-0.181001
1204,12.04,1.544427,8.830116,0.02675,0.902574,0.384633,-0.076792,-0.177542
1205,12.05,1.547893,8.839876,0.027566000000000004,0.903385,0.384544,-0.07546900000000001,-0.174145
1206,12.06,1.55135,8.849671,0.02829,0.9043200000000001,0.384245,-0.073532,-0.170745
1207,12.07,1.5543799999999999,8.858313,0.028783999999999997,0.905357,0.383818,-0.070978,-0.16725399999999999
1208,12.08,1.557202,8.86707,0.029188,0.9065059999999999,0.383198,-0.067881,-0.163702
1209,12.09,1.560286,8.876838000000001,0.029606999999999998,0.9077059999999999,0.382465,-0.064555,-0.160071
1210,12.1,1.563261,8.886557,0.030024000000000002,0.908925,0.38167,-0.061190999999999995,-0.156327
1211,12.11,1.5661120000000002,8.896198,0.030463,0.910106,0.380885,-0.058071000000000005,-0.152515
1212,12.12,1.568905,8.905738000000001,0.030948000000000003,0.9111950000000001,0.380207,-0.05537,-0.148662
1213,12.13,1.571617,8.915219,0.031472,0.912142,0.37974600000000003,-0.053203999999999994,-0.144774
1214,12.14,1.574184,8.924703,0.032006,0.912934,0.379531,-0.051667,-0.140849
1215,12.15,1.576624,8.934221,0.032529,0.913588,0.37952199999999997,-0.050763,-0.136906
1216,12.16,1.578963,8.943783,0.033014999999999996,0.914148,0.379644,-0.050304,-0.132941
1217,12.17,1.581258,8.953503,0.033441000000000005,0.9146719999999999,0.379813,-0.049994,-0.128915
1218,12.18,1.58369,8.964053,0.033796,0.9151940000000001,0.37993699999999997,-0.049638,-0.12491600000000001
1219,12.19,1.586096,8.974652,0.034038,0.915684,0.38014000000000003,-0.048981,-0.120899
1220,12.2,1.58846,8.985225,0.034158,0.9161370000000001,0.380392,-0.048068,-0.11698099999999999
1221,12.21,1.5906420000000001,8.99518,0.034154000000000004,0.916533,0.38071900000000003,-0.047013,-0.11318199999999999
1222,12.22,1.59276,9.005153,0.034036000000000004,0.916834,0.381186,-0.04597,-0.109542
1223,12.23,1.594816,9.015187,0.033804,0.917049,0.38177,-0.045001,-0.106056
1224,12.24,1.596811,9.025282,0.033456,0.917215,0.382387,-0.044124000000000003,-0.10271199999999998
1225,12.25,1.598753,9.035444,0.032986,0.91737,0.382957,-0.043281,-0.09951499999999999
1226,12.26,1.600673,9.045765,0.032382999999999995,0.9175479999999999,0.383418,-0.042345,-0.096452
1227,12.27,1.6025610000000001,9.056137,0.031657,0.917746,0.383781,-0.041260000000000005,-0.093553
1228,12.28,1.6045719999999999,9.067389,0.030756,0.9179450000000001,0.38407399999999997,-0.040166,-0.090836
1229,12.29,1.606436,9.078078999999999,0.029807999999999998,0.918111,0.384405,-0.038967,-0.08823500000000001
1230,12.3,1.608225,9.08864,0.028799,0.91824,0.384777,-0.03778,-0.085762
1231,12.31,1.609968,9.099216,0.027733999999999998,0.918327,0.385185,-0.036680000000000004,-0.08344299999999999
