,ts,px,py,pz,rw,rx,ry,rz
1083,10.83,-1.286618,5.71373,0.01622,0.5207,0.482918,0.42913,0.55813
1084,10.84,-1.2926440000000001,5.714851,0.016641,0.516312,0.48008,0.43137299999999995,0.562905
1085,10.85,-1.298447,5.715918,0.016837,0.512,0.477267,0.43363100000000004,0.567483
1086,10.86,-1.304079,5.716922,0.016828,0.507937,0.474699,0.43573199999999995,0.571663
1087,10.87,-1.3096450000000002,5.717876,0.016669,0.504275,0.472413,0.437537,0.575408
1088,10.88,-1.3151680000000001,5.718796,0.01644,0.501181,0.470314,0.438992,0.578712
1089,10.89,-1.321539,5.719836,0.0162,0.498619,0.46837700000000004,0.440062,0.581676
1090,10.9,-1.327153,5.720781,0.016096,0.49672299999999997,0.466184,0.441216,0.5841810000000001
1091,10.91,-1.332778,5.721786,0.016161000000000002,0.49533900000000003,0.463809,0.442524,0.586253
1092,10.92,-1.338371,5.722866000000001,0.016434999999999998,0.494341,0.46130600000000005,0.444154,0.5878359999999999
1093,10.93,-1.3439159999999999,5.724037,0.016936,0.49356300000000003,0.458732,0.446218,0.58894
1094,10.94,-1.3494,5.725297,0.017652,0.492841,0.456061,0.448734,0.5897060000000001
1095,10.95,-1.354761,5.726624,0.018539,0.492046,0.453197,0.451693,0.5903189999999999
1096,10.96,-1.360018,5.727989,0.019543,0.491087,0.450136,0.455059,0.590874
1097,10.97,-1.365148,5.729331,0.02059,0.48990600000000006,0.447039,0.45869499999999996,0.591394
1098,10.98,-1.370217,5.730597,0.021616999999999997,0.48850200000000005,0.444003,0.46244399999999997,0.591923
1099,10.99,-1.3752799999999998,5.731745,0.022585,0.48701099999999997,0.441068,0.46603999999999995,0.5925239999999999
1100,11.0,-1.38145,5.732938,0.023619,0.48535600000000007,0.438187,0.469551,0.593248
1101,11.01,-1.387669,5.733905,0.024487000000000002,0.48361400000000004,0.43531000000000003,0.47283500000000006,0.59418
1102,11.02,-1.3970770000000001,5.734926000000001,0.025468,0.48093400000000003,0.430817,0.47724799999999995,0.5960989999999999
1103,11.03,-1.403407,5.735347,0.025914999999999997,0.479217,0.42760600000000004,0.479835,0.5977140000000001
1104,11.04,-1.409765,5.735603,0.026201,0.47763100000000003,0.424224,0.48214700000000005,0.599531
1105,11.05,-1.419445,5.735764,0.026342,0.47552799999999995,0.418793,0.48523,0.602525
1106,11.06,-1.425956,5.735775,0.026251,0.474322,0.415026,0.487087,0.604581
1107,11.07,-1.432531,5.735742,0.026023,0.47324700000000003,0.411207,0.488856,0.6066020000000001
1108,11.08,-1.439125,5.73567,0.025684,0.47221199999999997,0.407431,0.490738,0.608434
1109,11.09,-1.44576,5.735571,0.025256,0.471333,0.40374899999999997,0.492383,0.6102390000000001
1110,11.1,-1.452467,5.7354709999999995,0.024745,0.470521,0.400237,0.493939,0.6119180000000001
1111,11.11,-1.459268,5.735374,0.024163999999999998,0.469782,0.397014,0.495382,0.613418
1112,11.12,-1.4661520000000001,5.735288,0.023526,0.46911800000000003,0.394239,0.49668,0.6146659999999999
1113,11.13,-1.473123,5.735219,0.022838,0.46850699999999995,0.392027,0.497856,0.6155930000000001
1114,11.14,-1.479855,5.73517,0.022141,0.46791800000000006,0.39048099999999997,0.498932,0.616153
1115,11.15,-1.4895209999999999,5.735138,0.021107,0.467038,0.38953699999999997,0.500442,0.6161939999999999
1116,11.16,-1.495973,5.73515,0.020421,0.46643,0.389832,0.5014,0.615689
1117,11.17,-1.5025879999999998,5.735191,0.019724000000000002,0.465808,0.390717,0.502272,0.614887
1118,11.18,-1.5088469999999998,5.73524,0.01906,0.465317,0.392135,0.502925,0.613822
1119,11.19,-1.515927,5.735323,0.018257,0.46488100000000004,0.393631,0.503322,0.6128680000000001
1120,11.2,-1.5233299999999999,5.735437,0.01731,0.464545,0.39516399999999996,0.503408,0.612065
1121,11.21,-1.530945,5.735587000000001,0.01619,0.46433800000000003,0.39663699999999996,0.503154,0.611479
1122,11.22,-1.538734,5.735771,0.014891999999999999,0.46431000000000006,0.397991,0.502609,0.6110680000000001
1123,11.23,-1.546659,5.735968,0.013451,0.464483,0.399138,0.501892,0.610777
1124,11.24,-1.554708,5.736146,0.01193,0.46489899999999995,0.399922,0.501115,0.610585
1125,11.25,-1.562763,5.7362720000000005,0.010426999999999999,0.46558999999999995,0.400223,0.500388,0.610458
1126,11.26,-1.570889,5.736330000000001,0.008995999999999999,0.46652200000000005,0.400094,0.49982299999999996,0.610294
1127,11.27,-1.578953,5.736317,0.0077069999999999994,0.467581,0.399692,0.49954,0.609979
1128,11.28,-1.586344,5.736187,0.006651000000000001,0.46860100000000005,0.399264,0.49966099999999997,0.609376
1129,11.29,-1.593824,5.736016,0.005756,0.46952299999999997,0.39898,0.50003,0.608549
1130,11.3,-1.6013870000000001,5.735806,0.005038,0.470322,0.39900399999999997,0.50055,0.6074890000000001
1131,11.31,-1.609092,5.735544,0.004511,0.471084,0.399326,0.50112,0.606216
1132,11.32,-1.6169069999999999,5.735228,0.004203,0.471999,0.399834,0.501499,0.604854
1133,11.33,-1.624893,5.73486,0.0041259999999999995,0.47308900000000004,0.400483,0.501644,0.6034510000000001
1134,11.34,-1.6330149999999999,5.734442,0.004281,0.474246,0.401133,0.5016510000000001,0.602104
1135,11.35,-1.6412509999999998,5.733976,0.004652,0.475364,0.401723,0.50173,0.600761
1136,11.36,-1.6495490000000002,5.733472,0.005193,0.476426,0.402264,0.501993,0.599337
1137,11.37,-1.657939,5.732938,0.005857,0.477513,0.402791,0.502362,0.597807
1138,11.38,-1.666353,5.732374,0.006622,0.478637,0.403158,0.502829,0.596266
1139,11.39,-1.674764,5.731797,0.007443000000000001,0.480112,0.40338,0.503011,0.594775
1140,11.4,-1.683372,5.731214,0.008357,0.48212700000000003,0.40325700000000003,0.502808,0.593398
1141,11.41,-1.692336,5.7306349999999995,0.009401999999999999,0.48469399999999996,0.40276100000000004,0.502215,0.592145
1142,11.42,-1.701048,5.730122,0.010508,0.487629,0.402072,0.50137,0.590919
1143,11.43,-1.7097369999999998,5.729673,0.011667,0.49074799999999996,0.401393,0.5004970000000001,0.589536
1144,11.44,-1.7267279999999998,5.728983,0.013850999999999999,0.49699899999999997,0.400805,0.499166,0.585816
1145,11.45,-1.7350880000000002,5.728741,0.014744,0.500142,0.40124899999999997,0.49873500000000004,0.583199
1146,11.46,-1.742811,5.728544,0.015366999999999999,0.503186,0.402345,0.498557,0.579968
1147,11.47,-1.7497599999999998,5.728375,0.015724000000000002,0.506123,0.40367,0.498345,0.576665
1148,11.48,-1.7565529999999998,5.728221,0.015921,0.50881,0.405049,0.498213,0.573438
1149,11.49,-1.763202,5.728054,0.016023,0.5112329999999999,0.40629899999999997,0.49802700000000005,0.570553
1150,11.5,-1.770414,5.727824,0.016106,0.5133989999999999,0.407306,0.49767799999999995,0.56819
1151,11.51,-1.7779220000000002,5.727504,0.016243,0.515247,0.407988,0.49718199999999996,0.566459
1152,11.52,-1.78531,5.727075,0.016499,0.516727,0.40839000000000003,0.49656999999999996,0.565358
1153,11.53,-1.79255,5.726516999999999,0.016926,0.517745,0.408616,0.49589399999999995,0.564856
1154,11.54,-1.799652,5.725823999999999,0.01755,0.518266,0.408854,0.495199,0.564816
1155,11.55,-1.806657,5.724991,0.018369999999999997,0.518319,0.4093,0.49451000000000006,0.565048
1156,11.56,-1.813632,5.724006,0.019368,0.5179600000000001,0.41014700000000004,0.49383299999999997,0.565355
1157,11.57,-1.8199349999999999,5.722971,0.020411000000000002,0.517257,0.411524,0.49319799999999997,0.565551
1158,11.58,-1.825578,5.721932,0.02145,0.51632,0.41332399999999997,0.49258599999999997,0.565629
1159,11.59,-1.831753,5.720738,0.022655,0.51527,0.415329,0.491964,0.565659
1160,11.6,-1.8378419999999998,5.719549,0.023865,0.514167,0.417408,0.49139499999999997,0.565627
1161,11.61,-1.8438310000000002,5.718406,0.025027,0.5130680000000001,0.41943500000000006,0.490845,0.565603
1162,11.62,-1.849795,5.717324,0.02611,0.512045,0.421307,0.49024700000000004,0.565658
1163,11.63,-1.855823,5.716305,0.027085,0.511154,0.422942,0.48954,0.565856
1164,11.64,-1.861921,5.715363,0.02791,0.510452,0.424309,0.488658,0.566228
1165,11.65,-1.8681,5.714507,0.028557,0.509988,0.42542700000000006,0.48753100000000005,0.566778
1166,11.66,-1.8743450000000001,5.7137459999999995,0.02901,0.509775,0.426339,0.486146,0.5674739999999999
1167,11.67,-1.880973,5.713051999999999,0.029281,0.50971,0.426996,0.48458599999999996,0.568372
1168,11.68,-1.8874849999999999,5.7124690000000005,0.029363999999999998,0.509835,0.427418,0.48290600000000006,0.569371
1169,11.69,-1.893943,5.711974,0.029285000000000002,0.510131,0.42761899999999997,0.48120100000000005,0.570399
1170,11.7,-1.900548,5.711538,0.029066,0.510506,0.42758500000000005,0.47957700000000003,0.571455
1171,11.71,-1.907229,5.711151,0.028729,0.510891,0.427349,0.47813100000000003,0.572498
1172,11.72,-1.9140139999999999,5.710793,0.028298,0.51121,0.426957,0.476943,0.573495
1173,11.73,-1.920839,5.710449,0.027804000000000002,0.51139,0.426491,0.476101,0.57438
1174,11.74,-1.9276650000000002,5.710114,0.027274,0.51135,0.426059,0.475691,0.5750770000000001
1175,11.75,-1.934468,5.709785,0.026731,0.5110319999999999,0.425757,0.475792,0.575499
1176,11.76,-1.941338,5.709455,0.026179,0.5104029999999999,0.425622,0.476451,0.575612
1177,11.77,-1.9486240000000001,5.70909,0.025577000000000003,0.509458,0.42559600000000003,0.47761499999999996,0.575504
1178,11.78,-1.95628,5.708677,0.024916999999999998,0.5082949999999999,0.42577600000000004,0.47914799999999996,0.575124
1179,11.79,-1.9639790000000001,5.708225,0.024214,0.50703,0.42600200000000005,0.480865,0.574641
1180,11.8,-1.9717790000000002,5.707730000000001,0.023428,0.505784,0.426158,0.482628,0.574145
1181,11.81,-1.9796029999999998,5.707199,0.022536,0.504696,0.42610699999999996,0.484343,0.573696
1182,11.82,-1.9874669999999999,5.706628,0.021524,0.5037510000000001,0.42575799999999997,0.485966,0.5734130000000001
1183,11.83,-1.995353,5.706016,0.020413,0.502844,0.42509399999999997,0.487508,0.573393
1184,11.84,-2.003246,5.70536,0.01924,0.5018199999999999,0.42419700000000005,0.48896999999999996,0.573709
1185,11.85,-2.015134,5.704281,0.017467,0.499932,0.422667,0.490953,0.574792
1186,11.86,-2.023183,5.703473000000001,0.016319,0.49844099999999997,0.421642,0.492059,0.575892
1187,11.87,-2.031139,5.702591,0.015231999999999999,0.49662,0.42058900000000005,0.49308900000000006,0.577353
1188,11.88,-2.039499,5.701556,0.014159,0.494641,0.41950699999999996,0.49394399999999994,0.579105
1189,11.89,-2.0479979999999998,5.700381,0.013171,0.49234300000000003,0.418362,0.494834,0.581129
1190,11.9,-2.056535,5.699079,0.012283,0.489671,0.417171,0.495895,0.583334
1191,11.91,-2.0649919999999997,5.697686,0.011511,0.48664700000000005,0.416004,0.49722799999999995,0.585559
1192,11.92,-2.073322,5.69625,0.010851000000000001,0.483364,0.41492799999999996,0.498825,0.58768
1193,11.93,-2.081506,5.694817,0.010308,0.48001800000000006,0.413926,0.500522,0.5896819999999999
1194,11.94,-2.0895240000000004,5.693421,0.009906,0.476817,0.412893,0.502077,0.591679
1195,11.95,-2.0973319999999998,5.692106,0.009681,0.473866,0.411788,0.5033340000000001,0.5937479999999999
1196,11.96,-2.1052020000000002,5.690882,0.009659000000000001,0.471145,0.410616,0.50441,0.595809
1197,11.97,-2.113106,5.689782,0.009843000000000001,0.468659,0.40983100000000006,0.50522,0.597621
1198,11.98,-2.121022,5.688802,0.010203,0.46628400000000003,0.40934899999999996,0.505937,0.5992
1199,11.99,-2.1289759999999998,5.6879290000000005,0.010703,0.46394399999999997,0.409139,0.506588,0.600608
1200,12.0,-2.13693,5.687151,0.011295,0.46161599999999997,0.409068,0.507107,0.60201
1201,12.01,-2.144862,5.68644,0.011937999999999999,0.45925699999999997,0.40891500000000003,0.507383,0.603684
1202,12.02,-2.152726,5.685778,0.012608,0.456955,0.408555,0.507296,0.605743
1203,12.03,-2.160533,5.685162999999999,0.013296,0.454759,0.408013,0.5067560000000001,0.608209
1204,12.04,-2.168169,5.684601,0.013991,0.45254799999999995,0.407276,0.5058520000000001,0.611097
1205,12.05,-2.175614,5.684108,0.014693000000000001,0.45013400000000003,0.406351,0.504883,0.61429
1206,12.06,-2.182782,5.6837029999999995,0.015373,0.447453,0.405335,0.504161,0.6175039999999999
1207,12.07,-2.189634,5.683364,0.015981,0.44447600000000004,0.404415,0.503748,0.620587
1208,12.08,-2.196234,5.683028,0.016472,0.44131000000000004,0.403754,0.503679,0.623326
1209,12.09,-2.202578,5.682654,0.016807,0.43813500000000005,0.403417,0.503865,0.625629
1210,12.1,-2.208765,5.682225,0.016996,0.435151,0.403379,0.504119,0.627529
1211,12.11,-2.214824,5.6817519999999995,0.017089,0.432637,0.403619,0.504223,0.6290279999999999
1212,12.12,-2.2210099999999997,5.681248,0.017162,0.430727,0.404019,0.504075,0.6302
1213,12.13,-2.2271,5.680777,0.017294999999999998,0.42942299999999994,0.404383,0.5037510000000001,0.6311140000000001
1214,12.14,-2.233095,5.680379,0.017562,0.428676,0.40459,0.503416,0.6317560000000001
1215,12.15,-2.239042,5.680083,0.018019,0.428389,0.404594,0.503257,0.632075
1216,12.16,-2.245635,5.679882,0.018789,0.42840900000000004,0.404414,0.5034489999999999,0.632024
1217,12.17,-2.252593,5.679828,0.019873,0.42858900000000005,0.404071,0.50408,0.631618
1218,12.18,-2.258398,5.679956,0.020988999999999997,0.42902399999999996,0.403503,0.505112,0.630862
1219,12.19,-2.2641,5.680251,0.022241999999999998,0.429566,0.40271799999999996,0.506478,0.629898
1220,12.2,-2.269727,5.680686,0.023574,0.43011499999999997,0.401733,0.5081399999999999,0.628812
1221,12.21,-2.275249,5.681212,0.024914,0.430596,0.40062600000000004,0.510043,0.627648
1222,12.22,-2.280725,5.681774,0.026206,0.431004,0.399519,0.512051,0.626437
1223,12.23,-2.286165,5.68231,0.027388,0.431357,0.398484,0.5140100000000001,0.6252479999999999
1224,12.24,-2.291934,5.682791,0.028477,0.43169700000000005,0.397515,0.515778,0.624173
1225,12.25,-2.2985919999999997,5.683204,0.029508,0.43212,0.396566,0.517215,0.6232949999999999
1226,12.26,-2.305268,5.683453,0.030288,0.43275600000000003,0.395574,0.518252,0.622622
1227,12.27,-2.312017,5.683537,0.030816000000000003,0.43353100000000006,0.394464,0.518871,0.622272
1228,12.28,-2.318838,5.683468,0.031097000000000003,0.434497,0.393248,0.519101,0.622175
1229,12.29,-2.325712,5.683275,0.031157,0.435608,0.391941,0.5190279999999999,0.6222850000000001
1230,12.3,-2.332681,5.68299,0.031036,0.436828,0.39060500000000004,0.518729,0.622518
1231,12.31,-2.339716,5.682637000000001,0.030775999999999998,0.43807799999999997,0.389324,0.518291,0.622808
1232,12.32,-2.346794,5.682237000000001,0.030418,0.439308,0.38813600000000004,0.51778,0.623108
1233,12.33,-2.353954,5.681798000000001,0.029996,0.440486,0.387054,0.517242,0.623395
1234,12.34,-2.361171,5.681326,0.029536,0.44156899999999993,0.38611100000000004,0.516748,0.623624
1235,12.35,-2.368433,5.680828,0.029054000000000003,0.442518,0.385337,0.516356,0.6237550000000001
1236,12.36,-2.3757580000000003,5.680299,0.028541000000000004,0.44331899999999996,0.384799,0.516093,0.623735
1237,12.37,-2.383188,5.679742,0.027985000000000003,0.443971,0.38452800000000004,0.51599,0.623524
1238,12.38,-2.3906389999999997,5.679179,0.027382999999999998,0.444496,0.384548,0.5160239999999999,0.623109
1239,12.39,-2.398184,5.678615,0.02671,0.44495100000000004,0.38488,0.5161560000000001,0.62247
1240,12.4,-2.405827,5.6780669999999995,0.02595,0.44538900000000003,0.385521,0.516339,0.6216079999999999
1241,12.41,-2.413565,5.677557,0.025098,0.44585,0.38648299999999997,0.51647,0.620571
1242,12.42,-2.421465,5.677101,0.024149,0.446383,0.387671,0.51649,0.619428
1243,12.43,-2.429507,5.676705,0.023106,0.447038,0.388908,0.516357,0.61829
1244,12.44,-2.437667,5.676361,0.021976,0.44783199999999995,0.390072,0.516034,0.617251
1245,12.45,-2.4459869999999997,5.676048000000001,0.020756,0.44875,0.391123,0.515525,0.616344
1246,12.46,-2.4544259999999998,5.675753,0.019458,0.449697,0.392094,0.5149130000000001,0.615548
1247,12.47,-2.462944,5.675467,0.018108000000000003,0.45074899999999996,0.392964,0.514116,0.614889
1248,12.48,-2.471584,5.675185,0.016731,0.45184300000000005,0.393726,0.513255,0.614318
1249,12.49,-2.480308,5.674899,0.015382,0.452982,0.394364,0.51244,0.613751
1250,12.5,-2.4890849999999998,5.674605000000001,0.01411,0.454208,0.394926,0.511789,0.613025
1251,12.51,-2.4979459999999998,5.674307,0.012949,0.455531,0.395493,0.511352,0.612042
1252,12.52,-2.506934,5.674015,0.011908,0.456955,0.39615900000000004,0.51108,0.610776
1253,12.53,-2.516037,5.673748000000001,0.010984,0.458451,0.396945,0.510892,0.6093
1254,12.54,-2.524089,5.673546,0.010261,0.459954,0.397856,0.510746,0.607693
1255,12.55,-2.5322400000000003,5.6733720000000005,0.009603,0.46141899999999997,0.398928,0.510592,0.606008
1256,12.56,-2.541216,5.673185,0.008962000000000001,0.462776,0.400174,0.5103810000000001,0.604326
1257,12.57,-2.550954,5.672961,0.008348000000000001,0.46424,0.40166399999999997,0.510057,0.602485
1258,12.58,-2.5608459999999997,5.672712000000001,0.007808,0.46591800000000005,0.403283,0.509601,0.600491
1259,12.59,-2.570862,5.672451000000001,0.007379000000000001,0.46774899999999997,0.40480900000000003,0.509035,0.598518
1260,12.6,-2.581064,5.672196,0.0071010000000000005,0.46964300000000003,0.40616399999999997,0.508452,0.5966100000000001
1261,12.61,-2.591384,5.6719599999999994,0.007018000000000001,0.471429,0.407331,0.508027,0.5947640000000001
1262,12.62,-2.600499,5.671769,0.007137,0.473066,0.40836300000000003,0.507838,0.592916
1263,12.63,-2.609633,5.671596,0.007447,0.47470200000000007,0.40933800000000004,0.507796,0.590969
1264,12.64,-2.6189299999999998,5.671432,0.007928,0.476525,0.41025500000000004,0.507707,0.588937
1265,12.65,-2.628325,5.67127,0.00857,0.47865699999999994,0.410997,0.5074770000000001,0.586886
1266,12.66,-2.63752,5.671126,0.009369,0.48118299999999997,0.41146099999999997,0.507084,0.584831
1267,12.67,-2.648027,5.670962,0.010487,0.483916,0.41177700000000006,0.506625,0.582749
1268,12.68,-2.656968,5.670837000000001,0.011603,0.486946,0.412185,0.506091,0.580396
1269,12.69,-2.665943,5.670735,0.012818000000000001,0.490048,0.41268599999999994,0.5055569999999999,0.577889
1270,12.7,-2.674947,5.670651,0.014024000000000002,0.493259,0.413292,0.504958,0.575241
1271,12.71,-2.684024,5.670574,0.015113999999999999,0.49665600000000004,0.41403999999999996,0.504236,0.572408
1272,12.72,-2.693073,5.670494000000001,0.015986,0.500195,0.414941,0.50342,0.569383
1273,12.73,-2.701955,5.670411,0.016582,0.503779,0.415968,0.502607,0.566183
1274,12.74,-2.7106310000000002,5.6703209999999995,0.016918,0.50726,0.41702700000000004,0.501829,0.5629770000000001
1275,12.75,-2.7191400000000003,5.670209,0.017058,0.510508,0.417904,0.501028,0.5600970000000001
1276,12.76,-2.7274439999999998,5.670053,0.017088,0.5133939999999999,0.41831899999999994,0.500147,0.557933
1277,12.77,-2.740098,5.669649,0.017149,0.5167229999999999,0.417901,0.49876000000000004,0.556412
1278,12.78,-2.74843,5.669235,0.017277,0.518363,0.417364,0.497729,0.556213
1279,12.79,-2.756511,5.668680999999999,0.017544,0.5194350000000001,0.416785,0.496787,0.556488
1280,12.8,-2.764498,5.667953,0.017995,0.51998,0.41633000000000003,0.49591199999999996,0.5571010000000001
1281,12.81,-2.7724729999999997,5.667022,0.018655,0.5200670000000001,0.41611000000000004,0.495021,0.557976
1282,12.82,-2.780344,5.6659120000000005,0.019497,0.519774,0.41616899999999996,0.494019,0.559091
1283,12.83,-2.7879869999999998,5.664688,0.020455,0.5192180000000001,0.416547,0.492874,0.560336
1284,12.84,-2.795329,5.663441000000001,0.021450999999999998,0.5184949999999999,0.41730900000000004,0.49160200000000004,0.561555
1285,12.85,-2.802299,5.662272,0.022405,0.517702,0.418462,0.490249,0.56261
1286,12.86,-2.810288,5.661022,0.023441,0.5167689999999999,0.419839,0.488858,0.563652
1287,12.87,-2.818348,5.659939,0.024350999999999998,0.516109,0.421346,0.48735200000000006,0.564435
1288,12.88,-2.825576,5.659164,0.024992,0.51578,0.42275,0.485653,0.56515
1289,12.89,-2.832557,5.658617,0.02539,0.5158119999999999,0.423849,0.483738,0.5659390000000001
1290,12.9,-2.839917,5.658228,0.025557,0.516254,0.42455600000000004,0.481573,0.5668529999999999
1291,12.91,-2.847709,5.657964,0.025466,0.517083,0.424861,0.479191,0.567886
1292,12.92,-2.85587,5.657780000000001,0.025115000000000002,0.518191,0.42486599999999997,0.476677,0.568987
1293,12.93,-2.864364,5.657629,0.024522,0.519428,0.42468500000000003,0.474131,0.57012
1294,12.94,-2.873038,5.657471,0.023734,0.520646,0.424353,0.47169799999999995,0.5712729999999999
1295,12.95,-2.881761,5.657291000000001,0.022801,0.52178,0.423896,0.469455,0.5724239999999999
1296,12.96,-2.89052,5.657092,0.021757,0.522809,0.42335200000000006,0.46742799999999995,0.573546
1297,12.97,-2.898658,5.656907,0.020699000000000002,0.523619,0.422875,0.46574899999999997,0.5745239999999999
1298,12.98,-2.907146,5.656733,0.019556,0.524173,0.422562,0.464449,0.5753010000000001
1299,12.99,-2.91558,5.656598000000001,0.018408,0.524367,0.42261499999999996,0.463635,0.575742
1300,13.0,-2.923971,5.65651,0.017276,0.5241279999999999,0.423097,0.463329,0.575851
1301,13.01,-2.932434,5.656469,0.016153999999999998,0.523479,0.42396999999999996,0.463483,0.5756760000000001
1302,13.02,-2.941118,5.656466,0.015015,0.522547,0.425174,0.46393900000000005,0.575267
1303,13.03,-2.950142,5.656485,0.013812,0.5214840000000001,0.42658599999999997,0.464501,0.5747329999999999
1304,13.04,-2.959422,5.656511,0.012513,0.520422,0.42800900000000003,0.465016,0.574221
1305,13.05,-2.968982,5.6565330000000005,0.011084,0.51948,0.429275,0.46540600000000004,0.573812
1306,13.06,-2.978776,5.656532,0.009524,0.5186350000000001,0.43021800000000004,0.465725,0.573612
1307,13.07,-2.989268,5.656512,0.007761,0.517679,0.43077,0.466132,0.573731
1308,13.08,-2.999964,5.656425,0.005929,0.5166069999999999,0.431051,0.46654300000000004,0.574151
1309,13.09,-3.010856,5.656263,0.0040869999999999995,0.515532,0.43123,0.46679799999999994,0.5747760000000001
1310,13.1,-3.0211490000000003,5.656041,0.002421,0.5143979999999999,0.43138999999999994,0.466938,0.575557
1311,13.11,-3.031495,5.65574,0.0008640000000000001,0.513154,0.43161000000000005,0.46699300000000005,0.576457
1312,13.12,-3.041974,5.655345,-0.000562,0.511745,0.43187,0.467003,0.5775060000000001
1313,13.13,-3.052658,5.654837000000001,-0.0018280000000000002,0.510108,0.432093,0.46708,0.578725
1314,13.14,-3.063478,5.6542069999999995,-0.002884,0.508206,0.43222700000000003,0.46735299999999996,0.580076
1315,13.15,-3.0797950000000003,5.6530569999999996,-0.00394,0.504865,0.432171,0.468359,0.5822189999999999
1316,13.16,-3.091527,5.6521349999999995,-0.004257,0.502243,0.43175,0.469517,0.583863
1317,13.17,-3.104352,5.651103,-0.004217,0.499546,0.431076,0.47088199999999997,0.5855739999999999
1318,13.18,-3.116818,5.650119999999999,-0.0037920000000000002,0.496742,0.430113,0.47222299999999995,0.587584
1319,13.19,-3.1277880000000002,5.649305,-0.003085,0.493888,0.429008,0.473375,0.589867
1320,13.2,-3.1387970000000003,5.648559,-0.002081,0.49101999999999996,0.428015,0.47428400000000004,0.592248
1321,13.21,-3.149871,5.6478779999999995,-0.0008380000000000001,0.48803500000000005,0.42715,0.47503199999999995,0.594734
1322,13.22,-3.161121,5.647239,0.000598,0.48482700000000006,0.426212,0.475695,0.597495
1323,13.23,-3.172497,5.6466080000000005,0.00215,0.481468,0.42503500000000005,0.47621800000000003,0.600625
1324,13.24,-3.1840080000000004,5.645929,0.0037340000000000003,0.477979,0.423583,0.476468,0.604228
1325,13.25,-3.1956599999999997,5.645144,0.005267,0.474318,0.421865,0.476487,0.608287
1326,13.26,-3.207394,5.644221,0.006634999999999999,0.470369,0.42017200000000005,0.476473,0.612521
1327,13.27,-3.218911,5.643129,0.007723000000000001,0.46648100000000003,0.418767,0.476299,0.616578
1328,13.28,-3.230245,5.641833,0.008495,0.462559,0.417847,0.47603100000000004,0.620352
1329,13.29,-3.241429,5.64037,0.008964,0.45878900000000006,0.41735900000000004,0.475563,0.623829
1330,13.3,-3.252508,5.638829,0.009219,0.45547600000000005,0.41712,0.47482299999999994,0.626973
1331,13.31,-3.2636130000000003,5.6372919999999995,0.00938,0.45282700000000004,0.416915,0.473862,0.629749
1332,13.32,-3.274637,5.6358760000000006,0.00957,0.450996,0.41651400000000005,0.47281899999999993,0.632108
1333,13.33,-3.283749,5.634883,0.009862000000000001,0.45003699999999996,0.41578999999999994,0.47189,0.6339600000000001
1334,13.34,-3.2929160000000004,5.634135,0.010379000000000001,0.449834,0.41466499999999995,0.47121999999999997,0.635338
1335,13.35,-3.302085,5.6336949999999995,0.011170999999999999,0.450158,0.41305299999999995,0.471005,0.636317
1336,13.36,-3.312247,5.633578,0.012362,0.450744,0.41113599999999995,0.471412,0.636842
1337,13.37,-3.3231089999999996,5.633792,0.013904,0.451416,0.408885,0.47250699999999995,0.637004
1338,13.38,-3.332182,5.634183,0.015358000000000002,0.452075,0.406463,0.47420500000000004,0.636825
1339,13.39,-3.341535,5.634685,0.016935,0.45266000000000006,0.40402899999999997,0.47635900000000003,0.63635
1340,13.4,-3.3520309999999998,5.6352150000000005,0.018668999999999998,0.453125,0.401712,0.47869700000000004,0.635732
1341,13.41,-3.3631,5.635612,0.020335,0.453485,0.399596,0.480972,0.635091
1342,13.42,-3.374217,5.635758,0.021728,0.45375200000000004,0.3977,0.483055,0.634508
1343,13.43,-3.3854300000000004,5.635606,0.022768,0.453942,0.395985,0.48489099999999996,0.634046
1344,13.44,-3.3966790000000002,5.635159,0.023405000000000002,0.454092,0.394341,0.486437,0.633778
1345,13.45,-3.408036,5.634442,0.023632,0.45424200000000003,0.392608,0.48776,0.63373
1346,13.46,-3.4194769999999997,5.633508,0.023459999999999998,0.45445399999999997,0.390717,0.488896,0.633871
1347,13.47,-3.4309870000000005,5.632416,0.022946,0.45485600000000004,0.388615,0.48990200000000006,0.6340979999999999
1348,13.48,-3.4426639999999997,5.631196,0.022103,0.455401,0.386392,0.490647,0.6344890000000001
1349,13.49,-3.4544919999999997,5.629887999999999,0.020978,0.456099,0.384092,0.49116000000000004,0.634987
1350,13.5,-3.4664449999999998,5.628527,0.019628,0.456887,0.381836,0.491458,0.63555
1351,13.51,-3.478607,5.627119,0.0181,0.45771000000000006,0.379767,0.491593,0.636093
1352,13.52,-3.490942,5.625671,0.016463,0.458517,0.378098,0.491651,0.6364609999999999
1353,13.53,-3.503443,5.624183,0.014778999999999999,0.459226,0.37701799999999996,0.49177600000000005,0.636495
1354,13.54,-3.5160949999999995,5.622655,0.013109,0.45974499999999996,0.376701,0.49210299999999996,0.636055
1355,13.55,-3.528879,5.621092,0.011501,0.46002200000000004,0.377299,0.49272200000000005,0.63502
1356,13.56,-3.547429,5.618827,0.009336,0.46021999999999996,0.379924,0.493964,0.63234
1357,13.57,-3.55975,5.617368,0.00797,0.46031400000000006,0.38243,0.494845,0.630069
1358,13.58,-3.571621,5.616018,0.006634,0.460506,0.385081,0.495565,0.627743
1359,13.59,-3.583725,5.614718,0.005194,0.460953,0.387561,0.495925,0.6256010000000001
