,ts,ax,ay,az,wx,wy,wz
1590,15.9,1.5216020000000001,-1.664336,0.5082180000000001,0.13855,0.4599,0.7677149999999999
1591,15.91,2.5818470000000002,-2.6605950000000003,0.012602000000000002,0.174774,0.49398800000000004,0.760254
1592,15.92,3.125,-3.5973599999999997,-0.58186,0.14813199999999999,0.478012,0.727234
1593,15.93,3.295663,-4.367184,-0.9286760000000001,0.07463099999999999,0.442856,0.683563
1594,15.94,3.36994,-4.740855000000001,-1.1489530000000001,-0.020172,0.403442,0.637756
1595,15.95,3.1834599999999997,-4.738412,-1.160195,-0.12350499999999999,0.346985,0.5834199999999999
1596,15.96,2.841571,-4.348937,-1.056598,-0.220444,0.279861,0.5365449999999999
1597,15.97,2.416972,-3.6787589999999994,-1.030777,-0.305664,0.228729,0.482224
1598,15.98,1.932234,-3.017211,-1.0143440000000001,-0.38769499999999996,0.204239,0.418304
1599,15.99,1.307079,-2.378734,-1.028542,-0.46438599999999997,0.23725900000000003,0.341614
1600,16.0,0.709939,-1.7166860000000002,-0.942308,-0.528305,0.31608600000000003,0.26384
1601,16.01,0.131849,-0.9816969999999999,-0.738733,-0.521912,0.42153900000000005,0.203125
1602,16.02,-0.385523,-0.10152099999999996,-0.444137,-0.40473899999999996,0.531265,0.16583299999999998
1603,16.03,-0.605529,0.529185,-0.373013,-0.17996199999999998,0.640991,0.157318
1604,16.04,-0.755412,0.7576149999999999,-0.377627,0.20033299999999998,0.77095,0.190338
1605,16.05,-0.801987,0.437112,-0.5131,0.379303,0.8252870000000001,0.22230500000000003
1606,16.06,-0.600881,-0.15159799999999998,-0.8198290000000001,0.465591,0.8561709999999999,0.259583
1607,16.07,-0.210848,-0.715558,-1.046059,0.46878100000000006,0.8647,0.281952
1608,16.08,0.004609000000000002,-1.1797469999999999,-1.317315,0.401672,0.865768,0.262772
1609,16.09,0.16112300000000002,-1.334799,-1.68297,0.286621,0.8774719999999999,0.21270799999999998
1610,16.1,0.353926,-1.16584,-1.983511,0.172638,0.883865,0.177551
1611,16.11,0.46866499999999994,-0.3891,-2.3290830000000002,0.099136,0.865768,0.19354200000000002
1612,16.12,0.685113,0.993834,-2.8547830000000003,0.06504800000000001,0.7986449999999999,0.273438
1613,16.13,1.177597,2.005139,-3.106364,0.043747,0.675079,0.363983
1614,16.14,1.581901,2.642334,-2.916779,0.010727,0.536591,0.405518
1615,16.15,1.923191,3.073122,-2.429203,-0.028702,0.436462,0.408722
1616,16.16,1.7681240000000003,3.408384,-1.9972470000000002,-0.06279,0.4077,0.378891
1617,16.17,1.377292,3.4172269999999996,-1.654307,-0.055327999999999995,0.464157,0.32456999999999997
1618,16.18,1.011164,3.045385,-1.187085,-0.004196000000000003,0.528076,0.260651
1619,16.19,0.5686439999999999,2.696376,-0.743233,-0.003128000000000001,0.5440520000000001,0.24572800000000003
1620,16.2,0.392469,2.666541,-0.06191200000000002,-0.08728,0.516357,0.314972
1621,16.21,0.696583,2.3268150000000003,0.8863639999999999,-0.14161700000000002,0.40237399999999995,0.42469799999999996
1622,16.22,0.957034,1.679927,1.8241459999999998,-0.12883,0.204239,0.5525359999999999
1623,16.23,0.958181,0.946001,2.994105,-0.139481,0.006087999999999996,0.69101
1624,16.24,0.657536,0.17546499999999998,4.087718,-0.207657,-0.104691,0.8284299999999999
1625,16.25,0.226588,-0.313471,4.835893,-0.26518200000000003,-0.071671,0.9552
1626,16.26,-0.682167,-0.8870629999999999,4.946396,-0.212982,-0.001357999999999998,1.025513
1627,16.27,-2.086043,-1.0942610000000002,4.146701999999999,-0.08728,0.008223999999999999,1.07132
1628,16.28,-2.802727,-1.109879,3.229567,0.052261,-0.030121,1.0883639999999999
1629,16.29,-2.883858,-0.9994569999999999,2.374365,0.13855,-0.065277,1.052139
1630,16.3,-2.481725,-0.544514,1.8210119999999999,0.128967,-0.07913200000000001,0.9828950000000001
1631,16.31,-1.977642,0.313498,1.616251,0.059723000000000005,-0.040770999999999995,0.8635860000000001
1632,16.32,-1.099707,1.349502,1.645689,-0.012711,0.041245,0.709122
1633,16.33,0.20053999999999994,2.257742,1.653886,-0.047867,0.145645,0.507797
1634,16.34,1.636303,2.779024,1.614232,-0.042542,0.226608,0.273438
1635,16.35,2.8671029999999997,2.884777,1.622399,-0.023361,0.25856,0.025222999999999995
1636,16.36,3.6679980000000003,2.536252,1.718673,-0.016983,0.26814299999999996,-0.20488
1637,16.37,3.959052,1.716105,1.7041549999999999,-0.019104,0.255371,-0.400879
1638,16.38,3.513174,0.581758,1.521607,-0.016983,0.223404,-0.551086
1639,16.39,2.600088,-0.42562,0.93905,-0.008453,0.16480999999999998,-0.652283
1640,16.4,1.397428,-1.2286,0.09555000000000008,0.0021969999999999997,0.059357000000000014,-0.706619
1641,16.41,0.255625,-1.9984400000000002,-0.652462,0.003265,-0.088715,-0.721527
1642,16.42,-0.572066,-2.754359,-1.2652379999999999,-0.007384999999999999,-0.26236,-0.7119449999999999
1643,16.43,-1.247714,-3.4535709999999997,-1.608486,-0.041473,-0.437057,-0.693832
1644,16.44,-1.7504979999999999,-3.9105510000000003,-1.63422,-0.09581,-0.564896,-0.6618649999999999
1645,16.45,-2.009969,-3.99062,-1.405814,-0.169312,-0.634125,-0.624588
1646,16.46,-1.944912,-3.6918949999999997,-1.105574,-0.223633,-0.660767,-0.587296
1647,16.47,-1.643675,-3.087533,-0.9452219999999999,-0.248138,-0.657562,-0.551086
1648,16.48,-1.2777040000000002,-2.496742,-1.028414,-0.24706999999999998,-0.646912,-0.5297850000000001
1649,16.49,-0.9781209999999999,-1.95613,-1.337972,-0.238556,-0.64798,-0.513794
1650,16.5,-0.823348,-1.5644930000000001,-1.608639,-0.257721,-0.651169,-0.49568199999999996
1651,16.51,-0.688105,-1.435819,-1.803409,-0.290756,-0.64798,-0.47119099999999997
1652,16.52,-0.6094189999999999,-1.383615,-1.917845,-0.323776,-0.646912,-0.45094300000000004
1653,16.53,-0.534242,-1.306768,-1.902436,-0.353607,-0.64798,-0.425385
1654,16.54,-0.43719399999999997,-1.080276,-1.7151049999999999,-0.352539,-0.65863,-0.37532
1655,16.55,-0.404803,-0.656225,-1.35704,-0.281158,-0.669281,-0.346558
1656,16.56,-0.384786,-0.21721999999999997,-0.9883639999999999,-0.136292,-0.679932,-0.31459000000000004
1657,16.57,-0.385681,-0.016322000000000003,-0.8445540000000001,0.05439799999999998,-0.70018,-0.279434
1658,16.58,-0.407285,-0.045148,-0.88087,0.23123200000000002,-0.747055,-0.226181
1659,16.59,-0.334769,-0.22456000000000004,-0.981981,0.354797,-0.803513,-0.17717
1660,16.6,-0.202274,-0.5178020000000001,-1.119284,0.398483,-0.835464,-0.137756
1661,16.61,-0.004213999999999996,-0.7326020000000001,-1.2052969999999998,0.362259,-0.835464,-0.10794100000000001
1662,16.62,0.31358400000000003,-0.6567609999999999,-1.3478709999999998,0.27064499999999997,-0.813095,-0.085556
1663,16.63,0.559431,-0.15346899999999994,-1.377061,0.169449,-0.753433,-0.081299
1664,16.64,0.5123449999999999,0.612503,-1.3563129999999999,0.09806799999999999,-0.662888,-0.1026
1665,16.65,0.15373299999999998,1.437469,-1.30369,0.049072000000000005,-0.543579,-0.149475
1666,16.66,-0.22493000000000002,2.073546,-1.4590379999999998,0.025635,-0.424271,-0.21232600000000001
1667,16.67,-0.4328,2.5096130000000003,-1.78968,0.016052,-0.32521100000000003,-0.26026900000000003
1668,16.68,-0.372783,2.749886,-2.2302939999999998,0.010727,-0.24531599999999998,-0.269852
1669,16.69,-0.04669400000000001,2.946803,-2.466977,0.0054020000000000006,-0.17926,-0.226181
1670,16.7,0.539756,3.092875,-2.668339,-0.0052640000000000004,-0.140915,-0.179306
1671,16.71,1.0006959999999998,3.4019239999999997,-2.646846,-0.009521,-0.147308,-0.159073
1672,16.72,1.136749,3.6708589999999997,-2.129755,-0.028702,-0.14624,-0.194214
1673,16.73,1.016743,3.979589,-1.4169040000000002,-0.089417,-0.10575899999999999,-0.274109
1674,16.74,0.22247399999999998,4.259068,-0.462704,-0.166107,-0.069534,-0.373184
1675,16.75,-0.518121,4.070937000000001,0.821108,-0.177826,-0.022675,-0.456268
1676,16.76,-1.012937,3.246421,2.238651,-0.112854,0.070007,-0.5052800000000001
1677,16.77,-1.349628,1.7233150000000002,3.286547,-0.020171999999999995,0.16375699999999999,-0.5393680000000001
1678,16.78,-1.203977,0.12632699999999994,3.7074529999999997,0.035217000000000005,0.15416,-0.580917
1679,16.79,-0.851685,-1.1969969999999999,3.8835800000000003,0.026702999999999998,0.019943,-0.6427
1680,16.8,0.308463,-1.7979,4.061214,-0.021240000000000002,-0.12387099999999998,-0.706619
1681,16.81,0.527165,-2.057199,3.855347,-0.020172,-0.211227,-0.797165
1682,16.82,0.098785,-1.654234,3.1878830000000002,0.062912,-0.258087,-0.845093
1683,16.83,-0.688448,-1.306259,2.587971,0.146011,-0.25703400000000004,-0.805679
1684,16.84,-1.323608,-0.8809670000000001,2.064476,0.161987,-0.21974200000000002,-0.7236630000000001
1685,16.85,-1.568592,-0.26669699999999996,1.951007,0.109787,-0.18779,-0.6171260000000001
1686,16.86,-1.786588,0.35658,2.0859099999999997,0.040543,-0.155823,-0.49356099999999997
1687,16.87,-2.200242,1.04295,2.221733,0.012847999999999998,-0.09404,-0.339096
1688,16.88,-2.838114,1.45583,2.189168,0.0054020000000000006,0.028458,-0.16758699999999999
1689,16.89,-3.6661550000000003,1.533008,1.753454,-0.0063170000000000006,0.201035,0.011383000000000004
1690,16.9,-4.124789,1.204593,0.994657,-0.05426,0.360825,0.186081
1691,16.91,-3.871315,0.6228420000000001,0.481451,-0.136292,0.46096800000000004,0.337341
1692,16.92,-3.056288,-0.06217299999999998,0.386488,-0.188477,0.52594,0.46624799999999994
1693,16.93,-2.053497,-0.653565,0.33255100000000004,-0.192749,0.571747,0.587677
1694,16.94,-0.7093520000000001,-1.241233,0.384269,-0.145874,0.604767,0.695282
1695,16.95,1.293289,-2.354589,0.12541500000000005,-0.039352,0.654846,0.782623
1696,16.96,2.282166,-3.1397939999999998,-0.31567300000000004,0.0064540000000000005,0.675079,0.785828
1697,16.97,2.8463580000000004,-3.7618970000000003,-0.726851,0.007523,0.655899,0.760254
1698,16.98,3.116988,-4.112633,-0.895042,-0.027634,0.618622,0.718719
1699,16.99,3.230687,-4.103244999999999,-1.072347,-0.090485,0.572815,0.670776
1700,17.0,3.176487,-3.9190709999999997,-1.117933,-0.165054,0.5227510000000001,0.622833
1701,17.01,2.779002,-3.599329,-1.1008129999999998,-0.246002,0.470551,0.572769
1702,17.02,2.216082,-3.059567,-1.07287,-0.328033,0.45030200000000004,0.513123
1703,17.03,1.6532229999999999,-2.458166,-1.080101,-0.40473899999999996,0.46841400000000005,0.43428
1704,17.04,0.9218729999999999,-1.817016,-0.9372950000000001,-0.45906099999999994,0.53447,0.350128
1705,17.05,0.26299,-1.079315,-0.757797,-0.44520600000000005,0.634598,0.270233
1706,17.06,-0.27767600000000003,-0.135855,-0.564002,-0.33016999999999996,0.7326050000000001,0.21698
1707,17.07,-0.577813,0.617866,-0.499776,-0.11817899999999999,0.8114319999999999,0.196732
1708,17.08,-0.723688,1.037883,-0.6126159999999999,0.136429,0.8700260000000001,0.211639
1709,17.09,-0.7958569999999999,0.890669,-0.8465950000000001,0.35267600000000005,0.9169010000000001,0.25106799999999996
1710,17.1,-0.6606989999999999,0.374138,-1.154185,0.47837799999999997,0.950989,0.310715
1711,17.11,-0.4443,-0.220417,-1.366981,0.5103300000000001,0.9701540000000001,0.365051
1712,17.12,-0.263271,-0.791416,-1.650708,0.489029,0.982941,0.383148
1713,17.13,-0.24216999999999997,-1.146388,-2.109628,0.414459,0.978683,0.35759
1714,17.14,-0.01086899999999999,-1.060872,-2.654067,0.307922,0.95311,0.33628800000000003
1715,17.15,0.704619,0.24016799999999994,-3.1812150000000003,0.196075,0.8721469999999999,0.346939
1716,17.16,1.155598,1.82397,-3.3639550000000003,0.177963,0.799713,0.387421
1717,17.17,1.585156,2.9381939999999998,-3.2641560000000003,0.160919,0.710236,0.422562
1718,17.18,1.828385,3.432054,-2.932244,0.117249,0.631409,0.41511499999999996
1719,17.19,1.7167919999999999,3.566414,-2.541067,0.06398,0.586655,0.365051
1720,17.2,0.914127,3.521989,-2.283417,0.03949,0.628204,0.287277
1721,17.21,0.19810999999999998,3.028371,-2.291216,0.07251,0.743256,0.215912
1722,17.22,-0.012282,2.1591150000000003,-2.155687,0.134293,0.815689,0.163712
1723,17.23,-0.4430799999999999,1.154105,-1.448366,0.099136,0.790131,0.161575
1724,17.24,-1.100371,0.88721,-0.19498900000000008,-0.089417,0.824219,0.25106799999999996
1725,17.25,-0.782399,0.749057,1.107916,-0.246002,0.806107,0.410858
1726,17.26,-0.244101,0.180586,2.1232439999999997,-0.260925,0.66655,0.558929
1727,17.27,-0.22467800000000002,-0.6007520000000001,3.5285889999999998,-0.240677,0.44924899999999995,0.663315
1728,17.28,-1.1411950000000002,-1.0892540000000002,4.774545,-0.28329499999999996,0.328873,0.787949
1729,17.29,-2.143836,-1.045618,5.424956,-0.290756,0.231934,0.9477389999999999
1730,17.3,-2.935455,-0.602857,5.065661,-0.184219,0.148834,1.1352229999999999
1731,17.31,-2.322182,0.395637,4.264298,0.024567000000000002,0.09025599999999999,1.342957
1732,17.32,-0.5660390000000001,0.9895790000000001,3.0012689999999997,0.294083,0.038055,1.4452209999999999
1733,17.33,0.620503,1.1986379999999999,1.939011,0.409134,-0.054626,1.366394
1734,17.34,0.816652,1.459091,1.4387299999999998,0.301544,-0.096176,1.168259
1735,17.35,1.222019,2.246883,1.498415,0.106598,-0.06315599999999999,0.8891600000000001
1736,17.36,2.156719,3.220885,1.834041,-0.022308,0.06254600000000002,0.5237729999999999
1737,17.37,3.5251370000000004,3.8079959999999997,2.092204,-0.046799,0.21700999999999998,0.134949
1738,17.38,4.779038,4.016215,2.230387,-0.004196000000000003,0.273468,-0.23896799999999999
1739,17.39,5.508837000000001,3.716534,2.269073,0.049072000000000005,0.240448,-0.562805
1740,17.4,5.293194000000001,2.62653,2.1371990000000003,0.077835,0.165878,-0.79184
1741,17.41,4.329385,1.2124040000000005,1.704058,0.09274299999999999,0.071075,-0.918594
1742,17.42,2.9794810000000003,-0.010411999999999977,0.745983,0.102341,-0.045044,-0.972931
1743,17.43,1.476531,-1.034092,-0.561747,0.09487899999999999,-0.192047,-0.9718629999999999
1744,17.44,0.15192499999999998,-1.893509,-1.7507810000000001,0.055465999999999994,-0.36248800000000003,-0.939911
1745,17.45,-1.04579,-2.658873,-2.445113,-0.02124,-0.543579,-0.899429
1746,17.46,-2.064654,-3.509475,-2.416409,-0.1203,-0.7246859999999999,-0.862137
1747,17.47,-2.896872,-4.256258,-1.8019509999999999,-0.21405,-0.8503719999999999,-0.8301850000000001
1748,17.48,-3.5241949999999997,-4.6613050000000005,-1.137242,-0.299271,-0.9015200000000001,-0.798218
1749,17.49,-3.6020830000000004,-4.7462089999999995,-0.657054,-0.35786399999999996,-0.8663639999999999,-0.766266
1750,17.5,-3.2914120000000002,-4.551156,-0.519922,-0.390884,-0.7854,-0.75029
1751,17.51,-2.695728,-4.211632,-0.673484,-0.400467,-0.706573,-0.738571
1752,17.52,-2.077632,-3.759353,-0.96116,-0.395142,-0.651169,-0.714066
1753,17.53,-1.497376,-3.3757879999999996,-1.239344,-0.38449099999999997,-0.607498,-0.6767880000000001
1754,17.54,-1.080907,-3.1078200000000002,-1.51464,-0.374908,-0.578735,-0.60968
1755,17.55,-0.754653,-2.918614,-1.6541990000000002,-0.377029,-0.577667,-0.5276489999999999
1756,17.56,-0.5042220000000001,-2.625747,-1.573213,-0.377029,-0.605362,-0.43603500000000006
1757,17.57,-0.300016,-2.00363,-1.255728,-0.346146,-0.670349,-0.34761
1758,17.58,-0.07131900000000001,-1.234313,-0.822635,-0.231094,-0.747055,-0.271988
1759,17.59,-0.060761,-0.584481,-0.457104,-0.045746000000000016,-0.813095,-0.216583
1760,17.6,-0.13100699999999998,-0.264246,-0.33465900000000004,0.156662,-0.8620909999999999,-0.168655
1761,17.61,-0.200194,-0.061888,-0.362698,0.320709,-0.9068450000000001,-0.126038
1762,17.62,-0.100868,-0.08723500000000001,-0.6240640000000001,0.430435,-0.929214,-0.097275
1763,17.63,0.131352,-0.307172,-1.078605,0.45706199999999997,-0.931335,-0.075974
1764,17.64,0.634778,-0.504632,-1.488675,0.386765,-0.92601,-0.050414999999999995
1765,17.65,1.151338,-0.328987,-1.872759,0.25892600000000005,-0.899384,-0.033371
1766,17.66,1.3233700000000002,0.327931,-1.969669,0.151337,-0.847183,-0.040817
1767,17.67,1.030505,1.318712,-2.0249479999999997,0.09274299999999999,-0.739594,-0.080231
1768,17.68,0.448421,2.292232,-2.204717,0.075699,-0.598984,-0.15373199999999998
1769,17.69,-0.283241,3.0221669999999996,-2.578236,0.086349,-0.47860699999999995,-0.231506
1770,17.7,-0.778987,3.4302589999999995,-2.823907,0.095947,-0.363556,-0.280502
1771,17.71,-0.6250829999999999,3.5907370000000003,-3.026868,0.088486,-0.23999,-0.274109
1772,17.72,0.11842700000000005,3.6885190000000003,-3.148837,0.07144199999999999,-0.139847,-0.2379
1773,17.73,0.819325,3.8323690000000004,-2.872716,0.061859000000000004,-0.089783,-0.231506
1774,17.74,1.0037479999999999,3.9722739999999996,-2.198295,0.056534,-0.067413,-0.271988
1775,17.75,1.159369,4.15278,-1.1743569999999999,0.01178,-0.054626,-0.37851
1776,17.76,0.347065,4.14535,0.01266299999999998,-0.053191999999999996,-0.082321,-0.49568199999999996
1777,17.77,-0.528701,3.459753,1.635141,-0.06704700000000001,-0.055695,-0.5734560000000001
1778,17.78,-1.078393,1.7673729999999999,3.0388490000000004,-0.111786,0.051895000000000004,-0.683182
1779,17.79,-1.03183,-0.13167699999999993,4.433609,-0.25346399999999997,0.092377,-0.786499
1780,17.8,-0.70723,-0.9601149999999999,5.889136,-0.44308500000000006,0.040175999999999996,-0.896225
1781,17.81,0.770203,-0.43422,6.866650999999999,-0.549606,-0.0003049999999999997,-1.0283200000000001
1782,17.82,0.272003,0.08682099999999998,6.817879,-0.37384,-0.078064,-1.194504
1783,17.83,-0.824818,0.656828,5.926464,0.04161100000000001,-0.112152,-1.2115479999999998
1784,17.84,-1.6487720000000001,0.674401,4.85393,0.430435,0.008223999999999995,-1.084778
1785,17.85,-1.720005,0.464445,3.7656940000000003,0.615784,0.146713,-0.902618
1786,17.86,-1.273296,0.359763,2.64911,0.630707,0.113678,-0.705551
1787,17.87,-1.0620209999999999,0.311988,1.762994,0.5422819999999999,-0.05143699999999999,-0.5063479999999999
1788,17.88,-1.511391,0.44360299999999997,1.233279,0.37609899999999996,-0.17926,-0.292221
1789,17.89,-2.496726,0.643105,1.101594,0.18649300000000002,-0.175003,-0.07704199999999999
1790,17.9,-3.6874620000000005,0.8169109999999999,1.0407520000000001,0.02244600000000001,-0.038651000000000005,0.126419
1791,17.91,-4.564404,1.037828,0.9189360000000001,-0.092606,0.159485,0.307526
1792,17.92,-4.254055999999999,0.9077280000000001,0.828916,-0.177826,0.334198,0.46411099999999994
1793,17.93,-3.271393,0.430412,0.9635319999999999,-0.225769,0.465225,0.588745
1794,17.94,-2.2032990000000003,0.008543999999999996,1.096114,-0.184219,0.5387270000000001,0.699539
1795,17.95,-0.048070999999999975,-0.7108140000000001,1.0307959999999998,0.016051999999999983,0.607971,0.825241
1796,17.96,1.4544549999999998,-1.474557,0.61044,0.146011,0.680405,0.8508
1797,17.97,2.664133,-2.4656689999999997,-0.021046999999999986,0.201401,0.734741,0.83696
1798,17.98,3.342865,-3.5334440000000003,-0.628807,0.18222,0.749649,0.787949
1799,17.99,3.6086370000000003,-4.411218,-1.111713,0.11938499999999999,0.7070310000000001,0.734695
1800,18.0,3.594132,-4.852876,-1.362466,0.026703000000000005,0.631409,0.671844
1801,18.01,3.372411,-4.939439,-1.51273,-0.08088699999999999,0.533401,0.612183
1802,18.02,3.029344,-4.7431,-1.587701,-0.183151,0.42153900000000005,0.5514680000000001
1803,18.03,2.565194,-4.2222919999999995,-1.574461,-0.27157600000000004,0.318222,0.48648100000000005
1804,18.04,1.9792459999999998,-3.586674,-1.475985,-0.344009,0.253235,0.40979
1805,18.05,1.3742969999999999,-2.9233279999999997,-1.343264,-0.40260300000000004,0.24897800000000003,0.328827
1806,18.06,0.941261,-2.259186,-1.182627,-0.427109,0.312897,0.24679600000000002
1807,18.07,0.557337,-1.568697,-0.949757,-0.394073,0.406631,0.167969
1808,18.08,0.17488299999999998,-0.7943020000000001,-0.744341,-0.26731900000000003,0.517426,0.107254
1809,18.09,-0.026598000000000004,-0.04535499999999998,-0.592364,-0.06279000000000001,0.61969,0.077423
1810,18.1,-0.0046780000000000025,0.362696,-0.6287659999999999,0.175842,0.705978,0.080612
1811,18.11,0.033154,0.34861,-0.804667,0.378235,0.758163,0.100861
1812,18.12,0.090792,-0.079963,-1.077958,0.514587,0.7762760000000001,0.143463
1813,18.13,0.334042,-0.5344979999999999,-1.356757,0.560394,0.7645569999999999,0.176498
1814,18.14,0.46057600000000004,-0.9573389999999999,-1.641059,0.507141,0.743256,0.174362
1815,18.15,0.479203,-1.119106,-1.9513310000000001,0.379303,0.743256,0.128555
1816,18.16,0.666682,-1.107392,-2.1987,0.228027,0.740067,0.09021
1817,18.17,0.8970819999999999,-0.583121,-2.38761,0.126831,0.703842,0.09021
1818,18.18,1.213584,1.544498,-3.209002,0.07357799999999999,0.532333,0.20951799999999998
1819,18.19,1.740373,2.775607,-3.504467,0.055465999999999994,0.342712,0.297928
1820,18.2,2.172734,3.51436,-3.2983260000000003,0.019241,0.204239,0.35226399999999997
1821,18.21,2.223048,3.907255,-2.874478,-0.021240000000000002,0.129669,0.355453
1822,18.22,1.6725029999999999,4.004002,-2.5728590000000002,-0.053191999999999996,0.112625,0.320297
1823,18.23,1.088733,3.660745,-2.314797,-0.037216,0.144577,0.279816
1824,18.24,0.621417,3.0108099999999998,-1.908149,-0.0009919999999999998,0.17440799999999998,0.25851399999999997
1825,18.25,-0.132203,2.57478,-1.389909,-0.075562,0.189316,0.306458
1826,18.26,-0.41786599999999996,2.604158,-0.558802,-0.250275,0.213821,0.451324
1827,18.27,0.15165300000000004,2.064025,0.536976,-0.323776,0.146713,0.622833
1828,18.28,0.663231,1.0454350000000001,1.8469200000000001,-0.31205700000000003,-0.034393000000000014,0.74321
1829,18.29,0.512918,-0.07695100000000005,3.418892,-0.381302,-0.197372,0.8337549999999999
1830,18.3,-0.09619499999999996,-0.84473,5.212448999999999,-0.5314939999999999,-0.293243,0.923248
1831,18.31,-1.6442680000000005,-0.880343,5.944103,-0.609268,-0.280457,1.0723719999999999
1832,18.32,-2.1509150000000004,-0.240031,5.623051,-0.488892,-0.209091,1.269455
1833,18.33,-1.811192,0.481537,3.8886519999999996,0.035217,-0.24104299999999998,1.3568120000000001
1834,18.34,-1.4513690000000001,1.054961,2.35546,0.332428,-0.42852799999999996,1.194885
1835,18.35,-1.222181,1.403832,2.245362,0.291946,-0.439194,0.986099
1836,18.36,-0.46698,2.074591,2.305079,0.192886,-0.317749,0.717651
1837,18.37,0.836601,2.912501,2.2483150000000003,0.10766600000000001,-0.122803,0.392746
1838,18.38,2.496308,3.347529,2.08792,0.07251,0.0039669999999999974,0.059311
1839,18.39,4.126029,3.384168,2.101921,0.084229,0.021011000000000002,-0.25387600000000005
1840,18.4,5.348333,3.0453770000000002,2.146867,0.101273,-0.029068,-0.520187
1841,18.41,5.749844,2.237336,1.9296060000000002,0.09062200000000001,-0.10682699999999999,-0.721527
1842,18.42,5.12461,0.9551370000000001,1.495451,0.061859000000000004,-0.213348,-0.85788
1843,18.43,3.610175,-0.25248800000000005,0.842563,0.038422000000000005,-0.312424,-0.937775
1844,18.44,1.7712580000000002,-1.240242,-0.039160999999999946,0.027770999999999997,-0.407227,-0.9548190000000001
1845,18.45,0.04244499999999996,-2.0015810000000003,-1.0091629999999998,0.021378,-0.5297390000000001,-0.9239200000000001
1846,18.46,-1.410179,-2.6610419999999997,-1.654035,0.004333,-0.688461,-0.8727870000000001
1847,18.47,-2.600921,-3.316525,-1.844375,-0.039352,-0.863159,-0.8216549999999999
1848,18.48,-3.567858,-4.021507,-1.489336,-0.10646099999999999,-0.9856719999999999,-0.777985
1849,18.49,-4.091319,-4.455613,-0.9474100000000001,-0.183151,-0.996323,-0.733246
1850,18.5,-4.102722,-4.4753300000000005,-0.5313899999999999,-0.241745,-0.9185639999999999,-0.706619
1851,18.51,-3.640568,-4.231486,-0.412313,-0.27157600000000004,-0.7971189999999999,-0.683182
1852,18.52,-2.822532,-3.8349910000000005,-0.675949,-0.286484,-0.678879,-0.6650699999999999
1853,18.53,-1.9924830000000002,-3.284665,-0.994568,-0.29394499999999996,-0.602173,-0.640564
1854,18.54,-1.276674,-2.954195,-1.297572,-0.305664,-0.570221,-0.597961
1855,18.55,-0.753584,-2.771171,-1.499823,-0.324844,-0.5734100000000001,-0.5393680000000001
1856,18.56,-0.405277,-2.59766,-1.7228299999999999,-0.356796,-0.600037,-0.469055
1857,18.57,-0.148411,-2.531489,-1.875657,-0.398346,-0.632004,-0.403015
1858,18.58,0.032849,-2.204993,-1.754547,-0.43136599999999997,-0.679932,-0.33696
1859,18.59,0.155382,-1.655096,-1.412253,-0.399399,-0.732132,-0.28157
1860,18.6,0.161557,-1.042441,-0.988361,-0.26731900000000003,-0.773682,-0.23683200000000001
1861,18.61,0.028842000000000007,-0.543277,-0.709725,-0.060654,-0.804581,-0.19953900000000002
1862,18.62,-0.256348,-0.32568800000000003,-0.624977,0.150269,-0.837601,-0.162262
1863,18.63,-0.46548199999999995,-0.174494,-0.585565,0.32710300000000003,-0.8780819999999999,-0.133499
1864,18.64,-0.48789,-0.21441999999999997,-0.775302,0.427246,-0.913223,-0.119644
1865,18.65,-0.216522,-0.47850699999999996,-1.0465520000000001,0.43150299999999997,-0.924942,-0.099411
1866,18.66,0.173529,-0.64655,-1.328791,0.333496,-0.902573,-0.06425499999999999
1867,18.67,0.357495,-0.360239,-1.637945,0.20672600000000002,-0.8450469999999999,-0.018448
1868,18.68,0.210218,0.5289699999999999,-1.8476689999999998,0.101273,-0.748108,0.017761000000000002
1869,18.69,-0.42181499999999994,1.777757,-1.9528450000000002,0.052261,-0.593643,0.009247
1870,18.7,-1.150562,2.819577,-2.169516,0.061859000000000004,-0.41255200000000003,-0.031235000000000002
1871,18.71,-1.755585,3.370142,-2.513465,0.086349,-0.27833600000000003,-0.08343500000000001
1872,18.72,-1.781384,3.4677919999999998,-2.702273,0.102341,-0.16009500000000002,-0.117523
1873,18.73,-1.214854,3.304807,-2.968036,0.101273,-0.040770999999999995,-0.118591
1874,18.74,-0.18052,3.3621510000000003,-2.977893,0.100204,0.04763800000000002,-0.106873
1875,18.75,0.480599,3.39731,-2.34301,0.091675,0.075333,-0.127106
1876,18.76,1.27695,3.7662940000000003,-1.203254,0.021377999999999998,0.096634,-0.21553000000000003
1877,18.77,1.064675,4.2483,0.15183599999999994,-0.13415500000000002,0.10516400000000001,-0.35720799999999997
1878,18.78,0.254257,4.485114,1.7538220000000002,-0.192749,0.11581400000000001,-0.48823500000000003
1879,18.79,-0.16459100000000002,3.661541,3.187388,-0.137344,0.199966,-0.622452
1880,18.8,0.019677,1.896493,4.2157089999999995,-0.069168,0.284134,-0.726852
1881,18.81,0.481268,0.26651199999999986,5.0487269999999995,-0.06704700000000001,0.24684099999999998,-0.7939609999999999
1882,18.82,1.413386,-0.569385,5.466232,-0.083023,0.084915,-0.8674620000000001
1883,18.83,1.6878,-0.8638,5.646303,-0.051071,-0.11108399999999999,-0.948425
