,ts,px,py,pz,rw,rx,ry,rz
2213,22.13,0.32716300000000004,22.120596,0.06489199999999999,0.9114959999999999,0.408987,0.0038020000000000003,-0.043465
2214,22.14,0.327732,22.131957999999997,0.065139,0.910278,0.411596,0.0038380000000000003,-0.04437
2215,22.15,0.328331,22.143282,0.06555,0.909217,0.413803,0.003886,-0.045581
2216,22.16,0.328987,22.154682,0.066105,0.9084129999999999,0.415383,0.00406,-0.047184
2217,22.17,0.329692,22.166113,0.06679700000000001,0.907977,0.416099,0.004432,-0.049185
2218,22.18,0.330448,22.177694,0.067633,0.907961,0.415865,0.0054600000000000004,-0.051315999999999994
2219,22.19,0.331298,22.190481,0.068698,0.908391,0.414662,0.007465,-0.053154999999999994
2220,22.2,0.33210700000000004,22.2034,0.069922,0.909199,0.412641,0.009666,-0.054696
2221,22.21,0.33283,22.216303,0.071311,0.9101520000000001,0.41029499999999997,0.010824,-0.056247000000000005
2222,22.22,0.333456,22.228979000000002,0.07284500000000001,0.911051,0.408063,0.010076,-0.058044000000000005
2223,22.23,0.334014,22.241426,0.074486,0.9117959999999999,0.40613499999999997,0.007411,-0.060226999999999996
2224,22.24,0.332389,22.253857,0.076749,0.9123479999999999,0.404539,0.0035810000000000004,-0.062902
2225,22.25,0.33067399999999997,22.265585,0.078817,0.9127120000000001,0.403219,-0.000394,-0.066106
2226,22.26,0.32929200000000003,22.277281,0.08079299999999999,0.912957,0.40202899999999997,-0.0037670000000000004,-0.069767
2227,22.27,0.330228,22.289541,0.08244800000000001,0.9132290000000001,0.40071999999999997,-0.005726,-0.073503
2228,22.28,0.331417,22.302989999999998,0.084208,0.9134969999999999,0.399476,-0.005778,-0.07687000000000001
2229,22.29,0.332733,22.316444,0.085917,0.913681,0.398557,-0.004076,-0.079516
2230,22.3,0.334124,22.329975,0.087595,0.913826,0.397875,-0.0012439999999999999,-0.081342
2231,22.31,0.33552,22.343515,0.089229,0.9139700000000001,0.39732,0.001855,-0.082415
2232,22.32,0.336866,22.357,0.090799,0.9141819999999999,0.396714,0.004444,-0.082878
2233,22.33,0.338136,22.370407,0.092279,0.914525,0.395877,0.00596,-0.083003
2234,22.34,0.339343,22.383781,0.093638,0.915033,0.394635,0.005971,-0.083317
2235,22.35,0.340432,22.396217,0.094762,0.9156799999999999,0.392961,0.004431,-0.084208
2236,22.36,0.341504,22.408506,0.095713,0.9164040000000001,0.390977,0.0017079999999999999,-0.08566499999999999
2237,22.37,0.342514,22.420073000000002,0.096438,0.917082,0.388996,-0.0017219999999999998,-0.087406
2238,22.38,0.343471,22.430918,0.096942,0.917676,0.387108,-0.005303,-0.08938600000000001
2239,22.39,0.344545,22.442692,0.09729199999999999,0.9180799999999999,0.38565900000000003,-0.008505,-0.091239
2240,22.4,0.345693,22.454898999999997,0.097458,0.9182469999999999,0.384845,-0.010855,-0.092731
2241,22.41,0.34687399999999996,22.467102,0.097433,0.9181370000000001,0.384845,-0.012094,-0.093663
2242,22.42,0.348086,22.479252,0.09723,0.917739,0.385726,-0.012079000000000001,-0.09394
2243,22.43,0.34934,22.491411,0.096861,0.917084,0.387402,-0.010974,-0.093581
2244,22.44,0.350635,22.503576000000002,0.096337,0.916225,0.38965500000000003,-0.00936,-0.092809
2245,22.45,0.351964,22.515732,0.09566000000000001,0.915258,0.392171,-0.007835,-0.091889
2246,22.46,0.353337,22.527932999999997,0.094831,0.9143,0.394633,-0.006696,-0.090975
2247,22.47,0.354754,22.540148000000002,0.093859,0.913472,0.39674699999999996,-0.0060149999999999995,-0.090133
2248,22.48,0.35629,22.553079999999998,0.092689,0.91284,0.398355,-0.005815,-0.08945700000000001
2249,22.49,0.35793200000000003,22.566631,0.091325,0.9124120000000001,0.399449,-0.00586,-0.088942
2250,22.5,0.359609,22.580273000000002,0.08983,0.912135,0.40014,-0.006037,-0.088662
2251,22.51,0.361298,22.593945,0.088238,0.911909,0.40069099999999996,-0.00629,-0.08848099999999999
2252,22.52,0.36297399999999996,22.607594,0.08658500000000001,0.911624,0.40139400000000003,-0.006476000000000001,-0.088215
2253,22.53,0.364635,22.621292,0.084891,0.9112180000000001,0.402441,-0.00632,-0.087655
2254,22.54,0.366271,22.634985,0.08319,0.910637,0.403967,-0.005762,-0.086707
2255,22.55,0.36787800000000004,22.648626,0.081512,0.90985,0.406014,-0.004975,-0.085441
2256,22.56,0.36945100000000003,22.662069,0.079886,0.9088870000000001,0.408483,-0.0040490000000000005,-0.083968
2257,22.57,0.370902,22.67436,0.078432,0.907841,0.41112299999999996,-0.003037,-0.082424
2258,22.58,0.372444,22.687256,0.076976,0.906869,0.413566,-0.002106,-0.08092200000000001
2259,22.59,0.373947,22.699446,0.075665,0.9060309999999999,0.41568,-0.001092,-0.079475
2260,22.6,0.375531,22.711716,0.074419,0.905436,0.417241,6.3e-05,-0.078072
2261,22.61,0.377187,22.724042999999998,0.073258,0.9051790000000001,0.418049,0.0012929999999999999,-0.076713
2262,22.62,0.378915,22.73653,0.07219400000000001,0.905302,0.418042,0.0026550000000000002,-0.075241
2263,22.63,0.380688,22.749125,0.071256,0.90581,0.417234,0.004201,-0.073527
2264,22.64,0.382468,22.761744,0.070472,0.9066280000000001,0.415774,0.005672,-0.07159700000000001
2265,22.65,0.384235,22.774372,0.069864,0.907634,0.413892,0.006554000000000001,-0.06964400000000001
2266,22.66,0.385973,22.786896,0.06944600000000001,0.908695,0.41184799999999994,0.00658,-0.067914
2267,22.67,0.387682,22.799297,0.069222,0.9097219999999999,0.409818,0.006089,-0.066464
2268,22.68,0.389461,22.812439,0.069151,0.910694,0.407886,0.005451,-0.065087
2269,22.69,0.391304,22.826216,0.069242,0.9115469999999999,0.40618000000000004,0.005259000000000001,-0.063816
2270,22.7,0.393047,22.839149,0.069506,0.9123120000000001,0.404665,0.005758,-0.062451
2271,22.71,0.394685,22.851298999999997,0.06991900000000001,0.912999,0.403329,0.007012000000000001,-0.060903
2272,22.72,0.396306,22.863569000000002,0.070484,0.913646,0.402088,0.008754999999999999,-0.059151999999999996
2273,22.73,0.397859,22.875805,0.071185,0.9142540000000001,0.40092300000000003,0.010518000000000001,-0.057349000000000004
2274,22.74,0.399331,22.888033,0.07202,0.9148040000000001,0.399859,0.011844,-0.055737
2275,22.75,0.40070300000000003,22.900232,0.072977,0.915278,0.398929,0.012526,-0.054457000000000005
2276,22.76,0.401968,22.912384,0.074039,0.915689,0.39811399999999997,0.012576,-0.053485000000000005
2277,22.77,0.403131,22.924467,0.075181,0.9160729999999999,0.397339,0.012222,-0.052743
2278,22.78,0.404305,22.937572,0.076503,0.916442,0.39658000000000004,0.011994,-0.052099
2279,22.79,0.405377,22.950649,0.07786699999999999,0.9169200000000001,0.395574,0.012228,-0.051272000000000005
2280,22.8,0.40635,22.963808,0.07927000000000001,0.9175209999999999,0.394313,0.013356999999999999,-0.04994
2281,22.81,0.40720500000000004,22.976986,0.080698,0.918251,0.392789,0.015256,-0.047944
2282,22.82,0.407928,22.990259,0.082147,0.919112,0.390995,0.017464,-0.04528
2283,22.83,0.408518,23.003571,0.083594,0.9201030000000001,0.388914,0.019472,-0.042156
2284,22.84,0.408989,23.016903,0.085016,0.921225,0.38652,0.020869,-0.038863999999999996
2285,22.85,0.40935900000000003,23.030188,0.086383,0.9224530000000001,0.383865,0.021414,-0.035627
2286,22.86,0.409646,23.043484,0.08768,0.9237360000000001,0.381064,0.021024,-0.032570999999999996
2287,22.87,0.409867,23.05669,0.088876,0.9249780000000001,0.378335,0.019765,-0.0298
2288,22.88,0.41003599999999996,23.069498,0.089922,0.926113,0.375834,0.017833,-0.027316000000000003
2289,22.89,0.410146,23.080217,0.090659,0.9270950000000001,0.373663,0.015549,-0.025101
2290,22.9,0.410246,23.090946,0.09124199999999999,0.9278430000000001,0.372025,0.013194999999999998,-0.023021
2291,22.91,0.41034799999999994,23.101637,0.091647,0.928342,0.37096399999999996,0.011283,-0.020937
2292,22.92,0.41046499999999997,23.112370000000002,0.091863,0.9286030000000001,0.370465,0.010175,-0.018683
2293,22.93,0.41060399999999997,23.1231,0.091879,0.928652,0.37046100000000004,0.010091,-0.016171
2294,22.94,0.41077299999999994,23.133909,0.09169400000000001,0.928535,0.37084,0.011089,-0.013341
2295,22.95,0.41097100000000003,23.144773,0.091316,0.928301,0.371462,0.012968,-0.010265
2296,22.96,0.411208,23.156767000000002,0.09070399999999999,0.927999,0.3722,0.015306,-0.007125
2297,22.97,0.41146499999999997,23.169268,0.08988600000000001,0.927693,0.372899,0.017779,-0.004103
2298,22.98,0.411704,23.181034,0.088978,0.9273950000000001,0.37354699999999996,0.019988,-0.00143
2299,22.99,0.41191000000000005,23.192118,0.088021,0.927168,0.37401,0.021807,0.000958
2300,23.0,0.412071,23.203228,0.086985,0.926955,0.37445900000000004,0.022963,0.0029100000000000003
2301,23.01,0.41216499999999995,23.214659,0.085868,0.9267219999999999,0.37498400000000004,0.023506,0.004525
2302,23.02,0.41217700000000007,23.227413000000002,0.08459900000000001,0.926422,0.37569400000000003,0.02365,0.006085
2303,23.03,0.41208999999999996,23.240116,0.08334,0.926033,0.376628,0.023559,0.007737999999999999
2304,23.04,0.41190299999999996,23.252865,0.082093,0.925515,0.37788099999999997,0.023206,0.009473
2305,23.05,0.41163599999999995,23.265404,0.08089400000000001,0.9248569999999999,0.37947,0.022732,0.011212999999999999
2306,23.06,0.411313,23.277914000000003,0.07973200000000001,0.9240729999999999,0.381333,0.022484,0.012994
2307,23.07,0.410967,23.290281,0.078625,0.923191,0.383389,0.022690000000000002,0.014734
2308,23.08,0.4106,23.303301,0.07752300000000001,0.9222090000000001,0.385651,0.023269,0.016191999999999998
2309,23.09,0.410217,23.316979999999997,0.076449,0.921168,0.388021,0.024218,0.017398
2310,23.1,0.409825,23.330738,0.07547000000000001,0.9201020000000001,0.390422,0.025491999999999997,0.018285
2311,23.11,0.40942,23.344484,0.074619,0.919025,0.392826,0.026963,0.018823
2312,23.12,0.408992,23.358263,0.073922,0.917911,0.395304,0.028477,0.019043
2313,23.13,0.408572,23.370708,0.07345,0.916768,0.39784,0.029960000000000004,0.019009
2314,23.14,0.40810599999999997,23.383202,0.07315,0.915617,0.400371,0.031514,0.018864
2315,23.15,0.40758099999999997,23.39572,0.07303,0.914474,0.402848,0.033168,0.01871
2316,23.16,0.40697300000000003,23.408352,0.07309299999999999,0.9133450000000001,0.40525500000000003,0.034960000000000005,0.018643
2317,23.17,0.40626999999999996,23.420982000000002,0.073341,0.912257,0.407542,0.036711,0.018687
2318,23.18,0.405479,23.433529,0.073777,0.911198,0.409793,0.037945,0.018677000000000003
2319,23.19,0.404598,23.446707,0.074441,0.9101799999999999,0.41201000000000004,0.03852,0.018336
2320,23.2,0.40365300000000004,23.460588,0.075324,0.909251,0.414087,0.038539,0.017594
2321,23.21,0.402704,23.474457,0.07635399999999999,0.908467,0.41586300000000004,0.038327999999999994,0.016611
2322,23.22,0.40177399999999996,23.488419,0.07752,0.907883,0.417178,0.038348,0.015489
2323,23.23,0.400888,23.502449,0.07881,0.907515,0.417984,0.038769,0.014265
2324,23.24,0.400055,23.516493,0.080209,0.9073700000000001,0.41824300000000003,0.039777999999999994,0.013028
2325,23.25,0.399258,23.530651000000002,0.081718,0.907385,0.418099,0.041312,0.011755
2326,23.26,0.39850599999999997,23.544722,0.083314,0.90745,0.41782600000000003,0.043006,0.010296
2327,23.27,0.397796,23.558823,0.085001,0.9075190000000001,0.41753599999999996,0.04471,0.008561
2328,23.28,0.39713699999999996,23.572863,0.086753,0.9075719999999999,0.417257,0.046515,0.006808
2329,23.29,0.396522,23.586887,0.088575,0.907633,0.41692799999999997,0.048456,0.0049770000000000005
2330,23.3,0.395951,23.600887,0.090462,0.9076860000000001,0.41661099999999995,0.050311,0.003254
2331,23.31,0.395472,23.61338,0.092211,0.9077709999999999,0.416236,0.05191900000000001,0.001684
2332,23.32,0.395018,23.625920999999998,0.094034,0.907959,0.415671,0.053185,0.000285
2333,23.33,0.394584,23.638458,0.095917,0.9082889999999999,0.414833,0.054062,-0.000921
2334,23.34,0.39415300000000003,23.651085000000002,0.097863,0.9087879999999999,0.413667,0.054598,-0.001883
2335,23.35,0.39371100000000003,23.663760999999997,0.099853,0.909433,0.412207,0.054876999999999995,-0.0024879999999999998
2336,23.36,0.393248,23.676403,0.101862,0.910185,0.41052799999999995,0.05499,-0.0026609999999999997
2337,23.37,0.392758,23.689054000000002,0.103877,0.911011,0.40871199999999996,0.054842999999999996,-0.002526
2338,23.38,0.392241,23.701620000000002,0.10585499999999999,0.911867,0.406878,0.054249,-0.002284
2339,23.39,0.39167199999999996,23.715201999999998,0.10788199999999999,0.9127709999999999,0.404986,0.053214,-0.00199
2340,23.4,0.391081,23.728676,0.109797,0.913535,0.403479,0.051522000000000005,-0.002026
2341,23.41,0.390497,23.741745,0.11153099999999999,0.9141610000000001,0.402328,0.049371,-0.002188
2342,23.42,0.389933,23.754276,0.113032,0.9146559999999999,0.401489,0.046968,-0.002345
2343,23.43,0.389375,23.766844,0.11433399999999999,0.9150379999999999,0.400881,0.044664999999999996,-0.002341
2344,23.44,0.38884,23.77935,0.115402,0.9153100000000001,0.400467,0.042778,-0.002088
2345,23.45,0.388332,23.79195,0.11623199999999999,0.915499,0.40016399999999996,0.041559,-0.001527
2346,23.46,0.387865,23.804525,0.11681300000000001,0.9156,0.399984,0.041087,-0.000676
2347,23.47,0.387447,23.817042999999998,0.117156,0.9155840000000001,0.400006,0.041238,0.000328
2348,23.48,0.387074,23.829546,0.11728399999999999,0.915435,0.400285,0.041807,0.0014199999999999998
2349,23.49,0.386751,23.841825,0.117225,0.915101,0.400964,0.042561,0.002447
2350,23.5,0.386488,23.854585999999998,0.117022,0.9145639999999999,0.402102,0.043314,0.003281
2351,23.51,0.386279,23.867769,0.11669500000000001,0.913832,0.403692,0.043914,0.003996
2352,23.52,0.38608600000000004,23.88096,0.11624300000000001,0.912916,0.40573400000000004,0.044063,0.004693999999999999
2353,23.53,0.385894,23.8941,0.115668,0.91186,0.408142,0.043595999999999996,0.005534000000000001
2354,23.54,0.385706,23.907339,0.114961,0.910789,0.410559,0.043127,0.006702
2355,23.55,0.385535,23.92054,0.114132,0.909767,0.4128,0.043028,0.008279
2356,23.56,0.38539,23.933876,0.113177,0.9088229999999999,0.414789,0.043447,0.010194
2357,23.57,0.385284,23.946499,0.112179,0.908013,0.41640299999999997,0.04437,0.012368
2358,23.58,0.38521,23.958765,0.11113800000000001,0.907324,0.41771899999999995,0.045384,0.014650999999999999
2359,23.59,0.385155,23.970987,0.11005999999999999,0.906719,0.418883,0.045991000000000004,0.016802
2360,23.6,0.385102,23.981884,0.109089,0.906107,0.42013599999999995,0.045926999999999996,0.018637
2361,23.61,0.38505500000000004,23.992708,0.10813099999999999,0.9054709999999999,0.42155600000000004,0.044851999999999996,0.020038
2362,23.62,0.385015,24.003883,0.10716400000000001,0.904797,0.423116,0.043203,0.021159
2363,23.63,0.384988,24.015652,0.10618399999999999,0.904115,0.42468900000000004,0.041486,0.022213
2364,23.64,0.384981,24.027411999999998,0.10525799999999999,0.903429,0.426231,0.040001,0.023316
2365,23.65,0.384992,24.039175,0.10440799999999999,0.9027649999999999,0.427641,0.039113,0.024679
2366,23.66,0.385015,24.050968,0.103652,0.90217,0.42879700000000004,0.038982,0.026504000000000003
2367,23.67,0.385031,24.062820000000002,0.103002,0.901661,0.42968500000000004,0.039343,0.028814
2368,23.68,0.385031,24.074741,0.10246300000000001,0.901258,0.430258,0.040119,0.031659
2369,23.69,0.38504499999999997,24.085772,0.102079,0.901166,0.430094,0.041254,0.034873
2370,23.7,0.385049,24.096844,0.101799,0.9012190000000001,0.42958599999999997,0.042383,0.038266
2371,23.71,0.38504,24.107891,0.101633,0.9016040000000001,0.428407,0.043141000000000006,0.041422
2372,23.72,0.38501199999999997,24.118954000000002,0.101583,0.9023329999999999,0.42664399999999997,0.042985,0.043848000000000005
2373,23.73,0.384966,24.129939999999998,0.10166599999999999,0.903334,0.42446300000000003,0.041937,0.04539
2374,23.74,0.384897,24.140857999999998,0.101897,0.9044969999999999,0.422038,0.040406,0.046221
2375,23.75,0.384788,24.15176,0.102292,0.9056629999999999,0.419653,0.038591,0.046662
2376,23.76,0.38461999999999996,24.1626,0.10286,0.906699,0.41752,0.036836,0.047089
2377,23.77,0.38436,24.174015,0.10364000000000001,0.907557,0.415679,0.035529000000000005,0.047835
2378,23.78,0.384008,24.18541,0.104591,0.9082,0.41416099999999995,0.034972,0.049204000000000005
2379,23.79,0.383569,24.196798,0.10569500000000001,0.9086360000000001,0.412944,0.035175,0.051195
2380,23.8,0.38312199999999996,24.207159,0.10683599999999999,0.9089780000000001,0.41184899999999997,0.035958,0.053354
2381,23.81,0.382639,24.217396,0.10805,0.9091469999999999,0.41117200000000004,0.036698,0.05516
2382,23.82,0.38213600000000003,24.227554,0.10932,0.909236,0.41075600000000007,0.037420999999999996,0.056303
2383,23.83,0.381612,24.237717,0.11063900000000002,0.909235,0.410627,0.038188,0.056733000000000006
2384,23.84,0.38100100000000003,24.248909,0.112131,0.909125,0.410771,0.039261000000000004,0.056717
2385,23.85,0.380328,24.260281,0.113667,0.9089149999999999,0.411076,0.04098,0.056674
2386,23.86,0.379563,24.271857999999998,0.11523499999999999,0.908634,0.411415,0.043437,0.056875
2387,23.87,0.378679,24.2836,0.116816,0.9083370000000001,0.411621,0.046604,0.057612000000000003
2388,23.88,0.377646,24.295534,0.11840099999999999,0.908093,0.411505,0.050301,0.05917000000000001
2389,23.89,0.37643499999999996,24.307679999999998,0.119974,0.9079799999999999,0.41093999999999997,0.05399400000000001,0.061525
2390,23.9,0.375342,24.317814000000002,0.12118399999999999,0.908242,0.409488,0.05712999999999999,0.064438
2391,23.91,0.37413,24.327925,0.122313,0.9086350000000001,0.40781,0.059160000000000004,0.067635
2392,23.92,0.372817,24.338062,0.12334500000000001,0.909365,0.405536,0.059916,0.070752
2393,23.93,0.37143899999999996,24.348154,0.124253,0.910381,0.402844,0.059401999999999996,0.073446
2394,23.94,0.37000900000000003,24.358273999999998,0.125033,0.911565,0.400024,0.057763999999999996,0.07545299999999999
2395,23.95,0.368561,24.368327999999998,0.125666,0.912739,0.397431,0.055402,0.076731
2396,23.96,0.367096,24.378344,0.12615099999999999,0.913751,0.395291,0.052834000000000006,0.077541
2397,23.97,0.365411,24.38966,0.12651500000000002,0.914484,0.393751,0.050552,0.07825700000000001
2398,23.98,0.363564,24.401854,0.126709,0.914891,0.392837,0.048846,0.079164
2399,23.99,0.361696,24.414028,0.126696,0.91495,0.392545,0.047978,0.080456
2400,24.0,0.35984299999999997,24.425987,0.12648299999999998,0.9146709999999999,0.392769,0.048236,0.082361
2401,24.01,0.35794899999999996,24.438221,0.126066,0.9140469999999999,0.393512,0.049753,0.08480399999999999
2402,24.02,0.356044,24.450613,0.12543900000000002,0.913175,0.394606,0.052225,0.08758099999999999
2403,24.03,0.354141,24.463054999999997,0.124608,0.9121670000000001,0.395901,0.055186,0.090378
2404,24.04,0.352217,24.475624,0.12358,0.9111020000000001,0.397291,0.058265,0.093046
2405,24.05,0.35028200000000004,24.488138,0.122392,0.9100540000000001,0.398681,0.061091,0.095509
2406,24.06,0.348304,24.500656,0.12105999999999999,0.909071,0.40004,0.063317,0.097719
2407,24.07,0.346265,24.513172,0.11960699999999999,0.9081969999999999,0.401308,0.064785,0.09966699999999999
2408,24.08,0.344148,24.525702,0.118049,0.9074690000000001,0.402375,0.065572,0.101464
2409,24.09,0.341958,24.53816,0.11641900000000001,0.906898,0.403183,0.065831,0.103181
2410,24.1,0.339692,24.550562,0.11473900000000001,0.9064629999999999,0.40372399999999997,0.06578300000000001,0.104901
2411,24.11,0.33726799999999996,24.563538,0.112924,0.906128,0.404031,0.06574400000000001,0.106627
2412,24.12,0.33474699999999996,24.576607,0.11109300000000001,0.90585,0.40420900000000004,0.06561399999999999,0.108376
2413,24.13,0.33217199999999997,24.589619,0.109302,0.905591,0.404379,0.065321,0.110071
2414,24.14,0.329823,24.601274,0.107752,0.9053190000000001,0.404663,0.064844,0.11153800000000001
2415,24.15,0.327474,24.612735999999998,0.10630899999999999,0.905025,0.405087,0.064354,0.11266400000000001
2416,24.16,0.325142,24.623934,0.10500699999999999,0.9046879999999999,0.405665,0.06400499999999999,0.113482
2417,24.17,0.322788,24.635036,0.103851,0.904276,0.406426,0.063932,0.11408099999999999
2418,24.18,0.320427,24.645937,0.102877,0.9037940000000001,0.40733,0.06421900000000001,0.11452000000000001
2419,24.19,0.318042,24.656704,0.102094,0.903214,0.408412,0.064849,0.11488499999999999
2420,24.2,0.315357,24.668646,0.10145599999999999,0.902559,0.409624,0.065816,0.11516900000000001
2421,24.21,0.31238,24.681755,0.101004,0.9018510000000001,0.41093999999999997,0.067113,0.115277
2422,24.22,0.309354,24.694895000000002,0.100801,0.901006,0.412537,0.068716,0.11523699999999999
2423,24.23,0.306291,24.708019,0.10085,0.900069,0.414342,0.070492,0.11501199999999999
2424,24.24,0.303207,24.72109,0.10115199999999999,0.8990950000000001,0.416342,0.07208200000000001,0.114419
2425,24.25,0.300561,24.732267,0.10162,0.898116,0.41856499999999996,0.07323099999999999,0.113266
2426,24.26,0.298027,24.743006,0.10226299999999999,0.897193,0.420862,0.074034,0.11153099999999999
2427,24.27,0.295486,24.753838000000002,0.103083,0.8964040000000001,0.422972,0.07472000000000001,0.109412
2428,24.28,0.292944,24.764754999999997,0.104059,0.895816,0.42461400000000005,0.075599,0.107248
2429,24.29,0.290403,24.775728,0.105189,0.8954469999999999,0.42559300000000005,0.077034,0.10540899999999999
2430,24.3,0.287865,24.786766,0.10647100000000001,0.895288,0.42586999999999997,0.079282,0.103959
2431,24.31,0.285296,24.797792,0.107912,0.8951469999999999,0.425922,0.081661,0.103121
2432,24.32,0.282666,24.808813,0.10951199999999998,0.894962,0.426005,0.083758,0.102698
2433,24.33,0.279995,24.819719,0.111246,0.894705,0.426404,0.084963,0.102299
2434,24.34,0.27728600000000003,24.830568,0.113096,0.894393,0.42725,0.084843,0.101592
2435,24.35,0.27457600000000004,24.841345,0.115015,0.894107,0.42838999999999994,0.083471,0.10043400000000001
2436,24.36,0.271909,24.852066,0.116953,0.8939159999999999,0.42954200000000003,0.08138,0.09892100000000001
2437,24.37,0.269307,24.862858,0.11889100000000001,0.893883,0.43039499999999997,0.079248,0.097227
2438,24.38,0.26681,24.873704999999998,0.1208,0.894092,0.430651,0.077599,0.095487
2439,24.39,0.264412,24.884698999999998,0.122682,0.894567,0.43016899999999997,0.076782,0.093861
2440,24.4,0.26213800000000004,24.895746,0.124508,0.8952680000000001,0.428928,0.07707,0.09260800000000001
2441,24.41,0.25993099999999997,24.90695,0.12631199999999998,0.8960790000000001,0.427126,0.078445,0.091933
2442,24.42,0.25759299999999996,24.91901,0.128244,0.8967780000000001,0.425278,0.080464,0.091942
2443,24.43,0.255175,24.931417,0.13023900000000002,0.8973110000000001,0.423651,0.082436,0.09250499999999999
2444,24.44,0.252676,24.943981,0.132258,0.897767,0.422217,0.083829,0.093385
2445,24.45,0.250089,24.95665,0.134274,0.8982020000000001,0.42097399999999996,0.084319,0.094368
2446,24.46,0.247398,24.969498,0.13626300000000002,0.8986700000000001,0.41989799999999994,0.083733,0.095217
2447,24.47,0.244614,24.982517,0.138182,0.899192,0.419001,0.082102,0.095664
2448,24.48,0.240379,25.002062,0.140801,0.8999450000000001,0.41811099999999995,0.078348,0.095624
2449,24.49,0.23756100000000002,25.01507,0.142324,0.900324,0.417896,0.07548200000000001,0.095303
2450,24.5,0.23478600000000002,25.028009,0.143625,0.900545,0.418017,0.072673,0.094862
2451,24.51,0.232287,25.039782000000002,0.144597,0.900575,0.418458,0.070275,0.094441
2452,24.52,0.23007800000000003,25.050337,0.145249,0.900445,0.41911400000000004,0.06839400000000001,0.094148
2453,24.53,0.227667,25.062154999999997,0.145717,0.900273,0.419775,0.06677999999999999,0.09400700000000001
2454,24.54,0.225071,25.075226,0.145957,0.900033,0.420459,0.065763,0.09396499999999999
2455,24.55,0.222545,25.088329,0.14593699999999998,0.8996780000000001,0.42124799999999996,0.065465,0.094044
2456,24.56,0.220072,25.101534,0.14568699999999998,0.8991309999999999,0.422306,0.065872,0.09424199999999999
2457,24.57,0.217648,25.114773,0.145243,0.8983399999999999,0.42377299999999996,0.066828,0.094527
2458,24.58,0.215268,25.127985,0.14463499999999999,0.897274,0.42576099999999995,0.068036,0.094855
2459,24.59,0.212908,25.141211,0.14388199999999998,0.8959719999999999,0.428224,0.069234,0.095214
2460,24.6,0.210554,25.154503,0.142994,0.894516,0.430972,0.070368,0.09567300000000001
2461,24.61,0.20822800000000002,25.167538,0.141996,0.8929020000000001,0.43399499999999996,0.071542,0.09621299999999999
2462,24.62,0.20597600000000002,25.180332,0.140914,0.8915360000000001,0.436411,0.07263,0.097126
2463,24.63,0.203735,25.193239000000002,0.139722,0.890417,0.43824399999999997,0.073724,0.098311
2464,24.64,0.201545,25.206045,0.13846,0.889592,0.439396,0.07485599999999999,0.099767
2465,24.65,0.19944,25.218586,0.137178,0.8890389999999999,0.43997700000000006,0.07585700000000001,0.101372
2466,24.66,0.197376,25.231056,0.135882,0.888661,0.440296,0.076369,0.10290099999999999
2467,24.67,0.195385,25.243267000000003,0.13461800000000002,0.888389,0.440579,0.076192,0.104164
2468,24.68,0.193478,25.255154,0.133415,0.8881209999999999,0.441036,0.07536,0.10511500000000001
2469,24.69,0.191644,25.266827,0.132287,0.887776,0.44181800000000004,0.074034,0.105688
2470,24.7,0.18973399999999999,25.279297,0.131119,0.887289,0.442971,0.072716,0.10586300000000001
2471,24.71,0.188079,25.290457,0.130159,0.886666,0.444381,0.071666,0.10588900000000001
2472,24.72,0.18651199999999998,25.301424,0.12931800000000002,0.885935,0.445887,0.071273,0.105946
2473,24.73,0.18501099999999998,25.312353,0.128603,0.885117,0.44734700000000005,0.071766,0.10629100000000001
2474,24.74,0.183558,25.323328,0.128019,0.884288,0.448579,0.072976,0.107172
2475,24.75,0.182137,25.334329999999998,0.127566,0.88355,0.449388,0.074863,0.10856099999999999
2476,24.76,0.180697,25.345625,0.12722999999999998,0.883033,0.449571,0.077155,0.11038699999999999
2477,24.77,0.17924600000000002,25.357001999999998,0.127022,0.88284,0.449122,0.079223,0.112276
2478,24.78,0.177784,25.368338,0.126945,0.883007,0.448196,0.080434,0.113798
2479,24.79,0.176297,25.379676999999997,0.127002,0.8835430000000001,0.446859,0.080649,0.11474100000000001
2480,24.8,0.17444,25.393209,0.127222,0.884295,0.44539799999999996,0.08000499999999999,0.115076
2481,24.81,0.17255299999999998,25.406715,0.127618,0.885268,0.443679,0.078799,0.115069
2482,24.82,0.17065,25.420107,0.128197,0.8862469999999999,0.441946,0.077611,0.11501099999999999
2483,24.83,0.168736,25.433289000000002,0.128937,0.887199,0.44015299999999996,0.07673300000000001,0.11513499999999999
2484,24.84,0.167027,25.444719,0.129712,0.888076,0.43828199999999995,0.076445,0.115702
2485,24.85,0.16526400000000002,25.456131,0.1306,0.888854,0.436359,0.076838,0.116727
2486,24.86,0.163434,25.467546,0.13159300000000002,0.889541,0.434454,0.077712,0.11801700000000001
2487,24.87,0.16153399999999998,25.478889000000002,0.13267,0.890122,0.432755,0.078673,0.119236
2488,24.88,0.15954400000000002,25.490219,0.133824,0.890591,0.431411,0.079407,0.12011300000000001
2489,24.89,0.157479,25.50145,0.13502999999999998,0.890935,0.43049799999999994,0.079835,0.120548
2490,24.9,0.15531099999999998,25.512743,0.13628900000000002,0.891152,0.429943,0.080192,0.120689
2491,24.91,0.152867,25.52511,0.137711,0.891264,0.429604,0.080671,0.120751
2492,24.92,0.150357,25.537382,0.139104,0.891301,0.429379,0.081375,0.120806
