,ts,px,py,pz,rw,rx,ry,rz
886,8.86,1.728466,10.12324,0.037013,0.7200449999999999,0.668565,-0.160235,-0.094238
887,8.87,1.733987,10.134712,0.038508999999999995,0.721058,0.667851,-0.158575,-0.094362
888,8.88,1.7404540000000002,10.14783,0.039564999999999996,0.721965,0.667057,-0.15750799999999998,-0.094836
889,8.89,1.7473919999999998,10.161615,0.039976,0.722841,0.6661050000000001,-0.15698099999999998,-0.095718
890,8.9,1.7538529999999999,10.174321,0.039760000000000004,0.723713,0.66501,-0.156809,-0.09701599999999999
891,8.91,1.760114,10.186653,0.039036,0.724631,0.663744,-0.156948,-0.098593
892,8.92,1.766952,10.200296,0.037818,0.7255520000000001,0.662379,-0.157374,-0.10030800000000001
893,8.93,1.773611,10.213979,0.036305000000000004,0.726351,0.6611130000000001,-0.157946,-0.101962
894,8.94,1.7799599999999998,10.227644,0.034611,0.726946,0.660139,-0.158471,-0.10321500000000002
895,8.95,1.785957,10.241338,0.032815,0.7272810000000001,0.659592,-0.15878599999999998,-0.103862
896,8.96,1.7916400000000001,10.255203,0.030954000000000002,0.727333,0.659543,-0.158781,-0.103817
897,8.97,1.7970110000000001,10.26923,0.029048,0.7270810000000001,0.659991,-0.15848399999999999,-0.10318699999999999
898,8.98,1.802153,10.283563000000001,0.027067,0.726496,0.6608890000000001,-0.158025,-0.102258
899,8.99,1.8070650000000001,10.298103999999999,0.02502,0.725644,0.662108,-0.157495,-0.101239
900,9.0,1.8118029999999998,10.312902000000001,0.022933000000000002,0.724558,0.66355,-0.15704,-0.100279
901,9.01,1.8169669999999998,10.329399,0.020702,0.72326,0.665147,-0.156668,-0.099652
902,9.02,1.8220880000000002,10.346255000000001,0.018531,0.721722,0.666941,-0.15656,-0.098976
903,9.03,1.827184,10.363344999999999,0.01648,0.720012,0.668852,-0.156613,-0.098449
904,9.04,1.832328,10.380771000000001,0.014571,0.7182569999999999,0.670671,-0.157024,-0.09824
905,9.05,1.8375009999999998,10.398436,0.012846000000000002,0.716588,0.6722,-0.157996,-0.09842000000000001
906,9.06,1.8427040000000001,10.416462,0.011322,0.715072,0.673405,-0.15948199999999998,-0.09881000000000001
907,9.07,1.847592,10.433815,0.010095,0.713734,0.674357,-0.16115,-0.09928
908,9.08,1.8520759999999998,10.450409,0.009184999999999999,0.7124659999999999,0.675288,-0.16253800000000002,-0.0998
909,9.09,1.8563290000000001,10.467236999999999,0.008556999999999999,0.71101,0.676554,-0.16335999999999998,-0.100262
910,9.1,1.86027,10.484376,0.008201,0.709124,0.6784020000000001,-0.163733,-0.100524
911,9.11,1.863879,10.501774000000001,0.008076999999999999,0.706745,0.680783,-0.163997,-0.100754
912,9.12,1.8677169999999998,10.521572,0.008205,0.704026,0.683355,-0.164425,-0.10167000000000001
913,9.13,1.871386,10.541272,0.00866,0.701505,0.685655,-0.164875,-0.10288199999999999
914,9.14,1.874681,10.559411,0.009369,0.699715,0.687388,-0.164613,-0.10392
915,9.15,1.8776869999999999,10.576514999999999,0.010222,0.69858,0.688802,-0.163325,-0.104223
916,9.16,1.8805049999999999,10.59333,0.011137000000000001,0.6977180000000001,0.690176,-0.161351,-0.10398699999999998
917,9.17,1.883131,10.609691999999999,0.012048,0.697196,0.691279,-0.159148,-0.10355299999999999
918,9.18,1.885625,10.625647,0.012975,0.69694,0.69216,-0.156623,-0.103237
919,9.19,1.8879540000000001,10.640908,0.014008000000000001,0.696455,0.693372,-0.153495,-0.103073
920,9.2,1.8904490000000003,10.655695,0.015172999999999999,0.695597,0.6952,-0.149357,-0.10263900000000001
921,9.21,1.893466,10.671130999999999,0.016641,0.694913,0.697018,-0.144272,-0.102214
922,9.22,1.8965830000000001,10.687602,0.018628,0.694952,0.698146,-0.138837,-0.101774
923,9.23,1.899348,10.704168,0.020896,0.695728,0.698493,-0.133822,-0.10080399999999999
924,9.24,1.901845,10.7208,0.023325,0.697175,0.698163,-0.128987,-0.099391
925,9.25,1.9041,10.73739,0.025896,0.69906,0.6973520000000001,-0.1246,-0.097413
926,9.26,1.906145,10.754133,0.028638999999999998,0.701199,0.696235,-0.12079200000000001,-0.094795
927,9.27,1.907992,10.770844,0.031491000000000005,0.70338,0.695021,-0.11752,-0.091611
928,9.28,1.909718,10.787585,0.034385,0.7054739999999999,0.693861,-0.11457300000000001,-0.08795900000000001
929,9.29,1.9122240000000001,10.812586,0.03851,0.7083430000000001,0.6923739999999999,-0.110391,-0.081746
930,9.3,1.913932,10.829155,0.040889,0.710229,0.691396,-0.107701,-0.07711699999999999
931,9.31,1.9156650000000002,10.845619000000001,0.042797,0.71214,0.690419,-0.10486500000000001,-0.071979
932,9.32,1.917359,10.862129,0.04413,0.714195,0.689316,-0.101802,-0.06637699999999999
933,9.33,1.918959,10.878632000000001,0.044805000000000005,0.716391,0.688058,-0.098521,-0.060436000000000004
934,9.34,1.920423,10.895278999999999,0.044791000000000004,0.718724,0.686621,-0.095049,-0.054341999999999994
935,9.35,1.921716,10.911997999999999,0.04411,0.7211420000000001,0.685026,-0.091438,-0.048295
936,9.36,1.922869,10.928894999999999,0.042839999999999996,0.723571,0.6833560000000001,-0.087658,-0.042267
937,9.37,1.9239259999999998,10.945901,0.041092000000000004,0.7258899999999999,0.681736,-0.083705,-0.036241
938,9.38,1.9249349999999998,10.962547,0.039028,0.7279439999999999,0.68032,-0.079685,-0.030213999999999998
939,9.39,1.9259490000000001,10.978546000000001,0.036777,0.7296199999999999,0.6792090000000001,-0.075764,-0.024285
940,9.4,1.927081,10.994463,0.034342000000000004,0.730857,0.678475,-0.071963,-0.01846
941,9.41,1.9285860000000001,11.010987,0.03166,0.731579,0.6782279999999999,-0.068071,-0.012882
942,9.42,1.930539,11.028236,0.028735000000000004,0.73185,0.6783939999999999,-0.064215,-0.007301
943,9.43,1.9327740000000002,11.045535000000001,0.025710000000000004,0.731779,0.678854,-0.060436000000000004,-0.002068
944,9.44,1.935246,11.063022,0.0226,0.7315470000000001,0.679421,-0.056745000000000004,0.0027129999999999997
945,9.45,1.937847,11.08047,0.019488,0.731284,0.6799609999999999,-0.053183,0.006886
946,9.46,1.939772,11.096756,0.016661000000000002,0.730978,0.6804899999999999,-0.049960000000000004,0.010412000000000001
947,9.47,1.9418220000000002,11.113082,0.013903,0.7306159999999999,0.6810189999999999,-0.047262,0.01342
948,9.48,1.94395,11.12958,0.011237,0.730268,0.681489,-0.044938,0.016206
949,9.49,1.9461099999999998,11.146207,0.008722,0.7299899999999999,0.6818609999999999,-0.042663,0.018972
950,9.5,1.94829,11.162948,0.006417,0.729719,0.682217,-0.04022,0.021708
951,9.51,1.950522,11.179780000000001,0.004389,0.729364,0.682653,-0.037799,0.024148
952,9.52,1.953382,11.199316,0.002432,0.728969,0.683131,-0.035587,0.025867
953,9.53,1.956473,11.219014,0.000884,0.7283270000000001,0.68385,-0.033956,0.027136
954,9.54,1.9598630000000001,11.238992,-0.00023799999999999998,0.7272850000000001,0.684979,-0.032713,0.028102999999999996
955,9.55,1.963514,11.259124,-0.000936,0.725816,0.6865479999999999,-0.031685000000000005,0.028959
956,9.56,1.967356,11.279527,-0.0012519999999999999,0.7240489999999999,0.6884140000000001,-0.030691000000000003,0.029945999999999997
957,9.57,1.97121,11.300009,-0.001235,0.722232,0.690332,-0.029236,0.031097000000000003
958,9.58,1.9749349999999999,11.320574,-0.000866,0.7205590000000001,0.692094,-0.026906,0.032806999999999996
959,9.59,1.9784599999999999,11.340999,-8e-05,0.719483,0.693218,-0.023898,0.034954
960,9.6,1.981784,11.36096,0.001106,0.718838,0.6938880000000001,-0.021081,0.03669
961,9.61,1.9846560000000002,11.378667,0.0024920000000000003,0.717871,0.694875,-0.019156,0.037992000000000005
962,9.62,1.98757,11.397167999999999,0.004251,0.716414,0.696336,-0.018826,0.038891
963,9.63,1.99005,11.413484,0.006,0.714975,0.6976899999999999,-0.020945,0.040010000000000004
964,9.64,1.9922849999999999,11.429296,0.007718000000000001,0.713504,0.6989920000000001,-0.024832,0.041295
965,9.65,1.994686,11.445436,0.009628,0.711905,0.700415,-0.029113999999999998,0.041989
966,9.66,1.9973599999999998,11.461780000000001,0.011726,0.710835,0.701358,-0.032485,0.041897000000000004
967,9.67,2.000068,11.477883,0.013874000000000001,0.710855,0.701275,-0.034227999999999995,0.041559
968,9.68,2.002652,11.493484,0.016153999999999998,0.711802,0.700325,-0.034291,0.041305
969,9.69,2.004969,11.508289,0.018665,0.71312,0.699063,-0.033087,0.040938
970,9.7,2.006977,11.522401,0.021515,0.7143149999999999,0.697975,-0.031027,0.040268
971,9.71,2.008859,11.537535,0.025092,0.714928,0.697509,-0.028752,0.03915
972,9.72,2.010636,11.553883,0.029412999999999998,0.714905,0.697693,-0.026813,0.037634
973,9.73,2.01221,11.569923,0.033944,0.714749,0.69799,-0.025325,0.036083
974,9.74,2.0137099999999997,11.585857,0.038475999999999996,0.714669,0.698183,-0.024261,0.034645
975,9.75,2.0152349999999997,11.601619,0.042748,0.714719,0.698218,-0.023636,0.033299
976,9.76,2.016819,11.616822,0.046465,0.714871,0.698128,-0.023306,0.032141
977,9.77,2.018579,11.632263,0.049704000000000005,0.715125,0.697919,-0.023044,0.031218
978,9.78,2.020498,11.647731,0.052376,0.715495,0.697584,-0.022771,0.030416000000000002
979,9.79,2.022535,11.66308,0.054482,0.7159840000000001,0.6971310000000001,-0.022562,0.029418
980,9.8,2.024639,11.678301,0.056087,0.716604,0.696549,-0.022604,0.028063
981,9.81,2.026782,11.69403,0.057286000000000004,0.717234,0.6959569999999999,-0.022951,0.026338
982,9.82,2.028827,11.70984,0.058154,0.717963,0.695248,-0.023803,0.024359
983,9.83,2.03067,11.725677000000001,0.05874,0.7188680000000001,0.69433,-0.025184,0.022378
984,9.84,2.032247,11.741539,0.059072,0.719749,0.6934130000000001,-0.026737,0.0206
985,9.85,2.033514,11.757239,0.05915599999999999,0.720515,0.692597,-0.028261,0.019180000000000003
986,9.86,2.034398,11.771552999999999,0.058997,0.7210880000000001,0.691972,-0.029561,0.018239
987,9.87,2.03505,11.786027,0.058570000000000004,0.7214109999999999,0.691605,-0.030539999999999998,0.017805
988,9.88,2.035499,11.800642,0.057839999999999996,0.721464,0.691516,-0.031255,0.017818
989,9.89,2.035776,11.815401,0.056791999999999995,0.721284,0.691674,-0.031736,0.018154
990,9.9,2.035907,11.830252999999999,0.055445,0.72096,0.6919890000000001,-0.031964,0.018608
991,9.91,2.035869,11.846636,0.053741,0.720497,0.692458,-0.032076,0.018913
992,9.92,2.035741,11.863275999999999,0.051787,0.719956,0.693012,-0.032246,0.018883
993,9.93,2.035568,11.880128,0.04963,0.7193689999999999,0.6936180000000001,-0.032588,0.018468000000000002
994,9.94,2.03539,11.897132000000001,0.047314,0.718859,0.694142,-0.03304,0.017764
995,9.95,2.035248,11.913133,0.045033,0.718489,0.694523,-0.033561,0.01686
996,9.96,2.035157,11.929081,0.042688,0.7182109999999999,0.694803,-0.034277999999999996,0.015701
997,9.97,2.035133,11.945247,0.040277,0.718001,0.6949960000000001,-0.035393,0.014253
998,9.98,2.035176,11.961492,0.037862,0.717792,0.695157,-0.037018999999999996,0.01266
999,9.99,2.035256,11.977802,0.035479000000000004,0.717507,0.695369,-0.039012,0.011091
1000,10.0,2.035311,11.994205000000001,0.033145999999999995,0.717121,0.695677,-0.040964999999999994,0.009651
1001,10.01,2.035246,12.010433,0.030926,0.7166020000000001,0.696142,-0.04241,0.008326
1002,10.02,2.03497,12.025402,0.029004000000000002,0.715763,0.696974,-0.043163,0.006963
1003,10.03,2.034398,12.040484,0.027206,0.714649,0.698104,-0.043548,0.005553
1004,10.04,2.033498,12.055641,0.025533,0.7129909999999999,0.699789,-0.043863,0.003882
1005,10.05,2.032308,12.070945,0.02396,0.710778,0.702014,-0.044360000000000004,0.001852
1006,10.06,2.0309470000000003,12.08624,0.022491,0.708285,0.704471,-0.045301999999999995,-0.000723
1007,10.07,2.0295,12.102032000000001,0.021074000000000002,0.706001,0.7066560000000001,-0.046751999999999995,-0.0038520000000000004
1008,10.08,2.028038,12.118791,0.019653,0.704559,0.707967,-0.048244999999999996,-0.0072120000000000005
1009,10.09,2.026727,12.135256,0.018306,0.704114,0.7083119999999999,-0.049124,-0.010228000000000001
1010,10.1,2.025635,12.151112,0.017082,0.704291,0.708138,-0.048631,-0.01227
1011,10.11,2.024808,12.165858,0.0161,0.7049380000000001,0.707639,-0.046173,-0.013302000000000001
1012,10.12,2.024411,12.180145,0.015618,0.706034,0.706809,-0.041746,-0.013904
1013,10.13,2.024479,12.193679,0.015798,0.7072189999999999,0.705928,-0.036162,-0.014103000000000001
1014,10.14,2.024539,12.206635,0.016425,0.708047,0.705358,-0.030751999999999998,-0.013894
1015,10.15,2.0237060000000002,12.219421,0.017337,0.708516,0.705073,-0.026418,-0.013418000000000001
1016,10.16,2.022782,12.232141,0.018706,0.7088439999999999,0.704863,-0.023344999999999998,-0.012821
1017,10.17,2.021803,12.244923,0.020484,0.709192,0.704591,-0.021205,-0.012183
1018,10.18,2.020775,12.257552,0.022601,0.709531,0.704308,-0.019671,-0.011342
1019,10.19,2.019641,12.270053,0.02503,0.70991,0.703982,-0.01838,-0.009964
1020,10.2,2.01836,12.282454,0.027741000000000002,0.710462,0.703486,-0.017005000000000003,-0.007866
1021,10.21,2.0169189999999997,12.294855,0.030679,0.711156,0.7028479999999999,-0.015358000000000002,-0.005115
1022,10.22,2.015085,12.309042999999999,0.034173,0.711766,0.702282,-0.013618,-0.00187
1023,10.23,2.013198,12.323199,0.037639,0.712387,0.7016859999999999,-0.011855,0.001132
1024,10.24,2.01136,12.337077,0.040872000000000006,0.712937,0.701142,-0.010253,0.0039570000000000004
1025,10.25,2.009679,12.350342999999999,0.04367,0.713494,0.700575,-0.008837000000000001,0.006615
1026,10.26,2.008098,12.363783999999999,0.046100999999999996,0.714128,0.699914,-0.007691,0.009091
1027,10.27,2.0066450000000002,12.377463,0.048107,0.714904,0.699096,-0.006914,0.011359000000000001
1028,10.28,2.0053549999999998,12.391282,0.049632,0.715869,0.698075,-0.006512,0.013430000000000001
1029,10.29,2.0042299999999997,12.405279,0.050671,0.7170890000000001,0.696783,-0.0063560000000000005,0.015372
1030,10.3,2.003264,12.419391000000001,0.051225,0.718598,0.695184,-0.006273,0.017216
1031,10.31,2.002438,12.433466000000001,0.051323,0.720363,0.6933090000000001,-0.006166,0.019041
1032,10.32,2.0017270000000003,12.446922,0.051044,0.7221890000000001,0.691357,-0.005888,0.020834000000000002
1033,10.33,2.001043,12.460686,0.050408,0.72406,0.68934,-0.005632,0.022722
1034,10.34,2.000353,12.474366,0.04947,0.725769,0.687477,-0.005246,0.02465
1035,10.35,1.999612,12.487909,0.048282,0.727174,0.685922,-0.004629,0.026601999999999997
1036,10.36,1.998793,12.501327,0.046889,0.728187,0.684774,-0.0037600000000000003,0.028544999999999997
1037,10.37,1.997893,12.514626,0.045331,0.728804,0.68404,-0.002671,0.030430000000000002
1038,10.38,1.996933,12.527947,0.043627,0.7290989999999999,0.6836439999999999,-0.001377,0.0323
1039,10.39,1.995959,12.541294,0.041795,0.7290369999999999,0.68362,7.900000000000001e-05,0.034182
1040,10.4,1.9950279999999998,12.554661999999999,0.039846,0.7285659999999999,0.684024,0.001623,0.036051
1041,10.41,1.9941779999999998,12.568166999999999,0.037776,0.7277319999999999,0.684806,0.003146,0.037906999999999996
1042,10.42,1.9935060000000002,12.580978,0.035732,0.726765,0.685723,0.004611,0.039691000000000004
1043,10.43,1.993018,12.593177,0.033717000000000004,0.725705,0.686732,0.005918,0.041422
1044,10.44,1.992657,12.605525,0.031629000000000004,0.724693,0.6876869999999999,0.007129000000000001,0.043087
1045,10.45,1.9923990000000003,12.618576,0.029399,0.72387,0.6884399999999999,0.008338,0.044654
1046,10.46,1.9922240000000002,12.632722,0.027007999999999997,0.7232890000000001,0.688928,0.009692000000000001,0.046225
1047,10.47,1.992127,12.646898,0.024707,0.7228899999999999,0.689208,0.011328,0.047894
1048,10.48,1.992086,12.661207000000001,0.022567,0.722528,0.6894279999999999,0.013345,0.049642
1049,10.49,1.9920930000000001,12.675658,0.020669,0.722116,0.6896899999999999,0.015578,0.051321000000000006
1050,10.5,1.992164,12.690275999999999,0.019062,0.721633,0.6900350000000001,0.017719,0.052752
1051,10.51,1.992347,12.705193,0.017758000000000003,0.720993,0.690578,0.019505,0.053772
1052,10.52,1.9927139999999999,12.718852,0.01687,0.720182,0.691342,0.020744,0.054342999999999995
1053,10.53,1.993236,12.732695,0.016243,0.719058,0.692461,0.021563,0.05466699999999999
1054,10.54,1.993887,12.746777999999999,0.015864,0.717551,0.693978,0.022149000000000002,0.054996
1055,10.55,1.994616,12.761724000000001,0.015733,0.715924,0.695597,0.022624000000000002,0.055553
1056,10.56,1.995336,12.777258999999999,0.01593,0.714349,0.697116,0.023174,0.05655399999999999
1057,10.57,1.9960229999999999,12.792714,0.016565,0.713271,0.698079,0.023873,0.05797000000000001
1058,10.58,1.99675,12.808019999999999,0.017676,0.712874,0.698367,0.024365,0.059167
1059,10.59,1.997596,12.823087,0.019193,0.712599,0.6985939999999999,0.024359,0.059799
1060,10.6,1.9986110000000001,12.837829,0.021011000000000002,0.712065,0.699118,0.024044,0.060157
1061,10.61,1.999797,12.852186,0.023002,0.711381,0.699792,0.023686000000000002,0.060552999999999996
1062,10.62,2.0010529999999997,12.8654,0.02489,0.71057,0.700583,0.023266,0.061104
1063,10.63,2.0023169999999997,12.877624,0.026547,0.70939,0.7017439999999999,0.022751,0.061674
1064,10.64,2.003577,12.889750999999999,0.028004,0.707651,0.703507,0.021836,0.06189
1065,10.65,2.004738,12.901859,0.029238,0.7056979999999999,0.705505,0.020581,0.061882000000000006
1066,10.66,2.005732,12.914077,0.030309,0.7042039999999999,0.707045,0.019131,0.06179
1067,10.67,2.006522,12.926305000000001,0.031320999999999995,0.703591,0.707704,0.017662,0.061671000000000004
1068,10.68,2.007132,12.938589,0.03241,0.703821,0.707529,0.016242,0.06144500000000001
1069,10.69,2.007597,12.950739,0.033677,0.704626,0.7067869999999999,0.015056,0.061051999999999995
1070,10.7,2.007968,12.962702,0.035186,0.7056859999999999,0.705793,0.014251,0.060498
1071,10.71,2.008301,12.974499,0.036945,0.706727,0.7048220000000001,0.01383,0.059763
1072,10.72,2.008642,12.986134,0.038906,0.7075600000000001,0.70406,0.013834,0.058878
1073,10.73,2.009056,12.999359,0.041292,0.708091,0.703593,0.014222,0.057973000000000004
1074,10.74,2.009528,13.013342999999999,0.043861000000000004,0.7084050000000001,0.703328,0.014976,0.057153999999999996
1075,10.75,2.010034,13.027153,0.046327999999999994,0.708643,0.703129,0.015931,0.056401
1076,10.76,2.010569,13.040907,0.048594,0.7088899999999999,0.702923,0.016848,0.055591999999999996
1077,10.77,2.0111369999999997,13.0546,0.050569,0.7092579999999999,0.702615,0.017516,0.054578999999999996
1078,10.78,2.0117540000000003,13.068228,0.05221,0.709824,0.702133,0.01787,0.053299
1079,10.79,2.012443,13.081903,0.053515,0.710585,0.7014779999999999,0.01799,0.051712
1080,10.8,2.013203,13.095559,0.054476,0.7115060000000001,0.700691,0.017863,0.049718
1081,10.81,2.014021,13.109287,0.055108000000000004,0.712555,0.699808,0.017459,0.047205000000000004
1082,10.82,2.014845,13.122898999999999,0.055421000000000005,0.71367,0.6988840000000001,0.016701,0.044249000000000004
1083,10.83,2.0155830000000003,13.136220999999999,0.055441,0.714674,0.698075,0.015671,0.041066000000000005
1084,10.84,2.016227,13.150027,0.055209,0.715731,0.6972010000000001,0.014291,0.037875
1085,10.85,2.016726,13.16378,0.054754,0.716751,0.696338,0.012737,0.034922
1086,10.86,2.017038,13.177569,0.054085,0.717689,0.695523,0.011216,0.032322000000000004
1087,10.87,2.017139,13.191365,0.053203,0.7185560000000001,0.694745,0.009877,0.030133999999999998
1088,10.88,2.01702,13.205144,0.052110000000000004,0.7193890000000001,0.693973,0.008759999999999999,0.028370999999999997
1089,10.89,2.016686,13.219004,0.050809,0.72018,0.6932189999999999,0.007794,0.026983999999999998
1090,10.9,2.0161569999999998,13.232868,0.049341,0.720843,0.692578,0.0068909999999999996,0.025948000000000002
1091,10.91,2.01546,13.246834,0.047756,0.721294,0.692145,0.0060030000000000005,0.025197
1092,10.92,2.014641,13.260767000000001,0.046123000000000004,0.721441,0.692018,0.005136,0.024648
1093,10.93,2.0137389999999997,13.274223999999998,0.044528,0.721194,0.692296,0.004265,0.02425
1094,10.94,2.012693,13.288603,0.042823,0.720564,0.69297,0.003394,0.023836000000000003
1095,10.95,2.0115950000000002,13.303101000000002,0.041095,0.71968,0.693912,0.00253,0.023262
1096,10.96,2.010446,13.317829000000001,0.039305,0.718699,0.694955,0.001521,0.022519
1097,10.97,2.0092630000000002,13.332723000000001,0.037456,0.717817,0.6958979999999999,0.000268,0.02153
1098,10.98,2.008055,13.34789,0.035552,0.717105,0.6966720000000001,-0.001341,0.020169
1099,10.99,2.0068349999999997,13.363283,0.033642,0.716546,0.697286,-0.0032700000000000003,0.018526
1100,11.0,2.005588,13.378888,0.031779,0.716143,0.697729,-0.0052770000000000004,0.016891
1101,11.01,2.004252,13.394685,0.030023,0.715861,0.6980350000000001,-0.006903,0.015557
1102,11.02,2.002751,13.410615,0.028437999999999998,0.715522,0.698393,-0.007809,0.01463
1103,11.03,2.0010939999999997,13.425865,0.027132999999999997,0.714849,0.6990930000000001,-0.008124,0.013932
1104,11.04,1.9992990000000002,13.440351999999999,0.026119,0.7137640000000001,0.700213,-0.008248,0.013231999999999999
1105,11.05,1.997296,13.454962,0.025363999999999998,0.712241,0.7017770000000001,-0.008642,0.012147
1106,11.06,1.9951470000000002,13.469889000000002,0.024903,0.710444,0.703611,-0.009753,0.01024
1107,11.07,1.99298,13.485104999999999,0.024815,0.708626,0.705448,-0.011652,0.007504
1108,11.08,1.990918,13.500298999999998,0.025172999999999997,0.707125,0.7069439999999999,-0.013527,0.00466
1109,11.09,1.988967,13.515310999999999,0.025963,0.7059489999999999,0.7081149999999999,-0.014268000000000001,0.002454
1110,11.1,1.987047,13.530073999999999,0.027079000000000002,0.7047869999999999,0.709283,-0.013817,0.0008320000000000001
1111,11.11,1.9851009999999998,13.544535999999999,0.028381,0.703551,0.710529,-0.012789,-0.000669
1112,11.12,1.983109,13.558731,0.029751999999999997,0.702479,0.711604,-0.011692000000000001,-0.002313
1113,11.13,1.981077,13.572629999999998,0.031098,0.701713,0.7123649999999999,-0.010865999999999999,-0.004137
1114,11.14,1.9790830000000001,13.585607999999999,0.032320999999999996,0.7010529999999999,0.713011,-0.010201,-0.0059700000000000005
1115,11.15,1.9771869999999998,13.597626000000002,0.033434,0.700342,0.713703,-0.009507,-0.00765
1116,11.16,1.9753740000000002,13.609506,0.034559,0.699724,0.714299,-0.008945,-0.009084
1117,11.17,1.9737169999999997,13.621255,0.035759,0.6993739999999999,0.714634,-0.008320999999999999,-0.010262
1118,11.18,1.9722549999999999,13.632855,0.037091000000000006,0.699434,0.7145729999999999,-0.007525,-0.010990999999999999
1119,11.19,1.9708439999999998,13.645363,0.038741000000000005,0.699807,0.714216,-0.006494,-0.011068999999999999
1120,11.2,1.969511,13.657893,0.040643,0.700405,0.71365,-0.005377000000000001,-0.010381
1121,11.21,1.968174,13.670243,0.042754,0.701172,0.7129220000000001,-0.004386,-0.008989
1122,11.22,1.9667569999999999,13.682487,0.045033,0.702001,0.712132,-0.003572,-0.0071010000000000005
1123,11.23,1.9651619999999999,13.694970000000001,0.047479,0.702771,0.711394,-0.002823,-0.00487
1124,11.24,1.962532,13.713,0.051094,0.703724,0.7104699999999999,-0.002059,-0.001082
1125,11.25,1.96058,13.724979000000001,0.05343200000000001,0.7041689999999999,0.710028,-0.0017739999999999998,0.001505
1126,11.26,1.958486,13.737059,0.055612,0.704454,0.709737,-0.0016989999999999998,0.0039770000000000005
1127,11.27,1.956302,13.749204999999998,0.057522000000000004,0.704642,0.709533,-0.001873,0.006275
1128,11.28,1.954076,13.761539,0.05909,0.704858,0.709294,-0.002199,0.008484
1129,11.29,1.9518900000000001,13.773983,0.060240999999999996,0.7052350000000001,0.7088869999999999,-0.002472,0.010754000000000001
1130,11.3,1.9497799999999998,13.786592,0.060949,0.705847,0.708237,-0.00255,0.01318
1131,11.31,1.9477810000000002,13.799299,0.0612,0.706693,0.707341,-0.002398,0.01575
1132,11.32,1.9459060000000001,13.81207,0.061014,0.707746,0.706226,-0.002019,0.018373
1133,11.33,1.9441060000000001,13.825572,0.060409000000000004,0.708896,0.705,-0.001274,0.020996
1134,11.34,1.942421,13.839167999999999,0.059446000000000006,0.710102,0.703703,-0.000513,0.023592
1135,11.35,1.940853,13.852751000000001,0.058197000000000006,0.711244,0.702461,0.00038700000000000003,0.026064999999999998
1136,11.36,1.9393880000000001,13.866394,0.056721,0.712252,0.7013520000000001,0.001411,0.028306
1137,11.37,1.9380389999999998,13.880013,0.055073000000000004,0.71305,0.700459,0.00252,0.030177
1138,11.38,1.9367990000000002,13.893710999999998,0.053267999999999996,0.7136520000000001,0.6997760000000001,0.0036450000000000002,0.031652
1139,11.39,1.9356830000000003,13.907428,0.051319000000000004,0.714118,0.699244,0.004693,0.032747000000000005
1140,11.4,1.934696,13.921278,0.049210000000000004,0.714486,0.698823,0.005621,0.033533
1141,11.41,1.9338509999999998,13.935236999999999,0.046939999999999996,0.714737,0.698534,0.006398,0.034079000000000005
1142,11.42,1.933159,13.949313,0.044524,0.7148359999999999,0.698407,0.007024,0.034448
1143,11.43,1.9326560000000002,13.963308999999999,0.042047,0.714752,0.698476,0.007568000000000001,0.034682
1144,11.44,1.9323259999999998,13.977564000000001,0.039495999999999996,0.71445,0.6987720000000001,0.008076,0.03483
1145,11.45,1.932152,13.990807,0.037122,0.7139439999999999,0.69928,0.008512,0.034910000000000004
1146,11.46,1.932086,14.004197,0.034743,0.71334,0.699889,0.008834,0.034973000000000004
1147,11.47,1.9320990000000002,14.017713,0.032369,0.712784,0.700443,0.009165999999999999,0.035136
1148,11.48,1.932152,14.031304,0.030008999999999997,0.712387,0.700819,0.009755,0.035528
1149,11.49,1.9322119999999998,14.045082,0.027661,0.712168,0.7009850000000001,0.010889,0.036299
1150,11.5,1.932247,14.0589,0.025397,0.712044,0.701021,0.012668,0.037442
1151,11.51,1.932249,14.072807999999998,0.023283,0.711904,0.70105,0.014794999999999999,0.038777
1152,11.52,1.9322419999999998,14.086812,0.021396000000000002,0.711662,0.701175,0.016794,0.040105
1153,11.53,1.932288,14.101007999999998,0.019786,0.711233,0.701503,0.018330000000000003,0.0413
1154,11.54,1.9324880000000002,14.114041,0.018605,0.7104020000000001,0.70226,0.019351,0.042262
1155,11.55,1.9328779999999999,14.127241,0.017735,0.709233,0.70338,0.019657,0.043127
1156,11.56,1.9334959999999999,14.140588000000001,0.017172999999999997,0.707651,0.7049270000000001,0.019528999999999998,0.043889
1157,11.57,1.934331,14.154173000000002,0.016901,0.7057829999999999,0.70676,0.019158,0.044656
1158,11.58,1.935299,14.167828,0.016919999999999998,0.7037939999999999,0.708687,0.018859,0.045619
1159,11.59,1.9363279999999998,14.181622,0.017281,0.70185,0.710515,0.018912,0.047088
1160,11.6,1.9374630000000002,14.196297,0.018104,0.7001970000000001,0.712028,0.019038,0.048769
1161,11.61,1.9386990000000002,14.211159,0.019359,0.69884,0.713287,0.01856,0.049998
1162,11.62,1.940072,14.225824,0.020912,0.6975640000000001,0.7145050000000001,0.017554,0.050783
1163,11.63,1.941591,14.240120999999998,0.022625,0.696404,0.715612,0.016408000000000002,0.051489
1164,11.64,1.943065,14.252462,0.024163,0.695479,0.716481,0.015411000000000001,0.052223
1165,11.65,1.9445869999999998,14.264545000000002,0.025664999999999997,0.69479,0.7170989999999999,0.014438999999999999,0.05316799999999999
