,ts,ax,ay,az,wx,wy,wz
804,8.04,-2.036532,-1.342116,-2.0126779999999997,0.088898,-0.301392,0.09120199999999999
805,8.05,-1.450933,-0.8971,-2.268041,0.134705,-0.27369699999999997,0.103973
806,8.06,-1.00529,-0.881804,-2.025452,0.176254,-0.249191,0.070953
807,8.07,-0.775937,-0.7169949999999999,-1.7303419999999998,0.227386,-0.236404,0.009171
808,8.08,-0.6185229999999999,-0.379166,-1.504184,0.25827,-0.23001100000000002,-0.070724
809,8.09,-0.42315600000000003,0.11585900000000003,-1.609162,0.24443099999999998,-0.264099,-0.121857
810,8.1,-0.023411999999999992,0.722704,-1.7571560000000002,0.205017,-0.38340799999999997,-0.103745
811,8.11,0.35641799999999996,1.3398290000000002,-1.6689669999999999,0.167725,-0.524033,-0.02066
812,8.12,0.37701399999999996,2.044461,-1.4032850000000001,0.163467,-0.590073,0.090134
813,8.13,-0.197925,2.419259,-1.184712,0.196487,-0.5751649999999999,0.155106
814,8.14,-1.2347549999999998,2.7591919999999996,-1.1598110000000001,0.262527,-0.50592,0.156174
815,8.15,-2.101384,2.937316,-1.268381,0.36692800000000003,-0.469696,0.123154
816,8.16,-2.282255,3.086302,-1.010191,0.479843,-0.5144350000000001,0.069885
817,8.17,-0.911158,3.7563839999999997,-0.424687,0.578918,-0.722168,0.005981
818,8.18,1.0948069999999999,4.791884,1.4305910000000002,0.628983,-0.985291,-0.015335
819,8.19,1.732545,5.089716,3.884008,0.5160680000000001,-1.003403,-0.054749
820,8.2,0.9711719999999999,4.490247,5.962562999999999,0.34988400000000003,-0.600723,-0.14743
821,8.21,-0.04857499999999998,3.82763,6.861642,0.340302,-0.104309,-0.325317
822,8.22,-0.49,3.486222,6.255443,0.364807,0.254684,-0.48085
823,8.23,-0.9752559999999999,2.9618189999999998,4.923178,0.29982,0.385712,-0.571396
824,8.24,-1.356213,2.2417540000000002,4.167232,0.274246,0.372925,-0.576721
825,8.25,-0.519808,1.54629,3.073603,0.373322,0.323929,-0.514938
826,8.26,0.492583,0.7048840000000001,1.592373,0.438309,0.245087,-0.38816799999999996
827,8.27,1.084703,0.7521329999999999,0.5777679999999998,0.329651,0.217392,-0.265671
828,8.28,1.023565,1.616084,0.622422,0.099548,0.347366,-0.181519
829,8.29,0.102472,2.5339400000000003,0.8929010000000001,-0.08580000000000003,0.540176,-0.09629800000000001
830,8.3,-0.8526290000000001,2.859667,1.248358,-0.176361,0.725525,0.012359999999999996
831,8.31,-1.5513569999999999,2.497763,1.4984629999999999,-0.191269,0.8544309999999999,0.135941
832,8.32,-2.125473,1.5189190000000001,1.503595,-0.17741400000000002,0.922607,0.24992399999999998
833,8.33,-2.318362,0.453375,1.347709,-0.147598,0.9822540000000001,0.341537
834,8.34,-2.022495,-0.9299360000000001,1.1066770000000001,-0.106049,1.011017,0.390533
835,8.35,-1.572234,-2.746191,0.8799809999999999,-0.06131,0.95137,0.41503900000000005
836,8.36,-1.0288549999999999,-4.4295230000000005,0.5280729999999999,-0.04213,0.86615,0.45019499999999996
837,8.37,-0.474513,-5.855053,0.21535300000000002,-0.078354,0.8320620000000001,0.478958
838,8.38,-0.013750000000000012,-6.7462919999999995,-0.275356,-0.151855,0.85762,0.499191
839,8.39,0.367544,-7.077064999999999,-0.816121,-0.26263400000000003,0.8735959999999999,0.517303
840,8.4,0.49740200000000007,-6.681589999999999,-1.185556,-0.40325900000000003,0.859756,0.513046
841,8.41,0.6123,-5.828112,-0.90615,-0.544937,0.875732,0.504517
842,8.42,0.613214,-4.891066,-0.07362800000000003,-0.6195069999999999,0.972672,0.48321499999999995
843,8.43,0.588817,-3.825187,0.506525,-0.61525,1.094116,0.44059799999999993
844,8.44,0.45905,-2.821581,0.626396,-0.5587770000000001,1.172943,0.376678
845,8.45,0.266324,-1.8673349999999997,0.482336,-0.487411,1.219818,0.292526
846,8.46,0.12926600000000002,-1.318706,0.366413,-0.395798,1.240051,0.207306
847,8.47,0.041443,-1.0421340000000001,-0.02667800000000001,-0.296722,1.229401,0.133804
848,8.48,0.219783,-0.8215819999999999,-0.420547,-0.20192000000000002,1.187851,0.102921
849,8.49,0.603288,-0.560754,-0.70544,-0.10923800000000002,1.126068,0.096527
850,8.5,0.999058,-0.289569,-0.9474389999999999,0.0004730000000000012,1.036591,0.115692
851,8.51,1.429059,-0.192971,-1.2912,0.099548,0.9151459999999999,0.134872
852,8.52,1.777177,-0.46956400000000004,-1.4311909999999999,0.156006,0.7755890000000001,0.13913
853,8.53,1.862844,-0.97793,-1.402871,0.18051099999999998,0.640305,0.128479
854,8.54,1.6580240000000002,-1.342442,-1.428931,0.20713800000000002,0.5604100000000001,0.099716
855,8.55,1.1363889999999999,-1.4106459999999998,-1.637465,0.239105,0.548691,0.060302999999999995
856,8.56,0.414137,-0.777617,-2.06493,0.239105,0.632843,0.017685
857,8.57,-0.331402,0.287067,-2.496083,0.208206,0.768143,-0.037704
858,8.58,-0.691908,1.246542,-2.685457,0.141098,0.89064,-0.083511
859,8.59,-0.43135500000000004,1.873127,-2.382499,0.04628,0.921539,-0.11439500000000001
860,8.6,0.346515,2.41405,-1.7771119999999998,0.0004729999999999994,0.797974,-0.099487
861,8.61,1.743995,3.180597,-1.290966,0.04415899999999999,0.591309,-0.030243
862,8.62,3.002375,3.9272419999999997,-1.182597,0.167725,0.388901,0.06456
863,8.63,3.586364,4.049427,-1.276789,0.339233,0.27279699999999996,0.15298499999999998
864,8.64,3.3127269999999998,3.43514,-1.342275,0.518204,0.224854,0.19985999999999998
865,8.65,1.530162,2.427882,-1.238413,0.6566770000000001,0.252548,0.188141
866,8.66,-0.5464339999999999,2.459272,0.11748299999999999,0.7323149999999999,0.38678,0.138062
867,8.67,-1.7563950000000002,3.097438,1.69625,0.664139,0.627518,0.113571
868,8.68,-2.271957,2.882982,3.996428,0.39569099999999996,0.8672030000000001,0.080536
869,8.69,-2.663465,1.875684,6.144474,0.232712,0.818207,0.015564
870,8.7,-3.3448010000000004,1.376144,6.7909820000000005,0.321121,0.589172,0.002777
871,8.71,-4.1193800000000005,0.844093,5.84549,0.386108,0.295166,0.048583999999999995
872,8.72,-3.860911,1.0553569999999999,3.8326519999999995,0.276382,-0.02229300000000001,0.324493
873,8.73,-1.8535979999999999,2.004069,1.911901,0.156006,-0.158646,0.713303
874,8.74,-0.620483,2.571993,0.31742399999999993,0.17518599999999998,-0.185272,0.924225
875,8.75,-0.11698,2.541216,-0.833852,0.17518599999999998,-0.182083,0.86351
876,8.76,-0.5336489999999999,2.554152,-0.8954709999999999,-0.009109000000000006,-0.140533,0.647263
877,8.77,-1.181698,2.869239,-0.44808400000000004,-0.304184,0.02565000000000001,0.428879
878,8.78,-1.705948,3.2007849999999998,0.126303,-0.5843510000000001,0.24829099999999998,0.233948
879,8.79,-1.478907,3.169321,0.8834220000000002,-0.771835,0.486908,0.029404000000000003
880,8.8,-1.0911879999999998,2.645665,1.644206,-0.838943,0.693573,-0.17724600000000001
881,8.81,-0.962467,1.344083,1.960366,-0.79953,0.818207,-0.322128
882,8.82,-0.659313,-0.123116,1.8091270000000002,-0.690872,0.8352510000000001,-0.389236
883,8.83,-0.27124699999999996,-1.380232,1.197725,-0.553452,0.7660060000000001,-0.37858600000000003
884,8.84,0.1848,-3.0381270000000002,0.385971,-0.42456099999999997,0.624329,-0.332779
885,8.85,0.500388,-4.634412,-0.313506,-0.332947,0.473053,-0.270996
886,8.86,0.695297,-5.9625010000000005,-0.8660909999999999,-0.283951,0.323929,-0.218796
887,8.87,0.744121,-6.681622999999999,-1.173234,-0.270096,0.179047,-0.181519
888,8.88,0.540602,-6.848299000000001,-1.426128,-0.276489,0.038437,-0.160202
889,8.89,0.12686,-6.2291419999999995,-1.4842309999999999,-0.312714,-0.100052,-0.145294
890,8.9,-0.4949629999999999,-5.054386,-1.379075,-0.351059,-0.201248,-0.142105
891,8.91,-1.353798,-3.77538,-1.132001,-0.37235999999999997,-0.27369699999999997,-0.13783299999999998
892,8.92,-2.1509,-2.432464,-0.8937370000000001,-0.360641,-0.315231,-0.123993
893,8.93,-3.084964,-1.427956,-0.6657420000000001,-0.296722,-0.29393,-0.090958
894,8.94,-3.543539,-0.641098,-0.606019,-0.199783,-0.20018,-0.047287
895,8.95,-3.717507,-0.10975600000000002,-0.783015,-0.076218,-0.06703200000000001,-0.007874000000000003
896,8.96,-3.5697919999999996,-0.024602000000000002,-1.096243,0.051605000000000005,0.07785,0.023025999999999998
897,8.97,-3.221162,-0.29986399999999996,-1.5727280000000001,0.177307,0.175858,0.04007
898,8.98,-2.9777970000000002,-0.328968,-1.840616,0.277451,0.21099899999999996,0.029404000000000003
899,8.99,-2.552225,0.07889199999999999,-2.2163060000000003,0.34988400000000003,0.215271,0.015563999999999998
900,9.0,-1.956877,0.632977,-2.431347,0.404221,0.167328,0.010239
901,9.01,-1.3257780000000001,1.0594379999999999,-2.305866,0.458542,0.115128,0.002777
902,9.02,-0.779094,1.411813,-2.292729,0.5160680000000001,0.076782,-0.01001
903,9.03,-0.38708899999999996,1.674434,-2.422034,0.533112,0.009674000000000002,-0.011078
904,9.04,-0.385049,1.93982,-2.511474,0.49369799999999997,-0.122421,0.002777
905,9.05,-0.763444,2.2221130000000002,-2.521582,0.429779,-0.258774,0.05072
906,9.06,-1.27284,2.500474,-2.395357,0.36586,-0.332275,0.098648
907,9.07,-1.939189,2.91355,-2.0464900000000004,0.315796,-0.332275,0.094391
908,9.08,-3.147179,3.492239,-1.6282459999999999,0.33284,-0.26197800000000004,0.015564
909,9.09,-4.08734,3.290179,-1.171791,0.44256599999999996,-0.157578,-0.061141999999999995
910,9.1,-3.992854,2.7180720000000003,-0.839226,0.604492,-0.086197,-0.10481300000000002
911,9.11,-2.233407,2.848918,-0.18784500000000004,0.717407,-0.145859,-0.146362
912,9.12,-0.4774000000000001,3.309093,1.502406,0.717407,-0.28646900000000003,-0.203888
913,9.13,0.21333400000000002,2.8593919999999997,3.107143,0.557617,-0.24173000000000003,-0.269928
914,9.14,-0.047543,1.45434,4.8203629999999995,0.360535,-0.006302000000000002,-0.281647
915,9.15,-0.33457,0.291101,5.596393,0.300888,0.258942,-0.305084
916,9.16,0.056141,-0.211538,5.451725,0.250824,0.36120599999999997,-0.297623
917,9.17,0.540723,0.16479500000000002,4.843334,0.14216600000000001,0.40808099999999997,-0.296555
918,9.18,0.413574,1.621412,4.291737,0.118729,0.42831400000000003,-0.396698
919,9.19,0.550391,2.900867,3.238172,0.251877,0.5636140000000001,-0.5287930000000001
920,9.2,0.669909,3.058408,1.557137,0.338165,0.759613,-0.6481020000000001
921,9.21,0.30641,2.422743,0.511375,0.216736,0.850159,-0.691772
922,9.22,0.037048000000000005,1.858828,0.334488,-0.025085,0.875732,-0.615082
923,9.23,-0.561738,1.9960900000000001,0.327864,-0.23494,0.907684,-0.511749
924,9.24,-1.4062780000000001,1.99973,0.19598800000000002,-0.374496,0.95137,-0.37112399999999995
925,9.25,-1.936229,1.544677,0.288166,-0.453323,0.958817,-0.19003299999999998
926,9.26,-1.9241119999999998,0.8528,0.468438,-0.47355699999999995,0.9620209999999999,-0.007874000000000006
927,9.27,-1.55988,-0.313759,0.6586270000000001,-0.45013400000000003,0.9716030000000001,0.126343
928,9.28,-1.0396610000000002,-1.511953,0.705558,-0.398987,0.995041,0.212631
929,9.29,-0.49576800000000004,-3.674099,0.685294,-0.334015,1.066406,0.303177
930,9.3,-0.517781,-4.779604,0.329492,-0.330811,1.134583,0.367096
931,9.31,-0.742843,-5.701282,-0.037985999999999985,-0.353195,1.227264,0.41503900000000005
932,9.32,-1.157159,-6.210896,-0.421558,-0.390472,1.32634,0.44912700000000005
933,9.33,-1.467484,-6.278899,-0.862593,-0.430954,1.395584,0.46191400000000005
934,9.34,-1.6710900000000002,-5.926933999999999,-1.096206,-0.476761,1.421143,0.44912700000000005
935,9.35,-1.7757610000000001,-5.118558,-1.142924,-0.504456,1.434998,0.42355299999999996
936,9.36,-1.720854,-4.194878,-0.9869959999999999,-0.502319,1.457367,0.393723
937,9.37,-1.324703,-3.3965019999999995,-0.7100810000000001,-0.458649,1.480804,0.375626
938,9.38,-0.74645,-2.562557,-0.6382399999999999,-0.37342800000000004,1.464828,0.36390700000000004
939,9.39,0.05483300000000002,-1.7542490000000002,-0.647533,-0.26902800000000004,1.424347,0.359634
940,9.4,0.983085,-1.093683,-0.5766180000000001,-0.144394,1.398773,0.348984
941,9.41,1.93798,-0.577828,-0.8427520000000001,-0.004851999999999995,1.384933,0.31703200000000004
942,9.42,2.5204590000000002,-0.480612,-1.23285,0.108078,1.345505,0.275482
943,9.43,2.733416,-0.549182,-1.339776,0.165588,1.2656100000000001,0.22648600000000002
944,9.44,2.433904,-0.392326,-1.4745700000000002,0.17305,1.181458,0.15830999999999998
945,9.45,1.9006310000000002,0.09332200000000003,-1.712002,0.16026300000000002,1.057892,0.090134
946,9.46,1.284334,0.619157,-2.1677779999999998,0.165588,0.894913,0.06349199999999999
947,9.47,0.7595,1.11694,-2.3385580000000004,0.161331,0.7660060000000001,0.079483
948,9.48,0.446402,1.698639,-2.214396,0.13789400000000002,0.7191310000000001,0.095459
949,9.49,0.423461,2.3727560000000003,-1.8875919999999997,0.116592,0.7425689999999999,0.08480800000000001
950,9.5,1.006694,3.034051,-1.8526529999999999,0.13363599999999998,0.7457729999999999,0.044326999999999984
951,9.51,1.928325,3.4913230000000004,-1.8651349999999998,0.15493800000000002,0.648834,0.005981
952,9.52,2.738162,3.855744,-1.6866310000000002,0.19222999999999998,0.481583,-0.0025479999999999995
953,9.53,3.1451729999999998,3.991375,-1.671191,0.277451,0.350555,0.008102
954,9.54,2.7981119999999997,3.8300699999999996,-1.645863,0.405273,0.265335,0.016632
955,9.55,1.7797669999999999,3.5160120000000004,-1.6359350000000001,0.51181,0.24829099999999998,0.019821000000000002
956,9.56,0.07110300000000003,2.919489,-0.877251,0.54483,0.288773,-0.01001
957,9.57,-1.399515,3.509147,0.42729,0.552292,0.445358,-0.060074
958,9.58,-1.621426,4.228463,1.8417880000000002,0.453217,0.690369,-0.084579
959,9.59,-1.5285790000000001,3.6455800000000003,4.716536,0.24443099999999998,0.750031,-0.131439
960,9.6,-2.053618,2.808505,7.679278999999999,0.22311399999999998,0.5572199999999999,-0.133575
961,9.61,-2.261273,1.7896619999999999,8.077266,0.379715,0.352692,-0.011078000000000005
962,9.62,-1.838352,1.492581,4.542468,0.424454,-0.008438000000000001,0.274414
963,9.63,-0.12483,1.540259,1.25421,0.353088,-0.305649,0.647263
964,9.64,1.4235950000000002,0.920916,-0.5176770000000002,0.39355500000000004,-0.506989,0.790009
965,9.65,1.613998,0.347506,-1.042542,0.372253,-0.57196,0.6057130000000001
966,9.66,0.643894,0.737931,0.2791710000000001,0.12191800000000001,-0.448395,0.328751
967,9.67,-0.7857609999999999,2.256526,1.8269240000000002,-0.17741400000000002,-0.15332,0.077347
968,9.68,-1.853577,3.8845400000000003,3.033189,-0.343597,0.07464600000000003,-0.131439
969,9.69,-2.588647,4.977633,3.954428,-0.35638400000000003,0.20462,-0.315735
970,9.7,-2.625445,4.955235,4.122237999999999,-0.250916,0.230179,-0.45101899999999995
971,9.71,-2.389957,3.6328089999999995,3.3913279999999997,-0.07515,0.135376,-0.495758
972,9.72,-1.508915,1.627604,2.229188,0.045226999999999996,0.026718000000000002,-0.46273800000000004
973,9.73,-0.552004,-0.6902390000000002,1.261895,0.056946000000000004,-0.030807,-0.39456199999999997
974,9.74,0.316159,-2.854996,0.627433,0.020721,-0.075546,-0.318939
975,9.75,0.8371149999999999,-4.640644,0.340552,-0.022949000000000004,-0.11923199999999999,-0.24542199999999997
976,9.76,1.058783,-5.627675,0.128494,-0.050658999999999996,-0.108582,-0.187897
977,9.77,1.028384,-5.65722,-0.042308000000000005,-0.084747,-0.074478,-0.154877
978,9.78,0.859984,-5.300035,-0.193384,-0.11776700000000001,-0.079819,-0.160202
979,9.79,0.372297,-4.594977,-0.259447,-0.156113,-0.14267,-0.186844
980,9.8,-0.456896,-3.6992879999999997,-0.398468,-0.19766199999999998,-0.24705500000000002,-0.191101
981,9.81,-1.4055549999999999,-2.937019,-0.47054300000000004,-0.241333,-0.370636,-0.165527
982,9.82,-2.189579,-2.3798619999999997,-0.32701399999999997,-0.270096,-0.46330299999999996,-0.116531
983,9.83,-2.7629029999999997,-2.128919,-0.310892,-0.277557,-0.48673999999999995,-0.067535
984,9.84,-2.919077,-2.0842080000000003,-0.23543899999999998,-0.261581,-0.459045,-0.012131
985,9.85,-2.886765,-2.28733,-0.208218,-0.215775,-0.38021900000000003,0.029404000000000003
986,9.86,-2.54773,-2.599683,-0.353575,-0.14546199999999998,-0.263031,0.062439
987,9.87,-2.198645,-2.942936,-0.606895,-0.062377999999999996,-0.149048,0.087997
988,9.88,-1.853441,-3.060197,-1.053102,0.017516999999999998,-0.060638,0.115692
989,9.89,-1.587699,-2.8301990000000004,-1.504797,0.076111,0.007537999999999999,0.11250299999999999
990,9.9,-1.244105,-2.435582,-1.8701619999999999,0.10913099999999999,0.038437,0.080536
991,9.91,-0.910668,-1.995116,-2.0532939999999997,0.13363599999999998,0.004349,0.039001
992,9.92,-0.400976,-1.727011,-2.0551470000000003,0.148544,-0.072357,0.0006409999999999992
993,9.93,-0.03329099999999999,-1.379154,-1.9170099999999999,0.143219,-0.149048,-0.027054
994,9.94,0.26414,-1.1182729999999999,-1.8365810000000002,0.116592,-0.191666,-0.051544000000000006
995,9.95,0.537299,-0.850297,-1.757437,0.08357200000000001,-0.23533600000000002,-0.065399
996,9.96,0.7146100000000001,-0.459312,-1.764309,0.056946000000000004,-0.32055700000000004,-0.066467
997,9.97,0.719982,0.007421000000000011,-1.6896630000000001,0.034561,-0.428146,-0.03344699999999999
998,9.98,0.373015,0.34617600000000004,-1.504572,0.043091000000000004,-0.512314,0.028350999999999998
999,9.99,-0.32982100000000003,0.641418,-1.1891909999999999,0.066528,-0.525085,0.07309
1000,10.0,-1.372662,1.024297,-0.9004969999999999,0.102753,-0.46330299999999996,0.047516
1001,10.01,-2.4386400000000004,1.497009,-0.87805,0.156006,-0.361038,-0.033447000000000005
1002,10.02,-3.5261970000000002,1.8058560000000001,-1.058382,0.242294,-0.280075,-0.11972000000000001
1003,10.03,-3.7173,1.702359,-1.074017,0.380783,-0.275818,-0.19003299999999998
1004,10.04,-2.999069,1.460348,-0.851198,0.5480189999999999,-0.341873,-0.225189
1005,10.05,-1.5401040000000001,1.276551,-0.07495600000000008,0.6716,-0.450531,-0.253952
1006,10.06,0.2601939999999999,1.23165,1.281899,0.682251,-0.627365,-0.259277
1007,10.07,1.585518,0.920667,2.767777,0.512878,-0.736008,-0.26460300000000003
1008,10.08,2.2423900000000003,0.754748,4.49785,0.210342,-0.68808,-0.295502
1009,10.09,3.07737,1.205335,6.242666000000001,-0.01976,-0.43135100000000004,-0.319992
1010,10.1,3.184659,2.6142529999999997,6.359811,-0.115631,-0.005249000000000004,-0.411606
1011,10.11,2.080704,4.255863,5.273993,-0.237076,0.41340600000000005,-0.6065520000000001
1012,10.12,0.440148,5.554447,4.617223,-0.32869,0.705292,-0.7929689999999999
1013,10.13,-0.6440779999999999,5.9224120000000005,3.541553,-0.27223200000000003,0.8533629999999999,-0.806824
1014,10.14,-1.004797,5.554064,2.2391959999999997,-0.152924,0.784119,-0.652359
1015,10.15,-0.527105,4.651134,1.451018,-0.0858,0.620071,-0.43824799999999997
1016,10.16,-0.104768,3.983541,1.054953,-0.084747,0.46347,-0.270996
1017,10.17,-0.43137299999999995,3.567603,1.2021030000000001,-0.091125,0.360138,-0.153809
1018,10.18,-1.135783,3.304728,1.229276,-0.086868,0.351624,-0.036636
1019,10.19,-1.5486389999999999,2.929722,1.062155,-0.115631,0.43896499999999994,0.067764
1020,10.2,-1.424423,1.99958,0.9497260000000001,-0.171021,0.580658,0.145523
1021,10.21,-0.866323,0.713521,0.617853,-0.19233699999999998,0.699966,0.181747
1022,10.22,-0.236566,-0.6647810000000001,0.181404,-0.178482,0.71701,0.183868
1023,10.23,0.300398,-1.926104,-0.23731700000000006,-0.156113,0.674393,0.184937
1024,10.24,0.834096,-3.168686,-0.681678,-0.14653,0.622192,0.180679
1025,10.25,1.231492,-4.130178,-1.094424,-0.163574,0.567871,0.188141
1026,10.26,1.425163,-4.556236,-1.489818,-0.19766199999999998,0.49116499999999996,0.20518499999999998
1027,10.27,1.62304,-4.85018,-1.6718689999999998,-0.248795,0.398499,0.229675
1028,10.28,1.625059,-4.901725,-1.558862,-0.314835,0.332443,0.255249
1029,10.29,1.481488,-4.756194,-1.281283,-0.397934,0.28984099999999996,0.256317
1030,10.3,1.174243,-4.420030000000001,-0.921977,-0.48101800000000006,0.282379,0.24778699999999998
1031,10.31,0.827829,-3.9808739999999996,-0.43983999999999995,-0.548126,0.295166,0.245651
1032,10.32,0.26164899999999996,-3.471249,-0.043434,-0.564117,0.30688499999999996,0.237137
1033,10.33,-0.281483,-2.963874,0.27563699999999997,-0.5374760000000001,0.332443,0.23288000000000003
1034,10.34,-0.706025,-2.500814,0.526501,-0.467178,0.360138,0.21051
1035,10.35,-0.9248930000000001,-2.0339959999999997,0.635473,-0.36277800000000004,0.398499,0.181747
1036,10.36,-0.866793,-1.6329770000000001,0.45275200000000004,-0.24240100000000003,0.42726099999999995,0.142334
1037,10.37,-0.506454,-1.309561,0.22716599999999998,-0.13588,0.448563,0.10824600000000001
1038,10.38,0.022997000000000014,-1.175233,0.064182,-0.041061,0.473053,0.08480800000000001
1039,10.39,0.61078,-1.135151,-0.171425,0.075043,0.495438,0.069885
1040,10.4,1.058133,-1.058856,-0.746548,0.195419,0.49116499999999996,0.06562799999999999
1041,10.41,1.4031069999999999,-0.997001,-1.242587,0.28064,0.47518900000000003,0.076279
1042,10.42,1.616009,-0.91985,-1.625046,0.315796,0.442169,0.087997
1043,10.43,1.591577,-0.734063,-1.737485,0.30728099999999997,0.4198,0.090134
1044,10.44,1.4212870000000002,-0.428972,-1.656885,0.265732,0.39955100000000005,0.079483
1045,10.45,1.222628,0.15698999999999996,-1.667357,0.198624,0.40382399999999996,0.059235
1046,10.46,0.9586600000000001,0.9358799999999999,-1.70238,0.12831099999999998,0.445358,0.037933
1047,10.47,0.8257530000000001,1.902812,-1.7408119999999998,0.095291,0.517807,0.0027769999999999987
1048,10.48,0.853741,2.708734,-1.967705,0.101685,0.573196,-0.044098000000000005
1049,10.49,1.13362,3.204668,-1.9513169999999997,0.125122,0.559341,-0.072861
1050,10.5,1.6885279999999998,3.344323,-1.716113,0.15068099999999998,0.474121,-0.090958
1051,10.51,2.139569,3.221167,-1.581803,0.22311399999999998,0.332443,-0.087769
1052,10.52,2.204116,3.022916,-1.761238,0.327515,0.201416,-0.065399
1053,10.53,1.8415569999999999,2.868134,-2.007894,0.409546,0.130051,-0.032379000000000005
1054,10.54,0.6076379999999999,2.864649,-1.877634,0.45640600000000003,0.12365699999999999,0.013428
1055,10.55,-0.231541,3.729822,-0.9880899999999999,0.472397,0.157745,0.067764
1056,10.56,-0.09076800000000003,4.979622,0.6641050000000001,0.394623,0.275986,0.11675999999999999
1057,10.57,0.591855,4.959512,2.793718,0.178375,0.304749,0.12208599999999999
1058,10.58,0.978825,3.6995150000000003,4.968769,0.044159,0.16626,0.099716
1059,10.59,1.204628,2.441538,5.9062019999999995,0.10594200000000001,0.023514,0.100784
1060,10.6,1.051044,1.112495,5.53336,0.17518599999999998,-0.008438,0.110367
1061,10.61,0.682904,-0.3803560000000001,4.092116000000001,0.199692,0.0022129999999999997,0.134872
1062,10.62,0.25619400000000003,-1.68222,2.35745,0.259338,-0.010574,0.166824
1063,10.63,-0.409518,-2.50157,0.6229130000000002,0.409546,-0.0681,0.179611
1064,10.64,-1.436499,-2.533032,-0.74142,0.5501560000000001,-0.169296,0.201981
1065,10.65,-2.1274189999999997,-1.663043,-1.306223,0.5160680000000001,-0.22789,0.22009299999999998
1066,10.66,-2.310116,-0.237633,-0.760234,0.297684,-0.244934,0.214767
1067,10.67,-1.9794770000000002,1.231092,0.168219,0.03244,-0.23533600000000002,0.190262
1068,10.68,-1.481895,2.417936,1.141129,-0.169968,-0.237473,0.140198
1069,10.69,-0.9222379999999999,3.018655,1.772266,-0.286072,-0.20338399999999998,0.061371
1070,10.7,-0.269949,2.870012,1.905721,-0.30632,-0.174622,-0.019592
1071,10.71,0.16387100000000002,2.130998,1.891246,-0.265839,-0.14267,-0.101624
1072,10.72,0.410567,1.054604,1.730432,-0.183807,-0.098984,-0.170853
1073,10.73,0.364016,-0.07077900000000004,1.421809,-0.10923800000000002,-0.041458,-0.21666
1074,10.74,0.11776,-1.219243,1.13173,-0.058105,0.022461,-0.24330100000000002
1075,10.75,0.024789,-2.254327,0.79691,-0.043198,0.035233,-0.247559
1076,10.76,0.12701800000000002,-2.922841,0.403462,-0.06131,-0.005248999999999997,-0.24969499999999997
1077,10.77,0.381744,-3.173755,0.06181700000000001,-0.110306,-0.09046900000000001,-0.24009699999999998
1078,10.78,0.564012,-3.262686,-0.176085,-0.167831,-0.17036400000000002,-0.24542199999999997
1079,10.79,0.583017,-3.241389,-0.320727,-0.218964,-0.24705500000000002,-0.26353499999999996
1080,10.8,0.396175,-3.111455,-0.409124,-0.253052,-0.35996999999999996,-0.299759
1081,10.81,-0.014520000000000003,-2.949007,-0.36422899999999997,-0.281815,-0.47395299999999996,-0.32959
1082,10.82,-0.5100020000000001,-2.584805,-0.29026,-0.28927600000000003,-0.586884,-0.327454
1083,10.83,-0.9742850000000001,-2.259429,-0.15257299999999996,-0.29139699999999996,-0.653992,-0.297623
1084,10.84,-1.495753,-1.998605,-0.12224000000000002,-0.280746,-0.6678310000000001,-0.24542199999999997
1085,10.85,-1.830848,-1.913152,-0.180092,-0.26263400000000003,-0.631622,-0.192169
1086,10.86,-1.9831,-1.919081,-0.347494,-0.24240100000000003,-0.553848,-0.149551
1087,10.87,-2.0762810000000003,-1.879951,-0.5530649999999999,-0.232819,-0.46330299999999996,-0.121857
1088,10.88,-1.939207,-1.841352,-0.607576,-0.23175,-0.373825,-0.089905
1089,10.89,-1.745421,-1.402415,-0.693808,-0.21044899999999997,-0.306717,-0.051544000000000006
1090,10.9,-1.375306,-0.8253879999999999,-0.698986,-0.164642,-0.255585,-0.0036160000000000007
1091,10.91,-1.0187030000000001,-0.35325700000000004,-0.854289,-0.091125,-0.220428,0.029404000000000003
1092,10.92,-0.753845,-0.039106999999999996,-1.088593,0.007934999999999998,-0.194855,0.05072
1093,10.93,-0.46821499999999994,0.030119999999999997,-1.422827,0.12085,-0.185272,0.059235
1094,10.94,-0.312863,-0.253146,-1.6637099999999998,0.22525,-0.19805899999999999,0.05072
1095,10.95,-0.295175,-0.481488,-1.8412580000000003,0.283844,-0.23426799999999998,0.041122000000000006
1096,10.96,-0.24952800000000003,-0.46120900000000004,-2.131743,0.278519,-0.292862,0.037933
1097,10.97,-0.016288999999999998,-0.34277399999999997,-2.180086,0.23164400000000002,-0.382339,0.033676
1098,10.98,0.08168099999999999,0.13920000000000002,-2.113988,0.18051099999999998,-0.48994399999999994,0.033676
1099,10.99,-0.11468199999999999,0.667449,-1.9427889999999999,0.13684100000000002,-0.5517270000000001,0.042191
1100,11.0,-0.800175,1.2219790000000001,-1.745744,0.08996599999999999,-0.5027159999999999,0.049651999999999995
1101,11.01,-1.581575,1.848061,-1.629406,0.072922,-0.356781,0.020888999999999998
1102,11.02,-2.358809,2.329479,-1.8426779999999998,0.127243,-0.191666,-0.032379000000000005
1103,11.03,-2.435218,2.609321,-2.0443540000000002,0.24443099999999998,-0.11283900000000001,-0.072861
1104,11.04,-2.0767279999999997,2.903826,-2.139019,0.382904,-0.14799500000000002,-0.0867
