,ts,ax,ay,az,wx,wy,wz
4431,44.31,-0.067337,2.343404,1.553274,0.041885000000000006,0.173752,-0.027114999999999997
4432,44.32,-0.197521,2.29208,1.9571490000000002,-0.012436,0.10025,-0.022841999999999998
4433,44.33,-0.290135,2.226041,2.256601,-0.053986,-0.004149999999999994,-0.040955
4434,44.34,-0.487646,2.125141,2.371559,-0.064636,-0.154343,-0.082504
4435,44.35,-0.392301,2.131348,2.287451,-0.045471,-0.341843,-0.127243
4436,44.36,-0.138498,2.254737,1.912509,0.014191000000000004,-0.550629,-0.171982
4437,44.37,0.045202,2.132636,1.339724,0.062134,-0.6465,-0.21885700000000002
4438,44.38,0.263877,2.006711,0.727487,0.05574,-0.603897,-0.255081
4439,44.39,0.468958,2.065341,0.592703,-0.025223,-0.388702,-0.282776
4440,44.4,0.579761,1.916075,0.7956810000000001,-0.14240999999999998,-0.04675299999999999,-0.287033
4441,44.41,0.325945,1.364091,1.334085,-0.218033,0.200378,-0.274246
4442,44.42,0.027975999999999987,0.755413,1.760666,-0.22656199999999999,0.225952,-0.267853
4443,44.43,0.103095,0.28615999999999997,1.835706,-0.16050699999999998,0.010773000000000005,-0.24122600000000002
4444,44.44,0.443983,-0.121018,1.646929,-0.082748,-0.269394,-0.22843899999999998
4445,44.45,1.003004,-0.242819,1.153785,-0.025223,-0.526123,-0.288101
4446,44.46,1.580091,-0.163821,0.627017,0.014191000000000004,-0.6987,-0.412735
4447,44.47,1.964359,0.04861,0.16742999999999994,0.037627999999999995,-0.704025,-0.5757140000000001
4448,44.48,2.0460849999999997,0.309973,-0.1109,0.040817,-0.553818,-0.736572
4449,44.49,1.7753619999999999,0.449996,-0.21655300000000002,0.040817,-0.316269,-0.8601530000000001
4450,44.5,1.270551,0.520274,-0.008833000000000008,0.050414999999999995,0.0011750000000000096,-0.924057
4451,44.51,0.590109,0.47659300000000004,0.187575,0.070648,0.322891,-0.9123379999999999
4452,44.52,-0.044819,0.26774899999999996,0.344873,0.08982799999999999,0.5466,-0.824997
4453,44.53,-0.58201,-0.06535099999999999,0.46293100000000004,0.082367,0.6488649999999999,-0.682251
4454,44.54,-0.9719549999999999,-0.497591,0.487411,0.05574,0.629684,-0.514999
4455,44.55,-1.210209,-0.997616,0.44473100000000004,0.020584,0.468826,-0.340302
4456,44.56,-1.34019,-1.5181120000000001,0.25808200000000003,-0.026291000000000002,0.17482,-0.18158
4457,44.57,-1.2806600000000001,-2.010882,-0.14504499999999998,-0.069962,-0.192703,-0.038834000000000014
4458,44.58,-0.9552639999999999,-2.358696,-0.711663,-0.1147,-0.588974,0.051712
4459,44.59,-0.556462,-2.6207580000000004,-1.168916,-0.149857,-0.8872530000000001,0.110306
4460,44.6,-0.15745,-2.78137,-1.691684,-0.162643,-1.036392,0.148651
4461,44.61,0.32779400000000003,-2.901078,-2.011107,-0.16583299999999998,-1.054504,0.148651
4462,44.62,0.636572,-2.8607169999999997,-2.2170549999999998,-0.154114,-0.92453,0.106049
4463,44.63,0.834994,-2.890831,-2.175154,-0.128555,-0.6997680000000001,0.037872
4464,44.64,0.8814770000000001,-2.8514310000000003,-1.941844,-0.066772,-0.428116,-0.026047000000000004
4465,44.65,0.763994,-2.795826,-1.583175,0.03656,-0.188431,-0.08782999999999999
4466,44.66,0.610587,-2.67367,-1.208642,0.180374,-0.031845,-0.14216600000000001
4467,44.67,0.538979,-2.480057,-1.063293,0.348679,0.027817,-0.178375
4468,44.68,0.43806300000000004,-2.211864,-0.9538760000000001,0.49781800000000004,0.043793,-0.210342
4469,44.69,0.35288200000000003,-1.919918,-1.0293370000000002,0.603287,0.035263,-0.23057600000000003
4470,44.7,0.357008,-1.465969,-1.0580559999999999,0.658676,0.020355,-0.24868800000000002
4471,44.71,0.276922,-1.091301,-1.0133379999999998,0.648026,0.072556,-0.261475
4472,44.72,0.136148,-0.722545,-0.914393,0.607544,0.138596,-0.246552
4473,44.73,-0.033701,-0.38253400000000004,-0.723176,0.546829,0.191864,-0.200745
4474,44.74,-0.183041,-0.141455,-0.5127430000000001,0.47012299999999996,0.21636999999999998,-0.12831099999999998
4475,44.75,-0.22261199999999998,0.10198100000000003,-0.34630500000000003,0.38916,0.18866,-0.029236
4476,44.76,-0.269334,0.270439,-0.080706,0.297546,0.139664,0.078354
4477,44.77,-0.141346,0.5529350000000001,0.17864100000000002,0.193161,0.11409000000000001,0.174225
4478,44.78,-0.060585,0.8654790000000001,0.44078999999999996,0.090897,0.088531,0.23921199999999998
4479,44.79,0.032911,1.032809,0.764563,-0.006042,0.0896,0.274353
4480,44.8,0.08717000000000001,1.255422,1.040505,-0.084885,0.10876500000000001,0.297791
4481,44.81,0.050385,1.460584,1.198498,-0.14666700000000002,0.1418,0.314835
4482,44.82,-0.008593000000000003,1.559836,1.346929,-0.1978,0.190796,0.332947
4483,44.83,-0.097832,1.591583,1.427537,-0.24679600000000002,0.246185,0.371292
4484,44.84,-0.040413999999999985,1.701716,1.555312,-0.29686,0.28880300000000003,0.408585
4485,44.85,0.000818000000000001,1.7910150000000002,1.518167,-0.329895,0.27069099999999996,0.432022
4486,44.86,-0.11037000000000001,1.6680599999999999,1.499963,-0.362915,0.236603,0.411774
4487,44.87,-0.143824,1.6533830000000003,1.2872370000000002,-0.420441,0.21636999999999998,0.384079
4488,44.88,-0.10675699999999999,1.78157,1.166181,-0.49606300000000003,0.22169499999999998,0.370239
4489,44.89,-0.23378600000000002,1.7873189999999999,1.2887879999999998,-0.597275,0.35591100000000003,0.359573
4490,44.9,-0.6695979999999999,1.554225,1.516859,-0.721909,0.551926,0.368103
4491,44.91,-1.165637,1.14567,1.961489,-0.829498,0.6488649999999999,0.404327
4492,44.92,-1.539017,0.832888,2.339554,-0.901932,0.598785,0.463974
4493,44.93,-1.6431189999999998,0.575742,2.656403,-0.94455,0.46456899999999995,0.5332180000000001
4494,44.94,-1.68888,0.262762,2.776728,-0.9413450000000001,0.278152,0.5907439999999999
4495,44.95,-1.521399,0.012165999999999995,2.7221830000000002,-0.8944850000000001,0.036331,0.609924
4496,44.96,-1.2235340000000001,-0.118328,2.445331,-0.8060609999999999,-0.17991600000000002,0.58754
4497,44.97,-0.845083,-0.241657,1.9606139999999999,-0.680359,-0.306686,0.539612
4498,44.98,-0.601599,-0.42023900000000003,1.3242639999999999,-0.534424,-0.300293,0.46929899999999997
4499,44.99,-0.43034300000000003,-0.5629569999999999,0.660749,-0.387421,-0.189499,0.388336
4500,45.0,-0.35741,-0.720055,0.07340200000000002,-0.269165,0.0054469999999999935,0.311646
4501,45.01,-0.32010700000000003,-0.835382,-0.5269799999999999,-0.196732,0.24406399999999998,0.255188
4502,45.02,-0.38061999999999996,-1.019894,-0.9058379999999999,-0.16477999999999998,0.4422,0.223221
4503,45.03,-0.44135699999999994,-1.214041,-1.048943,-0.178619,0.582809,0.206177
4504,45.04,-0.594249,-1.374263,-0.996058,-0.227631,0.663773,0.19659400000000002
4505,45.05,-0.6951430000000001,-1.5330700000000002,-0.95621,-0.268097,0.604126,0.20192000000000002
4506,45.06,-0.759709,-1.670284,-0.857891,-0.286209,0.43048100000000006,0.21256999999999998
4507,45.07,-0.6522560000000001,-1.7541779999999998,-0.823628,-0.286209,0.225952,0.20512399999999997
4508,45.08,-0.5006109999999999,-1.727108,-0.8210540000000001,-0.254257,0.06295800000000001,0.174225
4509,45.09,-0.38872399999999996,-1.6925169999999998,-0.854607,-0.170105,-0.027587999999999998,0.14971900000000002
4510,45.1,-0.326513,-1.681123,-1.0066680000000001,-0.047592,-0.044632,0.138
4511,45.11,-0.18429,-1.563776,-1.280809,0.098343,-0.032913,0.13694800000000001
4512,45.12,0.08533100000000003,-1.4386139999999998,-1.499459,0.246414,0.026749,0.13588
4513,45.13,0.329024,-1.219676,-1.733427,0.371048,0.132202,0.125229
4514,45.14,0.474505,-1.05362,-1.8714389999999999,0.45733599999999996,0.256836,0.11776700000000001
4515,45.15,0.631333,-0.811308,-1.931395,0.5052800000000001,0.3591,0.10391199999999999
4516,45.16,0.689404,-0.594408,-1.867963,0.512741,0.416626,0.066635
4517,45.17,0.49733,-0.361184,-1.560556,0.494629,0.44006300000000004,0.014435
4518,45.18,0.229098,-0.212525,-1.172304,0.47226,0.382538,-0.024978999999999998
4519,45.19,-0.05806399999999999,-0.05263799999999999,-0.722838,0.46373000000000003,0.29731799999999997,-0.047348
4520,45.2,-0.387964,0.028270000000000007,-0.367199,0.481842,0.157776,-0.057999
4521,45.21,-0.550483,0.194712,-0.09321,0.5265810000000001,0.009705000000000005,-0.049484
4522,45.22,-0.51889,0.379695,-0.020438,0.585175,-0.09256,-0.024978999999999998
4523,45.23,-0.380633,0.6577569999999999,-0.004322,0.634171,-0.15115399999999998,0.0016480000000000002
4524,45.24,-0.20075,0.908359,-0.138664,0.666138,-0.17991600000000002,0.02829
4525,45.25,0.026494000000000004,1.125664,-0.20846199999999998,0.671463,-0.194824,0.041061
4526,45.26,0.31275,1.3859629999999998,-0.33234,0.638443,-0.18098399999999998,0.036804
4527,45.27,0.508632,1.673041,-0.26448699999999997,0.5713199999999999,-0.150085,0.008041
4528,45.28,0.539009,1.93848,-0.07107299999999997,0.467987,-0.098953,-0.024978999999999998
4529,45.29,0.49167,2.086488,0.253114,0.35614,-0.057404,-0.038834
4530,45.3,0.40216999999999997,2.223631,0.598317,0.242157,-0.056351,-0.04628
4531,45.31,0.29168099999999997,2.2816229999999997,1.0254940000000001,0.146286,-0.105347,-0.050552
4532,45.32,0.154225,2.1345240000000003,1.3343530000000001,0.075974,-0.18631,-0.052673000000000005
4533,45.33,0.127138,2.1038580000000002,1.543101,0.023773,-0.291763,-0.06227100000000001
4534,45.34,0.441512,2.176705,1.617636,0.011002,-0.444107,-0.088898
4535,45.35,0.677538,2.206982,1.494056,0.050414999999999995,-0.5804600000000001,-0.168793
4536,45.36,0.776628,2.115574,1.094419,0.08982799999999999,-0.596436,-0.276382
4537,45.37,0.8199110000000001,2.134459,0.947407,0.080231,-0.436646,-0.369064
4538,45.38,0.7916,2.106853,1.036078,0.033371,-0.126648,-0.425522
4539,45.39,0.418163,1.876507,1.501019,-0.001785,0.181213,-0.453217
4540,45.4,-0.144621,1.31948,2.0682709999999997,-0.013503999999999999,0.382538,-0.453217
4541,45.41,-0.498924,0.7563770000000001,2.332919,0.035492,0.331406,-0.42019700000000004
4542,45.42,-0.5263140000000001,0.212992,2.256981,0.11645499999999999,0.06509399999999999,-0.356277
4543,45.43,-0.13182299999999994,-0.06609699999999999,1.7420060000000002,0.191025,-0.30454999999999993,-0.319
4544,45.44,0.494037,-0.22515300000000002,0.967515,0.21232600000000001,-0.631592,-0.324326
4545,45.45,1.192841,-0.198956,0.21786399999999997,0.185699,-0.8041689999999999,-0.36586
4546,45.46,1.841516,-0.08032100000000003,-0.41480600000000006,0.12071199999999999,-0.814819,-0.435104
4547,45.47,2.1408240000000003,0.031432,-0.8832760000000001,0.021652000000000005,-0.700836,-0.514999
4548,45.48,2.1642069999999998,0.021461,-1.053474,-0.09021,-0.483521,-0.5938260000000001
4549,45.49,1.888202,-0.031944,-0.761149,-0.185013,-0.184174,-0.657745
4550,45.5,1.2611860000000001,-0.141067,-0.389233,-0.227631,0.10876500000000001,-0.701416
4551,45.51,0.5743010000000001,-0.393615,0.030531000000000006,-0.20951799999999998,0.289871,-0.692902
4552,45.52,-0.05949700000000002,-0.715658,0.23681999999999997,-0.172226,0.375092,-0.623657
4553,45.53,-0.574156,-1.08576,0.24753699999999998,-0.13707,0.329285,-0.522461
4554,45.54,-0.864275,-1.435973,0.03865099999999999,-0.1147,0.180145,-0.392502
4555,45.55,-0.8876719999999999,-1.795977,-0.283649,-0.112579,-0.027587999999999998,-0.254013
4556,45.56,-0.678659,-2.020895,-0.727489,-0.130692,-0.264069,-0.129379
4557,45.57,-0.393737,-2.352225,-1.211957,-0.172226,-0.48671000000000003,-0.03244
4558,45.58,-0.039546,-2.49991,-1.628767,-0.220169,-0.643311,0.038939999999999995
4559,45.59,0.34225300000000003,-2.5051349999999997,-1.888021,-0.273438,-0.6965640000000001,0.068756
4560,45.6,0.665003,-2.527032,-2.013842,-0.326691,-0.6635439999999999,0.073029
4561,45.61,0.802349,-2.4751830000000004,-1.946921,-0.356522,-0.592178,0.049591
4562,45.62,0.756412,-2.499877,-1.612255,-0.355453,-0.496292,0.013366999999999999
4563,45.63,0.537674,-2.4451330000000002,-1.087181,-0.307526,-0.38765,-0.020721
4564,45.64,0.384884,-2.365056,-0.658497,-0.186081,-0.33757,-0.037766
4565,45.65,0.25854299999999997,-2.272702,-0.308448,-0.0028529999999999944,-0.309875,-0.047348
4566,45.66,0.242493,-2.174775,-0.242277,0.194214,-0.269394,-0.04628
4567,45.67,0.361018,-1.994779,-0.23165300000000003,0.388092,-0.23104899999999998,-0.043091000000000004
4568,45.68,0.526954,-1.762888,-0.48164399999999996,0.544693,-0.19056700000000001,-0.056930999999999995
4569,45.69,0.645943,-1.488869,-0.717464,0.63205,-0.124527,-0.06546
4570,45.7,0.6861689999999999,-1.296469,-0.838443,0.630981,-0.01799,-0.068649
4571,45.71,0.6576529999999999,-1.084584,-0.8402700000000001,0.564926,0.069351,-0.056930999999999995
4572,45.72,0.64933,-0.7680130000000001,-0.534345,0.48823500000000003,0.07788099999999999,-0.04628
4573,45.73,0.591258,-0.48469799999999996,-0.217885,0.40727199999999997,0.060837,-0.028183
4574,45.74,0.5453560000000001,-0.231086,0.081108,0.35720799999999997,0.015030000000000003,-0.0026089999999999998
4575,45.75,0.569654,0.02436300000000001,0.402962,0.33058200000000004,-0.016937,0.021896000000000002
4576,45.76,0.68503,0.31867399999999996,0.5732,0.322052,-0.016937,0.040008999999999996
4577,45.77,0.75918,0.6147699999999999,0.738204,0.319916,0.031006,0.045334
4578,45.78,0.853136,0.983182,0.838924,0.305008,0.144989,0.046387
4579,45.79,0.8293729999999999,1.306607,0.9512430000000001,0.27624499999999996,0.29731799999999997,0.046387
4580,45.8,0.710629,1.506332,1.137361,0.21659899999999999,0.47522,0.054916
4581,45.81,0.42231899999999994,1.599097,1.477359,0.13563499999999998,0.61264,0.084747
4582,45.82,0.24419699999999997,1.7797939999999999,1.7566509999999997,0.04614300000000001,0.6360779999999999,0.12735
4583,45.83,0.276024,1.9596639999999999,1.8820029999999999,-0.026291000000000002,0.503983,0.181686
4584,45.84,0.15248,1.805927,1.822956,-0.120026,0.33886700000000003,0.21363800000000002
4585,45.85,0.202215,1.7732029999999999,1.554735,-0.253189,0.16735799999999998,0.232819
4586,45.86,0.467041,1.9418330000000001,1.281631,-0.391678,-0.023315,0.27223200000000003
4587,45.87,0.576767,1.931684,1.21002,-0.5504,-0.085114,0.293533
4588,45.88,0.413321,1.665303,1.267436,-0.71019,-0.002014000000000002,0.314835
4589,45.89,0.147275,1.350582,1.548362,-0.834824,0.087463,0.344666
4590,45.9,-0.076487,0.9934790000000001,1.975854,-0.888092,0.110901,0.377686
4591,45.91,-0.19874,0.641863,2.282896,-0.876373,0.075745,0.400055
4592,45.92,-0.282843,0.308875,2.4582319999999998,-0.80394,0.006499999999999992,0.39473
4593,45.93,-0.34121799999999997,0.002323999999999993,2.561798,-0.678238,-0.090439,0.357452
4594,45.94,-0.224631,-0.22183000000000003,2.379842,-0.49606300000000003,-0.199097,0.280746
4595,45.95,-0.040008000000000016,-0.348634,2.116951,-0.279816,-0.27153,0.175293
4596,45.96,0.122635,-0.47252799999999995,1.575197,-0.057175,-0.263,0.05065900000000001
4597,45.97,0.21941599999999997,-0.49422200000000005,0.86721,0.142029,-0.17033399999999999,-0.08143600000000001
4598,45.98,0.245486,-0.417567,0.243138,0.280502,-0.025452,-0.19755599999999998
4599,45.99,0.193468,-0.335943,-0.273857,0.313538,0.184402,-0.298752
4600,46.0,-0.10005700000000001,-0.36596300000000004,-0.449579,0.246414,0.40918000000000004,-0.357346
4601,46.01,-0.406945,-0.444483,-0.27284200000000003,0.159073,0.528488,-0.361603
4602,46.02,-0.678344,-0.543809,-0.087768,0.082367,0.5316770000000001,-0.33177199999999996
4603,46.03,-0.943498,-0.794689,0.078466,0.015259000000000003,0.437943,-0.264664
4604,46.04,-1.117908,-1.1342430000000001,0.10378699999999999,-0.035873,0.254715,-0.168793
4605,46.05,-1.13385,-1.475518,-0.016272,-0.069962,0.002242999999999995,-0.063324
4606,46.06,-0.8224389999999999,-1.772459,-0.263442,-0.07103,-0.250229,0.026154000000000004
4607,46.07,-0.38774699999999995,-2.011031,-0.721917,-0.04866,-0.430252,0.09433
4608,46.08,0.03768500000000002,-2.208916,-1.227341,-0.01564,-0.509079,0.131607
4609,46.09,0.356811,-2.344532,-1.706727,0.024841,-0.520798,0.134811
4610,46.1,0.626102,-2.445536,-2.111564,0.06425499999999999,-0.47286999999999996,0.118835
4611,46.11,0.9992270000000001,-2.224739,-2.5058599999999998,0.08769199999999999,-0.27153,0.059174000000000004
4612,46.12,1.049281,-2.067846,-2.455172,0.07811,-0.076584,0.002716
4613,46.13,1.024708,-1.9305580000000002,-2.391062,0.08769199999999999,0.06828300000000001,-0.047348
4614,46.14,1.0394290000000002,-1.669082,-2.402257,0.11645499999999999,0.12475599999999999,-0.104874
4615,46.15,1.048017,-1.494384,-2.362071,0.131363,0.138596,-0.17518599999999998
4616,46.16,0.872259,-1.3340610000000002,-2.188154,0.12071199999999999,0.165222,-0.23164400000000002
4617,46.17,0.669046,-1.094746,-1.902532,0.112198,0.16735799999999998,-0.25614899999999996
4618,46.18,0.513408,-0.828967,-1.5901,0.11112999999999999,0.131134,-0.261475
4619,46.19,0.341104,-0.404173,-1.09071,0.091949,0.130081,-0.25614899999999996
4620,46.2,0.142164,-0.098349,-0.626406,0.067459,0.11409000000000001,-0.22950700000000002
4621,46.21,0.042067,0.257751,-0.115689,0.071716,0.015030000000000003,-0.16986099999999998
4622,46.22,0.140337,0.595817,0.377371,0.094086,-0.096832,-0.101685
4623,46.23,0.33678600000000003,0.814327,0.589518,0.126038,-0.22998000000000002,-0.039886000000000005
4624,46.24,0.754051,1.000975,0.654825,0.161194,-0.399353,-0.016464
4625,46.25,1.182944,1.194766,0.6762,0.152679,-0.514404,-0.036697
4626,46.26,1.513005,1.50235,0.647339,0.122849,-0.5804600000000001,-0.092087
4627,46.27,1.6380549999999998,1.575598,0.821641,0.072784,-0.59111,-0.174118
4628,46.28,1.532199,1.682204,1.011519,0.028045999999999998,-0.5772550000000001,-0.243362
4629,46.29,1.363624,1.649605,1.22374,0.004607999999999999,-0.592178,-0.29129
4630,46.3,1.2297280000000002,1.584026,1.340816,-0.013503999999999999,-0.608154,-0.310471
4631,46.31,1.152133,1.521005,1.477383,-0.03801,-0.644379,-0.319
4632,46.32,1.109659,1.390986,1.626886,-0.069962,-0.704025,-0.329651
4633,46.33,1.215108,1.3012270000000001,1.716366,-0.098724,-0.8222659999999999,-0.357346
4634,46.34,1.5294459999999999,1.374971,1.765522,-0.096603,-0.980988,-0.419128
4635,46.35,1.908064,1.513715,1.7307759999999999,-0.049728,-1.1173549999999999,-0.524582
4636,46.36,2.09596,1.548383,1.554566,0.0056760000000000005,-1.141846,-0.658813
4637,46.37,2.293257,1.7033220000000002,1.347992,0.057861,-1.069412,-0.780258
4638,46.38,2.418519,1.9421080000000002,1.23701,0.10794100000000001,-0.926666,-0.887848
4639,46.39,2.2787610000000003,1.993157,1.314144,0.132431,-0.666748,-0.972
4640,46.4,1.8122900000000002,1.7760779999999998,1.501902,0.14415,-0.375931,-0.992233
4641,46.41,1.380695,1.521527,1.61934,0.149475,-0.242767,-0.950699
4642,46.42,1.09065,1.098486,1.6202860000000001,0.13456700000000002,-0.306686,-0.8803860000000001
4643,46.43,1.05253,0.79985,1.449125,0.070648,-0.48245200000000005,-0.79303
4644,46.44,1.279978,0.4883,1.1030799999999998,-0.036942,-0.755157,-0.7131350000000001
4645,46.45,1.6404439999999998,0.27245,0.7946880000000001,-0.186081,-1.040649,-0.675858
4646,46.46,1.97743,0.120505,0.548638,-0.338409,-1.254761,-0.6801149999999999
4647,46.47,2.222435,0.016789,0.374603,-0.459854,-1.3517,-0.707809
4648,46.48,2.2246240000000004,-0.202243,0.353084,-0.529099,-1.320816,-0.744034
4649,46.49,2.013008,-0.4729720000000001,0.373196,-0.553589,-1.183395,-0.777054
4650,46.5,1.606869,-0.7818930000000001,0.537929,-0.525894,-0.9959110000000001,-0.786636
4651,46.51,1.168898,-1.108374,0.745214,-0.445999,-0.810547,-0.764267
4652,46.52,0.81379,-1.489041,0.7517739999999999,-0.317108,-0.683792,-0.7323149999999999
4653,46.53,0.528252,-1.875839,0.58658,-0.17968800000000001,-0.6507569999999999,-0.7035520000000001
4654,46.54,0.32583,-2.181877,0.236829,-0.049728000000000015,-0.685913,-0.675858
4655,46.55,0.31554099999999996,-2.406743,-0.256895,0.052536,-0.7903140000000001,-0.658813
4656,46.56,0.378469,-2.508022,-0.763324,0.114319,-0.8936459999999999,-0.654556
4657,46.57,0.524428,-2.651495,-1.190814,0.122849,-0.938385,-0.655609
4658,46.58,0.647109,-2.6644360000000002,-1.5208,0.096222,-0.947968,-0.676926
4659,46.59,0.790578,-2.533401,-1.676377,0.050414999999999995,-0.9042969999999999,-0.711014
4660,46.6,0.8471639999999999,-2.422567,-1.542153,0.0035399999999999976,-0.819077,-0.736572
4661,46.61,0.865707,-2.248853,-1.243862,-0.016708,-0.7104189999999999,-0.742966
4662,46.62,0.797608,-2.141302,-0.7495689999999999,-0.00499,-0.600693,-0.736572
4663,46.63,0.740927,-2.051871,-0.27027499999999993,0.065323,-0.53891,-0.7142029999999999
4664,46.64,0.678071,-1.986055,0.169739,0.247482,-0.562347,-0.65242
4665,46.65,0.764824,-1.818243,0.25109000000000004,0.37744099999999997,-0.5815279999999999,-0.6194
4666,46.66,0.840593,-1.61251,0.163468,0.48823500000000003,-0.60495,-0.588501
4667,46.67,1.03826,-1.29095,0.014063999999999998,0.55748,-0.588974,-0.565063
4668,46.68,1.157242,-0.959528,0.03161,0.5745239999999999,-0.502686,-0.55867
4669,46.69,1.090573,-0.682063,0.037239999999999995,0.5734560000000001,-0.421738,-0.5501560000000001
4670,46.7,0.917558,-0.469684,0.218502,0.5521550000000001,-0.364212,-0.5384369999999999
4671,46.71,0.697703,-0.296188,0.40366599999999997,0.512741,-0.33224499999999996,-0.507538
4672,46.72,0.549793,-0.14662,0.5255489999999999,0.47438,-0.373795,-0.45108000000000004
4673,46.73,0.520598,-0.021468,0.613861,0.432846,-0.451553,-0.383972
4674,46.74,0.616598,0.171793,0.6443989999999999,0.381714,-0.545303,-0.312607
4675,46.75,0.784949,0.368079,0.6758890000000001,0.335907,-0.6251979999999999,-0.25827
4676,46.76,0.9305120000000001,0.577176,0.813174,0.285828,-0.639038,-0.227386
4677,46.77,1.042031,0.812412,0.8441790000000001,0.249619,-0.631592,-0.20713800000000002
4678,46.78,1.105797,1.037748,0.9891110000000001,0.205933,-0.588974,-0.202881
4679,46.79,1.089189,1.20465,1.206509,0.156937,-0.494171,-0.195419
4680,46.8,1.017701,1.287928,1.486932,0.117523,-0.365265,-0.170914
4681,46.81,0.9306209999999999,1.366544,1.775153,0.091949,-0.28536999999999996,-0.15068099999999998
4682,46.82,0.993303,1.523491,1.9206029999999998,0.091949,-0.289642,-0.13789400000000002
4683,46.83,0.9077049999999999,1.42466,1.9560959999999998,0.097275,-0.329056,-0.146423
4684,46.84,0.74522,1.221064,1.80295,0.075974,-0.355682,-0.171982
4685,46.85,0.6514220000000001,1.201773,1.6741080000000002,0.028045999999999998,-0.38765,-0.170914
4686,46.86,0.47516099999999994,1.050481,1.562851,-0.033752,-0.386581,-0.138962
4687,46.87,0.35836799999999996,0.844907,1.440861,-0.113647,-0.391907,-0.099548
4688,46.88,0.307605,0.5620350000000001,1.293598,-0.188202,-0.46115100000000003,-0.076111
4689,46.89,0.21310500000000002,0.266231,1.122384,-0.255325,-0.567673,-0.078247
4690,46.9,0.185745,0.00018299999999998878,0.939724,-0.301132,-0.678467,-0.093155
4691,46.91,0.269441,-0.149175,0.7509859999999999,-0.31604,-0.7306520000000001,-0.11233499999999999
4692,46.92,0.434328,-0.185747,0.43931400000000004,-0.314972,-0.723206,-0.148544
4693,46.93,0.604018,-0.078476,0.285779,-0.327759,-0.617737,-0.216721
4694,46.94,0.649433,0.026287,0.276159,-0.36824,-0.405746,-0.297684
4695,46.95,0.485225,0.10443499999999999,0.404758,-0.407654,-0.210815,-0.372253
4696,46.96,0.269851,0.121629,0.7174119999999999,-0.43855299999999997,-0.097885,-0.425522
4697,46.97,0.1425,0.109175,1.001277,-0.454529,-0.036101999999999995,-0.453217
4698,46.98,-0.0184,0.12451,1.14152,-0.465179,-0.051025,-0.44363400000000003
4699,46.99,-0.204741,-0.03769900000000001,1.194357,-0.482224,-0.137299,-0.405273
4700,47.0,-0.254222,-0.24372600000000003,1.1469799999999999,-0.49926800000000005,-0.310944,-0.355209
4701,47.01,-0.223545,-0.5116970000000001,1.084301,-0.5045930000000001,-0.544235,-0.30728099999999997
4702,47.02,-0.044856000000000014,-0.775864,0.8399559999999999,-0.47583000000000003,-0.771133,-0.272125
4703,47.03,0.186085,-1.0639100000000001,0.43293999999999994,-0.41191099999999997,-0.9447780000000001,-0.252945
4704,47.04,0.400382,-1.278274,-0.07726000000000002,-0.325623,-1.032135,-0.242294
4705,47.05,0.600484,-1.503087,-0.660608,-0.240402,-1.040649,-0.23590100000000003
4706,47.06,0.774648,-1.7245139999999999,-1.039389,-0.15625,-0.9916530000000001,-0.242294
4707,47.07,0.9555299999999999,-1.7900220000000002,-1.367325,-0.063568,-0.889389,-0.25827
4708,47.08,1.12168,-1.8215270000000001,-1.5706069999999999,0.016327000000000005,-0.737045,-0.282776
4709,47.09,1.191916,-1.7797180000000001,-1.655168,0.08876,-0.5687409999999999,-0.312607
4710,47.1,1.074651,-1.712678,-1.562591,0.140961,-0.43132,-0.343491
4711,47.11,0.9351709999999999,-1.5916370000000002,-1.419581,0.183563,-0.372726,-0.36586
4712,47.12,0.7699020000000001,-1.528381,-1.263298,0.228302,-0.404694,-0.388229
4713,47.13,0.623663,-1.420075,-1.22549,0.27731300000000003,-0.502686,-0.402084
4714,47.14,0.5163810000000001,-1.264297,-1.190458,0.33058200000000004,-0.602829,-0.409546
4715,47.15,0.44404799999999994,-1.067576,-1.15265,0.366791,-0.643311,-0.408478
4716,47.16,0.346999,-0.9095139999999999,-1.065258,0.385971,-0.6251979999999999,-0.394623
4717,47.17,0.255289,-0.84011,-0.953317,0.392365,-0.603897,-0.373322
4718,47.18,0.17974,-0.712863,-0.767387,0.393417,-0.6060180000000001,-0.353088
4719,47.19,0.11006500000000001,-0.681187,-0.451279,0.388092,-0.623062,-0.34137
4720,47.2,0.11587,-0.485864,-0.199792,0.40834000000000004,-0.683792,-0.324326
4721,47.21,0.215403,-0.32803000000000004,-0.036916999999999985,0.432846,-0.793503,-0.317932
4722,47.22,0.380828,-0.149626,-0.055576,0.44988999999999996,-0.9298549999999999,-0.330704
4723,47.23,0.600969,0.082976,-0.032198000000000004,0.439224,-1.015091,-0.362671
4724,47.24,0.814203,0.374974,-0.050005,0.40727199999999997,-1.0395809999999999,-0.402084
4725,47.25,1.02138,0.656632,0.004999,0.374252,-1.021469,-0.439362
4726,47.26,1.139257,0.9185049999999999,0.080956,0.33696,-0.9501040000000001,-0.479843
4727,47.27,1.1875149999999999,1.236739,0.22214099999999998,0.295425,-0.855301,-0.5171359999999999
4728,47.28,1.191589,1.483422,0.442525,0.23576399999999997,-0.758362,-0.54483
4729,47.29,1.04142,1.595515,0.702179,0.170792,-0.6976319999999999,-0.574661
4730,47.3,0.818086,1.713473,1.114018,0.098343,-0.685913,-0.602356
