,ts,px,py,pz,rw,rx,ry,rz
1227,12.27,-0.221511,14.002715,-0.149594,0.9372940000000001,0.3381,0.079677,0.028637
1228,12.28,-0.224136,14.016781,-0.14793599999999998,0.937903,0.336889,0.07676000000000001,0.030848
1229,12.29,-0.22669099999999998,14.030716,-0.146489,0.938077,0.336856,0.07394099999999999,0.032744
1230,12.3,-0.228979,14.043683999999999,-0.14539100000000002,0.9378709999999999,0.337803,0.071467,0.034357
1231,12.31,-0.231079,14.056328,-0.144628,0.9373670000000001,0.339465,0.06952699999999999,0.03568
1232,12.32,-0.23302399999999998,14.069044,-0.144213,0.9366559999999999,0.341597,0.068106,0.036717
1233,12.33,-0.234783,14.081836,-0.144181,0.935823,0.343961,0.067229,0.037505000000000004
1234,12.34,-0.236339,14.094693,-0.144551,0.934918,0.346427,0.066822,0.038098
1235,12.35,-0.237722,14.108851000000001,-0.14538,0.9340139999999999,0.348853,0.066721,0.038318
1236,12.36,-0.238882,14.123144,-0.146655,0.93309,0.351224,0.067013,0.038654
1237,12.37,-0.239848,14.137691,-0.14836300000000002,0.932193,0.35341999999999996,0.067608,0.039238
1238,12.38,-0.240641,14.152467999999999,-0.150472,0.931359,0.355373,0.068366,0.040089
1239,12.39,-0.24124299999999999,14.166475,-0.152778,0.9305979999999999,0.35707,0.069194,0.041246
1240,12.4,-0.24173000000000003,14.180520000000001,-0.155351,0.9299379999999999,0.358435,0.07007100000000001,0.042778
1241,12.41,-0.242127,14.194683,-0.158157,0.9294030000000001,0.359396,0.071025,0.044723
1242,12.42,-0.24245500000000003,14.209132,-0.161182,0.928998,0.359944,0.072023,0.047068
1243,12.43,-0.242732,14.223765,-0.16436099999999998,0.928741,0.36004200000000003,0.073001,0.049802
1244,12.44,-0.24297399999999997,14.23851,-0.16763699999999998,0.928657,0.359661,0.073812,0.052844
1245,12.45,-0.243191,14.252645000000001,-0.170797,0.928808,0.358722,0.074196,0.055949
1246,12.46,-0.24338200000000001,14.266064000000002,-0.173782,0.9290790000000001,0.357529,0.07414,0.059067999999999996
1247,12.47,-0.243549,14.279604,-0.176752,0.9295040000000001,0.356064,0.073497,0.061954999999999996
1248,12.48,-0.24368800000000002,14.293209,-0.179662,0.930052,0.354448,0.072258,0.064416
1249,12.49,-0.24379699999999999,14.306826000000001,-0.182474,0.930702,0.352734,0.070496,0.066351
1250,12.5,-0.243869,14.321431,-0.185356,0.931459,0.350896,0.068383,0.067673
1251,12.51,-0.24387199999999998,14.336703,-0.188199,0.932364,0.34880900000000004,0.066117,0.068259
1252,12.52,-0.243773,14.351932000000001,-0.190822,0.93342,0.346454,0.063796,0.06802000000000001
1253,12.53,-0.24354800000000001,14.367262,-0.193199,0.9346059999999999,0.343888,0.061417,0.066942
1254,12.54,-0.24317800000000003,14.382667000000001,-0.195279,0.935853,0.341271,0.058991999999999996,0.065069
1255,12.55,-0.242635,14.398119,-0.197034,0.937126,0.338659,0.056633,0.062425
1256,12.56,-0.241707,14.41438,-0.198595,0.938485,0.335838,0.05455,0.059022000000000005
1257,12.57,-0.24046399999999998,14.430073000000002,-0.199857,0.939911,0.332676,0.053228,0.055326
1258,12.58,-0.23901799999999998,14.445885,-0.200801,0.941509,0.328894,0.052508000000000006,0.051304999999999996
1259,12.59,-0.237368,14.461681,-0.201403,0.9432510000000001,0.32457199999999997,0.052108,0.047077
1260,12.6,-0.23548899999999998,14.477282999999998,-0.201632,0.9450069999999999,0.320137,0.051579999999999994,0.042587
1261,12.61,-0.233332,14.492660999999998,-0.201442,0.946575,0.31628,0.050419,0.037704
1262,12.62,-0.230898,14.507703,-0.200762,0.947707,0.31382,0.048176,0.032368
1263,12.63,-0.22828,14.522375,-0.199551,0.9482139999999999,0.31333099999999997,0.04481,0.026568
1264,12.64,-0.225556,14.536672,-0.19788499999999998,0.9480569999999999,0.314807,0.040795,0.020516
1265,12.65,-0.22247399999999998,14.551561999999999,-0.195709,0.9473950000000001,0.31762399999999996,0.036757,0.014409
1266,12.66,-0.219025,14.567146,-0.193106,0.9464030000000001,0.321179,0.033027,0.008666
1267,12.67,-0.21557600000000002,14.581907999999999,-0.19047,0.9453290000000001,0.324733,0.029845999999999998,0.003251
1268,12.68,-0.21206399999999997,14.595957,-0.187867,0.9444459999999999,0.327515,0.027426,-0.00185
1269,12.69,-0.20828000000000002,14.610113,-0.18521500000000002,0.943967,0.328962,0.0258,-0.006684000000000001
1270,12.7,-0.204323,14.624327,-0.182572,0.943994,0.328837,0.024717,-0.011396
1271,12.71,-0.200024,14.638537,-0.17999,0.9445030000000001,0.327245,0.023679,-0.016228
1272,12.72,-0.195556,14.652676000000001,-0.177449,0.945366,0.324546,0.022264,-0.021371
1273,12.73,-0.190917,14.666757,-0.174938,0.9464370000000001,0.321125,0.020261,-0.026936
1274,12.74,-0.186158,14.680632999999998,-0.172491,0.947573,0.317348,0.017634,-0.032941000000000005
1275,12.75,-0.181616,14.693685999999998,-0.17022400000000001,0.9486879999999999,0.313433,0.0145,-0.03926
1276,12.76,-0.17718,14.706395,-0.168079,0.9496870000000001,0.309605,0.010938,-0.046038
1277,12.77,-0.172408,14.719710000000001,-0.16595,0.9505129999999999,0.306028,0.007035,-0.05311799999999999
1278,12.78,-0.16764600000000002,14.732766,-0.164024,0.9511040000000001,0.30292199999999997,0.003083,-0.060259
1279,12.79,-0.162906,14.745669,-0.162327,0.9514020000000001,0.300505,-0.000737,-0.067311
1280,12.8,-0.158236,14.758414000000002,-0.160904,0.951391,0.29888899999999996,-0.004092,-0.074192
1281,12.81,-0.153668,14.771004000000001,-0.159794,0.9511120000000001,0.29803,-0.006622,-0.08074500000000001
1282,12.82,-0.14921199999999998,14.783525,-0.159019,0.9506209999999999,0.297819,-0.008076,-0.08694099999999999
1283,12.83,-0.14486400000000002,14.796088000000001,-0.158595,0.9499549999999999,0.298143,-0.008406,-0.09287000000000001
1284,12.84,-0.14066099999999998,14.8086,-0.15853499999999998,0.949105,0.299035,-0.007762000000000001,-0.098576
1285,12.85,-0.13658199999999998,14.821101,-0.15881900000000002,0.948049,0.30051500000000003,-0.0065439999999999995,-0.10416500000000001
1286,12.86,-0.132865,14.833063000000001,-0.159381,0.946789,0.30255,-0.005138,-0.109671
1287,12.87,-0.12923099999999998,14.845445999999999,-0.16025,0.945315,0.305156,-0.0036,-0.115096
1288,12.88,-0.125615,14.858322,-0.161473,0.9436610000000001,0.308202,-0.002218,-0.12046199999999999
1289,12.89,-0.122142,14.871278,-0.163023,0.9419040000000001,0.31148899999999996,-0.001137,-0.125662
1290,12.9,-0.118773,14.88446,-0.164901,0.9401149999999999,0.314842,-0.000392,-0.130609
1291,12.91,-0.11551800000000001,14.897772,-0.16706,0.938414,0.31800100000000003,0.000126,-0.135108
1292,12.92,-0.112326,14.91129,-0.16945,0.936897,0.320784,0.00067,-0.139002
1293,12.93,-0.10921099999999999,14.924917,-0.172033,0.935623,0.32311,0.001405,-0.142155
1294,12.94,-0.106151,14.938754999999999,-0.174817,0.9346030000000001,0.32499,0.0024879999999999998,-0.144545
1295,12.95,-0.103038,14.953485999999998,-0.177893,0.933883,0.326353,0.003915,-0.146087
1296,12.96,-0.099859,14.969183,-0.181229,0.933349,0.327442,0.005531,-0.147008
1297,12.97,-0.096759,14.984941000000001,-0.184582,0.932874,0.328505,0.007079,-0.147583
1298,12.98,-0.09373200000000001,15.000835999999998,-0.187907,0.932414,0.329652,0.00835,-0.147866
1299,12.99,-0.090788,15.016812,-0.191153,0.931958,0.330879,0.009264,-0.14794100000000002
1300,13.0,-0.087924,15.032823,-0.194294,0.9315700000000001,0.331969,0.009948,-0.147899
1301,13.01,-0.085107,15.048926999999999,-0.197329,0.931373,0.332549,0.0105,-0.147798
1302,13.02,-0.08231000000000001,15.065135,-0.200238,0.931464,0.332302,0.010911,-0.147753
1303,13.03,-0.07964199999999999,15.080699,-0.202862,0.9318860000000001,0.33104,0.011087,-0.14791600000000002
1304,13.04,-0.077081,15.095715,-0.205183,0.932625,0.32879899999999995,0.011089,-0.148253
1305,13.05,-0.074522,15.110828,-0.20727399999999999,0.933615,0.325771,0.011041,-0.14870899999999998
1306,13.06,-0.07168,15.127676999999998,-0.20924600000000002,0.934911,0.321924,0.011243000000000001,-0.14893
1307,13.07,-0.068995,15.14401,-0.210831,0.936385,0.317443,0.011706,-0.149253
1308,13.08,-0.066509,15.159623000000002,-0.212029,0.938161,0.312033,0.012495000000000001,-0.14944000000000002
1309,13.09,-0.064111,15.175279999999999,-0.212932,0.94024,0.305584,0.013372,-0.14962999999999999
1310,13.1,-0.061824000000000004,15.190792000000002,-0.213464,0.9424520000000001,0.298439,0.01385,-0.150088
1311,13.11,-0.059672,15.205973,-0.21355100000000002,0.9445309999999999,0.29134699999999997,0.013616,-0.150969
1312,13.12,-0.057684000000000006,15.22086,-0.21313200000000002,0.946174,0.28530700000000003,0.012574,-0.152305
1313,13.13,-0.055876,15.235252,-0.212248,0.947169,0.28110999999999997,0.010634999999999999,-0.154061
1314,13.14,-0.054153999999999994,15.249433999999999,-0.21090599999999998,0.947486,0.279271,0.008564,-0.155576
1315,13.15,-0.052122,15.267891,-0.208405,0.946831,0.280962,0.006815000000000001,-0.156606
1316,13.16,-0.050813,15.281127,-0.206121,0.9458709999999999,0.284371,0.007425,-0.156225
1317,13.17,-0.049685,15.295020000000001,-0.20331300000000002,0.944736,0.28877600000000003,0.009679,-0.15488
1318,13.18,-0.048808,15.308798000000001,-0.20028800000000002,0.943667,0.293273,0.013191,-0.152671
1319,13.19,-0.048112,15.322496,-0.197151,0.9428540000000001,0.297058,0.017185,-0.14995899999999998
1320,13.2,-0.047320999999999995,15.336072,-0.19403399999999998,0.9424100000000001,0.299625,0.020895,-0.147148
1321,13.21,-0.046391,15.349768,-0.190911,0.942425,0.300605,0.023578,-0.144623
1322,13.22,-0.045528,15.363411,-0.187808,0.9429350000000001,0.29988200000000004,0.024853,-0.142568
1323,13.23,-0.044735000000000004,15.376968,-0.18476099999999998,0.943865,0.297713,0.024730000000000002,-0.14097300000000001
1324,13.24,-0.044007,15.389672000000001,-0.181947,0.9449540000000001,0.29489099999999996,0.02352,-0.13981500000000002
1325,13.25,-0.043317,15.401581,-0.179356,0.946034,0.291957,0.021205,-0.139034
1326,13.26,-0.042649,15.413329999999998,-0.176873,0.946918,0.289544,0.018102,-0.138502
1327,13.27,-0.041974000000000004,15.425208999999999,-0.17447200000000002,0.947443,0.288225,0.014611,-0.138076
1328,13.28,-0.04124,15.437869000000001,-0.172072,0.9475389999999999,0.28828400000000004,0.011115,-0.13761800000000002
1329,13.29,-0.040477,15.450326,-0.169922,0.947209,0.28974099999999997,0.008041,-0.137044
1330,13.3,-0.039652999999999994,15.462695000000002,-0.16805499999999998,0.946472,0.292502,0.005555,-0.136388
1331,13.31,-0.038748000000000005,15.474941000000001,-0.166525,0.9454,0.29631199999999996,0.003788,-0.135663
1332,13.32,-0.037708,15.487247,-0.165328,0.94405,0.30091999999999997,0.002711,-0.134943
1333,13.33,-0.036536,15.499474,-0.164508,0.9425110000000001,0.305973,0.002215,-0.134345
1334,13.34,-0.035213,15.511788000000001,-0.16408599999999998,0.940853,0.311224,0.002171,-0.133906
1335,13.35,-0.033832,15.523907000000001,-0.16405999999999998,0.939156,0.316387,0.0022440000000000003,-0.133718
1336,13.36,-0.03227,15.536384,-0.164453,0.9375319999999999,0.321252,0.00285,-0.1335
1337,13.37,-0.030524000000000003,15.548951,-0.165413,0.9360459999999999,0.32562800000000003,0.0036509999999999997,-0.13330899999999998
1338,13.38,-0.028594,15.561762,-0.166797,0.934746,0.329399,0.004566,-0.13313699999999998
1339,13.39,-0.026476,15.574832,-0.16858099999999998,0.9336610000000001,0.332521,0.0055509999999999995,-0.13295099999999999
1340,13.4,-0.024183,15.588132,-0.170727,0.932825,0.334919,0.006481999999999999,-0.132758
1341,13.41,-0.021738,15.601624,-0.173189,0.9322870000000001,0.336495,0.007305,-0.132509
1342,13.42,-0.019148,15.615389000000002,-0.175931,0.9320870000000001,0.337204,0.008053,-0.132071
1343,13.43,-0.01645,15.629295999999998,-0.178869,0.932213,0.337081,0.008646,-0.131454
1344,13.44,-0.013641,15.643385,-0.181947,0.9325899999999999,0.336284,0.009039,-0.130795
1345,13.45,-0.010752,15.657516000000001,-0.185065,0.933105,0.33508699999999997,0.009204,-0.130184
1346,13.46,-0.008088,15.670279999999998,-0.187843,0.933694,0.33363000000000004,0.009033,-0.129712
1347,13.47,-0.005266,15.683573999999998,-0.190651,0.934217,0.332286,0.008490000000000001,-0.129434
1348,13.48,-0.002209,15.697717,-0.1935,0.9345549999999999,0.331343,0.007619,-0.129462
1349,13.49,0.00093,15.711862,-0.196171,0.934717,0.33073600000000003,0.006589,-0.129905
1350,13.5,0.004156,15.725922,-0.198624,0.934733,0.330356,0.005658,-0.130795
1351,13.51,0.007515000000000001,15.739991,-0.20086199999999999,0.934674,0.329992,0.005007,-0.132157
1352,13.52,0.011018,15.754028,-0.202869,0.93461,0.3294,0.004647999999999999,-0.13408299999999998
1353,13.53,0.014678,15.768007999999998,-0.20462,0.934575,0.32848299999999997,0.004553,-0.13655899999999999
1354,13.54,0.018522999999999998,15.782032999999998,-0.20610900000000001,0.934578,0.327239,0.00466,-0.139489
1355,13.55,0.022549,15.796053,-0.207312,0.9345979999999999,0.325714,0.004903,-0.142873
1356,13.56,0.027183,15.811520999999999,-0.20831100000000002,0.9346530000000001,0.323842,0.0054340000000000005,-0.1467
1357,13.57,0.032042,15.827153,-0.208878,0.9347469999999999,0.32164699999999996,0.006408,-0.150829
1358,13.58,0.037015,15.842498,-0.209036,0.934882,0.31913600000000003,0.007675,-0.155203
1359,13.59,0.041679,15.856318,-0.20886,0.934995,0.31646799999999997,0.008975,-0.159851
1360,13.6,0.046423,15.87001,-0.20833000000000002,0.9349719999999999,0.31394,0.009940000000000001,-0.16483299999999998
1361,13.61,0.051052999999999994,15.883474,-0.20744,0.934657,0.31201599999999996,0.010201,-0.17017000000000002
1362,13.62,0.055528999999999995,15.896619,-0.20634899999999998,0.933884,0.311194,0.009504,-0.175867
1363,13.63,0.060286,15.909554,-0.2051,0.932577,0.311733,0.007902,-0.181823
1364,13.64,0.06539400000000001,15.922241,-0.20363699999999998,0.9308489999999999,0.31340300000000004,0.005850999999999999,-0.187789
1365,13.65,0.07086100000000001,15.934856,-0.201976,0.9289,0.315636,0.0037799999999999995,-0.19366
1366,13.66,0.075869,15.945965,-0.200416,0.927009,0.317733,0.00201,-0.199239
1367,13.67,0.08118099999999999,15.957075,-0.198756,0.925351,0.319133,0.0006320000000000001,-0.204646
1368,13.68,0.086759,15.968329,-0.19699,0.9241370000000001,0.319269,-0.000254,-0.209852
1369,13.69,0.092973,15.9803,-0.194983,0.9234829999999999,0.317814,-0.000793,-0.214879
1370,13.7,0.099789,15.99267,-0.19284600000000002,0.923383,0.314722,-0.0012519999999999999,-0.21979899999999997
1371,13.71,0.106852,16.004942,-0.19067699999999999,0.923733,0.310154,-0.001887,-0.224764
1372,13.72,0.11407300000000001,16.017046,-0.18848,0.924365,0.30451100000000003,-0.002804,-0.229814
1373,13.73,0.121367,16.028885,-0.18626700000000002,0.9250729999999999,0.298329,-0.004032,-0.234998
1374,13.74,0.12873199999999999,16.040483,-0.18403,0.9256540000000001,0.292148,-0.005592,-0.24038
1375,13.75,0.135772,16.051279,-0.181887,0.9260280000000001,0.286315,-0.007531,-0.245844
1376,13.76,0.142451,16.061348000000002,-0.179843,0.9259280000000001,0.28172800000000003,-0.009623999999999999,-0.25138499999999997
1377,13.77,0.14944000000000002,16.071665,-0.177754,0.9253600000000001,0.278584,-0.011825,-0.256826
1378,13.78,0.156601,16.082006,-0.175714,0.9242950000000001,0.277115,-0.014034,-0.262085
1379,13.79,0.163762,16.092073000000003,-0.17382999999999998,0.922739,0.277405,-0.016137000000000002,-0.267094
1380,13.8,0.170927,16.101892000000003,-0.172118,0.9207350000000001,0.279341,-0.018042,-0.271825
1381,13.81,0.178058,16.111551000000002,-0.170604,0.9183479999999999,0.282722,-0.019663,-0.27625900000000003
1382,13.82,0.18515,16.121143,-0.16933199999999998,0.9156340000000001,0.28729299999999997,-0.020955,-0.28042399999999995
1383,13.83,0.192215,16.130733,-0.168354,0.912647,0.29272600000000004,-0.021927000000000002,-0.28444
1384,13.84,0.19925,16.140316000000002,-0.167716,0.909473,0.298653,-0.022619999999999998,-0.288364
1385,13.85,0.206064,16.149549,-0.167479,0.9060530000000001,0.30511,-0.023015,-0.292312
1386,13.86,0.212705,16.158476,-0.167603,0.902756,0.311025,-0.023327,-0.296227
1387,13.87,0.21950999999999998,16.167607999999998,-0.168051,0.8995270000000001,0.31650300000000003,-0.023526,-0.300206
1388,13.88,0.226483,16.176926,-0.168826,0.896475,0.321316,-0.023583,-0.30419
1389,13.89,0.233609,16.186392,-0.169913,0.893692,0.325332,-0.023513,-0.308094
1390,13.9,0.24133800000000002,16.196592000000003,-0.171405,0.8912110000000001,0.328486,-0.02334,-0.311921
1391,13.91,0.24931999999999999,16.20714,-0.173428,0.889109,0.33069899999999997,-0.022971000000000002,-0.315589
1392,13.92,0.25750100000000004,16.217909,-0.175736,0.8874139999999999,0.331999,-0.022331,-0.319021
1393,13.93,0.265846,16.228855,-0.178276,0.8860879999999999,0.332489,-0.021456,-0.322239
1394,13.94,0.274283,16.239902,-0.180974,0.8850610000000001,0.332364,-0.020472,-0.32524200000000003
1395,13.95,0.283607,16.25215,-0.184041,0.88428,0.331642,-0.019712,-0.32813600000000004
1396,13.96,0.292946,16.264414000000002,-0.187102,0.883401,0.33118000000000003,-0.01939,-0.330977
1397,13.97,0.302217,16.276583,-0.19006099999999998,0.882415,0.330934,-0.019625,-0.333829
1398,13.98,0.311373,16.288605,-0.19286099999999998,0.881282,0.331025,-0.020366,-0.336675
1399,13.99,0.31975,16.299618,-0.19529200000000002,0.8800610000000001,0.331456,-0.021361,-0.339373
1400,14.0,0.32812199999999997,16.310642,-0.19758699999999998,0.8788459999999999,0.33205,-0.022288,-0.341871
1401,14.01,0.336488,16.321667,-0.199743,0.8777360000000001,0.332582,-0.022913,-0.344158
1402,14.02,0.34485,16.332684,-0.20175,0.876808,0.332783,-0.023188,-0.346303
1403,14.03,0.35329099999999997,16.343788,-0.203599,0.876092,0.332425,-0.023241,-0.34844899999999995
1404,14.04,0.361818,16.354971,-0.205254,0.875576,0.331451,-0.023185,-0.350668
1405,14.05,0.370436,16.366234,-0.20667600000000003,0.8752270000000001,0.329916,-0.023014,-0.352993
1406,14.06,0.37873,16.37702,-0.20781,0.875041,0.327911,-0.022658,-0.355337
1407,14.07,0.38663800000000004,16.387268,-0.208657,0.875135,0.325092,-0.021841,-0.357738
1408,14.08,0.394732,16.397785,-0.20917399999999997,0.8756139999999999,0.321015,-0.020483,-0.36032
1409,14.09,0.402934,16.408448999999997,-0.209387,0.876449,0.31551599999999996,-0.018767,-0.363227
1410,14.1,0.411731,16.41991,-0.20932399999999998,0.877503,0.308753,-0.017111,-0.366561
1411,14.11,0.42064700000000005,16.43154,-0.20895500000000003,0.878502,0.301187,-0.01617,-0.37048600000000004
1412,14.12,0.429356,16.442871,-0.20821900000000002,0.8791040000000001,0.293768,-0.016619,-0.37496599999999997
1413,14.13,0.437958,16.453915,-0.20702600000000002,0.8790180000000001,0.287566,-0.018956,-0.379835
1414,14.14,0.446406,16.464512,-0.205296,0.878107,0.283783,-0.022831999999999998,-0.38454499999999997
1415,14.15,0.45503599999999994,16.475182,-0.20290899999999998,0.8764959999999999,0.28287199999999996,-0.027259,-0.388581
1416,14.16,0.463808,16.486198,-0.199877,0.8743559999999999,0.285188,-0.031452999999999995,-0.391383
1417,14.17,0.471607,16.496261999999998,-0.196724,0.872006,0.290125,-0.034456,-0.392741
1418,14.18,0.479141,16.506163,-0.193381,0.8696530000000001,0.2969,-0.035819,-0.39277399999999996
1419,14.19,0.48664700000000005,16.516068,-0.189894,0.8674870000000001,0.304512,-0.035429,-0.391769
1420,14.2,0.494173,16.52597,-0.186327,0.8656879999999999,0.311713,-0.033848,-0.390223
1421,14.21,0.501688,16.535856,-0.18273399999999998,0.8643850000000001,0.31750500000000004,-0.031866000000000005,-0.388604
1422,14.22,0.509177,16.545765,-0.179121,0.863612,0.321363,-0.030320999999999997,-0.387273
1423,14.23,0.516618,16.555695999999998,-0.175517,0.863324,0.323151,-0.029889,-0.386461
1424,14.24,0.523937,16.565578,-0.171968,0.863461,0.323069,-0.030785000000000003,-0.386152
1425,14.25,0.530827,16.574963,-0.168668,0.863883,0.321747,-0.032882,-0.386139
1426,14.26,0.537271,16.583796,-0.165648,0.8644120000000001,0.319821,-0.035969,-0.386281
1427,14.27,0.5435939999999999,16.592522,-0.16276600000000002,0.864925,0.31750900000000004,-0.039879000000000005,-0.386656
1428,14.28,0.550161,16.601419,-0.15996300000000002,0.8652989999999999,0.31547,-0.044327,-0.387002
1429,14.29,0.557067,16.610741,-0.15720599999999998,0.865477,0.31399499999999997,-0.049024,-0.387238
1430,14.3,0.563887,16.619995,-0.15470699999999998,0.8654200000000001,0.313219,-0.053845000000000004,-0.387354
1431,14.31,0.570617,16.629173,-0.152526,0.86511,0.31319,-0.058645,-0.387372
1432,14.32,0.577342,16.638229,-0.15071199999999998,0.8645639999999999,0.313865,-0.06327100000000001,-0.387318
1433,14.33,0.584144,16.647236,-0.149295,0.863815,0.315102,-0.067562,-0.387259
1434,14.34,0.591026,16.656166,-0.148323,0.862922,0.316709,-0.071406,-0.38724899999999995
1435,14.35,0.598057,16.665081,-0.147813,0.861952,0.318477,-0.074692,-0.38734
1436,14.36,0.6046819999999999,16.673273000000002,-0.147769,0.860974,0.32024,-0.077747,-0.387461
1437,14.37,0.611479,16.681473,-0.14816500000000002,0.859977,0.321775,-0.079941,-0.387957
1438,14.38,0.618512,16.689747,-0.148989,0.859028,0.32302600000000004,-0.081594,-0.388673
1439,14.39,0.625771,16.698086,-0.15020799999999998,0.858137,0.323982,-0.082737,-0.38960300000000003
1440,14.4,0.633238,16.706478,-0.151781,0.857318,0.324575,-0.083477,-0.390753
1441,14.41,0.6409560000000001,16.714976999999998,-0.153676,0.856612,0.324678,-0.08392899999999999,-0.39211599999999996
1442,14.42,0.648918,16.723570000000002,-0.155849,0.856023,0.324305,-0.084105,-0.39366999999999996
1443,14.43,0.6570560000000001,16.732183,-0.15823299999999998,0.855512,0.32361,-0.084034,-0.395366
1444,14.44,0.6655,16.740963,-0.16081900000000002,0.8550479999999999,0.322807,-0.083755,-0.39708000000000004
1445,14.45,0.674878,16.750566,-0.163761,0.85464,0.32204099999999997,-0.083243,-0.398687
1446,14.46,0.68434,16.760134,-0.166749,0.854305,0.321402,-0.082479,-0.400075
1447,14.47,0.693006,16.768738,-0.169446,0.8539899999999999,0.32098899999999997,-0.081581,-0.401262
1448,14.48,0.70175,16.777332,-0.17209000000000002,0.853749,0.32066100000000003,-0.08061,-0.402233
1449,14.49,0.710916,16.786261,-0.17473699999999998,0.853558,0.320371,-0.079662,-0.40305799999999997
1450,14.5,0.720859,16.795868,-0.177438,0.853426,0.319958,-0.078739,-0.403845
1451,14.51,0.730866,16.805457999999998,-0.179946,0.8533709999999999,0.319228,-0.077839,-0.404713
1452,14.52,0.740962,16.815046,-0.18224400000000002,0.853397,0.31799,-0.076954,-0.4058
1453,14.53,0.7511479999999999,16.824619000000002,-0.184304,0.853453,0.316166,-0.076165,-0.40725300000000003
1454,14.54,0.761444,16.834173,-0.186094,0.853435,0.313847,-0.075633,-0.409181
1455,14.55,0.771809,16.843653,-0.187567,0.853184,0.311252,-0.075668,-0.411671
1456,14.56,0.7826069999999999,16.853428,-0.188727,0.852656,0.308541,-0.076455,-0.41465100000000005
1457,14.57,0.7939109999999999,16.863535,-0.189525,0.851743,0.306379,-0.07786699999999999,-0.417854
1458,14.58,0.8053319999999999,16.873514,-0.189903,0.850543,0.304694,-0.079459,-0.42121800000000004
1459,14.59,0.8167369999999999,16.8832,-0.189899,0.849196,0.30336399999999997,-0.080594,-0.424667
1460,14.6,0.8275040000000001,16.892052,-0.189567,0.8478120000000001,0.302135,-0.080998,-0.428216
1461,14.61,0.838374,16.900665,-0.188925,0.8463860000000001,0.30081399999999997,-0.080872,-0.43197399999999997
1462,14.62,0.8493629999999999,16.90904,-0.18796300000000002,0.844776,0.299412,-0.08079,-0.43609499999999995
1463,14.63,0.8603350000000001,16.917076,-0.18667,0.8427530000000001,0.298239,-0.081496,-0.440659
1464,14.64,0.871392,16.924753,-0.185033,0.8401190000000001,0.297714,-0.083462,-0.445646
1465,14.65,0.8824129999999999,16.931992,-0.183067,0.8367870000000001,0.298222,-0.08683099999999999,-0.450902
1466,14.66,0.892178,16.93811,-0.181093,0.832815,0.299926,-0.09133200000000001,-0.456204
1467,14.67,0.902092,16.943951000000002,-0.178921,0.828418,0.302676,-0.0963,-0.461343
1468,14.68,0.912186,16.949541,-0.17663099999999998,0.823867,0.30607199999999996,-0.10114400000000001,-0.46618999999999994
1469,14.69,0.923225,16.955332000000002,-0.174154,0.819456,0.309606,-0.105316,-0.470685
1470,14.7,0.93471,16.961056,-0.171705,0.815397,0.312751,-0.108446,-0.474925
1471,14.71,0.946433,16.966593,-0.169398,0.81185,0.31495700000000004,-0.11041,-0.47907299999999997
1472,14.72,0.958359,16.97192,-0.167283,0.8089149999999999,0.315807,-0.111259,-0.483264
1473,14.73,0.970515,16.977121,-0.16536700000000001,0.806565,0.31513800000000003,-0.11124,-0.487612
1474,14.74,0.982827,16.982210000000002,-0.16359100000000001,0.804639,0.31306999999999996,-0.11074,-0.49222
1475,14.75,0.9951639999999999,16.987092999999998,-0.16195299999999999,0.802982,0.309971,-0.109998,-0.49702799999999997
1476,14.76,1.00752,16.991776,-0.16044,0.801433,0.306304,-0.109105,-0.501976
1477,14.77,1.0206629999999999,16.996798000000002,-0.15875899999999998,0.799875,0.30256,-0.108472,-0.506845
1478,14.78,1.032569,17.001247,-0.157331,0.798039,0.299046,-0.10821300000000002,-0.511854
1479,14.79,1.044292,17.005535000000002,-0.15606,0.795934,0.295898,-0.10858699999999999,-0.516858
1480,14.8,1.055799,17.009653,-0.15499300000000002,0.793612,0.293196,-0.10951099999999998,-0.52175
1481,14.81,1.06718,17.013639,-0.154162,0.791082,0.291006,-0.110824,-0.52652
1482,14.82,1.0784340000000001,17.0175,-0.153602,0.788341,0.28941100000000003,-0.112416,-0.5311520000000001
1483,14.83,1.089599,17.021263,-0.153341,0.785408,0.28841999999999995,-0.114141,-0.5356489999999999
1484,14.84,1.1006879999999999,17.024952,-0.153391,0.782301,0.288049,-0.115801,-0.540021
1485,14.85,1.1118190000000001,17.028629000000002,-0.153749,0.779036,0.288258,-0.11728399999999999,-0.544293
1486,14.86,1.122966,17.032314000000003,-0.15440299999999998,0.775704,0.288955,-0.118559,-0.5483899999999999
1487,14.87,1.133615,17.035936,-0.155324,0.772334,0.28996,-0.119869,-0.552318
1488,14.88,1.1437700000000002,17.039455,-0.156454,0.768949,0.291269,-0.120681,-0.5561619999999999
1489,14.89,1.155181,17.043377,-0.157926,0.765582,0.292745,-0.121251,-0.559896
1490,14.9,1.166811,17.047365,-0.159606,0.762296,0.2943,-0.12159400000000001,-0.563477
1491,14.91,1.17854,17.051394000000002,-0.16147,0.759138,0.295901,-0.12168399999999999,-0.566873
1492,14.92,1.190446,17.055473000000003,-0.16349,0.756112,0.29752199999999995,-0.121584,-0.570082
1493,14.93,1.2024350000000001,17.05957,-0.16561199999999998,0.753242,0.299135,-0.121367,-0.573074
1494,14.94,1.214568,17.063709,-0.16781,0.750572,0.30066,-0.12118,-0.575814
1495,14.95,1.2267780000000001,17.067883,-0.170044,0.748129,0.301977,-0.121235,-0.578286
