,ts,ax,ay,az,wx,wy,wz
1108,11.08,-1.9246740000000002,1.632174,2.2224369999999998,-0.600601,0.40231300000000003,0.039550999999999996
1109,11.09,-2.045505,0.986495,2.703584,-0.662384,0.37248200000000004,0.044876
1110,11.1,-2.1302060000000003,0.302485,3.245162,-0.713516,0.30749499999999996,0.071503
1111,11.11,-2.2652919999999996,-0.037531000000000016,3.654,-0.718842,0.21482800000000002,0.15567
1112,11.12,-2.4613959999999997,-0.20031500000000002,3.8987879999999997,-0.633621,0.11256400000000001,0.281357
1113,11.13,-2.575486,-0.20799600000000001,3.7760860000000003,-0.450409,0.058227999999999995,0.444351
1114,11.14,-2.570374,-0.071572,3.3759089999999996,-0.221375,0.098709,0.620117
1115,11.15,-2.388292,0.113605,2.753635,-0.009384000000000005,0.24145500000000003,0.771393
1116,11.16,-2.1844759999999996,0.245067,2.167908,0.1259,0.431076,0.8928219999999999
1117,11.17,-1.7982310000000001,0.23458299999999999,1.6745330000000003,0.168518,0.6079100000000001,0.9748540000000001
1118,11.18,-1.50473,0.141264,1.3165,0.103531,0.712296,0.994034
1119,11.19,-1.363391,-0.121092,1.021562,-0.043472,0.713364,0.9844360000000001
1120,11.2,-1.061128,-0.388547,0.9274469999999999,-0.24800100000000003,0.596191,0.96846
1121,11.21,-0.798908,-0.7210439999999999,0.8434309999999999,-0.45892299999999997,0.377808,0.948227
1122,11.22,-0.502926,-1.053995,0.781299,-0.636826,0.13172899999999998,0.92691
1123,11.23,-0.152978,-1.379438,0.71308,-0.745483,-0.088776,0.9120030000000001
1124,11.24,0.301075,-1.624733,0.600799,-0.757202,-0.252823,0.8928219999999999
1125,11.25,0.740372,-1.818828,0.345796,-0.677307,-0.35936,0.8757780000000001
1126,11.26,1.111584,-1.907414,0.051148,-0.5164489999999999,-0.389175,0.856613
1127,11.27,1.475922,-1.969337,-0.362132,-0.30445900000000004,-0.33165,0.8299709999999999
1128,11.28,1.803996,-2.046495,-0.8026989999999999,-0.063705,-0.204895,0.799088
1129,11.29,1.955373,-1.937719,-1.1826219999999998,0.178101,-0.033386,0.76712
1130,11.3,1.917555,-1.9381169999999999,-1.5418399999999999,0.40820300000000004,0.141327,0.738358
1131,11.31,1.863819,-1.917234,-1.910095,0.5946199999999999,0.30217,0.726639
1132,11.32,1.854081,-1.840958,-2.243409,0.724579,0.416153,0.725586
1133,11.33,1.955369,-1.7675020000000001,-2.455819,0.820465,0.475815,0.729843
1134,11.34,1.9466740000000002,-1.660677,-2.7231389999999998,0.871597,0.509903,0.725586
1135,11.35,1.74873,-1.4473,-3.029934,0.8843690000000001,0.5248109999999999,0.72345
1136,11.36,1.8557860000000002,-1.3741889999999999,-3.272512,0.862,0.521622,0.726639
1137,11.37,1.7141819999999999,-1.1268129999999998,-3.359218,0.804474,0.491791,0.7191930000000001
1138,11.38,1.525344,-0.841417,-3.3664129999999997,0.704346,0.430008,0.7042689999999999
1139,11.39,1.360801,-0.561126,-3.281423,0.591431,0.36396799999999996,0.7064060000000001
1140,11.4,1.367923,-0.30437,-3.132809,0.48277299999999995,0.305374,0.70108
1141,11.41,1.467942,-0.11436500000000001,-2.883019,0.37944,0.26915,0.686157
1142,11.42,1.450007,0.10575199999999997,-2.556492,0.282501,0.254242,0.653137
1143,11.43,1.322948,0.332552,-2.0365990000000003,0.203674,0.24571199999999999,0.604141
1144,11.44,1.128937,0.511487,-1.508908,0.132294,0.240387,0.5668489999999999
1145,11.45,1.043584,0.607509,-0.9249940000000001,0.076904,0.235062,0.545547
1146,11.46,1.108655,0.816725,-0.41266800000000003,0.070511,0.21694899999999998,0.5348970000000001
1147,11.47,1.283332,1.009284,-0.08523,0.095016,0.182861,0.514664
1148,11.48,1.312393,1.183125,0.05820800000000001,0.116318,0.17009000000000002,0.476303
1149,11.49,1.372927,1.332609,0.148127,0.09287999999999999,0.183929,0.429443
1150,11.5,1.441537,1.463342,0.364209,0.007659999999999999,0.184998,0.36552399999999996
1151,11.51,1.366456,1.524681,0.788276,-0.111649,0.183929,0.27816799999999997
1152,11.52,1.256865,1.6733069999999999,1.292749,-0.245865,0.150909,0.18548599999999998
1153,11.53,1.068307,2.128761,1.807263,-0.34387199999999996,0.073151,0.090683
1154,11.54,0.988341,2.427352,2.1911169999999998,-0.37796,-0.036575,-0.0009310000000000012
1155,11.55,1.15524,2.640677,2.289313,-0.355591,-0.14949,-0.10745199999999999
1156,11.56,1.250861,2.301269,2.345914,-0.352402,-0.201691,-0.22676100000000002
1157,11.57,1.20858,1.755109,2.5814220000000003,-0.42057799999999995,-0.22938499999999998,-0.33969099999999997
1158,11.58,1.065379,1.014657,3.196452,-0.5281680000000001,-0.307159,-0.428101
1159,11.59,1.256018,0.288137,4.119754,-0.588882,-0.4776,-0.48669399999999996
1160,11.6,1.454536,-0.159355,5.0246129999999996,-0.534561,-0.6938479999999999,-0.537827
1161,11.61,1.637542,-0.254226,5.557137,-0.330032,-0.918625,-0.560196
1162,11.62,1.977857,-0.183884,5.378049,0.008727999999999986,-1.089066,-0.565521
1163,11.63,2.3477040000000002,0.081802,4.554596,0.369858,-1.105042,-0.556992
1164,11.64,2.505825,0.359217,3.474353,0.6542819999999999,-0.9516450000000001,-0.532501
1165,11.65,2.545313,0.627163,2.411748,0.838562,-0.713028,-0.500534
1166,11.66,2.608011,0.8351719999999999,1.2185219999999999,0.883316,-0.495712,-0.498413
1167,11.67,2.4192709999999997,0.768169,0.32311799999999996,0.71286,-0.25709499999999996,-0.49948100000000006
1168,11.68,2.2361419999999996,0.647026,-0.076448,0.347488,-0.04083300000000002,-0.507996
1169,11.69,1.674809,0.258187,0.07167699999999999,-0.07542399999999999,0.07633999999999999,-0.516525
1170,11.7,1.1184530000000001,-0.18965,0.421104,-0.431229,0.029465000000000005,-0.532501
1171,11.71,0.622771,-0.772033,0.606305,-0.68689,-0.09730499999999999,-0.536758
1172,11.72,0.202202,-1.325309,0.646616,-0.854141,-0.21340900000000002,-0.534622
1173,11.73,-0.232822,-1.7546580000000003,0.580811,-0.9457549999999999,-0.299698,-0.514389
1174,11.74,-0.5320739999999999,-1.9910189999999999,0.573004,-0.9553379999999999,-0.384918,-0.48881499999999994
1175,11.75,-0.7847430000000001,-2.245875,0.375893,-0.89035,-0.454163,-0.463257
1176,11.76,-0.8845860000000001,-2.4372279999999997,0.24266500000000002,-0.765717,-0.480789,-0.440887
1177,11.77,-1.155677,-2.412054,0.196351,-0.5633239999999999,-0.46588100000000005,-0.437683
1178,11.78,-1.341267,-2.266943,-0.13742200000000002,-0.29274,-0.46801800000000005,-0.474976
1179,11.79,-1.6393229999999999,-2.134207,-0.47355600000000003,0.01405300000000001,-0.438187,-0.487762
1180,11.8,-1.8186069999999999,-1.871775,-0.909192,0.332565,-0.384918,-0.498413
1181,11.81,-1.662061,-1.72692,-1.479866,0.635101,-0.316742,-0.504807
1182,11.82,-1.3746,-1.383168,-2.211712,0.8896940000000001,-0.21554600000000002,-0.530365
1183,11.83,-1.140225,-1.024856,-2.85233,1.055878,-0.080261,-0.564453
1184,11.84,-0.8212,-0.706741,-3.233654,1.131516,0.075272,-0.59108
1185,11.85,-0.586137,-0.41316099999999994,-3.454746,1.1549530000000001,0.17541500000000002,-0.614517
1186,11.86,-0.332841,-0.221221,-3.4176559999999996,1.156021,0.218018,-0.625183
1187,11.87,-0.12907000000000002,-0.130906,-3.278835,1.1549530000000001,0.22973600000000002,-0.620911
1188,11.88,-0.10561300000000001,-0.133017,-3.064645,1.152817,0.202042,-0.5974729999999999
1189,11.89,-0.207618,-0.116076,-2.702824,1.1389770000000001,0.155167,-0.54422
1190,11.9,-0.17971300000000004,-0.216694,-2.407848,1.112335,0.125336,-0.44514499999999996
1191,11.91,0.15240600000000004,-0.452686,-1.977121,1.080383,0.11361700000000001,-0.345016
1192,11.92,0.212601,-0.5693819999999999,-1.565179,1.0431059999999999,0.154099,-0.272568
1193,11.93,0.042134000000000005,-0.534137,-1.1406319999999999,1.0036770000000002,0.207367,-0.207596
1194,11.94,-0.28103899999999993,-0.5733060000000001,-0.7907310000000001,0.9504239999999999,0.25531,-0.140488
1195,11.95,-0.547725,-0.49873599999999996,-0.505021,0.897156,0.259567,-0.06271399999999999
1196,11.96,-0.780081,-0.35199400000000003,-0.465606,0.841766,0.22654699999999997,0.020370000000000003
1197,11.97,-0.9197709999999999,-0.206682,-0.515195,0.77359,0.195648,0.11412
1198,11.98,-0.896977,-0.016953999999999997,-0.7839470000000001,0.667053,0.172211,0.20253
1199,11.99,-0.7955300000000001,0.195618,-1.064901,0.514725,0.164749,0.281357
1200,12.0,-0.685689,0.444597,-1.339789,0.315521,0.16155999999999998,0.330368
1201,12.01,-0.596499,0.6219859999999999,-1.462874,0.059860000000000003,0.138123,0.351669
1202,12.02,-0.499396,0.980532,-1.370935,-0.21816999999999998,0.06675700000000001,0.346344
1203,12.03,-0.343643,1.488543,-1.122417,-0.491943,-0.044036999999999986,0.312256
1204,12.04,-0.345814,1.837955,-0.756727,-0.729507,-0.13884000000000002,0.245148
1205,12.05,-0.613596,2.149059,-0.221331,-0.9926149999999999,-0.166534,0.124771
1206,12.06,-1.01045,2.0738090000000002,0.19520099999999999,-1.139633,-0.078125,0.055527
1207,12.07,-1.361063,1.7845520000000001,0.802664,-1.275986,0.039062,0.008652
1208,12.08,-1.6032899999999999,1.1541290000000002,1.589069,-1.395294,0.127472,-0.028625
1209,12.09,-1.6882830000000002,0.31450700000000004,2.61064,-1.476257,0.15304600000000002,-0.068039
1210,12.1,-1.872136,-0.2597,3.83549,-1.45282,0.12428299999999999,-0.098938
1211,12.11,-2.065188,-0.422912,4.937171,-1.252548,0.062485,-0.1064
1212,12.12,-2.371443,-0.193133,5.452208000000001,-0.8754430000000001,0.016678,-0.07975800000000001
1213,12.13,-2.6414150000000003,0.15913900000000006,5.4394089999999995,-0.373703,0.05610699999999999,-0.012650000000000002
1214,12.14,-2.570145,0.686895,4.6018550000000005,0.189819,0.14238,0.075775
1215,12.15,-2.577978,1.0525129999999998,3.3433370000000004,0.6659999999999999,0.33200100000000005,0.19081099999999998
1216,12.16,-2.329588,1.101805,2.0836580000000002,0.934448,0.732544,0.328232
1217,12.17,-1.894528,1.138033,1.1332950000000002,0.981308,1.19487,0.43156400000000006
1218,12.18,-1.772513,0.964759,0.44119899999999995,0.8193969999999999,1.562378,0.49762
1219,12.19,-1.918554,0.434697,0.07926799999999999,0.48384099999999997,1.696609,0.543427
1220,12.2,-2.057817,-0.102813,0.05531900000000001,0.051331000000000016,1.543213,0.575378
1221,12.21,-1.955077,-0.665442,0.150454,-0.357727,1.219376,0.590286
1222,12.22,-1.785984,-1.2827549999999999,0.28176799999999996,-0.696472,0.849716,0.592422
1223,12.23,-1.577674,-1.822541,0.527195,-0.923386,0.489655,0.59668
1224,12.24,-1.254834,-2.172663,0.803055,-1.002213,0.18074,0.6126560000000001
1225,12.25,-0.8610540000000001,-2.4449009999999998,0.8825430000000001,-0.9297639999999999,-0.08345,0.627579
1226,12.26,-0.195298,-2.634341,0.64676,-0.724182,-0.279465,0.6297
1227,12.27,0.400863,-2.653786,0.12820399999999998,-0.46318100000000006,-0.39238,0.6169279999999999
1228,12.28,0.973758,-2.555517,-0.57619,-0.190475,-0.426468,0.576447
1229,12.29,1.381826,-2.4769650000000003,-1.431499,0.053466999999999994,-0.401962,0.5253140000000001
1230,12.3,1.838444,-2.318306,-2.120276,0.24415599999999998,-0.33271799999999996,0.452866
1231,12.31,2.150575,-2.1694310000000003,-2.767969,0.382629,-0.24856599999999998,0.374039
1232,12.32,2.4569490000000003,-2.023434,-3.221702,0.464661,-0.165482,0.285629
1233,12.33,2.586286,-1.882255,-3.5422589999999996,0.505142,-0.079193,0.21424899999999997
1234,12.34,2.646521,-1.7437369999999999,-3.769251,0.529648,-0.011017,0.15246600000000002
1235,12.35,2.584109,-1.514282,-3.956021,0.532837,0.05503799999999999,0.11091600000000001
1236,12.36,2.4192080000000002,-1.1522299999999999,-3.9807620000000004,0.498749,0.12000999999999999,0.097076
1237,12.37,2.203792,-0.850417,-3.8919050000000004,0.44868500000000006,0.18074,0.118378
1238,12.38,1.914727,-0.496742,-3.7351730000000005,0.395416,0.22334299999999999,0.166321
1239,12.39,1.5963,-0.238621,-3.5853330000000003,0.332565,0.258499,0.217453
1240,12.4,1.3887209999999999,0.11252200000000002,-3.270565,0.245209,0.30217,0.284561
1241,12.41,1.183577,0.321727,-2.8218,0.15361,0.349045,0.349548
1242,12.42,0.893492,0.526201,-2.369314,0.059860000000000003,0.38101199999999996,0.41239899999999996
1243,12.43,0.6682020000000001,0.5613670000000001,-1.785621,-0.050934,0.40124499999999996,0.480576
1244,12.44,0.494925,0.67333,-1.1694639999999998,-0.155319,0.368225,0.5359649999999999
1245,12.45,0.40852,0.745155,-0.652316,-0.252258,0.286194,0.567917
1246,12.46,0.390775,0.869233,-0.111861,-0.331085,0.17114300000000002,0.573242
1247,12.47,0.364087,0.9836860000000001,0.314806,-0.38116500000000003,0.02946500000000002,0.546616
1248,12.48,0.26413600000000004,1.131289,0.612963,-0.41098,-0.115402,0.49334700000000004
1249,12.49,0.47374700000000003,1.309031,0.878141,-0.43229700000000004,-0.247498,0.419846
1250,12.5,0.738038,1.535474,1.1528129999999999,-0.46850600000000003,-0.339111,0.30586199999999997
1251,12.51,1.0270700000000001,1.8362349999999998,1.4995969999999998,-0.521774,-0.410492,0.153534
1252,12.52,1.230526,2.292154,1.885218,-0.571838,-0.47866800000000004,-0.007323999999999997
1253,12.53,1.409143,2.590023,2.1704939999999997,-0.591019,-0.546844,-0.157532
1254,12.54,1.747796,2.83482,2.31547,-0.583557,-0.611816,-0.306656
1255,12.55,2.206404,2.992654,2.339614,-0.581436,-0.624603,-0.463257
1256,12.56,2.407213,2.792793,2.431732,-0.6219020000000001,-0.54364,-0.600677
1257,12.57,2.23685,2.363449,2.772271,-0.724182,-0.43605,-0.7242430000000001
1258,12.58,1.932316,1.592325,3.448463,-0.847748,-0.345505,-0.8116
1259,12.59,1.745555,0.68258,4.517218,-0.9287110000000001,-0.339111,-0.8638
1260,12.6,1.5103959999999998,-0.031079000000000023,5.570428,-0.886093,-0.43179300000000004,-0.9021450000000001
1261,12.61,1.283094,-0.336308,6.209249,-0.6794279999999999,-0.6416470000000001,-0.908539
1262,12.62,1.282343,-0.27065100000000003,6.283542,-0.307663,-0.918625,-0.9064030000000001
1263,12.63,1.509218,-0.006765999999999993,5.432139,0.13336199999999998,-1.140198,-0.898956
1264,12.64,1.7330450000000002,0.23275500000000002,4.0990720000000005,0.507278,-1.213699,-0.884033
1265,12.65,1.930284,0.512115,2.7728330000000003,0.729904,-1.164688,-0.847809
1266,12.66,2.183087,0.77564,1.5716629999999998,0.807678,-1.0517729999999998,-0.8094640000000001
1267,12.67,2.376703,0.7895979999999999,0.5883470000000001,0.7320399999999999,-0.9058379999999999,-0.7966770000000001
1268,12.68,2.397612,0.701176,-0.06334499999999997,0.49768100000000004,-0.723679,-0.7977449999999999
1269,12.69,2.297714,0.4201,-0.306433,0.171707,-0.568146,-0.8116
1270,12.7,2.029867,-0.02398800000000001,-0.19631600000000002,-0.16278100000000004,-0.511688,-0.840363
1271,12.71,1.681871,-0.535003,0.17748200000000006,-0.441879,-0.575607,-0.875519
1272,12.72,1.353616,-1.222672,0.49468599999999996,-0.630432,-0.704498,-0.9191889999999999
1273,12.73,1.2152530000000001,-1.8394990000000002,0.5493520000000001,-0.732697,-0.860031,-0.96286
1274,12.74,1.031342,-2.278947,0.480832,-0.7721100000000001,-1.01236,-1.011871
1275,12.75,0.8288040000000001,-2.637434,0.317309,-0.767853,-1.119949,-1.0534059999999998
1276,12.76,0.564681,-2.984754,0.0005519999999999692,-0.722046,-1.230743,-1.101349
1277,12.77,0.124624,-3.218604,-0.40063699999999997,-0.635757,-1.2626950000000001,-1.121582
1278,12.78,-0.261758,-3.220879,-0.9074399999999999,-0.51326,-1.25737,-1.1258540000000001
1279,12.79,-0.630853,-3.139989,-1.420871,-0.341751,-1.175339,-1.112
1280,12.8,-0.815908,-3.01918,-1.996002,-0.18515,-1.032608,-1.116257
1281,12.81,-1.106659,-2.754526,-2.428907,-0.043472000000000004,-0.795044,-1.107742
1282,12.82,-1.313682,-2.568457,-2.714381,0.055603,-0.5511020000000001,-1.116257
1283,12.83,-1.3730799999999999,-2.2482189999999997,-2.8342169999999998,0.14827,-0.301834,-1.135437
1284,12.84,-1.4878149999999999,-1.9904529999999998,-2.881754,0.25906399999999996,-0.131393,-1.161011
1285,12.85,-1.526422,-1.738119,-2.951607,0.378372,-0.030182,-1.176987
1286,12.86,-1.502599,-1.613228,-3.033137,0.498749,0.016678,-1.176987
1287,12.87,-1.416614,-1.4181110000000001,-3.137778,0.6074069999999999,0.015625,-1.159943
1288,12.88,-1.365098,-1.1974069999999999,-3.27432,0.6883699999999999,-0.016342,-1.1311799999999999
1289,12.89,-1.337961,-0.9241870000000001,-3.265318,0.7309720000000001,-0.06640599999999999,-1.071518
1290,12.9,-1.153456,-0.574821,-3.247962,0.723526,-0.109024,-0.983109
1291,12.91,-1.051115,-0.427278,-3.1288259999999997,0.661728,-0.100494,-0.8723139999999999
1292,12.92,-0.9822489999999999,-0.185806,-2.8890029999999998,0.5605319999999999,-0.044037,-0.748749
1293,12.93,-0.935701,-0.063114,-2.432243,0.44975299999999996,0.047577,-0.613464
1294,12.94,-0.925474,0.045054000000000004,-1.9382080000000002,0.33576999999999996,0.16155999999999998,-0.48349
1295,12.95,-0.839756,0.218867,-1.1833989999999999,0.23562600000000003,0.251038,-0.364182
1296,12.96,-0.914585,0.423339,-0.469235,0.18981900000000002,0.295792,-0.261917
1297,12.97,-1.07434,0.554632,0.102189,0.193024,0.283005,-0.18309
1298,12.98,-1.077361,0.769352,0.42053100000000004,0.22711199999999998,0.235062,-0.112778
1299,12.99,-0.9534469999999999,0.8992290000000001,0.418595,0.23669400000000002,0.186066,-0.06271399999999999
1300,13.0,-0.761817,1.140994,0.406699,0.17491099999999998,0.151978,-0.031830000000000004
1301,13.01,-0.5761270000000001,1.337977,0.497852,0.031097000000000003,0.110428,-0.01265
1302,13.02,-0.43928900000000004,1.677199,0.7225739999999999,-0.16597,0.03160099999999999,-0.0233
1303,13.03,-0.50705,2.147711,0.938932,-0.372635,-0.058945000000000004,-0.037155
1304,13.04,-0.660148,2.441794,1.151153,-0.559052,-0.119675,-0.050995
1305,13.05,-0.8892030000000001,2.54743,1.3659709999999998,-0.707138,-0.140976,-0.063782
1306,13.06,-1.187663,2.371683,1.633966,-0.859467,-0.096237,-0.061646000000000006
1307,13.07,-1.33651,1.885623,2.148909,-1.05014,-0.044037,-0.048874
1308,13.08,-1.2904959999999999,1.009188,2.9492439999999998,-1.2770540000000001,-0.018463,-0.041412
1309,13.09,-0.9941469999999999,-0.01856999999999992,4.251797,-1.465591,-0.084518,-0.048874
1310,13.1,-0.680413,-0.7256729999999999,5.650987000000001,-1.525253,-0.245377,-0.08934
1311,13.11,-0.829226,-0.992525,6.7551,-1.380371,-0.395569,-0.128769
1312,13.12,-1.006458,-0.779712,6.975801,-1.023514,-0.56282,-0.196945
1313,13.13,-1.337595,-0.196572,6.282748000000001,-0.5505369999999999,-0.6235350000000001,-0.193741
1314,13.14,-1.52209,0.449441,5.219996,-0.054123,-0.46481300000000003,-0.135147
1315,13.15,-1.451214,1.113966,3.474585,0.5616,0.033722,-0.027557
1316,13.16,-1.2875530000000002,1.279018,2.3791900000000004,0.793823,0.46728500000000006,0.055527000000000014
1317,13.17,-1.2681719999999999,1.1235,1.499047,0.8492280000000001,0.841202,0.146072
1318,13.18,-1.127199,0.607011,0.984252,0.744827,1.053192,0.236618
1319,13.19,-0.729441,0.117189,0.593987,0.527512,1.056381,0.295212
1320,13.2,-0.5317529999999999,-0.440032,0.278995,0.25054899999999997,0.8688959999999999,0.31971700000000003
1321,13.21,-0.49144899999999997,-0.880199,0.063165,-0.061584,0.535461,0.32611100000000004
1322,13.22,-0.37149,-1.406472,-0.034069999999999996,-0.365173,0.17114300000000002,0.327164
1323,13.23,-0.054359999999999985,-1.814904,0.033582,-0.5633239999999999,-0.14949,0.3293
1324,13.24,0.198548,-2.135159,0.056437,-0.6101989999999999,-0.411545,0.316513
1325,13.25,0.41511800000000004,-2.351593,-0.065786,-0.522842,-0.5958399999999999,0.304794
1326,13.26,0.552611,-2.423355,-0.423683,-0.32150300000000004,-0.687454,0.297348
1327,13.27,0.701212,-2.4696990000000003,-0.902942,-0.04560900000000001,-0.697037,0.29628000000000004
1328,13.28,0.9821799999999999,-2.3750709999999997,-1.526391,0.246277,-0.603302,0.294144
1329,13.29,1.146496,-2.275146,-2.170952,0.516861,-0.449905,0.27284200000000003
1330,13.3,1.328683,-2.114774,-2.804437,0.751221,-0.28479,0.238754
1331,13.31,1.5864559999999999,-1.9194069999999999,-3.333368,0.92485,-0.11114500000000001,0.198273
1332,13.32,1.720377,-1.796509,-3.83598,1.0409700000000002,0.028396999999999988,0.13755799999999999
1333,13.33,1.7841740000000001,-1.6498419999999998,-4.2823709999999995,1.098495,0.127472,0.075775
1334,13.34,1.788377,-1.48885,-4.585344999999999,1.099564,0.19458,0.015045
1335,13.35,1.7218529999999999,-1.2333319999999999,-4.798355,1.052689,0.24784899999999999,-0.024368
1336,13.36,1.7177310000000001,-1.018709,-4.867973,0.9621430000000001,0.2798,-0.048874
1337,13.37,1.733977,-0.813131,-4.768976,0.841766,0.293655,-0.05632
1338,13.38,1.640993,-0.574232,-4.5284510000000004,0.709671,0.293655,-0.058455999999999994
1339,13.39,1.529962,-0.356576,-4.240245,0.5605319999999999,0.277679,-0.052063
1340,13.4,1.299668,-0.19231700000000002,-3.801028,0.400742,0.23613,-0.033951
1341,13.41,0.9943299999999999,0.090241,-3.2826419999999996,0.22071799999999997,0.204178,-0.0019990000000000008
1342,13.42,0.8553950000000001,0.153646,-2.4415310000000003,0.035354999999999984,0.181793,0.05978399999999999
1343,13.43,0.7754989999999999,0.272509,-1.480889,-0.126556,0.126404,0.09600800000000001
1344,13.44,0.6432770000000001,0.314773,-0.452129,-0.23948699999999998,0.073151,0.11624100000000001
1345,13.45,0.44505900000000004,0.49833999999999995,0.425112,-0.28527800000000003,0.006026999999999991,0.11518900000000001
1346,13.46,0.26748299999999997,0.620062,1.105947,-0.271439,-0.079193,0.104538
1347,13.47,0.36183000000000004,0.868189,1.613764,-0.21923800000000002,-0.160156,0.088547
1348,13.48,0.609846,1.091796,1.8809369999999999,-0.136154,-0.22833299999999998,0.031020999999999996
1349,13.49,0.836397,1.321588,1.965542,-0.062653,-0.256027,-0.055252
1350,13.5,1.058646,1.525321,1.9694580000000002,-0.036011,-0.24110399999999998,-0.155396
1351,13.51,1.278483,1.635923,2.0224860000000002,-0.06051599999999999,-0.217667,-0.274704
1352,13.52,1.433263,1.9465139999999999,2.102711,-0.129761,-0.216614,-0.40892
1353,13.53,1.3178219999999998,2.033583,2.2196990000000003,-0.201126,-0.205963,-0.5090640000000001
1354,13.54,1.4570889999999999,2.238121,2.336432,-0.262909,-0.22405999999999998,-0.606003
1355,13.55,1.588529,2.173634,2.4260900000000003,-0.32043499999999997,-0.221939,-0.707199
1356,13.56,1.558533,2.041791,2.543788,-0.39714099999999997,-0.178253,-0.804138
1357,13.57,1.5109620000000001,1.691396,2.932415,-0.482361,-0.131393,-0.873383
1358,13.58,1.479327,1.058071,3.355398,-0.53775,-0.119675,-0.936234
1359,13.59,1.576919,0.488308,3.9149269999999996,-0.536682,-0.169739,-0.986298
1360,13.6,1.707641,0.18679,4.379117,-0.43868999999999997,-0.282654,-1.02359
1361,13.61,1.797068,0.23079499999999997,4.535586,-0.221375,-0.44244399999999995,-1.050217
1362,13.62,1.943566,0.49821400000000005,4.100274,0.09608500000000003,-0.611816,-1.065125
1363,13.63,2.085075,0.821923,3.053826,0.406067,-0.7140810000000001,-1.066193
1364,13.64,2.299357,0.9890450000000001,1.8543029999999998,0.6031489999999999,-0.716217,-1.051285
1365,13.65,2.445981,1.154261,0.88836,0.6404270000000001,-0.660828,-1.029984
1366,13.66,2.628951,1.154508,0.138003,0.540298,-0.596909,-1.0022739999999999
1367,13.67,2.774873,0.9786030000000001,-0.249007,0.304871,-0.5298,-0.977783
1368,13.68,2.531384,0.74547,-0.266615,-0.02322399999999997,-0.49038699999999996,-0.9490200000000001
1369,13.69,2.387832,0.306531,0.11321300000000001,-0.383286,-0.51062,-0.9074709999999999
1370,13.7,2.244628,-0.192857,0.602355,-0.709259,-0.5947720000000001,-0.87764
1371,13.71,1.990191,-0.866934,1.123307,-0.965988,-0.704498,-0.8574069999999999
1372,13.72,1.769686,-1.479985,1.60191,-1.118317,-0.8078310000000001,-0.8499450000000001
1373,13.73,1.593615,-2.014214,1.913598,-1.1513520000000002,-0.894119,-0.8659209999999999
1374,13.74,1.346573,-2.4572119999999997,2.045945,-1.0682530000000001,-0.953766,-0.8882899999999999
1375,13.75,0.959074,-2.748573,1.8450970000000002,-0.8829040000000001,-0.9686889999999999,-0.9042819999999999
1376,13.76,0.656816,-2.908937,1.50813,-0.613388,-0.939926,-0.9159999999999999
1377,13.77,0.392385,-2.90713,0.9506549999999999,-0.28741500000000003,-0.860031,-0.914932
1378,13.78,0.15435,-2.821951,0.234589,0.07157900000000003,-0.738586,-0.9021450000000001
1379,13.79,0.087142,-2.611312,-0.567592,0.409271,-0.611816,-0.894684
1380,13.8,0.096442,-2.464499,-1.4099549999999998,0.71286,-0.461624,-0.885101
1381,13.81,0.099325,-2.235796,-2.245231,0.9621430000000001,-0.310349,-0.870193
1382,13.82,0.143904,-2.116324,-2.917707,1.150696,-0.175064,-0.8659209999999999
1383,13.83,0.268073,-1.8040919999999998,-3.537578,1.272125,-0.074921,-0.8818969999999999
1384,13.84,0.43077600000000005,-1.4441680000000001,-3.938679,1.329651,-0.004623000000000002,-0.895752
1385,13.85,0.5294800000000001,-1.09607,-4.312142,1.321136,0.029464999999999998,-0.9127959999999999
1386,13.86,0.642757,-0.793471,-4.541989,1.255081,0.031601,-0.926651
1387,13.87,0.814562,-0.43477299999999997,-4.6475029999999995,1.133652,0.015625,-0.930908
1388,13.88,0.8332510000000001,-0.193922,-4.494,0.975983,0.0007019999999999995,-0.9170530000000001
1389,13.89,0.7450720000000001,-0.10359600000000001,-4.230313,0.803421,-0.021667,-0.887238
1390,13.9,0.7422,-0.08737400000000001,-3.8907809999999996,0.60527,-0.052551,-0.8499450000000001
1391,13.91,0.6566029999999999,-0.0107,-3.3340629999999996,0.394348,-0.046173,-0.798813
1392,13.92,0.495252,-0.07899300000000001,-2.617225,0.196213,-0.036575,-0.748749
1393,13.93,0.200681,-0.23834900000000006,-1.566941,0.026840000000000003,-0.034454000000000005,-0.6933590000000001
1394,13.94,-0.002633999999999997,-0.22589499999999998,-0.3499130000000001,-0.07223500000000001,-0.051498,-0.6443479999999999
1395,13.95,-0.204532,-0.198227,0.67625,-0.07756,-0.126068,-0.598541
1396,13.96,-0.323176,-0.11658199999999999,1.394965,-0.021103000000000004,-0.21447800000000003,-0.569778
1397,13.97,-0.397692,0.060353999999999984,1.750587,0.081161,-0.302902,-0.546341
1398,13.98,-0.49284300000000003,0.290912,1.697834,0.183426,-0.347641,-0.516525
1399,13.99,-0.486387,0.465941,1.463343,0.240952,-0.330597,-0.48136899999999994
1400,14.0,-0.421995,0.723751,1.202605,0.234558,-0.272003,-0.451538
1401,14.01,-0.38755,1.026937,1.0885040000000001,0.164261,-0.20808400000000002,-0.431305
1402,14.02,-0.327452,1.460789,1.100335,0.04921,-0.175064,-0.423843
1403,14.03,-0.371897,1.965644,1.1168770000000001,-0.087143,-0.197433,-0.42063900000000004
