,ts,ax,ay,az,wx,wy,wz
4460,44.6,-0.6092134367400955,0.002689278872103351,-0.02560579063727515,0.019837648967025102,0.005908215923430663,0.005908215923430663
4461,44.61,-0.1145187057120935,-1.1496447863005133,0.008045742809750005,0.003551292490428261,-0.000933542765371366,-0.000933542765371366
4462,44.62,0.7915932362163021,-0.7004141420090063,-0.06378742171969462,-0.03012549130050533,-0.0026543776466943624,-0.0026543776466943624
4463,44.63,0.5022309526852407,1.0605170796187486,0.11642995952776815,-0.027030268486963528,-0.0003546596078457002,-0.0003546596078457002
4464,44.64,-0.7749537952513984,2.133321871834087,-0.07237417714621106,0.018515518224979984,0.003131701813972105,0.003131701813972105
4465,44.65,-1.0658320209141239,1.0420138381047541,-0.08479688549520777,0.051527132049396296,0.008293144798073316,0.008293144798073316
4466,44.66,0.05779363809793325,-1.4103017684335741,-0.5000371463166933,0.02198679445261788,-0.002588230103422228,-0.002588230103422228
4467,44.67,0.9349595999842347,-2.1450084351604013,-0.3462511716469974,-0.049555600013088084,-0.0063996465604490545,-0.0063996465604490545
4468,44.68,0.15043378248298975,-0.32244516714667293,0.48371236410659574,-0.07979916677002805,-0.014712340772981178,-0.014712340772981178
4469,44.69,-0.4621016118558328,1.54252049471067,0.7073179414037225,-0.04469620620883629,-0.014141786445964559,-0.014141786445964559
4470,44.7,0.09530793319133822,0.8351546545858253,0.6454866329511557,0.022123529214135827,-0.008665076425295914,-0.008665076425295914
4471,44.71,0.5807820862820452,-0.9090818063388988,-0.25357521321253046,0.0507030059092777,-0.004630926258964829,-0.004630926258964829
4472,44.72,-0.08272370222025616,-1.4944020235749034,-0.571849406068971,0.019857199813166426,-0.0043403446108023465,-0.0043403446108023465
4473,44.73,-0.4827078228015307,-0.2729287743045859,-0.40430945128009443,-0.03404229472032368,-0.008889343153824409,-0.008889343153824409
4474,44.74,-0.1475862686045487,1.0278701670296684,-0.048696495885055535,-0.053465287788781714,-0.014369355692276068,-0.014369355692276068
4475,44.75,0.4072210052250133,1.29600680515669,0.33526962516468056,-0.019784970535348008,-0.012124836656665243,-0.012124836656665243
4476,44.76,0.47070877548580725,0.2524135462896786,0.36357846231594854,0.025602736127120773,-0.008792792620317486,-0.008792792620317486
4477,44.77,0.06961733298066375,-1.0235030326205128,-0.04262531645895429,0.037691832440674714,-0.0036297979749605577,-0.0036297979749605577
4478,44.78,-0.3188979065583964,-1.3866047527196859,-0.09725679025932076,0.00019543750690598216,-0.0020700760035160183,-0.0020700760035160183
4479,44.79,-0.18918834052838823,-0.3510195113505574,-0.21533658134278147,-0.04896783698709823,-0.0067113425366307775,-0.0067113425366307775
4480,44.8,0.2590406893278301,0.9759952873316925,0.13819299299523344,-0.04339143818572413,-0.007689663393562788,-0.007689663393562788
4481,44.81,0.24677504607071482,1.0799006587520763,0.3705253801928164,0.0049830254586331465,-0.008528064474159271,-0.008528064474159271
4482,44.82,0.08361302069007158,-0.1630050663956466,0.35339668568833726,0.044886097390549586,-0.0062502793365919775,-0.0062502793365919775
4483,44.83,0.08423432565941953,-1.4859094008468583,0.10993293262845366,0.018241760018060563,-0.0049615287700953475,-0.0049615287700953475
4484,44.84,-0.12726017111067994,-1.3198922045111847,0.04865227250801689,-0.03413046938434185,-0.004762259339917065,-0.004762259339917065
4485,44.85,-0.17584274194692368,0.3462642415551491,-0.10690348085443589,-0.05884213593212299,-0.0026223469030336225,-0.0026223469030336225
4486,44.86,-0.09666299594221756,1.622553494041004,-0.19070543601703566,-0.027391715216505984,-0.004069815906657135,-0.004069815906657135
4487,44.87,-0.04151696140201361,1.264040817777041,-0.13915892317123296,0.031237811478583264,-0.0009482737492828467,-0.0009482737492828467
4488,44.88,-0.293917120895037,0.15514914884727388,0.3824820577825211,0.055073935181568515,-0.007195357354931273,-0.007195357354931273
4489,44.89,0.2091741674035067,-0.3556485811376626,0.38184029745508863,0.02542231004435169,-0.007563119915019766,-0.007563119915019766
4490,44.9,0.8020387627022538,-0.23270010401960228,0.2669702533470409,-0.017854414429502072,-0.001184125292868052,-0.001184125292868052
4491,44.91,0.19288716425155492,-0.2485977280393958,-0.12468019391130347,-0.04683018748308422,0.004058115514588534,0.004058115514588534
4492,44.92,-0.7123944078341499,-0.6649977238530169,-0.4377612037340266,-0.04123393990103415,0.006738195147322552,0.006738195147322552
4493,44.93,-0.4673449751748265,-0.5402549818419279,-0.7324031511171131,-0.01758552635860579,0.00929399904567288,0.00929399904567288
4494,44.94,0.1941617114217643,0.2871551094108603,-0.5798193503327405,0.027977066999847804,0.0047132739161732,0.0047132739161732
4495,44.95,-0.10140951403955649,0.9586536396974886,0.14228714229676404,0.055603603455425914,0.0005671898373634668,0.0005671898373634668
4496,44.96,-0.5377321317844075,0.74480868797511,0.6962060273095024,0.05105270680090369,0.0004417978844507556,0.0004417978844507556
4497,44.97,-0.20114522961215947,-0.006409483051571657,0.4442876084285572,0.02231181871832909,0.006150664736133503,0.006150664736133503
4498,44.98,0.49957733435995827,-0.5441791062337638,-0.24154139320841422,-0.02427063439130481,0.007801602291248445,0.007801602291248445
4499,44.99,0.25602961122374396,-0.27269680486802594,-0.6627063592905316,-0.043744603680909926,0.007943486557408405,0.007943486557408405
4500,45.0,-0.45921389526073925,0.3235831263542717,-0.4750816809571623,-0.015179112331761078,0.002311736009105357,0.002311736009105357
4501,45.01,-0.36967788711225247,0.18906770624432023,0.03741459788499568,0.02998381611617567,-1.2506057568231668e-05,-1.2506057568231668e-05
4502,45.02,0.15887391096786962,-0.49893060591404387,0.3350185572088538,0.045663313048917416,-0.0021022834742428034,-0.0021022834742428034
4503,45.03,0.2976953596972865,-0.9441063442234423,0.03896793219080282,0.019501638235378854,0.0036283817239171506,0.0036283817239171506
4504,45.04,0.10339707564536636,-0.13522943288925712,0.09646741643477712,-0.0226021525612524,0.0023413404653082953,0.0023413404653082953
4505,45.05,0.20026200905690048,0.9813881708424126,-0.32136996804835616,-0.034790698565014405,0.0019554278698849016,0.0019554278698849016
4506,45.06,0.3380636937987017,0.7769123480587011,-0.20472381878592089,-0.007742796586739861,0.006635768500718224,0.006635768500718224
4507,45.07,-0.34516923867008914,-0.5884298372039615,-0.22078193315011613,0.023154419907940864,0.005653319143836414,0.005653319143836414
4508,45.08,-0.8563046524689986,-1.6117602222585954,-0.15462837638802673,0.013498025300726114,0.0060107132384227616,0.0060107132384227616
4509,45.09,-0.05784750506392791,-0.8332718848707183,-0.08025834516509175,-0.021455515133191702,0.0016646948913064431,0.0016646948913064431
4510,45.1,0.7281085677906195,1.0724018666021935,-0.21731965084482388,-0.0259077719435429,0.0018054007755553732,0.0018054007755553732
4511,45.11,0.43841626392568134,2.1739499336576817,0.16044963378896993,0.007729891427018128,0.007640397813994998,0.007640397813994998
4512,45.12,-0.16313684880014434,1.1965831273447682,0.388122817778529,0.049904718004727615,0.007422710086113738,0.007422710086113738
4513,45.13,-0.044330182647573046,-0.8636301170640086,-0.12137608446192802,0.03810580273614965,0.007496940880639542,0.007496940880639542
4514,45.14,0.2251682079471339,-1.8269336194112533,-0.0015755103587389019,-0.01948666484051232,0.008569545721224031,0.008569545721224031
4515,45.15,-0.03396878291839889,-0.964014302473694,-0.2525962491832995,-0.06299706137537918,0.006084290597273461,0.006084290597273461
4516,45.16,-0.4266673024208203,0.8554092917427311,0.22930328671985428,-0.039108431888386135,0.006075679222079775,0.006075679222079775
4517,45.17,0.057842822187556694,1.4142940678004852,0.2701881642267328,0.023298529470392404,0.010597248575903356,0.010597248575903356
4518,45.18,0.5192434224488935,0.23654589034525353,0.1907376065307052,0.06356395184422818,0.008360681760851602,0.008360681760851602
4519,45.19,0.3100897683051836,-1.3114780793267335,0.10792226272242675,0.037130820644179004,0.007637743643627728,0.007637743643627728
4520,45.2,-0.2283378674205942,-0.8639691710346307,0.4995718005018375,-0.011650351739349208,0.006691675159679221,0.006691675159679221
4521,45.21,-0.23463925934825464,0.9504733192868577,0.49140420938665264,-0.04667812578547925,-0.00012177202299783804,-0.00012177202299783804
4522,45.22,0.3278673773977838,1.5587496600655735,0.2001588517577565,-0.01867693235405439,0.007589846261172138,0.007589846261172138
4523,45.23,0.15497168301915967,-0.11660154231758812,0.031428856476005074,0.023001417456866232,0.010204221278047513,0.010204221278047513
4524,45.24,-0.5864237358829545,-1.4836147774113035,-0.2951576069346252,0.037230237961738084,0.008895456840720257,0.008895456840720257
4525,45.25,-0.46252193123400476,-0.5045103009518779,-0.17582354127280714,0.011254836025786662,0.011057237570998356,0.011057237570998356
4526,45.26,0.21241680337268531,1.0090371384544128,0.12408829570102428,-0.011165670009376884,0.005768001953931033,0.005768001953931033
4527,45.27,0.6267448635077407,0.6660671936980513,0.16543055589973726,-0.009654627948577264,0.00653767062860168,0.00653767062860168
4528,45.28,0.051983775896316586,-0.9300391340686402,0.42841823812370433,-0.009455648282800842,0.01234545061307917,0.01234545061307917
4529,45.29,-0.6801758940988025,-1.397369773440589,-0.012739669050738853,-0.019966725679089463,0.012251419093491851,0.012251419093491851
4530,45.3,-0.5218978633043327,-0.1375167846373524,-0.30431311959221086,-0.016123117977232152,0.014392528452802018,0.014392528452802018
4531,45.31,-0.04233570120878011,0.8797912824567262,-0.02066899162859983,0.012064893008222862,0.009426605668611351,0.009426605668611351
4532,45.32,0.4370020971392151,0.3217400004852534,-0.2022690310897443,0.0331623099674339,0.0032959371268709947,0.0032959371268709947
4533,45.33,0.26354819074357533,-0.8444310895738257,0.2745444848594101,0.01686403741062782,0.004389981546550788,0.004389981546550788
4534,45.34,0.04971753377275104,-0.45137383691783955,-0.11866143819592143,-0.021034144211447427,0.001974147592416828,0.001974147592416828
4535,45.35,-0.004472684321293399,1.0249607665773832,-0.0500161355092473,-0.025504619684356092,0.0025333173912138987,0.0025333173912138987
4536,45.36,0.08978475290923198,1.4428980511553022,-0.05632079109781704,0.01500538751690541,-0.0016323805266432675,-0.0016323805266432675
4537,45.37,0.32256649467900966,0.11327118380334422,-0.1714376597157164,0.05707361231914038,-0.008966262648907458,-0.008966262648907458
4538,45.38,0.2388801587300669,-1.1678771790591416,0.2104483308026725,0.04285597040133052,-0.0034926639325909468,-0.0034926639325909468
4539,45.39,0.03446555662004669,-0.6372093388569737,0.03375612453070051,-0.005548369123596761,-0.008881420700062018,-0.008881420700062018
4540,45.4,-0.25854933009493003,0.7973613508359985,0.015724794871968095,-0.035953634521097975,-0.009456447970527823,-0.009456447970527823
4541,45.41,-0.3760104484457587,0.9986922287063967,-0.14679219263312096,-0.009248505582513044,-0.012172110277465523,-0.012172110277465523
4542,45.42,0.2276564028804751,-0.14435152154873554,-0.6878623337370648,0.0330464710519721,-0.015528436652245525,-0.015528436652245525
4543,45.43,0.3865845438325093,-1.0922543189622607,-0.027285317114869923,0.043826183658982464,-0.01914559674340217,-0.01914559674340217
4544,45.44,0.015489857322101258,-0.7654499243207672,0.011189360122832046,0.009232659604313085,-0.02269711194281027,-0.02269711194281027
4545,45.45,-0.4637360705237733,0.5513094208720923,0.3808747756845711,-0.02018039632958204,-0.01872742120183751,-0.01872742120183751
4546,45.46,-0.3471584497261908,1.1211226817235302,-0.17507614575310854,-0.00910845476453818,-0.01854074997720689,-0.01854074997720689
4547,45.47,0.04532196784356651,0.4041584758387991,-0.7275381032529116,0.017084719194859488,-0.017892460824425967,-0.017892460824425967
4548,45.48,0.04898400083074746,-0.7130741648987571,-0.4621950410916769,0.01932861588168561,-0.01968184508226436,-0.01968184508226436
4549,45.49,-0.20808346552876414,-1.021457595887777,-0.1718134253862269,-0.00827518367827754,-0.02805452610784687,-0.02805452610784687
4550,45.5,-0.5063183289667088,-0.14240263196815056,0.6803716826625945,-0.03350868331400727,-0.028810471129682182,-0.028810471129682182
4551,45.51,0.19630806866383915,0.5993521723405562,0.21857620074922765,-0.028122816523842527,-0.023563665649942802,-0.023563665649942802
4552,45.52,0.36423401360016944,0.2108062797051683,0.009059774449153957,-0.007976002631876866,-0.0178224686270607,-0.0178224686270607
4553,45.53,-0.11898929736585684,-0.7320893849978556,-0.2993553626154632,-0.0012619066734728404,-0.017243926502169382,-0.017243926502169382
4554,45.54,-0.2642453101931098,-0.8992633768197181,0.0507586487511064,-0.01880112928110142,-0.019210085871078742,-0.019210085871078742
4555,45.55,0.04908245470918628,0.176933916941169,0.6596410570486934,-0.035937351016566116,-0.017280326196045068,-0.017280326196045068
4556,45.56,0.280162150015796,1.0282199371134193,0.20142561516639162,-0.019724332679877055,-0.009503227912116843,-0.009503227912116843
4557,45.57,-0.22525002122539914,0.810065050162549,0.27619722793748136,0.005940799653400008,0.0010008292357049156,0.0010008292357049156
4558,45.58,-0.39480076798792496,0.24396578585133077,-0.7716787878131606,0.006719200200465946,0.003992333976323235,0.003992333976323235
4559,45.59,0.09423161762433106,0.10932945227713071,-0.9240856737784057,-0.015065773720053096,0.011505711001925972,0.011505711001925972
4560,45.6,0.3397024521796025,0.1369804822826348,-0.46006991646892137,-0.03984243899525662,0.008837360488054155,0.008837360488054155
4561,45.61,0.10142560277190069,-0.016074220347066764,-0.13733535809017683,-0.05737746001450299,0.009209439079361708,0.009209439079361708
4562,45.62,-0.024825416415989288,-0.16707792548718414,0.5562127552606168,-0.04611456372723012,0.02224755045800529,0.02224755045800529
4563,45.63,-0.08997657574947268,0.003949079308613084,0.29760285536115316,-0.01831792598433949,0.024504699380754558,0.024504699380754558
4564,45.64,-0.008858093735993236,0.2001603698783837,-0.22829727401305683,0.010217437136194862,0.03427174637805082,0.03427174637805082
4565,45.65,0.24344665219413864,-5.834266691494283e-05,0.19080256833637033,0.009453484838307928,0.034773588765634286,0.034773588765634286
4566,45.66,0.4899718247900021,-0.3242513255681942,0.0342235713800485,-0.014320024972184469,0.02856351114578112,0.02856351114578112
4567,45.67,0.47498628718384506,-0.29487129977436566,0.5605803266534852,-0.04265469292309414,0.034215205150002884,0.034215205150002884
4568,45.68,-0.016730212597136945,0.19073188944910982,0.459247582974574,-0.045673660079305775,0.032852685157771434,0.032852685157771434
4569,45.69,-0.2646028112303104,0.5772023751475215,0.2445418138513258,-0.009066536619922058,0.036718469364196565,0.036718469364196565
4570,45.7,0.3380065074173645,0.16330307664691338,0.2194089688026681,0.02924692151623555,0.037156454210417016,0.037156454210417016
4571,45.71,0.7271963618283966,-0.6091532303324922,0.4475583018407156,0.025272103742698303,0.02997813808937608,0.02997813808937608
4572,45.72,0.24932507306226737,-0.8499511591809965,0.3910727492658048,-0.012350256126052485,0.030177516371034357,0.030177516371034357
4573,45.73,-0.39028938527051543,-0.2614519532854826,0.48234943980487366,-0.04460691826037872,0.033378872957413014,0.033378872957413014
4574,45.74,-0.3515092037205806,0.3401647417488194,-0.08297516929355353,-0.03536230440830988,0.031795701461662176,0.031795701461662176
4575,45.75,0.09947785466078363,0.28803893364290645,-0.437006494417832,0.007088692221618988,0.03223439308174774,0.03223439308174774
4576,45.76,0.13709587384134753,-0.32334097881996965,-0.3561275515071038,0.03644424386708354,0.02466281084093989,0.02466281084093989
4577,45.77,-0.3206981080445611,-0.777724143984799,-0.24299185489853953,0.02076648812517751,0.020005003284420668,0.020005003284420668
4578,45.78,-0.9414737854360253,-0.7138395821504496,0.34606836408512337,-0.02007188857783547,0.011886307349571109,0.011886307349571109
4579,45.79,-0.31975823606482323,-0.201929860507408,0.5567407438461666,-0.05479706865922741,0.0002644120469995244,0.0002644120469995244
4580,45.8,0.7244115996994707,0.38428546364344673,0.22453168979023724,-0.039828107624900896,0.00014295574928901164,0.00014295574928901164
4581,45.81,0.5956696298214773,0.48733911637205274,-0.023944875129676413,0.005890415723751263,0.00018468178593540946,0.00018468178593540946
4582,45.82,-0.7163595961070661,0.141003711810397,-0.4006645624950297,0.038697558936603434,-0.002159436331757766,-0.002159436331757766
4583,45.83,-1.090022823105001,-0.410593491301839,-0.593117313071071,0.023867938440728008,-0.007141788629184699,-0.007141788629184699
4584,45.84,-0.32767634490767505,-0.5549120490999626,-0.465785906199203,-0.01759618305529694,-0.016457172273409724,-0.016457172273409724
4585,45.85,0.2698994281687428,-0.11858952343871737,-0.4879666287921815,-0.05813012866213583,-0.021087276649784048,-0.021087276649784048
4586,45.86,0.03895081201697495,0.5149011149282043,-0.44213813052538875,-0.04843938889013361,-0.018999488767397668,-0.018999488767397668
4587,45.87,-0.7781241898754692,0.749855290787601,-0.07205697968158595,-0.007828735470710191,-0.027022599171656548,-0.027022599171656548
4588,45.88,-0.6109749515291052,0.41752549412430284,-0.4674035902663397,0.029297801102661364,-0.03173202140872515,-0.03173202140872515
4589,45.89,0.32151046101000275,-0.2026081489888817,0.02685963841611344,0.01672781264459721,-0.031576315690649726,-0.031576315690649726
4590,45.9,0.6050905538962873,-0.2967684565289598,-0.2514260324039568,-0.02540954131254884,-0.042546723841155085,-0.042546723841155085
4591,45.91,-0.1202501183814032,0.3036967407836916,-0.1974980041608846,-0.056160268775960816,-0.04014367655835741,-0.04014367655835741
4592,45.92,-0.4828389802691197,0.7979211655780907,0.1118228196605745,-0.044460129100550715,-0.03852357440864687,-0.03852357440864687
4593,45.93,0.19920841053181984,0.4699224197012319,-0.6577279964805018,-0.010351574109038615,-0.04049237992922247,-0.04049237992922247
4594,45.94,0.7598814540884722,-0.009772131163979625,-0.37161336709652015,0.019871988492368344,-0.035399897494202415,-0.035399897494202415
4595,45.95,0.030032191756637003,0.12134554221119637,-0.11092171754772023,0.014897658748402053,-0.041206545703406254,-0.041206545703406254
4596,45.96,-0.6023628502625539,0.7289939121887057,0.47830253633642805,0.00024391834901973247,-0.04099753117805752,-0.04099753117805752
4597,45.97,0.1605493361853545,0.8284616458707134,0.28097926488903874,-0.005374005672960654,-0.04006311525834396,-0.04006311525834396
4598,45.98,0.9452674148101954,-0.03442660324128391,-0.07521814414951533,-0.010912579895849815,-0.03510479814270033,-0.03510479814270033
4599,45.99,0.5420699601543457,-0.7611340305694981,-0.21246511951006047,-0.015225398287212191,-0.03668087352656101,-0.03668087352656101
4600,46.0,-0.3780848335328979,-0.37779959068974867,0.35772340448998613,-0.009043396748154638,-0.03817000612103192,-0.03817000612103192
4601,46.01,-0.1310282718411327,0.5995459805554162,0.6604841543821776,0.01727282810041722,-0.03962711265883632,-0.03962711265883632
4602,46.02,0.7037553219782549,0.4388680288172814,0.9030185846850491,0.0353369361291965,-0.031811271564485766,-0.031811271564485766
4603,46.03,0.9082598544898421,-0.6777198633816123,0.4508931607626243,0.02450758897305392,-0.03215138777890088,-0.03215138777890088
4604,46.04,0.2620935423901971,-1.3202257658089438,0.42621933734620643,-0.014082776210718862,-0.030821197164186742,-0.030821197164186742
4605,46.05,0.025272955378064343,-0.530800428896695,0.1518709397438915,-0.045276860039870234,-0.02572891306552997,-0.02572891306552997
4606,46.06,-0.11232625815995753,0.6719037555917132,0.6157605654656649,-0.027732297243987996,-0.020936423075847938,-0.020936423075847938
4607,46.07,0.028993363415071027,0.3775923028980928,0.15423056760267162,0.02314476014673329,-0.019471463264418964,-0.019471463264418964
4608,46.08,0.32590320755463587,-1.0383183017612494,0.25367920431722235,0.03857647843931656,-0.01295131540999072,-0.01295131540999072
4609,46.09,0.16194761444332673,-1.5313823893032352,0.07210490322682231,0.007456610233072501,-0.016528976998785132,-0.016528976998785132
4610,46.1,-0.27356741416376434,-0.3574767135385275,0.24740542030088514,-0.035880437966182545,-0.013150730900380695,-0.013150730900380695
4611,46.11,-0.09153060873926933,1.086396563907829,0.3557326162699337,-0.033617764048415134,-0.00829515258411234,-0.00829515258411234
4612,46.12,0.18139098702756992,0.9400447840745296,0.20252121953289892,0.011728013634147471,-0.003455335234306931,-0.003455335234306931
4613,46.13,0.2580337003352018,-0.4362667869338374,0.012088302281037633,0.040253697658009104,-0.00015858244152820765,-0.00015858244152820765
4614,46.14,-0.03686484028172099,-1.2811556312908647,-0.06649114120149158,0.017897133266179706,0.005747424749056497,0.005747424749056497
4615,46.15,-0.43386658233394676,-0.6829112180385115,-0.31391597959719475,-0.0209111836331996,0.01136804853513892,0.01136804853513892
4616,46.16,-0.4471736409549715,0.49042430777313895,-0.3551068147309232,-0.031874899176155484,0.0199347002639104,0.0199347002639104
4617,46.17,-0.2508455281778516,0.7961970753383338,-0.7738576162038047,-0.003352371475736152,0.018420438736113685,0.018420438736113685
4618,46.18,-0.09655353437442943,0.37413006191930187,-0.5744033960438111,0.03377360905442007,0.023500340201128823,0.023500340201128823
4619,46.19,-0.43045576270937014,0.1793851005144465,-0.2911416259229783,0.041805663046979316,0.025769326894894858,0.025769326894894858
4620,46.2,-0.5985920266253131,0.14273964945502982,0.1664381444579201,0.018566045588535533,0.028144702231121886,0.028144702231121886
4621,46.21,-0.04633718082222385,0.28676783054163524,-0.02617563901700079,-0.017770914125906846,0.03367951743574995,0.03367951743574995
4622,46.22,0.26583239255860613,0.04902938945220431,-0.5053978503281806,-0.032353047106844765,0.03948486134834262,0.03948486134834262
4623,46.23,-0.20646519926947904,-0.2751525518289244,-0.6126369749113898,-0.021659131480825128,0.03987080776010997,0.03987080776010997
4624,46.24,-0.773489194393246,-0.06416941273979877,-0.4705253983739651,0.0025352783248721237,0.04005815494839736,0.04005815494839736
4625,46.25,-0.2871549744761806,0.1901994275033136,-0.2062311552696657,0.014288916826456544,0.04218086757909146,0.04218086757909146
4626,46.26,0.2707327238246874,0.39012699205403645,-0.03507131692777357,0.014110305431343659,0.04463815010574265,0.04463815010574265
4627,46.27,-0.1294666703145128,0.4628013083421704,-0.368300652551138,-0.004548138754367839,0.043023110203096813,0.043023110203096813
4628,46.28,-0.42643125249541447,0.3905277904419452,-0.32079924331245796,-0.022275539919478508,0.04435064311811788,0.04435064311811788
4629,46.29,0.06609717420991842,-0.2884347898477679,-0.32476932236599715,-0.029812032454123137,0.039081121558210336,0.039081121558210336
4630,46.3,0.3816458192442599,-0.905240865288709,0.24035410143242952,-0.02830980177728464,0.04159157150135897,0.04159157150135897
4631,46.31,0.06305549248089168,-0.5444119420990198,0.389075225897408,-0.015598471813470856,0.04685950255429562,0.04685950255429562
4632,46.32,-0.537890473203364,0.5464815934036491,0.4733306017558889,0.007379199421899584,0.049540010326164216,0.049540010326164216
4633,46.33,-0.38740760523289763,1.0483111630219442,-0.41439802753903165,0.033682119299188414,0.05094256724985708,0.05094256724985708
4634,46.34,0.22410835575942606,0.4881481788322835,-0.5720701499384436,0.027804881927120842,0.04900174923722265,0.04900174923722265
4635,46.35,0.3403599320607221,-0.2916954129492453,-0.2558500222177694,-0.005297091113954239,0.04015097115968903,0.04015097115968903
4636,46.36,0.22008807177009648,-0.2896644209332981,0.38878746954618326,-0.04639750406586764,0.03437396577437748,0.03437396577437748
4637,46.37,0.1497081089772528,0.12726362793366738,0.7604801193789504,-0.049472782388329514,0.03577742592564651,0.03577742592564651
4638,46.38,0.17225026566778234,0.026881857081185206,0.3123609090186015,-0.02230570400557568,0.03579231104730685,0.03579231104730685
4639,46.39,0.07617078533276177,-0.6182523916081781,-0.28244423597032203,0.006577602565636418,0.04134782396180993,0.04134782396180993
4640,46.4,-0.14466029365057342,-0.8108193549358619,-0.12671963029541328,0.0009106957385827553,0.03559973877189381,0.03559973877189381
4641,46.41,-0.0006820512235820031,-0.18438061108827325,0.03494524595606477,-0.02776232101971969,0.026681585494367343,0.026681585494367343
4642,46.42,0.2846417353077405,0.5662006832960689,0.5700796713357659,-0.0498572509500272,0.02379435355286205,0.02379435355286205
4643,46.43,0.47301411951369376,0.6395900455233003,0.5380842975357416,-0.04049668532460757,0.01861344773849629,0.01861344773849629
4644,46.44,-0.005118726478812452,0.06538462122095595,0.3692733459654724,-0.020353773094334383,0.023017011255652517,0.023017011255652517
4645,46.45,-0.45595058422063656,-0.7231148120545503,0.2225206857056268,-0.018184528627202327,0.0206868064502084,0.0206868064502084
4646,46.46,0.22524327265292865,-0.7973462524963957,-0.06083196558057008,-0.030223276622172824,0.009842477000123155,0.009842477000123155
4647,46.47,1.2239888601455342,0.05046303230234156,-0.05224807581158694,-0.033017908038910734,0.0029156239633702213,0.0029156239633702213
4648,46.48,0.5181425679461633,0.9293319695229764,0.5614934271555911,-0.014340362799543238,0.0010196903196826883,0.0010196903196826883
4649,46.49,-0.6325717110715675,0.7988904068665466,0.5736044742760876,0.013071745620918368,-0.0014346619183871474,-0.0014346619183871474
4650,46.5,-0.14472402674470275,-0.04623641891425806,0.2662221694346005,0.01931395507196796,0.0069707616136025176,0.0069707616136025176
4651,46.51,0.7908402848041818,-0.37125216065823113,-0.26513928282742816,-0.004961065698042007,0.001417169218035635,0.001417169218035635
4652,46.52,0.2808383693308878,-0.20288272846028557,-0.6415574173077394,-0.034371052758986616,-0.006016300424274787,-0.006016300424274787
4653,46.53,-0.738279725644022,0.05439656777688773,-0.2569136014116485,-0.03285602211471465,-0.00802914962475239,-0.00802914962475239
4654,46.54,-0.40402814787496916,-0.1325980003911873,-0.03875517532573436,-0.0036466692294715272,-0.01629375675422313,-0.01629375675422313
4655,46.55,0.496299795293875,-0.194274550281071,0.273808920775684,0.01802208366425393,-0.02233068002251154,-0.02233068002251154
4656,46.56,0.6520477952646159,-0.032050034521352445,0.4155049101777017,0.023790922681447897,-0.02281989020011566,-0.02281989020011566
4657,46.57,0.0701631170796187,0.1835415956367977,0.7446955753831759,0.006943033132667184,-0.024289269949900404,-0.024289269949900404
4658,46.58,-0.071378214855054,-0.021134310217693977,0.2316546837991103,-0.011604971657113165,-0.02849174207959715,-0.02849174207959715
4659,46.59,0.21825182219537478,-0.37281032393947755,-0.06696546736549008,-0.026651701744034646,-0.030596763323373768,-0.030596763323373768
4660,46.6,0.0808055188206259,-0.08724142834458269,-0.19253723914375195,-0.01918535625109922,-0.027722861367091317,-0.027722861367091317
4661,46.61,-0.4057835136885291,0.23697233903914308,-0.40918807023754505,0.00996206358232023,-0.029815050181598825,-0.029815050181598825
4662,46.62,-0.49551791319919664,-0.05647846382681079,-0.47940592917174285,0.02651883708150906,-0.02859813769526101,-0.02859813769526101
4663,46.63,-0.19098999093691688,-0.6148970568616323,-0.3835720882600203,0.012777544288665009,-0.03695344972031581,-0.03695344972031581
4664,46.64,0.009523419561900004,-0.5466909896983085,-0.2673168459613746,-0.01944099466676665,-0.04224913400421984,-0.04224913400421984
4665,46.65,-0.1320343676902802,-0.09211591732261873,0.5891412918486536,-0.0361636269512815,-0.047417441508948166,-0.047417441508948166
4666,46.66,-0.09500182802997029,0.25796633724948004,0.6608426492447986,-0.015004992712851913,-0.0506173282218494,-0.0506173282218494
4667,46.67,0.4019323775436795,-0.011892073258201366,0.05440415948490379,0.01924737244878376,-0.0420355351047311,-0.0420355351047311
4668,46.68,0.11674752868100385,0.1081751620631858,-0.26419257930916695,0.036310634804962334,-0.037339322523541565,-0.037339322523541565
4669,46.69,-0.9395827199452035,0.42544459824095726,-0.4766413744565475,0.034515958541668126,-0.037954015807726005,-0.037954015807726005
4670,46.7,-0.6883691487949755,0.34749772278945795,-0.2549308436584291,0.006694159948933319,-0.04238725686501967,-0.04238725686501967
4671,46.71,0.5631953917564668,0.000496367708598372,-0.6023205144112653,-0.02444845350363017,-0.04180238751889685,-0.04180238751889685
4672,46.72,0.27807982382349167,-0.0023032173671860834,-0.6046127613958555,-0.03081449578147053,-0.035083031634262594,-0.035083031634262594
4673,46.73,-1.094190401065665,0.3778642090793681,-0.27794837181810916,-0.005131018657451178,-0.03461365744793879,-0.03461365744793879
4674,46.74,-0.9665434264132614,0.3970164605879288,0.02466051987887155,0.02847928198739699,-0.035017285842094965,-0.035017285842094965
4675,46.75,0.6261634401565311,0.2884388971550522,-0.16691795483792066,0.041640615150065015,-0.03549997030256597,-0.03549997030256597
4676,46.76,0.671149480366927,0.12463558520743205,-0.08429951619335838,0.025280230249691137,-0.0317637588340155,-0.0317637588340155
