,ts,ax,ay,az,wx,wy,wz
7093,70.93,-0.21550999999999998,-0.052777,-0.07736900000000001,-0.19962,-0.015102,-1.5851
7094,70.94,-0.17859,-0.067426,-0.08217999999999999,-0.20414000000000002,-0.21959,-1.6488
7095,70.95,-0.15269000000000002,-0.081755,-0.10278,-0.28826,-0.48527,-1.6794
7096,70.96,-0.14135,-0.093532,-0.13479000000000002,-0.44714,-0.73119,-1.6654
7097,70.97,-0.14728,-0.10615,-0.16731,-0.6267199999999999,-0.86618,-1.6004
7098,70.98,-0.1723,-0.11072,-0.1755,-0.76455,-0.82678,-1.5003
7099,70.99,-0.20315,-0.099468,-0.16422,-0.81382,-0.64535,-1.3844
7100,71.0,-0.22532,-0.08397400000000001,-0.13722,-0.7666,-0.40076999999999996,-1.2631
7101,71.01,-0.22965,-0.071143,-0.10557000000000001,-0.64589,-0.18024,-1.1522
7102,71.02,-0.21345,-0.061038,-0.068603,-0.49363,-0.029207,-1.0604
7103,71.03,-0.18325,-0.051963,-0.030802,-0.33139,0.018407,-0.9962
7104,71.04,-0.14403,-0.046745,0.003991,-0.18186,-0.068117,-0.95309
7105,71.05,-0.10364000000000001,-0.047848,0.035266000000000006,-0.034144,-0.25904,-0.9268799999999999
7106,71.06,-0.070311,-0.050493,0.07279,0.13377,-0.4661,-0.9102100000000001
7107,71.07,-0.039757,-0.054554,0.12671,0.31477,-0.6381,-0.8967799999999999
7108,71.08,-0.017752,-0.064627,0.17739000000000002,0.48023000000000005,-0.7449899999999999,-0.8696200000000001
7109,71.09,-0.0009390000000000001,-0.068521,0.21578000000000003,0.60338,-0.80038,-0.83516
7110,71.1,0.018277,-0.07422100000000001,0.24552,0.66822,-0.8105399999999999,-0.8029999999999999
7111,71.11,0.033513999999999995,-0.075744,0.2656,0.662,-0.7732100000000001,-0.78067
7112,71.12,0.048089,-0.076017,0.26903,0.60588,-0.71202,-0.7702
7113,71.13,0.054872000000000004,-0.081125,0.26628,0.50852,-0.61637,-0.77694
7114,71.14,0.060377,-0.082444,0.2623,0.39228,-0.49604,-0.80724
7115,71.15,0.064037,-0.080242,0.25196,0.27305,-0.35649000000000003,-0.85039
7116,71.16,0.061995,-0.077433,0.23808,0.16760999999999998,-0.22238000000000002,-0.8881700000000001
7117,71.17,0.05669,-0.075164,0.21911,0.089877,-0.0917,-0.92269
7118,71.18,0.051247,-0.06906799999999999,0.19922,0.042913,0.024863999999999997,-0.94752
7119,71.19,0.042961,-0.051681,0.16751,0.023302,0.09750299999999999,-0.9637
7120,71.2,0.034520999999999996,-0.029019,0.12139000000000001,0.024805,0.14865,-0.97019
7121,71.21,0.02974,-0.011358,0.076074,0.068906,0.19197999999999998,-0.9723299999999999
7122,71.22,0.021769,0.002856,0.041998,0.15874000000000002,0.22638000000000003,-0.95729
7123,71.23,0.014203,0.014866999999999998,0.0077150000000000005,0.29181,0.2114,-0.9218
7124,71.24,0.003879,0.01934,-0.029647000000000003,0.42636,0.12924000000000002,-0.86272
7125,71.25,-0.0045060000000000005,0.021653,-0.07612000000000001,0.5112399999999999,-0.029225,-0.80572
7126,71.26,-0.012073,0.039591,-0.14073,0.5139,-0.2115,-0.77444
7127,71.27,-0.025204,0.065127,-0.20210999999999998,0.46579,-0.35496,-0.77107
7128,71.28,-0.046527,0.085646,-0.23101,0.42598,-0.39725,-0.77533
7129,71.29,-0.074059,0.093529,-0.22221999999999997,0.41689,-0.32473,-0.76267
7130,71.3,-0.093222,0.08505700000000001,-0.20561999999999997,0.43051999999999996,-0.20232999999999998,-0.72977
7131,71.31,-0.10250999999999999,0.071341,-0.18855999999999998,0.42363,-0.098964,-0.6798
7132,71.32,-0.10429000000000001,0.05316,-0.17765,0.35651,-0.066469,-0.65115
7133,71.33,-0.08564,0.033331,-0.18166,0.21091999999999997,-0.1324,-0.65876
7134,71.34,-0.07278,0.012856999999999999,-0.19735999999999998,0.00394,-0.28624,-0.69087
7135,71.35,-0.07132899999999999,-0.017682,-0.2191,-0.2427,-0.47702,-0.74753
7136,71.36,-0.08252899999999999,-0.030241000000000004,-0.23418000000000003,-0.4952,-0.61445,-0.8267100000000001
7137,71.37,-0.11585,-0.015380000000000001,-0.24318,-0.7189300000000001,-0.63489,-0.92527
7138,71.38,-0.15383,0.006901000000000001,-0.23739000000000002,-0.89349,-0.51825,-1.0357
7139,71.39,-0.18541,0.026387999999999998,-0.22005999999999998,-1.0033,-0.30091999999999997,-1.1334
7140,71.4,-0.21204,0.042225,-0.18877,-1.0521,-0.027676,-1.1852
7141,71.41,-0.23664000000000002,0.045283,-0.14147,-1.0332,0.20658,-1.1685
7142,71.42,-0.2368,0.037105,-0.090612,-0.95686,0.32098000000000004,-1.1078
7143,71.43,-0.21591999999999997,0.030772000000000004,-0.045703,-0.84421,0.32421,-1.0115
7144,71.44,-0.20107,0.027426,0.0070209999999999995,-0.70554,0.24305,-0.91932
7145,71.45,-0.19080999999999998,0.038089,0.056044000000000004,-0.56507,0.10117000000000001,-0.85905
7146,71.46,-0.18785,0.059251,0.088006,-0.42993000000000003,-0.064067,-0.83611
7147,71.47,-0.18208,0.06804600000000001,0.11524000000000001,-0.303,-0.20895999999999998,-0.84631
7148,71.48,-0.18581,0.074764,0.12862,-0.19062,-0.31535,-0.87475
7149,71.49,-0.19643,0.086018,0.14064000000000002,-0.087377,-0.37901999999999997,-0.92569
7150,71.5,-0.20256,0.091179,0.14627,0.00221,-0.41805,-0.98311
7151,71.51,-0.2161,0.099398,0.14654,0.08445,-0.43786,-1.032
7152,71.52,-0.22258000000000003,0.10238,0.15539,0.15689,-0.46507,-1.0553
7153,71.53,-0.21768,0.091835,0.15174,0.20438,-0.5230199999999999,-1.0423
7154,71.54,-0.21727,0.087982,0.13785,0.22696999999999998,-0.60743,-1.0005
7155,71.55,-0.21836,0.079796,0.12025999999999999,0.25048000000000004,-0.70358,-0.9490799999999999
7156,71.56,-0.22941999999999999,0.071312,0.10966,0.27287,-0.804,-0.8901600000000001
7157,71.57,-0.25271,0.064225,0.08981900000000001,0.29967,-0.89909,-0.85365
7158,71.58,-0.2773,0.067196,0.06754600000000001,0.31878,-0.9216200000000001,-0.8685200000000001
7159,71.59,-0.30327,0.084466,0.052742,0.35685,-0.8739100000000001,-0.9379200000000001
7160,71.6,-0.31913,0.10527,0.043842,0.39335,-0.7792600000000001,-1.0448
7161,71.61,-0.3265,0.11525,0.035776999999999996,0.42998000000000003,-0.68352,-1.1751
7162,71.62,-0.3217,0.11572,0.02762,0.45674,-0.63137,-1.3246
7163,71.63,-0.30369,0.1174,0.015425,0.45971999999999996,-0.6237699999999999,-1.4836
7164,71.64,-0.28034000000000003,0.1049,0.006004,0.41648999999999997,-0.65096,-1.6331
7165,71.65,-0.26161,0.08688,-0.009902,0.31984,-0.68518,-1.7773
7166,71.66,-0.24771999999999997,0.074489,-0.034453,0.1786,-0.68069,-1.8992
7167,71.67,-0.24831999999999999,0.052001,-0.057028999999999996,0.015259,-0.60787,-1.9776
7168,71.68,-0.25924,0.019327,-0.075763,-0.13392,-0.47126999999999997,-2.0122
7169,71.69,-0.26449,-0.012306999999999998,-0.086101,-0.2317,-0.29464,-2.0202
7170,71.7,-0.27215,-0.033198000000000005,-0.08844199999999999,-0.26671999999999996,-0.13451,-2.0152
7171,71.71,-0.28335,-0.040079000000000004,-0.088823,-0.25329,-0.057897000000000004,-2.0185
7172,71.72,-0.28335,-0.040079000000000004,-0.088823,-0.25329,-0.057897000000000004,-2.0185
7173,71.73,-0.27833,-0.041551,-0.10399000000000001,-0.21731999999999999,-0.12635,-2.0642
7174,71.74,-0.23238000000000003,-0.048973,-0.138,-0.20113,-0.57923,-2.1872
7175,71.75,-0.21802,-0.05849,-0.16448,-0.26696,-0.8216200000000001,-2.2125
7176,71.76,-0.21164000000000002,-0.068607,-0.18495,-0.35982,-0.9519299999999999,-2.2007
7177,71.77,-0.21702,-0.07943099999999999,-0.18536,-0.45063000000000003,-0.9395100000000001,-2.1582
7178,71.78,-0.22086999999999998,-0.084131,-0.17557,-0.5169600000000001,-0.78878,-2.0935
7179,71.79,-0.22157,-0.080929,-0.14983,-0.53157,-0.56071,-2.0074
7180,71.8,-0.21054,-0.07827200000000001,-0.11105999999999999,-0.49731000000000003,-0.34265999999999996,-1.8967
7181,71.81,-0.18358,-0.080237,-0.067691,-0.42628999999999995,-0.19525,-1.7805
7182,71.82,-0.14122,-0.077581,-0.017185,-0.33907,-0.16410999999999998,-1.6748
7183,71.83,-0.096466,-0.062533,0.026144999999999998,-0.2465,-0.2694,-1.5783
7184,71.84,-0.060489999999999995,-0.044261,0.054770000000000006,-0.14175,-0.47811000000000003,-1.5223
7185,71.85,-0.014371,-0.035705,0.0829,-0.041296,-0.71765,-1.5099
7186,71.86,0.014319,-0.022514,0.10658,0.051963,-0.93473,-1.5158
7187,71.87,0.031964,-0.016071000000000002,0.12783,0.12886,-1.0685,-1.5315
7188,71.88,0.044725,-0.021107,0.14914000000000002,0.1907,-1.0786,-1.5419999999999998
7189,71.89,0.046331,-0.026722000000000003,0.1741,0.23087,-0.9830700000000001,-1.5282
7190,71.9,0.047056,-0.035032,0.19022,0.24155,-0.81698,-1.4773
7191,71.91,0.051574,-0.04421,0.19842,0.22654000000000002,-0.64112,-1.3954
7192,71.92,0.06255,-0.052622,0.2002,0.17284000000000002,-0.49478999999999995,-1.3018
7193,71.93,0.07373400000000001,-0.057396,0.19309,0.11572,-0.38039,-1.2167
7194,71.94,0.080252,-0.058580999999999994,0.19530999999999998,0.080772,-0.30557,-1.1529
7195,71.95,0.09248300000000001,-0.060337,0.19627999999999998,0.06699400000000001,-0.27352,-1.1199
7196,71.96,0.11084000000000001,-0.0641,0.18725,0.072328,-0.27038,-1.1135
7197,71.97,0.13232,-0.0782,0.17381,0.08101699999999999,-0.25978,-1.1273
7198,71.98,0.14515,-0.089426,0.15011,0.073952,-0.22878,-1.1605
7199,71.99,0.14922,-0.085912,0.10943,0.037452,-0.14533,-1.1959
7200,72.0,0.14949,-0.083186,0.06489500000000001,0.022835,0.012523999999999999,-1.2197
7201,72.01,0.15857000000000002,-0.091134,0.037797000000000004,0.054060000000000004,0.20404,-1.1837
7202,72.02,0.15827,-0.08730399999999999,0.011727,0.13147,0.3482,-1.0707
7203,72.03,0.16824,-0.09053,-0.019408,0.21703000000000003,0.33349,-0.9200200000000001
7204,72.04,0.17851,-0.08306000000000001,-0.082224,0.2703,0.14748,-0.7744300000000001
7205,72.05,0.19353,-0.059137,-0.15324000000000002,0.30161,-0.13634000000000002,-0.66073
7206,72.06,0.18025,-0.048695999999999996,-0.20052999999999999,0.3588,-0.39798,-0.5673
7207,72.07,0.13772,-0.037982,-0.22701999999999997,0.44271000000000005,-0.55748,-0.53272
7208,72.08,0.10119,-0.016898,-0.25062,0.5291,-0.5677800000000001,-0.5421600000000001
7209,72.09,0.050608,0.013878,-0.26429,0.60478,-0.46925,-0.5838300000000001
7210,72.1,0.034134,0.018275,-0.26763000000000003,0.62733,-0.35429,-0.64377
7211,72.11,0.022545,0.011567000000000001,-0.26636,0.5918399999999999,-0.26766999999999996,-0.66106
7212,72.12,0.003631,0.001791,-0.2499,0.49468,-0.24879,-0.6217699999999999
7213,72.13,-0.007343000000000001,-0.022132,-0.23709000000000002,0.33086,-0.27841,-0.55262
7214,72.14,-0.024393,-0.031160000000000004,-0.23051,0.12029000000000001,-0.29166,-0.49638999999999994
7215,72.15,-0.050553,-0.032222,-0.21624000000000002,-0.08005,-0.24846999999999997,-0.47546000000000005
7216,72.16,-0.077628,-0.033848,-0.19434,-0.26069000000000003,-0.15535,-0.47486999999999996
7217,72.17,-0.10634,-0.03069,-0.17205,-0.40671999999999997,-0.017723,-0.49672
7218,72.18,-0.11804,-0.023919,-0.14502,-0.50225,0.1504,-0.53667
7219,72.19,-0.11495,-0.016553000000000002,-0.10392,-0.52328,0.30405,-0.56793
7220,72.2,-0.10745,-0.012440999999999999,-0.050088,-0.46813999999999995,0.39951,-0.56588
7221,72.21,-0.09349400000000001,-0.012699,0.00587,-0.36266,0.40393,-0.5283399999999999
7222,72.22,-0.07180700000000001,-0.016493,0.056589999999999994,-0.22712,0.31749,-0.45963999999999994
7223,72.23,-0.052611,-0.018147999999999997,0.09528500000000001,-0.079526,0.14995,-0.37049
7224,72.24,-0.0379,-0.016152,0.12993,0.06753200000000001,-0.085789,-0.2823
7225,72.25,-0.023042,-0.012107999999999999,0.15486,0.21536999999999998,-0.36521,-0.2079
7226,72.26,-0.011981,0.0009609999999999999,0.17740999999999998,0.38013,-0.67989,-0.16222999999999999
7227,72.27,-0.0031609999999999997,0.013372,0.19722,0.5515,-0.98183,-0.13684000000000002
7228,72.28,-0.0008060000000000001,0.022931,0.21266,0.71717,-1.2091,-0.13082
7229,72.29,-0.006490000000000001,0.029316000000000002,0.22430999999999998,0.83054,-1.3155,-0.14325
7230,72.3,-0.016447999999999997,0.035065,0.22710999999999998,0.85857,-1.3051,-0.18270999999999998
7231,72.31,-0.018237,0.038866000000000005,0.21703000000000003,0.77441,-1.1871,-0.23215999999999998
7232,72.32,-0.0206,0.032274000000000004,0.19805,0.58115,-0.97445,-0.29265
7233,72.33,-0.023722,0.031031,0.18193,0.30533000000000005,-0.67802,-0.35022
7234,72.34,-0.027755000000000002,0.045707,0.1657,-0.021675,-0.37158,-0.39616
7235,72.35,-0.019247,0.045642,0.13374,-0.35579,-0.12905999999999998,-0.40357
7236,72.36,-0.017134,0.029608999999999996,0.095013,-0.64731,0.009676,-0.34668000000000004
7237,72.37,-0.033441000000000005,0.017981999999999998,0.045454,-0.85126,0.054934000000000004,-0.2393
7238,72.38,-0.054082000000000005,0.01958,-0.0009400000000000001,-0.9255899999999999,0.034114,-0.12732000000000002
7239,72.39,-0.089659,0.050898,-0.030938999999999998,-0.82936,-0.021111,-0.043797
7240,72.4,-0.12125999999999999,0.089634,-0.044163,-0.5909300000000001,-0.08808300000000001,-0.037927999999999996
7241,72.41,-0.15008,0.12855,-0.064948,-0.24247,-0.16976,-0.082012
7242,72.42,-0.18095,0.16989,-0.076484,0.12659,-0.25046999999999997,-0.19224000000000002
7243,72.43,-0.17357999999999998,0.17752,-0.094038,0.43163999999999997,-0.35619,-0.3431
7244,72.44,-0.15961,0.17242000000000002,-0.10824,0.6221399999999999,-0.49828,-0.47594
7245,72.45,-0.14392,0.14526,-0.11120999999999999,0.68542,-0.6361899999999999,-0.54924
7246,72.46,-0.13316,0.09587799999999999,-0.10815,0.63583,-0.70716,-0.55881
7247,72.47,-0.13458,0.047652999999999994,-0.10592,0.51003,-0.66356,-0.50893
7248,72.48,-0.15037999999999999,-0.000834,-0.095162,0.36667,-0.5133,-0.40484000000000003
7249,72.49,-0.17446,-0.049941,-0.076494,0.24616999999999997,-0.28548,-0.26669
7250,72.5,-0.19807,-0.086135,-0.052034000000000004,0.16964,-0.03882,-0.14451
7251,72.51,-0.21639,-0.092966,-0.036513,0.12824000000000002,0.15220999999999998,-0.09368
7252,72.52,-0.21528000000000003,-0.081262,-0.030676,0.12272000000000001,0.24711999999999998,-0.12054000000000001
7253,72.53,-0.21086,-0.075477,-0.0172,0.13879,0.20764000000000002,-0.1973
7254,72.54,-0.19609000000000001,-0.076886,-0.016078,0.14336,0.046810000000000004,-0.30161
7255,72.55,-0.17923,-0.080822,-0.016915,0.13766,-0.19705999999999999,-0.4058
7256,72.56,-0.17160999999999998,-0.092402,-0.019887000000000002,0.086964,-0.45548999999999995,-0.49295
7257,72.57,-0.17107,-0.10071000000000001,-0.0341,-0.014553,-0.65385,-0.5653699999999999
7258,72.58,-0.17496,-0.09966699999999999,-0.043432,-0.14192000000000002,-0.73161,-0.61028
7259,72.59,-0.18192,-0.098287,-0.038734,-0.26623,-0.66984,-0.61487
7260,72.6,-0.18979000000000001,-0.097703,-0.02102,-0.37592,-0.49527,-0.59082
7261,72.61,-0.1815,-0.088504,0.001816,-0.43922,-0.2465,-0.55081
7262,72.62,-0.16568,-0.059391,0.036094,-0.4482,0.00179,-0.48935
7263,72.63,-0.13544,-0.052739,0.070047,-0.41198,0.17936,-0.40741
7264,72.64,-0.09947,-0.056488,0.09890800000000001,-0.3371,0.26602,-0.30603
7265,72.65,-0.07227,-0.051604,0.13705,-0.21729,0.23403000000000002,-0.20756999999999998
7266,72.66,-0.039062,-0.050235,0.16992000000000002,-0.081041,0.10602,-0.13239
7267,72.67,-0.004183,-0.051293,0.19404000000000002,0.060166,-0.086999,-0.088038
7268,72.68,0.026277,-0.054047000000000005,0.21821,0.20995999999999998,-0.28858,-0.071413
7269,72.69,0.048822000000000004,-0.06764500000000001,0.24552,0.35247,-0.48475,-0.078292
7270,72.7,0.068075,-0.08444299999999999,0.25754,0.43992,-0.6420899999999999,-0.10775
7271,72.71,0.080671,-0.090968,0.25401999999999997,0.47461000000000003,-0.7329,-0.14916
7272,72.72,0.084873,-0.09235499999999999,0.24705,0.46396000000000004,-0.75089,-0.18437
7273,72.73,0.08628,-0.098984,0.23831,0.43053,-0.68132,-0.21550999999999998
7274,72.74,0.08770599999999999,-0.10242000000000001,0.2313,0.38928,-0.52431,-0.24681
7275,72.75,0.089036,-0.10074,0.22341999999999998,0.33357,-0.30218,-0.27291
7276,72.76,0.095862,-0.10035,0.21319000000000002,0.27371999999999996,-0.060836,-0.29479
7277,72.77,0.11023,-0.10450999999999999,0.20119,0.20623000000000002,0.15925999999999998,-0.31558
7278,72.78,0.12767,-0.1129,0.18781,0.14054,0.33884000000000003,-0.33629000000000003
7279,72.79,0.14114000000000002,-0.11605,0.16791,0.073439,0.46624,-0.36972
7280,72.8,0.15725,-0.11109000000000001,0.13644,0.01627,0.5019,-0.39976999999999996
7281,72.81,0.17521,-0.10914000000000001,0.093662,-0.017159999999999998,0.44891000000000003,-0.41361000000000003
7282,72.82,0.18744,-0.10504000000000001,0.0489,-0.009581000000000001,0.33908,-0.39846
7283,72.83,0.19115,-0.097078,0.011431,0.04361,0.21285,-0.35545
7284,72.84,0.1813,-0.080388,-0.025365000000000002,0.12435,0.072531,-0.29635
7285,72.85,0.16099000000000002,-0.053530999999999995,-0.069926,0.19667,-0.053867,-0.2373
7286,72.86,0.1404,-0.01784,-0.12022000000000001,0.23334000000000002,-0.11813,-0.2083
7287,72.87,0.12558,0.01596,-0.16158,0.25385,-0.089529,-0.20938
7288,72.88,0.11184000000000001,0.023451,-0.18314,0.28031999999999996,0.011489,-0.21805
7289,72.89,0.10226,0.017848,-0.18967,0.31338,0.15399000000000002,-0.2001
7290,72.9,0.091508,0.011895000000000001,-0.19072999999999998,0.32678,0.26039,-0.1533
7291,72.91,0.09481,0.007568999999999999,-0.20031,0.29472,0.2915,-0.09257
7292,72.92,0.10793,0.002594,-0.20744,0.21497,0.22921999999999998,-0.030688
7293,72.93,0.11954000000000001,-0.0093,-0.22009,0.08352000000000001,0.095987,0.01415
7294,72.94,0.12721,-0.021955000000000002,-0.2333,-0.084075,-0.039048,0.03011
7295,72.95,0.11724000000000001,-0.027002999999999996,-0.23551,-0.2626,-0.096163,0.008553
7296,72.96,0.091818,-0.029541,-0.23260999999999998,-0.41447,-0.037313,-0.041983
7297,72.97,0.059749000000000003,-0.026795999999999997,-0.21205,-0.52165,0.12349,-0.1161
7298,72.98,0.035463,-0.020669,-0.17862,-0.58373,0.31801,-0.19127
7299,72.99,0.022216999999999997,-0.011963,-0.15125999999999998,-0.60777,0.47492,-0.25456999999999996
7300,73.0,0.026223000000000003,-0.00488,-0.11432,-0.59537,0.53772,-0.28454
7301,73.01,0.040576,-0.004647,-0.078539,-0.56381,0.4895,-0.27373000000000003
7302,73.02,0.046292,-0.0030859999999999998,-0.048179,-0.52977,0.37301999999999996,-0.2265
7303,73.03,0.047596,0.007520999999999999,-0.026963,-0.50997,0.21615,-0.16855
7304,73.04,0.046061000000000005,0.016175,-0.009653,-0.4942,0.09022100000000001,-0.11066
7305,73.05,0.0358,0.028177999999999998,0.019669,-0.45875,0.024863,-0.048574
7306,73.06,0.014554,0.034569,0.052217999999999994,-0.41636000000000006,0.027647,0.013404
7307,73.07,-0.006801000000000001,0.043139,0.06676499999999999,-0.36165,0.088961,0.051816999999999995
7308,73.08,-0.021994,0.05785800000000001,0.077766,-0.29279,0.17362,0.071
7309,73.09,-0.032282,0.066147,0.096714,-0.20374,0.24001,0.07850900000000001
7310,73.1,-0.037356,0.066873,0.11142,-0.11087999999999999,0.2467,0.083996
7311,73.11,-0.038449000000000004,0.072608,0.11992,-0.021748,0.19374,0.09812
7312,73.12,-0.036627999999999994,0.079788,0.13251,0.070145,0.091727,0.11980999999999999
7313,73.13,-0.034092000000000004,0.08723099999999999,0.14309000000000002,0.15544000000000002,-0.032612,0.14579
7314,73.14,-0.033976,0.09675399999999999,0.14953,0.24181999999999998,-0.15589,0.17071
7315,73.15,-0.032011000000000005,0.11177999999999999,0.14647000000000002,0.30695,-0.27366,0.18597
7316,73.16,-0.0353,0.12735,0.1269,0.34673000000000004,-0.36989,0.18728
7317,73.17,-0.042629,0.14392,0.10362,0.36366,-0.40304,0.16175
7318,73.18,-0.053270000000000005,0.16688,0.078106,0.3641,-0.36465,0.135
7319,73.19,-0.070837,0.19279000000000002,0.051539999999999996,0.36706,-0.26983,0.12203
7320,73.2,-0.089696,0.21015,0.024884,0.36485,-0.14088,0.13034
7321,73.21,-0.10715,0.22125999999999998,-0.000583,0.3869,-0.026022000000000003,0.1718
7322,73.22,-0.12372999999999999,0.21959,-0.012053,0.43845,0.057665999999999995,0.23899
7323,73.23,-0.13088,0.20799,-0.014542,0.48854,0.088094,0.29879
7324,73.24,-0.1245,0.19916,-0.023341999999999998,0.51385,0.069739,0.32876
7325,73.25,-0.11932999999999999,0.18762,-0.034695,0.49535,0.016623,0.31708000000000003
7326,73.26,-0.11362,0.1653,-0.054607,0.4162,-0.042338,0.26047
7327,73.27,-0.1177,0.14368,-0.086533,0.28724,-0.082738,0.16746
7328,73.28,-0.12758,0.12099000000000001,-0.12095,0.14911,-0.07510399999999999,0.065801
7329,73.29,-0.14762999999999998,0.088551,-0.14470999999999998,0.025446,0.007006,-0.035961
7330,73.3,-0.16151,0.05795499999999999,-0.16039,-0.089174,0.14872,-0.14528
7331,73.31,-0.1725,0.041152,-0.17681,-0.19318,0.2914,-0.24072
7332,73.32,-0.1807,0.031318,-0.18454,-0.29148,0.36582,-0.31146999999999997
7333,73.33,-0.17395,0.014606999999999998,-0.19167,-0.38445,0.32081,-0.35424
7334,73.34,-0.1625,-0.00082,-0.20146,-0.48472,0.18417999999999998,-0.36272
7335,73.35,-0.16383,-0.008094,-0.20814000000000002,-0.58121,0.0038,-0.34442
7336,73.36,-0.1722,-0.008405,-0.21673,-0.6584899999999999,-0.16184,-0.3037
7337,73.37,-0.1867,-0.009216,-0.21400999999999998,-0.67883,-0.26723,-0.24484
7338,73.38,-0.20378,-0.009389,-0.19737000000000002,-0.6508,-0.32932,-0.18704
7339,73.39,-0.20706,0.0016710000000000002,-0.17304,-0.55291,-0.32274,-0.12284
7340,73.4,-0.21869,0.032310000000000005,-0.12414000000000001,-0.39794,-0.26438,-0.08104700000000001
7341,73.41,-0.19798,0.044213999999999996,-0.07187,-0.19926,-0.21172,-0.041302
7342,73.42,-0.16385,0.05220399999999999,-0.013954,0.009672,-0.21985,-0.019578
7343,73.43,-0.10930999999999999,0.048848,0.042955,0.17959,-0.30971,-0.004181
7344,73.44,-0.05279299999999999,0.043308,0.096222,0.2978,-0.46521,0.00804
7345,73.45,-0.005901,0.031163,0.14102,0.35614,-0.62875,0.027643
7346,73.46,0.024063,0.014806999999999999,0.18613,0.35722,-0.7491899999999999,0.046002
7347,73.47,0.048719,-0.00539,0.21899000000000002,0.30643000000000004,-0.80742,0.081241
7348,73.48,0.056396,-0.038512,0.24361999999999998,0.23467,-0.79624,0.15367999999999998
7349,73.49,0.058107000000000006,-0.084377,0.27232,0.16438,-0.72436,0.24203000000000002
7350,73.5,0.07065199999999999,-0.12322999999999999,0.29538000000000003,0.091414,-0.5885199999999999,0.32919
7351,73.51,0.083027,-0.14375,0.31311,0.020108,-0.39087,0.39596
7352,73.52,0.10082,-0.16344,0.32611,-0.045573,-0.17512,0.43496
7353,73.53,0.1205,-0.18283,0.33132,-0.11107,0.033227,0.42381
7354,73.54,0.14687,-0.19364,0.32093,-0.15966,0.18182,0.34981
7355,73.55,0.17406,-0.19904000000000002,0.30491,-0.18727,0.26102,0.23755
7356,73.56,0.20021,-0.20299,0.28331999999999996,-0.18741,0.29632,0.10619
7357,73.57,0.23048000000000002,-0.2066,0.26229,-0.14189000000000002,0.30885999999999997,-0.016503
7358,73.58,0.25806999999999997,-0.21531999999999998,0.24445,-0.043026999999999996,0.3348,-0.11671
7359,73.59,0.28078000000000003,-0.22378,0.22830999999999999,0.097326,0.37206,-0.17418
7360,73.6,0.2999,-0.22734000000000001,0.20285999999999998,0.24811,0.40919,-0.18359
7361,73.61,0.31923,-0.23296,0.16652,0.38049,0.44216000000000005,-0.14712
7362,73.62,0.34241,-0.23093000000000002,0.12422000000000001,0.45808000000000004,0.44783999999999996,-0.07655
7363,73.63,0.35723,-0.21585,0.060869000000000006,0.47357,0.43483999999999995,0.006756999999999999
7364,73.64,0.36467,-0.19813,-0.004828,0.43687,0.42973999999999996,0.080353
7365,73.65,0.36538000000000004,-0.17559,-0.06294,0.37571,0.42378999999999994,0.14003
7366,73.66,0.3524,-0.15465,-0.13161,0.26313000000000003,0.37779,0.17835
7367,73.67,0.32364,-0.11503,-0.23084000000000002,0.085522,0.30574,0.16215
7368,73.68,0.29322,-0.044873,-0.33116999999999996,-0.12015999999999999,0.28939000000000004,0.09031
7369,73.69,0.26385,0.013507,-0.39716,-0.25769000000000003,0.39076,0.018377
7370,73.7,0.23381,0.040739,-0.40906,-0.25485,0.60707,0.006258
7371,73.71,0.20009000000000002,0.046646,-0.39171,-0.14355,0.8256,0.075447
7372,73.72,0.17890999999999999,0.049825,-0.38011,0.012574,0.9477899999999999,0.20146
7373,73.73,0.1872,0.038776,-0.3673,0.14711,0.9060600000000001,0.32878
7374,73.74,0.21054,0.025764,-0.35307,0.22951,0.72095,0.40931
7375,73.75,0.22638000000000003,0.022629,-0.32582,0.25615,0.45963999999999994,0.42583000000000004
7376,73.76,0.22934000000000002,0.018611000000000003,-0.28733000000000003,0.2231,0.17117000000000002,0.38678
7377,73.77,0.22025999999999998,0.016319999999999998,-0.2547,0.10968,-0.05690800000000001,0.30053
7378,73.78,0.19197999999999998,0.021662,-0.22963000000000003,-0.053767999999999996,-0.13858,0.21073000000000003
7379,73.79,0.1411,0.047394,-0.19354000000000002,-0.20745,-0.056255999999999994,0.13667
7380,73.8,0.10293,0.061654999999999995,-0.13881,-0.31861999999999996,0.15463,0.089136
7381,73.81,0.076002,0.06578400000000001,-0.078171,-0.37851,0.40767,0.093923
7382,73.82,0.056242999999999994,0.073266,-0.022022,-0.40478000000000003,0.62415,0.14473
7383,73.83,0.055103,0.074127,0.028318,-0.41412,0.7115100000000001,0.23315
7384,73.84,0.06561399999999999,0.06287999999999999,0.058699,-0.44498999999999994,0.65305,0.33781
7385,73.85,0.074318,0.050952,0.070108,-0.49261000000000005,0.50521,0.45113000000000003
7386,73.86,0.073358,0.043693,0.085924,-0.52866,0.33064,0.55385
7387,73.87,0.060322,0.035093,0.10815999999999999,-0.53756,0.20063,0.63198
7388,73.88,0.039214,0.033486,0.12478,-0.52218,0.14931,0.67586
7389,73.89,0.016064,0.041878,0.13895,-0.4762,0.17129,0.69191
7390,73.9,-0.003361,0.048847,0.15574000000000002,-0.40519,0.2453,0.69084
7391,73.91,-0.014605000000000002,0.057927,0.17182999999999998,-0.32344,0.32455,0.6844399999999999
