,ts,ax,ay,az,wx,wy,wz
898,8.98,-1.899028,-1.456016,0.554768,-0.018005,0.165848,-0.519211
899,8.99,-2.293565,-1.839948,0.390498,0.008621,0.188217,-0.49791
900,9.0,-2.457968,-2.237918,0.240835,0.0064849999999999994,0.210587,-0.47979700000000003
901,9.01,-2.452391,-2.3956169999999997,-0.016848000000000002,-0.016953,0.23829699999999998,-0.45956400000000003
902,9.02,-2.349723,-2.4223529999999998,-0.224532,-0.05209400000000001,0.247879,-0.438263
903,9.03,-2.1689130000000003,-2.386059,-0.388935,-0.094711,0.22869899999999999,-0.414825
904,9.04,-1.922059,-2.21753,-0.419034,-0.141586,0.174377,-0.374344
905,9.05,-1.565134,-2.028088,-0.347224,-0.168213,0.12324500000000001,-0.323212
906,9.06,-1.093186,-1.8582599999999998,-0.304349,-0.17247,0.09767200000000001,-0.257156
907,9.07,-0.8419409999999999,-1.855568,-0.348599,-0.165024,0.090225,-0.187912
908,9.08,-0.779805,-1.9342830000000002,-0.399107,-0.162888,0.107269,-0.132523
909,9.09,-1.063555,-2.048259,-0.506077,-0.15756199999999998,0.14240999999999998,-0.090973
910,9.1,-1.5411350000000001,-2.1030279999999997,-0.515346,-0.156494,0.19781500000000002,-0.051559
911,9.11,-1.8017400000000001,-1.79293,-0.692075,-0.155426,0.25746199999999997,-0.008957
912,9.12,-1.864902,-1.236057,-0.74144,-0.145844,0.293686,0.019806
913,9.13,-1.704494,-0.579425,-0.756933,-0.111755,0.294754,0.044312
914,9.14,-1.451573,-0.100999,-0.5992810000000001,-0.053162,0.273438,0.065613
915,9.15,-1.0556290000000002,0.15068800000000002,-0.5000319999999999,0.022476,0.265991,0.086914
916,9.16,-0.808338,0.23778600000000003,-0.493908,0.098099,0.28089899999999995,0.105026
917,9.17,-0.696522,0.17384000000000002,-0.490662,0.14816300000000002,0.28836100000000003,0.136993
918,9.18,-0.5660229999999999,0.158169,-0.692986,0.1716,0.262787,0.168945
919,9.19,-0.552593,0.255748,-1.148021,0.174805,0.169052,0.197708
920,9.2,-0.400725,0.383233,-1.4848940000000002,0.164154,0.050797,0.23393200000000003
921,9.21,-0.196602,0.732251,-1.7312830000000001,0.131119,-0.021637,0.254166
922,9.22,-0.195303,1.247592,-1.718304,0.069336,-0.029099,0.246704
923,9.23,-0.539632,1.8143770000000001,-1.4087129999999999,9.199999999999832e-05,0.07637000000000001,0.213684
924,9.24,-1.037925,2.207211,-1.035199,-0.016953,0.246811,0.146576
925,9.25,-1.4462709999999999,2.395408,-1.1291010000000001,0.045898,0.358658,0.067749
926,9.26,-1.515521,2.698322,-1.541168,0.1716,0.400208,0.0006260000000000017
927,9.27,-1.148224,3.063604,-2.100685,0.282394,0.377838,-0.079269
928,9.28,-0.581145,3.72039,-2.446528,0.35375999999999996,0.270248,-0.17193599999999998
929,9.29,0.086588,4.547757,-2.1174020000000002,0.395309,0.12004100000000001,-0.271011
930,9.3,0.074848,4.57572,-0.809163,0.41661099999999995,-0.016312,-0.332794
931,9.31,-1.1146909999999999,3.311578,1.188656,0.402771,0.012451000000000005,-0.32428
932,9.32,-2.221511,1.4679860000000002,2.884541,0.374008,0.204208,-0.29444899999999996
933,9.33,-2.987995,-0.015403000000000056,3.8461190000000003,0.348434,0.378906,-0.30296300000000004
934,9.34,-3.268724,-1.063911,4.259866000000001,0.305832,0.497147,-0.335999
935,9.35,-2.856802,-1.7697040000000002,4.410744,0.245102,0.528046,-0.373276
936,9.36,-2.0768150000000003,-1.793716,4.208214,0.24937399999999998,0.5110020000000001,-0.365814
937,9.37,-0.789484,-1.133834,3.401905,0.304764,0.571716,-0.374344
938,9.38,0.446341,-0.198176,2.137448,0.327133,0.643097,-0.411621
939,9.39,1.458784,0.697351,1.331518,0.266418,0.6462859999999999,-0.43399
940,9.4,1.90953,1.431229,1.077609,0.14816300000000002,0.634567,-0.389252
941,9.41,1.812266,1.971134,1.276851,0.033127,0.683563,-0.29870599999999997
942,9.42,1.0106700000000002,2.376747,1.525021,-0.056366,0.764526,-0.219879
943,9.43,-0.216529,2.532696,1.7768380000000001,-0.09364299999999999,0.8497469999999999,-0.147446
944,9.44,-1.673834,2.152695,1.6525590000000001,-0.080856,0.979721,-0.054764
945,9.45,-2.782163,1.521462,1.3931069999999999,-0.057419000000000005,1.12352,0.058151
946,9.46,-3.425954,0.851771,1.203892,-0.040375,1.2385709999999999,0.179596
947,9.47,-3.556771,-0.0021479999999999837,1.235659,-0.026535000000000003,1.330185,0.296783
948,9.48,-3.036404,-0.8944770000000001,1.23965,-0.0073549999999999996,1.41008,0.39798
949,9.49,-2.257318,-1.62038,1.078282,-0.002029,1.494232,0.465088
950,9.5,-1.451946,-2.293262,0.8885559999999999,-0.01268,1.573059,0.504501
951,9.51,-0.808457,-2.813037,0.6471819999999999,-0.038254,1.607162,0.523682
952,9.52,-0.067689,-3.146187,0.42201099999999997,-0.085129,1.617813,0.527939
953,9.53,0.515208,-3.246148,0.147768,-0.141586,1.607162,0.510895
954,9.54,0.9545809999999999,-3.161316,-0.02353,-0.198044,1.576263,0.48426800000000003
955,9.55,1.174427,-2.8642369999999997,-0.23249099999999998,-0.249176,1.548569,0.443787
956,9.56,1.345172,-2.345333,-0.393242,-0.29072600000000004,1.519806,0.403305
957,9.57,1.474118,-1.9294630000000002,-0.43265699999999996,-0.30989099999999997,1.483582,0.34896900000000003
958,9.58,1.5644,-1.456431,-0.406988,-0.314148,1.4473719999999999,0.28932199999999997
959,9.59,1.666653,-1.1205319999999999,-0.412588,-0.29924,1.407944,0.227539
960,9.6,1.606554,-0.9303600000000001,-0.47536000000000006,-0.269409,1.360016,0.17213399999999998
961,9.61,1.417585,-0.791662,-0.641888,-0.23425300000000002,1.2939610000000001,0.11460899999999999
962,9.62,1.255778,-0.907098,-0.758599,-0.210831,1.209808,0.06347699999999999
963,9.63,1.2026219999999999,-1.088851,-0.772822,-0.187393,1.100082,0.018738
964,9.64,1.042031,-1.021212,-0.872266,-0.149033,0.998886,-0.013213999999999998
965,9.65,0.824034,-0.584088,-0.953131,-0.11389200000000001,0.9062040000000001,-0.021744
966,9.66,0.5326069999999999,-0.087725,-0.94665,-0.079803,0.819931,-0.028137
967,9.67,0.306564,0.272975,-0.912666,-0.036118,0.759201,-0.031326
968,9.68,0.075318,0.38776900000000003,-0.870252,0.026733,0.712326,-0.043045
969,9.69,-0.118423,0.432449,-0.782543,0.102371,0.666519,-0.041977
970,9.7,-0.223759,0.28718499999999997,-0.698479,0.1716,0.626053,-0.028137
971,9.71,-0.16259500000000002,0.04524900000000001,-0.537309,0.235519,0.590897,-0.003632
972,9.72,0.128128,-0.22799,-0.407562,0.289856,0.594086,0.013412
973,9.73,0.331971,-0.305061,-0.596054,0.332458,0.6558689999999999,0.007019
974,9.74,0.5158659999999999,-0.149648,-0.905193,0.35482800000000003,0.733643,-0.024933
975,9.75,0.6750649999999999,0.132438,-1.249508,0.348434,0.758133,-0.049438
976,9.76,0.80875,0.53497,-1.4697850000000001,0.302628,0.721924,-0.050506999999999996
977,9.77,0.9713579999999999,0.9743569999999999,-1.584708,0.233398,0.668655,-0.018539
978,9.78,1.393184,1.332817,-1.7023720000000002,0.179062,0.5994109999999999,0.031525
979,9.79,1.727226,1.4052870000000002,-1.893416,0.16841099999999998,0.533371,0.073074
980,9.8,1.80053,1.336384,-2.108349,0.19931,0.49821499999999996,0.091187
981,9.81,1.37766,1.278093,-2.309562,0.244049,0.497147,0.093307
982,9.82,0.68675,1.374709,-2.484661,0.264282,0.534439,0.07733200000000001
983,9.83,-0.025851000000000013,1.816925,-2.43693,0.26853899999999997,0.602615,0.047501
984,9.84,-0.8078649999999999,2.826367,-2.119323,0.238724,0.701675,0.024063
985,9.85,-1.161849,3.8971419999999997,-1.467618,0.169479,0.859344,0.058151
986,9.86,-0.777637,4.112963,-0.01427999999999996,0.10981800000000001,0.8817139999999999,0.12846400000000002
987,9.87,-0.15084200000000006,3.2308950000000003,2.0123159999999998,0.158829,0.752808,0.159363
988,9.88,0.033479,2.249248,3.7501849999999997,0.288788,0.661194,0.194504
989,9.89,-0.258973,1.476415,5.044103,0.407028,0.627106,0.275467
990,9.9,-1.307452,0.627841,5.4352339999999995,0.41448999999999997,0.666519,0.403305
991,9.91,-2.405971,-0.228211,4.631926999999999,0.347382,0.767731,0.5588380000000001
992,9.92,-3.0078549999999997,-1.140838,3.639532,0.350571,0.8966219999999999,0.632339
993,9.93,-3.636458,-1.8348689999999999,2.829648,0.467743,0.954147,0.591858
994,9.94,-4.326188,-2.071324,1.4219700000000002,0.572144,0.903015,0.498108
995,9.95,-4.291492,-1.219079,-0.32808200000000004,0.516754,0.820984,0.404373
996,9.96,-3.307642,0.06643100000000003,-1.299026,0.281326,0.798615,0.297836
997,9.97,-1.6604390000000002,1.072079,-1.260217,-0.024399000000000004,0.820984,0.170013
998,9.98,0.049373,1.5699,-0.601578,-0.317352,0.8337709999999999,0.019806000000000004
999,9.99,1.6780580000000003,1.5754629999999998,0.195849,-0.5740810000000001,0.813538,-0.121872
1000,10.0,2.727024,1.44638,0.786858,-0.740265,0.760269,-0.256104
1001,10.01,3.079257,1.316529,1.133779,-0.776474,0.6899569999999999,-0.397781
1002,10.02,2.753883,0.8969860000000001,1.431275,-0.7093659999999999,0.616455,-0.505371
1003,10.03,1.814893,0.2376559999999999,1.5291219999999999,-0.588989,0.5525359999999999,-0.579941
1004,10.04,0.4145410000000001,-0.37549499999999997,1.341178,-0.479263,0.500351,-0.612961
1005,10.05,-0.6413470000000001,-1.151793,1.070645,-0.389786,0.46198999999999996,-0.594849
1006,10.06,-1.3730440000000002,-1.789695,0.597188,-0.315216,0.439621,-0.574615
1007,10.07,-1.9591009999999998,-2.296749,0.06405599999999999,-0.267288,0.421509,-0.553299
1008,10.08,-2.321886,-2.585738,-0.405645,-0.249176,0.38955700000000004,-0.5426479999999999
1009,10.09,-2.474428,-2.716899,-0.7186739999999999,-0.261963,0.346954,-0.524536
1010,10.1,-2.28481,-2.69542,-0.929958,-0.28965799999999997,0.307526,-0.504303
1011,10.11,-1.9622130000000002,-2.53076,-0.9846010000000001,-0.325867,0.270248,-0.5011140000000001
1012,10.12,-1.7368290000000002,-2.329026,-0.974259,-0.347183,0.23190300000000003,-0.49365200000000004
1013,10.13,-1.434566,-2.05444,-0.9102549999999999,-0.353577,0.196747,-0.476608
1014,10.14,-1.1370559999999998,-1.6999099999999998,-0.7925409999999999,-0.34079,0.149872,-0.447845
1015,10.15,-1.0032,-1.33979,-0.717793,-0.312027,0.116852,-0.408432
1016,10.16,-1.141989,-1.144852,-0.6090899999999999,-0.276871,0.09767200000000001,-0.353043
1017,10.17,-1.381106,-1.0281790000000002,-0.584598,-0.244919,0.100876,-0.284851
1018,10.18,-1.704318,-1.0247110000000001,-0.707274,-0.215088,0.116852,-0.212418
1019,10.19,-2.02006,-1.216208,-0.926718,-0.169281,0.154129,-0.146378
1020,10.2,-2.2172330000000002,-1.252213,-1.178075,-0.12133800000000002,0.182892,-0.086716
1021,10.21,-2.2738720000000003,-1.115816,-1.48195,-0.079803,0.196747,-0.035583
1022,10.22,-2.134075,-0.747812,-1.706812,-0.05209400000000001,0.19461099999999998,0.009155
1023,10.23,-1.836257,-0.30949699999999997,-1.8045490000000002,-0.022278,0.190353,0.047501
1024,10.24,-1.54216,0.054252000000000015,-1.862391,0.018203999999999998,0.175446,0.075195
1025,10.25,-1.177135,0.177558,-1.743923,0.049102999999999994,0.173309,0.09011799999999999
1026,10.26,-0.9446129999999999,0.078814,-1.420068,0.058685,0.179703,0.07733200000000001
1027,10.27,-0.8974790000000001,-0.048961000000000005,-0.999317,0.045898,0.196747,0.06347699999999999
1028,10.28,-1.0455299999999998,-0.096357,-0.684643,0.004364000000000003,0.20739699999999997,0.049637
1029,10.29,-1.170351,0.180911,-0.70244,-0.040375,0.153076,0.051758000000000005
1030,10.3,-1.158866,0.663934,-0.625993,-0.082993,0.09767200000000001,0.083725
1031,10.31,-1.4914129999999999,1.166831,-0.47254799999999997,-0.126663,0.235092,0.099701
1032,10.32,-1.920109,1.563236,-0.702525,-0.14798,0.40660100000000005,0.044312
1033,10.33,-1.668509,1.9300419999999998,-1.169736,-0.103226,0.411926,-0.035583
1034,10.34,-0.7428520000000001,2.495288,-1.6001239999999999,0.027801999999999997,0.37251300000000004,-0.12187200000000001
1035,10.35,0.4588709999999999,3.6941269999999995,-2.039356,0.158829,0.250015,-0.272079
1036,10.36,0.8110310000000001,4.5081940000000005,-1.791073,0.26853899999999997,0.07104500000000001,-0.403107
1037,10.37,1.330771,4.796673,-0.834205,0.356964,-0.056792999999999996,-0.437195
1038,10.38,1.4943170000000001,5.074915,0.321367,0.358032,-0.15266400000000002,-0.476608
1039,10.39,0.07289999999999996,4.734111,1.142261,0.349503,-0.15373199999999998,-0.539459
1040,10.4,-2.188332,3.252034,2.048927,0.448578,-0.085556,-0.537323
1041,10.41,-3.669118,1.217031,2.956495,0.5732119999999999,0.031631,-0.43187
1042,10.42,-3.5263269999999998,-0.43612700000000004,3.471675,0.559357,0.175446,-0.29551700000000003
1043,10.43,-2.71342,-1.256529,3.242833,0.44004799999999994,0.169052,-0.20815999999999998
1044,10.44,-1.2216049999999998,-1.548225,3.092519,0.35482800000000003,0.068909,-0.146378
1045,10.45,0.35474300000000003,-1.3610440000000001,2.778579,0.33139,0.04335,-0.130402
1046,10.46,1.519403,-0.882817,2.2627669999999998,0.303696,-0.016312,-0.186859
1047,10.47,2.470934,-0.28583600000000003,1.844455,0.262146,-0.07489,-0.266754
1048,10.48,2.876356,0.176991,1.535469,0.21315,-0.06211900000000001,-0.32853699999999997
1049,10.49,2.570785,0.763583,1.255127,0.146042,0.04974399999999999,-0.369019
1050,10.5,1.61459,1.346871,0.9364790000000001,0.065079,0.210587,-0.389252
1051,10.51,0.3466400000000001,1.455503,0.667515,-0.032928,0.375702,-0.36688200000000004
1052,10.52,-0.794794,1.0758530000000002,0.616054,-0.154358,0.5173949999999999,-0.307236
1053,10.53,-1.647511,0.664311,0.631447,-0.275803,0.631378,-0.217743
1054,10.54,-2.19245,0.31302800000000003,0.835268,-0.358902,0.6920930000000001,-0.10908499999999999
1055,10.55,-2.3643009999999998,0.045729999999999986,1.093679,-0.394043,0.695282,0.019806000000000004
1056,10.56,-2.091723,-0.21959800000000002,1.281418,-0.40470900000000004,0.668655,0.15509
1057,10.57,-1.389493,-0.49489700000000003,1.309164,-0.390854,0.6356350000000001,0.275467
1058,10.58,-0.721209,-0.938984,1.133934,-0.358902,0.6047359999999999,0.368149
1059,10.59,-0.15725799999999998,-1.378727,0.877877,-0.30989099999999997,0.605804,0.43418900000000005
1060,10.6,0.188592,-1.866123,0.5069060000000001,-0.255569,0.639893,0.477875
1061,10.61,0.412583,-2.222459,0.148673,-0.217209,0.6825100000000001,0.498108
1062,10.62,0.5456270000000001,-2.455145,-0.126442,-0.210831,0.714462,0.503433
1063,10.63,0.540825,-2.5423150000000003,-0.35146700000000003,-0.226807,0.7389680000000001,0.490646
1064,10.64,0.574592,-2.4145630000000002,-0.573946,-0.252365,0.75708,0.46934499999999996
1065,10.65,0.592557,-2.292287,-0.691426,-0.27261399999999997,0.7517550000000001,0.42781099999999994
1066,10.66,0.7825840000000001,-2.053036,-0.707078,-0.277939,0.7261810000000001,0.387329
1067,10.67,0.924334,-1.7295939999999999,-0.796999,-0.26408400000000004,0.7027439999999999,0.338318
1068,10.68,1.062837,-1.513971,-0.803902,-0.242783,0.6899569999999999,0.28932199999999997
1069,10.69,1.2124219999999999,-1.323018,-0.9130719999999999,-0.210831,0.6590729999999999,0.241379
1070,10.7,1.3333549999999998,-1.261815,-0.999444,-0.169281,0.614334,0.201965
1071,10.71,1.436911,-1.3606129999999999,-1.1857520000000001,-0.11708099999999999,0.5525359999999999,0.17108199999999998
1072,10.72,1.6625590000000001,-1.444539,-1.343634,-0.060623,0.45454399999999995,0.145508
1073,10.73,1.864259,-1.560247,-1.473588,-0.01268,0.341614,0.124207
1074,10.74,1.898553,-1.637094,-1.658737,0.02034,0.229767,0.093307
1075,10.75,1.726131,-1.549102,-1.720838,0.036316,0.12324500000000001,0.062424
1076,10.76,1.2985719999999998,-1.328322,-1.575423,0.052292,0.052933,0.037918
1077,10.77,0.8061520000000001,-1.025879,-1.411721,0.082123,0.045471,0.019806
1078,10.78,0.046488,-0.386849,-1.238024,0.13325499999999998,0.069977,-0.011093
1079,10.79,-0.24539499999999997,0.027350000000000013,-1.169042,0.159882,0.07423400000000001,-0.046234
1080,10.8,-0.293327,0.370341,-1.0372299999999999,0.196106,0.060394,-0.076065
1081,10.81,-0.165242,0.716368,-1.054168,0.260025,0.050797,-0.094177
1082,10.82,0.178111,0.781744,-1.162788,0.33139,0.072113,-0.09524500000000001
1083,10.83,0.681802,0.626548,-1.2962,0.380402,0.11045799999999999,-0.092041
1084,10.84,1.225651,0.388152,-1.481341,0.398514,0.158401,-0.086716
1085,10.85,1.55144,0.37946399999999997,-1.661093,0.389984,0.20846599999999998,-0.07499700000000001
1086,10.86,1.771773,0.660262,-1.862798,0.347382,0.21379099999999998,-0.052627999999999994
1087,10.87,1.891807,1.19763,-2.180962,0.26535,0.158401,-0.004699999999999999
1088,10.88,1.9846869999999999,1.667216,-2.379339,0.170547,0.088089,0.047501
1089,10.89,1.83969,2.148458,-2.6200099999999997,0.11514300000000001,0.031631,0.073074
1090,10.9,1.2777889999999998,2.654282,-2.628555,0.11941500000000001,0.0018010000000000003,0.07733200000000001
1091,10.91,0.503111,3.356028,-2.5729990000000003,0.173737,0.017776,0.084793
1092,10.92,0.1089,4.262288,-2.293859,0.231262,0.048676,0.11035199999999999
1093,10.93,-0.020187,5.127146,-1.671355,0.281326,0.033752,0.159363
1094,10.94,0.770564,5.478909,-0.713914,0.263214,0.044418,0.256302
1095,10.95,2.254187,4.990479,0.6296619999999999,0.225937,0.002868999999999997,0.331924
1096,10.96,3.708365,3.7156800000000003,2.183433,0.29090900000000003,-0.14201399999999995,0.342575
1097,10.97,4.664469,1.952582,3.465447,0.410233,-0.294342,0.30636599999999997
1098,10.98,4.257845,0.289598,4.216456,0.457092,-0.408325,0.261627
1099,10.99,2.844216,-1.043619,4.3736559999999995,0.40170300000000003,-0.408325,0.239258
1100,11.0,0.5889660000000001,-1.9058549999999999,3.984801,0.334595,-0.265579,0.219009
1101,11.01,-1.7079509999999998,-2.587946,3.442329,0.343109,-0.139877,0.201965
1102,11.02,-3.3482529999999997,-2.9812529999999997,2.871095,0.410233,-0.129227,0.21581999999999998
1103,11.03,-4.234338,-2.686317,2.162805,0.45816,-0.167572,0.26268
1104,11.04,-4.48263,-1.491359,1.159408,0.412354,-0.194214,0.295715
1105,11.05,-3.89431,0.271582,0.347314,0.272812,-0.22403,0.310623
1106,11.06,-2.388051,1.7772400000000002,-0.10254500000000004,0.100235,-0.251724,0.297836
1107,11.07,-0.3732519999999999,2.357478,0.172998,-0.047836,-0.33482399999999995,0.243515
1108,11.08,1.267444,2.054461,0.732823,-0.166077,-0.428558,0.152969
1109,11.09,2.434959,1.31839,1.131904,-0.282196,-0.506332,0.051758000000000005
1110,11.1,3.13364,0.556631,1.308209,-0.361023,-0.552139,-0.052627999999999994
1111,11.11,3.5337410000000005,0.118467,1.39458,-0.352509,-0.588348,-0.167679
1112,11.12,3.4041120000000005,-0.195219,1.48176,-0.28433200000000003,-0.6117859999999999,-0.28273000000000004
1113,11.13,2.700266,-0.421519,1.587848,-0.195908,-0.645874,-0.382858
1114,11.14,1.564035,-0.55309,1.471868,-0.10856600000000001,-0.691681,-0.44358800000000004
1115,11.15,0.663567,-0.812716,1.170153,-0.024399000000000004,-0.754532,-0.473404
1116,11.16,-0.06258599999999997,-1.2124700000000002,0.778233,0.038451999999999986,-0.808868,-0.49577299999999996
1117,11.17,-0.562913,-1.785463,0.539274,0.069336,-0.8621219999999999,-0.5170899999999999
1118,11.18,-0.876188,-2.29467,0.325932,0.067215,-0.927109,-0.538391
1119,11.19,-1.047073,-2.5886169999999997,0.12333599999999999,0.037384,-0.998489,-0.549042
1120,11.2,-1.101361,-2.790779,-0.01658900000000001,-0.01268,-1.079437,-0.5447850000000001
1121,11.21,-1.195558,-2.798019,-0.191892,-0.07234199999999999,-1.135895,-0.513885
1122,11.22,-1.221831,-2.737474,-0.332617,-0.149033,-1.154007,-0.458496
1123,11.23,-1.2053770000000001,-2.604507,-0.471607,-0.227875,-1.1508180000000001,-0.38818400000000003
1124,11.24,-1.116969,-2.368823,-0.407142,-0.296051,-1.129517,-0.322144
1125,11.25,-1.041577,-2.223061,-0.506681,-0.334396,-1.102875,-0.26568600000000003
1126,11.26,-0.938717,-2.194548,-0.5976100000000001,-0.338654,-1.069855,-0.218811
1127,11.27,-0.8879459999999999,-2.2057450000000003,-0.6737810000000001,-0.305634,-1.040024,-0.18365499999999998
1128,11.28,-0.871245,-1.924404,-0.701214,-0.239594,-1.0293729999999999,-0.152771
1129,11.29,-0.89238,-1.0664120000000001,-0.795924,-0.168213,-1.0101930000000001,-0.131454
1130,11.3,-0.7550020000000001,-0.01271599999999995,-0.896883,-0.09045399999999999,-0.982498,-0.116547
1131,11.31,-0.7142930000000001,0.690767,-0.902862,0.005432000000000006,-0.939896,-0.099503
1132,11.32,-0.66971,1.003751,-1.0012969999999999,0.114075,-0.886627,-0.10057100000000001
1133,11.33,-0.582414,0.725904,-1.0542559999999999,0.225937,-0.84935,-0.10375999999999999
1134,11.34,-0.23529800000000006,0.23933400000000002,-1.033197,0.322876,-0.808868,-0.120804
1135,11.35,-0.0030189999999999943,-0.30488000000000004,-1.043182,0.393173,-0.793945,-0.152771
1136,11.36,0.141492,-0.9071899999999999,-1.074086,0.423004,-0.8078,-0.16449
1137,11.37,0.30895,-1.3207870000000002,-1.209822,0.403839,-0.839752,-0.141052
1138,11.38,0.45892299999999997,-1.296549,-1.3419889999999999,0.322876,-0.839752,-0.092041
1139,11.39,0.03232999999999997,-0.9190440000000001,-1.461319,0.184387,-0.779037,-0.059021000000000004
1140,11.4,-0.745165,-0.160128,-1.445892,0.017136000000000002,-0.620316,-0.051559
1141,11.41,-1.670305,0.939082,-1.5612409999999999,-0.13945,-0.44773900000000005,-0.082458
1142,11.42,-2.391325,1.976516,-1.688547,-0.21402,-0.352936,-0.132523
1143,11.43,-2.75477,2.718652,-1.905288,-0.17886400000000002,-0.352936,-0.165543
1144,11.44,-2.319253,3.246221,-2.067591,-0.038254,-0.43601999999999996,-0.165543
1145,11.45,-1.0158909999999999,3.563422,-2.164039,0.13325499999999998,-0.556396,-0.150635
1146,11.46,0.632105,3.9732269999999996,-2.062481,0.285583,-0.717255,-0.134659
1147,11.47,2.260988,4.685428,-1.285228,0.371872,-0.9036709999999999,-0.153824
1148,11.48,2.970662,5.1546400000000006,0.07055200000000006,0.36654699999999996,-0.961197,-0.228394
1149,11.49,1.999575,4.641723000000001,1.906321,0.344177,-0.800339,-0.300842
1150,11.5,0.9567700000000001,3.740046,2.711322,0.41448999999999997,-0.5776979999999999,-0.372208
1151,11.51,-0.01938099999999998,2.743408,2.851614,0.47734099999999996,-0.51059,-0.43505900000000003
1152,11.52,-0.098359,1.4269999999999998,3.3692660000000005,0.446442,-0.49247700000000005,-0.425476
1153,11.53,0.9230699999999998,0.27979499999999996,3.90829,0.368683,-0.542542,-0.39671300000000004
1154,11.54,1.3947379999999998,-0.919004,4.335618,0.340988,-0.684235,-0.356232
1155,11.55,1.957238,-1.635881,4.216152,0.40170300000000003,-0.772644,-0.31575
1156,11.56,2.582188,-1.836685,3.2911449999999998,0.45069899999999996,-0.848282,-0.277405
1157,11.57,3.096971,-1.553775,2.064618,0.389984,-0.922852,-0.257156
1158,11.58,2.878204,-0.936168,1.181239,0.24937399999999998,-0.9899600000000001,-0.231598
1159,11.59,1.8154099999999997,-0.160646,0.5221279999999999,0.104492,-0.9814299999999999,-0.168747
1160,11.6,0.599642,0.22479699999999997,0.273875,-0.027603000000000003,-0.8376309999999999,-0.052628
1161,11.61,-0.4968870000000001,0.257042,0.301462,-0.16181900000000002,-0.612854,0.07946800000000001
1162,11.62,-1.509919,0.22915500000000003,0.46031000000000005,-0.308823,-0.396606,0.188126
1163,11.63,-2.274193,0.254484,0.671325,-0.423874,-0.24639899999999998,0.283997
1164,11.64,-2.541686,0.192699,1.018014,-0.44838,-0.176102,0.371338
1165,11.65,-2.052478,-0.024721999999999997,1.188009,-0.39724699999999996,-0.147339,0.46083100000000005
1166,11.66,-0.8751700000000001,-0.540888,1.147626,-0.316284,-0.143082,0.515152
1167,11.67,0.118514,-1.11047,0.9860959999999999,-0.223602,-0.176102,0.529007
1168,11.68,0.98815,-1.583456,0.698275,-0.12773099999999998,-0.23255900000000002,0.5343319999999999
1169,11.69,1.8092849999999998,-2.136949,0.336609,-0.054229999999999993,-0.292206,0.538589
1170,11.7,2.49721,-2.61865,-0.036049000000000025,-0.024399,-0.345474,0.530075
1171,11.71,2.702666,-3.073166,-0.333543,-0.042511,-0.39447,0.51622
1172,11.72,2.595577,-3.285135,-0.5246310000000001,-0.096848,-0.431763,0.498108
1173,11.73,2.344154,-3.214093,-0.70891,-0.17886400000000002,-0.432831,0.467224
1174,11.74,1.701107,-3.050206,-0.815697,-0.268341,-0.417908,0.417145
1175,11.75,1.05321,-2.663627,-0.848261,-0.355698,-0.385956,0.370285
1176,11.76,0.397899,-2.188527,-0.813146,-0.421753,-0.324173,0.321274
1177,11.77,-0.039045,-1.687195,-0.837499,-0.468613,-0.236816,0.280792
1178,11.78,-0.38207800000000003,-1.378219,-0.820801,-0.49311800000000006,-0.150528,0.243515
1179,11.79,-0.379157,-1.280149,-0.814134,-0.505905,-0.091934,0.21581999999999998
1180,11.8,0.015665999999999985,-1.27649,-0.8293219999999999,-0.508026,-0.07489,0.195572
1181,11.81,0.729634,-1.2086940000000002,-0.907116,-0.497375,-0.09088099999999999,0.170013
1182,11.82,1.5394370000000002,-1.032135,-0.951211,-0.476074,-0.119644,0.11781300000000001
1183,11.83,2.174196,-0.614635,-1.237572,-0.444122,-0.15478499999999998,0.052826
1184,11.84,2.565412,-0.17432999999999998,-1.222242,-0.40683,-0.192078,-0.004699999999999999
1185,11.85,2.719169,0.376062,-1.121642,-0.333328,-0.202728,-0.036652
1186,11.86,2.458935,0.767937,-1.180503,-0.238525,-0.170776,-0.048369999999999996
1187,11.87,1.8572330000000001,0.769972,-1.33493,-0.15863,-0.123901,-0.032394
1188,11.88,1.203589,0.341461,-1.382247,-0.10643,-0.133484,0.007019000000000001
1189,11.89,0.7613800000000001,-0.17901299999999998,-1.320192,-0.071274,-0.181427,0.054962000000000004
1190,11.9,0.487573,-0.469203,-1.240299,-0.049973000000000004,-0.19953900000000002,0.070938
1191,11.91,0.41698999999999997,-0.480887,-1.251767,-0.038254,-0.161179,0.047501
1192,11.92,0.519729,0.0007679999999999909,-1.3541040000000002,-0.030792,-0.097275,-0.008957
1193,11.93,0.719195,0.643975,-1.552999,-0.038254,-0.013106999999999999,-0.07820099999999999
1194,11.94,1.0603870000000002,1.27159,-1.65399,-0.063812,0.02417,-0.14212
1195,11.95,1.272259,1.8730490000000002,-1.61772,-0.10429400000000001,0.0018009999999999988,-0.167679
1196,11.96,1.583097,2.391212,-1.5131729999999999,-0.140518,-0.01738,-0.141052
1197,11.97,1.893829,2.789417,-1.516412,-0.116013,-0.019500999999999998,-0.079269
1198,11.98,1.9547759999999998,3.0225,-1.653095,-0.014815999999999998,-0.007781999999999999,-0.014282000000000003
1199,11.99,1.660854,3.332327,-1.925348,0.12153599999999999,-0.014175,0.059219000000000015
1200,12.0,1.045555,4.017473000000001,-2.0471369999999998,0.238724,-0.040802,0.145508
