,ts,px,py,pz,rw,rx,ry,rz
1626,16.26,10.272583000000001,7.098476,0.037828,0.53328,0.524582,-0.498403,-0.438201
1627,16.27,10.285772,7.096196000000001,0.039507,0.532529,0.523687,-0.501204,-0.43699
1628,16.28,10.298993,7.0940080000000005,0.041056,0.531796,0.5227109999999999,-0.504139,-0.435672
1629,16.29,10.312192999999999,7.0920369999999995,0.042473000000000004,0.5313979999999999,0.5215810000000001,-0.506746,-0.434486
1630,16.3,10.325283,7.09037,0.043804,0.531406,0.520146,-0.508832,-0.43375699999999995
1631,16.31,10.338225,7.089025,0.045145,0.5317649999999999,0.5183270000000001,-0.5104029999999999,-0.43365
1632,16.32,10.351841,7.087876,0.046665,0.532135,0.516022,-0.5117189999999999,-0.434392
1633,16.33,10.365274000000001,7.086811,0.048349,0.532407,0.513471,-0.5128060000000001,-0.435799
1634,16.34,10.378608999999999,7.085644,0.050212,0.532362,0.510692,-0.5137510000000001,-0.43800100000000003
1635,16.35,10.391646000000001,7.084250999999999,0.052185,0.53186,0.507934,-0.514594,-0.44081899999999996
1636,16.36,10.402789,7.082752,0.053964,0.530838,0.5054890000000001,-0.515305,-0.44401899999999994
1637,16.37,10.413794000000001,7.080912,0.055772,0.5292640000000001,0.503501,-0.515881,-0.447475
1638,16.38,10.424823,7.0787119999999994,0.057590999999999996,0.527153,0.501909,-0.516372,-0.451172
1639,16.39,10.435934,7.076694,0.059476,0.524596,0.500567,-0.516895,-0.455028
1640,16.4,10.447441,7.074908,0.061397,0.521695,0.499306,-0.51753,-0.45901099999999995
1641,16.41,10.466337,7.071797,0.06424099999999999,0.517037,0.497356,-0.51852,-0.465238
1642,16.42,10.478327,7.069861,0.065817,0.513794,0.495896,-0.519196,-0.46961499999999995
1643,16.43,10.490404,7.067916,0.067176,0.5106310000000001,0.49423,-0.519794,-0.47413900000000003
1644,16.44,10.502597999999999,7.0660300000000005,0.068266,0.5074850000000001,0.492385,-0.5203720000000001,-0.478779
1645,16.45,10.51487,7.064267,0.06903300000000001,0.504313,0.49037700000000006,-0.5210560000000001,-0.483425
1646,16.46,10.527187,7.0626619999999996,0.069475,0.5011770000000001,0.48817,-0.521895,-0.487993
1647,16.47,10.539505,7.061224,0.069616,0.49820299999999995,0.48573900000000003,-0.522889,-0.49238000000000004
1648,16.48,10.551877000000001,7.059947,0.069475,0.49541899999999994,0.483108,-0.52405,-0.49652700000000005
1649,16.49,10.564281,7.0588169999999995,0.069062,0.49287200000000003,0.4804,-0.525383,-0.500266
1650,16.5,10.576627,7.057517999999999,0.068335,0.490548,0.477786,-0.5268550000000001,-0.503494
1651,16.51,10.588941,7.056072,0.06733099999999999,0.488418,0.47535200000000005,-0.528459,-0.506181
1652,16.52,10.599738,7.054953,0.06626699999999999,0.48640200000000006,0.473224,-0.530125,-0.50837
1653,16.53,10.612028,7.053814999999999,0.064889,0.484432,0.47135,-0.531887,-0.5101479999999999
1654,16.54,10.624551,7.052792,0.063363,0.482454,0.469788,-0.533651,-0.51162
1655,16.55,10.637236,7.051886,0.061746,0.480442,0.46843999999999997,-0.535409,-0.512911
1656,16.56,10.650064,7.051089,0.060091,0.47840900000000003,0.467251,-0.537144,-0.514079
1657,16.57,10.662988,7.050374000000001,0.058432000000000005,0.47633400000000004,0.466272,-0.538813,-0.5151479999999999
1658,16.58,10.676033,7.049703,0.056782000000000006,0.47418299999999997,0.46558299999999997,-0.540343,-0.516152
1659,16.59,10.689223,7.049047,0.055137,0.47196800000000005,0.46510200000000007,-0.5417390000000001,-0.517151
1660,16.6,10.702447,7.048377,0.053501,0.46965,0.46461,-0.543126,-0.5182479999999999
1661,16.61,10.732026,7.046747,0.049783,0.464875,0.46320100000000003,-0.5461090000000001,-0.520674
1662,16.62,10.746965,7.045859,0.04792,0.46301800000000004,0.46229799999999993,-0.547375,-0.5218
1663,16.63,10.761944999999999,7.044989,0.046100999999999996,0.46170100000000003,0.461529,-0.5481050000000001,-0.522881
1664,16.64,10.777092999999999,7.044211,0.044385,0.460624,0.461005,-0.548295,-0.524092
1665,16.65,10.791633000000001,7.043653,0.042942,0.459462,0.460793,-0.548236,-0.525358
1666,16.66,10.805800999999999,7.043353999999999,0.041805,0.45794399999999996,0.460874,-0.5483279999999999,-0.526516
1667,16.67,10.820089,7.043284,0.04097,0.45590200000000003,0.46109300000000003,-0.548864,-0.527536
1668,16.68,10.834355,7.043341000000001,0.040487999999999996,0.453059,0.461193,-0.55004,-0.528672
1669,16.69,10.848393,7.043375999999999,0.040417,0.449396,0.461054,-0.551833,-0.53005
1670,16.7,10.861839999999999,7.04327,0.040798,0.445308,0.461149,-0.553615,-0.531557
1671,16.71,10.874647999999999,7.043036,0.04161,0.44153400000000004,0.461708,-0.5552,-0.532566
1672,16.72,10.88722,7.0427669999999996,0.042769999999999996,0.43804099999999996,0.463071,-0.55647,-0.532941
1673,16.73,10.899455,7.042528,0.044144,0.434479,0.46496000000000004,-0.5575260000000001,-0.533109
1674,16.74,10.911415,7.042333999999999,0.045612,0.43071000000000004,0.46698,-0.558458,-0.533425
1675,16.75,10.923059,7.042146000000001,0.047036,0.42665200000000003,0.46888100000000005,-0.559415,-0.5340159999999999
1676,16.76,10.935334,7.041894,0.048406,0.422368,0.470616,-0.560434,-0.534826
1677,16.77,10.94776,7.041529,0.049589,0.41813199999999995,0.472058,-0.561426,-0.5358430000000001
1678,16.78,10.959854,7.040977000000001,0.050567,0.414376,0.47279399999999994,-0.562227,-0.53727
1679,16.79,10.971666,7.040177000000001,0.051452,0.411657,0.47255,-0.562555,-0.5392279999999999
1680,16.8,10.983261,7.039111,0.052383000000000006,0.41025,0.47141000000000005,-0.562222,-0.541641
1681,16.81,10.996389,7.03759,0.05366699999999999,0.409746,0.469904,-0.5613779999999999,-0.5442
1682,16.82,11.009413,7.035966999999999,0.055253,0.410321,0.46813599999999994,-0.560242,-0.546456
1683,16.83,11.022283,7.034422999999999,0.057164,0.41166899999999995,0.466371,-0.559068,-0.548151
1684,16.84,11.034942,7.033113,0.059365,0.413704,0.464574,-0.558057,-0.5491739999999999
1685,16.85,11.047575,7.0321169999999995,0.061827999999999994,0.41622700000000007,0.462679,-0.55742,-0.549515
1686,16.86,11.060072,7.031474,0.064432,0.418993,0.46078900000000006,-0.557276,-0.549147
1687,16.87,11.072213,7.031142,0.067,0.421835,0.458974,-0.5575899999999999,-0.548171
1688,16.88,11.083735,7.031008,0.069352,0.424533,0.457197,-0.558236,-0.5469149999999999
1689,16.89,11.09507,7.030928,0.07147200000000001,0.42692299999999994,0.45535200000000003,-0.559109,-0.5457
1690,16.9,11.106672999999999,7.030763,0.073375,0.42910299999999996,0.45351800000000003,-0.5600470000000001,-0.544554
1691,16.91,11.118574,7.030380999999999,0.074962,0.431087,0.45173199999999997,-0.560812,-0.5436840000000001
1692,16.92,11.129245,7.029752,0.075946,0.43305699999999997,0.449971,-0.561158,-0.543221
1693,16.93,11.139988,7.028801,0.076449,0.435332,0.44815200000000005,-0.560916,-0.5431560000000001
1694,16.94,11.150803,7.027545,0.076472,0.437996,0.44623,-0.560037,-0.543504
1695,16.95,11.161802999999999,7.026019,0.076059,0.44100200000000006,0.444193,-0.558566,-0.5442560000000001
1696,16.96,11.172955,7.0243009999999995,0.07528,0.444125,0.442137,-0.556696,-0.545305
1697,16.97,11.184275,7.0224720000000005,0.074212,0.44715699999999997,0.44016000000000005,-0.554688,-0.546471
1698,16.98,11.195588,7.020630000000001,0.072952,0.44988500000000003,0.438431,-0.552815,-0.54752
1699,16.99,11.206903,7.018806,0.07157100000000001,0.452221,0.437079,-0.551201,-0.548303
1700,17.0,11.218213,7.017003,0.070113,0.45406199999999997,0.43611300000000003,-0.5499539999999999,-0.548802
1701,17.01,11.23005,7.015077000000001,0.068516,0.455273,0.43553100000000006,-0.549104,-0.549112
1702,17.02,11.242261,7.012986,0.06676900000000001,0.455884,0.435222,-0.54864,-0.5493140000000001
1703,17.03,11.253436,7.01094,0.06502000000000001,0.456054,0.435003,-0.5484640000000001,-0.5495220000000001
1704,17.04,11.264645,7.008719,0.06306,0.45595399999999997,0.434753,-0.548396,-0.54987
1705,17.05,11.275899,7.006308,0.06086799999999999,0.455765,0.434479,-0.5482100000000001,-0.55043
1706,17.06,11.287297,7.003692999999999,0.058455999999999994,0.455593,0.43424399999999996,-0.547783,-0.551182
1707,17.07,11.298794000000001,7.000906,0.055922,0.455395,0.434091,-0.5471739999999999,-0.55207
1708,17.08,11.310369,6.997969,0.053381,0.45500100000000004,0.434043,-0.546589,-0.5530109999999999
1709,17.09,11.321964999999999,6.994903,0.050947000000000006,0.454279,0.434147,-0.546197,-0.553909
1710,17.1,11.333627,6.991688000000001,0.048672,0.45326000000000005,0.43449,-0.545994,-0.554675
1711,17.11,11.345447,6.9882990000000005,0.046554000000000005,0.452128,0.435233,-0.54581,-0.555198
1712,17.12,11.356469,6.985056,0.044739,0.45103000000000004,0.43655200000000005,-0.545453,-0.555407
1713,17.13,11.367593,6.981677,0.043035000000000004,0.44994799999999996,0.438154,-0.545108,-0.5553600000000001
1714,17.14,11.379217,6.978038000000001,0.041394,0.44906499999999994,0.43995500000000004,-0.544638,-0.5551119999999999
1715,17.15,11.391752,6.974014,0.039811,0.448376,0.44163900000000006,-0.544093,-0.554867
1716,17.16,11.404575,6.9698020000000005,0.038442000000000004,0.44779300000000005,0.44296599999999997,-0.543566,-0.554796
1717,17.17,11.417603999999999,6.965413000000001,0.037351999999999996,0.447166,0.443827,-0.543203,-0.5549689999999999
1718,17.18,11.430759,6.960838000000001,0.03657,0.44638599999999995,0.44427,-0.543219,-0.555227
1719,17.19,11.444074,6.956036,0.036101999999999995,0.44546899999999995,0.44454499999999997,-0.543769,-0.5552050000000001
1720,17.2,11.457638000000001,6.950963000000001,0.035943,0.444546,0.444958,-0.544824,-0.554579
1721,17.21,11.471442999999999,6.945651,0.036091000000000005,0.44384799999999996,0.445713,-0.546172,-0.553203
1722,17.22,11.484401,6.9405600000000005,0.036489999999999995,0.44347,0.44663,-0.5476989999999999,-0.551254
1723,17.23,11.497439,6.935246,0.037081,0.442834,0.447486,-0.549646,-0.54913
1724,17.24,11.510496,6.929636,0.037731,0.441939,0.44819899999999996,-0.551562,-0.547345
1725,17.25,11.523373,6.923738,0.038239999999999996,0.441119,0.44851899999999995,-0.552772,-0.546524
1726,17.26,11.536639,6.917239,0.038461,0.440855,0.448043,-0.5529109999999999,-0.546986
1727,17.27,11.549319,6.910597,0.038325,0.44087200000000004,0.446266,-0.552556,-0.5487810000000001
1728,17.28,11.561374,6.903855999999999,0.03792,0.44070600000000004,0.443141,-0.552581,-0.551415
1729,17.29,11.573044,6.8978720000000004,0.037956000000000004,0.44013,0.43905500000000003,-0.553573,-0.554142
1730,17.3,11.584613000000001,6.892252,0.037942000000000004,0.438566,0.43450500000000003,-0.55613,-0.556403
1731,17.31,11.596408,6.886849000000001,0.037725999999999996,0.43568500000000004,0.429991,-0.560525,-0.557762
1732,17.32,11.608382,6.881557000000001,0.037543,0.43183900000000003,0.425633,-0.566076,-0.558488
1733,17.33,11.621007,6.876386999999999,0.037604000000000005,0.42769799999999997,0.420907,-0.571725,-0.559502
1734,17.34,11.633656,6.871052000000001,0.038245999999999995,0.42415600000000003,0.415771,-0.576397,-0.561241
1735,17.35,11.64589,6.865422,0.039342,0.421354,0.410796,-0.579616,-0.563696
1736,17.36,11.656806,6.859911,0.040582,0.41853100000000004,0.406595,-0.581727,-0.566662
1737,17.37,11.667314999999999,6.853997,0.041988,0.41517600000000005,0.403204,-0.58316,-0.570071
1738,17.38,11.677529,6.847597,0.043605,0.41121899999999995,0.400377,-0.584097,-0.573958
1739,17.39,11.687608,6.840642,0.045426999999999995,0.406823,0.397888,-0.584763,-0.578129
1740,17.4,11.697650999999999,6.833278999999999,0.047370999999999996,0.402065,0.395495,-0.585518,-0.5823189999999999
1741,17.41,11.707796,6.825636,0.049336,0.396744,0.392972,-0.586553,-0.58662
1742,17.42,11.717341000000001,6.818239,0.051068999999999996,0.39078,0.390085,-0.587787,-0.591296
1743,17.43,11.727321,6.810308,0.052621,0.384413,0.386691,-0.589534,-0.5959409999999999
1744,17.44,11.737499,6.802411,0.053854,0.377696,0.382659,-0.5916680000000001,-0.600705
1745,17.45,11.74775,6.794663000000001,0.054702,0.370689,0.377975,-0.594113,-0.605603
1746,17.46,11.758005,6.7870550000000005,0.055163,0.363506,0.372734,-0.59672,-0.610621
1747,17.47,11.768167,6.779551,0.055263,0.35637800000000003,0.367149,-0.599223,-0.615734
1748,17.48,11.778405000000001,6.771934,0.055037,0.34936500000000004,0.36133000000000004,-0.6014689999999999,-0.620983
1749,17.49,11.788547,6.764285000000001,0.054516999999999996,0.342731,0.355543,-0.603351,-0.6261720000000001
1750,17.5,11.798653999999999,6.7565669999999995,0.053733,0.336527,0.349926,-0.6048899999999999,-0.6311979999999999
1751,17.51,11.80884,6.748755,0.05269600000000001,0.33071999999999996,0.344556,-0.60617,-0.6359739999999999
1752,17.52,11.818453,6.741287,0.05146900000000001,0.325263,0.339353,-0.607406,-0.640392
1753,17.53,11.828783,6.733427000000001,0.049974,0.320081,0.334453,-0.608576,-0.644456
1754,17.54,11.839249,6.725677,0.048313999999999996,0.31498699999999996,0.32968600000000003,-0.609855,-0.648204
1755,17.55,11.8499,6.717994,0.046517,0.309896,0.324998,-0.611291,-0.651662
1756,17.56,11.860689,6.710375,0.044621,0.30485500000000004,0.320389,-0.6129439999999999,-0.654763
1757,17.57,11.871573,6.702803,0.04264,0.300011,0.316058,-0.614811,-0.65735
1758,17.58,11.882605,6.6952050000000005,0.040566000000000005,0.29556,0.312361,-0.6167159999999999,-0.659346
1759,17.59,11.893751,6.687616,0.038435000000000004,0.291514,0.309527,-0.6185,-0.66081
1760,17.6,11.905025,6.680018,0.036312,0.287515,0.307193,-0.6201800000000001,-0.662076
1761,17.61,11.916463,6.672344,0.034265,0.283265,0.304695,-0.621924,-0.663425
1762,17.62,11.928898,6.664312,0.032175,0.279333,0.301764,-0.623753,-0.664713
1763,17.63,11.942327,6.655862,0.030021,0.275796,0.298695,-0.6257119999999999,-0.665734
1764,17.64,11.955668,6.646924,0.028007999999999998,0.272564,0.29585,-0.6276470000000001,-0.666514
1765,17.65,11.969149,6.637913,0.026135000000000002,0.269823,0.29361,-0.6292270000000001,-0.667129
1766,17.66,11.982894,6.628824000000001,0.024465,0.26743,0.29212899999999997,-0.6304569999999999,-0.667582
1767,17.67,11.996881,6.619758999999999,0.023078,0.265185,0.291161,-0.631554,-0.667863
1768,17.68,12.011216000000001,6.610657000000001,0.021988999999999998,0.262791,0.29022,-0.632827,-0.6680149999999999
1769,17.69,12.025782000000001,6.60147,0.021219,0.259911,0.288952,-0.634421,-0.668179
1770,17.7,12.039529,6.592873,0.020794,0.256203,0.287152,-0.636351,-0.668552
1771,17.71,12.052528,6.584661,0.020794,0.251526,0.28493,-0.6384920000000001,-0.6692359999999999
1772,17.72,12.066906,6.575183,0.021381999999999998,0.24715700000000002,0.282848,-0.640532,-0.669798
1773,17.73,12.080389,6.565612,0.022528,0.24289699999999997,0.282477,-0.6427189999999999,-0.6694180000000001
1774,17.74,12.093436,6.556331,0.023877000000000002,0.2383,0.283147,-0.645145,-0.668452
1775,17.75,12.105312,6.547782,0.025363999999999998,0.23333299999999998,0.284146,-0.647842,-0.667171
1776,17.76,12.116321000000001,6.539806,0.026900999999999998,0.228088,0.284961,-0.65066,-0.665894
1777,17.77,12.127164,6.5318510000000005,0.028491000000000002,0.222687,0.285261,-0.653335,-0.6649729999999999
1778,17.78,12.137758,6.523936,0.030021,0.217415,0.284711,-0.6557029999999999,-0.664623
1779,17.79,12.148108,6.515951,0.031467,0.21260500000000002,0.282964,-0.657643,-0.665009
1780,17.8,12.158125,6.507828,0.032865,0.208535,0.28012800000000004,-0.658799,-0.666353
1781,17.81,12.167829,6.499522,0.034289,0.205281,0.27662,-0.6591279999999999,-0.6685
1782,17.82,12.177337,6.491068,0.035863,0.202992,0.272943,-0.658982,-0.67085
1783,17.83,12.187877,6.481636,0.037898,0.20236300000000002,0.269714,-0.658659,-0.67266
1784,17.84,12.198456,6.472237000000001,0.040325,0.203318,0.266519,-0.658352,-0.673945
1785,17.85,12.209086,6.462962999999999,0.043108999999999995,0.205873,0.26352600000000004,-0.6579229999999999,-0.674765
1786,17.86,12.219797,6.453869,0.046138,0.209576,0.260927,-0.657295,-0.675247
1787,17.87,12.230259,6.445285,0.049144,0.21369000000000002,0.258633,-0.656702,-0.675417
1788,17.88,12.240274000000001,6.4373629999999995,0.051916,0.217653,0.256515,-0.6564810000000001,-0.6751739999999999
1789,17.89,12.250372,6.4296050000000005,0.05449299999999999,0.221173,0.254467,-0.656801,-0.674493
1790,17.9,12.260428,6.421981,0.056767,0.224156,0.252413,-0.657575,-0.6735260000000001
1791,17.91,12.270359,6.4143870000000005,0.058669000000000006,0.22669299999999998,0.25043899999999997,-0.658573,-0.672437
1792,17.92,12.280507,6.406429,0.060162,0.229052,0.24856199999999998,-0.659569,-0.671357
1793,17.93,12.290996,6.397906,0.061211,0.231285,0.24684699999999998,-0.660257,-0.6705479999999999
1794,17.94,12.300546,6.3898019999999995,0.061732,0.23333299999999998,0.24512199999999998,-0.660525,-0.670207
1795,17.95,12.309923,6.381482,0.061836,0.23529899999999998,0.24314499999999997,-0.660465,-0.670299
1796,17.96,12.319134,6.372947,0.061577999999999994,0.237288,0.241083,-0.660071,-0.6707310000000001
1797,17.97,12.328149,6.364255,0.06104,0.239342,0.23922,-0.659369,-0.671358
1798,17.98,12.337056,6.355376000000001,0.06029299999999999,0.241323,0.237731,-0.658515,-0.6720149999999999
1799,17.99,12.345875999999999,6.346372,0.059403,0.24309699999999998,0.236682,-0.6577029999999999,-0.672542
1800,18.0,12.354629,6.337306,0.058424000000000004,0.244577,0.236069,-0.6570630000000001,-0.672846
1801,18.01,12.363408,6.328143,0.057375,0.245747,0.23579099999999997,-0.6567109999999999,-0.6728609999999999
1802,18.02,12.372178,6.3189470000000005,0.056263,0.246623,0.23571199999999998,-0.656725,-0.672554
1803,18.03,12.38005,6.3106290000000005,0.055197,0.24720300000000003,0.23562399999999997,-0.657142,-0.671964
1804,18.04,12.387916,6.30219,0.054014,0.247496,0.235604,-0.657828,-0.671192
1805,18.05,12.395756,6.293589,0.052679,0.24747,0.235652,-0.658687,-0.670342
1806,18.06,12.40443,6.283812999999999,0.051009,0.24710900000000002,0.23573200000000002,-0.659684,-0.669466
1807,18.07,12.413033,6.273827,0.049166,0.24650999999999998,0.235798,-0.660787,-0.668575
1808,18.08,12.421639,6.263513,0.047169,0.24587699999999998,0.23581,-0.661927,-0.667675
1809,18.09,12.43021,6.252905,0.045072,0.245428,0.23575700000000002,-0.662971,-0.6668229999999999
1810,18.1,12.438738,6.24201,0.042908,0.245313,0.235681,-0.6637,-0.666166
1811,18.11,12.447291,6.23077,0.040687,0.24558400000000002,0.235713,-0.663966,-0.665791
1812,18.12,12.455819,6.219296,0.038457,0.246219,0.23604699999999998,-0.663742,-0.66566
1813,18.13,12.463964,6.208142,0.036379,0.24718099999999998,0.23686300000000002,-0.6631239999999999,-0.6656310000000001
1814,18.14,12.471687,6.19741,0.034532,0.24834,0.238223,-0.66233,-0.665504
1815,18.15,12.479472,6.186471,0.032864,0.24937199999999998,0.239929,-0.661688,-0.665144
1816,18.16,12.487304,6.175344,0.031448000000000004,0.250044,0.24145999999999998,-0.661535,-0.6644899999999999
1817,18.17,12.49516,6.163983999999999,0.030302,0.250328,0.242315,-0.662067,-0.6635409999999999
1818,18.18,12.502937,6.1523959999999995,0.029406,0.250321,0.242421,-0.6632899999999999,-0.6622819999999999
1819,18.19,12.511217,6.139536,0.028664999999999996,0.250193,0.242031,-0.6651050000000001,-0.660651
1820,18.2,12.51957,6.1259809999999995,0.028120999999999997,0.250121,0.24137199999999998,-0.667239,-0.658764
1821,18.21,12.52789,6.111975,0.027819999999999998,0.250361,0.240617,-0.66927,-0.656887
1822,18.22,12.536159,6.097696,0.027828,0.251229,0.23988299999999999,-0.670759,-0.655303
1823,18.23,12.543957,6.083989,0.028189999999999996,0.252664,0.238819,-0.671442,-0.6544409999999999
1824,18.24,12.551843,6.069644,0.028837,0.253525,0.23724499999999998,-0.671904,-0.654205
1825,18.25,12.559231,6.055537,0.029617,0.25345700000000004,0.23528400000000002,-0.6726310000000001,-0.654193
1826,18.26,12.566066000000001,6.041704,0.030454000000000002,0.252742,0.232631,-0.673678,-0.654341
1827,18.27,12.572321,6.028296,0.031356,0.25188499999999997,0.22912399999999997,-0.6749430000000001,-0.654605
1828,18.28,12.578336,6.0155,0.032344,0.251161,0.22495300000000001,-0.6766939999999999,-0.654523
1829,18.29,12.584488,6.0030980000000005,0.033269,0.250181,0.220246,-0.679614,-0.653472
1830,18.3,12.590553,5.990804,0.034136,0.248831,0.215558,-0.683561,-0.6514310000000001
1831,18.31,12.596592,5.978499,0.035099,0.247525,0.21143,-0.687561,-0.649068
1832,18.32,12.602751,5.966255,0.036257,0.246327,0.207706,-0.69088,-0.647199
1833,18.33,12.608692,5.954055,0.037853,0.245435,0.204125,-0.693116,-0.646285
1834,18.34,12.615352,5.940956,0.03967,0.24509,0.200939,-0.69417,-0.6462829999999999
1835,18.35,12.621450999999999,5.929146,0.041483,0.244567,0.197852,-0.694485,-0.647095
1836,18.36,12.627357,5.91752,0.043468,0.24352600000000002,0.19515,-0.694162,-0.6486529999999999
1837,18.37,12.633046,5.905825,0.045634,0.24170500000000003,0.192802,-0.693364,-0.650886
1838,18.38,12.638448,5.894051999999999,0.047898,0.239287,0.19087,-0.6923279999999999,-0.653446
1839,18.39,12.643574000000001,5.8821010000000005,0.050175,0.236386,0.189325,-0.691334,-0.655999
1840,18.4,12.648428,5.869967,0.052368,0.232913,0.188002,-0.690639,-0.658349
1841,18.41,12.653171,5.857913,0.054419,0.22891999999999998,0.18659,-0.690349,-0.660453
1842,18.42,12.658031,5.845715,0.056304999999999994,0.22444499999999998,0.184835,-0.690397,-0.662429
1843,18.43,12.663058,5.83295,0.057989,0.219671,0.182922,-0.690545,-0.664403
1844,18.44,12.668321,5.8195809999999994,0.059439,0.214533,0.180428,-0.6909420000000001,-0.666349
1845,18.45,12.673571,5.806259,0.06056,0.20922399999999997,0.177531,-0.691337,-0.668402
1846,18.46,12.67882,5.792967,0.061352,0.20385699999999998,0.17443699999999998,-0.691546,-0.670655
1847,18.47,12.684117,5.779615,0.061798,0.198455,0.171323,-0.691513,-0.673108
1848,18.48,12.68948,5.766248,0.061875,0.193153,0.168311,-0.691242,-0.675683
1849,18.49,12.694844999999999,5.753145,0.061596000000000005,0.188124,0.165419,-0.690736,-0.678329
1850,18.5,12.700157,5.7405550000000005,0.061005,0.18343900000000002,0.16256600000000002,-0.6900029999999999,-0.681042
1851,18.51,12.705630000000001,5.728036,0.060115999999999996,0.179222,0.159715,-0.689127,-0.683721
1852,18.52,12.711310000000001,5.71558,0.058967,0.175554,0.15679500000000002,-0.688222,-0.6862560000000001
1853,18.53,12.717609,5.702666000000001,0.057596,0.172202,0.15374200000000002,-0.687311,-0.688704
1854,18.54,12.724229,5.689183,0.055921000000000005,0.169113,0.150654,-0.68674,-0.690719
1855,18.55,12.73105,5.675656,0.054117,0.166278,0.147606,-0.6867880000000001,-0.692016
1856,18.56,12.738041,5.662113,0.052246,0.163633,0.144669,-0.687338,-0.69272
1857,18.57,12.745175999999999,5.648566000000001,0.05035,0.16123900000000002,0.141874,-0.688301,-0.6929029999999999
1858,18.58,12.752495,5.634893,0.048429,0.159026,0.139282,-0.689547,-0.692702
1859,18.59,12.759958000000001,5.6211,0.046477,0.156877,0.136978,-0.6909390000000001,-0.692264
1860,18.6,12.767552,5.607161,0.044479000000000005,0.154661,0.134958,-0.692332,-0.691768
1861,18.61,12.775236999999999,5.593106,0.042444,0.15221600000000002,0.133071,-0.693612,-0.691394
1862,18.62,12.783012,5.578880000000001,0.040398,0.149448,0.131047,-0.694769,-0.691222
1863,18.63,12.790903,5.564406,0.038380000000000004,0.146629,0.128993,-0.695695,-0.691281
1864,18.64,12.798863,5.549739,0.03644,0.14402,0.126993,-0.696457,-0.6914319999999999
1865,18.65,12.806809,5.535069,0.034633,0.14191099999999998,0.125446,-0.6970189999999999,-0.691584
1866,18.66,12.814181,5.5215819999999995,0.0331,0.140324,0.124734,-0.6973159999999999,-0.691738
1867,18.67,12.821781,5.5080029999999995,0.031691000000000004,0.13911300000000001,0.124723,-0.697512,-0.691786
1868,18.68,12.829697,5.494366,0.030422,0.138048,0.125079,-0.697912,-0.6915319999999999
1869,18.69,12.837914,5.4807440000000005,0.029345999999999997,0.13677,0.125411,-0.698721,-0.690908
1870,18.7,12.846377,5.467058,0.028542,0.134846,0.125373,-0.699929,-0.690071
1871,18.71,12.854921000000001,5.4533,0.028107999999999998,0.132078,0.124867,-0.701396,-0.689207
1872,18.72,12.863397,5.439489,0.028120999999999997,0.128589,0.123954,-0.702863,-0.688537
1873,18.73,12.871774,5.425582,0.028607,0.125135,0.123196,-0.703913,-0.688237
1874,18.74,12.879666,5.4123470000000005,0.029457,0.12240899999999999,0.123341,-0.704401,-0.6882020000000001
1875,18.75,12.887008,5.400059,0.030504000000000003,0.120179,0.124759,-0.704685,-0.688048
1876,18.76,12.894328,5.387894999999999,0.031688,0.11785899999999999,0.127197,-0.705345,-0.687327
1877,18.77,12.902138,5.375051,0.032986,0.11554,0.130493,-0.706298,-0.6861229999999999
1878,18.78,12.909813,5.362551,0.0342,0.113,0.13392300000000001,-0.707444,-0.684703
1879,18.79,12.917447,5.350166000000001,0.035316,0.11048399999999998,0.136994,-0.7086640000000001,-0.683243
1880,18.8,12.924846,5.338026,0.036338,0.10846300000000002,0.139489,-0.709558,-0.682134
1881,18.81,12.931937,5.3260629999999995,0.037332,0.107019,0.141347,-0.709546,-0.681991
1882,18.82,12.938737,5.314154,0.03841,0.10586,0.142441,-0.708364,-0.683172
1883,18.83,12.944825999999999,5.30322,0.039601,0.104994,0.14294500000000002,-0.706214,-0.685422
1884,18.84,12.95081,5.292279,0.041079000000000004,0.10446400000000002,0.143064,-0.7039569999999999,-0.687797
1885,18.85,12.956748,5.281480999999999,0.042893,0.105002,0.14319,-0.7019770000000001,-0.68971
1886,18.86,12.962771,5.270822,0.045049,0.10695299999999999,0.143441,-0.7004,-0.69096
1887,18.87,12.969052,5.2601309999999994,0.047539,0.110179,0.143731,-0.6991609999999999,-0.691647
1888,18.88,12.97602,5.248742,0.050441,0.11426900000000001,0.143901,-0.69825,-0.691869
1889,18.89,12.983171,5.237458999999999,0.053425,0.11885899999999999,0.143906,-0.697688,-0.691661
1890,18.9,12.990508,5.226179,0.056344000000000005,0.12368499999999999,0.143767,-0.697379,-0.691156
1891,18.91,12.997952,5.2149,0.059019,0.128487,0.143539,-0.697199,-0.690508
1892,18.92,13.00543,5.203619000000001,0.061292,0.133156,0.143327,-0.6970350000000001,-0.689833
1893,18.93,13.012897,5.192307,0.063058,0.13764300000000002,0.143192,-0.6967439999999999,-0.6892729999999999
1894,18.94,13.019862,5.181684,0.064225,0.142021,0.14288399999999998,-0.696195,-0.689004
1895,18.95,13.026246,5.171832,0.064837,0.146271,0.14263399999999998,-0.695241,-0.68913
1896,18.96,13.032608999999999,5.161829,0.064999,0.150403,0.14247,-0.6938810000000001,-0.689645
1897,18.97,13.03947,5.150837,0.064738,0.154425,0.142317,-0.69225,-0.690427
1898,18.98,13.046595,5.139203,0.064096,0.15835,0.142246,-0.690443,-0.6913600000000001
1899,18.99,13.053600999999999,5.127547,0.063165,0.162142,0.142322,-0.688588,-0.692315
