,ts,px,py,pz,rw,rx,ry,rz
4233,42.33,-39.196659000000004,3.6803470000000003,-0.304404,0.401643,0.524174,-0.46141899999999997,-0.5924659999999999
4234,42.34,-39.200687,3.6883190000000003,-0.303747,0.40473400000000004,0.522461,-0.459883,-0.59307
4235,42.35,-39.205349,3.6975309999999997,-0.303222,0.407958,0.521159,-0.45864499999999997,-0.592966
4236,42.36,-39.210121,3.7068209999999997,-0.30292600000000003,0.411066,0.520142,-0.45781099999999997,-0.592357
4237,42.37,-39.215057,3.716225,-0.302883,0.413922,0.5191180000000001,-0.457451,-0.591543
4238,42.38,-39.220154,3.7257029999999998,-0.303131,0.416308,0.517875,-0.457675,-0.590785
4239,42.39,-39.225468,3.735332,-0.303701,0.418121,0.516587,-0.45833500000000005,-0.590119
4240,42.4,-39.23101,3.7450769999999998,-0.30462100000000003,0.41931899999999994,0.5152329999999999,-0.459366,-0.5896520000000001
4241,42.41,-39.236671,3.7547230000000003,-0.30589099999999997,0.41990299999999997,0.5138050000000001,-0.46066,-0.5894729999999999
4242,42.42,-39.242413,3.764217,-0.307496,0.419886,0.5123,-0.462084,-0.58968
4243,42.43,-39.248245000000004,3.7736169999999998,-0.309425,0.41932299999999995,0.510681,-0.4636,-0.590294
4244,42.44,-39.254124,3.782885,-0.31164000000000003,0.41830500000000004,0.50889,-0.46516199999999996,-0.591335
4245,42.45,-39.260044,3.7920809999999996,-0.314106,0.41698100000000005,0.506904,-0.466714,-0.59275
4246,42.46,-39.265995000000004,3.801279,-0.316784,0.41553500000000004,0.504641,-0.46822299999999994,-0.5945050000000001
4247,42.47,-39.271667,3.810072,-0.319484,0.41413599999999995,0.502104,-0.469696,-0.596464
4248,42.48,-39.277008,3.8184379999999996,-0.32212199999999996,0.412918,0.499331,-0.47113299999999997,-0.598499
4249,42.49,-39.282837,3.827803,-0.325119,0.411818,0.496224,-0.472422,-0.600821
4250,42.5,-39.288574,3.8372309999999996,-0.328081,0.410915,0.493292,-0.473842,-0.602731
4251,42.51,-39.294033,3.846461,-0.330878,0.409947,0.49047399999999997,-0.475342,-0.604506
4252,42.52,-39.298965,3.855088,-0.333334,0.408816,0.48794499999999996,-0.476909,-0.6060840000000001
4253,42.53,-39.303791,3.863842,-0.335608,0.407489,0.48593000000000003,-0.478419,-0.607405
4254,42.54,-39.308567,3.8728620000000005,-0.337688,0.40621399999999996,0.484484,-0.479828,-0.608301
4255,42.55,-39.313342999999996,3.8821809999999997,-0.339536,0.40519,0.483491,-0.48116800000000004,-0.608716
4256,42.56,-39.318218,3.8918690000000002,-0.34115100000000004,0.404469,0.48293100000000005,-0.482497,-0.608588
4257,42.57,-39.323189,3.901819,-0.34252,0.403819,0.482497,-0.48395,-0.60821
4258,42.58,-39.328185999999995,3.911888,-0.34367,0.403046,0.481916,-0.485441,-0.607996
4259,42.59,-39.332916,3.921582,-0.344605,0.40209,0.48095,-0.486734,-0.608359
4260,42.6,-39.337357,3.930821,-0.345357,0.400859,0.47958900000000004,-0.48772,-0.609455
4261,42.61,-39.341839,3.940143,-0.345961,0.39923400000000003,0.477987,-0.48864300000000005,-0.611039
4262,42.62,-39.347054,3.9508949999999996,-0.346446,0.397306,0.476179,-0.48940900000000004,-0.6130909999999999
4263,42.63,-39.352379,3.96176,-0.34671,0.395069,0.47421199999999997,-0.490147,-0.615467
4264,42.64,-39.357758000000004,3.972695,-0.34671799999999997,0.39258200000000004,0.47197700000000004,-0.49088000000000004,-0.618186
4265,42.65,-39.363155,3.983684,-0.346467,0.389904,0.46921499999999994,-0.491647,-0.621366
4266,42.66,-39.368415999999996,3.994906,-0.345873,0.3872,0.46583500000000005,-0.49226000000000003,-0.625103
4267,42.67,-39.373234000000004,4.006106,-0.344947,0.38468800000000003,0.461899,-0.492381,-0.6294649999999999
4268,42.68,-39.377487,4.01729,-0.343738,0.38277100000000003,0.45792,-0.49164399999999997,-0.6341
4269,42.69,-39.381062,4.028183,-0.342306,0.381671,0.454276,-0.489908,-0.6387109999999999
4270,42.7,-39.384128999999994,4.038832,-0.341022,0.381577,0.45171000000000006,-0.487426,-0.642474
4271,42.71,-39.386944,4.050174,-0.339881,0.382632,0.450988,-0.48457,-0.644511
4272,42.72,-39.389385,4.062058,-0.338446,0.38427,0.452474,-0.48216400000000004,-0.644299
4273,42.73,-39.391556,4.074445,-0.336543,0.386062,0.456168,-0.480781,-0.641651
4274,42.74,-39.393337,4.087015,-0.333977,0.38823,0.46180299999999996,-0.48016499999999995,-0.6367550000000001
4275,42.75,-39.394833,4.099226,-0.331016,0.39063200000000003,0.468113,-0.479792,-0.630933
4276,42.76,-39.396214,4.111257,-0.327789,0.39314699999999997,0.474796,-0.47960699999999995,-0.6244850000000001
4277,42.77,-39.397617,4.1228940000000005,-0.324507,0.39581,0.48160200000000003,-0.47941300000000003,-0.617703
4278,42.78,-39.399113,4.134156,-0.32124,0.398453,0.488195,-0.479261,-0.610909
4279,42.79,-39.400703,4.145049,-0.318046,0.401144,0.49451300000000004,-0.479128,-0.604133
4280,42.8,-39.402313,4.154241000000001,-0.31556300000000004,0.403975,0.500776,-0.479037,-0.597119
4281,42.81,-39.40398,4.163292,-0.31311500000000003,0.40666199999999997,0.506109,-0.47886599999999996,-0.590904
4282,42.82,-39.405696999999996,4.172137,-0.310759,0.409381,0.510953,-0.478627,-0.585022
4283,42.83,-39.407501,4.180925,-0.308508,0.41193,0.5153220000000001,-0.478257,-0.5796789999999999
4284,42.84,-39.409588,4.190364,-0.306261,0.414283,0.519219,-0.47779799999999994,-0.574883
4285,42.85,-39.411781,4.199565,-0.304286,0.41656000000000004,0.522831,-0.47718900000000003,-0.5704520000000001
4286,42.86,-39.414085,4.208605,-0.302602,0.41882299999999995,0.526143,-0.47643900000000006,-0.5663630000000001
4287,42.87,-39.416496,4.217473,-0.301245,0.421084,0.529197,-0.475512,-0.562607
4288,42.88,-39.418987,4.226193,-0.30022600000000005,0.423333,0.531899,-0.474454,-0.5592550000000001
4289,42.89,-39.421558000000005,4.234813,-0.299543,0.425588,0.534147,-0.473318,-0.5563560000000001
4290,42.9,-39.423996,4.242661,-0.299224,0.427796,0.5359970000000001,-0.472109,-0.553905
4291,42.91,-39.426533,4.250463,-0.299181,0.43015299999999995,0.537369,-0.47095699999999996,-0.5517270000000001
4292,42.92,-39.429169,4.258202,-0.29939499999999997,0.43253100000000005,0.538292,-0.46991700000000003,-0.549851
4293,42.93,-39.431896,4.265858000000001,-0.29984299999999997,0.434914,0.538771,-0.469066,-0.548227
4294,42.94,-39.434810999999996,4.273639,-0.300521,0.43724799999999997,0.538844,-0.46844600000000003,-0.5468270000000001
4295,42.95,-39.438198,4.282212,-0.30148800000000003,0.43948100000000007,0.538618,-0.46803900000000004,-0.545606
4296,42.96,-39.441738,4.290692,-0.302646,0.44151899999999994,0.538171,-0.467843,-0.54457
4297,42.97,-39.445438,4.299099,-0.30398600000000003,0.44333,0.537568,-0.46781300000000003,-0.543719
4298,42.98,-39.449261,4.307384,-0.305489,0.444877,0.5368430000000001,-0.46792799999999996,-0.543072
4299,42.99,-39.453175,4.315519999999999,-0.307129,0.446133,0.5360149999999999,-0.46814399999999995,-0.542673
4300,43.0,-39.45742,4.323887,-0.308973,0.447107,0.535112,-0.4685,-0.542456
4301,43.01,-39.461979,4.332448,-0.31100500000000003,0.447796,0.534222,-0.468954,-0.5423720000000001
4302,43.02,-39.466599,4.3408739999999995,-0.313121,0.448304,0.533423,-0.469401,-0.542351
4303,43.03,-39.471287,4.349231,-0.315288,0.44878999999999997,0.532822,-0.469869,-0.542136
4304,43.04,-39.476021,4.35749,-0.31740300000000005,0.44935299999999995,0.532763,-0.47046800000000005,-0.541207
4305,43.05,-39.480843,4.365726,-0.31938099999999997,0.449954,0.533493,-0.47135,-0.539218
4306,43.06,-39.485714,4.373961,-0.321155,0.450499,0.5350560000000001,-0.472419,-0.53627
4307,43.07,-39.490589,4.382207,-0.322696,0.45091000000000003,0.537185,-0.473772,-0.53259
4308,43.08,-39.495041,4.389876999999999,-0.323895,0.451079,0.539328,-0.475313,-0.528895
4309,43.09,-39.499035,4.396982,-0.324791,0.451104,0.541027,-0.47693,-0.525674
4310,43.1,-39.503937,4.4057949999999995,-0.325718,0.451079,0.5418930000000001,-0.478763,-0.523131
4311,43.11,-39.508784999999996,4.414788,-0.326496,0.45081499999999997,0.5420550000000001,-0.48059700000000005,-0.521506
4312,43.12,-39.513626,4.423964,-0.327156,0.450413,0.541694,-0.482308,-0.520648
4313,43.13,-39.518528,4.433285,-0.327717,0.449874,0.541112,-0.483828,-0.52031
4314,43.14,-39.523632,4.4428,-0.328192,0.449034,0.540682,-0.485063,-0.520332
4315,43.15,-39.528999,4.45247,-0.32856799999999997,0.447892,0.540529,-0.486158,-0.5204529999999999
4316,43.16,-39.534657,4.462265,-0.328818,0.446363,0.540479,-0.48730200000000007,-0.52075
4317,43.17,-39.540653000000006,4.472230000000001,-0.328915,0.44441800000000004,0.540392,-0.4886,-0.5212859999999999
4318,43.18,-39.546917,4.482293,-0.328861,0.441929,0.53996,-0.49016499999999996,-0.5223800000000001
4319,43.19,-39.553429,4.4924919999999995,-0.32869899999999996,0.438751,0.539042,-0.491993,-0.524285
4320,43.2,-39.56012,4.502279,-0.328425,0.43484399999999995,0.537589,-0.49398100000000006,-0.527154
4321,43.21,-39.566952,4.512384,-0.328007,0.43017299999999997,0.535502,-0.49595500000000003,-0.531241
4322,43.22,-39.574013,4.522371,-0.327423,0.424637,0.533391,-0.497967,-0.535916
4323,43.23,-39.581306,4.532255999999999,-0.326642,0.418021,0.531004,-0.500409,-0.541187
4324,43.24,-39.588848,4.542161,-0.32571100000000003,0.409782,0.5284979999999999,-0.503621,-0.546932
4325,43.25,-39.596565000000005,4.552162,-0.32472,0.399426,0.526461,-0.5076890000000001,-0.552765
4326,43.26,-39.604382,4.5622489999999996,-0.323754,0.386865,0.52522,-0.512571,-0.558345
4327,43.27,-39.612297,4.572342,-0.322811,0.372554,0.524393,-0.518147,-0.563684
4328,43.28,-39.620205,4.58223,-0.321813,0.357531,0.523235,-0.5241239999999999,-0.568938
4329,43.29,-39.627959999999995,4.591736,-0.320704,0.342854,0.5210100000000001,-0.5301939999999999,-0.574364
4330,43.3,-39.635525,4.600765,-0.319463,0.329513,0.517389,-0.5361859999999999,-0.579857
4331,43.31,-39.642712,4.609264,-0.318213,0.318076,0.512372,-0.541563,-0.585672
4332,43.32,-39.649078,4.616931,-0.31717199999999995,0.30893899999999996,0.506078,-0.5461229999999999,-0.59177
4333,43.33,-39.654728000000006,4.624179,-0.31640999999999997,0.302324,0.49903800000000004,-0.549446,-0.598055
4334,43.34,-39.659676,4.631317,-0.31595300000000004,0.298076,0.491816,-0.551315,-0.604417
4335,43.35,-39.663868,4.6383220000000005,-0.315783,0.2959,0.484896,-0.551733,-0.610664
4336,43.36,-39.667469,4.645278,-0.315718,0.29498800000000003,0.478361,-0.551124,-0.6167779999999999
4337,43.37,-39.670639,4.652216,-0.31552600000000003,0.294848,0.472553,-0.550002,-0.6222989999999999
4338,43.38,-39.673546,4.659165,-0.31511999999999996,0.295033,0.467534,-0.548845,-0.6270060000000001
4339,43.39,-39.676254,4.666161,-0.314499,0.29544899999999996,0.46333900000000006,-0.54792,-0.630722
4340,43.4,-39.678501000000004,4.67305,-0.313232,0.296548,0.459819,-0.547191,-0.63341
4341,43.41,-39.68045,4.679518,-0.31212399999999996,0.298284,0.456683,-0.546553,-0.635411
4342,43.42,-39.682266,4.686068,-0.311145,0.30038000000000004,0.453908,-0.5458770000000001,-0.636991
4343,43.43,-39.683979,4.692740000000001,-0.310323,0.302979,0.4514,-0.545133,-0.638178
4344,43.44,-39.685615999999996,4.699512,-0.30968,0.305985,0.449167,-0.544327,-0.639008
4345,43.45,-39.687199,4.7063559999999995,-0.309215,0.30929,0.447097,-0.543554,-0.639525
4346,43.46,-39.688782,4.7133,-0.30891399999999997,0.312809,0.445118,-0.542944,-0.639712
4347,43.47,-39.690426,4.720425,-0.308765,0.316352,0.44318199999999996,-0.542662,-0.6395529999999999
4348,43.48,-39.692345,4.728503,-0.308765,0.31963800000000003,0.44126499999999996,-0.542795,-0.639133
4349,43.49,-39.694431,4.736969,-0.308922,0.322556,0.43933500000000003,-0.543331,-0.638541
4350,43.5,-39.69659,4.745476999999999,-0.30924,0.32506599999999997,0.43744399999999994,-0.544151,-0.637867
4351,43.51,-39.698859999999996,4.754161,-0.309703,0.327332,0.435776,-0.545149,-0.636997
4352,43.52,-39.701126,4.7626669999999995,-0.31035799999999997,0.32908000000000004,0.434197,-0.546201,-0.636273
4353,43.53,-39.7034,4.771085,-0.311227,0.330418,0.4328,-0.547221,-0.635655
4354,43.54,-39.705647,4.779401999999999,-0.31231,0.331332,0.431461,-0.548107,-0.6353260000000001
4355,43.55,-39.707821,4.787565,-0.31358400000000003,0.331838,0.43008599999999997,-0.5487890000000001,-0.635405
4356,43.56,-39.709885,4.795562,-0.31502199999999997,0.332044,0.42862,-0.5492199999999999,-0.635916
4357,43.57,-39.711842,4.803498,-0.31661100000000003,0.332133,0.42708900000000005,-0.549441,-0.6367079999999999
4358,43.58,-39.713692,4.8114230000000004,-0.318325,0.332257,0.42557399999999995,-0.5495140000000001,-0.637594
4359,43.59,-39.715435,4.819335,-0.32013600000000003,0.332489,0.42413599999999996,-0.549511,-0.6384340000000001
4360,43.6,-39.717102000000004,4.827357,-0.322046,0.332814,0.422789,-0.5495270000000001,-0.6391439999999999
4361,43.61,-39.718506,4.834724,-0.323818,0.333137,0.421588,-0.5495760000000001,-0.639726
4362,43.62,-39.719879,4.842171,-0.32562399999999997,0.33322399999999996,0.42050699999999996,-0.549906,-0.640109
4363,43.63,-39.721233000000005,4.849671,-0.32742899999999997,0.332845,0.41958100000000004,-0.550716,-0.640217
4364,43.64,-39.72258,4.857203,-0.329194,0.331933,0.418914,-0.551972,-0.640045
4365,43.65,-39.723929999999996,4.864825,-0.3309,0.330519,0.418638,-0.553611,-0.639542
4366,43.66,-39.725258000000004,4.872514,-0.332521,0.328813,0.41871099999999994,-0.555451,-0.638778
4367,43.67,-39.726603999999995,4.880825,-0.334149,0.327038,0.418937,-0.557327,-0.6379060000000001
4368,43.68,-39.727913,4.889586,-0.335726,0.325384,0.419091,-0.5590930000000001,-0.637105
4369,43.69,-39.729110999999996,4.898511,-0.337185,0.323944,0.418965,-0.560688,-0.636519
4370,43.7,-39.73064,4.911916000000001,-0.33915,0.322334,0.41808500000000004,-0.562445,-0.636366
4371,43.71,-39.731449,4.920879,-0.340356,0.321619,0.416987,-0.563014,-0.636945
4372,43.72,-39.732193,4.930557,-0.341574,0.321137,0.415488,-0.56308,-0.638108
4373,43.73,-39.732864,4.940511,-0.342725,0.320769,0.413652,-0.5627909999999999,-0.6397390000000001
4374,43.74,-39.733498,4.950730999999999,-0.34377199999999997,0.320481,0.411613,-0.562156,-0.641754
4375,43.75,-39.73415,4.961241,-0.34468699999999997,0.32021700000000003,0.409502,-0.5612229999999999,-0.644047
4376,43.76,-39.734856,4.97194,-0.345445,0.319732,0.407411,-0.5601119999999999,-0.646578
4377,43.77,-39.735619,4.982789,-0.346008,0.318852,0.40532199999999996,-0.558884,-0.649381
4378,43.78,-39.736416,4.993778,-0.346308,0.317316,0.403071,-0.557683,-0.652559
4379,43.79,-39.737140999999994,5.004819,-0.346211,0.315196,0.400667,-0.55653,-0.656042
4380,43.8,-39.737659,5.015573000000001,-0.34573400000000004,0.312706,0.39811399999999997,-0.555285,-0.659833
4381,43.81,-39.737907,5.027639,-0.344723,0.310585,0.395243,-0.553855,-0.663751
4382,43.82,-39.737697999999995,5.039716,-0.343436,0.308562,0.39319899999999997,-0.55172,-0.667675
4383,43.83,-39.737099,5.051564,-0.342397,0.307153,0.392146,-0.549297,-0.670933
4384,43.84,-39.73595,5.063504,-0.341181,0.30657,0.392813,-0.54708,-0.67262
4385,43.85,-39.734333,5.075486,-0.33976,0.306944,0.39569899999999997,-0.545465,-0.6720689999999999
4386,43.86,-39.732502000000004,5.086744,-0.338266,0.308261,0.400484,-0.544434,-0.669462
4387,43.87,-39.730408000000004,5.097282,-0.336609,0.310533,0.406391,-0.543667,-0.665464
4388,43.88,-39.728024,5.107754,-0.33476,0.313861,0.41261000000000003,-0.542878,-0.660702
4389,43.89,-39.725421999999995,5.118307,-0.332744,0.317967,0.41860299999999995,-0.542204,-0.655502
4390,43.9,-39.72142,5.1344080000000005,-0.32946,0.324887,0.426752,-0.54162,-0.647285
4391,43.91,-39.71859,5.146134,-0.326791,0.330043,0.43173999999999996,-0.541395,-0.641533
4392,43.92,-39.716105999999996,5.1575050000000005,-0.324112,0.33493,0.436533,-0.541462,-0.6356729999999999
4393,43.93,-39.713959,5.168563,-0.321463,0.339771,0.44128,-0.541504,-0.629763
4394,43.94,-39.712123999999996,5.17924,-0.318939,0.344502,0.445896,-0.5413899999999999,-0.624013
4395,43.95,-39.71059,5.189214,-0.316644,0.348963,0.45023599999999997,-0.541084,-0.61866
4396,43.96,-39.709324,5.198283999999999,-0.314628,0.353039,0.454104,-0.540608,-0.6139180000000001
4397,43.97,-39.708228999999996,5.20706,-0.31277699999999997,0.35673499999999997,0.457488,-0.539981,-0.609809
4398,43.98,-39.707314000000004,5.215542,-0.311114,0.360035,0.46038599999999996,-0.539263,-0.606313
4399,43.99,-39.706558,5.223769,-0.309651,0.362964,0.462846,-0.538492,-0.603371
4400,44.0,-39.705967,5.231624,-0.308435,0.365598,0.465,-0.5376569999999999,-0.6008640000000001
4401,44.01,-39.705521000000005,5.240364,-0.30734,0.368126,0.466663,-0.536895,-0.598708
4402,44.02,-39.70525,5.249007,-0.30651999999999996,0.37033,0.46843900000000005,-0.535995,-0.596765
4403,44.03,-39.705158000000004,5.257546,-0.305975,0.372413,0.47009799999999996,-0.5351130000000001,-0.594954
4404,44.04,-39.705231,5.265954,-0.305683,0.37449299999999996,0.471606,-0.534249,-0.593229
4405,44.05,-39.705428999999995,5.273757,-0.305606,0.37664899999999996,0.472872,-0.533428,-0.591594
4406,44.06,-39.7057,5.2808209999999995,-0.3057,0.378887,0.47373699999999996,-0.5327109999999999,-0.590116
4407,44.07,-39.706032,5.287730000000001,-0.305946,0.38121700000000003,0.47411400000000004,-0.532127,-0.588839
4408,44.08,-39.706409,5.29443,-0.306338,0.38356599999999996,0.47398500000000005,-0.531705,-0.587797
4409,44.09,-39.706814,5.300959,-0.30687,0.385867,0.473336,-0.531451,-0.587043
4410,44.1,-39.707271999999996,5.307989,-0.30761,0.388038,0.47228100000000006,-0.531378,-0.586527
4411,44.11,-39.707783,5.315576,-0.308577,0.390173,0.47086400000000006,-0.531277,-0.586342
4412,44.12,-39.708290000000005,5.323003,-0.309681,0.39216,0.469233,-0.531227,-0.5863689999999999
4413,44.13,-39.708706,5.329130999999999,-0.310708,0.393971,0.46749300000000005,-0.5311899999999999,-0.5865779999999999
4414,44.14,-39.709099,5.335075,-0.311799,0.395602,0.46570200000000006,-0.531126,-0.586963
4415,44.15,-39.70948,5.341034,-0.312969,0.39710100000000004,0.463963,-0.531003,-0.587439
4416,44.16,-39.709881,5.347128,-0.314222,0.398521,0.462437,-0.530844,-0.587824
4417,44.17,-39.710365,5.353587,-0.315578,0.399876,0.46125,-0.5307390000000001,-0.587932
4418,44.18,-39.710976,5.36033,-0.316984,0.400991,0.46040200000000003,-0.53085,-0.5877359999999999
4419,44.19,-39.7117,5.367111,-0.318357,0.401739,0.459808,-0.5312819999999999,-0.5873
4420,44.2,-39.712517,5.373917,-0.31967399999999996,0.401948,0.45931000000000005,-0.532133,-0.5867760000000001
4421,44.21,-39.713485999999996,5.380876,-0.320984,0.401555,0.458743,-0.533507,-0.586241
4422,44.22,-39.714573,5.388011,-0.322281,0.40057800000000005,0.457958,-0.535347,-0.585846
4423,44.23,-39.715709999999994,5.39541,-0.323527,0.398971,0.457009,-0.537604,-0.585617
4424,44.24,-39.716915,5.40309,-0.324709,0.396586,0.45596400000000004,-0.5401199999999999,-0.5857359999999999
4425,44.25,-39.718216,5.411048,-0.3258,0.393569,0.455112,-0.542673,-0.586074
4426,44.26,-39.719615999999995,5.419344000000001,-0.32679600000000003,0.389982,0.454403,-0.5453319999999999,-0.586553
4427,44.27,-39.72118,5.427649,-0.327519,0.38604499999999997,0.453917,-0.547984,-0.587063
4428,44.28,-39.723846,5.44041,-0.328158,0.37964899999999996,0.4536,-0.5519470000000001,-0.587765
4429,44.29,-39.725712,5.449379,-0.328509,0.375279,0.45359399999999994,-0.5545479999999999,-0.588129
4430,44.3,-39.727486,5.458985,-0.329065,0.37099499999999996,0.453672,-0.55704,-0.58843
4431,44.31,-39.729110999999996,5.469263,-0.329773,0.36696599999999996,0.45365600000000006,-0.559293,-0.5888329999999999
4432,44.32,-39.730698,5.4798480000000005,-0.330422,0.363235,0.45386099999999996,-0.561239,-0.589136
4433,44.33,-39.732246,5.490673,-0.330979,0.359885,0.45415900000000003,-0.562786,-0.589487
4434,44.34,-39.733779999999996,5.501772,-0.331399,0.356925,0.45451800000000003,-0.563955,-0.589892
4435,44.35,-39.735313,5.5130870000000005,-0.33163000000000004,0.354323,0.454813,-0.56482,-0.590406
4436,44.36,-39.736847,5.524582,-0.33166100000000004,0.351985,0.45491499999999996,-0.565465,-0.591108
4437,44.37,-39.738361,5.536204,-0.331521,0.34982399999999997,0.454795,-0.565921,-0.592046
4438,44.38,-39.739849,5.547866,-0.33120900000000003,0.34772,0.45454700000000003,-0.566185,-0.593222
4439,44.39,-39.741371,5.55962,-0.330669,0.34542,0.45425699999999997,-0.566361,-0.594618
4440,44.4,-39.742931,5.571473,-0.329817,0.342932,0.453743,-0.566547,-0.596271
4441,44.41,-39.744617,5.583351,-0.32862399999999997,0.339656,0.453396,-0.567145,-0.5978399999999999
4442,44.42,-39.746643,5.594809,-0.326988,0.335214,0.45322399999999996,-0.5682689999999999,-0.5994079999999999
4443,44.43,-39.749115,5.605544,-0.32476,0.329216,0.453592,-0.569978,-0.600829
4444,44.44,-39.751785,5.616057,-0.322106,0.32165900000000003,0.454711,-0.5722619999999999,-0.601906
4445,44.45,-39.754562,5.626555000000001,-0.319207,0.312785,0.456412,-0.575098,-0.602591
4446,44.46,-39.757301,5.637069,-0.316365,0.303232,0.458247,-0.578255,-0.60306
4447,44.47,-39.759899,5.647676000000001,-0.313786,0.293575,0.45961199999999997,-0.581539,-0.603642
4448,44.48,-39.762229999999995,5.6583120000000005,-0.31156300000000003,0.284376,0.46001800000000004,-0.584862,-0.604524
4449,44.49,-39.764244,5.669016,-0.309663,0.276053,0.45924499999999996,-0.588133,-0.605796
4450,44.5,-39.765934,5.679790000000001,-0.30799699999999997,0.268855,0.45726000000000006,-0.591258,-0.60749
4451,44.51,-39.76688,5.691206,-0.30651100000000003,0.26300999999999997,0.453871,-0.594134,-0.60978
4452,44.52,-39.767532,5.702552,-0.30501300000000003,0.25854099999999997,0.450057,-0.596459,-0.612243
4453,44.53,-39.767990000000005,5.713706,-0.30355,0.254992,0.445834,-0.598482,-0.614842
4454,44.54,-39.768356,5.7245550000000005,-0.302204,0.251973,0.441558,-0.6003689999999999,-0.617328
4455,44.55,-39.768646000000004,5.735149,-0.300994,0.249387,0.43740200000000007,-0.602079,-0.619667
4456,44.56,-39.768803000000005,5.745475,-0.299896,0.24733000000000002,0.433555,-0.603406,-0.6219
4457,44.57,-39.768799,5.755448,-0.29888400000000004,0.245902,0.430217,-0.604172,-0.624037
4458,44.58,-39.768623,5.76509,-0.29793600000000003,0.24505900000000003,0.427263,-0.604378,-0.6261939999999999
4459,44.59,-39.768253,5.774394999999999,-0.297059,0.244839,0.42448199999999997,-0.604187,-0.628352
4460,44.6,-39.767696,5.783487,-0.296261,0.245298,0.42182299999999995,-0.6036279999999999,-0.630497
4461,44.61,-39.766940999999996,5.792459,-0.295597,0.246493,0.419206,-0.6025590000000001,-0.632796
4462,44.62,-39.766094,5.801319,-0.295079,0.248034,0.416567,-0.6015590000000001,-0.634884
4463,44.63,-39.765217,5.810157,-0.294725,0.25001599999999996,0.414047,-0.600428,-0.636822
4464,44.64,-39.764362,5.8189660000000005,-0.29454400000000003,0.252272,0.41166099999999994,-0.599242,-0.638595
4465,44.65,-39.76358,5.827728,-0.294528,0.254628,0.409404,-0.598075,-0.640202
4466,44.66,-39.762886,5.8365279999999995,-0.294661,0.256898,0.407156,-0.596979,-0.6417510000000001
4467,44.67,-39.762295,5.845293,-0.29493,0.258862,0.404841,-0.596007,-0.643328
4468,44.68,-39.761798999999996,5.854065,-0.295327,0.26043499999999997,0.402402,-0.595194,-0.6449739999999999
4469,44.69,-39.761390999999996,5.862833999999999,-0.295849,0.2616,0.399895,-0.594514,-0.646686
4470,44.7,-39.761078000000005,5.871467,-0.296485,0.262203,0.397606,-0.593951,-0.648369
4471,44.71,-39.760849,5.8793239999999996,-0.297191,0.26269499999999996,0.39521799999999996,-0.5935020000000001,-0.650038
4472,44.72,-39.760653999999995,5.887086,-0.298019,0.263104,0.392914,-0.593071,-0.6516609999999999
4473,44.73,-39.760459999999995,5.894705,-0.29896799999999996,0.263437,0.390785,-0.5925819999999999,-0.653249
4474,44.74,-39.760234999999994,5.902185,-0.300033,0.263784,0.388836,-0.591965,-0.65483
4475,44.75,-39.759949,5.909566000000001,-0.301212,0.264146,0.38698299999999997,-0.591169,-0.6564979999999999
4476,44.76,-39.759578999999995,5.916969,-0.302507,0.26462199999999997,0.385307,-0.5902189999999999,-0.658146
4477,44.77,-39.759125,5.924446,-0.30390500000000004,0.26518400000000003,0.38377,-0.589195,-0.659733
4478,44.78,-39.758575,5.932136,-0.30540500000000004,0.265871,0.382468,-0.588205,-0.661094
4479,44.79,-39.757938,5.940029,-0.30696999999999997,0.26666,0.38145300000000004,-0.587375,-0.6621
4480,44.8,-39.757183000000005,5.948715,-0.308673,0.267491,0.380845,-0.586903,-0.662533
4481,44.81,-39.756359,5.957971,-0.310422,0.268099,0.380733,-0.587046,-0.662226
4482,44.82,-39.755542999999996,5.96724,-0.31206799999999996,0.268367,0.38133,-0.5879489999999999,-0.660971
4483,44.83,-39.754723,5.976565,-0.31359899999999996,0.26815700000000003,0.382659,-0.589618,-0.6587970000000001
4484,44.84,-39.753871999999994,5.98591,-0.31501599999999996,0.267431,0.384497,-0.591905,-0.6559659999999999
4485,44.85,-39.753017,5.994394000000001,-0.31621,0.266255,0.386522,-0.594531,-0.6528729999999999
4486,44.86,-39.752064000000004,6.002651999999999,-0.317293,0.264797,0.388454,-0.597222,-0.6498550000000001
4487,44.87,-39.750957,6.010911,-0.318301,0.263311,0.390044,-0.599739,-0.647184
4488,44.88,-39.749676,6.019383,-0.31926,0.26203699999999996,0.39123800000000003,-0.601893,-0.644976
4489,44.89,-39.74823,6.028089,-0.320176,0.261146,0.392019,-0.603582,-0.6432829999999999
4490,44.9,-39.746548,6.037569,-0.321129,0.26064899999999996,0.392379,-0.60482,-0.642101
4491,44.91,-39.744621,6.0478309999999995,-0.322166,0.260606,0.392407,-0.605487,-0.641473
4492,44.92,-39.742592,6.058118,-0.323257,0.26087,0.39208200000000004,-0.605586,-0.64147
4493,44.93,-39.740677000000005,6.067561,-0.324318,0.261287,0.391518,-0.6051310000000001,-0.642074
4494,44.94,-39.738678,6.077417,-0.325473,0.261617,0.390783,-0.604212,-0.643252
4495,44.95,-39.736645,6.087632,-0.326692,0.261675,0.389886,-0.602939,-0.644965
4496,44.96,-39.734608,6.098278,-0.327952,0.261273,0.388731,-0.601464,-0.6471979999999999
4497,44.97,-39.732616,6.109248,-0.32921,0.260374,0.387356,-0.599846,-0.649881
4498,44.98,-39.730701,6.120401,-0.330447,0.258982,0.385886,-0.598111,-0.652904
