,ts,px,py,pz,rw,rx,ry,rz
593,5.93,0.01944,2.570687,-0.014536000000000002,0.7127180000000001,0.62522,0.18202100000000002,0.26076900000000003
594,5.94,0.017212,2.578455,-0.014366,0.710573,0.622047,0.18850899999999998,0.269459
595,5.95,0.01493,2.5860990000000004,-0.014333000000000002,0.708104,0.6187779999999999,0.195687,0.27822600000000003
596,5.96,0.01256,2.59354,-0.014431,0.705344,0.615379,0.203444,0.287069
597,5.97,0.010038,2.6008150000000003,-0.014665000000000001,0.702368,0.611736,0.21169699999999997,0.296045
598,5.98,0.007383,2.607817,-0.015036,0.699294,0.6078600000000001,0.22020599999999999,0.304965
599,5.99,0.004654999999999999,2.61468,-0.015536000000000001,0.696473,0.6033350000000001,0.229046,0.313769
600,6.0,0.001866,2.62135,-0.016159,0.693126,0.599035,0.23806300000000002,0.32258200000000004
601,6.01,-0.0010689999999999999,2.627813,-0.016888999999999998,0.689611,0.594528,0.24732600000000002,0.331365
602,6.02,-0.004103,2.6340529999999998,-0.01769,0.685959,0.589842,0.256682,0.340089
603,6.03,-0.007215000000000001,2.6401310000000002,-0.01853,0.682098,0.584899,0.26616799999999996,0.348985
604,6.04,-0.010345,2.64602,-0.019365,0.677884,0.5796859999999999,0.275769,0.358313
605,6.05,-0.013471,2.65177,-0.020159,0.673107,0.57411,0.285674,0.368394
606,6.06,-0.016541,2.657395,-0.020878999999999998,0.6676949999999999,0.568185,0.295921,0.379183
607,6.07,-0.019497999999999998,2.662922,-0.021518000000000002,0.661673,0.561951,0.306564,0.390407
608,6.08,-0.022313999999999997,2.668427,-0.022109,0.655134,0.555422,0.317565,0.401818
609,6.09,-0.024778,2.672144,-0.022602,0.6481140000000001,0.549042,0.32884,0.412753
610,6.1,-0.026930000000000003,2.676102,-0.023126,0.6412,0.5423100000000001,0.339496,0.42368
611,6.11,-0.028807999999999997,2.680338,-0.023726,0.63418,0.535467,0.34984899999999997,0.434392
612,6.12,-0.030432,2.6848509999999997,-0.024418000000000002,0.6270439999999999,0.528418,0.35989499999999996,0.44504499999999997
613,6.13,-0.031833,2.689651,-0.025185,0.619843,0.521055,0.36956,0.455765
614,6.14,-0.033054,2.694782,-0.02599,0.612578,0.513135,0.3789,0.466771
615,6.15,-0.034104,2.7002029999999997,-0.026761,0.605301,0.504571,0.387943,0.478038
616,6.16,-0.034979,2.705875,-0.027438999999999998,0.597981,0.49539300000000003,0.396766,0.48946999999999996
617,6.17,-0.035684,2.7119169999999997,-0.028018,0.590478,0.48572,0.405521,0.500963
618,6.18,-0.036176,2.718222,-0.028492,0.582712,0.47574700000000003,0.41428000000000004,0.5123310000000001
619,6.19,-0.036345,2.723704,-0.0288,0.574182,0.46648999999999996,0.423043,0.523199
620,6.2,-0.036218,2.7290650000000003,-0.028964,0.566163,0.45657299999999995,0.43138000000000004,0.533771
621,6.21,-0.035773,2.734667,-0.028998000000000003,0.558196,0.446855,0.43928999999999996,0.54384
622,6.22,-0.035,2.740198,-0.028883999999999996,0.550309,0.437378,0.44673500000000005,0.553433
623,6.23,-0.033929,2.745503,-0.028595,0.542488,0.42817299999999997,0.453817,0.562517
624,6.24,-0.032594,2.7506310000000003,-0.028100999999999998,0.534799,0.41922299999999996,0.46064399999999994,0.5710069999999999
625,6.25,-0.03106,2.755547,-0.027392000000000003,0.527497,0.41074099999999997,0.46706400000000003,0.578697
626,6.26,-0.029375,2.7602450000000003,-0.026476,0.5204770000000001,0.402846,0.47306000000000004,0.5856899999999999
627,6.27,-0.027567,2.76473,-0.025372,0.513474,0.395566,0.478739,0.592184
628,6.28,-0.025673,2.768999,-0.024117,0.505939,0.38922199999999996,0.484386,0.598249
629,6.29,-0.023705,2.77315,-0.022739,0.498237,0.382654,0.49000699999999997,0.6043430000000001
630,6.3,-0.021728,2.777197,-0.021299000000000002,0.490155,0.37604899999999997,0.49571000000000004,0.6104149999999999
631,6.31,-0.019756,2.781187,-0.019841,0.48164300000000004,0.369155,0.501579,0.616574
632,6.32,-0.017797999999999998,2.785102,-0.018419,0.472709,0.361852,0.5076609999999999,0.622808
633,6.33,-0.015928,2.7887310000000003,-0.017137,0.463341,0.354086,0.514049,0.629041
634,6.34,-0.014083000000000002,2.792162,-0.015991,0.45346000000000003,0.34579,0.520845,0.635235
635,6.35,-0.012222,2.795435,-0.014990999999999999,0.443136,0.337064,0.527964,0.641305
636,6.36,-0.010338,2.7985450000000003,-0.014157,0.432497,0.328081,0.535195,0.6472060000000001
637,6.37,-0.008414,2.801515,-0.013486000000000001,0.421599,0.319021,0.542317,0.652972
638,6.38,-0.005698,2.803008,-0.012837000000000001,0.410563,0.30987800000000004,0.55003,0.657937
639,6.39,-0.002967,2.804672,-0.012346,0.399346,0.301191,0.556439,0.663462
640,6.4,-0.00023999999999999998,2.806449,-0.011995,0.38809899999999997,0.292769,0.56235,0.6689
641,6.41,0.002489,2.8083150000000003,-0.011765000000000001,0.376799,0.284487,0.567773,0.674331
642,6.42,0.005406,2.810468,-0.011628,0.365516,0.276251,0.5727140000000001,0.679766
643,6.43,0.008445000000000001,2.812825,-0.011565,0.354351,0.26805,0.57717,0.68517
644,6.44,0.011452,2.815233,-0.011552,0.343292,0.259887,0.5812039999999999,0.690515
645,6.45,0.014445,2.817732,-0.011559999999999999,0.332369,0.251863,0.5848909999999999,0.6957
646,6.46,0.017453,2.820364,-0.011565,0.3215,0.244042,0.588392,0.700625
647,6.47,0.020484,2.823152,-0.011557,0.310612,0.23646799999999998,0.591831,0.7052229999999999
648,6.48,0.023934,2.8255220000000003,-0.011492,0.299297,0.229476,0.595735,0.7091270000000001
649,6.49,0.027701,2.827585,-0.011373999999999999,0.288057,0.22231599999999999,0.599404,0.712961
650,6.5,0.031392,2.829973,-0.011245,0.276781,0.215115,0.603092,0.716518
651,6.51,0.035002,2.832649,-0.01112,0.265544,0.20793000000000003,0.606845,0.719716
652,6.52,0.038557999999999995,2.835593,-0.011012000000000001,0.254444,0.20069,0.6106060000000001,0.722594
653,6.53,0.042237000000000004,2.8389860000000002,-0.010925,0.243673,0.193458,0.614264,0.725174
654,6.54,0.04598,2.842711,-0.010862,0.23326100000000002,0.186225,0.6177739999999999,0.727506
655,6.55,0.049705,2.8466150000000003,-0.010822,0.223266,0.179043,0.62107,0.729635
656,6.56,0.053441999999999996,2.850676,-0.010814,0.213628,0.171881,0.6241300000000001,0.731629
657,6.57,0.057209,2.854879,-0.010851000000000001,0.20430399999999999,0.16476300000000002,0.626921,0.733541
658,6.58,0.061055,2.859259,-0.010947,0.195197,0.157664,0.6294310000000001,0.73543
659,6.59,0.065044,2.863563,-0.011111,0.186337,0.150741,0.631741,0.737197
660,6.6,0.06919299999999999,2.868213,-0.011367,0.177784,0.143924,0.6336109999999999,0.739064
661,6.61,0.073404,2.873106,-0.011706,0.16947,0.13726300000000002,0.6352140000000001,0.7409060000000001
662,6.62,0.077649,2.878245,-0.012107,0.161347,0.130753,0.636606,0.7427
663,6.63,0.081881,2.883609,-0.01254,0.15349400000000002,0.124429,0.63784,0.744391
664,6.64,0.086127,2.889278,-0.012980000000000002,0.145897,0.11823499999999999,0.638989,0.745941
665,6.65,0.09032899999999999,2.895207,-0.013396000000000002,0.138689,0.112256,0.6400939999999999,0.747291
666,6.66,0.094512,2.901453,-0.013775,0.131831,0.106457,0.641201,0.7484310000000001
667,6.67,0.098623,2.907959,-0.014116,0.125363,0.100847,0.642279,0.749394
668,6.68,0.10266600000000001,2.9147540000000003,-0.014441999999999998,0.11929000000000001,0.095386,0.6432260000000001,0.7502880000000001
669,6.69,0.10662100000000001,2.921826,-0.014790000000000001,0.113863,0.090294,0.6439199999999999,0.751165
670,6.7,0.11061700000000001,2.9282310000000003,-0.015244,0.10893599999999999,0.086389,0.6442479999999999,0.752073
671,6.71,0.11426900000000001,2.93494,-0.015743,0.105143,0.08325,0.6443180000000001,0.752907
672,6.72,0.11761500000000001,2.941937,-0.016236,0.10256199999999999,0.080545,0.644083,0.753757
673,6.73,0.120745,2.9490990000000004,-0.016659,0.100832,0.078198,0.643514,0.754724
674,6.74,0.123625,2.956418,-0.016921000000000002,0.09978300000000001,0.076113,0.642762,0.755717
675,6.75,0.126247,2.963877,-0.016944999999999998,0.099137,0.074171,0.642141,0.756522
676,6.76,0.128635,2.971457,-0.016685,0.098544,0.072271,0.642007,0.756897
677,6.77,0.13083399999999998,2.979135,-0.016133,0.097708,0.070373,0.6425350000000001,0.756736
678,6.78,0.132875,2.986846,-0.015318,0.096432,0.068498,0.6436390000000001,0.756134
679,6.79,0.134777,2.994473,-0.014305000000000002,0.094624,0.066712,0.6451020000000001,0.755274
680,6.8,0.13658499999999998,3.0019299999999998,-0.013163999999999999,0.092272,0.065139,0.6466149999999999,0.754408
681,6.81,0.138327,3.009183,-0.011964,0.089537,0.063693,0.648226,0.753478
682,6.82,0.140031,3.016236,-0.010754000000000001,0.086617,0.062583,0.649702,0.752641
683,6.83,0.14169500000000002,3.023015,-0.009567,0.083601,0.061847000000000006,0.650962,0.751953
684,6.84,0.14343599999999998,3.030005,-0.008324,0.080597,0.061454999999999996,0.652018,0.7513989999999999
685,6.85,0.145172,3.036952,-0.007063,0.077664,0.061314999999999995,0.6528729999999999,0.750977
686,6.86,0.146806,3.0435950000000003,-0.005825,0.07484,0.061292,0.653541,0.750684
687,6.87,0.14829,3.049946,-0.004609,0.072166,0.061263,0.654086,0.750474
688,6.88,0.149606,3.056143,-0.003394,0.06956,0.061052999999999996,0.654604,0.7502850000000001
689,6.89,0.15070999999999998,3.062201,-0.002188,0.06699400000000001,0.060483,0.655172,0.750069
690,6.9,0.151845,3.06902,-0.000886,0.064222,0.059641,0.6559149999999999,0.749729
691,6.91,0.152699,3.0758080000000003,0.000375,0.061453999999999995,0.058254999999999994,0.656777,0.749316
692,6.92,0.153232,3.081915,0.0014449999999999999,0.058875,0.056187,0.657684,0.748884
693,6.93,0.15356199999999998,3.087992,0.002412,0.056411,0.053810000000000004,0.658668,0.748384
694,6.94,0.15373900000000001,3.094187,0.0032689999999999998,0.054129,0.05126699999999999,0.65967,0.747848
695,6.95,0.153801,3.100436,0.003987,0.052082,0.048719,0.6605880000000001,0.747354
696,6.96,0.153782,3.106684,0.004548,0.050306000000000003,0.046291000000000006,0.6613399999999999,0.7469640000000001
697,6.97,0.15371300000000002,3.112914,0.004952000000000001,0.048785,0.04403,0.6618850000000001,0.7467189999999999
698,6.98,0.153615,3.119143,0.005207,0.047447,0.04193,0.662231,0.74662
699,6.99,0.153504,3.125286,0.0053219999999999995,0.046168,0.039955000000000004,0.662408,0.7466510000000001
700,7.0,0.153382,3.131398,0.005314,0.044807,0.037999,0.662471,0.746781
701,7.01,0.15337699999999999,3.138072,0.0051530000000000005,0.043324,0.036045999999999995,0.66266,0.746797
702,7.02,0.15335,3.144789,0.004883,0.041779000000000004,0.034063,0.662862,0.746799
703,7.03,0.153284,3.151559,0.0045130000000000005,0.040195999999999996,0.032006,0.663047,0.746812
704,7.04,0.153156,3.1583810000000003,0.004055,0.038569,0.029819,0.663271,0.74679
705,7.05,0.152928,3.165314,0.003507,0.036914999999999996,0.027416000000000003,0.6636029999999999,0.74667
706,7.06,0.152567,3.172327,0.0028699999999999997,0.035322000000000006,0.024856,0.66399,0.7464930000000001
707,7.07,0.152054,3.179471,0.002134,0.033847,0.022213999999999998,0.664383,0.7462949999999999
708,7.08,0.151386,3.186707,0.001295,0.032527999999999994,0.019614,0.664732,0.746115
709,7.09,0.15056,3.194065,0.000338,0.031366000000000005,0.01715,0.664971,0.746013
710,7.1,0.149568,3.2015759999999998,-0.000754,0.030337,0.014886000000000002,0.665032,0.74605
711,7.11,0.148562,3.209462,-0.002002,0.029387,0.012962000000000001,0.665026,0.746129
712,7.12,0.147373,3.2175439999999997,-0.003409,0.028548,0.011365,0.6647569999999999,0.746428
713,7.13,0.14599,3.22582,-0.004973,0.027895,0.010142,0.664257,0.746915
714,7.14,0.144396,3.234289,-0.006677,0.027513,0.009333,0.66365,0.747478
715,7.15,0.142565,3.24302,-0.008504000000000001,0.027458999999999997,0.008908,0.663003,0.7480600000000001
716,7.16,0.140476,3.25199,-0.010417000000000001,0.027674,0.0088,0.662378,0.748607
717,7.17,0.13810899999999998,3.261155,-0.012376,0.028068,0.008884,0.661754,0.749142
718,7.18,0.135426,3.270556,-0.014362,0.028593,0.009031,0.661028,0.749762
719,7.19,0.132428,3.280161,-0.016345,0.029268000000000002,0.009198,0.6601090000000001,0.7505430000000001
720,7.2,0.129201,3.290076,-0.018306,0.030087,0.009359000000000001,0.659058,0.751432
721,7.21,0.12578499999999998,3.3003440000000004,-0.020253999999999998,0.031016000000000002,0.009501,0.6579050000000001,0.752402
722,7.22,0.12218699999999999,3.3108839999999997,-0.022182,0.031956,0.009666,0.656632,0.753472
723,7.23,0.11849900000000001,3.32164,-0.024031999999999998,0.03268,0.009829000000000001,0.655169,0.754711
724,7.24,0.11481300000000001,3.332535,-0.025713,0.033135000000000005,0.010145999999999999,0.653457,0.75617
725,7.25,0.111179,3.343597,-0.027145,0.033408999999999994,0.010876,0.651558,0.757785
726,7.26,0.107668,3.354742,-0.028255000000000002,0.033538,0.011989,0.6497189999999999,0.75934
727,7.27,0.10426600000000001,3.366015,-0.029035000000000002,0.033679,0.013403,0.6483140000000001,0.76051
728,7.28,0.100991,3.377329,-0.029516000000000004,0.03404,0.014971,0.6475489999999999,0.761116
729,7.29,0.097875,3.388564,-0.029761000000000003,0.034747,0.016475,0.647357,0.761216
730,7.3,0.094955,3.399799,-0.029810000000000003,0.035779000000000005,0.017668,0.647519,0.761004
731,7.31,0.092308,3.4108769999999997,-0.029679,0.037000000000000005,0.018414,0.647692,0.76078
732,7.32,0.089977,3.421693,-0.029345,0.03815,0.018654,0.647575,0.760817
733,7.33,0.088056,3.432181,-0.028716000000000002,0.038933999999999996,0.018296,0.647125,0.761169
734,7.34,0.086616,3.442325,-0.027687,0.038997000000000004,0.017297,0.646423,0.761786
735,7.35,0.08565199999999999,3.452232,-0.026170999999999996,0.038179000000000005,0.015673,0.6458229999999999,0.762371
736,7.36,0.08508500000000001,3.4619269999999998,-0.024169,0.036633,0.013609999999999999,0.6456609999999999,0.7626229999999999
737,7.37,0.08477,3.471429,-0.021779,0.034747,0.011323,0.646149,0.762336
738,7.38,0.08455900000000001,3.4807980000000005,-0.019138,0.032888,0.009053,0.647263,0.7615029999999999
739,7.39,0.08433500000000001,3.490068,-0.016395,0.031263,0.00701,0.64884,0.76025
740,7.4,0.08381,3.503703,-0.01243,0.029462000000000002,0.004738,0.651565,0.7580060000000001
741,7.41,0.0833,3.5126720000000002,-0.010078,0.02868,0.003778,0.653529,0.7563479999999999
742,7.42,0.082618,3.5214769999999995,-0.00806,0.028201,0.0033439999999999998,0.6552060000000001,0.754916
743,7.43,0.081776,3.530068,-0.006441,0.02787,0.0033020000000000002,0.656621,0.753698
744,7.44,0.080805,3.538407,-0.005246,0.027605,0.003564,0.657632,0.752825
745,7.45,0.079751,3.5465470000000003,-0.004446,0.027316000000000003,0.004011,0.658189,0.752347
746,7.46,0.078676,3.5544599999999997,-0.004,0.026945999999999998,0.004545,0.6583180000000001,0.7522439999999999
747,7.47,0.077613,3.56225,-0.0038469999999999997,0.026556,0.0051270000000000005,0.658139,0.75241
748,7.48,0.076589,3.569961,-0.003926,0.026229000000000002,0.0057399999999999994,0.65782,0.752696
749,7.49,0.07562100000000001,3.577662,-0.0041719999999999995,0.026026,0.006335,0.6575409999999999,0.752942
750,7.5,0.074726,3.5854120000000003,-0.004521,0.025958,0.006855,0.657446,0.753023
751,7.51,0.07395700000000001,3.5932769999999996,-0.004928,0.026042000000000003,0.007354,0.657641,0.752845
752,7.52,0.073341,3.601325,-0.005358,0.02625,0.007896,0.658194,0.7523489999999999
753,7.53,0.072883,3.6094839999999997,-0.0057799999999999995,0.026454000000000002,0.008498,0.659013,0.751618
754,7.54,0.07260499999999999,3.617715,-0.006202,0.02648,0.009131,0.659999,0.750744
755,7.55,0.072506,3.6260510000000004,-0.006648,0.026174,0.009762,0.6610729999999999,0.7498020000000001
756,7.56,0.07256900000000001,3.6344510000000003,-0.007136,0.025486,0.010362999999999999,0.662105,0.7489060000000001
757,7.57,0.07276200000000001,3.6428559999999996,-0.007681,0.02447,0.010914,0.663014,0.748128
758,7.58,0.07305299999999999,3.651379,-0.008308,0.023245,0.011446,0.663778,0.7474810000000001
759,7.59,0.073417,3.65999,-0.00903,0.021959,0.011967,0.664393,0.746965
760,7.6,0.073838,3.668714,-0.009855,0.020706,0.012489,0.664891,0.746549
761,7.61,0.074338,3.677594,-0.010785,0.019423,0.012955000000000001,0.6653819999999999,0.746138
762,7.62,0.074893,3.6866239999999997,-0.011822,0.018175,0.013294,0.665694,0.745885
763,7.63,0.07552,3.695894,-0.012962000000000001,0.016837,0.013408000000000002,0.665957,0.745679
764,7.64,0.076238,3.705375,-0.014185,0.015363,0.013263999999999998,0.666205,0.7454930000000001
765,7.65,0.077076,3.7151440000000004,-0.01549,0.0137,0.012893,0.6664680000000001,0.745296
766,7.66,0.078044,3.7251529999999997,-0.016861,0.01181,0.012339,0.6667489999999999,0.7450859999999999
767,7.67,0.07915,3.73547,-0.018297,0.009673000000000001,0.011618,0.667013,0.744893
768,7.68,0.08038200000000001,3.74606,-0.019786,0.007382,0.010806,0.667226,0.74474
769,7.69,0.081721,3.7569160000000004,-0.021324,0.005094,0.00999,0.667362,0.744649
770,7.7,0.08313200000000001,3.767993,-0.022912000000000002,0.003025,0.009304,0.667361,0.7446699999999999
771,7.71,0.08536200000000001,3.784881,-0.025391999999999998,0.000964,0.009106,0.666941,0.745054
772,7.72,0.08682999999999999,3.796358,-0.027081,0.000817,0.009951999999999999,0.666343,0.745579
773,7.73,0.088147,3.808011,-0.028685000000000002,0.001685,0.011314,0.665497,0.746313
774,7.74,0.089184,3.819789,-0.030041,0.002951,0.012383,0.6643180000000001,0.7473420000000001
775,7.75,0.089852,3.831772,-0.030996,0.004372,0.012612,0.6631090000000001,0.748404
776,7.76,0.09009099999999999,3.841828,-0.031363999999999996,0.005961999999999999,0.012034,0.662363,0.749062
777,7.77,0.090102,3.8518489999999996,-0.031262,0.0075379999999999996,0.010874,0.662397,0.7490359999999999
778,7.78,0.08998400000000001,3.8619449999999995,-0.030713999999999998,0.009082999999999999,0.009468,0.663219,0.748311
779,7.79,0.089783,3.872015,-0.029792000000000003,0.010676,0.008246999999999999,0.664706,0.746984
780,7.8,0.08945800000000001,3.884103,-0.028261,0.012448,0.007666,0.666633,0.745243
781,7.81,0.089073,3.894215,-0.026737999999999998,0.014549000000000001,0.008047,0.668849,0.743212
782,7.82,0.088549,3.904148,-0.025058,0.016881999999999998,0.009507,0.671104,0.74111
783,7.83,0.087873,3.913794,-0.023275999999999998,0.019233,0.011913,0.673181,0.7391310000000001
784,7.84,0.08703999999999999,3.9231019999999996,-0.021424000000000002,0.021463999999999997,0.015064,0.674944,0.7374029999999999
785,7.85,0.086039,3.9321599999999997,-0.019508,0.023572,0.018792,0.676359,0.735955
786,7.86,0.084865,3.9409980000000004,-0.017547,0.025613,0.022838999999999998,0.677489,0.7347319999999999
787,7.87,0.08351499999999999,3.949753,-0.015544999999999998,0.027658999999999996,0.026951,0.678474,0.733608
788,7.88,0.08199999999999999,3.958546,-0.013526,0.029673,0.030882,0.679463,0.7324579999999999
789,7.89,0.08035,3.967488,-0.011526999999999999,0.031563,0.034386,0.680521,0.73124
790,7.9,0.07862100000000001,3.9765639999999998,-0.009614,0.033233,0.037245,0.681566,0.730052
791,7.91,0.077136,3.9845010000000003,-0.008085,0.034549,0.039398,0.682465,0.729038
792,7.92,0.075495,3.993532,-0.006539,0.035601999999999995,0.04077,0.68304,0.728372
793,7.93,0.073922,4.002694,-0.005179,0.036312,0.0415,0.68321,0.728137
794,7.94,0.072494,4.011684,-0.004063000000000001,0.036752999999999994,0.041753,0.682971,0.728325
795,7.95,0.071214,4.020516000000001,-0.003179,0.037002999999999994,0.041721,0.682412,0.728838
796,7.96,0.07006699999999999,4.029193,-0.0025050000000000003,0.037126,0.041520999999999995,0.681692,0.7295159999999999
797,7.97,0.069012,4.037832,-0.0020050000000000003,0.037208,0.041239,0.680959,0.730212
798,7.98,0.068031,4.046247,-0.001652,0.037344,0.040942,0.680372,0.730769
799,7.99,0.067095,4.054327,-0.0014199999999999998,0.037597000000000005,0.040663,0.680025,0.7310939999999999
800,8.0,0.066236,4.061373000000001,-0.001282,0.038006,0.04043,0.6799310000000001,0.731174
801,8.01,0.065264,4.068734,-0.001217,0.038557,0.040255,0.680079,0.731017
802,8.02,0.064158,4.076296,-0.001232,0.039211,0.040168999999999996,0.680459,0.730633
803,8.03,0.062936,4.083757,-0.0013289999999999999,0.039937,0.040014,0.680946,0.7301479999999999
804,8.04,0.061584,4.091133,-0.001504,0.040688999999999996,0.0397,0.681453,0.72965
805,8.05,0.060085,4.09855,-0.0017579999999999998,0.041417,0.039105,0.681934,0.7291920000000001
806,8.06,0.058454,4.106028,-0.002088,0.042094,0.038165,0.682379,0.728787
807,8.07,0.056698,4.113689,-0.002496,0.042706,0.036884,0.6827850000000001,0.728437
808,8.08,0.05485399999999999,4.1215269999999995,-0.002987,0.043302999999999994,0.035317,0.6831109999999999,0.728174
809,8.09,0.05295,4.129564,-0.0035700000000000003,0.043933,0.033567,0.683309,0.728033
810,8.1,0.051024,4.13777,-0.004259000000000001,0.044558,0.031758999999999996,0.683335,0.728052
811,8.11,0.049356,4.144966999999999,-0.004957,0.045175,0.029994999999999997,0.68319,0.728225
812,8.12,0.047583999999999994,4.1527199999999995,-0.005826,0.045681,0.028326999999999998,0.682808,0.728618
813,8.13,0.045654,4.161164,-0.0069,0.046076,0.0268,0.682233,0.72919
814,8.14,0.043696,4.169556,-0.008101,0.046377999999999996,0.025481,0.681488,0.7299140000000001
815,8.15,0.041654000000000004,4.177958,-0.009427,0.046661,0.024369,0.680605,0.7307560000000001
816,8.16,0.039493,4.186387,-0.010867,0.047077,0.02356,0.679632,0.731662
817,8.17,0.03715,4.195005,-0.012426999999999999,0.047827999999999996,0.023150999999999998,0.678608,0.732576
818,8.18,0.034649,4.203692,-0.014053,0.049026,0.023196,0.6776310000000001,0.7334
819,8.19,0.031911,4.212686,-0.015765,0.050718,0.02365,0.6766939999999999,0.7341340000000001
820,8.2,0.028952999999999996,4.2219,-0.017526,0.052795,0.024397,0.675779,0.7348060000000001
821,8.21,0.025241,4.232914,-0.019639,0.055041999999999994,0.02522,0.674776,0.735535
822,8.22,0.02161,4.243358,-0.021682,0.05726799999999999,0.025889999999999996,0.673585,0.736433
823,8.23,0.017844,4.254077,-0.023844999999999998,0.059234,0.026264999999999997,0.672187,0.737541
824,8.24,0.013966999999999999,4.2652589999999995,-0.026157999999999997,0.060657,0.026206999999999998,0.670636,0.738838
825,8.25,0.010105,4.276857,-0.028537,0.061357,0.025730000000000003,0.668892,0.740376
826,8.26,0.006411,4.28875,-0.030832,0.061526,0.025203,0.666814,0.742252
827,8.27,0.003017,4.3009319999999995,-0.032906,0.061341,0.024928,0.664458,0.744387
828,8.28,4.8e-05,4.313466,-0.034662,0.060703999999999994,0.024881,0.662276,0.746382
829,8.29,-0.0023899999999999998,4.326326,-0.036042000000000005,0.059653,0.02503,0.660772,0.747794
830,8.3,-0.004913,4.345554,-0.037347000000000005,0.05757,0.025471,0.659913,0.7487
831,8.31,-0.005853,4.358257,-0.037722000000000006,0.056060000000000006,0.025788,0.65976,0.748939
832,8.32,-0.006346,4.370736,-0.037709,0.054626,0.026006,0.6595260000000001,0.749243
833,8.33,-0.00648,4.382864,-0.037282,0.053190999999999995,0.025929,0.659033,0.749783
834,8.34,-0.00635,4.394636,-0.036382,0.05151699999999999,0.025347,0.65814,0.750703
835,8.35,-0.0060490000000000006,4.406084,-0.03495,0.049448,0.024236,0.6569229999999999,0.751944
836,8.36,-0.005678,4.417205,-0.032975,0.04705,0.022715,0.655741,0.7531760000000001
837,8.37,-0.005352,4.428015,-0.030514999999999997,0.04455,0.020905,0.654964,0.7540560000000001
838,8.38,-0.0051909999999999994,4.437254,-0.02802,0.042194999999999996,0.018952,0.654798,0.754387
839,8.39,-0.005226,4.445767,-0.025436,0.040223,0.016981,0.655337,0.754074
840,8.4,-0.00547,4.454104,-0.022738,0.038749,0.015059000000000001,0.656457,0.753217
841,8.41,-0.005935,4.462273000000001,-0.020038,0.03787,0.01329,0.657883,0.75205
842,8.42,-0.006594,4.470294,-0.017428,0.037554000000000004,0.011821,0.659401,0.7507590000000001
843,8.43,-0.007370999999999999,4.478152,-0.014994,0.037747,0.010699,0.660812,0.749525
844,8.44,-0.008206,4.485817,-0.01281,0.038278,0.009918999999999999,0.661999,0.7484609999999999
845,8.45,-0.009049,4.493338,-0.010916,0.039008,0.009475,0.662881,0.747648
846,8.46,-0.009857,4.500838,-0.009328,0.039783,0.009352,0.6634369999999999,0.747116
847,8.47,-0.010713,4.509665,-0.007848,0.040498,0.009568,0.663683,0.7468560000000001
848,8.48,-0.011409,4.518330000000001,-0.006784,0.041077999999999996,0.010128,0.663682,0.746817
849,8.49,-0.011931,4.526955,-0.006095000000000001,0.041513999999999995,0.011026000000000001,0.663499,0.746943
850,8.5,-0.012276,4.535476999999999,-0.005742000000000001,0.04183,0.012175,0.6632399999999999,0.747138
851,8.51,-0.012464,4.54405,-0.005693,0.042132,0.013563999999999998,0.663027,0.747286
852,8.52,-0.012515,4.5526480000000005,-0.005903,0.042411000000000004,0.015073,0.662905,0.74735
853,8.53,-0.012445,4.561306,-0.006305,0.042660000000000003,0.016627,0.6628689999999999,0.747334
854,8.54,-0.012272,4.56997,-0.006848000000000001,0.042881,0.018209,0.662929,0.7472310000000001
855,8.55,-0.012006000000000001,4.578689,-0.007492,0.043016000000000006,0.019843,0.663072,0.747056
856,8.56,-0.011655,4.5874,-0.0082,0.042993,0.021537,0.663255,0.746847
857,8.57,-0.01123,4.596161,-0.008956,0.042733999999999994,0.023295,0.663483,0.746606
858,8.58,-0.010757,4.604936,-0.009747,0.042222,0.025093999999999998,0.66374,0.7463489999999999
859,8.59,-0.010262,4.6137809999999995,-0.010567,0.041518,0.026920999999999997,0.663991,0.746101
860,8.6,-0.009765000000000001,4.622764,-0.011419,0.040747000000000005,0.028783999999999997,0.66422,0.74587
861,8.61,-0.009323999999999999,4.630512,-0.012162000000000001,0.039994,0.030670999999999997,0.6643899999999999,0.745685
862,8.62,-0.008851999999999999,4.638968,-0.013013999999999998,0.039477,0.032557,0.6645300000000001,0.7455069999999999
863,8.63,-0.008066,4.652378,-0.014500999999999998,0.039148,0.035238,0.664704,0.7452479999999999
864,8.64,-0.007416,4.661812,-0.015663,0.039146,0.036756,0.664783,0.745104
865,8.65,-0.006594,4.671684,-0.016977000000000003,0.039191000000000004,0.037917,0.66482,0.7450100000000001
866,8.66,-0.005555,4.681858,-0.018423,0.039159,0.038654,0.6647569999999999,0.745031
867,8.67,-0.004279,4.692186,-0.019969999999999998,0.038897,0.038932999999999995,0.6645770000000001,0.74519
868,8.68,-0.002747,4.7027849999999995,-0.021615000000000002,0.038286,0.038731,0.664276,0.745501
869,8.69,-0.001004,4.713467,-0.023306999999999998,0.037293,0.038107999999999996,0.663868,0.745947
870,8.7,0.000987,4.7245800000000004,-0.025095,0.036065,0.037261,0.6633720000000001,0.746491
871,8.71,0.003213,4.736287,-0.027002999999999996,0.034974,0.03652,0.662798,0.747089
872,8.72,0.005388,4.747491,-0.028845999999999997,0.034599,0.036430000000000004,0.662101,0.747728
873,8.73,0.007494,4.758573,-0.03069,0.035559,0.037538999999999996,0.661197,0.748428
874,8.74,0.009401999999999999,4.769409,-0.032482,0.037808,0.039693,0.6598890000000001,0.7493609999999999
