,ts,px,py,pz,rw,rx,ry,rz
733,7.33,-0.0542,4.895601,0.047623,0.834709,0.4452,0.1606,0.281543
734,7.34,-0.053166,4.90639,0.046981999999999996,0.834342,0.44578599999999996,0.16201,0.28089400000000003
735,7.35,-0.052103,4.91715,0.046175,0.8340190000000001,0.446449,0.163082,0.280177
736,7.36,-0.051015,4.927944,0.045225,0.833702,0.447248,0.163778,0.279439
737,7.37,-0.049924,4.93874,0.044156,0.833383,0.448154,0.164049,0.27878200000000003
738,7.38,-0.048846,4.949522,0.042983999999999994,0.833073,0.449071,0.16392400000000001,0.278306
739,7.39,-0.047867,4.959594999999999,0.041817,0.8327629999999999,0.44991800000000004,0.16364,0.278031
740,7.4,-0.046883,4.969899,0.040548,0.832519,0.450533,0.163208,0.278021
741,7.41,-0.045913,4.980193,0.039221,0.832291,0.45096499999999995,0.16281800000000002,0.278233
742,7.42,-0.044948,4.990463,0.037853,0.83204,0.451269,0.16253299999999998,0.27865500000000004
743,7.43,-0.04397,5.000801999999999,0.036445,0.831764,0.451466,0.162363,0.279258
744,7.44,-0.042974,5.011146,0.035018,0.83147,0.45154399999999995,0.16234400000000002,0.280019
745,7.45,-0.041944,5.021559,0.03358,0.8311649999999999,0.45149300000000003,0.162459,0.280937
746,7.46,-0.040877,5.032011,0.032143,0.830866,0.451345,0.162639,0.281954
747,7.47,-0.039766,5.042548,0.030712,0.830601,0.45109499999999997,0.162804,0.283036
748,7.48,-0.038613,5.053128,0.029302999999999996,0.83039,0.450768,0.162906,0.284118
749,7.49,-0.037368,5.064398000000001,0.027837999999999998,0.830254,0.450338,0.162928,0.285182
750,7.5,-0.036023,5.076346,0.026342,0.830151,0.44984700000000005,0.16295,0.286242
751,7.51,-0.034611,5.088383,0.024926,0.830023,0.44939300000000004,0.16304100000000002,0.287273
752,7.52,-0.033187,5.100066,0.023659,0.8298780000000001,0.448956,0.163194,0.288286
753,7.53,-0.031874,5.110468,0.022649000000000002,0.829732,0.448492,0.16345,0.289281
754,7.54,-0.030548000000000002,5.120726,0.021788,0.829601,0.44797,0.163822,0.290252
755,7.55,-0.029220999999999997,5.130848,0.021097,0.8294540000000001,0.447435,0.164274,0.29124099999999997
756,7.56,-0.027897,5.1409,0.020593,0.8292440000000001,0.446899,0.164797,0.292365
757,7.57,-0.026588,5.150866000000001,0.02029,0.8289290000000001,0.446354,0.165416,0.293738
758,7.58,-0.025282,5.160869,0.020181,0.828506,0.445787,0.166069,0.29541799999999996
759,7.59,-0.023966,5.171017,0.020246,0.8280360000000001,0.445118,0.166718,0.297375
760,7.6,-0.022637,5.181227,0.02044,0.8276450000000001,0.44405600000000006,0.167567,0.299564
761,7.61,-0.021314,5.191276,0.020716,0.8275450000000001,0.44242200000000004,0.168355,0.30180799999999997
762,7.62,-0.019983,5.2013,0.021049000000000002,0.827809,0.440245,0.169043,0.303875
763,7.63,-0.018635,5.211344,0.021416,0.828475,0.43765699999999996,0.169428,0.305582
764,7.64,-0.017292,5.2212309999999995,0.021809000000000002,0.829441,0.434963,0.16938599999999998,0.30682800000000005
765,7.65,-0.015951,5.231006,0.022252,0.830509,0.43258199999999997,0.16880799999999999,0.307623
766,7.66,-0.014636000000000001,5.240572,0.022763,0.8314020000000001,0.43100900000000003,0.167623,0.30806500000000003
767,7.67,-0.013358000000000002,5.249956,0.023353,0.83188,0.430389,0.16612000000000002,0.30845700000000004
768,7.68,-0.012124,5.259214,0.024021,0.831838,0.43048800000000004,0.164829,0.30912199999999995
769,7.69,-0.010948999999999999,5.268364,0.02476,0.831308,0.43101000000000006,0.164075,0.31022
770,7.7,-0.009712,5.2786599999999995,0.02565,0.830426,0.431504,0.163998,0.311933
771,7.71,-0.008485,5.289749,0.026625,0.829285,0.431737,0.16463,0.314302
772,7.72,-0.0073560000000000006,5.300845,0.027579000000000003,0.8282700000000001,0.43121000000000004,0.165688,0.317135
773,7.73,-0.006314,5.312041000000001,0.028495,0.8276680000000001,0.429755,0.166711,0.320132
774,7.74,-0.005354,5.323258,0.029351,0.8276549999999999,0.427462,0.167218,0.322957
775,7.75,-0.004451,5.334529,0.030144999999999998,0.828297,0.42451300000000003,0.166901,0.325357
776,7.76,-0.00358,5.345778,0.03088,0.8295809999999999,0.421183,0.165649,0.327049
777,7.77,-0.002718,5.356915,0.031575,0.831332,0.41786599999999996,0.163606,0.327885
778,7.78,-0.001849,5.367954,0.032256,0.833261,0.41497700000000004,0.16103299999999998,0.327931
779,7.79,-0.000978,5.378788,0.032938999999999996,0.834995,0.41288400000000003,0.158391,0.327448
780,7.8,-0.00011399999999999999,5.389476999999999,0.033631,0.8362430000000001,0.411793,0.156096,0.326739
781,7.81,0.000675,5.39958,0.034297,0.836835,0.41166899999999995,0.15461,0.326086
782,7.82,0.001448,5.409994,0.034968,0.8367319999999999,0.412274,0.154348,0.325709
783,7.83,0.002175,5.420404,0.035581,0.836002,0.41333100000000006,0.155478,0.325706
784,7.84,0.002846,5.430837,0.0361,0.834777,0.414642,0.157838,0.326046
785,7.85,0.003443,5.4413339999999994,0.036491,0.833275,0.415947,0.161024,0.326667
786,7.86,0.003946,5.451885,0.036724,0.831742,0.41699200000000003,0.16452,0.32750100000000004
787,7.87,0.004343,5.462528,0.036782999999999996,0.830369,0.417658,0.167826,0.328457
788,7.88,0.004633,5.473285,0.03667,0.8292639999999999,0.417951,0.170573,0.329458
789,7.89,0.0048189999999999995,5.484066,0.036402,0.828478,0.41800699999999996,0.172468,0.330376
790,7.9,0.004917,5.494905,0.035998,0.827967,0.41810200000000003,0.17336600000000002,0.33106599999999997
791,7.91,0.004921,5.505742,0.035493000000000004,0.827641,0.418483,0.173288,0.331442
792,7.92,0.004841,5.51652,0.034902999999999997,0.827361,0.419308,0.172396,0.331563
793,7.93,0.0047090000000000005,5.5273080000000006,0.034223,0.826941,0.42056099999999996,0.17113599999999998,0.331675
794,7.94,0.004533,5.5381029999999996,0.03345,0.826362,0.42214799999999997,0.169798,0.33179000000000003
795,7.95,0.004327,5.548914,0.032579000000000004,0.8256479999999999,0.423831,0.16869800000000001,0.331984
796,7.96,0.004099,5.559883,0.031594,0.8248610000000001,0.425432,0.168009,0.332242
797,7.97,0.003856,5.57085,0.030511,0.824074,0.4268,0.167828,0.332532
798,7.98,0.003614,5.58139,0.029392,0.8233030000000001,0.42795600000000006,0.168148,0.332796
799,7.99,0.003367,5.591926,0.028214999999999997,0.8225879999999999,0.42897399999999997,0.168827,0.332909
800,8.0,0.003112,5.60251,0.026992000000000002,0.822002,0.429829,0.169715,0.332801
801,8.01,0.002803,5.614127,0.025660000000000002,0.821649,0.43048000000000003,0.170523,0.332417
802,8.02,0.002455,5.625802999999999,0.024334,0.821448,0.43109200000000003,0.171098,0.331826
803,8.03,0.002043,5.637587,0.023038999999999997,0.821326,0.431745,0.171327,0.33116100000000004
804,8.04,0.001547,5.649415,0.021814,0.821233,0.432461,0.171138,0.330554
805,8.05,0.001008,5.6603069999999995,0.020776,0.8211360000000001,0.43323900000000004,0.170535,0.33008699999999996
806,8.06,0.000417,5.670573,0.019903,0.8209569999999999,0.43408900000000006,0.169672,0.329861
807,8.07,-0.00024300000000000002,5.680793,0.019149,0.8206620000000001,0.43491599999999997,0.168741,0.32998299999999997
808,8.08,-0.000944,5.690919999999999,0.018527000000000002,0.820285,0.435651,0.167907,0.330376
809,8.09,-0.001645,5.700914,0.018058,0.819931,0.436317,0.167157,0.330755
810,8.1,-0.002311,5.710853,0.017768,0.8196690000000001,0.436992,0.166481,0.330854
811,8.11,-0.003018,5.722553,0.017693,0.8195319999999999,0.43770200000000004,0.166006,0.330495
812,8.12,-0.003551,5.732482,0.017849,0.819493,0.43847700000000006,0.16567300000000001,0.329729
813,8.13,-0.004031,5.742566,0.01823,0.819606,0.43893699999999997,0.165794,0.328775
814,8.14,-0.0044740000000000005,5.752847,0.018827,0.819897,0.43876499999999996,0.166551,0.327896
815,8.15,-0.004906000000000001,5.763304,0.019613,0.820366,0.43778,0.167923,0.327338
816,8.16,-0.005342,5.773833,0.020561000000000003,0.8209719999999999,0.436033,0.16956500000000002,0.327305
817,8.17,-0.005767,5.784244999999999,0.021633000000000003,0.821673,0.433911,0.170913,0.327664
818,8.18,-0.006146,5.79441,0.02281,0.822458,0.43209899999999996,0.171289,0.327893
819,8.19,-0.006437999999999999,5.804311,0.024086,0.8233090000000001,0.43103400000000003,0.17042100000000002,0.32761
820,8.2,-0.006620999999999999,5.813967,0.025449,0.8242379999999999,0.430914,0.168348,0.32650100000000004
821,8.21,-0.006675,5.823874,0.026938,0.8252,0.43157799999999996,0.165631,0.32458000000000004
822,8.22,-0.0065769999999999995,5.833958,0.028512,0.826133,0.43254799999999993,0.163145,0.322164
823,8.23,-0.006339,5.844266,0.030159,0.8270049999999999,0.433381,0.16153299999999998,0.31961
824,8.24,-0.005998,5.854801,0.031858,0.827794,0.433788,0.160978,0.317288
825,8.25,-0.005593,5.8654720000000005,0.033575,0.82849,0.433655,0.161357,0.315456
826,8.26,-0.005158,5.876239,0.035295,0.829081,0.432989,0.162472,0.314243
827,8.27,-0.004711,5.887093,0.037008,0.829609,0.431875,0.163923,0.313626
828,8.28,-0.004261,5.897954,0.038687,0.8301950000000001,0.430515,0.16508499999999998,0.313335
829,8.29,-0.0035759999999999998,5.913647,0.041003,0.8314790000000001,0.428443,0.16518,0.312721
830,8.3,-0.003052,5.924308,0.042463,0.832636,0.427187,0.164096,0.311931
831,8.31,-0.002449,5.935231,0.043851,0.8339799999999999,0.42615,0.16223800000000002,0.31073
832,8.32,-0.001761,5.946137,0.04512,0.8353780000000001,0.42542700000000006,0.159977,0.309131
833,8.33,-0.0009720000000000001,5.95694,0.04626,0.836669,0.425062,0.15778699999999998,0.307263
834,8.34,-6.6e-05,5.967763,0.047285,0.837735,0.425041,0.156074,0.305255
835,8.35,0.0009429999999999999,5.97852,0.048184,0.838505,0.42528,0.155098,0.30330100000000004
836,8.36,0.0020399999999999997,5.989218,0.048960000000000004,0.838937,0.425756,0.15493900000000002,0.30151500000000003
837,8.37,0.0032170000000000002,5.999899,0.049616,0.8389790000000001,0.426461,0.155662,0.300023
838,8.38,0.004456,6.0105379999999995,0.050151999999999995,0.8386379999999999,0.42736899999999994,0.157152,0.298908
839,8.39,0.005746,6.021115,0.05056,0.838017,0.42848500000000006,0.159027,0.298058
840,8.4,0.007084999999999999,6.031878,0.050808,0.8372709999999999,0.42976499999999995,0.160918,0.297295
841,8.41,0.008451,6.042730000000001,0.050887,0.8364159999999999,0.431331,0.1626,0.29651700000000003
842,8.42,0.009837,6.053538,0.050823,0.83552,0.433105,0.163918,0.29573
843,8.43,0.011219,6.06425,0.050614,0.8346100000000001,0.43505299999999997,0.164713,0.29499899999999996
844,8.44,0.012591,6.074961,0.050254,0.8337379999999999,0.437066,0.164913,0.294377
845,8.45,0.013941,6.085674,0.049734,0.832973,0.43898100000000007,0.16452,0.29391300000000004
846,8.46,0.015274000000000001,6.0964220000000005,0.049058,0.832319,0.440708,0.16366,0.293661
847,8.47,0.016588,6.107081,0.048247000000000005,0.831742,0.44223199999999996,0.162517,0.29364
848,8.48,0.017897999999999997,6.117592,0.047314,0.8311940000000001,0.443561,0.161375,0.293817
849,8.49,0.019247999999999998,6.128099,0.046261000000000004,0.830651,0.44466300000000003,0.160544,0.294143
850,8.5,0.020717,6.13924,0.045024,0.830097,0.445438,0.16031099999999998,0.294659
851,8.51,0.022269999999999998,6.150474,0.043692,0.829478,0.44599300000000003,0.160671,0.29536599999999996
852,8.52,0.023925,6.161864,0.042285,0.828773,0.446434,0.161574,0.296187
853,8.53,0.025543,6.172499,0.040943,0.828002,0.446875,0.16278199999999998,0.297014
854,8.54,0.027194,6.182908,0.03963,0.8271879999999999,0.44740100000000005,0.16403399999999999,0.2978
855,8.55,0.028908,6.193292,0.038344,0.8263450000000001,0.44809899999999997,0.165174,0.29846100000000003
856,8.56,0.030686,6.20365,0.037105,0.825521,0.448912,0.166159,0.29897199999999996
857,8.57,0.03252,6.2139489999999995,0.035935,0.824775,0.44965900000000003,0.167037,0.29941799999999996
858,8.58,0.034418000000000004,6.22425,0.03485,0.824124,0.45022700000000004,0.16784200000000002,0.299908
859,8.59,0.036366,6.234509,0.033868999999999996,0.823599,0.45055500000000004,0.16852999999999999,0.30047199999999996
860,8.6,0.038373000000000004,6.24479,0.033005,0.8232290000000001,0.45058400000000004,0.169079,0.301132
861,8.61,0.040727,6.256865,0.032137,0.8230780000000001,0.45018199999999997,0.169527,0.301892
862,8.62,0.043166,6.269076,0.031468,0.823095,0.449475,0.169916,0.302681
863,8.63,0.045685,6.281384,0.031027999999999997,0.823234,0.44851199999999997,0.17027799999999998,0.303526
864,8.64,0.048287000000000004,6.293746,0.030836000000000002,0.823419,0.44735699999999995,0.170684,0.304498
865,8.65,0.051003,6.306225,0.030895999999999996,0.8236700000000001,0.445979,0.171179,0.305561
866,8.66,0.053703,6.3181709999999995,0.031176,0.824046,0.4443,0.171799,0.306645
867,8.67,0.056192,6.328714,0.031599,0.8246370000000001,0.442223,0.172515,0.307656
868,8.68,0.058819,6.339322,0.032175,0.8254819999999999,0.439905,0.173095,0.30838499999999996
869,8.69,0.061548,6.349787999999999,0.03288,0.8265309999999999,0.437709,0.17324900000000001,0.308614
870,8.7,0.06438300000000001,6.360092,0.033701999999999996,0.8276690000000001,0.436057,0.172736,0.308187
871,8.71,0.067833,6.37205,0.034803,0.8288030000000001,0.43523599999999996,0.17143599999999998,0.307026
872,8.72,0.07101299999999999,6.382568,0.035901,0.8296309999999999,0.43568500000000004,0.169546,0.305197
873,8.73,0.07410800000000001,6.392456,0.037049,0.8301870000000001,0.43703400000000003,0.16739,0.302937
874,8.74,0.077292,6.402425,0.038298,0.830466,0.43878599999999995,0.165499,0.30067
875,8.75,0.080564,6.412612,0.039639,0.830535,0.440567,0.164088,0.298643
876,8.76,0.083889,6.423049,0.041047,0.8305299999999999,0.44199499999999997,0.16319,0.297035
877,8.77,0.087207,6.433665,0.042483,0.830593,0.442759,0.16270199999999999,0.295987
878,8.78,0.090531,6.44456,0.043934,0.8308719999999999,0.44273,0.162327,0.295451
879,8.79,0.093804,6.455554,0.045357999999999996,0.831533,0.44191,0.161634,0.29520100000000005
880,8.8,0.09704,6.466609,0.046744,0.832643,0.44046199999999996,0.160255,0.294987
881,8.81,0.10038,6.478087,0.048144,0.8341940000000001,0.43873599999999996,0.157911,0.294441
882,8.82,0.10386400000000001,6.489948,0.049556,0.836091,0.436857,0.154725,0.293544
883,8.83,0.108234,6.50191,0.050379,0.838181,0.43516499999999997,0.150829,0.29212
884,8.84,0.112543,6.513838,0.051362,0.840302,0.433942,0.146428,0.290081
885,8.85,0.116329,6.524438,0.05234400000000001,0.842303,0.433389,0.141766,0.287406
886,8.86,0.119941,6.534796,0.053372,0.844025,0.433562,0.137282,0.28425100000000003
887,8.87,0.123546,6.545274,0.054379,0.8454149999999999,0.434354,0.13333299999999998,0.280771
888,8.88,0.127371,6.555988,0.055283000000000006,0.8464360000000001,0.43562799999999996,0.13025599999999998,0.277143
889,8.89,0.131419,6.566706,0.05605,0.847087,0.43723599999999996,0.128272,0.273522
890,8.9,0.135688,6.5778550000000005,0.056688,0.8475,0.43883999999999995,0.127404,0.270059
891,8.91,0.14010899999999998,6.589314,0.057163,0.847749,0.44033999999999995,0.127472,0.266783
892,8.92,0.14463299999999998,6.600903999999999,0.057458,0.8478100000000001,0.441945,0.128193,0.263569
893,8.93,0.149228,6.612592,0.057567999999999994,0.8479690000000001,0.443345,0.128994,0.260296
894,8.94,0.15387699999999999,6.624362,0.057503,0.848318,0.444567,0.129403,0.256849
895,8.95,0.15855,6.636158,0.057273000000000004,0.848875,0.445701,0.12908499999999998,0.253176
896,8.96,0.163262,6.648031,0.056889,0.8496389999999999,0.44676499999999997,0.127959,0.249282
897,8.97,0.167955,6.659852000000001,0.056366,0.85056,0.44773500000000005,0.126089,0.245323
898,8.98,0.172207,6.671446,0.055680999999999994,0.851569,0.44869899999999996,0.12353599999999999,0.241326
899,8.99,0.176453,6.683064,0.054887,0.852607,0.449665,0.120545,0.237342
900,9.0,0.180668,6.69469,0.053998000000000004,0.853666,0.450433,0.11747,0.233592
901,9.01,0.18485,6.706294000000001,0.053006,0.854666,0.45133599999999996,0.11442000000000001,0.229675
902,9.02,0.189082,6.717947000000001,0.051888,0.8556040000000001,0.452271,0.111605,0.22569299999999998
903,9.03,0.193347,6.729582000000001,0.050633,0.85645,0.453316,0.109101,0.221575
904,9.04,0.19765,6.741169,0.049248,0.8572200000000001,0.45443,0.106993,0.21730100000000002
905,9.05,0.202029,6.752791,0.047744999999999996,0.8579559999999999,0.455556,0.105301,0.21281799999999998
906,9.06,0.206475,6.764429,0.046166000000000006,0.858683,0.45665,0.10397999999999999,0.20813800000000002
907,9.07,0.210983,6.776101,0.044567,0.859418,0.45767399999999997,0.102924,0.203326
908,9.08,0.21553200000000003,6.787766,0.043009,0.860151,0.458638,0.101983,0.198473
909,9.09,0.220098,6.799417,0.041518,0.860857,0.45965200000000006,0.10093099999999999,0.193543
910,9.1,0.22468000000000002,6.811075,0.040126,0.8615440000000001,0.460762,0.099574,0.18848199999999998
911,9.11,0.229246,6.822678999999999,0.038887,0.862342,0.461712,0.097754,0.183393
912,9.12,0.233829,6.8343039999999995,0.03781,0.8630700000000001,0.462871,0.095689,0.178056
913,9.13,0.238425,6.845915,0.036910000000000005,0.863836,0.463996,0.093304,0.172598
914,9.14,0.243017,6.8574600000000006,0.036184,0.8646149999999999,0.465088,0.09067599999999999,0.167068
915,9.15,0.247623,6.868989999999999,0.03562,0.865376,0.46620100000000003,0.087818,0.161457
916,9.16,0.252208,6.8804419999999995,0.035206,0.8660760000000001,0.46740600000000004,0.08472400000000001,0.155776
917,9.17,0.256755,6.891773,0.034928,0.866677,0.468758,0.081401,0.150038
918,9.18,0.26131,6.903067,0.03478,0.8671610000000001,0.47029,0.077891,0.144191
919,9.19,0.265883,6.914291,0.034767,0.867534,0.47196899999999997,0.074325,0.138222
920,9.2,0.270592,6.9255830000000005,0.034908999999999996,0.8678610000000001,0.473637,0.070868,0.132145
921,9.21,0.27516199999999996,6.9362699999999995,0.035198,0.86821,0.47511000000000003,0.067689,0.12609700000000001
922,9.22,0.28065999999999997,6.948047,0.035749,0.8688229999999999,0.47590600000000005,0.065085,0.120099
923,9.23,0.286571,6.9600089999999994,0.036496,0.869575,0.476196,0.063045,0.114462
924,9.24,0.293061,6.972177,0.037364,0.870676,0.475645,0.061553,0.10906800000000001
925,9.25,0.300033,6.984334,0.038223,0.8720829999999999,0.474433,0.06018300000000001,0.103742
926,9.26,0.307175,6.996322999999999,0.039123000000000005,0.873668,0.47295,0.05834299999999999,0.098079
927,9.27,0.314261,7.008111,0.040159,0.8752850000000001,0.471566,0.055670000000000004,0.091666
928,9.28,0.32063400000000003,7.018859,0.041256,0.8767520000000001,0.470632,0.052065999999999994,0.084263
929,9.29,0.326376,7.028668,0.042326,0.877863,0.47043500000000005,0.047731,0.075956
930,9.3,0.335908,7.044339,0.043958,0.8788959999999999,0.471066,0.041259,0.06274099999999999
931,9.31,0.34255399999999997,7.0548,0.044944,0.8788809999999999,0.47248,0.037369,0.054163
932,9.32,0.349434,7.065136,0.045860000000000005,0.878626,0.47404399999999997,0.03428,0.046086
933,9.33,0.356602,7.075392999999999,0.04676,0.878309,0.475454,0.031861,0.03875
934,9.34,0.364144,7.085697,0.047695,0.878057,0.47654399999999997,0.029856999999999998,0.032087
935,9.35,0.372082,7.096056,0.048692,0.8779959999999999,0.47714799999999996,0.027988,0.025887
936,9.36,0.380479,7.106457000000001,0.049714,0.878235,0.477113,0.02597,0.019815
937,9.37,0.389263,7.116781,0.050658999999999996,0.878765,0.47647700000000004,0.023653,0.01354
938,9.38,0.398333,7.126989,0.051475,0.87951,0.47536999999999996,0.020939,0.006822
939,9.39,0.407562,7.137072,0.05215499999999999,0.8803719999999999,0.47395299999999996,0.017683,-0.000502
940,9.4,0.416704,7.1470270000000005,0.052698,0.8813280000000001,0.472221,0.014015999999999999,-0.008442
941,9.41,0.42576400000000003,7.156789,0.053108,0.8821120000000001,0.47063599999999994,0.009733,-0.016902
942,9.42,0.434837,7.166423,0.053382000000000006,0.8827389999999999,0.46913900000000003,0.00541,-0.025527
943,9.43,0.44389700000000004,7.175876,0.05351,0.883166,0.46783100000000005,0.001436,-0.0339
944,9.44,0.453003,7.1852089999999995,0.053489999999999996,0.883395,0.466751,-0.002089,-0.041855
945,9.45,0.462145,7.194395,0.053324,0.8834540000000001,0.465894,-0.005072,-0.049256
946,9.46,0.471265,7.203405,0.053016999999999995,0.883353,0.46527799999999997,-0.007529000000000001,-0.056109000000000006
947,9.47,0.48034099999999996,7.212289,0.052565,0.883078,0.464934,-0.009681,-0.062583
948,9.48,0.48932200000000003,7.221019,0.051965,0.88265,0.464812,-0.011753,-0.068856
949,9.49,0.498238,7.229589,0.051243,0.882133,0.46478100000000006,-0.013907,-0.07500599999999999
950,9.5,0.507084,7.238119999999999,0.050432,0.8817370000000001,0.46443100000000004,-0.016218,-0.081116
951,9.51,0.515832,7.2465839999999995,0.049552,0.881265,0.464136,-0.018913,-0.087136
952,9.52,0.5246689999999999,7.255008999999999,0.048608,0.880747,0.463841,-0.022066,-0.09300399999999999
953,9.53,0.5335489999999999,7.26335,0.047609,0.880281,0.463383,-0.025619,-0.098613
954,9.54,0.542523,7.271660000000001,0.046544999999999996,0.879858,0.462791,-0.029493000000000002,-0.10394400000000001
955,9.55,0.551549,7.279888000000001,0.045416000000000005,0.8794639999999999,0.462111,-0.033502,-0.10897000000000001
956,9.56,0.560709,7.28808,0.044206999999999996,0.87908,0.461372,-0.037457,-0.11380799999999999
957,9.57,0.5699930000000001,7.296188000000001,0.042931,0.878713,0.460563,-0.041213,-0.11851800000000001
958,9.58,0.5794729999999999,7.304264,0.041589999999999995,0.878352,0.45970900000000003,-0.044693000000000004,-0.12315699999999999
959,9.59,0.589121,7.312277000000001,0.0402,0.8779899999999999,0.458837,-0.047867,-0.127716
960,9.6,0.598888,7.320235,0.038779,0.877599,0.45800100000000005,-0.050785000000000004,-0.132196
961,9.61,0.608516,7.328186,0.03734,0.877252,0.4571,-0.053564999999999995,-0.136452
962,9.62,0.618024,7.336174000000001,0.03588,0.876813,0.456363,-0.056205,-0.140618
963,9.63,0.6280859999999999,7.343897,0.03442,0.876152,0.456006,-0.058682000000000005,-0.144818
964,9.64,0.638837,7.3514029999999995,0.033005,0.8753780000000001,0.455859,-0.060958000000000005,-0.14896199999999998
965,9.65,0.649079,7.358482,0.031735,0.8745450000000001,0.455855,-0.062894,-0.15300999999999998
966,9.66,0.658343,7.364841,0.030679,0.873698,0.45596499999999995,-0.064425,-0.156836
967,9.67,0.6675840000000001,7.371161,0.029735,0.8728799999999999,0.45614399999999994,-0.065573,-0.160352
968,9.68,0.676836,7.377494,0.028916000000000004,0.87216,0.45629,-0.06639600000000001,-0.163485
969,9.69,0.685929,7.3837399999999995,0.028256,0.871577,0.45631099999999997,-0.06712,-0.166217
970,9.7,0.69486,7.389898,0.027776,0.871094,0.456172,-0.06806799999999999,-0.16873
971,9.71,0.703723,7.396023,0.027482999999999997,0.8707299999999999,0.455804,-0.069251,-0.171102
972,9.72,0.714555,7.4035910000000005,0.027311000000000002,0.870661,0.454927,-0.070639,-0.173206
973,9.73,0.723579,7.409911999999999,0.027351999999999998,0.870711,0.453788,-0.072283,-0.175257
974,9.74,0.7324579999999999,7.416127,0.027572000000000003,0.870935,0.452295,-0.074056,-0.17724700000000002
975,9.75,0.741347,7.422331,0.027960000000000002,0.871403,0.450329,-0.075888,-0.179169
976,9.76,0.750206,7.428481,0.0285,0.872058,0.447955,-0.07775,-0.181125
977,9.77,0.759054,7.434583,0.029177999999999996,0.8727879999999999,0.44533,-0.07977200000000001,-0.18318800000000002
978,9.78,0.767792,7.4405660000000005,0.02997,0.8734069999999999,0.44272,-0.082202,-0.185475
979,9.79,0.776421,7.446421000000001,0.030854000000000003,0.8737159999999999,0.440467,-0.085137,-0.188048
980,9.8,0.785043,7.4522,0.031824,0.873552,0.43891800000000003,-0.08842799999999999,-0.190888
981,9.81,0.7936340000000001,7.457875,0.032862999999999996,0.8727969999999999,0.43834399999999996,-0.091879,-0.194004
982,9.82,0.802327,7.463536,0.033966,0.8714870000000001,0.438824,-0.09509,-0.197235
983,9.83,0.8123229999999999,7.470071000000001,0.035244,0.870025,0.439837,-0.09768099999999999,-0.200146
984,9.84,0.8222959999999999,7.476564,0.036529,0.8683059999999999,0.44169200000000003,-0.099301,-0.202714
985,9.85,0.8318959999999999,7.482825,0.037752999999999995,0.866577,0.443941,-0.099985,-0.204852
986,9.86,0.8414379999999999,7.4890929999999996,0.038931,0.865151,0.44593,-0.09993300000000001,-0.20657399999999998
987,9.87,0.8511190000000001,7.495526,0.040069,0.8641989999999999,0.44722,-0.099397,-0.208023
988,9.88,0.860922,7.502128999999999,0.041148000000000004,0.863751,0.44756,-0.098749,-0.209461
989,9.89,0.870624,7.508758,0.04214,0.8637549999999999,0.44686400000000004,-0.098333,-0.211117
990,9.9,0.8801690000000001,7.515382000000001,0.043051,0.864092,0.4452,-0.098464,-0.21318099999999998
991,9.91,0.8896129999999999,7.522052,0.043897000000000005,0.8646379999999999,0.442709,-0.099458,-0.21568099999999998
992,9.92,0.8989290000000001,7.528757000000001,0.044677999999999995,0.865297,0.439655,-0.10126399999999999,-0.218428
993,9.93,0.9066569999999999,7.534114,0.045118,0.865909,0.436521,-0.10397999999999999,-0.220994
994,9.94,0.9152530000000001,7.540475,0.045712,0.86654,0.433335,-0.10643299999999999,-0.22361
995,9.95,0.92411,7.547092,0.046254,0.8670329999999999,0.43053400000000003,-0.108794,-0.225963
996,9.96,0.932874,7.553683,0.046708,0.8673379999999999,0.428332,-0.110853,-0.227964
997,9.97,0.9416389999999999,7.560297,0.047064,0.8674299999999999,0.42685200000000006,-0.11249100000000001,-0.229582
998,9.98,0.9504090000000001,7.566925,0.047303,0.867289,0.42613500000000004,-0.113739,-0.23083
999,9.99,0.9591209999999999,7.573507000000001,0.0474,0.8669319999999999,0.42610299999999995,-0.11463499999999999,-0.231783
1000,10.0,0.967815,7.580072,0.047331,0.86641,0.426563,-0.115246,-0.232585
1001,10.01,0.9765370000000001,7.586659,0.047070999999999995,0.8657739999999999,0.427306,-0.11564,-0.23339200000000002
1002,10.02,0.9853780000000001,7.593235000000001,0.046589,0.865032,0.42822299999999996,-0.116013,-0.234276
1003,10.03,0.9942110000000001,7.599827,0.045912,0.8642479999999999,0.42908500000000005,-0.11645599999999999,-0.235371
1004,10.04,1.003095,7.606501,0.045049,0.8634629999999999,0.429817,-0.11706199999999999,-0.236614
1005,10.05,1.011993,7.6132539999999995,0.044018,0.862807,0.430246,-0.117693,-0.23790999999999998
1006,10.06,1.020843,7.620057000000001,0.042836,0.8622790000000001,0.430437,-0.118447,-0.2391
1007,10.07,1.029786,7.627027,0.041498,0.8619040000000001,0.430353,-0.119332,-0.240162
1008,10.08,1.038689,7.634059,0.040042,0.861722,0.429958,-0.120295,-0.24104
1009,10.09,1.047615,7.641192,0.038473,0.8617379999999999,0.429237,-0.121244,-0.241792
1010,10.1,1.056566,7.648414,0.036806,0.8618969999999999,0.42818900000000004,-0.12223099999999999,-0.24258600000000002
1011,10.11,1.065567,7.655722,0.035056,0.8620899999999999,0.426918,-0.123368,-0.243562
1012,10.12,1.0745790000000002,7.663066000000001,0.033247000000000006,0.8622129999999999,0.42558500000000005,-0.124681,-0.24478899999999998
1013,10.13,1.081613,7.6689929999999995,0.031784,0.862268,0.42422600000000005,-0.126192,-0.24617399999999998
