,ts,ax,ay,az,wx,wy,wz
840,8.4,-0.397621,-1.555345,-0.177601,0.45510900000000004,0.181839,-0.191116
841,8.41,-0.445517,-1.4454360000000002,-0.263961,0.475342,0.120056,-0.15809600000000001
842,8.42,-0.443485,-1.342402,-0.476117,0.485992,0.030578999999999995,-0.10803199999999999
843,8.43,-0.335702,-1.2048379999999999,-0.766675,0.470016,-0.067429,-0.03772
844,8.44,-0.165204,-1.108223,-1.0447389999999999,0.41781599999999997,-0.16436800000000001,0.032593000000000004
845,8.45,0.06673899999999999,-0.931773,-1.189337,0.340057,-0.232544,0.098633
846,8.46,0.366319,-0.805929,-1.176432,0.267624,-0.27302600000000005,0.162552
847,8.47,0.689122,-0.8203159999999999,-1.11695,0.21221900000000002,-0.268753,0.201965
848,8.48,1.011477,-0.773433,-1.053305,0.183456,-0.212296,0.209427
849,8.49,1.204576,-0.630944,-0.9887309999999999,0.160019,-0.105774,0.187057
850,8.5,1.334276,-0.45431400000000005,-0.787363,0.144043,0.043365,0.15509
851,8.51,1.3302200000000002,-0.334294,-0.561549,0.151505,0.17865,0.12846400000000002
852,8.52,1.1547,-0.12669,-0.300025,0.173874,0.26387,0.099701
853,8.53,0.9701549999999999,0.034216,-0.077269,0.19838,0.289444,0.085846
854,8.54,0.887151,0.21029099999999998,0.21132800000000002,0.223938,0.269196,0.084793
855,8.55,0.8910290000000001,0.36412,0.335565,0.24951199999999998,0.21166999999999997,0.0784
856,8.56,0.9130809999999999,0.551981,0.44815600000000005,0.24418600000000001,0.17546099999999998,0.067749
857,8.57,0.863554,0.777369,0.53058,0.210098,0.166931,0.064545
858,8.58,0.8341629999999999,0.9427459999999999,0.606345,0.15576199999999998,0.169067,0.070938
859,8.59,0.8308479999999999,1.106351,0.664134,0.087585,0.164795,0.081589
860,8.6,0.9458290000000001,1.4626059999999999,0.7474609999999999,0.0023649999999999986,0.166931,0.084793
861,8.61,1.053123,1.8610470000000001,0.928391,-0.073273,0.167999,0.0784
862,8.62,1.0162790000000002,1.961475,1.0807639999999998,-0.13931300000000002,0.17546099999999998,0.067749
863,8.63,1.07769,2.048877,1.281901,-0.198975,0.204224,0.06987
864,8.64,1.0979889999999999,1.9526560000000002,1.435826,-0.239456,0.245758,0.076263
865,8.65,1.048567,1.635507,1.49522,-0.282059,0.27665700000000004,0.061355999999999994
866,8.66,0.8010079999999999,1.182684,1.6659970000000002,-0.35130300000000003,0.320328,0.024063
867,8.67,0.36285300000000004,0.57819,1.978118,-0.429062,0.322464,-0.032394
868,8.68,-0.2059,0.140127,2.3397919999999996,-0.467422,0.23191799999999999,-0.093109
869,8.69,-0.656931,-0.19021500000000002,2.599384,-0.442917,0.058272999999999985,-0.137848
870,8.7,-0.8562379999999999,-0.382632,2.705304,-0.335327,-0.183533,-0.167679
871,8.71,-0.784963,-0.16248399999999996,2.4013970000000002,-0.153168,-0.43493699999999996,-0.173004
872,8.72,-0.559713,0.036389000000000005,1.8039049999999999,0.044982999999999995,-0.645859,-0.17514000000000002
873,8.73,-0.288526,0.28379699999999997,1.068602,0.186661,-0.689545,-0.17514000000000002
874,8.74,-0.022354999999999986,0.5290189999999999,0.31521800000000005,0.265488,-0.603256,-0.16661099999999998
875,8.75,0.135356,0.631263,-0.34626999999999997,0.268677,-0.47009300000000004,-0.149567
876,8.76,0.17703,0.672367,-0.813441,0.195175,-0.307114,-0.131454
877,8.77,0.10959200000000001,0.495274,-1.069531,0.054564999999999995,-0.161163,-0.090973
878,8.78,0.032832,0.306752,-1.108708,-0.132919,-0.098312,-0.05583200000000001
879,8.79,-0.06287100000000001,0.0005739999999999912,-0.774325,-0.330002,-0.141998,-0.034515
880,8.8,-0.12856900000000002,-0.329322,-0.34657,-0.5015109999999999,-0.278351,-0.019608
881,8.81,-0.173343,-0.67425,0.092782,-0.6165470000000001,-0.47862200000000005,-0.028137
882,8.82,-0.080118,-0.898917,0.5285880000000001,-0.6698149999999999,-0.67569,-0.053696
883,8.83,-0.059606999999999986,-1.195049,0.8758600000000001,-0.638916,-0.855728,-0.093109
884,8.84,-0.04451,-1.460351,0.960468,-0.53772,-1.016571,-0.147446
885,8.85,0.11224300000000001,-1.598206,0.828253,-0.382187,-1.117783,-0.20815999999999998
886,8.86,0.33989899999999995,-1.630262,0.497254,-0.2043,-1.124161,-0.271011
887,8.87,0.577984,-1.543591,0.06819799999999998,-0.031723,-1.040009,-0.339188
888,8.88,0.7792979999999999,-1.484458,-0.351786,0.129135,-0.8898159999999999,-0.4095
889,8.89,0.906489,-1.4497309999999999,-0.7317819999999999,0.26974499999999996,-0.674622,-0.465958
890,8.9,0.991632,-1.318411,-1.090435,0.35817,-0.44986000000000004,-0.514954
891,8.91,1.027385,-1.171707,-1.312427,0.395447,-0.29539499999999996,-0.557571
892,8.92,0.8293299999999999,-1.167311,-1.35206,0.37840300000000004,-0.232544,-0.5916600000000001
893,8.93,0.616267,-1.119953,-1.247249,0.321945,-0.262375,-0.611893
894,8.94,0.404915,-1.072998,-1.102203,0.25802600000000003,-0.387009,-0.608704
895,8.95,0.149277,-1.053886,-0.968356,0.191986,-0.5553130000000001,-0.5916600000000001
896,8.96,-0.037687,-1.0033290000000001,-0.8440790000000001,0.122742,-0.705521,-0.56076
897,8.97,-0.045515,-0.8948969999999999,-0.78214,0.06628400000000001,-0.8397370000000001,-0.505371
898,8.98,0.06526799999999999,-0.8658969999999999,-0.658857,0.036453,-0.943069,-0.457428
899,8.99,0.262623,-0.842923,-0.636998,0.01622,-0.988876,-0.426544
900,9.0,0.47217,-0.8290000000000001,-0.62535,0.008759000000000001,-0.989944,-0.416946
901,9.01,0.711167,-0.782683,-0.488861,0.020477000000000002,-0.9558559999999999,-0.43399
902,9.02,0.785978,-0.785587,-0.367601,0.056701999999999995,-0.915375,-0.471283
903,9.03,0.868555,-0.707104,-0.324666,0.105698,-0.874893,-0.524536
904,9.04,0.944997,-0.510394,-0.263586,0.13765,-0.814178,-0.590591
905,9.05,0.904134,-0.24296500000000001,-0.133853,0.16108699999999998,-0.763046,-0.664093
906,9.06,0.6402909999999999,0.05047,0.016,0.168549,-0.7172390000000001,-0.724808
907,9.07,0.39997,0.317,0.377739,0.163223,-0.687408,-0.7621
908,9.08,0.180492,0.48816899999999996,0.7142350000000001,0.16534400000000002,-0.688477,-0.769547
909,9.09,-0.019769,0.601758,0.951052,0.17813099999999998,-0.746002,-0.764221
910,9.1,-0.085012,0.776455,1.086912,0.180267,-0.817368,-0.7503810000000001
911,9.11,-0.084007,0.8651409999999999,1.150439,0.172806,-0.898331,-0.7418520000000001
912,9.12,-0.130217,0.886508,1.213717,0.153641,-0.975037,-0.736526
913,9.13,-0.184906,0.9101100000000001,1.3550309999999999,0.136597,-1.032562,-0.731201
914,9.14,-0.191219,0.919408,1.407248,0.126999,-1.08049,-0.720551
915,9.15,-0.136756,0.896907,1.491981,0.13446,-1.1262969999999999,-0.708832
916,9.16,0.0015430000000000027,0.899141,1.4306780000000001,0.158966,-1.180634,-0.693924
917,9.17,0.32460900000000004,1.074185,1.412982,0.190918,-1.2306979999999998,-0.681137
918,9.18,0.712653,1.2076719999999999,1.212533,0.23353600000000002,-1.270111,-0.681137
919,9.19,0.9660770000000001,1.153214,0.984504,0.26123,-1.28183,-0.704575
920,9.2,1.2975709999999998,1.115091,0.686442,0.248444,-1.246674,-0.731201
921,9.21,1.5918510000000001,1.1135979999999999,0.45102200000000003,0.19944800000000001,-1.1699680000000001,-0.7599640000000001
922,9.22,1.7301380000000002,0.9517549999999999,0.340942,0.084396,-1.022964,-0.792984
923,9.23,1.592576,0.525848,0.588845,-0.080719,-0.8610530000000001,-0.823883
924,9.24,1.274664,-0.12330700000000006,1.182701,-0.24903899999999998,-0.751328,-0.8430629999999999
925,9.25,1.097184,-0.633475,1.771264,-0.36302199999999996,-0.790741,-0.8569030000000001
926,9.26,1.147494,-0.8885639999999999,2.320446,-0.392853,-0.977158,-0.893127
927,9.27,1.22976,-1.131157,2.74593,-0.347046,-1.234955,-0.9623719999999999
928,9.28,1.264973,-1.178809,2.860754,-0.217072,-1.503403,-1.042267
929,9.29,1.280417,-1.1295389999999998,2.597037,-0.032791,-1.6781009999999998,-1.113632
930,9.3,1.50679,-0.897806,1.765579,0.22181700000000001,-1.646149,-1.141327
931,9.31,1.447694,-0.740088,1.2381030000000002,0.319809,-1.471451,-1.141327
932,9.32,1.295851,-0.7283229999999999,0.741028,0.332596,-1.2615809999999998,-1.097656
933,9.33,1.272867,-0.731536,0.48671899999999996,0.285721,-1.08902,-1.018829
934,9.34,1.303372,-0.9270450000000001,0.309556,0.2005,-0.9739690000000001,-0.941055
935,9.35,1.324238,-1.2654290000000001,0.23574499999999998,0.07054099999999999,-0.9441379999999999,-0.892059
936,9.36,1.362321,-1.58659,0.324773,-0.075394,-0.996338,-0.880341
937,9.37,1.258451,-1.8683029999999998,0.540158,-0.200027,-1.091141,-0.916565
938,9.38,1.106244,-2.1675869999999997,0.698974,-0.282059,-1.228561,-0.9655610000000001
939,9.39,0.9793440000000001,-2.305883,0.77398,-0.325729,-1.397934,-1.023087
940,9.4,0.922941,-2.200861,0.762686,-0.335327,-1.565186,-1.0806120000000001
941,9.41,0.805345,-2.07006,0.6991350000000001,-0.31189,-1.647217,-1.120026
942,9.42,0.547153,-1.972479,0.614156,-0.271408,-1.60141,-1.1274870000000001
943,9.43,0.319031,-1.889387,0.570296,-0.21281399999999998,-1.4895479999999999,-1.105118
944,9.44,0.187889,-1.800371,0.5433680000000001,-0.15956099999999998,-1.344681,-1.0603639999999999
945,9.45,0.135716,-1.68907,0.60528,-0.109482,-1.184891,-1.014572
946,9.46,0.147271,-1.623875,0.6867850000000001,-0.051955999999999995,-1.057053,-0.970886
947,9.47,0.109491,-1.608101,0.6857949999999999,0.010895000000000002,-0.993134,-0.940002
948,9.48,0.020986,-1.509371,0.606112,0.052428999999999996,-0.979294,-0.916565
949,9.49,-0.02727,-1.386641,0.512941,0.064148,-1.001663,-0.88887
950,9.5,-0.150144,-1.227433,0.439222,0.056701999999999995,-1.050659,-0.853714
951,9.51,-0.259436,-1.147309,0.357881,0.041779000000000004,-1.114578,-0.7951199999999999
952,9.52,-0.338438,-1.08065,0.270097,0.01622,-1.17424,-0.7162930000000001
953,9.53,-0.200498,-1.0057120000000002,0.280355,-0.007216999999999999,-1.2200469999999999,-0.628937
954,9.54,0.042692000000000015,-0.924758,0.166165,-0.024261,-1.2360229999999999,-0.55011
955,9.55,0.306663,-0.95455,0.1448,-0.034912,-1.218979,-0.502167
956,9.56,0.500034,-0.8212149999999999,0.021866,-0.048767000000000005,-1.179565,-0.487259
957,9.57,0.657335,-0.6580060000000001,0.072474,-0.06794700000000001,-1.128433,-0.492584
958,9.58,0.695469,-0.588516,0.10778099999999999,-0.079666,-1.067703,-0.507492
959,9.59,0.712975,-0.358064,0.306215,-0.084991,-1.0037989999999999,-0.521347
960,9.6,0.602946,-0.25717199999999996,0.461921,-0.071136,-0.9601139999999999,-0.52774
961,9.61,0.488228,-0.046982,0.669661,-0.040237,-0.9132389999999999,-0.531998
962,9.62,0.501641,0.056054999999999994,0.733564,-0.0008239999999999949,-0.884476,-0.529877
963,9.63,0.42853,0.292649,0.8318540000000001,0.042847,-0.844009,-0.531998
964,9.64,0.269275,0.41410399999999997,0.766504,0.078003,-0.786484,-0.555435
965,9.65,0.180749,0.749413,0.79928,0.091843,-0.69487,-0.567154
966,9.66,-0.07513600000000001,0.9208049999999999,0.8571639999999999,0.100372,-0.598999,-0.557571
967,9.67,-0.400118,1.1428459999999998,0.899035,0.09291100000000001,-0.49353,-0.526672
968,9.68,-0.49669300000000005,1.341444,1.037591,0.058823,-0.407242,-0.468079
969,9.69,-0.44934799999999997,1.620152,1.170294,0.032195999999999995,-0.39978,-0.39671300000000004
970,9.7,-0.402478,1.755775,1.314124,0.0012969999999999993,-0.440262,-0.34132399999999996
971,9.71,-0.37490999999999997,1.591399,1.316318,-0.053024,-0.47116099999999994,-0.290192
972,9.72,-0.253722,1.7742790000000002,1.248517,-0.112686,-0.505249,-0.231598
973,9.73,-0.194992,1.564842,1.3265879999999999,-0.197906,-0.549988,-0.18046600000000002
974,9.74,-0.144366,1.351501,1.3675680000000001,-0.30336,-0.562775,-0.135727
975,9.75,-0.20194,1.021849,1.560616,-0.40136700000000003,-0.586212,-0.115479
976,9.76,-0.455901,0.510756,1.882411,-0.474869,-0.607513,-0.11228900000000001
977,9.77,-0.806836,-0.05619000000000002,2.187304,-0.49298100000000006,-0.682083,-0.11228900000000001
978,9.78,-0.931049,-0.535084,2.365891,-0.42587299999999995,-0.797134,-0.12826500000000002
979,9.79,-0.85954,-0.812469,2.458295,-0.283127,-0.8930049999999999,-0.159164
980,9.8,-0.639979,-0.897645,2.268682,-0.076462,-0.9398799999999999,-0.22094699999999998
981,9.81,-0.577242,-0.924689,1.863733,0.16108699999999998,-0.932419,-0.30509899999999995
982,9.82,-0.498015,-0.807673,1.24156,0.364563,-0.809921,-0.378601
983,9.83,-0.389815,-0.43199899999999997,0.686212,0.494522,-0.595795,-0.42227200000000004
984,9.84,-0.45606,-0.345105,0.10961,0.547775,-0.361435,-0.43399
985,9.85,-0.53291,-0.350875,-0.362877,0.505173,-0.16755699999999998,-0.420151
986,9.86,-0.621871,-0.274882,-0.67872,0.360291,-0.033339999999999995,-0.387131
987,9.87,-0.747505,-0.44244300000000003,-0.707342,0.154694,0.011398,-0.34876999999999997
988,9.88,-0.89036,-0.596592,-0.597774,-0.06794700000000001,-0.048248,-0.318954
989,9.89,-1.094428,-0.645897,-0.289245,-0.274597,-0.181412,-0.307236
990,9.9,-1.3813469999999999,-0.7493479999999999,-0.08766499999999999,-0.43438699999999997,-0.391266,-0.292313
991,9.91,-1.5196120000000002,-0.9147780000000001,0.10166499999999999,-0.539856,-0.614975,-0.25183099999999997
992,9.92,-1.504672,-1.0174040000000002,0.235717,-0.588852,-0.765167,-0.203903
993,9.93,-1.298019,-1.150094,0.330482,-0.585663,-0.817368,-0.15809600000000001
994,9.94,-1.058346,-1.182052,0.293479,-0.52388,-0.788605,-0.13359100000000002
995,9.95,-0.8431790000000001,-1.2499879999999999,0.201907,-0.42587299999999995,-0.707657,-0.11335799999999999
996,9.96,-0.676353,-1.352167,0.105752,-0.300171,-0.5766140000000001,-0.105896
997,9.97,-0.492565,-1.3958540000000002,-0.05584399999999999,-0.154221,-0.43493699999999996,-0.101639
998,9.98,-0.360489,-1.4477229999999999,-0.384777,-0.014678999999999998,-0.309235,-0.10057100000000001
999,9.99,-0.207406,-1.491066,-0.707769,0.09716799999999999,-0.208038,-0.111221
1000,10.0,-0.17535,-1.496054,-1.037585,0.168549,-0.14093,-0.135727
1001,10.01,-0.187838,-1.483562,-1.2077930000000001,0.195175,-0.10790999999999999,-0.17193599999999998
1002,10.02,-0.21358600000000003,-1.2806870000000001,-1.364869,0.18985,-0.123886,-0.21029699999999998
1003,10.03,-0.32661,-1.060354,-1.397489,0.17601,-0.176086,-0.235855
1004,10.04,-0.48780100000000004,-0.909169,-1.367181,0.150436,-0.213364,-0.227341
1005,10.05,-0.604843,-0.755486,-1.36671,0.109955,-0.235733,-0.194305
1006,10.06,-0.615794,-0.586275,-1.352467,0.064148,-0.25705,-0.148499
1007,10.07,-0.59113,-0.4357,-1.261935,0.0045009999999999955,-0.274094,-0.096313
1008,10.08,-0.47316199999999997,-0.323438,-1.208969,-0.062622,-0.27302600000000005,-0.043045
1009,10.09,-0.402686,-0.272877,-0.998215,-0.138245,-0.278351,-0.019608
1010,10.1,-0.310703,-0.279134,-0.703313,-0.194702,-0.318832,-0.020676
1011,10.11,-0.28136500000000003,-0.28185,-0.353323,-0.21495100000000003,-0.378479,-0.041977
1012,10.12,-0.26101199999999997,-0.245642,-0.13056700000000002,-0.198975,-0.42961099999999997,-0.080322
1013,10.13,-0.22203499999999998,-0.106745,0.107227,-0.155289,-0.439209,-0.141052
1014,10.14,-0.26964299999999997,0.10823699999999999,0.281763,-0.078598,-0.41684,-0.200699
1015,10.15,-0.384269,0.303221,0.357883,0.0076899999999999955,-0.346527,-0.250763
1016,10.16,-0.47979499999999997,0.565399,0.360245,0.095047,-0.252777,-0.28273000000000004
1017,10.17,-0.534149,0.864166,0.391112,0.168549,-0.15371700000000002,-0.292313
1018,10.18,-0.597326,1.0618049999999999,0.282476,0.217545,-0.07914700000000001,-0.278473
1019,10.19,-0.6387189999999999,1.1780700000000002,0.204825,0.236725,-0.050385,-0.26355
1020,10.2,-0.67528,1.315545,0.193705,0.217545,-0.063171,-0.248642
1021,10.21,-0.704183,1.4094520000000001,0.303946,0.16641199999999998,-0.095123,-0.23905900000000002
1022,10.22,-0.75288,1.479375,0.47308500000000003,0.113159,-0.14093,-0.23053
1023,10.23,-0.8661620000000001,1.533867,0.726125,0.068405,-0.2155,-0.213486
1024,10.24,-0.928112,1.581059,0.91094,0.028992,-0.30390900000000004,-0.192184
1025,10.25,-0.9262530000000001,1.5903450000000001,1.159673,0.006621999999999999,-0.385941,-0.165543
1026,10.26,-0.70618,1.686233,1.307777,0.018341,-0.463699,-0.14212
1027,10.27,-0.44274300000000005,1.802711,1.160484,0.07054099999999999,-0.538269,-0.139984
1028,10.28,-0.179006,1.793584,0.862559,0.12806700000000001,-0.556381,-0.159164
1029,10.29,0.169254,1.788545,0.420087,0.16534400000000002,-0.498856,-0.185791
1030,10.3,0.553686,1.972086,0.006319999999999992,0.16961700000000002,-0.37208600000000003,-0.20497100000000001
1031,10.31,0.8866879999999999,1.9976509999999998,-0.381238,0.117416,-0.184601,-0.228394
1032,10.32,0.883373,1.9394900000000002,-0.454829,0.0055690000000000045,0.025253,-0.269943
1033,10.33,0.664779,1.5895540000000001,-0.336594,-0.146774,0.20848100000000006,-0.307236
1034,10.34,0.135061,1.009946,0.17604500000000006,-0.317215,0.366135,-0.31149299999999996
1035,10.35,-0.26763400000000004,0.37192800000000004,0.8662540000000001,-0.46954300000000004,0.428986,-0.283798
1036,10.36,-0.439171,-0.09006400000000002,1.661328,-0.549438,0.341629,-0.235855
1037,10.37,-0.278791,-0.485788,2.2685,-0.518555,0.09875499999999998,-0.186859
1038,10.38,0.00024399999999999425,-0.724324,2.554398,-0.385391,-0.25705,-0.168747
1039,10.39,0.43059899999999995,-0.955585,2.4504080000000004,-0.184052,-0.638412,-0.184723
1040,10.4,0.9251309999999999,-0.9815309999999999,1.9393080000000003,0.047103999999999986,-0.896194,-0.236923
1041,10.41,1.30637,-0.779381,1.217495,0.248444,-0.928162,-0.310425
1042,10.42,1.443044,-0.516245,0.560225,0.38160700000000003,-0.770493,-0.379669
1043,10.43,1.336745,-0.40578400000000003,0.025729,0.454041,-0.495667,-0.416946
1044,10.44,1.123499,-0.318658,-0.264371,0.46682700000000005,-0.15797399999999998,-0.419083
1045,10.45,0.808804,-0.21064899999999998,-0.327804,0.427414,0.158417,-0.38392600000000005
1046,10.46,0.41674300000000003,-0.379358,-0.303535,0.362427,0.34697,-0.299774
1047,10.47,0.155167,-0.7642180000000001,-0.221874,0.278275,0.369339,-0.18365499999999998
1048,10.48,0.186392,-1.090676,-0.16206600000000002,0.181335,0.2724,-0.083527
1049,10.49,0.327565,-1.344623,-0.129048,0.074799,0.094498,-0.021744
1050,10.5,0.46321,-1.641943,-0.16213,-0.034912,-0.139862,-0.002563000000000001
1051,10.51,0.49096599999999996,-1.887254,-0.22717600000000002,-0.138245,-0.39978,-0.021744
1052,10.52,0.510083,-2.020264,-0.350709,-0.227737,-0.6234890000000001,-0.065414
1053,10.53,0.468204,-2.0359439999999998,-0.317181,-0.280991,-0.741745,-0.12826500000000002
1054,10.54,0.25183,-1.966606,-0.318139,-0.279922,-0.743866,-0.186859
1055,10.55,0.05337900000000001,-1.934941,-0.29677,-0.23199499999999998,-0.660782,-0.214554
1056,10.56,0.0038969999999999907,-1.7223529999999998,-0.38022,-0.149963,-0.541473,-0.21134899999999998
1057,10.57,0.049033999999999994,-1.561292,-0.47508100000000003,-0.05090299999999999,-0.369965,-0.203903
1058,10.58,0.21465700000000001,-1.404714,-0.5240319999999999,0.039658,-0.15477,-0.199631
1059,10.59,0.207358,-1.36097,-0.614352,0.121674,0.03803999999999999,-0.20815999999999998
1060,10.6,0.132571,-1.338538,-0.66633,0.185593,0.153091,-0.22201500000000002
1061,10.61,0.025847,-1.289819,-0.685624,0.22181700000000001,0.190369,-0.23053
1062,10.62,-0.139689,-1.271364,-0.742941,0.22926300000000002,0.176514,-0.228394
1063,10.63,-0.261846,-1.154208,-0.813616,0.19944800000000001,0.120056,-0.223068
1064,10.64,-0.378515,-0.936616,-0.878815,0.146179,0.026321,-0.213486
1065,10.65,-0.483462,-0.6688390000000001,-0.902276,0.07054099999999999,-0.054641999999999996,-0.178329
1066,10.66,-0.49509,-0.471343,-0.8439190000000001,0.006621999999999999,-0.124954,-0.116547
1067,10.67,-0.461496,-0.347995,-0.760835,-0.03598,-0.179276,-0.049438
1068,10.68,-0.29981399999999997,-0.175816,-0.7048479999999999,-0.053024,-0.197388,0.015549000000000004
1069,10.69,-0.11992600000000002,-0.026968,-0.6559010000000001,-0.041306,-0.194199,0.070938
1070,10.7,0.04509500000000001,-0.016789,-0.677603,-0.01149,-0.16011,0.11781300000000001
1071,10.71,0.23759699999999997,0.112704,-0.578227,0.027939,-0.073822,0.142319
1072,10.72,0.347265,0.261834,-0.457984,0.080124,0.034835999999999985,0.142319
1073,10.73,0.39411999999999997,0.287846,-0.343003,0.141922,0.12219200000000001,0.138046
1074,10.74,0.264839,0.486097,-0.243998,0.197311,0.19783,0.118881
1075,10.75,0.061279999999999994,0.7299100000000001,-0.18978299999999998,0.235657,0.251083,0.10928299999999999
1076,10.76,-0.277934,0.972995,-0.07752,0.254837,0.304352,0.119949
1077,10.77,-0.576311,1.125716,0.023382,0.254837,0.373596,0.156158
1078,10.78,-0.764493,1.1876229999999999,0.16096,0.23246799999999998,0.435379,0.206223
1079,10.79,-0.892747,1.264731,0.37958400000000003,0.171738,0.51741,0.263748
1080,10.8,-1.025911,1.26929,0.673531,0.09716799999999999,0.552551,0.313828
1081,10.81,-1.109632,1.282524,0.932493,0.028992000000000007,0.516342,0.358566
1082,10.82,-0.900767,1.342178,1.160099,-0.029587000000000002,0.420471,0.401169
1083,10.83,-0.7033,1.67848,1.252224,-0.07006799999999999,0.333115,0.417145
1084,10.84,-0.586774,1.663039,1.354878,-0.097763,0.262802,0.417145
1085,10.85,-0.534179,1.7092599999999998,1.28712,-0.11480699999999999,0.25854499999999997,0.425674
1086,10.86,-0.425842,1.68545,1.1580629999999998,-0.140381,0.320328,0.431
1087,10.87,-0.524328,1.589914,0.994857,-0.21495100000000003,0.4897,0.423538
1088,10.88,-0.977175,1.165158,1.0232290000000002,-0.342773,0.7038270000000001,0.425674
1089,10.89,-1.55711,0.375406,1.290935,-0.526001,0.880661,0.416092
1090,10.9,-2.1043830000000003,-0.10166699999999998,1.877187,-0.694321,0.9168850000000001,0.378799
1091,10.91,-2.546348,-0.46565,2.500845,-0.774216,0.766678,0.328735
1092,10.92,-2.837599,-0.725626,2.9925770000000003,-0.727341,0.47053500000000004,0.287186
1093,10.93,-2.899956,-0.7214520000000001,3.114379,-0.54837,0.12858599999999998,0.261627
1094,10.94,-2.913143,-0.619931,2.730159,-0.27887,-0.12281800000000001,0.261627
1095,10.95,-2.480898,-0.35068,2.041704,0.016219999999999984,-0.17288199999999998,0.297836
1096,10.96,-2.0886669999999996,-0.0059929999999999975,1.1277409999999999,0.247375,0.0028839999999999977,0.343643
1097,10.97,-1.9504560000000002,0.038708,0.268557,0.384796,0.274521,0.384125
1098,10.98,-1.823275,0.06224400000000001,-0.456884,0.43273900000000004,0.584518,0.44590799999999997
1099,10.99,-1.6915959999999999,0.007163000000000003,-1.0190290000000002,0.385864,0.906219,0.523682
1100,11.0,-1.4769700000000001,0.047579,-1.2950979999999999,0.26123,1.140579,0.603577
1101,11.01,-1.667906,-0.44761999999999996,-1.321064,0.074799,1.209824,0.660034
1102,11.02,-1.6858810000000002,-0.735102,-1.135494,-0.142517,1.130997,0.720749
1103,11.03,-1.641518,-0.899645,-0.9004639999999999,-0.339584,0.939255,0.760162
1104,11.04,-1.621915,-1.205963,-0.490771,-0.514282,0.720871,0.797455
1105,11.05,-1.553353,-1.446418,-0.03881700000000002,-0.629333,0.5205989999999999,0.819824
1106,11.06,-1.449697,-1.571947,0.3515309999999999,-0.657028,0.360809,0.815567
1107,11.07,-1.382279,-1.5614299999999999,0.649799,-0.596313,0.284119,0.79425
1108,11.08,-1.2566760000000001,-1.496103,0.756633,-0.465286,0.266006,0.779343
1109,11.09,-1.110392,-1.533924,0.63558,-0.275665,0.29370100000000005,0.772949
1110,11.1,-0.8636469999999999,-1.4135030000000002,0.34814899999999993,-0.080719,0.39064,0.756973
1111,11.11,-0.601579,-1.309417,-0.032351999999999985,0.10250899999999999,0.560013,0.732468
1112,11.12,-0.389049,-1.28067,-0.353679,0.235657,0.777328,0.69519
1113,11.13,-0.268453,-1.15103,-0.583309,0.319809,0.9893190000000001,0.64299
1114,11.14,-0.299425,-1.090648,-0.72516,0.36882,1.109695,0.56842
1115,11.15,-0.48825799999999997,-0.9966139999999999,-0.788606,0.38053899999999996,1.142715,0.4832
1116,11.16,-0.774948,-0.821767,-0.765407,0.377335,1.102234,0.420349
1117,11.17,-1.119321,-0.653977,-0.8571030000000001,0.37200900000000003,1.018082,0.387329
1118,11.18,-1.258018,-0.514169,-1.0087469999999998,0.3358,0.906219,0.399048
1119,11.19,-1.2438120000000001,-0.2605,-1.0470190000000001,0.280396,0.777328,0.428864
1120,11.2,-1.309604,-0.12236400000000001,-1.067806,0.22181700000000001,0.6708069999999999,0.477875
1121,11.21,-1.214672,-0.032525,-1.097346,0.170685,0.562149,0.5428470000000001
1122,11.22,-0.9987010000000001,0.009589,-1.073305,0.129135,0.500366,0.603577
1123,11.23,-0.651567,0.077793,-1.0390110000000001,0.09716799999999999,0.487579,0.63446
1124,11.24,-0.36035700000000004,0.153772,-0.998841,0.080124,0.497162,0.630203
1125,11.25,-0.17210200000000006,0.23678200000000002,-0.93742,0.084396,0.511017,0.596115
1126,11.26,-0.066951,0.45626099999999997,-0.873497,0.09930399999999999,0.548294,0.54924
1127,11.27,-0.098881,0.664723,-0.71536,0.12806700000000001,0.599426,0.499176
1128,11.28,-0.218775,0.927535,-0.669478,0.15683,0.6516270000000001,0.45869399999999994
1129,11.29,-0.348609,1.209166,-0.6066560000000001,0.16641199999999998,0.705963,0.44590799999999997
1130,11.3,-0.39997,1.317325,-0.56438,0.1483,0.7517699999999999,0.45336899999999997
1131,11.31,-0.515658,1.4245290000000002,-0.35893800000000003,0.088654,0.7762600000000001,0.45762600000000003
1132,11.32,-0.6710020000000001,1.486779,-0.089891,0.023666,0.770935,0.46934499999999996
1133,11.33,-0.826559,1.3580370000000002,0.178925,-0.031723,0.720871,0.49704
1134,11.34,-0.884959,1.204515,0.581834,-0.079666,0.63884,0.525803
1135,11.35,-0.833777,1.048738,0.941952,-0.09564199999999999,0.529129,0.536453
1136,11.36,-0.6100899999999999,0.991075,1.2118799999999998,-0.06794700000000001,0.401291,0.5332640000000001
1137,11.37,-0.17709100000000005,1.1599540000000002,1.349483,-0.005095999999999996,0.267075,0.502365
1138,11.38,0.24151599999999998,1.446626,1.180728,0.093979,0.153091,0.42246999999999996
1139,11.39,0.508476,1.579523,0.8368629999999999,0.191986,0.171188,0.294647
1140,11.4,0.464817,1.654096,0.46903199999999995,0.24630700000000003,0.330978,0.17533900000000002
1141,11.41,0.247369,1.682391,0.30702199999999996,0.252701,0.6132810000000001,0.08905
