,ts,ax,ay,az,wx,wy,wz
713,7.13,-1.861662,4.986748,0.591896,0.025603999999999988,-0.009705,0.007950000000000002
714,7.14,-2.060356,4.636101999999999,3.423,-0.285446,0.041428,0.010086
715,7.15,-1.706443,3.978472,5.7757559999999994,-0.324875,0.23851,-0.015488
716,7.16,-0.46019099999999996,2.2591669999999997,6.500087000000001,-0.22154200000000002,0.478195,-0.096451
717,7.17,0.352275,0.446033,6.026434,-0.030852999999999988,0.5655359999999999,-0.204041
718,7.18,1.050457,-0.821785,5.433754,0.266357,0.508011,-0.272217
719,7.19,2.207753,-1.7724209999999998,4.352109,0.624283,0.43983500000000003,-0.270081
720,7.2,3.9248819999999998,-2.5475830000000004,2.3684,0.8362729999999999,0.401489,-0.206161
721,7.21,5.116105999999999,-2.532052,0.504544,0.78833,0.280045,-0.13266
722,7.22,5.344043,-1.787868,-0.745268,0.540131,0.071259,-0.053833000000000006
723,7.23,4.841505000000001,-0.8432780000000001,-1.498371,0.194977,-0.182281,0.033524
724,7.24,3.7361809999999998,-0.390995,-1.724347,-0.152298,-0.463501,0.1017
725,7.25,2.054911,-0.275552,-1.420461,-0.431396,-0.6818850000000001,0.16880799999999999
726,7.26,0.34391900000000003,-0.18096900000000002,-0.64391,-0.619949,-0.752197,0.229523
727,7.27,-1.040714,-0.068526,0.48026199999999997,-0.6998439999999999,-0.697861,0.27214099999999997
728,7.28,-2.1459029999999997,0.115274,1.5760100000000001,-0.6859890000000001,-0.572159,0.301971
729,7.29,-2.64981,-0.0070179999999999965,2.5726430000000002,-0.584793,-0.436874,0.328598
730,7.3,-2.910936,-0.242865,3.171463,-0.40476999999999996,-0.285599,0.34989899999999996
731,7.31,-2.658394,-0.735651,3.113953,-0.17466700000000002,-0.146057,0.35736100000000004
732,7.32,-2.459365,-1.245557,2.471345,0.051163000000000014,-0.052307000000000006,0.373337
733,7.33,-1.941847,-2.029284,1.5126620000000002,0.20883200000000002,0.038238999999999995,0.388245
734,7.34,-1.222701,-2.669512,0.4579400000000001,0.29512,0.110672,0.38398699999999997
735,7.35,-0.4573840000000001,-3.4582410000000006,-0.33057600000000004,0.320679,0.16394,0.37440500000000004
736,7.36,0.39505999999999997,-4.097059,-0.9661350000000001,0.294052,0.188431,0.359482
737,7.37,1.038409,-4.451517,-1.348183,0.23759499999999997,0.2108,0.33711199999999997
738,7.38,1.497976,-4.568034,-1.606492,0.14917,0.225723,0.305161
739,7.39,1.9745759999999999,-4.3641239999999994,-1.6495080000000002,0.053299,0.24169899999999997,0.25721700000000003
740,7.4,2.059919,-3.898569,-1.626499,-0.047897,0.257675,0.18371600000000002
741,7.41,1.8829930000000001,-3.38237,-1.389116,-0.142715,0.277924,0.099564
742,7.42,1.642991,-2.6494169999999997,-1.193743,-0.202362,0.294968,0.034575999999999996
743,7.43,1.351064,-1.913715,-0.9641700000000001,-0.23645,0.316269,-0.028275
744,7.44,1.0380639999999999,-1.2097440000000002,-0.787974,-0.228989,0.334381,-0.065552
745,7.45,0.797346,-0.644167,-0.761666,-0.18318199999999998,0.333313,-0.09963999999999999
746,7.46,0.640668,-0.191497,-0.75043,-0.093704,0.31308,-0.120941
747,7.47,0.456578,0.056116999999999986,-0.7768689999999999,0.027739999999999997,0.286438,-0.150772
748,7.48,0.172566,0.318912,-1.09095,0.160889,0.281113,-0.17846700000000001
749,7.49,-0.05609900000000002,0.5018819999999999,-1.515406,0.285522,0.310944,-0.19339
750,7.5,-0.233652,0.527496,-1.939585,0.36648600000000003,0.345032,-0.204041
751,7.51,-0.2239,0.381995,-2.113258,0.390991,0.36740100000000003,-0.196579
752,7.52,0.04435900000000001,0.29333400000000004,-2.140666,0.377136,0.372726,-0.175278
753,7.53,0.42848800000000004,0.338618,-2.097583,0.339859,0.340775,-0.145447
754,7.54,0.662639,0.5182140000000001,-1.9867849999999998,0.290848,0.298157,-0.103897
755,7.55,0.63279,0.806158,-2.0281860000000003,0.232269,0.287506,-0.055968999999999984
756,7.56,0.6480130000000001,1.145561,-2.105451,0.139587,0.324783,0.0004879999999999989
757,7.57,0.6939930000000001,1.554016,-2.2361779999999998,0.0010990000000000028,0.385513,0.056961000000000005
758,7.58,0.895925,2.170788,-2.2376,-0.16188000000000002,0.449432,0.105957
759,7.59,1.05905,2.786149,-2.082406,-0.29504400000000003,0.49523900000000004,0.12193299999999999
760,7.6,1.0051450000000002,3.4472519999999998,-1.655845,-0.338715,0.501617,0.091049
761,7.61,0.704171,3.7551,-0.974891,-0.268402,0.473923,0.026062
762,7.62,0.05889,3.980688,-0.005776000000000003,-0.087311,0.45369,-0.061295
763,7.63,-0.799551,4.216511,0.400754,0.154495,0.512283,-0.13372799999999999
764,7.64,-1.3867260000000001,4.245389,0.45423900000000006,0.251434,0.6582180000000001,-0.153961
765,7.65,-0.332935,3.9494629999999997,1.238251,0.127869,0.695496,-0.09324600000000001
766,7.66,1.1484809999999999,3.4169989999999997,3.0261169999999997,0.018143,0.527191,-0.0037690000000000015
767,7.67,1.483084,2.304448,4.857493,-0.034058,0.358871,0.14856
768,7.68,1.369185,0.856439,6.372047,-0.16187999999999994,0.35035700000000003,0.4255370000000001
769,7.69,1.096846,-0.06334699999999999,6.742081,-0.21621700000000002,0.41213999999999995,0.687592
770,7.7,0.730192,-0.366458,5.311975,-0.083054,0.32052600000000003,0.8260799999999999
771,7.71,0.05023499999999997,-0.530554,3.117028,0.147049,0.09149199999999999,0.821808
772,7.72,-0.606794,-0.572732,1.126408,0.303635,-0.17588800000000002,0.697174
773,7.73,-1.578236,-0.776841,0.269891,0.269547,-0.38681,0.49050900000000003
774,7.74,-2.84199,-0.5451020000000001,0.569254,0.100174,-0.446457,0.271072
775,7.75,-3.560778,0.272748,1.239709,-0.10116599999999999,-0.31543000000000004,0.066544
776,7.76,-3.413621,1.234062,1.867156,-0.25242600000000004,-0.069351,-0.10282899999999999
777,7.77,-2.587121,1.566207,2.002534,-0.337646,0.215073,-0.24131799999999998
778,7.78,-1.1554189999999998,1.308589,2.1621,-0.34617600000000004,0.43132,-0.34571799999999997
779,7.79,-0.135293,0.9488059999999999,1.8848790000000002,-0.307831,0.585785,-0.407501
780,7.8,0.713389,0.468088,1.613385,-0.23326100000000002,0.635849,-0.440521
781,7.81,1.4883979999999999,-0.049944000000000016,1.409522,-0.11821,0.587906,-0.420288
782,7.82,2.0336849999999997,-0.593933,1.179713,0.027739999999999997,0.443039,-0.414963
783,7.83,2.435834,-1.451202,0.781884,0.180069,0.27153,-0.379807
784,7.84,2.663018,-2.1809990000000004,0.21672,0.291916,0.073395,-0.354233
785,7.85,2.410666,-2.996771,-0.13326200000000002,0.351578,-0.13327,-0.373413
786,7.86,1.586043,-3.7568669999999997,-0.478436,0.370743,-0.28880300000000003,-0.407501
787,7.87,0.392178,-4.392707,-0.884217,0.34944200000000003,-0.37295500000000004,-0.44265699999999997
788,7.88,-0.699666,-5.004705,-1.2727190000000002,0.287659,-0.40918000000000004,-0.466095
789,7.89,-1.866901,-5.508061,-1.667127,0.17793299999999998,-0.405975,-0.473541
790,7.9,-2.746011,-5.5723910000000005,-1.6969599999999998,0.021347,-0.369766,-0.429871
791,7.91,-3.025243,-5.292758999999999,-1.542219,-0.108627,-0.323959,-0.364883
792,7.92,-2.95095,-4.491902,-1.286591,-0.198105,-0.287735,-0.287125
793,7.93,-2.575806,-3.540308,-1.045527,-0.23645,-0.265366,-0.209366
794,7.94,-2.079355,-2.603323,-0.730054,-0.20982399999999998,-0.246185,-0.147583
795,7.95,-1.564925,-1.684926,-0.5173,-0.136322,-0.21423299999999998,-0.109222
796,7.96,-1.094743,-0.9162389999999999,-0.40147,-0.037247,-0.173752,-0.101776
797,7.97,-0.668446,-0.326206,-0.31990799999999997,0.076736,-0.115158,-0.11029100000000001
798,7.98,-0.2786,0.062203000000000015,-0.43119399999999997,0.192856,-0.069351,-0.128403
799,7.99,-0.09956799999999999,0.177471,-0.764575,0.288727,-0.075745,-0.142258
800,8.0,-0.394728,0.130272,-1.586593,0.397385,-0.203583,-0.053833000000000006
801,8.01,-0.527575,0.163209,-2.1596130000000002,0.409103,-0.22488400000000003,0.0495
802,8.02,-0.6450739999999999,0.178017,-2.686408,0.386734,-0.197189,0.143234
803,8.03,-0.519912,0.260757,-3.031101,0.313232,-0.16735799999999998,0.199707
804,8.04,-0.351348,0.560501,-3.298578,0.200302,-0.17161600000000002,0.194366
805,8.05,-0.03622800000000001,1.136223,-3.330345,0.060760000000000015,-0.204651,0.142181
806,8.06,0.198906,1.8838830000000002,-3.039765,-0.08519,-0.273895,0.068665
807,8.07,0.16698,2.663016,-2.4098330000000003,-0.189575,-0.36763,0.0026250000000000023
808,8.08,-0.3222700000000001,3.4329410000000005,-1.609119,-0.201294,-0.44326800000000005,-0.043182
809,8.09,-0.932263,4.164077,-0.6777810000000001,-0.116074,-0.45178199999999996,-0.063416
810,8.1,-1.4502680000000001,4.75906,0.10610600000000003,0.037323,-0.37295500000000004,-0.070877
811,8.11,-1.716435,4.582821,0.586021,0.303635,-0.181213,-0.07833899999999999
812,8.12,-2.161289,3.858,0.302234,0.46449300000000004,-0.082138,-0.055969000000000005
813,8.13,-2.310955,3.4688339999999998,-0.19228199999999998,0.600845,-0.064026,-0.014420000000000002
814,8.14,-2.202873,3.5810800000000005,-0.918007,0.602982,-0.123688,-0.035720999999999996
815,8.15,-2.218493,3.007533,-0.498159,0.322815,-0.17056300000000002,-0.060226
816,8.16,-2.621639,2.02501,1.570547,-0.030852999999999988,-0.138596,-0.047439999999999996
817,8.17,-2.361525,1.201981,3.8866199999999997,-0.20343,-0.012894000000000004,-0.07406599999999999
818,8.18,-0.53803,-0.017569999999999975,5.1266419999999995,-0.276932,0.10321,-0.18486
819,8.19,1.099808,-0.7461260000000001,5.080896,-0.286514,0.097885,-0.33718899999999996
820,8.2,2.2016080000000002,-0.961227,4.763173999999999,-0.205566,-0.0011750000000000024,-0.441589
821,8.21,3.17706,-0.657346,3.8489730000000004,0.006423999999999999,-0.062973,-0.453308
822,8.22,4.9892959999999995,-0.277109,2.151002,0.173676,-0.043793,-0.378738
823,8.23,6.719985,0.35784800000000005,1.002446,0.17793299999999998,-0.066162,-0.280731
824,8.24,7.225188,0.9292860000000001,0.7091310000000001,0.040512000000000006,-0.198257,-0.183792
825,8.25,6.378008,1.3979110000000001,0.6725760000000001,-0.157623,-0.463501,-0.101776
826,8.26,4.439919000000001,1.41834,0.8450559999999999,-0.354691,-0.806519,-0.016556
827,8.27,1.751365,1.510513,0.9077270000000001,-0.46122700000000005,-1.049408,0.084656
828,8.28,-0.5360009999999998,1.482358,0.975348,-0.473999,-1.1495360000000001,0.180527
829,8.29,-2.220713,1.323174,1.266956,-0.444183,-1.132492,0.266815
830,8.3,-3.10451,0.872958,1.691525,-0.39517199999999997,-1.016373,0.333923
831,8.31,-3.5203580000000003,0.35461,2.108709,-0.313156,-0.842743,0.375473
832,8.32,-3.8225830000000003,-0.343948,2.36151,-0.171463,-0.626495,0.382919
833,8.33,-3.633685,-1.028057,2.0879220000000003,-0.0020899999999999946,-0.382538,0.41275
834,8.34,-3.176243,-2.087797,1.49191,0.154495,-0.152451,0.408493
835,8.35,-2.578157,-3.065772,0.627574,0.262085,0.031845000000000005,0.407425
836,8.36,-1.403576,-3.972497,-0.196631,0.300446,0.147949,0.391449
837,8.37,-0.277358,-4.8742540000000005,-0.9404110000000001,0.305771,0.204422,0.352036
838,8.38,0.8923620000000001,-5.7099150000000005,-1.446461,0.263153,0.221466,0.317947
839,8.39,1.8456740000000003,-6.108999,-1.8483720000000001,0.198181,0.21400500000000003,0.279587
840,8.4,2.613728,-6.234903,-2.14091,0.111893,0.17671199999999998,0.231659
841,8.41,2.917538,-5.892404,-2.279647,0.016022,0.127716,0.16774
842,8.42,2.911021,-5.22426,-2.3060509999999996,-0.07559199999999999,0.065933,0.08998099999999999
843,8.43,2.633102,-4.430798,-2.24545,-0.189575,0.028641000000000003,0.031387
844,8.44,2.0879950000000003,-3.469813,-2.100019,-0.29504400000000003,0.021194,-0.018677000000000003
845,8.45,1.613813,-2.494128,-1.80377,-0.389847,0.036101999999999995,-0.052765
846,8.46,1.1197709999999998,-1.613281,-1.487878,-0.453766,0.052078,-0.079407
847,8.47,0.857067,-0.8667520000000001,-1.172474,-0.468674,0.069122,-0.103897
848,8.48,0.65085,-0.22682,-0.8931209999999999,-0.41435200000000005,0.080841,-0.139053
849,8.49,0.380185,0.305492,-0.690893,-0.302505,0.096817,-0.182724
850,8.5,0.154538,0.8023020000000001,-0.787537,-0.156555,0.12239100000000001,-0.21255500000000002
851,8.51,0.014653,1.1779879999999998,-0.983627,-0.013809000000000002,0.162872,-0.21788000000000002
852,8.52,-0.097789,1.2899129999999999,-1.140252,0.085251,0.20654299999999998,-0.198715
853,8.53,-0.250281,1.525842,-1.205052,0.133194,0.259811,-0.162491
854,8.54,-0.55466,1.967671,-1.289877,0.14491300000000001,0.312012,-0.136917
855,8.55,-0.848999,2.421535,-1.4474850000000001,0.133194,0.364212,-0.107101
856,8.56,-0.941083,2.808843,-1.376479,0.095917,0.42599499999999996,-0.07194500000000001
857,8.57,-0.635556,3.03183,-1.1713209999999998,0.056503,0.511215,-0.0336
858,8.58,-0.08031900000000003,3.190649,-1.040857,0.017075,0.5932310000000001,0.012206999999999999
859,8.59,0.808422,3.264549,-1.118673,-0.021271,0.643311,0.076126
860,8.6,1.696034,3.4548419999999997,-1.315597,-0.03511,0.6465,0.133652
861,8.61,2.008797,3.5583669999999996,-1.547212,-0.012741000000000002,0.608154,0.169876
862,8.62,1.625982,3.5601760000000002,-1.255539,0.054367,0.546371,0.162415
863,8.63,0.913134,3.775701,-1.099025,0.14491300000000001,0.5655359999999999,0.11660799999999999
864,8.64,0.014469999999999985,4.075578,-1.382217,0.09697,0.6528930000000001,0.067612
865,8.65,0.4621980000000001,4.161127,-0.24871599999999994,-0.15975999999999999,0.5687409999999999,0.0495
866,8.66,1.119638,4.132671,2.198968,-0.339783,0.294968,0.056961000000000005
867,8.67,1.412209,3.6039550000000005,4.429369,-0.42926000000000003,0.097885,0.169876
868,8.68,1.6208690000000001,2.467788,6.590236,-0.540054,0.093628,0.39357
869,8.69,1.038873,1.27068,7.943636,-0.532593,0.174591,0.597046
870,8.7,0.156459,0.14056800000000005,7.4539729999999995,-0.275864,0.187378,0.719543
871,8.71,-1.121824,-0.9193469999999999,5.484083,0.09378100000000003,0.089371,0.744049
872,8.72,-1.6583599999999998,-1.549281,2.980196,0.373947,-0.038467,0.698242
873,8.73,-2.253471,-1.879044,1.322188,0.46235699999999996,-0.156708,0.548035
874,8.74,-3.2281,-1.7168880000000002,0.619268,0.375015,-0.182281,0.35096700000000003
875,8.75,-3.912196,-1.137162,0.576124,0.203506,-0.087463,0.156021
876,8.76,-3.840386,-0.2734619999999999,0.6306430000000001,0.013884999999999995,0.130905,-0.013351000000000002
877,8.77,-2.871213,0.259398,0.594966,-0.164017,0.38763400000000003,-0.153961
878,8.78,-1.373569,0.509759,0.660939,-0.292908,0.576187,-0.29138200000000003
879,8.79,0.04152,0.638304,0.965194,-0.361084,0.6965640000000001,-0.382996
880,8.8,1.296282,0.44960500000000003,1.29644,-0.371735,0.747696,-0.43412799999999996
881,8.81,2.258523,0.23763300000000004,1.562015,-0.274796,0.724258,-0.44905100000000003
882,8.82,2.832785,-0.45109799999999994,1.22107,-0.058548,0.5335850000000001,-0.44265699999999997
883,8.83,2.893793,-1.078905,0.8193010000000001,0.08313000000000001,0.384445,-0.394714
884,8.84,2.534694,-1.933428,0.442184,0.188583,0.212936,-0.370224
885,8.85,1.9478080000000002,-2.709114,0.14210599999999998,0.259964,0.015868999999999994,-0.371277
886,8.86,0.883682,-3.492228,-0.07688199999999999,0.312164,-0.138596,-0.388321
887,8.87,-0.283017,-4.031604,-0.5324979999999999,0.337723,-0.234467,-0.408569
888,8.88,-1.26756,-4.529163,-0.956384,0.307892,-0.28880300000000003,-0.417084
889,8.89,-2.262238,-4.729277,-1.233791,0.22587600000000002,-0.33779899999999996,-0.40217600000000003
890,8.9,-2.959788,-4.585269,-1.31334,0.11828599999999999,-0.370834,-0.341461
891,8.91,-3.202912,-4.159289,-1.3610389999999999,0.026672,-0.40171799999999996,-0.264755
892,8.92,-3.009445,-3.51991,-1.352734,-0.051102,-0.412369,-0.17421
893,8.93,-2.412482,-2.721716,-1.205282,-0.10435499999999999,-0.412369,-0.084732
894,8.94,-1.5689959999999998,-2.012557,-0.9697889999999999,-0.12779200000000002,-0.394257,-0.032532
895,8.95,-0.810914,-1.4869290000000002,-0.77617,-0.12353499999999999,-0.381485,-0.014419999999999999
896,8.96,-0.15599100000000002,-1.1872770000000001,-0.67985,-0.108627,-0.39106799999999997,-0.02507
897,8.97,0.391665,-1.108945,-0.6529510000000001,-0.09477200000000001,-0.413437,-0.049576
898,8.98,0.748875,-0.9938809999999999,-0.7524350000000001,-0.078796,-0.44113199999999997,-0.064484
899,8.99,0.9517950000000001,-0.752625,-1.009155,-0.051102,-0.460312,-0.055969000000000005
900,9.0,0.9956879999999999,-0.303535,-1.482823,-0.006347999999999996,-0.47735600000000006,-0.019745
901,9.01,0.792445,0.073042,-2.024075,0.051163,-0.5082399999999999,0.034575999999999996
902,9.02,0.414067,0.47001000000000004,-2.418072,0.09697,-0.538071,0.091049
903,9.03,-0.08002200000000001,0.871027,-2.6158639999999997,0.104431,-0.5444640000000001,0.128326
904,9.04,-0.342456,1.235563,-2.48035,0.06715399999999999,-0.526352,0.13046300000000002
905,9.05,-0.643209,1.7869169999999999,-2.230008,0.011749000000000006,-0.501862,0.084656
906,9.06,-0.81411,2.224164,-1.817047,-0.048964999999999995,-0.48586999999999997,0.0186
907,9.07,-1.007374,2.7482029999999997,-1.348123,-0.07986499999999999,-0.5029140000000001,-0.042114
908,9.08,-1.445656,3.045321,-0.844037,-0.067078,-0.53595,-0.075134
909,9.09,-1.868082,3.281848,-0.43663599999999997,0.006423999999999999,-0.5444640000000001,-0.08046
910,9.1,-2.0537520000000002,3.293012,-0.355026,0.13533,-0.522095,-0.063416
911,9.11,-1.953055,3.2105509999999997,-0.45551,0.272751,-0.447525,-0.0336
912,9.12,-1.635999,2.763572,-0.908819,0.426147,-0.30159,0.016479
913,9.13,-1.5858709999999998,2.3314790000000003,-1.139284,0.506042,-0.24086,0.056961000000000005
914,9.14,-1.3087440000000001,2.278299,-1.27169,0.565689,-0.23980700000000002,0.08252000000000001
915,9.15,-0.89925,2.551901,-1.4808270000000001,0.49964899999999995,-0.258972,0.059082
916,9.16,-0.6461899999999999,2.51536,-0.70541,0.183258,-0.283478,0.038849
917,9.17,-1.171793,2.038456,1.658725,-0.17999300000000001,-0.33779899999999996,0.038849
918,9.18,-1.245476,1.485889,4.21035,-0.34510799999999997,-0.329285,-0.015488000000000004
919,9.19,-0.35279699999999997,0.749426,6.099969000000001,-0.381332,-0.24406399999999998,-0.137985
920,9.2,0.7373619999999999,0.13418999999999998,6.987282,-0.332321,-0.135406,-0.305237
921,9.21,1.14151,-0.031695999999999995,6.646864,-0.13525399999999999,-0.054443,-0.44905100000000003
922,9.22,1.6389060000000002,0.130682,5.24264,0.166214,0.010544,-0.472488
923,9.23,2.9909529999999998,0.217333,3.238559,0.419754,0.067001,-0.395782
924,9.24,4.620954,0.378724,1.5342069999999999,0.49751300000000004,0.077652,-0.294586
925,9.25,5.449052,0.203199,0.6616489999999999,0.399506,0.002014000000000002,-0.202972
926,9.26,5.338382,-0.033681000000000016,0.061473,0.175812,-0.202515,-0.12200899999999999
927,9.27,3.8795089999999997,-0.123823,-0.24785900000000002,-0.100098,-0.52742,-0.044250000000000005
928,9.28,1.8435970000000002,-0.062442,-0.28863,-0.318481,-0.811844,0.036713
929,9.29,-0.13286900000000013,0.16472000000000006,0.037319999999999985,-0.434586,-0.96524,0.11981199999999999
930,9.3,-1.532834,0.14501,0.636739,-0.45057700000000006,-0.9567260000000001,0.169876
931,9.31,-2.359773,0.192662,1.301497,-0.41328400000000004,-0.825699,0.201828
932,9.32,-2.772365,0.051381,1.919223,-0.32913200000000004,-0.6477970000000001,0.201828
933,9.33,-2.980412,-0.358377,2.133866,-0.199173,-0.43048100000000006,0.193314
934,9.34,-3.028645,-0.787191,1.9217540000000002,-0.059615999999999995,-0.22701999999999997,0.197571
935,9.35,-2.6419099999999998,-1.458476,1.387364,0.066086,-0.012894000000000004,0.199707
936,9.36,-1.9770130000000001,-2.207411,0.672715,0.153442,0.15115399999999998,0.20715300000000003
937,9.37,-0.8512139999999999,-2.884609,-0.07717299999999999,0.19072,0.263,0.21887199999999998
938,9.38,0.120475,-3.3897779999999997,-0.753564,0.181137,0.32373,0.21141100000000002
939,9.39,0.967143,-3.734743,-1.1591790000000002,0.126801,0.369537,0.225266
940,9.4,1.6606849999999997,-4.014309,-1.2948469999999999,0.075668,0.385513,0.234848
941,9.41,2.0444,-4.085891999999999,-1.29441,0.030930000000000003,0.386581,0.234848
942,9.42,2.3109290000000002,-3.819143,-1.27237,-0.017013999999999998,0.364212,0.214615
943,9.43,2.2668779999999997,-3.413847,-1.165793,-0.057479999999999996,0.315201,0.163483
944,9.44,1.9461380000000001,-2.936186,-1.143707,-0.093704,0.266205,0.105957
945,9.45,1.621844,-2.492671,-0.906314,-0.129929,0.235306,0.055893
946,9.46,1.259845,-1.9735479999999999,-0.769912,-0.142715,0.21186799999999997,0.032455
947,9.47,1.084804,-1.628976,-0.660558,-0.13525399999999999,0.18524200000000002,0.00795
948,9.48,0.953324,-1.465945,-0.6537229999999999,-0.097961,0.15329,-0.021881
949,9.49,0.8818379999999999,-1.32538,-0.82639,-0.040436,0.13410899999999998,-0.055969000000000005
950,9.5,0.775207,-1.221676,-1.104598,0.027739999999999997,0.136246,-0.084732
951,9.51,0.601136,-1.073569,-1.466252,0.092712,0.166061,-0.109222
952,9.52,0.40463499999999997,-0.866504,-1.894453,0.126801,0.204422,-0.12521400000000002
953,9.53,0.272596,-0.616302,-2.02582,0.111893,0.251282,-0.124146
954,9.54,0.222689,-0.298118,-1.785609,0.06501799999999999,0.301361,-0.12521400000000002
955,9.55,0.173237,0.273188,-1.510702,0.017075,0.341827,-0.14119
956,9.56,-0.184453,0.95829,-1.230869,-0.023392,0.378052,-0.162491
957,9.57,-0.704256,1.628234,-1.050219,-0.03511,0.42172200000000004,-0.17846700000000001
958,9.58,-0.893086,2.266698,-0.974909,-0.042572000000000006,0.498428,-0.171005
959,9.59,-0.5735560000000001,2.790737,-0.876135,-0.047897,0.590042,-0.13266
960,9.6,0.08254600000000001,3.2660810000000002,-0.732104,-0.048964999999999995,0.675262,-0.075134
961,9.61,0.941051,3.6250940000000003,-0.704195,-0.013809000000000005,0.7061609999999999,-0.012283000000000002
962,9.62,1.406768,3.784003,-0.631214,0.06076,0.653961,0.039917
963,9.63,1.337608,3.7672510000000003,-0.571284,0.192856,0.544235,0.074005
964,9.64,0.672029,3.7387919999999997,-0.363681,0.36648600000000003,0.449432,0.072937
965,9.65,-0.14024699999999998,3.8073980000000005,-0.420444,0.5294800000000001,0.478195,0.062286
966,9.66,-0.430634,4.015793,-0.6983090000000001,0.45491000000000004,0.514404,0.088913
967,9.67,0.549545,3.976211,0.773256,0.1577,0.371658,0.146439
968,9.68,0.710495,3.347897,3.388614,-0.050033999999999995,0.149017,0.24231
969,9.69,0.472195,2.48673,5.704804,-0.204498,0.108536,0.46813999999999995
970,9.7,0.423807,1.657413,7.140172,-0.316345,0.233185,0.730194
971,9.71,0.20769,0.8659319999999999,6.494141,-0.211945,0.299225,0.887863
972,9.72,-0.089428,-0.183908,4.610893,0.042647999999999985,0.18203699999999998,0.9144899999999999
973,9.73,-0.170977,-0.968725,2.439948,0.27807600000000005,-0.010773000000000005,0.8303379999999999
974,9.74,-0.31695100000000004,-1.3679370000000002,0.989228,0.330276,-0.19399999999999998,0.641785
975,9.75,-1.154031,-1.256082,0.78225,0.192856,-0.277084,0.406357
976,9.76,-2.0875790000000003,-0.824534,1.358115,0.004303,-0.21742199999999998,0.20076
977,9.77,-2.596001,-0.06855100000000003,1.9371169999999998,-0.12779200000000002,-0.037399,0.053757000000000006
978,9.78,-2.431444,0.787592,2.0363439999999997,-0.187454,0.20761100000000002,-0.049576
979,9.79,-1.86237,1.153535,1.8673380000000002,-0.194901,0.43983500000000003,-0.144379
980,9.8,-1.358646,1.185065,1.517016,-0.177856,0.643311,-0.22853099999999998
981,9.81,-0.6598350000000001,1.066337,1.273595,-0.16934200000000002,0.792435,-0.304169
982,9.82,-0.29112,0.720043,1.11066,-0.115005,0.848907,-0.35530100000000003
983,9.83,0.245288,0.411637,0.800059,-0.039383,0.813751,-0.387268
984,9.84,0.621537,-0.10459799999999997,0.5115770000000001,0.039458999999999994,0.684845,-0.380875
985,9.85,0.94635,-0.6720689999999999,0.32813600000000004,0.10336300000000001,0.525055,-0.348907
986,9.86,0.986507,-1.36176,0.166183,0.16514600000000002,0.345032,-0.313751
987,9.87,0.849657,-1.9176240000000002,0.032632999999999995,0.218414,0.16713,-0.297775
988,9.88,0.386223,-2.66121,-0.053913,0.26103200000000004,0.014800999999999996,-0.29138200000000003
989,9.89,-0.01678399999999999,-3.196924,-0.296809,0.285522,-0.10878000000000003,-0.30098
990,9.9,-0.5487529999999999,-3.783658,-0.5441739999999999,0.267426,-0.20144700000000001,-0.314819
991,9.91,-0.917385,-4.067666,-0.865394,0.20137,-0.273895,-0.313751
992,9.92,-1.002227,-4.047728,-1.077879,0.111893,-0.319702,-0.302048
993,9.93,-0.9987209999999999,-3.615353,-1.233425,0.017075,-0.346329,-0.260498
994,9.94,-0.858899,-3.114779,-1.1678879999999998,-0.056427,-0.350586,-0.208298
995,9.95,-0.718592,-2.558441,-1.039051,-0.087311,-0.336746,-0.162491
996,9.96,-0.624915,-1.989793,-0.7554960000000001,-0.087311,-0.322891,-0.12521400000000002
997,9.97,-0.506853,-1.601444,-0.558013,-0.067078,-0.304779,-0.098572
998,9.98,-0.37526,-1.416901,-0.453903,-0.028732,-0.29306,-0.09538300000000001
999,9.99,-0.33815500000000004,-1.345565,-0.523437,0.023468,-0.30052199999999996,-0.101776
1000,10.0,-0.116847,-1.46074,-0.872266,0.08099400000000001,-0.330353,-0.10282899999999999
1001,10.01,0.117521,-1.37778,-1.211465,0.137451,-0.40065,-0.09324600000000001
1002,10.02,0.176272,-1.2019,-1.555216,0.193909,-0.459244,-0.052765
1003,10.03,0.27873600000000004,-0.990081,-1.803859,0.247177,-0.4944,0.013275
1004,10.04,0.21637399999999998,-0.632347,-1.812373,0.269547,-0.5316770000000001,0.08038300000000001
1005,10.05,-0.135962,-0.319732,-1.519634,0.257828,-0.56897,0.12619
1006,10.06,-0.7215230000000001,0.27966599999999997,-1.164665,0.22267199999999998,-0.580688,0.157089
1007,10.07,-1.25711,0.8403940000000001,-0.942785,0.167282,-0.5423279999999999,0.160278
1008,10.08,-1.545607,1.34517,-0.9669559999999999,0.12573199999999998,-0.48800699999999997,0.14537
1009,10.09,-1.500523,1.679905,-1.004699,0.098038,-0.45178199999999996,0.124069
1010,10.1,-1.388167,1.9196400000000002,-0.9723700000000001,0.100174,-0.470963,0.08998099999999999
1011,10.11,-1.35734,2.283649,-0.837016,0.121475,-0.51358,0.059082
1012,10.12,-1.431224,2.6184979999999998,-0.530978,0.156631,-0.533813,0.035644999999999996
1013,10.13,-1.568337,2.9025990000000004,-0.021808999999999967,0.215225,-0.493332,0.024994
1014,10.14,-1.482206,2.825037,0.378352,0.31961100000000003,-0.397461,0.029251
1015,10.15,-1.6346829999999999,2.278461,0.38998,0.46875,-0.281342,0.047363
1016,10.16,-1.621063,1.820457,-0.003915000000000003,0.613632,-0.190796,0.055893
