,ts,ax,ay,az,wx,wy,wz
1363,13.63,-0.020903602891106973,0.027206104926189335,-0.05256124038881788,-0.0018626266333041492,-0.0004929225476689074,-0.0004929225476689074
1364,13.64,-0.007590456844260152,0.007598212165674059,-0.07737384556971029,-0.0012624709319564455,-0.0012492601533362364,-0.0012492601533362364
1365,13.65,0.00932746070529312,-0.032294534204788936,-0.007887263329861664,-0.0033272129187607857,-0.0025890027997431076,-0.0025890027997431076
1366,13.66,0.0010001654474858825,-0.02206887924916692,0.06528233510687784,-0.004645284948450135,-0.0015961384438165846,-0.0015961384438165846
1367,13.67,-0.013277063318079981,0.0013902665821505676,0.045714720835417055,-0.004634087817319808,-0.001934476059356329,-0.001934476059356329
1368,13.68,-0.023379369162041794,0.02631117271090751,-0.039640516100692434,-0.0040696429499363605,-0.0016960486882253664,-0.0016960486882253664
1369,13.69,-0.006866336153170879,0.017934246606064196,-0.06501029873625544,-0.002953294130554297,-0.0013998228437806961,-0.0013998228437806961
1370,13.7,0.02400022031128557,-0.02040385428097847,-0.0028391610330381,-0.0007524005506037392,-0.002290626120314829,-0.002290626120314829
1371,13.71,0.02119189804261176,-0.03462690197221089,0.06390923711383609,-0.000817225977110612,-0.0019113341427130785,-0.0019113341427130785
1372,13.72,-0.008699247153840461,-0.010463482572804942,0.03446417202282827,-0.002965307316720944,-0.0007279483501975965,-0.0007279483501975965
1373,13.73,-0.016408606001028593,0.027518652694935954,-0.039136940734431844,-0.0013935541175373902,-0.0009453107076543387,-0.0009453107076543387
1374,13.74,-0.007014221890980345,0.012986542955359356,-0.05966906023110735,-0.002372709438909532,-0.0013217937208386131,-0.0013217937208386131
1375,13.75,-0.0004988256347577113,-0.007317149856635894,0.0029816272220608217,-0.0028527291221136517,-0.0011895141056050148,-0.0011895141056050148
1376,13.76,0.010860049742912173,-0.024138584022535867,0.0687922495638414,-0.004171140292094049,-0.0009256685291566733,-0.0009256685291566733
1377,13.77,0.00034273845958364673,0.00932629445811681,0.046966401406323424,-0.004801527868140816,-0.0006174423149661862,-0.0006174423149661862
1378,13.78,-0.005466835771476652,0.029881697574685305,-0.038652471134573964,-0.0018097541216560745,-0.002400187188525236,-0.002400187188525236
1379,13.79,0.0009945316301226844,0.019360214043777267,-0.06748662022233406,-0.001467532673866856,-0.003932656445353233,-0.003932656445353233
1380,13.8,0.017278370058166802,-0.009524709472961003,0.00182643912952319,-0.0012424279183638664,-0.002846661194139692,-0.002846661194139692
1381,13.81,0.018089956638265098,-0.024492101958751462,0.06451726839792009,-0.002088278368854493,-0.0024454800362309808,-0.0024454800362309808
1382,13.82,-0.002648404518294876,0.00804922423160435,0.03853670747942976,-0.003403189391155287,7.80674161586366e-05,7.80674161586366e-05
1383,13.83,-0.008838008236726466,0.020584098030423097,-0.045028486572503995,-0.005012831939849406,7.2562310528058e-05,7.2562310528058e-05
1384,13.84,-0.004284636963188301,0.022402614738633947,-0.0692410820111323,-0.005513873512523555,-0.0010607468808547878,-0.0010607468808547878
1385,13.85,0.014475447737331157,-0.015568669366854391,0.004935899556207473,-0.0032057027300414127,-0.0008652581103354207,-0.0008652581103354207
1386,13.86,0.014783951999599417,-0.03276946138511085,0.07300930042975191,-0.002822501211226709,-0.0013691237092687792,-0.0013691237092687792
1387,13.87,-0.008064839124988649,-0.004883203694989086,0.051787752484550593,-0.0029383121750252077,-0.002013447496963359,-0.002013447496963359
1388,13.88,-0.017892613027166854,0.027049965657164974,-0.03862216369643676,-0.00358910099500484,-0.000509399426970442,-0.000509399426970442
1389,13.89,-0.009203675433476673,0.020634739347395945,-0.06496706625625515,-0.004440231804122561,-0.00058467735108168,-0.00058467735108168
1390,13.9,0.011016508217674777,-0.01319744489900272,-0.0026427207713483926,-0.003307977530558023,-0.0020226629016602644,-0.0020226629016602644
1391,13.91,0.01706300439597428,-0.01706512400189122,0.06903359384045071,-0.0031655552975342685,-0.0020479720729718,-0.0020479720729718
1392,13.92,-0.000888081899838954,-0.0029617639153959267,0.04214981981365925,-0.004632305144193521,-0.0008703621588802244,-0.0008703621588802244
1393,13.93,-0.018893313888014754,0.03801956048891012,-0.04631078153418157,-0.0030165555579329305,-8.783618455845271e-05,-8.783618455845271e-05
1394,13.94,-0.009222284204440956,0.019369673557680107,-0.08423991218739729,-0.002656460597329213,-0.0010875278266505423,-0.0010875278266505423
1395,13.95,0.0015048642369403908,-0.016263892194227587,-0.010679553602354525,-0.004007552966786695,-0.0017561024265351055,-0.0017561024265351055
1396,13.96,0.0022258456362796337,-0.03257805015002163,0.08297356534148773,-0.003085379213485854,-0.001339969150894322,-0.001339969150894322
1397,13.97,-0.005732242296127741,-0.009232812878868502,0.04225502474005784,-0.0028644050957705967,-0.0007893897310486671,-0.0007893897310486671
1398,13.98,-0.014714286198369722,0.025462975808257647,-0.0503681980900007,-0.0035677032790379696,0.001007928416297086,0.001007928416297086
1399,13.99,-0.010435667045343551,0.013342818503193538,-0.07225523327184602,-0.0015581369250895645,-0.0004081818610787716,-0.0004081818610787716
1400,14.0,0.01559183391998015,-0.015459088466812824,-0.0018659962396027283,-0.0024811391448197923,-0.0006075698084734747,-0.0006075698084734747
1401,14.01,0.021594197360796877,-0.040359570117895184,0.06753895387276139,-0.004318134482560699,-0.0005383244291294255,-0.0005383244291294255
1402,14.02,-0.004218776559994902,-0.009322651348425928,0.04949578007729403,-0.0028008130104068512,-0.0023008751351782856,-0.0023008751351782856
1403,14.03,-0.005279406660787252,0.016885519432582312,-0.03984406131696747,-0.003715841870961161,-0.0011164454817599013,-0.0011164454817599013
1404,14.04,0.0011864445009775269,0.021924747522330604,-0.07587527173302605,-0.003309633552140697,-0.0009414739148787477,-0.0009414739148787477
1405,14.05,0.011500193533934906,-0.010740827769914687,-0.0057802240606592455,-0.0010280260160629136,-0.0019660665086351763,-0.0019660665086351763
1406,14.06,0.014141436038635448,-0.021677432993150492,0.07345883571073758,-0.0032672747673281252,-0.0009385499688335658,-0.0009385499688335658
1407,14.07,-0.0065685154004907756,0.0009693609243940338,0.05404243304594289,-0.004427043806082061,-0.0003871758320553315,-0.0003871758320553315
1408,14.08,-0.015379523605594263,0.015400287575376462,-0.04326538642766929,-0.0049674134861280245,-0.0012072710850592296,-0.0012072710850592296
1409,14.09,-0.007798668597472781,0.0181537530733004,-0.06389977080478366,-0.004778346581933509,-0.00015873329996191348,-0.00015873329996191348
1410,14.1,0.0115341943978593,-0.019054645874076893,0.004998234295653877,-0.002247126984216653,-0.0012727320868122672,-0.0012727320868122672
1411,14.11,0.004931026832095431,-0.01911950716269436,0.06775386652743491,-0.003269151422505538,-0.004058266209328679,-0.004058266209328679
1412,14.12,-0.0020404306392245936,-0.008755462746254815,0.04056425976261585,-0.003443717128715069,-0.002197896259912814,-0.002197896259912814
1413,14.13,-0.00614561964553242,0.020457903478566766,-0.04545580821717519,-0.0013431916839126133,-0.001513821633908033,-0.001513821633908033
1414,14.14,-0.006495217957373905,0.02036908105288323,-0.0632389049964037,-0.0018526354983931395,-0.0026024195820348608,-0.0026024195820348608
1415,14.15,0.00469363552109576,-0.010976790906954973,0.0013773789016847914,-0.0011342326565593607,-0.0022985152940228327,-0.0022985152940228327
1416,14.16,0.009374759301854938,-0.02682191128828259,0.07219767347338316,-0.003532026872921435,-0.002515769806513352,-0.002515769806513352
1417,14.17,-0.0034543234066588668,-0.005974714648185456,0.03559735369398159,-0.004293360505641526,-0.0010216578739204508,-0.0010216578739204508
1418,14.18,-0.017509783627335962,0.03356845558204626,-0.04404602451385463,-0.004486417821020112,-0.00043810370071181227,-0.00043810370071181227
1419,14.19,-0.0014028503750234261,0.018399153644183035,-0.06792917213977692,-0.0041484360666490154,-0.001752669798364241,-0.001752669798364241
1420,14.2,0.01672706503360319,-0.016234695256630863,-0.0055480627984733424,-0.0029070759336030302,-0.0028745715005436363,-0.0028745715005436363
1421,14.21,0.011906017487991019,-0.04037350433240124,0.06351314098496648,-0.004109168988687951,-0.002605057145829727,-0.002605057145829727
1422,14.22,-0.01299219141266223,0.004541062524869839,0.042751648956240076,-0.004166699210691543,-0.0012610077510529015,-0.0012610077510529015
1423,14.23,-0.016263393577898032,0.04174947260359688,-0.03938689514848136,-0.0029292500851793805,0.0003880462561634143,0.0003880462561634143
1424,14.24,-0.010869088014353294,0.03783331805132918,-0.07274311066027687,-0.0009365229213393377,3.943652385607333e-05,3.943652385607333e-05
1425,14.25,0.008596224455007313,-0.007548844656315237,-0.00228771656553769,-0.001678950838668371,-0.0017080682931826597,-0.0017080682931826597
1426,14.26,0.009545117372793604,-0.026627162710549164,0.07060313696266061,-0.003940561246398097,-0.00212327648257552,-0.00212327648257552
1427,14.27,-0.00268707035176116,0.001679956215891799,0.039909362411241545,-0.00413607120846191,-0.00040959053045219697,-0.00040959053045219697
1428,14.28,-0.0010102278404786015,0.024527746886629852,-0.049494477987932876,-0.003979819637209569,4.051720277222252e-05,4.051720277222252e-05
1429,14.29,-0.005994033819129733,0.026995450844343103,-0.064586366408171,-0.0029071474018637273,-0.0013874676551485937,-0.0013874676551485937
1430,14.3,0.013768607196413126,-0.019420264124477823,0.004487463281774625,-0.0018255213757080281,-0.0019130532015725398,-0.0019130532015725398
1431,14.31,0.014579479712135229,-0.023879454046091337,0.07496152769237908,-0.0025074561767295107,-0.0022395430126871934,-0.0022395430126871934
1432,14.32,0.0010220767834135903,-0.005998112014818846,0.04033525601243263,-0.00480623841483045,-0.0006045785145680553,-0.0006045785145680553
1433,14.33,-0.005464625948249693,0.017298084206488117,-0.045489718327014636,-0.0042495410980166156,-0.0008719627183187262,-0.0008719627183187262
1434,14.34,0.0019871613762333334,0.011413791844014795,-0.06336178424908612,-0.0005220507579107054,-0.0023142372369049013,-0.0023142372369049013
1435,14.35,0.00971642010118109,-0.013533673643806286,0.002797449170825573,-0.0007491883933100933,-0.001306963607646265,-0.001306963607646265
1436,14.36,0.0025880646323559846,-0.02494389102825325,0.07882244686581605,-0.002428104177823994,-0.000529617972058432,-0.000529617972058432
1437,14.37,-0.01055219348320308,-0.007364752683349612,0.047209027379422966,-0.0034668402546928078,-0.0009429500695920076,-0.0009429500695920076
1438,14.38,-0.015895005012716297,0.024863415513650074,-0.043463270444510635,-0.004343875660310197,-0.0010551739698757446,-0.0010551739698757446
1439,14.39,-0.003842448184387992,0.013122771558240477,-0.07492784807933567,-0.003413744999246103,-0.0017954176417573238,-0.0017954176417573238
1440,14.4,0.014409692065660434,-0.01878699999428031,-0.004060355521359457,-0.0023595462849184345,-0.0021987237018121445,-0.0021987237018121445
1441,14.41,0.012478087945166177,-0.0409137585488325,0.07261230871165804,-0.004381487886276391,-0.0024601816296928656,-0.0024601816296928656
1442,14.42,-0.0010206522948965355,-0.005255070764264188,0.045941765177476564,-0.005581167079452734,-0.0011851811550020214,-0.0011851811550020214
1443,14.43,-0.006391607498432017,0.022318847885808665,-0.0428439610366642,-0.004832228428628058,-0.001964669509910061,-0.001964669509910061
1444,14.44,-0.0018627653604849563,0.012018202481041268,-0.07582265104623746,-0.0041694560658353825,-0.0006890176493142439,-0.0006890176493142439
1445,14.45,0.011653285138894676,-0.016486088716935902,-0.005372266052330384,-0.0033062145151296304,-0.0011725300457827096,-0.0011725300457827096
1446,14.46,0.012503544891746177,-0.03796451819345862,0.060968493784220146,-0.0042634839844711715,-0.0015511301539259694,-0.0015511301539259694
1447,14.47,-0.018753415479430758,0.004122831431846102,0.03612444954412861,-0.005627857987753932,-0.0003170693446938833,-0.0003170693446938833
1448,14.48,-0.021909992255528796,0.03680998228268442,-0.03444541775623231,-0.004417347563984075,-0.0011268153780999274,-0.0011268153780999274
1449,14.49,-0.0019620019866800516,0.01936379575210491,-0.05748512339241552,-0.0020790074497034398,-0.003343785966030118,-0.003343785966030118
1450,14.5,0.012756961001949407,-0.0249534508833474,0.006039314010268526,-0.0010802196351524472,-0.003490020822399184,-0.003490020822399184
1451,14.51,0.0007132036889626575,-0.022941032256917206,0.06448935300748479,-0.001351374397546997,-0.001891999224316186,-0.001891999224316186
1452,14.52,-0.011669443124718274,0.0016513090248320064,0.042655383348713556,-0.0027266489427215795,-0.0014808800094963971,-0.0014808800094963971
1453,14.53,-0.01690049352215397,0.03362915043112999,-0.04859804600260613,-0.004797205755603169,-0.0016528361208457795,-0.0016528361208457795
1454,14.54,-0.008546946259248326,0.031189670037685014,-0.0668438979261477,-0.0029052113485713263,-0.001435214128901514,-0.001435214128901514
1455,14.55,0.012541606869336048,-0.013104383009865612,-0.003962047524918369,-0.0011715984286633572,-0.0011023846492380313,-0.0011023846492380313
1456,14.56,0.015146185523808543,-0.020988754648506826,0.0624426331126048,-0.003473947857007274,-0.0013213467604030426,-0.0013213467604030426
1457,14.57,-0.0007442752286975253,-0.0045339722121991366,0.03298820330034262,-0.004603985024841036,-0.0007161837825261367,-0.0007161837825261367
1458,14.58,-0.01215884826492068,0.033861773653403496,-0.04129621269361212,-0.003714247974065525,-0.0002116821718971892,-0.0002116821718971892
1459,14.59,-0.00044677149206187984,0.022241540490865776,-0.06420024268349336,-0.00196865539921006,-0.0011792691207260432,-0.0011792691207260432
1460,14.6,0.018594737706663013,-0.018085702138066637,-0.0022902005274307267,-0.001286599749749449,-0.0011350392334132247,-0.0011350392334132247
1461,14.61,0.011462257578456947,-0.04025340353043591,0.06704303701031983,-0.002022735310049501,-0.0014408569761701984,-0.0014408569761701984
1462,14.62,-0.005862621766003551,-0.008412010397642203,0.0353620284552085,-0.003925304858339411,-0.0022939135459373963,-0.0022939135459373963
1463,14.63,-0.01167857246747504,0.03094481741895751,-0.03453231028150331,-0.0028790230297606363,-0.0011543113589737432,-0.0011543113589737432
1464,14.64,-0.0029235155408576874,0.01839544614947644,-0.05453874016396698,-0.0007746629971670585,-0.0008472734352606081,-0.0008472734352606081
1465,14.65,0.011178488283206316,-0.007833499515453207,0.010765694287564666,-0.0011807095354096088,-0.0017562874836935481,-0.0017562874836935481
1466,14.66,0.009736604283859966,-0.02678513211112387,0.06631767166506251,-0.003117286883880971,-0.001194586552001367,-0.001194586552001367
1467,14.67,-0.00456759897089932,0.0025517864895615644,0.03998977706801049,-0.003195963689453528,-0.0010879100307453454,-0.0010879100307453454
1468,14.68,-0.009632329862730991,0.01950784038831889,-0.0364269074625221,-0.0033514840627206642,-0.001192405306286124,-0.001192405306286124
1469,14.69,-0.00785783092426522,0.019812103345225044,-0.0572659899405205,-0.0021620874019952613,-0.0019522526906296453,-0.0019522526906296453
1470,14.7,0.016492705344229745,-0.01529579984215394,0.0019955677570176102,-0.003613949256311245,-0.002985330425879086,-0.002985330425879086
1471,14.71,0.016161453681879948,-0.031384301698607245,0.052976419642693666,-0.0035220230088799523,-0.003045077067452343,-0.003045077067452343
1472,14.72,-0.005108084423114305,-0.000513318820108204,0.031889815761300566,-0.003692740109170725,0.0005645555429236226,0.0005645555429236226
1473,14.73,-0.01776747662234106,0.027578207528294936,-0.05653822814134026,-0.004394545587496239,0.0008727104555085768,0.0008727104555085768
1474,14.74,-0.006985627459425583,0.020322436915095363,-0.0691110942869711,-0.0016154124026499408,-0.0011661640377497516,-0.0011661640377497516
1475,14.75,0.012960920321672979,-0.02379883271120244,0.005779464624690572,-0.0034035255419880605,-0.0025237642740208663,-0.0025237642740208663
1476,14.76,0.012690294661842186,-0.026776073504428052,0.07086259960442029,-0.0042638685085237315,-0.002556981669555126,-0.002556981669555126
1477,14.77,-0.006637373461696631,-0.0008660483751825529,0.039913854467193366,-0.0035239062834860908,-0.002505671522216681,-0.002505671522216681
1478,14.78,-0.015227044448066523,0.035014104302137077,-0.042031413390965194,-0.0039248484067274676,-0.0007788219078683332,-0.0007788219078683332
1479,14.79,-0.0005887565558426325,0.019084613286692788,-0.059423085418859115,-0.002662662284806047,-0.0017211031648251495,-0.0017211031648251495
1480,14.8,0.011628507700819569,-0.02123721062781826,0.001183258435198932,-0.0015457907552497846,-0.0021442739946381005,-0.0021442739946381005
1481,14.81,0.010520079645482924,-0.0289787329523755,0.07087214902053099,-0.0016492281016489898,-0.0017024260759115233,-0.0017024260759115233
1482,14.82,-0.0085604003604027,0.0016804394512552195,0.039582515645542715,-0.0018550722489639048,8.793795698485037e-05,8.793795698485037e-05
1483,14.83,-0.013749445062874904,0.0354473280782309,-0.04212180990053375,-0.0037120530816127217,0.0008832823861832602,0.0008832823861832602
1484,14.84,0.0014219389106446337,0.014816798421353913,-0.07398161636610007,-0.0033436119483615467,-0.0004273418833585212,-0.0004273418833585212
1485,14.85,0.004483467184905344,-0.020678060629423674,0.0007758013863026145,-0.0029318154995000194,-0.0017320938610565116,-0.0017320938610565116
1486,14.86,0.0003757767659548206,-0.03499236137524841,0.07504220364197382,-0.0026351313472169104,9.758985322269604e-05,9.758985322269604e-05
1487,14.87,-0.015320787887124758,0.0024072702901029013,0.04205035014324074,-0.0029231037042198827,0.0011796837188573007,0.0011796837188573007
1488,14.88,-0.01128190907003666,0.024351206859619126,-0.04107439944726548,-0.003101797057679997,3.077158149090899e-05,3.077158149090899e-05
1489,14.89,0.006658509810321565,0.011712492333802563,-0.06698396399367215,-0.00271718103101913,-0.00191758727948615,-0.00191758727948615
1490,14.9,0.014385642623962304,-0.022028251573145176,-0.00248432063700162,-0.0030722722645873056,-0.0009911192396975805,-0.0009911192396975805
1491,14.91,0.013692121603905642,-0.04080030823095647,0.06757118578279103,-0.003572059593783659,0.0008805592050721037,0.0008805592050721037
1492,14.92,-0.004710513993192031,-0.011397373893219511,0.05308214237727771,-0.0036096565322993133,0.0007789637490769211,0.0007789637490769211
1493,14.93,-0.007455737992385328,0.022408479329902104,-0.04139560660278398,-0.004467434178035838,-0.0012759615083506475,-0.0012759615083506475
1494,14.94,-0.0024544704522351355,0.030657518624061623,-0.06379885645492626,-0.003368293952988472,-0.0013686916291258176,-0.0013686916291258176
1495,14.95,0.015002171827842657,-0.013087690466937914,-0.006276068476462997,-0.0027911901884016227,-0.0019725841594285627,-0.0019725841594285627
1496,14.96,0.004821522714458348,-0.018614018353988467,0.06496924290353255,-0.00321525289047897,-0.002425920521015837,-0.002425920521015837
1497,14.97,-0.0073208749486717226,0.006536823049017131,0.04578286009104165,-0.002678967384161712,-0.002468020391179914,-0.002468020391179914
1498,14.98,-0.016490411764942075,0.035385262041524104,-0.04165892826693742,-0.003944331564924681,-0.0014000831753885655,-0.0014000831753885655
1499,14.99,-0.010054192900588402,0.029322482997070957,-0.06892522961834592,-0.003913417483555328,-0.002055402471933963,-0.002055402471933963
1500,15.0,0.008826374642109289,-0.01616799010365889,-0.010920020413747147,-0.0004274947053121847,-0.0035217135845108907,-0.0035217135845108907
1501,15.01,0.006388960876798749,-0.02283008652721085,0.0565050524326351,-0.0018857629737991516,-0.0019898315154186713,-0.0019898315154186713
1502,15.02,0.0010643297398039322,-0.00490295974958588,0.03824683304124939,-0.0020923001444978773,-0.0005448816612739437,-0.0005448816612739437
1503,15.03,-0.005254147989559898,0.024433226841813326,-0.03387626501219386,-0.0022365366457398304,-0.0006264112522504423,-0.0006264112522504423
1504,15.04,0.00507527023743099,0.010912674662494886,-0.06829092349835608,-0.002900640417566797,-0.001313098034606034,-0.001313098034606034
1505,15.05,0.016570462756905505,-0.02360734390124653,-0.003573479747735163,-0.0017526071195407148,-0.0017499003671827154,-0.0017499003671827154
1506,15.06,0.018436149858314526,-0.03238391221935005,0.07255002558566079,-0.0028430009116532638,-0.0020875978717386514,-0.0020875978717386514
1507,15.07,0.0002691182120010908,0.0020988458848735635,0.03855292929451303,-0.005144763305551253,0.0005965996631777957,0.0005965996631777957
1508,15.08,-0.014835419892906317,0.032602755718072605,-0.037146678432598994,-0.004960690026412327,0.0013848405651244325,0.0013848405651244325
1509,15.09,-0.014961595089761526,0.01766686039171484,-0.05822647288306359,-0.00274547517797812,-0.0018588160527755683,-0.0018588160527755683
1510,15.1,0.007445038175285808,-0.01268567446487721,0.011012404972238654,-0.0012559113609193918,-0.0030943666913332947,-0.0030943666913332947
1511,15.11,0.014852819218178978,-0.029216997889475793,0.06916656761483247,-0.002398617433253841,-0.0016424416100902016,-0.0016424416100902016
1512,15.12,-0.005944739301554421,-0.0015486354988748178,0.040758099272704545,-0.005096788123650611,0.0007459936045973157,0.0007459936045973157
1513,15.13,-0.01596851507415685,0.02476621604836404,-0.054357540888062134,-0.0056333680825968535,-0.0010497592229260992,-0.0010497592229260992
1514,15.14,-0.011502924370460117,0.018819633138579463,-0.07756666426161127,-0.004267487433400727,-0.003099707604448229,-0.003099707604448229
1515,15.15,0.0075124530281254,-0.015418170898283394,-0.0055164916723715075,-0.002155357854213278,-0.004329619093077493,-0.004329619093077493
1516,15.16,0.009062353230175034,-0.021083771559241606,0.06740110278631906,-0.0021677459843389354,-0.0030694833278231393,-0.0030694833278231393
1517,15.17,-0.010565356724193497,0.003021195885552771,0.04345723798705034,-0.0034151095449681105,9.705101615476115e-05,9.705101615476115e-05
1518,15.18,-0.0169408129921513,0.024818568440045558,-0.05223778650141823,-0.002547450108115493,-0.0013494975150271109,-0.0013494975150271109
1519,15.19,-0.00714773150035036,0.01770098866113936,-0.06689022717099727,-0.0016914065902005374,-0.0020811358398706158,-0.0020811358398706158
1520,15.2,0.016096368074337335,-0.021307383498349677,0.0028912324233270545,-0.0027782520915806547,-0.0012392371715754563,-0.0012392371715754563
1521,15.21,0.01231259117590699,-0.036267569161183386,0.07638796933222655,-0.004055481198568151,-0.002934710192532389,-0.002934710192532389
1522,15.22,-0.010507290684078957,-0.006782420593945746,0.042357592121440975,-0.00534094750816381,-0.00180640060580318,-0.00180640060580318
1523,15.23,-0.010272026600098481,0.03389026304587554,-0.042955956237521076,-0.004798649618338151,-0.002090080143050622,-0.002090080143050622
1524,15.24,-0.001133574670999303,0.02145287478249406,-0.06287838375960841,-0.0024443536440190237,-0.0029304408439479587,-0.0029304408439479587
1525,15.25,0.013494442565467685,-0.013655436308368761,0.0012281676948800828,-0.0008074758067522581,-0.0019039920635108801,-0.0019039920635108801
1526,15.26,0.012945506448162484,-0.028848590302671787,0.06936592738917113,-0.0020603663773575585,-0.001953606863598355,-0.001953606863598355
1527,15.27,-0.0031487240191224748,-0.0020110040187703553,0.032999334704024254,-0.004175132796627302,-0.0012448217157182172,-0.0012448217157182172
1528,15.28,-0.007830132514331997,0.024754638281237314,-0.04178824862150191,-0.004031497016676871,-0.00045037315670692685,-0.00045037315670692685
1529,15.29,-0.0012732496986738312,0.015083631254392122,-0.0631425086066777,-0.002285893468604477,-0.0007404191681461723,-0.0007404191681461723
1530,15.3,0.008869462781189972,-0.014245089961117265,0.007031538044231907,-0.001872203648495028,-0.0007197189255098696,-0.0007197189255098696
1531,15.31,0.010210545865624882,-0.03544212001126502,0.07439367890903048,-0.002732335896149238,0.0005631871690747344,0.0005631871690747344
1532,15.32,-0.01790827980630632,0.004478521531251303,0.048167661348112276,-0.003230413221252443,0.0017984554607609871,0.0017984554607609871
1533,15.33,-0.020996937303150442,0.03587256267975683,-0.04359469236289842,-0.004406294227945578,0.0018361524641756586,0.0018361524641756586
1534,15.34,0.005805509547794525,0.017113968936153516,-0.07424025884135074,-0.0046250516546667035,-0.00016093756533560244,-0.00016093756533560244
1535,15.35,0.024066206000106144,-0.019206115496155196,-0.004115645093258326,-0.0033395606281089213,-0.0008391411819821548,-0.0008391411819821548
1536,15.36,0.012291633926120921,-0.030625914878017982,0.06506080641737191,-0.0024402062479373663,-0.0018588796541904968,-0.0018588796541904968
1537,15.37,-0.007596551606004033,-0.0033926994140167036,0.04486225992668953,-0.004222426720678062,-0.0009503432492102596,-0.0009503432492102596
1538,15.38,-0.012742538054226942,0.028088214598369587,-0.0371407645281497,-0.0038856604972613827,0.0006497587940366588,0.0006497587940366588
1539,15.39,-0.005378491853364084,0.02106133250955676,-0.05337168406105437,-0.001990861869008949,0.0005786359265986776,0.0005786359265986776
1540,15.4,0.015737201641483192,-0.02313413917918789,0.0026378380451785,-0.0025036702529412447,-0.0009829822956690971,-0.0009829822956690971
1541,15.41,0.011901166625950688,-0.031692769314164565,0.06373081857797756,-0.0038587949472471852,-0.0019953491973313943,-0.0019953491973313943
1542,15.42,-0.006375558024561511,-0.006994808008563398,0.039976993736398625,-0.005163336691138162,-0.0013926098910421398,-0.0013926098910421398
1543,15.43,-0.013377201428034969,0.029079926058687353,-0.04433563647819909,-0.0045521554727699825,-0.0004399709705283631,-0.0004399709705283631
1544,15.44,-6.954878113714022e-05,0.021186521022104072,-0.06758079043616622,-0.0030085768760724865,-0.0007606228204064003,-0.0007606228204064003
1545,15.45,0.015103244977373333,-0.011332908897593745,-0.009294867375780336,-0.0023216274504396363,-0.00345735142270994,-0.00345735142270994
1546,15.46,0.00727216695055982,-0.018812359030409356,0.06719461974185184,-0.002930184583436301,-0.004991242285998253,-0.004991242285998253
1547,15.47,-0.011961089601077314,0.0039853819149811695,0.03637792491256166,-0.00424615414226516,-0.0035870444413540845,-0.0035870444413540845
1548,15.48,-0.0181569651591543,0.032693889109239614,-0.040902595346424715,-0.00339398117811714,0.00017027722391746935,0.00017027722391746935
1549,15.49,-0.008873490197888238,0.018554409486744222,-0.06937784981015079,-0.0011526776748004078,0.001385259638330808,0.001385259638330808
1550,15.5,0.008344666766562541,-0.018323605488676103,-0.0016822670300447092,-0.0027285017107555342,-0.0016668923361860082,-0.0016668923361860082
1551,15.51,0.01251195847484993,-0.03482051264488463,0.07259818605381141,-0.00491318404183741,-0.003048405495756809,-0.003048405495756809
1552,15.52,0.0030821583142852365,-0.002347045503941882,0.03651242704732783,-0.0054400175676860155,-0.0025838800517472052,-0.0025838800517472052
1553,15.53,-0.0010941615235239245,0.02346876161998261,-0.05166533603804746,-0.0048113019223560965,-0.0015335928118132027,-0.0015335928118132027
1554,15.54,-0.0018869357589395488,0.018755457516069447,-0.07127087215853395,-0.0035328799422306096,-0.0018214770486547906,-0.0018214770486547906
1555,15.55,0.008245987765184176,-0.01743086014944177,-0.002368494926323319,-0.0012682873023480874,-0.0028213604665748553,-0.0028213604665748553
1556,15.56,0.010431909038524825,-0.03583596654905648,0.06004922782425664,-0.002252295974318188,-0.0016341979201931287,-0.0016341979201931287
1557,15.57,-0.011110847060472604,0.001109011563359622,0.032617921353155235,-0.0045046257411127605,-5.050872469039504e-05,-5.050872469039504e-05
1558,15.58,-0.01578367431322453,0.03187238362796221,-0.041122873379867586,-0.0040569403466262635,0.0001968102207246616,0.0001968102207246616
1559,15.59,-0.0020419312114214614,0.01786632393132392,-0.059934955282335695,-0.0020604899944811237,-0.0009970611459130833,-0.0009970611459130833
1560,15.6,0.013295252121377471,-0.024608638960583844,0.003001900264096663,-0.0016756440934627536,-0.002085343454786457,-0.002085343454786457
1561,15.61,0.007455268121063273,-0.02728864716517648,0.07158285833512541,-0.003837448518003322,-0.0017355481147533608,-0.0017355481147533608
1562,15.62,-0.003744208092839117,0.0023737009525240105,0.04836942918009746,-0.004643105305481789,-0.0003104254995840492,-0.0003104254995840492
1563,15.63,-0.0012804567040378707,0.03290208352510308,-0.030816544485122443,-0.0045327477301345615,-0.0005919950848781831,-0.0005919950848781831
1564,15.64,-0.0014845100089404973,0.028115605608814282,-0.054601983920354286,-0.003120231104985656,-0.0021165271719353193,-0.0021165271719353193
1565,15.65,0.00997077431881372,-0.011522477000874148,0.004004467373601654,-0.0033242160914679145,-0.002355142565393286,-0.002355142565393286
1566,15.66,0.01220465715319418,-0.029371662573287577,0.07275094414980579,-0.0032372192059115447,-0.002158368005271022,-0.002158368005271022
1567,15.67,-0.00850350390361793,-0.0007423096550914325,0.03969909692008134,-0.0038849637565643307,-0.0023539708643221077,-0.0023539708643221077
1568,15.68,-0.019214682956838418,0.027922777297463255,-0.04182980255267507,-0.004310494188323804,-0.0004250996081294012,-0.0004250996081294012
