,ts,ax,ay,az,wx,wy,wz
2192,21.92,-0.320594,-1.213742,-0.595006,-0.11296099999999999,0.14561500000000002,0.012161000000000002
2193,21.93,-0.085123,-0.682403,-0.384703,-0.096985,0.104065,0.039871
2194,21.94,0.081696,-0.28563099999999997,-0.312925,-0.054367,0.083832,0.048386
2195,21.95,0.01880899999999999,-0.106045,-0.401165,0.019135000000000003,0.072113,0.049454000000000005
2196,21.96,-0.11679399999999998,-0.18654300000000001,-0.625709,0.10968,0.05719,0.047318
2197,21.97,-0.393428,-0.377757,-1.082735,0.197037,0.031631,0.056915
2198,21.98,-0.5849479999999999,-0.626781,-1.514267,0.25242600000000004,-0.0024570000000000013,0.07608
2199,21.99,-0.703447,-0.731564,-1.9035799999999998,0.279053,-0.044006,0.104843
2200,22.0,-0.629814,-0.712338,-2.039686,0.283325,-0.091934,0.13253800000000002
2201,22.01,-0.521429,-0.711892,-2.0398099999999997,0.272675,-0.162247,0.154907
2202,22.02,-0.363678,-0.525069,-1.931086,0.243912,-0.24639899999999998,0.167694
2203,22.03,-0.501115,-0.251857,-1.794486,0.19278,-0.303925,0.16983
2204,22.04,-0.730453,0.064028,-1.592768,0.13311800000000001,-0.331619,0.158112
2205,22.05,-0.9324950000000001,0.3088460000000001,-1.553393,0.086243,-0.352936,0.137863
2206,22.06,-0.912565,0.568913,-1.587105,0.055359000000000005,-0.358261,0.113373
2207,22.07,-0.7926350000000001,0.990079,-1.628843,0.02446,-0.391281,0.10591099999999999
2208,22.08,-0.791817,1.523668,-1.592911,-0.0021670000000000005,-0.44455,0.118698
2209,22.09,-0.95701,2.170405,-1.482213,-0.022415,-0.49247700000000005,0.13681
2210,22.1,-1.2133690000000001,2.653493,-1.101305,-0.046906,-0.5233760000000001,0.149582
2211,22.11,-1.664057,3.029245,-0.586858,-0.053299,-0.5212399999999999,0.145325
2212,22.12,-2.081347,3.212576,-0.247304,-0.026672,-0.464783,0.13253800000000002
2213,22.13,-2.446688,3.082445,-0.221892,0.061752,-0.349731,0.125092
2214,22.14,-2.641787,2.678969,-0.645837,0.194901,-0.24427800000000002,0.13253800000000002
2215,22.15,-2.392754,2.199209,-1.122982,0.29184,-0.208054,0.14213599999999998
2216,22.16,-1.5120719999999999,2.471071,-1.378743,0.253494,-0.27623000000000003,0.11123699999999999
2217,22.17,-0.764706,3.178283,-0.6794479999999999,0.07452399999999999,-0.32203699999999996,0.078217
2218,22.18,-0.687416,3.260043,0.714646,-0.068222,-0.183548,0.110168
2219,22.19,-1.057215,2.891479,2.141823,-0.10231,0.056137,0.09738200000000001
2220,22.2,-2.1940169999999997,2.175316,3.501261,-0.128937,0.255341,0.015365999999999998
2221,22.21,-2.741266,1.274019,4.452294,-0.187531,0.434296,-0.068787
2222,22.22,-2.467634,0.034578,5.096322,-0.233337,0.47584499999999996,-0.1604
2223,22.23,-1.899778,-1.091267,4.871015,-0.188583,0.43110699999999996,-0.242432
2224,22.24,-1.0127329999999999,-1.634739,3.627067,-0.08313,0.346954,-0.27970900000000004
2225,22.25,0.10484499999999997,-1.7290439999999998,2.3144869999999997,0.02020300000000001,0.27771,-0.23924299999999998
2226,22.26,1.59638,-1.322855,1.361185,0.060684,0.31073,-0.152954
2227,22.27,2.886751,-0.6185470000000001,0.984607,0.020203,0.322449,-0.049622
2228,22.28,3.4732839999999996,0.093271,1.215382,-0.044785000000000005,0.25746199999999997,0.034531000000000006
2229,22.29,3.41359,0.7191310000000001,1.612127,-0.076736,0.15626500000000002,0.121887
2230,22.3,2.853236,1.2224899999999999,1.6760169999999999,-0.08845499999999999,0.082764,0.21882600000000002
2231,22.31,1.7427979999999998,1.650567,1.4584190000000001,-0.087387,0.088089,0.315765
2232,22.32,0.389443,1.72753,1.277919,-0.078873,0.134964,0.380753
2233,22.33,-0.911524,1.538363,1.2571139999999998,-0.036255,0.20632899999999998,0.41803
2234,22.34,-1.902471,1.195997,1.331524,0.03299,0.27771,0.441467
2235,22.35,-2.5454630000000003,0.5958140000000001,1.252184,0.13311800000000001,0.34481799999999996,0.45744300000000004
2236,22.36,-2.943192,-0.145988,1.083605,0.250305,0.436432,0.47023000000000004
2237,22.37,-2.981319,-0.8259610000000001,0.764907,0.35789499999999996,0.53656,0.485138
2238,22.38,-2.660812,-1.600159,0.41130600000000006,0.431396,0.6462859999999999,0.49366800000000005
2239,22.39,-2.143585,-2.28125,0.08501500000000001,0.464417,0.747482,0.502182
2240,22.4,-1.507215,-2.802712,-0.27158000000000004,0.469742,0.8550719999999999,0.512848
2241,22.41,-0.9806020000000001,-3.18063,-0.379406,0.455887,0.9413600000000001,0.524567
2242,22.42,-0.535144,-3.2432060000000003,-0.493433,0.436722,1.021255,0.539474
2243,22.43,-0.11069099999999997,-3.1287990000000003,-0.627343,0.430328,1.081985,0.542664
2244,22.44,0.045169,-2.7660009999999997,-0.756192,0.426071,1.125656,0.5202939999999999
2245,22.45,0.220367,-2.302437,-0.734992,0.41328400000000004,1.153351,0.48088100000000006
2246,22.46,0.30502199999999996,-1.5326899999999999,-0.28521799999999997,0.369614,1.211945,0.387146
2247,22.47,0.364223,-1.120223,0.353775,0.364288,1.265198,0.307251
2248,22.48,0.527338,-0.8359540000000001,0.6927449999999999,0.380264,1.304626,0.223083
2249,22.49,0.667822,-0.742109,0.823946,0.422867,1.320602,0.13147
2250,22.5,0.779402,-0.7977810000000001,0.700625,0.49743699999999996,1.32486,0.051575
2251,22.51,0.775824,-0.9985719999999999,0.284421,0.584793,1.341904,-0.021927
2252,22.52,0.45861199999999996,-1.42545,-0.3293069999999999,0.64444,1.3621370000000002,-0.08477799999999999
2253,22.53,0.036114000000000035,-1.8498419999999998,-1.055858,0.645508,1.37706,-0.12631199999999998
2254,22.54,-0.24101399999999998,-2.0671459999999997,-1.755365,0.574142,1.3898469999999998,-0.157211
2255,22.55,-0.432121,-2.132709,-2.465991,0.42926000000000003,1.402618,-0.184906
2256,22.56,-0.522594,-1.900614,-2.800539,0.24496500000000002,1.401566,-0.20195
2257,22.57,-0.585011,-1.485188,-2.791867,0.07347100000000001,1.388779,-0.211533
2258,22.58,-0.49666400000000005,-0.8614780000000001,-2.441005,-0.058624,1.354691,-0.211533
2259,22.59,-0.35391500000000004,-0.380377,-1.885441,-0.140656,1.298233,-0.197693
2260,22.6,-0.150292,-0.01344200000000001,-1.2382549999999999,-0.154495,1.2289889999999999,-0.17744400000000002
2261,22.61,0.08368399999999998,0.10721300000000002,-0.646679,-0.131073,1.166138,-0.14868199999999998
2262,22.62,0.337519,0.22640100000000002,-0.19792,-0.10231,1.133118,-0.12098699999999998
2263,22.63,0.43319399999999997,0.379791,-0.035151,-0.057556,1.120331,-0.108215
2264,22.64,0.301571,0.7169479999999999,-0.223311,-0.013885000000000002,1.1139370000000002,-0.102875
2265,22.65,0.10129400000000001,0.9986379999999999,-0.557661,0.012740999999999999,1.121399,-0.089035
2266,22.66,-0.256913,1.155482,-0.809459,0.009552,1.1501620000000001,-0.073059
2267,22.67,-0.637767,1.21082,-0.897695,-0.021347,1.1863709999999998,-0.051743
2268,22.68,-1.108298,1.1632879999999999,-0.813643,-0.059691999999999995,1.201294,-0.030441000000000003
2269,22.69,-1.4913809999999998,1.200083,-0.791547,-0.082062,1.221527,0.004715
2270,22.7,-1.522786,1.302198,-1.048537,-0.072479,1.253494,0.048386
2271,22.71,-1.31073,1.393833,-1.666166,-0.035187,1.26947,0.08354199999999999
2272,22.72,-0.9827049999999999,1.378568,-2.251723,0.008484,1.2747959999999998,0.10591099999999999
2273,22.73,-0.782185,1.293749,-2.69804,0.034042,1.277985,0.118698
2274,22.74,-0.6151909999999999,1.224278,-2.7381,0.020203,1.3173979999999998,0.135742
2275,22.75,-0.466888,1.483384,-2.179343,-0.011765000000000001,1.41861,0.128281
2276,22.76,-0.896899,2.241176,-1.5115610000000002,-0.054367,1.493179,0.15065
2277,22.77,-0.7635149999999999,3.214306,-0.423763,-0.170486,1.5336459999999998,0.232681
2278,22.78,0.05914400000000002,3.7436300000000005,1.283183,-0.259964,1.542175,0.32109099999999996
2279,22.79,0.650321,3.7477050000000003,2.780363,-0.254639,1.456955,0.44679300000000005
2280,22.8,0.803888,3.752868,4.382301,-0.334534,1.373856,0.640671
2281,22.81,1.407301,3.127617,6.701017,-0.401642,1.37706,0.926163
2282,22.82,1.140895,1.964622,5.8766989999999995,-0.180069,1.485718,0.9496
2283,22.83,-0.17714200000000002,0.327083,3.872,0.074524,1.6018219999999999,0.8547969999999999
2284,22.84,-1.648241,-1.408203,2.262101,0.240707,1.640182,0.703522
2285,22.85,-2.648982,-2.8624080000000003,1.3800860000000001,0.301437,1.610352,0.530945
2286,22.86,-3.0535189999999997,-3.6046989999999997,0.9032100000000001,0.253494,1.590118,0.35092199999999996
2287,22.87,-2.678962,-3.533303,0.4376249999999999,0.100098,1.597565,0.171951
2288,22.88,-1.999367,-2.9633380000000002,0.080935,-0.13533,1.625259,0.037735000000000005
2289,22.89,-1.065224,-2.0775200000000003,-0.24798200000000006,-0.388855,1.648697,-0.02298
2290,22.9,0.11301700000000005,-1.123979,-0.21081100000000003,-0.5987239999999999,1.593307,-0.030441000000000003
2291,22.91,1.297935,-0.06814299999999995,0.162088,-0.720154,1.494232,-0.010208
2292,22.92,2.194818,1.095343,0.728416,-0.754242,1.358948,-0.001678
2293,22.93,2.611916,1.813307,1.512636,-0.705246,1.204483,-0.020859
2294,22.94,2.617769,2.389524,1.9591,-0.577408,1.077713,-0.07518
2295,22.95,2.204041,2.369886,1.92492,-0.36969,0.9530790000000001,-0.152954
2296,22.96,1.583861,1.9660369999999998,1.55574,-0.10549899999999998,0.839096,-0.222198
2297,22.97,0.544555,1.383864,0.799411,0.122467,0.756012,-0.280777
2298,22.98,-0.396886,0.5729489999999999,0.09414199999999999,0.270538,0.672913,-0.324463
2299,22.99,-1.153392,-0.35186,-0.479812,0.34510799999999997,0.613266,-0.347885
2300,23.0,-1.7283549999999999,-1.299069,-0.9189149999999999,0.34404,0.575974,-0.362808
2301,23.01,-2.223588,-2.168223,-1.196921,0.300369,0.553604,-0.362808
2302,23.02,-2.554998,-2.848408,-1.432343,0.228989,0.54509,-0.344696
2303,23.03,-2.565625,-3.1752380000000002,-1.566727,0.13525399999999999,0.544022,-0.28930700000000004
2304,23.04,-2.1889369999999997,-3.239531,-1.562591,0.03511,0.539764,-0.21473699999999998
2305,23.05,-1.666557,-3.0761700000000003,-1.477403,-0.055435000000000005,0.5291140000000001,-0.14975
2306,23.06,-1.143018,-2.704772,-1.3879860000000002,-0.125748,0.497147,-0.090103
2307,23.07,-0.618386,-2.120352,-1.197978,-0.17260699999999998,0.457733,-0.037903
2308,23.08,-0.162049,-1.601121,-1.005733,-0.198181,0.403412,-0.001677999999999999
2309,23.09,0.2506769999999999,-1.205278,-0.80665,-0.205643,0.338425,0.020691
2310,23.1,0.507265,-0.866772,-0.673764,-0.183258,0.260666,0.030273
2311,23.11,0.5777,-0.679163,-0.679623,-0.14491300000000001,0.179703,0.028151999999999996
2312,23.12,0.546316,-0.623141,-0.847733,-0.10336300000000001,0.087021,0.021759
2313,23.13,0.413707,-0.661767,-1.128119,-0.07034299999999999,0.0007319999999999964,0.013229
2314,23.14,0.18693800000000002,-0.71265,-1.442007,-0.057555999999999996,-0.082352,0.008971999999999999
2315,23.15,-0.008010000000000003,-0.7824439999999999,-1.730389,-0.06289700000000001,-0.170776,0.019622999999999998
2316,23.16,-0.11271500000000001,-0.8625709999999999,-1.9045159999999999,-0.072479,-0.251724,0.030273
2317,23.17,-0.14398699999999998,-0.891481,-1.9424919999999999,-0.079941,-0.327362,0.049454000000000005
2318,23.18,-0.23224099999999998,-0.762397,-1.9714490000000002,-0.084198,-0.396606,0.070755
2319,23.19,-0.341857,-0.411835,-1.997693,-0.084198,-0.478638,0.091003
2320,23.2,-0.517824,-0.028827999999999993,-2.024361,-0.069275,-0.537216,0.10272200000000001
2321,23.21,-0.76673,0.33608299999999997,-2.019351,-0.049042,-0.5681149999999999,0.1091
2322,23.22,-1.025405,0.761962,-2.010679,-0.04158,-0.565979,0.101654
2323,23.23,-1.246817,1.159972,-1.830496,-0.051177999999999994,-0.553207,0.070755
2324,23.24,-1.409203,1.562323,-1.649687,-0.056503,-0.552139,0.037735000000000005
2325,23.25,-1.349493,2.197604,-1.516134,-0.049042,-0.544678,-0.0006099999999999994
2326,23.26,-1.348634,2.7035,-1.4858120000000001,-0.039458999999999994,-0.54361,-0.041092000000000004
2327,23.27,-1.4068049999999999,3.1134150000000003,-1.419775,-0.028808999999999998,-0.5553279999999999,-0.063461
2328,23.28,-1.467411,3.258582,-1.2393319999999999,-0.016022,-0.5542600000000001,-0.062408000000000005
2329,23.29,-1.6956200000000001,3.279524,-1.033431,0.0031590000000000003,-0.513794,-0.04216
2330,23.3,-1.937718,3.114041,-0.783849,0.042572000000000006,-0.43815600000000005,-0.012328999999999998
2331,23.31,-2.052036,2.846186,-0.548128,0.080917,-0.349731,0.013229
2332,23.32,-1.936679,3.029103,-0.358703,0.054291,-0.296478,0.003647000000000001
2333,23.33,-1.785391,3.765945,0.109805,-0.06715399999999999,-0.281555,-0.020859
2334,23.34,-1.6379270000000001,4.139333000000001,1.205835,-0.219482,-0.162247,-0.025116
2335,23.35,-1.841066,3.8173449999999995,2.4933669999999997,-0.310028,0.11259499999999995,-0.037903
2336,23.36,-2.325139,3.08745,3.930708,-0.378204,0.432175,-0.131638
2337,23.37,-2.645188,1.961134,5.107636,-0.427216,0.660141,-0.248825
2338,23.38,-2.526691,0.4638380000000001,5.307163,-0.371811,0.746414,-0.292496
2339,23.39,-1.5931110000000002,-0.909111,4.288068,-0.188583,0.747482,-0.28184499999999996
2340,23.4,-0.45316000000000006,-2.031254,2.600367,0.042572000000000006,0.6920930000000001,-0.25308200000000003
2341,23.41,0.8970899999999999,-2.484104,0.999936,0.20982399999999998,0.607941,-0.163605
2342,23.42,2.390861,-2.4697259999999996,0.0018309999999999715,0.242844,0.52272,-0.04216
2343,23.43,3.6148050000000005,-1.9692830000000001,-0.276574,0.16507,0.393814,0.067566
2344,23.44,4.073007,-1.156939,-0.108927,0.026595999999999998,0.285156,0.149582
2345,23.45,3.8113099999999998,-0.356933,0.227258,-0.11828599999999999,0.19461099999999998,0.21775799999999998
2346,23.46,3.029643,0.3735529999999999,0.514649,-0.23652600000000001,0.139221,0.26889
2347,23.47,1.675648,0.861822,0.551866,-0.311096,0.13708499999999998,0.29978899999999997
2348,23.48,0.33863899999999997,1.036491,0.580418,-0.339859,0.178635,0.31897
2349,23.49,-0.758337,1.034516,0.7138760000000001,-0.322815,0.25106799999999996,0.317902
2350,23.5,-1.6937790000000001,0.950325,0.932063,-0.26103200000000004,0.32563800000000004,0.315765
2351,23.51,-2.118611,0.725729,1.176994,-0.155563,0.386368,0.337067
2352,23.52,-2.387371,0.29735,1.246334,-0.012816999999999995,0.449219,0.349854
2353,23.53,-2.09232,-0.26893399999999995,0.9886790000000001,0.130981,0.505676,0.358383
2354,23.54,-1.60477,-0.975086,0.551041,0.23751799999999998,0.558929,0.366898
2355,23.55,-0.9164770000000001,-1.7353990000000001,0.131462,0.303558,0.602615,0.373291
2356,23.56,-0.214886,-2.4097310000000003,-0.181972,0.333389,0.6324310000000001,0.381821
2357,23.57,0.39117399999999997,-2.886271,-0.501514,0.331253,0.64415,0.387146
2358,23.58,0.9739469999999999,-3.136831,-0.789678,0.30249000000000004,0.6462859999999999,0.399918
2359,23.59,1.385578,-3.002768,-1.0069,0.263077,0.642029,0.398865
2360,23.6,1.5028219999999999,-2.6255,-1.1960030000000001,0.22154200000000002,0.63031,0.38819899999999996
2361,23.61,1.511317,-2.222584,-1.2502149999999999,0.177856,0.619659,0.357315
2362,23.62,1.426203,-1.891589,-1.1839680000000001,0.134186,0.629242,0.307251
2363,23.63,1.3310520000000001,-1.49815,-1.084249,0.089447,0.6452180000000001,0.249725
2364,23.64,1.197942,-1.3018530000000001,-0.9939120000000001,0.054291,0.662262,0.188995
2365,23.65,0.999782,-1.1597899999999999,-0.865432,0.038314999999999995,0.666519,0.126144
2366,23.66,0.853326,-1.018095,-0.855974,0.053223,0.6516109999999999,0.071823
2367,23.67,0.695936,-0.997718,-0.964996,0.081985,0.618591,0.031342
2368,23.68,0.591963,-1.04051,-1.113868,0.11393699999999998,0.574921,-0.0006099999999999994
2369,23.69,0.512105,-1.14465,-1.3271549999999999,0.12886,0.534439,-0.025116
2370,23.7,0.40765999999999997,-1.2803950000000002,-1.545865,0.12460299999999999,0.500351,-0.044295999999999995
2371,23.71,0.321866,-1.272275,-1.7038659999999999,0.115005,0.47584499999999996,-0.060272000000000006
2372,23.72,0.102384,-1.168508,-1.8268939999999998,0.106491,0.46412700000000007,-0.076248
2373,23.73,0.027305,-0.917974,-1.9264560000000002,0.097961,0.480103,-0.100754
2374,23.74,0.063221,-0.560603,-1.9758310000000001,0.091568,0.49821499999999996,-0.141235
2375,23.75,0.230935,-0.20963099999999998,-1.986607,0.084122,0.480103,-0.184906
2376,23.76,0.41476199999999996,0.08499500000000001,-1.842757,0.071335,0.43110699999999996,-0.211533
2377,23.77,0.6304890000000001,0.266924,-1.5899020000000001,0.055359000000000005,0.39808699999999997,-0.207275
2378,23.78,0.9106569999999999,0.397917,-1.390803,0.051086,0.39169299999999996,-0.185974
2379,23.79,1.072231,0.483995,-1.269074,0.054291,0.40873699999999996,-0.147629
2380,23.8,1.003759,0.57298,-1.273951,0.058548,0.44175699999999996,-0.11033599999999999
2381,23.81,0.779224,0.791618,-1.4159059999999999,0.054291,0.481171,-0.082642
2382,23.82,0.45183199999999996,1.13216,-1.482429,0.028717000000000003,0.524841,-0.062408000000000005
2383,23.83,0.25249499999999997,1.591081,-1.49109,-0.021347,0.544022,-0.05069
2384,23.84,0.18466300000000002,2.1377080000000004,-1.4867299999999999,-0.066086,0.505676,-0.032577999999999996
2385,23.85,0.21562800000000001,2.686058,-1.409324,-0.09059099999999999,0.46305799999999997,-0.010208
2386,23.86,0.26995399999999997,3.0072,-1.383759,-0.077805,0.46305799999999997,-0.0006100000000000001
2387,23.87,0.29140900000000003,2.972067,-1.446356,-0.004303,0.472641,-0.00914
2388,23.88,0.06991599999999999,2.6916700000000002,-1.5245469999999999,0.11393699999999998,0.479034,-0.014465
2389,23.89,-0.288182,2.382838,-1.675762,0.22154200000000002,0.523788,-0.007004000000000001
2390,23.9,-0.741876,2.135016,-1.620174,0.272675,0.64415,-0.008072
2391,23.91,-1.426449,2.333598,-1.174672,0.224731,0.7901,0.041992
2392,23.92,-1.065143,2.863946,-0.08898399999999984,0.054291000000000006,0.877441,0.16983
2393,23.93,0.32984600000000003,2.789042,1.319295,-0.10231,0.807144,0.300858
2394,23.94,0.49474700000000005,2.087012,2.650023,-0.202438,0.707001,0.455322
2395,23.95,0.702587,1.195093,4.07373,-0.312164,0.656937,0.655594
2396,23.96,0.9395190000000001,0.426529,5.219040000000001,-0.403778,0.62178,0.824966
2397,23.97,1.175973,-0.42552799999999996,5.527329,-0.34944200000000003,0.6324310000000001,0.921906
2398,23.98,1.178525,-1.1577030000000001,4.651363,-0.136398,0.665466,0.893143
2399,23.99,0.969123,-1.45658,3.131072,0.140579,0.66333,0.761047
2400,24.0,0.584623,-1.614408,1.6258860000000002,0.34510799999999997,0.587692,0.559708
2401,24.01,-0.037024,-1.6757279999999999,0.846885,0.37706,0.502472,0.328552
2402,24.02,-0.849657,-1.737872,0.7536970000000001,0.249237,0.481171,0.1091
2403,24.03,-1.488831,-1.395961,0.812509,0.023391999999999986,0.532303,-0.049622
2404,24.04,-1.491541,-0.738123,0.78471,-0.232269,0.6175229999999999,-0.152954
2405,24.05,-1.098004,0.006633,0.680052,-0.43998699999999996,0.668655,-0.22431900000000002
2406,24.06,-0.316779,1.053015,0.611584,-0.5507810000000001,0.676117,-0.25308200000000003
2407,24.07,0.7394020000000001,1.892852,0.8287059999999999,-0.5518489999999999,0.6643979999999999,-0.261612
2408,24.08,1.557944,2.63475,1.049775,-0.45277399999999995,0.634567,-0.25521900000000003
2409,24.09,1.620643,2.779045,1.388901,-0.287659,0.559998,-0.24989299999999998
2410,24.1,1.5295590000000001,2.1857830000000003,1.452113,-0.075668,0.41299399999999997,-0.250946
2411,24.11,1.347014,1.275676,1.0799020000000001,0.11821,0.244675,-0.266937
2412,24.12,0.8758239999999999,0.311082,0.613276,0.24710100000000002,0.11471599999999997,-0.30209400000000003
2413,24.13,0.058545000000000014,-0.5178510000000001,0.07790799999999998,0.305695,0.009262000000000001,-0.339371
2414,24.14,-0.767888,-1.4359110000000002,-0.260151,0.305695,-0.037613,-0.379852
2415,24.15,-1.345133,-2.303667,-0.465923,0.267349,-0.040802,-0.425659
2416,24.16,-1.8233599999999999,-3.0355119999999998,-0.596105,0.22154200000000002,-0.020569000000000004,-0.472534
2417,24.17,-2.047489,-3.3786089999999995,-0.66719,0.158691,-0.0003360000000000004,-0.500229
2418,24.18,-2.115014,-3.4161879999999996,-0.735869,0.089447,0.009262000000000001,-0.497025
2419,24.19,-1.854544,-3.217077,-0.72473,0.024460000000000003,-0.01738,-0.450165
2420,24.2,-1.310245,-2.926215,-0.679829,-0.023468000000000003,-0.053589,-0.37239099999999997
2421,24.21,-0.806537,-2.501332,-0.5703050000000001,-0.043716000000000005,-0.106857,-0.28930700000000004
2422,24.22,-0.29481199999999996,-1.9680389999999999,-0.48735900000000004,-0.04158,-0.16864,-0.208344
2423,24.23,0.18752,-1.451843,-0.406354,-0.023468,-0.218704,-0.146561
2424,24.24,0.509324,-1.084637,-0.371519,0.021271,-0.24960300000000002,-0.114594
2425,24.25,0.654334,-0.886951,-0.448813,0.083054,-0.28794899999999995,-0.10394300000000001
2426,24.26,0.592992,-0.827506,-0.5968859999999999,0.153366,-0.341217,-0.108215
2427,24.27,0.531975,-0.9113629999999999,-0.902048,0.223663,-0.40725700000000004,-0.11033599999999999
2428,24.28,0.41714399999999996,-1.02072,-1.2421200000000001,0.28225700000000004,-0.476501,-0.108215
2429,24.29,0.352389,-1.076943,-1.610873,0.323807,-0.537216,-0.096497
2430,24.3,0.289921,-1.066677,-1.842962,0.351501,-0.572372,-0.079453
2431,24.31,0.360599,-1.0026,-1.974546,0.388779,-0.5702510000000001,-0.059204
2432,24.32,0.35483899999999996,-0.939636,-1.938235,0.407959,-0.5776979999999999,-0.038971
2433,24.33,0.32295100000000004,-0.977404,-1.750419,0.389847,-0.6149899999999999,-0.004883000000000002
2434,24.34,-0.025114,-0.895709,-1.5122360000000001,0.339783,-0.6405489999999999,0.041992
2435,24.35,-0.629851,-0.664729,-1.3610389999999999,0.275864,-0.608597,0.095261
2436,24.36,-1.257079,-0.545148,-1.313146,0.204498,-0.52977,0.14213599999999998
2437,24.37,-1.443463,-0.377071,-1.446377,0.120331,-0.475433,0.166626
2438,24.38,-1.2418069999999999,-0.142602,-1.563858,0.030853,-0.476501,0.16555799999999998
2439,24.39,-0.9274379999999999,0.344629,-1.560784,-0.06715399999999999,-0.5212399999999999,0.133606
2440,24.4,-0.563092,1.209264,-1.5549620000000002,-0.1577,-0.6011350000000001,0.095261
2441,24.41,-0.181965,2.270107,-1.456132,-0.222687,-0.683167,0.05796799999999999
2442,24.42,0.08833099999999999,3.070014,-1.277739,-0.22906500000000002,-0.724716,0.038803
2443,24.43,0.21635900000000002,3.687099,-1.04905,-0.156631,-0.7076720000000001,0.027083999999999997
2444,24.44,0.11738299999999999,3.953307,-0.758472,-0.029861000000000002,-0.63736,0.006836
2445,24.45,-0.022109000000000004,3.7923620000000002,-0.615395,0.120331,-0.550003,-0.029373000000000003
2446,24.46,-0.41338100000000005,3.105008,-0.7778470000000001,0.26947,-0.486084,-0.059204
2447,24.47,-0.753137,2.248552,-1.2556200000000002,0.394104,-0.462646,-0.076248
2448,24.48,-0.6555979999999999,1.7315310000000002,-1.572255,0.422867,-0.501007,-0.105011
2449,24.49,-0.142482,1.971395,-1.577433,0.28865100000000005,-0.605392,-0.172119
2450,24.5,-0.269286,2.455167,-0.591403,0.031921000000000005,-0.6426850000000001,-0.20195
2451,24.51,-0.878841,2.4576599999999997,1.0465440000000001,-0.15983599999999998,-0.516983,-0.166794
2452,24.52,-1.368501,2.305758,2.474598,-0.2621,-0.290085,-0.203018
2453,24.53,-1.677199,2.01938,4.112597,-0.39418000000000003,-0.10899400000000001,-0.32658400000000004
2454,24.54,-1.800505,1.429315,5.7374529999999995,-0.49325600000000003,0.0050050000000000025,-0.449097
2455,24.55,-1.273922,0.5833149999999999,5.998254,-0.42933699999999997,0.069977,-0.520462
2456,24.56,-0.09941299999999996,-0.346884,4.8308089999999995,-0.203506,0.047607,-0.5534819999999999
2457,24.57,0.8081510000000001,-1.225535,3.06025,0.052154999999999986,-0.067444,-0.525787
2458,24.58,2.395885,-1.625688,1.705155,0.20875500000000002,-0.14413499999999999,-0.41607700000000003
2459,24.59,4.155066000000001,-1.5369979999999999,0.94516,0.226868,-0.22084,-0.293564
2460,24.6,5.0733760000000006,-1.0934979999999999,0.8562299999999999,0.12886,-0.318848,-0.192368
2461,24.61,5.154133,-0.624379,1.090747,-0.026671999999999998,-0.418976,-0.11673
2462,24.62,4.207294999999999,-0.11839299999999996,1.245825,-0.166214,-0.552139,-0.058136
2463,24.63,2.678401,0.424022,1.085322,-0.24610900000000002,-0.672516,0.008971999999999999
2464,24.64,1.026608,0.797952,0.841469,-0.264221,-0.723648,0.07608
2465,24.65,-0.480605,1.078035,0.722546,-0.22906500000000002,-0.706604,0.126144
2466,24.66,-1.769834,1.2575399999999999,0.935865,-0.148117,-0.652267,0.166626
2467,24.67,-2.5654369999999997,1.203386,1.245406,-0.039458999999999994,-0.561722,0.209244
2468,24.68,-2.730214,0.803955,1.31266,0.093704,-0.45838900000000005,0.250793
2469,24.69,-2.649371,0.15548499999999998,1.0810739999999999,0.235382,-0.349731,0.27742
2470,24.7,-2.1585080000000003,-0.663192,0.46444399999999997,0.33657800000000004,-0.242142,0.276352
2471,24.71,-1.259264,-1.450976,-0.111188,0.38771100000000003,-0.17717,0.264633
2472,24.72,-0.15809799999999996,-2.137883,-0.57315,0.401566,-0.145203,0.24865700000000002
2473,24.73,0.843888,-2.582119,-0.955216,0.398376,-0.137741,0.23374899999999998
2474,24.74,1.676936,-2.953132,-1.2372450000000002,0.38345300000000004,-0.138809,0.224152
2475,24.75,2.189277,-3.187518,-1.438384,0.351501,-0.178223,0.22096300000000002
2476,24.76,2.534161,-3.132499,-1.502271,0.314209,-0.20912199999999997,0.215637
2477,24.77,2.498593,-2.848752,-1.557703,0.28225700000000004,-0.242142,0.186874
2478,24.78,2.175625,-2.35364,-1.56735,0.24496500000000002,-0.26771500000000004,0.13681
2479,24.79,1.626089,-1.828588,-1.426024,0.18318199999999998,-0.282623,0.082474
2480,24.8,0.960406,-1.4979209999999998,-1.24232,0.10435499999999999,-0.274109,0.028152
2481,24.81,0.43078900000000003,-1.294994,-0.94965,0.038314999999999995,-0.23255900000000002,-0.017654
2482,24.82,-0.0388,-1.070342,-0.75261,-0.007492,-0.169708,-0.041092000000000004
2483,24.83,-0.336094,-0.9224469999999999,-0.725691,-0.019211000000000002,-0.10472100000000001,-0.053878999999999996
2484,24.84,-0.48781899999999995,-0.8515209999999999,-0.8246969999999999,-0.010695999999999999,-0.065308,-0.060272000000000006
2485,24.85,-0.584689,-0.9010229999999999,-1.015607,-4.600000000000003e-05,-0.040802,-0.060272000000000006
2486,24.86,-0.625798,-0.9940620000000001,-1.2892649999999999,0.004227000000000001,-0.014175,-0.054947
2487,24.87,-0.568422,-0.939627,-1.5228030000000001,-0.011765000000000001,0.0327,-0.037903
2488,24.88,-0.611937,-0.812052,-1.632032,-0.035187,0.104065,-0.025116
