,ts,px,py,pz,rw,rx,ry,rz
1975,19.75,-12.79214,4.084773,0.052015,0.511796,0.44151899999999994,0.470214,0.567472
1976,19.76,-12.804336,4.082693,0.049961,0.51212,0.44376800000000005,0.469263,0.5662119999999999
1977,19.77,-12.815707000000002,4.080706,0.047955000000000005,0.512829,0.44561300000000004,0.467933,0.565221
1978,19.78,-12.827048,4.078682,0.045924,0.513977,0.447079,0.466157,0.564487
1979,19.79,-12.838548,4.076588,0.043943,0.5155810000000001,0.448297,0.463945,0.5638810000000001
1980,19.8,-12.850208,4.074407,0.042138,0.517437,0.449387,0.46156400000000003,0.5632659999999999
1981,19.81,-12.861537,4.072211,0.04069,0.51917,0.450441,0.459556,0.562471
1982,19.82,-12.872504,4.0699819999999995,0.03966,0.520559,0.451452,0.458196,0.5614859999999999
1983,19.83,-12.883549,4.067604,0.038993,0.521388,0.452412,0.457746,0.5603090000000001
1984,19.84,-12.894722,4.0650379999999995,0.038664,0.521622,0.453433,0.458232,0.558867
1985,19.85,-12.906014,4.06228,0.038618,0.521473,0.454671,0.459283,0.557134
1986,19.86,-12.917437,4.0593449999999995,0.038772,0.5213439999999999,0.4562,0.460283,0.555178
1987,19.87,-12.929892,4.056057,0.039097,0.5218189999999999,0.45773400000000003,0.46061599999999997,0.553188
1988,19.88,-12.943087,4.052568,0.039619,0.522907,0.458647,0.46013100000000007,0.551806
1989,19.89,-12.956228,4.049087,0.040368,0.523891,0.45863000000000004,0.45948100000000003,0.551429
1990,19.9,-12.969088000000001,4.045603,0.041348,0.5245890000000001,0.457675,0.45929899999999996,0.55171
1991,19.91,-12.981407,4.0421,0.042508,0.5254449999999999,0.45578500000000005,0.45953299999999997,0.552266
1992,19.92,-12.994943,4.03799,0.043998,0.526794,0.452928,0.459925,0.553004
1993,19.93,-13.006136999999999,4.034322,0.045362,0.528509,0.449639,0.46049700000000005,0.5535760000000001
1994,19.94,-13.016959,4.030542,0.046742,0.530311,0.446529,0.461391,0.553625
1995,19.95,-13.02759,4.026675,0.048088,0.53191,0.444143,0.462508,0.553078
1996,19.96,-13.038369,4.02274,0.049385000000000005,0.533201,0.44253100000000006,0.463566,0.552241
1997,19.97,-13.049551,4.018833,0.050660000000000004,0.534158,0.441438,0.464333,0.551545
1998,19.98,-13.060953,4.015226,0.051944000000000004,0.535015,0.440867,0.464502,0.551029
1999,19.99,-13.072236,4.012167,0.053282,0.535998,0.44098999999999994,0.46385200000000004,0.5505220000000001
2000,20.0,-13.083413,4.009679,0.054747000000000004,0.537181,0.44187600000000005,0.4623,0.5499649999999999
2001,20.01,-13.094412,4.007729,0.056377,0.538525,0.44341099999999994,0.45988500000000004,0.549439
2002,20.02,-13.105386,4.006191,0.058247,0.539907,0.445155,0.456987,0.549091
2003,20.03,-13.116261999999999,4.004859,0.060319000000000005,0.541004,0.44719899999999996,0.45387200000000005,0.548933
2004,20.04,-13.127021,4.003552,0.062579,0.541801,0.449263,0.45092,0.548895
2005,20.05,-13.137723999999999,4.002115,0.06501900000000001,0.5423399999999999,0.45135299999999995,0.448243,0.548841
2006,20.06,-13.148287,4.000443,0.06758099999999999,0.5425220000000001,0.45348999999999995,0.446057,0.5486810000000001
2007,20.07,-13.158760000000001,3.998451,0.070216,0.542231,0.455664,0.444457,0.5484640000000001
2008,20.08,-13.168575,3.99625,0.072696,0.5414899999999999,0.457718,0.443387,0.548353
2009,20.09,-13.176982,3.994098,0.07473300000000001,0.540412,0.459563,0.44270299999999996,0.548426
2010,20.1,-13.185383999999999,3.9917580000000004,0.07659099999999999,0.539111,0.46125299999999997,0.44220200000000004,0.548692
2011,20.11,-13.194879,3.989001,0.07842400000000001,0.537702,0.46271899999999994,0.44186800000000004,0.5491090000000001
2012,20.12,-13.205182,3.9860059999999997,0.080067,0.5363,0.464016,0.44146,0.549713
2013,20.13,-13.215466000000001,3.983109,0.08129700000000001,0.53495,0.465138,0.440896,0.5505329999999999
2014,20.14,-13.225839,3.9803580000000003,0.082118,0.533654,0.466133,0.440223,0.5514859999999999
2015,20.15,-13.236316,3.9778050000000005,0.08254299999999999,0.532464,0.46698999999999996,0.439504,0.552484
2016,20.16,-13.246838,3.9754910000000003,0.082607,0.531474,0.46764300000000003,0.438831,0.553419
2017,20.17,-13.257468,3.973388,0.082356,0.530721,0.46800699999999995,0.43828999999999996,0.554262
2018,20.18,-13.268167000000002,3.9714669999999996,0.081844,0.530263,0.467987,0.43787600000000004,0.555044
2019,20.19,-13.278920999999999,3.969682,0.081126,0.530094,0.46756000000000003,0.43758400000000003,0.5557949999999999
2020,20.2,-13.289673,3.9679919999999997,0.080252,0.53009,0.466851,0.43750900000000004,0.556454
2021,20.21,-13.300309,3.9663769999999996,0.079277,0.530119,0.46608900000000003,0.437733,0.5568890000000001
2022,20.22,-13.31016,3.9649089999999996,0.078303,0.530053,0.46549700000000005,0.43832600000000005,0.55698
2023,20.23,-13.320007,3.96345,0.077282,0.5297890000000001,0.465179,0.439341,0.5566979999999999
2024,20.24,-13.329379999999999,3.9620599999999997,0.07626000000000001,0.529227,0.465146,0.44078900000000004,0.556114
2025,20.25,-13.338275,3.960739,0.07523400000000001,0.528532,0.46525200000000005,0.44250600000000007,0.555323
2026,20.26,-13.347719,3.959345,0.074087,0.527656,0.46543900000000005,0.444438,0.554455
2027,20.27,-13.357882,3.957849,0.072786,0.526663,0.465613,0.446533,0.553569
2028,20.28,-13.368176,3.956336,0.071399,0.525624,0.46570100000000003,0.448716,0.552716
2029,20.29,-13.378675,3.954795,0.06992000000000001,0.5245569999999999,0.465616,0.45097299999999996,0.5519649999999999
2030,20.3,-13.389392,3.953232,0.068342,0.523497,0.46524499999999996,0.453208,0.551453
2031,20.31,-13.400404,3.9516489999999997,0.066629,0.522546,0.46454399999999996,0.455254,0.551261
2032,20.32,-13.412175,3.9499989999999996,0.06466000000000001,0.521834,0.46343100000000004,0.456978,0.551445
2033,20.33,-13.424603,3.948315,0.062437,0.521351,0.462012,0.45826999999999996,0.55202
2034,20.34,-13.436228,3.946797,0.060254999999999996,0.5210279999999999,0.46010100000000004,0.459182,0.553163
2035,20.35,-13.447907999999998,3.9453160000000005,0.05801,0.520767,0.457755,0.459758,0.554873
2036,20.36,-13.459748000000001,3.9438489999999997,0.055763,0.520467,0.455108,0.460114,0.557033
2037,20.37,-13.471744000000001,3.9424010000000003,0.053626,0.520093,0.452471,0.46033100000000005,0.559347
2038,20.38,-13.483962,3.940978,0.051704999999999994,0.519628,0.45010200000000006,0.460503,0.5615439999999999
2039,20.39,-13.496417000000001,3.939593,0.050099,0.518989,0.448082,0.460791,0.563511
2040,20.4,-13.508970999999999,3.9382589999999995,0.048881,0.5180560000000001,0.446445,0.461348,0.565211
2041,20.41,-13.521529999999998,3.9369620000000003,0.048058,0.516759,0.44521000000000005,0.46225900000000003,0.5666260000000001
2042,20.42,-13.535366,3.935554,0.047513,0.5151439999999999,0.444165,0.463545,0.567865
2043,20.43,-13.549351999999999,3.9340949999999997,0.047307,0.513065,0.443168,0.465132,0.569226
2044,20.44,-13.562969,3.9325949999999996,0.047425,0.510714,0.441924,0.46671599999999996,0.571008
2045,20.45,-13.575976999999998,3.9310959999999997,0.047875,0.508391,0.44056000000000006,0.467804,0.57324
2046,20.46,-13.589475,3.92959,0.048705,0.506258,0.439461,0.46834899999999996,0.575523
2047,20.47,-13.603322,3.928226,0.04989,0.504214,0.438827,0.468476,0.577693
2048,20.48,-13.617076,3.9271,0.051351,0.502142,0.438424,0.46796400000000005,0.580213
2049,20.49,-13.630682,3.926229,0.053076,0.499961,0.43779700000000005,0.46686700000000003,0.583445
2050,20.5,-13.643901999999999,3.925611,0.055021,0.49755900000000003,0.43690100000000004,0.46567700000000006,0.587109
2051,20.51,-13.656531,3.925189,0.057076999999999996,0.494796,0.435993,0.46493999999999996,0.590692
2052,20.52,-13.668404,3.924862,0.059101,0.491746,0.43545900000000004,0.464909,0.593651
2053,20.53,-13.678641,3.9245330000000003,0.060795,0.488724,0.43550500000000003,0.465379,0.5957399999999999
2054,20.54,-13.68869,3.924112,0.062383,0.486029,0.435917,0.46627700000000005,0.5969409999999999
2055,20.55,-13.698573999999999,3.923567,0.06384,0.48384799999999994,0.436133,0.467279,0.59777
2056,20.56,-13.708317000000001,3.922882,0.065176,0.48225200000000007,0.43560200000000004,0.468203,0.598723
2057,20.57,-13.717929999999999,3.9220580000000003,0.066432,0.48126800000000003,0.434146,0.468869,0.600051
2058,20.58,-13.727393,3.921122,0.067659,0.480857,0.43188699999999997,0.46926999999999996,0.601694
2059,20.59,-13.737360999999998,3.9200589999999997,0.068993,0.48088400000000003,0.42916400000000005,0.46954700000000005,0.603402
2060,20.6,-13.747729999999999,3.9189519999999995,0.070461,0.48113500000000003,0.42632,0.469893,0.604947
2061,20.61,-13.758369,3.917899,0.072078,0.481454,0.423572,0.47045299999999995,0.606187
2062,20.62,-13.767470000000001,3.9171410000000004,0.073545,0.48183100000000006,0.420966,0.47131000000000006,0.607036
2063,20.63,-13.777526000000002,3.9164830000000004,0.075294,0.482192,0.41876499999999994,0.47241099999999997,0.607416
2064,20.64,-13.788170999999998,3.915972,0.077247,0.482583,0.41704399999999997,0.473739,0.607256
2065,20.65,-13.798598000000002,3.9156269999999997,0.079205,0.48298,0.415822,0.47526199999999996,0.606587
2066,20.66,-13.808694000000001,3.9153860000000003,0.08107400000000001,0.48340500000000003,0.41505200000000003,0.4769,0.60549
2067,20.67,-13.818347,3.915169,0.08276599999999999,0.48385600000000006,0.414634,0.47858999999999996,0.6040810000000001
2068,20.68,-13.827616,3.914903,0.084235,0.484321,0.414392,0.48029799999999995,0.602517
2069,20.69,-13.836610999999998,3.914532,0.085444,0.48485100000000003,0.414217,0.481969,0.600874
2070,20.7,-13.845305999999999,3.914021,0.086357,0.48544899999999996,0.414041,0.483504,0.599278
2071,20.71,-13.853826999999999,3.9133440000000004,0.086977,0.486117,0.41383000000000003,0.48483000000000004,0.597808
2072,20.72,-13.863171,3.912404,0.087337,0.486868,0.413541,0.48589,0.596536
2073,20.73,-13.872107999999999,3.911345,0.08740099999999999,0.487638,0.413368,0.486616,0.595434
2074,20.74,-13.880923000000001,3.9101739999999996,0.087207,0.48848100000000005,0.413328,0.48695600000000006,0.594492
2075,20.75,-13.890023999999999,3.9088849999999997,0.086778,0.489442,0.41346000000000005,0.486896,0.593657
2076,20.76,-13.899370000000001,3.9075290000000003,0.086145,0.490529,0.41378100000000007,0.48651000000000005,0.592853
2077,20.77,-13.908899,3.9061559999999997,0.085344,0.49171899999999996,0.41428400000000004,0.48593100000000006,0.59199
2078,20.78,-13.918626999999999,3.9048,0.084406,0.49297700000000005,0.41493800000000003,0.485289,0.591012
2079,20.79,-13.928451999999998,3.9034940000000002,0.083369,0.49425699999999995,0.41571800000000003,0.484688,0.589886
2080,20.8,-13.938286999999999,3.902253,0.082256,0.49549899999999997,0.41664799999999996,0.48422299999999996,0.588569
2081,20.81,-13.948153,3.901065,0.08107,0.496654,0.41779499999999997,0.483915,0.5870340000000001
2082,20.82,-13.958907,3.8998,0.079661,0.49779700000000005,0.41917,0.483681,0.585276
2083,20.83,-13.969737,3.898561,0.07816000000000001,0.498845,0.420969,0.48348500000000005,0.5832510000000001
2084,20.84,-13.980722,3.897333,0.07654,0.49999399999999994,0.42318199999999995,0.483009,0.581056
2085,20.85,-13.991797,3.896118,0.074793,0.501256,0.42573500000000003,0.48208,0.578871
2086,20.86,-14.002560999999998,3.894938,0.072975,0.502555,0.428399,0.48073999999999995,0.57689
2087,20.87,-14.012701000000002,3.893786,0.071154,0.503811,0.43094899999999997,0.47909300000000005,0.575263
2088,20.88,-14.022726,3.8925660000000004,0.069274,0.505005,0.433277,0.47726199999999996,0.573988
2089,20.89,-14.032748000000002,3.891225,0.067353,0.5061869999999999,0.435438,0.47532299999999994,0.572919
2090,20.9,-14.042778,3.889735,0.06543600000000001,0.5074569999999999,0.437557,0.473296,0.571859
2091,20.91,-14.052948,3.8880760000000003,0.063556,0.508841,0.439679,0.47120500000000004,0.570728
2092,20.92,-14.063920000000001,3.8861470000000002,0.06165,0.510289,0.441791,0.469081,0.569551
2093,20.93,-14.074546,3.884183,0.059972000000000004,0.511778,0.443787,0.46710799999999997,0.568284
2094,20.94,-14.085389000000001,3.8821209999999997,0.058476,0.513193,0.445708,0.465365,0.566933
2095,20.95,-14.096395999999999,3.8799910000000004,0.057209,0.5144529999999999,0.447535,0.463971,0.565492
2096,20.96,-14.107496,3.8778120000000005,0.056204,0.515446,0.449187,0.46309799999999995,0.563992
2097,20.97,-14.118668,3.8755699999999997,0.055465,0.5160859999999999,0.450654,0.462851,0.562437
2098,20.98,-14.130010999999998,3.873204,0.054967999999999996,0.516407,0.45199300000000003,0.46318400000000004,0.560791
2099,20.99,-14.141375,3.8707089999999997,0.054679,0.516501,0.453272,0.463904,0.559074
2100,21.0,-14.152926999999998,3.8680260000000004,0.054544,0.516437,0.454599,0.464764,0.557339
2101,21.01,-14.164754,3.8651190000000004,0.054511000000000004,0.5163439999999999,0.456092,0.46543999999999996,0.555639
2102,21.02,-14.177056,3.8619660000000002,0.054548,0.516646,0.457714,0.465509,0.553964
2103,21.03,-14.191242,3.858257,0.054666,0.5176069999999999,0.45901000000000003,0.464733,0.5526439999999999
2104,21.04,-14.204760999999998,3.854679,0.05492999999999999,0.518997,0.459643,0.463167,0.552129
2105,21.05,-14.217502,3.85123,0.055379,0.520389,0.459398,0.461425,0.5524819999999999
2106,21.06,-14.229870000000002,3.847754,0.056028999999999995,0.521857,0.45812700000000006,0.45999700000000004,0.553342
2107,21.07,-14.241791000000001,3.8442239999999996,0.056872000000000006,0.523703,0.45594799999999996,0.458899,0.554309
2108,21.08,-14.253079999999999,3.840667,0.057873,0.525802,0.45333500000000004,0.458183,0.555057
2109,21.09,-14.263859,3.837069,0.058998,0.527849,0.45104799999999995,0.458013,0.555118
2110,21.1,-14.274385,3.833432,0.060213,0.529656,0.449575,0.45838599999999996,0.5542819999999999
2111,21.11,-14.284915,3.8297779999999997,0.061480999999999994,0.531025,0.448917,0.45908999999999994,0.552921
2112,21.12,-14.29563,3.8261800000000004,0.062783,0.531896,0.448772,0.45981700000000003,0.551597
2113,21.13,-14.306766,3.822689,0.064175,0.5325310000000001,0.44897,0.46007,0.55061
2114,21.14,-14.317725,3.8196440000000003,0.065591,0.533276,0.449424,0.45969099999999996,0.549836
2115,21.15,-14.328555,3.817054,0.067074,0.534243,0.45025600000000005,0.458574,0.549149
2116,21.16,-14.339223,3.814867,0.068648,0.535374,0.451534,0.456708,0.548553
2117,21.17,-14.349762,3.8129480000000004,0.070327,0.536538,0.453137,0.45430600000000004,0.548087
2118,21.18,-14.360217,3.8111349999999997,0.072109,0.537605,0.45491800000000004,0.451651,0.5477609999999999
2119,21.19,-14.369507999999998,3.809471,0.073784,0.538442,0.456725,0.44901800000000003,0.547599
2120,21.2,-14.378148999999999,3.8077699999999997,0.075423,0.538975,0.458503,0.446561,0.547599
2121,21.21,-14.386543,3.8058980000000004,0.077081,0.539098,0.460266,0.444434,0.547728
2122,21.22,-14.394829000000001,3.8037919999999996,0.078762,0.538719,0.46196499999999996,0.44281499999999996,0.547983
2123,21.23,-14.403063000000001,3.8014069999999998,0.080469,0.537814,0.46351499999999995,0.441688,0.5484720000000001
2124,21.24,-14.411214000000001,3.798811,0.082101,0.536597,0.464873,0.44106899999999993,0.549013
2125,21.25,-14.419353,3.7960529999999997,0.0836,0.535163,0.46614700000000003,0.44071800000000005,0.549614
2126,21.26,-14.427762,3.793125,0.084954,0.5336270000000001,0.46736000000000005,0.440499,0.5502520000000001
2127,21.27,-14.436931,3.789944,0.086171,0.5321199999999999,0.46853599999999995,0.44025600000000004,0.550906
2128,21.28,-14.446446,3.7867480000000002,0.087122,0.530686,0.46961899999999995,0.43994099999999997,0.551617
2129,21.29,-14.456264000000001,3.783636,0.087758,0.529373,0.470584,0.439529,0.552384
2130,21.3,-14.466285000000001,3.780698,0.088059,0.528209,0.47139,0.43908500000000006,0.553165
2131,21.31,-14.476362,3.777993,0.088041,0.527254,0.471946,0.438712,0.553897
2132,21.32,-14.486559,3.7754870000000005,0.08772,0.5265479999999999,0.472124,0.43850500000000003,0.5545800000000001
2133,21.33,-14.496873999999998,3.773133,0.08713,0.526101,0.471868,0.43844799999999995,0.555267
2134,21.34,-14.507271,3.770882,0.08631699999999999,0.5258470000000001,0.47123699999999996,0.438474,0.556022
2135,21.35,-14.517465,3.7687489999999997,0.085341,0.5257149999999999,0.47032700000000005,0.43859499999999996,0.556822
2136,21.36,-14.5271,3.766772,0.084277,0.525613,0.469276,0.438906,0.5575600000000001
2137,21.37,-14.536672,3.76482,0.0831,0.525457,0.468236,0.439453,0.55815
2138,21.38,-14.546222,3.7628730000000004,0.081823,0.5252220000000001,0.467294,0.44021800000000005,0.558557
2139,21.39,-14.555852,3.760911,0.080438,0.524896,0.466476,0.441165,0.5588
2140,21.4,-14.565538,3.7589339999999996,0.078949,0.5244479999999999,0.465717,0.44226800000000005,0.558982
2141,21.41,-14.575275,3.756939,0.07736900000000001,0.523841,0.464894,0.443567,0.559207
2142,21.42,-14.585144,3.754903,0.07570700000000001,0.523068,0.46391899999999997,0.445122,0.559504
2143,21.43,-14.594092000000002,3.753049,0.074192,0.52203,0.462757,0.44713400000000003,0.559832
2144,21.44,-14.603214999999999,3.751122,0.072655,0.520895,0.46159300000000003,0.449151,0.560235
2145,21.45,-14.612485000000001,3.7491269999999997,0.071117,0.519583,0.460363,0.451294,0.5607439999999999
2146,21.46,-14.621854,3.7470839999999996,0.069574,0.518174,0.45907700000000007,0.453452,0.561361
2147,21.47,-14.631357999999999,3.745011,0.067992,0.516764,0.45779,0.455521,0.562036
2148,21.48,-14.640959,3.742949,0.066347,0.515388,0.45651499999999995,0.457399,0.562809
2149,21.49,-14.650656,3.7409239999999997,0.064626,0.514031,0.45510100000000003,0.45905799999999997,0.5638449999999999
2150,21.5,-14.661475,3.738742,0.062651,0.512707,0.453425,0.46044399999999996,0.565268
2151,21.51,-14.672723000000001,3.7365519999999997,0.060587,0.511417,0.45151199999999997,0.46149300000000004,0.56711
2152,21.52,-14.683394,3.73455,0.058687,0.510185,0.449297,0.46233,0.569294
2153,21.53,-14.694216,3.732599,0.056915999999999994,0.508915,0.447243,0.462816,0.5716479999999999
2154,21.54,-14.705854,3.7305919999999997,0.055264,0.5076890000000001,0.445467,0.46309300000000003,0.573896
2155,21.55,-14.717645999999998,3.728652,0.053915,0.5064420000000001,0.444083,0.46331300000000003,0.575889
2156,21.56,-14.729465,3.726782,0.052913999999999996,0.505038,0.443096,0.46376000000000006,0.57752
2157,21.57,-14.741351000000002,3.7249470000000002,0.052233,0.503324,0.442483,0.464659,0.578762
2158,21.58,-14.753232999999998,3.723119,0.051821000000000006,0.501201,0.44202700000000006,0.466138,0.579762
2159,21.59,-14.765160999999999,3.7212449999999997,0.051619000000000005,0.49867700000000004,0.44134799999999996,0.468158,0.580829
2160,21.6,-14.77718,3.71927,0.051605,0.49591499999999994,0.44033999999999995,0.47025600000000006,0.582262
2161,21.61,-14.789348,3.717169,0.051806,0.493259,0.43922,0.47174499999999997,0.584155
2162,21.62,-14.802005,3.7149449999999997,0.052267999999999995,0.49084799999999995,0.438435,0.472326,0.586303
2163,21.63,-14.814819,3.7127589999999997,0.052978,0.48865600000000003,0.438083,0.472105,0.588571
2164,21.64,-14.827576,3.7107099999999997,0.053894000000000004,0.48643500000000006,0.438067,0.470973,0.5913229999999999
2165,21.65,-14.840163,3.7088330000000003,0.055009,0.483936,0.437863,0.469221,0.594906
2166,21.66,-14.852432,3.7071669999999997,0.056329,0.481108,0.43739799999999995,0.467372,0.598983
2167,21.67,-14.864153,3.705713,0.057799,0.47794200000000003,0.436849,0.466091,0.602904
2168,21.68,-14.875214000000001,3.7044040000000003,0.059317999999999996,0.47451099999999996,0.436421,0.465789,0.6061489999999999
2169,21.69,-14.885670000000001,3.7031169999999998,0.060796,0.471099,0.436229,0.466391,0.608481
2170,21.7,-14.895473,3.701773,0.06214600000000001,0.468145,0.43616000000000005,0.46750200000000003,0.609956
2171,21.71,-14.904860000000001,3.7002910000000004,0.063349,0.465782,0.435754,0.46881999999999996,0.611043
2172,21.72,-14.913768,3.698646,0.06439,0.463975,0.434512,0.47007,0.612341
2173,21.73,-14.922614000000001,3.696738,0.06536499999999999,0.462642,0.432166,0.47122200000000003,0.614121
2174,21.74,-14.931154000000001,3.694646,0.066307,0.46158000000000005,0.429051,0.472049,0.6164649999999999
2175,21.75,-14.939857,3.692332,0.067317,0.460718,0.42555200000000004,0.47279799999999994,0.6189560000000001
2176,21.76,-14.948866,3.689856,0.068479,0.45991800000000005,0.421972,0.473671,0.62133
2177,21.77,-14.958165,3.687333,0.069856,0.459085,0.41848900000000006,0.47487700000000005,0.623378
2178,21.78,-14.967614999999999,3.6848919999999996,0.071483,0.458218,0.41521499999999995,0.47655299999999995,0.6249239999999999
2179,21.79,-14.977148000000001,3.6825900000000003,0.073361,0.45736099999999996,0.412297,0.478685,0.625854
2180,21.8,-14.986588000000001,3.680475,0.075396,0.45652200000000004,0.40989799999999993,0.481178,0.62613
2181,21.81,-14.995860999999998,3.6785349999999997,0.077467,0.45573,0.407937,0.483904,0.625887
2182,21.82,-15.004942000000002,3.676721,0.07946399999999999,0.454991,0.40626,0.48674700000000004,0.625311
2183,21.83,-15.013670000000001,3.67498,0.08127100000000001,0.45433199999999996,0.404721,0.489534,0.624612
2184,21.84,-15.021579999999998,3.6733599999999997,0.082734,0.453822,0.40322600000000003,0.492228,0.623831
2185,21.85,-15.029448,3.6716290000000003,0.083958,0.453428,0.40165700000000004,0.494737,0.623145
2186,21.86,-15.037310999999999,3.6697309999999996,0.084898,0.453168,0.40007,0.497065,0.622502
2187,21.87,-15.045109,3.667647,0.085516,0.45297,0.398519,0.49914,0.621981
2188,21.88,-15.052863,3.665364,0.08580399999999999,0.452759,0.39703,0.500904,0.6216689999999999
2189,21.89,-15.060604000000001,3.662889,0.08578200000000001,0.45250100000000004,0.395606,0.5022479999999999,0.62168
2190,21.9,-15.068328,3.6602620000000003,0.085485,0.45225699999999996,0.394328,0.503075,0.622001
2191,21.91,-15.076020999999999,3.6575309999999996,0.084958,0.452049,0.393288,0.503446,0.62251
2192,21.92,-15.083742,3.654722,0.084248,0.45186899999999997,0.392498,0.503502,0.623093
2193,21.93,-15.091448000000002,3.651882,0.083413,0.45168500000000006,0.391952,0.5033989999999999,0.623654
2194,21.94,-15.099186999999999,3.649002,0.082498,0.45145799999999997,0.39166100000000004,0.503251,0.62412
2195,21.95,-15.106914999999999,3.6461300000000003,0.08154600000000001,0.45114499999999996,0.39153899999999997,0.5032449999999999,0.624428
2196,21.96,-15.114687,3.643244,0.080568,0.450715,0.3916,0.503492,0.624501
2197,21.97,-15.122495,3.640336,0.079562,0.45014399999999993,0.39193,0.503974,0.624317
2198,21.98,-15.130336999999999,3.6373889999999998,0.078512,0.44946400000000003,0.392549,0.504583,0.623925
2199,21.99,-15.138288000000001,3.634356,0.077382,0.448723,0.39344,0.505184,0.6234109999999999
2200,22.0,-15.146374,3.631219,0.076154,0.44797,0.394572,0.505681,0.622834
2201,22.01,-15.154879000000001,3.627868,0.07478,0.44729399999999997,0.395926,0.505988,0.622211
2202,22.02,-15.164034,3.624222,0.07322100000000001,0.44678500000000004,0.397525,0.50603,0.6215229999999999
2203,22.03,-15.172920999999999,3.6206480000000005,0.071638,0.446503,0.399359,0.505754,0.6207729999999999
2204,22.04,-15.181462,3.617175,0.070075,0.44644799999999996,0.40117600000000003,0.5052180000000001,0.620079
2205,22.05,-15.190686,3.613371,0.068377,0.44661999999999996,0.40281300000000003,0.504514,0.619466
2206,22.06,-15.200195,3.609372,0.066638,0.446956,0.404344,0.50372,0.618872
2207,22.07,-15.209866,3.6052239999999998,0.06490599999999999,0.447452,0.405821,0.502822,0.6182770000000001
2208,22.08,-15.219706,3.600932,0.06321900000000001,0.44810900000000004,0.407377,0.5017189999999999,0.6176729999999999
2209,22.09,-15.229652,3.5965269999999996,0.061636,0.448884,0.40907,0.500405,0.617057
2210,22.1,-15.239719000000001,3.591986,0.060213,0.44974899999999995,0.41086999999999996,0.49890100000000004,0.616448
2211,22.11,-15.249807,3.5873230000000005,0.059011,0.450676,0.412696,0.497291,0.615853
2212,22.12,-15.259797,3.582547,0.058075,0.451532,0.41441999999999996,0.49579300000000004,0.615276
2213,22.13,-15.269723,3.5775959999999998,0.057413,0.4521,0.415988,0.494675,0.6147
2214,22.14,-15.279348,3.572545,0.05703099999999999,0.452129,0.417533,0.49415299999999995,0.614051
2215,22.15,-15.288818,3.5673169999999996,0.056880999999999994,0.451689,0.41916400000000004,0.49414399999999997,0.61327
2216,22.16,-15.298502,3.561748,0.056907000000000006,0.45128199999999996,0.42081999999999997,0.49421400000000004,0.612379
2217,22.17,-15.308919,3.5556019999999995,0.057132,0.45139399999999996,0.422332,0.49386199999999997,0.611539
2218,22.18,-15.319510000000001,3.549263,0.057622,0.45175699999999996,0.423329,0.49308100000000005,0.611211
2219,22.19,-15.330074,3.5428330000000003,0.058414,0.45176099999999997,0.423583,0.492446,0.611544
2220,22.2,-15.340263,3.5364480000000005,0.05948099999999999,0.45144799999999996,0.42300699999999997,0.492329,0.612267
2221,22.21,-15.349820999999999,3.5301449999999996,0.060752999999999995,0.45101899999999995,0.42154899999999995,0.49268199999999995,0.613305
2222,22.22,-15.358779,3.523819,0.062167999999999994,0.450705,0.419407,0.493288,0.6145149999999999
2223,22.23,-15.367374,3.5172849999999998,0.063698,0.45071400000000006,0.41703900000000005,0.494129,0.615445
2224,22.24,-15.375410999999998,3.5107489999999997,0.065213,0.450867,0.41491300000000003,0.49511000000000005,0.61598
2225,22.25,-15.383273999999998,3.5040160000000005,0.066689,0.45099399999999995,0.41328000000000004,0.49623100000000003,0.616083
2226,22.26,-15.391162,3.4970849999999998,0.068108,0.450805,0.41202,0.497414,0.616112
2227,22.27,-15.399247,3.490011,0.069491,0.450246,0.410915,0.498454,0.616418
2228,22.28,-15.407598000000002,3.482929,0.070887,0.449579,0.40998500000000004,0.49907299999999993,0.617023
2229,22.29,-15.416104999999998,3.4760400000000002,0.072351,0.448974,0.409412,0.499176,0.6177600000000001
2230,22.3,-15.424573,3.469506,0.073926,0.44833500000000004,0.409302,0.49883299999999997,0.618574
2231,22.31,-15.432842,3.463386,0.075639,0.447492,0.409524,0.498208,0.61954
2232,22.32,-15.440832,3.4576230000000003,0.07750399999999999,0.44632,0.409871,0.49748100000000006,0.62074
2233,22.33,-15.448397,3.452176,0.07948,0.44480200000000003,0.410211,0.49685799999999997,0.622102
2234,22.34,-15.456134,3.446473,0.081714,0.442989,0.41046099999999996,0.49652700000000005,0.6234930000000001
2235,22.35,-15.463918,3.4404790000000003,0.08414500000000001,0.440687,0.4108,0.49654,0.624889
2236,22.36,-15.470367000000001,3.435203,0.08628200000000001,0.437921,0.41117299999999996,0.49702399999999997,0.626202
2237,22.37,-15.476645000000001,3.42971,0.088421,0.43463999999999997,0.41153199999999995,0.498039,0.627444
2238,22.38,-15.482742000000002,3.424009,0.090489,0.430885,0.411785,0.49952299999999994,0.628688
2239,22.39,-15.488717999999999,3.4180870000000003,0.092432,0.42672,0.41184399999999993,0.501367,0.630021
2240,22.4,-15.494585,3.412,0.094179,0.422221,0.41163599999999995,0.503456,0.63152
2241,22.41,-15.500369000000001,3.405811,0.09568,0.41746400000000006,0.411137,0.50568,0.633228
2242,22.42,-15.506466,3.3991569999999998,0.096983,0.412469,0.410362,0.507988,0.635154
2243,22.43,-15.512620000000002,3.3923769999999998,0.097995,0.407294,0.409364,0.510343,0.637246
