,ts,ax,ay,az,wx,wy,wz
1405,14.05,-2.424348,-2.412246,-1.183137,0.048964999999999995,0.230652,0.078766
1406,14.06,-2.2529630000000003,-2.368424,-1.522433,0.060684,0.313736,0.12883
1407,14.07,-1.891757,-2.271233,-1.7657180000000001,0.060684,0.388306,0.162918
1408,14.08,-1.42864,-2.079028,-1.822907,0.064941,0.43518100000000004,0.176758
1409,14.09,-1.023909,-1.58307,-1.8929080000000003,0.07772799999999999,0.44583100000000003,0.154388
1410,14.1,-0.9923049999999999,-0.851413,-1.823202,0.120331,0.450089,0.101135
1411,14.11,-1.5803040000000002,0.368881,-1.642136,0.186386,0.446899,-0.018172999999999998
1412,14.12,-1.9594639999999999,1.138868,-1.6883650000000001,0.234314,0.42985500000000004,-0.09062200000000001
1413,14.13,-1.671966,1.723814,-2.126345,0.29930100000000004,0.37446599999999997,-0.10446199999999999
1414,14.14,-1.079716,2.040983,-2.19529,0.367477,0.318008,-0.03948999999999999
1415,14.15,-1.163483,2.178931,-1.541986,0.351501,0.40962200000000004,-0.007523
1416,14.16,-2.255805,2.308389,-1.1564649999999999,0.28118899999999997,0.553421,-0.082092
1417,14.17,-2.965814,2.953016,-1.423899,0.198105,0.657822,-0.20033299999999998
1418,14.18,-2.209148,4.057114,-2.492988,0.158691,0.639709,-0.27384899999999995
1419,14.19,-0.4771540000000001,4.549430999999999,-3.238221,0.228989,0.507614,-0.251465
1420,14.2,1.629245,5.538666,-3.4616230000000003,0.37706,0.290298,-0.192886
1421,14.21,3.696085,6.416327,-2.318826,0.518738,-0.044188999999999985,-0.160919
1422,14.22,4.497057,6.505466,-0.08249499999999999,0.403702,-0.168823,-0.279175
1423,14.23,2.463288,5.655794,1.589839,0.34510799999999997,0.027190999999999996,-0.610474
1424,14.24,-0.16232000000000002,3.961722,1.9201270000000001,0.388779,0.186981,-0.8948969999999999
1425,14.25,-1.341599,1.991954,2.054554,0.283325,0.112411,-1.06427
1426,14.26,-0.524968,0.654565,3.527051,0.10116599999999999,-0.03779600000000001,-1.106873
1427,14.27,0.688708,-0.4759390000000001,4.557576999999999,-0.049042,-0.168823,-1.0504149999999999
1428,14.28,0.408041,-1.7632189999999999,4.287589,-0.221619,-0.260437,-0.865067
1429,14.29,0.0038299999999999996,-2.519923,3.019151,-0.381409,-0.327545,-0.51886
1430,14.3,0.174923,-2.924827,2.073443,-0.453842,-0.390396,-0.14494300000000002
1431,14.31,-0.29613,-2.768816,1.610998,-0.46235699999999996,-0.317963,0.086212
1432,14.32,-1.773738,-2.495548,1.720605,-0.43998699999999996,-0.099579,0.163986
1433,14.33,-3.260254,-2.334376,1.828,-0.449585,0.239166,0.15545699999999998
1434,14.34,-4.320966,-1.913183,2.3756009999999996,-0.49858100000000005,0.5789949999999999,0.080887
1435,14.35,-4.97117,-0.877423,2.873009,-0.507111,0.933731,-0.028839
1436,14.36,-4.634139,0.548417,3.336932,-0.422943,1.279938,-0.11617999999999999
1437,14.37,-2.555171,1.915107,3.673313,-0.243988,1.474884,-0.125778
1438,14.38,0.05098100000000017,2.440687,3.6155449999999996,0.0063479999999999925,1.578217,-0.052261
1439,14.39,2.7427099999999998,2.309566,2.702432,0.23326100000000002,1.530273,0.031891
1440,14.4,4.590546,1.3381809999999998,1.207867,0.351501,1.363022,0.06704700000000001
1441,14.41,5.35136,-0.125799,-0.179176,0.364288,1.161697,0.061722000000000006
1442,14.42,5.129046,-1.686664,-1.0587,0.29930100000000004,0.960358,0.042542
1443,14.43,3.827817,-3.010132,-1.521353,0.191711,0.81015,0.019104
1444,14.44,2.467101,-3.813858,-1.806787,0.047897,0.7025600000000001,-0.0064540000000000005
1445,14.45,1.367159,-3.88505,-1.6579110000000001,-0.100174,0.564072,-0.027770999999999997
1446,14.46,0.806972,-2.944588,-1.212169,-0.197113,0.45648199999999994,-0.03949
1447,14.47,0.715188,-1.799985,-0.684649,-0.213089,0.392563,-0.058655
1448,14.48,0.48016499999999995,-0.81867,-0.34928000000000003,-0.181137,0.380859,-0.088486
1449,14.49,0.232949,-0.3735609999999999,-0.2453,-0.127869,0.381912,-0.09806799999999999
1450,14.5,0.034049,-0.49974300000000005,-0.18185199999999999,-0.08313,0.387238,-0.082092
1451,14.51,0.40678800000000004,-1.062829,-0.385949,-0.06395,0.40535,-0.057587
1452,14.52,0.99249,-1.613185,-0.51788,-0.079941,0.393631,-0.03949
1453,14.53,1.721436,-1.8631509999999998,-0.696271,-0.132126,0.377655,-0.052261
1454,14.54,2.1128240000000003,-1.692493,-0.816613,-0.186462,0.31906100000000004,-0.100204
1455,14.55,2.115107,-1.205292,-0.824098,-0.215225,0.267929,-0.161987
1456,14.56,1.9359119999999999,-0.7503850000000001,-0.9956389999999999,-0.188583,0.233841,-0.21418800000000002
1457,14.57,1.490895,-0.296995,-1.101845,-0.128937,0.204025,-0.24614
1458,14.58,1.011932,-0.06544900000000001,-1.273488,-0.043716000000000005,0.189102,-0.249344
1459,14.59,0.7718010000000001,0.0031800000000000005,-1.561152,0.060684,0.197632,-0.21844499999999997
1460,14.6,0.911499,-0.16276500000000002,-1.882109,0.16188,0.209351,-0.159866
1461,14.61,1.4782389999999999,-0.488246,-1.878441,0.243912,0.21467600000000003,-0.088486
1462,14.62,2.318118,-0.79293,-1.781078,0.297165,0.183777,-0.021378
1463,14.63,3.14993,-0.9999110000000001,-1.714445,0.309952,0.11241099999999998,0.042542
1464,14.64,3.3795269999999995,-0.9738530000000001,-1.8337430000000001,0.29823299999999997,0.049561,0.06704700000000001
1465,14.65,2.681914,-0.550292,-1.9760830000000003,0.322739,0.028244,0.012711
1466,14.66,1.3508,-0.11211999999999996,-1.937087,0.39198299999999997,0.035706,-0.14494300000000002
1467,14.67,0.13799499999999998,0.47640699999999997,-1.6891939999999999,0.467606,-0.059097000000000004,-0.238693
1468,14.68,0.019944,1.2769030000000001,-1.030642,0.46228,-0.257248,-0.151337
1469,14.69,0.557137,1.678432,-0.492767,0.371735,-0.47029099999999996,0.05212399999999999
1470,14.7,1.577473,1.541044,-1.103659,0.301437,-0.583206,0.334427
1471,14.71,1.7317639999999999,0.770908,-2.3184419999999997,0.301437,-0.509705,0.581558
1472,14.72,0.3920680000000002,1.028829,-2.9434169999999997,0.307816,-0.326477,0.6902159999999999
1473,14.73,-1.447181,1.6972720000000001,-2.61035,0.297165,-0.051651,0.642288
1474,14.74,-3.211437,2.5967540000000002,-0.6000830000000001,0.187454,0.26367199999999996,0.546417
1475,14.75,-4.437032,3.7206580000000002,2.0482560000000003,0.06813,0.486313,0.442017
1476,14.76,-5.235449,4.5461730000000005,3.9132559999999996,0.054291,0.727066,0.436691
1477,14.77,-6.076146,5.045433,4.654461,0.053223,0.9006959999999999,0.662521
1478,14.78,-5.455229,4.44399,5.387512,0.038314999999999995,0.9795379999999999,1.0832979999999999
1479,14.79,-2.0742580000000004,2.931327,5.633201000000001,0.059615999999999995,1.018951,1.409271
1480,14.8,0.040879,1.4777069999999999,4.440475,0.018065999999999992,1.123337,1.503021
1481,14.81,1.561245,0.643387,4.048369,-0.105499,1.211761,1.391159
1482,14.82,2.747387,0.227156,3.924115,-0.170486,1.209625,1.066254
1483,14.83,3.163072,0.427704,2.2382009999999997,-0.095917,1.236267,0.57518
1484,14.84,2.273098,0.54447,0.04338400000000009,0.090515,1.180862,0.12457300000000003
1485,14.85,1.752071,0.155684,-0.862108,0.246033,0.9582209999999999,-0.132156
1486,14.86,2.0761119999999997,-0.8314889999999999,-0.76168,0.275864,0.6226649999999999,-0.2323
1487,14.87,3.2791660000000005,-2.062107,-0.79346,0.16507,0.333984,-0.26745599999999997
1488,14.88,3.814282,-3.0298830000000003,-0.77762,-0.05223099999999999,0.03784199999999999,-0.312195
1489,14.89,3.2631080000000003,-3.340622,-0.316621,-0.287659,-0.282806,-0.329239
1490,14.9,1.5975469999999998,-2.7070119999999998,0.542157,-0.479401,-0.620499,-0.291946
1491,14.91,0.21057100000000006,-1.041146,1.357558,-0.606171,-0.8953399999999999,-0.189682
1492,14.92,-0.9578129999999999,0.8233530000000001,1.734749,-0.661575,-1.107315,-0.066116
1493,14.93,-1.6927150000000002,1.9636900000000002,1.928496,-0.658371,-1.22876,0.08728
1494,14.94,-1.762117,2.288093,1.8240040000000002,-0.57634,-1.288422,0.224701
1495,14.95,-1.4896,2.080517,1.3740569999999999,-0.44638100000000003,-1.263916,0.26518200000000003
1496,14.96,-1.250031,1.381617,0.569769,-0.311096,-1.153122,0.187424
1497,14.97,-1.279963,0.44128900000000004,-0.17537100000000005,-0.22906500000000002,-0.985886,0.038284
1498,14.98,-1.943675,-0.6679689999999999,-0.8053710000000001,-0.206696,-0.804794,-0.141754
1499,14.99,-2.776068,-1.689297,-1.0243950000000002,-0.23120100000000002,-0.629013,-0.27064499999999997
1500,15.0,-2.899623,-2.363858,-1.260928,-0.283401,-0.49054,-0.329239
1501,15.01,-2.312401,-2.433904,-1.280467,-0.353714,-0.433014,-0.320709
1502,15.02,-1.3178459999999999,-2.218395,-1.1411719999999999,-0.43147299999999994,-0.422363,-0.281296
1503,15.03,-0.599194,-1.798485,-1.010076,-0.494324,-0.42448400000000003,-0.238693
1504,15.04,-0.441749,-1.483532,-0.8447549999999999,-0.524155,-0.451126,-0.19181800000000002
1505,15.05,-0.893389,-1.3687770000000001,-0.5843689999999999,-0.5262760000000001,-0.487335,-0.136429
1506,15.06,-1.5850030000000002,-1.359926,-0.36985100000000004,-0.500717,-0.505447,-0.07463099999999999
1507,15.07,-2.31447,-1.377134,-0.290242,-0.457031,-0.49054,-0.013916
1508,15.08,-2.887915,-1.371713,-0.371057,-0.40589899999999995,-0.45431499999999997,0.046799
1509,15.09,-3.1754729999999998,-1.3452629999999999,-0.521228,-0.363297,-0.369095,0.086212
1510,15.1,-3.20222,-1.265486,-0.653251,-0.32495100000000005,-0.26150500000000004,0.08728
1511,15.11,-3.062741,-1.2631350000000001,-0.777029,-0.28447,-0.151779,0.064911
1512,15.12,-2.829714,-1.237411,-1.125651,-0.226944,-0.056976,0.04361
1513,15.13,-2.677702,-1.117162,-1.227061,-0.156631,0.017593000000000004,0.02124
1514,15.14,-2.712726,-0.827809,-1.17574,-0.078873,0.11134300000000001,-0.009659000000000001
1515,15.15,-2.713391,-0.40884499999999996,-1.173763,-0.003235000000000009,0.184845,-0.043747
1516,15.16,-2.3295060000000003,-0.28214,-1.728621,0.078796,0.176315,-0.061859000000000004
1517,15.17,-1.1780629999999999,-0.39302,-2.420645,0.17999300000000001,0.032516,-0.017120000000000003
1518,15.18,0.12969300000000006,-0.338887,-2.8237810000000003,0.304626,-0.175217,0.09367400000000001
1519,15.19,0.904171,-0.117049,-2.44918,0.389847,-0.255112,0.216187
1520,15.2,0.020078999999999958,0.3977439999999999,-1.334381,0.34829699999999997,-0.174149,0.252396
1521,15.21,-1.855948,1.1914209999999998,-0.22580900000000004,0.243912,-0.012238,0.195938
1522,15.22,-3.2558979999999997,2.053784,0.20446199999999998,0.121399,0.229584,0.104324
1523,15.23,-3.206572,3.2895199999999996,-1.005915,0.09689299999999999,0.378723,-0.005402000000000004
1524,15.24,-1.0955969999999997,4.028187,-2.6156610000000002,0.29184,0.259415,-0.076767
1525,15.25,0.989207,4.622343,-3.305126,0.594376,0.097488,-0.09274299999999999
1526,15.26,3.483456,5.8478449999999995,-3.6527300000000005,0.862823,-0.228485,-0.066116
1527,15.27,5.625214,6.492487000000001,-2.22551,0.87561,-0.6716310000000001,-0.036285000000000005
1528,15.28,5.549661,6.270907,0.4639990000000001,0.5144810000000001,-0.7909390000000001,-0.217377
1529,15.29,2.3106299999999997,4.188754,2.942709,0.20875500000000002,-0.609848,-0.533768
1530,15.3,-0.14474199999999993,1.8878,4.777283000000001,0.037247,-0.42768900000000004,-0.730835
1531,15.31,-2.479743,-0.107282,5.3723529999999995,-0.132126,-0.23806799999999997,-0.8309780000000001
1532,15.32,-3.486958,-1.365374,5.178175,-0.268478,-0.14006,-0.8330989999999999
1533,15.33,-3.15226,-1.866255,5.30387,-0.371811,-0.142197,-0.7755890000000001
1534,15.34,-2.447804,-1.512994,5.112246,-0.425079,-0.06762699999999999,-0.633896
1535,15.35,-1.811964,-0.663926,4.443732,-0.406967,0.059142999999999994,-0.395279
1536,15.36,-1.791239,-0.465264,3.6053300000000004,-0.321747,0.27858,-0.16731300000000002
1537,15.37,-2.363779,-0.383815,2.787613,-0.258896,0.626923,-0.06398
1538,15.38,-3.170904,-0.600001,2.265201,-0.184326,0.9848629999999999,-0.058655
1539,15.39,-3.7161169999999997,-1.074618,2.159333,-0.084198,1.31189,-0.10766600000000001
1540,15.4,-4.159711,-1.659118,2.1457450000000002,0.0010220000000000019,1.620819,-0.188614
1541,15.41,-4.435156,-1.9343689999999998,2.271821,0.055359000000000005,1.906311,-0.251465
1542,15.42,-4.115418,-1.719409,2.453929,0.115005,2.1438599999999997,-0.26532
1543,15.43,-2.515464,-0.9858450000000001,2.465823,0.178925,2.310043,-0.23655700000000002
1544,15.44,-0.9423860000000001,-0.177307,2.28352,0.224731,2.402725,-0.185425
1545,15.45,0.8636739999999999,0.565489,2.1733700000000002,0.250305,2.413376,-0.132156
1546,15.46,2.192634,0.998693,2.048419,0.242844,2.398468,-0.134293
1547,15.47,3.1832580000000004,1.005124,1.840096,0.227921,2.351593,-0.168381
1548,15.48,3.788514,0.766225,1.369709,0.23219299999999998,2.2525180000000002,-0.220581
1549,15.49,3.838394,0.203306,0.747417,0.23858600000000002,2.100189,-0.268509
1550,15.5,3.437625,-0.51267,0.07524000000000003,0.224731,1.9340060000000001,-0.285553
1551,15.51,3.028813,-1.282873,-0.5164310000000001,0.189575,1.734802,-0.27171300000000004
1552,15.52,2.643642,-1.756158,-1.00653,0.125656,1.53241,-0.238693
1553,15.53,1.952276,-1.6540580000000003,-1.1763290000000002,0.053223,1.3822020000000002,-0.229095
1554,15.54,1.029308,-1.084997,-1.1703629999999998,-0.007491999999999999,1.279938,-0.23016399999999998
1555,15.55,0.172257,-0.700453,-0.9705860000000001,-0.05011,1.235199,-0.238693
1556,15.56,-0.374762,-0.635346,-0.8932129999999999,-0.0746,1.254364,-0.256805
1557,15.57,-0.5386350000000001,-0.954059,-0.681778,-0.121475,1.265015,-0.272781
1558,15.58,-0.223679,-1.35236,-0.633832,-0.173676,1.274612,-0.285553
1559,15.59,0.349489,-1.560516,-0.71217,-0.228012,1.24585,-0.303665
1560,15.6,0.86495,-1.460733,-0.8365370000000001,-0.272751,1.2043,-0.324982
1561,15.61,1.233119,-1.147075,-0.9771620000000001,-0.287659,1.142517,-0.346283
1562,15.62,1.185551,-0.729042,-1.015285,-0.282333,1.070084,-0.363327
1563,15.63,0.993459,-0.32455300000000004,-1.047469,-0.232269,1.014679,-0.353745
1564,15.64,0.766811,-0.22659,-1.163165,-0.126801,0.973145,-0.332428
1565,15.65,0.672708,-0.519203,-1.204431,0.0020900000000000016,0.928406,-0.295151
1566,15.66,0.786291,-0.9344899999999999,-1.204226,0.108612,0.873001,-0.233368
1567,15.67,1.097693,-1.1895360000000001,-1.309436,0.16934200000000002,0.774994,-0.17157
1568,15.68,1.359508,-1.137932,-1.439819,0.182114,0.6556850000000001,-0.117249
1569,15.69,1.531352,-0.8223790000000001,-1.7352720000000001,0.16934200000000002,0.569397,-0.108734
1570,15.7,1.548972,-0.385882,-1.720735,0.173599,0.45648199999999994,-0.14068599999999998
1571,15.71,1.356268,0.226134,-1.513406,0.211945,0.315872,-0.161987
1572,15.72,1.180018,0.8819189999999999,-1.178892,0.2258,0.186981,-0.123642
1573,15.73,1.381499,1.283359,-0.747688,0.17999300000000001,0.075119,-0.029892
1574,15.74,1.708649,1.54949,-0.194077,0.105423,-0.06442300000000001,0.078766
1575,15.75,1.6295819999999999,1.813234,0.097183,0.084122,-0.151779,0.20233199999999998
1576,15.76,0.971533,1.251355,0.065943,0.263077,-0.069748,0.329102
1577,15.77,0.368662,0.612486,-0.6259399999999999,0.46228,0.065536,0.286484
1578,15.78,-1.394312,1.1485809999999999,-1.71524,0.6306,0.243439,0.172501
1579,15.79,-3.6640660000000005,2.627441,-2.501348,0.706238,0.593903,-0.009659000000000015
1580,15.8,-5.394101,3.2569310000000002,-3.2789660000000005,0.70517,0.912415,-0.11938499999999999
1581,15.81,-5.632516000000001,2.9106389999999998,-2.570995,0.55603,0.902832,0.05212399999999999
1582,15.82,-3.4402699999999995,2.289873,-0.4031720000000001,0.407959,0.865555,0.38555900000000004
1583,15.83,-1.573315,1.478804,1.9144029999999999,0.31101999999999996,1.059433,0.586884
1584,15.84,-0.18491800000000005,0.603186,3.3409519999999997,0.164017,1.184067,0.627365
1585,15.85,0.354007,0.15347099999999994,4.380248,0.018066,1.294846,0.567719
1586,15.86,-0.710065,-0.019334,5.454491,-0.07034299999999999,1.531342,0.465454
1587,15.87,-2.20286,-0.250739,6.034097,-0.125748,1.807236,0.31738299999999997
1588,15.88,-3.4197699999999998,-0.18247,5.743479,-0.174744,2.010712,0.12883
1589,15.89,-4.063766,0.509288,4.422942,-0.140656,2.094864,-0.044815
1590,15.9,-3.84217,1.256129,2.4866740000000003,-0.037323,2.101257,-0.172638
1591,15.91,-2.942686,1.53452,0.754622,0.039383,1.9340060000000001,-0.23548899999999998
1592,15.92,-1.27336,1.600929,-0.06403399999999998,0.05215499999999999,1.691132,-0.241882
1593,15.93,0.312763,1.371569,-0.26621500000000003,0.039383,1.467422,-0.220581
1594,15.94,1.79077,0.904033,-0.332287,-0.002166999999999999,1.222412,-0.204605
1595,15.95,2.890287,0.49836800000000003,-0.275944,-0.05223099999999999,0.9816590000000001,-0.21099899999999996
1596,15.96,3.370904,0.17430199999999998,-0.11671400000000001,-0.086319,0.790985,-0.277039
1597,15.97,2.9433830000000003,-0.007965,-0.074553,-0.08099400000000001,0.629059,-0.382492
1598,15.98,1.604436,-0.141158,-0.094818,-0.069275,0.526794,-0.489029
1599,15.99,0.30386799999999997,-0.16906,-0.199963,-0.082062,0.458618,-0.564667
1600,16.0,-0.8786819999999997,-0.18045,-0.146759,-0.10231,0.413879,-0.624313
1601,16.01,-2.017025,-0.37599299999999997,-0.100138,-0.107635,0.426666,-0.657333
1602,16.02,-2.953366,-0.763368,-0.091321,-0.094849,0.47459399999999996,-0.632843
1603,16.03,-3.509889,-1.238184,-0.139639,-0.078873,0.54277,-0.564667
1604,16.04,-3.631106,-1.703918,-0.23071799999999998,-0.06076,0.604553,-0.473053
1605,16.05,-3.3702900000000002,-2.0389310000000003,-0.40815,-0.049042,0.661011,-0.385696
1606,16.06,-2.975053,-2.2695540000000003,-0.41185600000000006,-0.05011,0.714279,-0.314316
1607,16.07,-2.509395,-2.300138,-0.310073,-0.047974,0.776062,-0.272781
1608,16.08,-2.084808,-2.0304349999999998,-0.33518200000000004,-0.043716000000000005,0.8271940000000001,-0.24827600000000002
1609,16.09,-1.735875,-1.5083870000000001,-0.279055,-0.028808999999999998,0.845306,-0.237625
1610,16.1,-1.416303,-0.9931260000000001,-0.319515,0.004227000000000003,0.8602139999999999,-0.22697399999999998
1611,16.11,-1.158138,-0.782953,-0.453279,0.061752,0.8602139999999999,-0.21418800000000002
1612,16.12,-1.3220020000000001,-0.8579979999999999,-0.6304109999999999,0.105423,0.8847200000000001,-0.20033299999999998
1613,16.13,-1.6409630000000002,-1.2864229999999999,-0.718334,0.138443,0.9209440000000001,-0.172638
1614,16.14,-2.1767950000000003,-1.852905,-0.8141579999999999,0.157623,0.973145,-0.128967
1615,16.15,-2.503515,-2.29223,-1.073287,0.143768,1.0455780000000001,-0.078903
1616,16.16,-2.656192,-2.564495,-1.23288,0.120331,1.099899,-0.043747
1617,16.17,-2.556251,-2.586443,-1.5049059999999999,0.09902999999999999,1.114822,-0.021378
1618,16.18,-2.007787,-2.434039,-1.905877,0.081985,1.084991,-0.0021969999999999997
1619,16.19,-1.239753,-2.0366619999999998,-2.296704,0.057479999999999996,0.99231,0.023361
1620,16.2,-0.5407770000000001,-1.433753,-2.5681979999999998,0.03511,0.857025,0.05426
1621,16.21,0.09055999999999996,-0.69492,-2.8725259999999997,0.029785000000000002,0.6791229999999999,0.084091
1622,16.22,0.635101,0.04397499999999999,-3.04891,0.070267,0.480988,0.119247
1623,16.23,0.92033,0.6480060000000001,-3.1580310000000003,0.148026,0.28178400000000003,0.158661
1624,16.24,0.893525,1.052753,-2.971509,0.231125,0.125183,0.188477
1625,16.25,0.13091500000000006,1.382341,-2.358101,0.285446,0.0634,0.178894
1626,16.26,-1.0302229999999999,1.975342,-2.069111,0.331253,0.065536,0.154388
1627,16.27,-2.053501,2.223388,-1.565442,0.382385,0.13797,0.1203
1628,16.28,-2.894331,2.25402,-1.48466,0.390915,0.28071599999999997,0.053191999999999996
1629,16.29,-3.387263,2.335052,-1.675548,0.35789499999999996,0.406418,-0.03628499999999999
1630,16.3,-2.86757,2.898797,-2.296596,0.303558,0.479919,-0.147079
1631,16.31,-1.5894269999999997,3.8814519999999995,-2.767591,0.300369,0.436249,-0.2845
1632,16.32,-0.0503809999999999,5.18049,-2.209635,0.342972,0.284973,-0.401672
1633,16.33,1.558669,6.213257,-0.8321440000000001,0.38345300000000004,0.11346399999999998,-0.465591
1634,16.34,2.338858,6.045198,1.5036530000000001,0.364288,0.088974,-0.536957
1635,16.35,1.337235,4.2202589999999995,3.2243,0.354691,0.19017,-0.658401
1636,16.36,0.377365,2.5441830000000003,3.344997,0.375992,0.205078,-0.740433
1637,16.37,0.017017000000000004,0.9171600000000001,3.101775,0.35257,0.13050799999999999,-0.8309780000000001
1638,16.38,-0.074508,-0.526881,3.0886400000000003,0.24710100000000002,0.064468,-0.890625
1639,16.39,-0.287493,-1.6331440000000002,2.6661029999999997,0.16507,0.05275,-0.8405610000000001
1640,16.4,-0.651684,-2.483166,2.176654,0.055359000000000005,0.031448000000000004,-0.677582
1641,16.41,-1.165922,-2.911196,2.117359,-0.085266,0.046356,-0.485825
1642,16.42,-1.4859360000000001,-2.8810540000000002,2.198007,-0.17793299999999998,0.10069299999999999,-0.295151
1643,16.43,-1.654754,-2.510891,2.1310860000000003,-0.21202100000000002,0.21254,-0.13961800000000002
1644,16.44,-2.085711,-1.912184,2.092066,-0.24610900000000002,0.33078,-0.041611
1645,16.45,-2.6381099999999997,-1.367249,2.233119,-0.269547,0.520401,0.008453
1646,16.46,-2.941538,-0.838335,2.5755310000000002,-0.291916,0.761154,0.027634
1647,16.47,-2.711119,-0.130849,2.902485,-0.285522,1.042389,0.014846999999999999
1648,16.48,-1.8452110000000002,0.8834870000000001,2.825012,-0.22374000000000002,1.296982,-0.044815
1649,16.49,-0.991656,1.7891740000000003,2.545042,-0.133194,1.527084,-0.126831
1650,16.5,-0.005338999999999983,2.173028,2.197926,-0.047974,1.699646,-0.196075
1651,16.51,0.735589,2.103558,1.952266,0.005295000000000001,1.793396,-0.240814
1652,16.52,1.202515,1.56758,1.481838,0.034042,1.863693,-0.25041199999999997
1653,16.53,1.4318549999999999,0.6520630000000001,0.9686459999999999,0.041504,1.8562470000000002,-0.23548899999999998
1654,16.54,1.329645,-0.283636,0.308186,0.05215499999999999,1.8093720000000002,-0.222717
1655,16.55,0.9170709999999999,-1.0730030000000002,-0.3256299999999999,0.045761,1.7475889999999998,-0.19500699999999999
1656,16.56,0.48860600000000004,-1.577027,-0.68648,0.009551999999999995,1.6772770000000001,-0.1492
1657,16.57,0.367386,-1.9742939999999998,-0.9325180000000001,-0.044785000000000005,1.583542,-0.099136
1658,16.58,0.476654,-2.034431,-1.11215,-0.098038,1.49086,-0.068253
1659,16.59,0.741032,-1.9070040000000001,-1.131918,-0.136398,1.4290770000000002,-0.060791
1660,16.6,0.9570540000000001,-1.442073,-1.1296540000000002,-0.150238,1.375809,-0.059723000000000005
1661,16.61,1.106938,-1.081724,-1.0419399999999999,-0.153442,1.324677,-0.057587
1662,16.62,1.2853860000000001,-0.718693,-0.875901,-0.145981,1.274612,-0.054398
1663,16.63,1.5529700000000002,-0.773439,-0.745486,-0.143845,1.219223,-0.06504800000000001
1664,16.64,1.779969,-1.072555,-0.678188,-0.153442,1.154236,-0.077835
1665,16.65,2.034813,-1.420992,-0.72254,-0.183258,1.082855,-0.108734
1666,16.66,2.193043,-1.536343,-0.722969,-0.218414,1.010422,-0.165192
1667,16.67,2.119925,-1.3185639999999998,-0.8295469999999999,-0.222687,0.9273379999999999,-0.2323
1668,16.68,1.698535,-0.757677,-1.011917,-0.188583,0.8602139999999999,-0.293015
1669,16.69,1.120724,-0.12011100000000002,-1.189918,-0.101242,0.7995,-0.323914
1670,16.7,0.824942,0.12108800000000002,-1.460417,0.027663999999999998,0.730255,-0.31751999999999997
1671,16.71,0.901281,-0.140171,-1.670936,0.156555,0.639709,-0.25892600000000005
1672,16.72,1.318951,-0.8475059999999999,-1.826534,0.234314,0.5310520000000001,-0.175842
1673,16.73,2.030139,-1.557489,-1.950466,0.246033,0.400024,-0.10446199999999999
1674,16.74,2.538164,-1.846501,-1.983782,0.205551,0.26367199999999996,-0.060791
1675,16.75,2.570245,-1.54039,-2.064819,0.158691,0.172058,-0.038422000000000005
1676,16.76,2.130155,-0.8819959999999999,-2.039527,0.12779200000000002,0.129456,-0.040543
1677,16.77,1.4469290000000001,-0.17054999999999998,-1.6828450000000001,0.136322,0.09109500000000001,-0.08316
1678,16.78,0.889569,0.409775,-1.0930739999999999,0.166138,0.029312000000000005,-0.146011
1679,16.79,0.630344,0.924026,-0.58505,0.201294,-0.079346,-0.17157
1680,16.8,0.627102,1.131536,-0.414599,0.21727,-0.205048,-0.14494300000000002
1681,16.81,0.670285,0.9074690000000001,-0.446301,0.20875500000000002,-0.284943,-0.087418
1682,16.82,0.367051,0.526424,-0.808876,0.197037,-0.29026799999999997,-0.003264999999999997
1683,16.83,0.013389000000000012,0.06296299999999999,-1.266625,0.190643,-0.203979,0.077698
1684,16.84,-0.734895,0.352744,-1.746056,0.20343,-0.09851100000000003,0.111786
1685,16.85,-1.906188,1.8227240000000002,-2.038718,0.230057,0.084702,0.08728
1686,16.86,-3.420811,3.8601370000000004,-1.969597,0.278,0.348892,0.045731
1687,16.87,-4.699235,5.297046,-1.326407,0.315277,0.572601,0.078766
1688,16.88,-4.995378,5.555614,0.15897899999999998,0.36640900000000004,0.511887,0.304596
1689,16.89,-2.635528,4.565123000000001,0.7861670000000001,0.468674,0.410675,0.669983
1690,16.9,0.4250560000000001,2.383665,0.783469,0.448441,0.360611,0.9384309999999999
1691,16.91,3.174775,0.12710500000000002,1.109516,0.29504400000000003,0.34996,1.052414
1692,16.92,4.321072,-1.154255,1.360683,0.04150399999999999,0.380859,0.9597319999999999
1693,16.93,3.542208,-1.258477,1.829807,-0.222687,0.498032,0.725372
1694,16.94,1.1674539999999998,-0.61366,3.301514,-0.438934,0.705765,0.47184799999999993
1695,16.95,-1.107686,0.3932600000000001,4.689032,-0.544388,0.9347840000000001,0.21405
1696,16.96,-2.7616560000000003,1.277107,4.9241980000000005,-0.471954,1.170212,-0.019240999999999998
1697,16.97,-3.902929,1.5052379999999999,3.9148949999999996,-0.269547,1.286331,-0.172638
1698,16.98,-3.822647,1.489196,2.234728,-0.043716000000000005,1.1968379999999998,-0.20672600000000002
1699,16.99,-2.181283,1.3750069999999999,0.796516,0.13311800000000001,0.990189,-0.13003499999999998
1700,17.0,0.27281599999999995,0.899084,-0.15317499999999995,0.230057,0.737717,-0.052261
1701,17.01,2.239264,0.108649,-0.522953,0.226868,0.504425,-0.021378
1702,17.02,3.0188200000000003,-0.792303,-0.375809,0.13525399999999999,0.302017,-0.03949
1703,17.03,3.073867,-1.530986,-0.02861,0.018066,0.136902,-0.091675
1704,17.04,2.459079,-1.940732,0.216509,-0.075668,0.025055,-0.173706
