,ts,ax,ay,az,wx,wy,wz
573,5.73,0.594792,0.061471999999999985,0.831758,-0.028488,0.44236800000000004,0.038956
574,5.74,0.613334,-0.19258599999999998,0.49778500000000003,-0.048721,0.407211,0.042145
575,5.75,0.66661,-0.562584,0.238195,-0.083878,0.358215,0.041076999999999995
576,5.76,0.801341,-0.825292,0.026033999999999998,-0.11903399999999999,0.30175799999999997,0.032562
577,5.77,0.774356,-0.976585,-0.031501999999999995,-0.157379,0.248489,0.015518
578,5.78,0.70202,-0.935343,0.121098,-0.19253499999999998,0.215469,-0.012177
579,5.79,0.573183,-1.032353,0.342948,-0.218094,0.195221,-0.032425
580,5.8,0.378058,-1.0631959999999998,0.497692,-0.22236599999999998,0.1931,-0.038818
581,5.81,0.25661799999999996,-1.0128190000000001,0.585396,-0.213837,0.189896,-0.022827
582,5.82,0.117325,-0.877159,0.668284,-0.19786099999999998,0.185638,0.009125
583,5.83,0.166752,-0.627881,0.6566270000000001,-0.190399,0.172852,0.046402
584,5.84,0.213588,-0.43068500000000004,0.649053,-0.184006,0.15473900000000002,0.079437
585,5.85,0.297043,-0.255684,0.543088,-0.180817,0.120651,0.113525
586,5.86,0.390434,-0.03806200000000001,0.427809,-0.177612,0.08230599999999999,0.138016
587,5.87,0.427846,0.047288,0.28310100000000005,-0.179749,0.043961,0.14973399999999998
588,5.88,0.41422700000000007,0.107303,0.16156099999999998,-0.177612,0.021591,0.151871
589,5.89,0.390871,0.142783,0.156717,-0.169098,0.016266,0.143341
590,5.9,0.310156,0.23489200000000002,0.18071700000000002,-0.154175,0.029037,0.124176
591,5.91,0.259534,0.389459,0.278679,-0.12648,0.058868,0.093277
592,5.92,0.144403,0.421432,0.388959,-0.098785,0.07911699999999999,0.06665
593,5.93,0.007902000000000006,0.495547,0.5684739999999999,-0.056183000000000004,0.10787999999999999,0.049606
594,5.94,-0.125419,0.499349,0.688861,-0.0007780000000000044,0.119598,0.042145
595,5.95,-0.370345,0.434453,0.769204,0.055679,0.135574,0.046402
596,5.96,-0.514824,0.24952,0.8150689999999999,0.114258,0.1409,0.059189
597,5.97,-0.728695,0.067176,0.8765870000000001,0.171783,0.147293,0.07836900000000001
598,5.98,-0.766893,-0.13952799999999999,0.858476,0.22824099999999997,0.157944,0.10392799999999999
599,5.99,-0.7629,-0.26118600000000003,0.795359,0.279373,0.153687,0.124176
600,6.0,-0.705196,-0.352853,0.7293890000000001,0.314529,0.141968,0.142288
601,6.01,-0.5772149999999999,-0.314807,0.7074229999999999,0.335846,0.133438,0.15506
602,6.02,-0.44057299999999994,-0.15672,0.8227530000000001,0.343292,0.128113,0.157196
603,6.03,-0.41464799999999996,0.047742000000000014,0.9832350000000001,0.343292,0.12492400000000001,0.15506
604,6.04,-0.422105,0.341463,1.182796,0.339035,0.114258,0.15293900000000002
605,6.05,-0.32963000000000003,0.565217,1.3411600000000001,0.328384,0.101486,0.151871
606,6.06,-0.28482199999999996,0.654184,1.508785,0.312408,0.06951900000000001,0.14866600000000002
607,6.07,-0.06095600000000001,0.663088,1.608244,0.303879,0.03331,0.136963
608,6.08,0.036904000000000006,0.715385,1.555304,0.29216,-0.010376,0.115646
609,6.09,0.18074400000000002,0.782525,1.537413,0.272995,-0.06044,0.081558
610,6.1,0.217008,0.7356090000000001,1.522394,0.248489,-0.12008699999999999,0.03363
611,6.11,0.194828,0.7352350000000001,1.608515,0.227188,-0.17868,-0.022827
612,6.12,-0.097747,0.749049,1.7318419999999999,0.208008,-0.243668,-0.076096
613,6.13,-0.445406,0.9968090000000001,1.890702,0.198425,-0.310776,-0.120834
614,6.14,-1.014651,1.269682,2.129253,0.185638,-0.405579,-0.154922
615,6.15,-1.358249,1.184234,2.382213,0.187775,-0.5270229999999999,-0.169846
616,6.16,-1.095434,1.06375,2.371779,0.22291599999999998,-0.636749,-0.180496
617,6.17,-0.537593,1.1082670000000001,2.118091,0.253815,-0.719833,-0.222046
618,6.18,-0.397142,1.460115,1.657727,0.257004,-0.7731020000000001,-0.298737
619,6.19,-0.588095,1.476485,1.3378290000000002,0.21759,-0.838089,-0.391418
620,6.2,-0.7342380000000001,1.0877809999999999,0.9083700000000001,0.168594,-0.946732,-0.46917700000000007
621,6.21,-0.8057840000000001,0.4450760000000001,0.40980500000000003,0.11213699999999999,-1.083099,-0.533096
622,6.22,-0.6238239999999999,-0.04865899999999998,0.126388,0.064194,-1.199203,-0.597015
623,6.23,-0.541788,-0.15151199999999998,0.349516,0.094025,-1.303604,-0.69928
624,6.24,-0.555802,0.227321,1.2889899999999999,0.341171,-1.3962860000000001,-0.867584
625,6.25,-0.58199,0.539776,2.290427,0.81308,-1.492157,-1.078506
626,6.26,-0.761302,0.271509,1.8619009999999998,1.357422,-1.524109,-1.243622
627,6.27,-0.40478200000000003,0.222345,-0.12103700000000005,1.652512,-1.625305,-1.2755889999999999
628,6.28,-0.005455999999999989,-0.16867699999999994,-1.878757,1.674881,-1.7819060000000002,-1.194626
629,6.29,0.125745,-0.513029,-2.981158,1.516159,-1.900146,-1.027374
630,6.3,0.483703,-0.652778,-3.648747,1.234924,-1.989639,-0.796219
631,6.31,0.6832189999999999,-0.675138,-3.756447,0.8791200000000001,-2.041824,-0.552277
632,6.32,0.8834360000000001,-0.568377,-3.665977,0.505219,-1.9736479999999998,-0.318985
633,6.33,1.138423,-0.459556,-3.5666870000000004,0.150482,-1.7957610000000002,-0.130432
634,6.34,1.165786,-0.423716,-3.174711,-0.153122,-1.560333,0.005935999999999997
635,6.35,1.098447,-0.209105,-2.601027,-0.352325,-1.3291629999999999,0.085815
636,6.36,0.795009,0.295641,-1.987709,-0.408783,-1.11824,0.123108
637,6.37,0.439125,0.765425,-1.7994849999999998,-0.397064,-0.9190370000000001,0.129501
638,6.38,0.22368400000000002,0.950274,-1.7885669999999998,-0.36084,-0.729431,0.118851
639,6.39,0.07679,0.536076,-1.925427,-0.340607,-0.596268,0.11671400000000001
640,6.4,0.066375,-0.22700199999999995,-2.071422,-0.37255900000000003,-0.46843,0.11245699999999999
641,6.41,0.040175,-0.8574729999999999,-2.116722,-0.457779,-0.344864,0.110321
642,6.42,-0.054898,-1.316241,-1.7862259999999999,-0.566437,-0.243668,0.104996
643,6.43,-0.26212199999999997,-1.497982,-1.1395,-0.660187,-0.16484100000000002,0.1082
644,6.44,-0.36422,-1.378295,-0.44021099999999996,-0.712387,-0.10304300000000001,0.11991900000000001
645,6.45,-0.64375,-1.446421,0.20579099999999995,-0.728363,-0.056183000000000004,0.131622
646,6.46,-0.491885,-1.243225,0.76662,-0.6921390000000001,-0.073227,0.143341
647,6.47,-0.367788,-1.164187,0.9912030000000001,-0.6197050000000001,-0.08920299999999999,0.138016
648,6.48,-0.303127,-1.069439,1.081913,-0.535553,-0.131805,0.123108
649,6.49,0.013056000000000012,-1.03892,1.036283,-0.43328900000000004,-0.149918,0.09967000000000001
650,6.5,0.22233499999999998,-1.007839,0.854801,-0.32995599999999997,-0.166962,0.068771
651,6.51,0.355085,-0.9989879999999999,0.473811,-0.248993,-0.15951500000000002,0.035751
652,6.52,0.322348,-0.93673,-0.047494000000000015,-0.206375,-0.13501,0.018706999999999998
653,6.53,0.402117,-1.100131,-0.47706099999999996,-0.225555,-0.12648,0.009125
654,6.54,0.400673,-0.9424299999999999,-0.891568,-0.254318,-0.105179,0.015518
655,6.55,0.43038000000000004,-0.7634810000000001,-1.121227,-0.31291199999999997,-0.12329100000000001,0.020844
656,6.56,0.360093,-0.650675,-1.2444389999999999,-0.375763,-0.085999,0.025101
657,6.57,0.43330100000000005,-0.45660600000000007,-1.239749,-0.43115200000000004,-0.047652999999999994,0.043213
658,6.58,0.472695,-0.162579,-1.127984,-0.46203599999999995,0.036499,0.06665
659,6.59,0.476128,0.07987800000000005,-0.9651540000000001,-0.46630900000000003,0.125977,0.096481
660,6.6,0.416121,0.310616,-0.751787,-0.42794799999999994,0.22398400000000002,0.127365
661,6.61,0.499596,0.566674,-0.593663,-0.348053,0.306015,0.156128
662,6.62,0.534887,0.786938,-0.34783800000000004,-0.22874499999999998,0.375259,0.179565
663,6.63,0.6137199999999999,0.8665639999999999,-0.07066599999999999,-0.071091,0.421066,0.188095
664,6.64,0.674541,0.648772,0.020218,0.097214,0.47538800000000003,0.178497
665,6.65,0.638208,0.401969,0.006534999999999999,0.243164,0.530777,0.150803
666,6.66,0.563158,0.03240299999999996,-0.046575,0.353943,0.573395,0.114578
667,6.67,0.394482,-0.321157,-0.038475999999999996,0.42211899999999997,0.5936279999999999,0.074112
668,6.68,0.09435799999999996,-0.5356529999999999,-0.03544,0.46260100000000004,0.5936279999999999,0.035751
669,6.69,-0.237171,-0.738267,-0.048468000000000004,0.478592,0.565933,0.009125
670,6.7,-0.478778,-0.8487319999999999,-0.061573,0.464737,0.538239,-0.005783000000000001
671,6.71,-0.6860229999999999,-0.8871190000000001,-0.07804,0.424255,0.48924300000000004,-0.017502
672,6.72,-0.921219,-0.840879,-0.141573,0.372055,0.435974,-0.020706
673,6.73,-1.215057,-0.731139,-0.134714,0.299622,0.383774,-0.029220999999999997
674,6.74,-1.5294370000000002,-0.647472,-0.097727,0.21759,0.310272,-0.019638
675,6.75,-1.8216240000000001,-0.512249,-0.072033,0.128113,0.233582,0.004868000000000001
676,6.76,-1.971493,-0.413542,-0.056637,-0.0018460000000000004,0.136642,0.053863999999999995
677,6.77,-1.996868,-0.29115,-0.005877,-0.08280900000000001,0.071655,0.070908
678,6.78,-1.855486,-0.221556,-0.0026110000000000018,-0.15951500000000002,0.025848,0.082626
679,6.79,-1.8211389999999998,-0.274079,0.157176,-0.21702600000000002,-0.012497,0.07836900000000001
680,6.8,-1.8819599999999999,-0.181543,0.337267,-0.260712,-0.058303999999999995,0.063446
681,6.81,-2.055393,-0.065957,0.494859,-0.296921,-0.067902,0.040024000000000004
682,6.82,-2.129883,0.06277599999999997,0.645016,-0.323563,-0.121155,0.015518
683,6.83,-2.342879,0.25000700000000003,0.6267689999999999,-0.344864,-0.11050399999999999,-0.006851
684,6.84,-2.3269490000000004,0.390733,0.492195,-0.37255900000000003,-0.08494600000000001,-0.021774
685,6.85,-2.166068,0.314733,0.135454,-0.409851,-0.028488,-0.031356999999999996
686,6.86,-1.726502,0.28075700000000003,-0.352806,-0.46737700000000004,0.035431,-0.046265
687,6.87,-1.377969,0.43882200000000005,-0.6325850000000001,-0.534485,0.105743,-0.063309
688,6.88,-0.9278709999999999,0.943255,-0.735264,-0.6069180000000001,0.171783,-0.077164
689,6.89,-0.589815,1.603375,-0.704657,-0.677231,0.234634,-0.08142100000000001
690,6.9,-0.6920149999999999,1.922709,-0.28051399999999993,-0.727295,0.287903,-0.061188
691,6.91,-0.18247400000000005,2.148781,-0.16781500000000002,-0.7390140000000001,0.35289,-0.035614
692,6.92,-0.042487,2.312536,-0.188672,-0.719833,0.39869699999999997,-0.016449000000000002
693,6.93,0.374554,2.3318209999999997,-0.10251400000000001,-0.610123,0.464737,-0.024963
694,6.94,0.8703700000000001,1.784191,-0.028666000000000004,-0.418365,0.6085510000000001,-0.06758099999999999
695,6.95,0.946485,1.030149,-0.3688,-0.18721,0.756622,-0.11444100000000001
696,6.96,1.0964450000000001,0.2951770000000001,-1.141494,-0.018890000000000004,0.9164120000000001,-0.121902
697,6.97,1.094702,-0.24925,-1.602611,0.05993699999999999,1.037842,-0.109116
698,6.98,1.156706,-0.49459200000000003,-1.546864,0.089767,1.153961,-0.075027
699,6.99,1.240866,-0.44590100000000005,-1.26376,0.091888,1.232788,-0.017502
700,7.0,1.3596620000000001,-0.196486,-0.8217190000000001,0.07591200000000001,1.289246,0.058121000000000006
701,7.01,1.567526,0.264268,-0.345217,0.041824,1.314819,0.13908399999999999
702,7.02,1.916093,0.6483979999999999,0.137903,0.0034789999999999995,1.322281,0.222183
703,7.03,2.277109,0.955159,0.526674,-0.025284,1.328659,0.294617
704,7.04,2.585511,1.164035,0.786204,-0.043396,1.332932,0.362793
705,7.05,2.7856490000000003,1.074913,0.9803200000000001,-0.071091,1.319077,0.41925
706,7.06,2.949036,0.9002629999999999,1.12649,-0.090271,1.289246,0.47357200000000005
707,7.07,3.10263,0.83921,1.271696,-0.10199,1.222137,0.5066069999999999
708,7.08,3.190561,0.7588729999999999,1.4044510000000001,-0.108383,1.148636,0.5183260000000001
709,7.09,3.18634,0.484158,1.578647,-0.10943599999999999,1.083649,0.492752
710,7.1,2.948898,0.296506,1.7022650000000001,-0.092392,1.0197450000000001,0.445877
711,7.11,2.558735,0.190364,1.6500270000000001,-0.064697,0.921738,0.395813
712,7.12,2.152736,0.013206999999999995,1.553595,-0.045531999999999996,0.801361,0.346817
713,7.13,1.831562,-0.110579,1.305791,-0.034866,0.665009,0.29035900000000003
714,7.14,1.472903,-0.385837,1.183266,-0.042328,0.538239,0.22963000000000003
715,7.15,1.125793,-0.692909,1.099868,-0.049789,0.441299,0.175308
716,7.16,0.885774,-0.889784,0.950572,-0.057236,0.37738,0.129501
717,7.17,0.6777479999999999,-0.971046,0.67653,-0.066833,0.33371,0.096481
718,7.18,0.585067,-0.996475,0.353298,-0.08706699999999999,0.297485,0.07623300000000001
719,7.19,0.552109,-0.953984,0.072375,-0.115829,0.264465,0.061325
720,7.2,0.5463319999999999,-0.8576860000000001,-0.143582,-0.149918,0.221863,0.053863999999999995
721,7.21,0.559559,-0.650985,-0.246523,-0.181885,0.181381,0.049606
722,7.22,0.58055,-0.554764,-0.16634200000000002,-0.207443,0.150482,0.052795
723,7.23,0.581865,-0.44342299999999996,-0.035427,-0.21702600000000002,0.14515699999999998,0.059189
724,7.24,0.5926279999999999,-0.358205,0.047257,-0.207443,0.14941400000000002,0.065582
725,7.25,0.5672729999999999,-0.292677,0.056273000000000004,-0.189331,0.160065,0.086884
726,7.26,0.5956140000000001,-0.242738,0.049943,-0.163773,0.171783,0.10713199999999999
727,7.27,0.593204,-0.23823699999999998,0.037098,-0.141403,0.18670699999999998,0.127365
728,7.28,0.616263,-0.193449,0.058453,-0.117966,0.19628900000000002,0.142288
729,7.29,0.61331,-0.12150599999999999,0.064512,-0.097717,0.203751,0.14866600000000002
730,7.3,0.512817,-0.08451,0.11710599999999999,-0.08067300000000001,0.20587199999999997,0.156128
731,7.31,0.37254699999999996,0.011366,0.239065,-0.06150800000000001,0.19203199999999998,0.163589
732,7.32,0.191155,0.075934,0.363531,-0.040192,0.177109,0.164658
733,7.33,-0.005874000000000004,0.105762,0.493597,-0.00824,0.160065,0.164658
734,7.34,-0.200787,0.06928,0.48415699999999995,0.034363,0.129181,0.159332
735,7.35,-0.39555100000000004,-0.046281,0.519411,0.076981,0.113205,0.146545
736,7.36,-0.467866,-0.201033,0.49022200000000005,0.12492400000000001,0.08230599999999999,0.124176
737,7.37,-0.508959,-0.366681,0.473764,0.167526,0.059937,0.09967000000000001
738,7.38,-0.57428,-0.423029,0.55045,0.208008,0.043961,0.069839
739,7.39,-0.6302449999999999,-0.500996,0.844774,0.248489,0.032242,0.034683
740,7.4,-0.7974479999999999,-0.297668,1.221839,0.291092,0.032242,0.0016629999999999993
741,7.41,-1.064455,-0.063694,1.706423,0.343292,0.031174,-0.015381
742,7.42,-1.3490870000000001,0.106019,2.144096,0.39975,0.026917,-0.012177
743,7.43,-1.634728,0.251782,2.46348,0.456207,0.023712,0.010193
744,7.44,-1.6748169999999998,0.172145,2.597522,0.5211939999999999,0.008803999999999996,0.049606
745,7.45,-1.573806,0.17836,2.4281349999999997,0.569138,-0.001846,0.075165
746,7.46,-1.346974,0.175045,2.025579,0.579788,-0.0071719999999999996,0.08048999999999999
747,7.47,-0.9910190000000001,0.100451,1.60963,0.546768,-0.0071719999999999996,0.063446
748,7.48,-0.7649279999999999,0.090244,1.337013,0.490295,-0.014633000000000002,0.026169000000000005
749,7.49,-0.624293,0.255498,1.095032,0.413605,-0.048721,-0.017501999999999997
750,7.5,-0.719184,0.612768,1.055808,0.318802,-0.095596,-0.061188
751,7.51,-0.9357059999999999,1.076383,1.338689,0.215469,-0.162704,-0.091003
752,7.52,-1.155141,1.47876,1.7057630000000001,0.136642,-0.251114,-0.083557
753,7.53,-1.0738299999999998,1.391182,1.9061740000000003,0.08017,-0.340607,-0.066513
754,7.54,-0.831023,1.1351790000000002,1.927275,0.054611,-0.43115200000000004,-0.06758099999999999
755,7.55,-0.7581680000000001,1.294261,1.877405,0.039702999999999995,-0.508911,-0.088882
756,7.56,-0.8736219999999999,1.723216,1.991493,0.02478,-0.59201,-0.13894700000000001
757,7.57,-1.087744,2.067526,2.133096,0.015198,-0.6985319999999999,-0.192215
758,7.58,-1.1367120000000002,1.7837830000000001,2.189438,0.025848000000000003,-0.815704,-0.242279
759,7.59,-0.793697,1.007123,1.824416,0.054611,-0.9446110000000001,-0.298737
760,7.6,-0.419721,0.06442800000000004,1.090394,0.091888,-1.062851,-0.38609299999999996
761,7.61,-0.133173,-0.454779,0.5367430000000001,0.13983199999999998,-1.182159,-0.509659
762,7.62,-0.089685,-0.422651,0.9379790000000001,0.353943,-1.263123,-0.722717
763,7.63,0.08987300000000001,-0.163217,1.9705840000000001,0.814148,-1.355804,-0.989029
764,7.64,-0.328769,0.053249999999999985,1.9422110000000001,1.4288020000000001,-1.431427,-1.208481
765,7.65,-0.5618350000000001,0.589184,-0.18751699999999996,1.8229520000000001,-1.482559,-1.237228
766,7.66,-0.515419,0.741715,-2.1336630000000003,1.863434,-1.6285100000000001,-1.101944
767,7.67,-0.672383,0.161107,-3.478395,1.726013,-1.7627259999999998,-0.8633270000000001
768,7.68,-0.042291000000000016,-0.093112,-4.720739,1.408554,-1.7776490000000003,-0.55014
769,7.69,0.775295,-0.4280280000000001,-5.341741000000001,1.012283,-1.752075,-0.274231
770,7.7,1.5864260000000001,-0.671217,-5.77383,0.554214,-1.6050719999999998,-0.036681999999999985
771,7.71,2.213735,-0.935384,-5.778164,0.10360699999999999,-1.387756,0.11671400000000001
772,7.72,2.197387,-0.7431220000000001,-5.284543,-0.318237,-1.1011959999999998,0.21046399999999998
773,7.73,2.0882970000000003,-0.231081,-4.2238050000000005,-0.610123,-0.844467,0.27864099999999997
774,7.74,1.637465,0.657146,-2.970335,-0.72197,-0.74115,0.337219
775,7.75,1.411297,1.501044,-1.6884279999999998,-0.678299,-0.7081149999999999,0.381973
776,7.76,1.562307,1.5488870000000001,-0.906091,-0.56218,-0.659119,0.38942
777,7.77,1.50072,0.8833690000000001,-0.576562,-0.434341,-0.615448,0.371307
778,7.78,1.4922799999999998,0.06262000000000001,-0.92604,-0.36084,-0.554718,0.33403
779,7.79,1.040325,-0.574,-1.299231,-0.384277,-0.511047,0.293549
780,7.8,0.615324,-0.973001,-1.207344,-0.455658,-0.44073500000000004,0.27864099999999997
781,7.81,0.303406,-0.953074,-0.819583,-0.5270229999999999,-0.409851,0.274368
782,7.82,-0.164597,-1.217851,-0.371481,-0.58136,-0.384277,0.263718
783,7.83,-0.290453,-1.146822,0.218498,-0.6175689999999999,-0.397064,0.24774200000000002
784,7.84,-0.390588,-1.18884,0.708006,-0.598404,-0.38001999999999997,0.22750900000000002
785,7.85,-0.514332,-1.292129,0.9941700000000001,-0.555786,-0.375763,0.19981400000000002
786,7.86,-0.511181,-1.4287590000000001,1.123177,-0.49400299999999997,-0.354446,0.177429
787,7.87,-0.482609,-1.563365,1.141015,-0.42157,-0.331009,0.14973399999999998
788,7.88,-0.329251,-1.599982,0.976665,-0.353394,-0.30545,0.133759
789,7.89,-0.181686,-1.6609630000000002,0.635147,-0.303314,-0.28947399999999995,0.120972
790,7.9,-0.053488,-1.723228,0.21688400000000002,-0.27243,-0.282013,0.109253
791,7.91,0.160366,-1.653311,-0.10964100000000003,-0.27243,-0.27562,0.09753400000000001
792,7.92,0.162358,-1.582927,-0.342933,-0.288406,-0.27243,0.09753400000000001
793,7.93,0.158946,-1.2885360000000001,-0.483937,-0.313965,-0.254318,0.09967000000000001
794,7.94,-0.07376599999999997,-0.9095129999999999,-0.5348689999999999,-0.348053,-0.22981300000000002,0.11245699999999999
795,7.95,-0.11426700000000001,-0.583845,-0.578639,-0.377884,-0.185074,0.134827
796,7.96,-0.314246,-0.29580100000000004,-0.5705210000000001,-0.404526,-0.130753,0.157196
797,7.97,-0.36622899999999997,-0.05929899999999999,-0.607869,-0.408783,-0.048721,0.18595899999999999
798,7.98,-0.36436199999999996,0.20652800000000002,-0.747546,-0.387482,0.034363000000000005,0.209396
799,7.99,-0.23958600000000002,0.49721899999999997,-0.739426,-0.33314499999999997,0.148346,0.233902
800,8.0,-0.073576,0.740229,-0.707466,-0.23406999999999997,0.28471399999999997,0.256271
801,8.01,-0.0034180000000000013,0.867483,-0.41098900000000005,-0.088135,0.409348,0.271179
802,8.02,0.05657,0.9024190000000001,-0.143395,0.09828200000000001,0.518005,0.26265
803,8.03,0.040014999999999995,0.696184,-0.010375999999999995,0.30494699999999997,0.585114,0.24028000000000002
804,8.04,-0.091158,0.496267,-0.155338,0.482849,0.61174,0.201935
805,8.05,-0.384042,0.165452,-0.341814,0.5968319999999999,0.6053470000000001,0.15506
806,8.06,-0.634025,-0.14332999999999999,-0.43387700000000007,0.6532899999999999,0.569138,0.115646
807,8.07,-0.9886940000000001,-0.33436,-0.44826800000000006,0.656479,0.513733,0.095413
808,8.08,-1.2678459999999998,-0.512147,-0.25453200000000004,0.6277159999999999,0.45088199999999995,0.087952
809,8.09,-1.602716,-0.595209,-0.060644000000000024,0.579788,0.374191,0.090088
810,8.1,-1.8594540000000002,-0.715629,0.006817,0.507355,0.28471399999999997,0.09967000000000001
811,8.11,-2.138411,-0.809654,0.13508399999999998,0.407211,0.20161400000000002,0.113525
812,8.12,-2.433569,-1.0226959999999998,0.280966,0.291092,0.119598,0.13056900000000002
813,8.13,-2.487225,-1.1564139999999998,0.46885299999999996,0.18243399999999999,0.048218000000000004,0.14973399999999998
814,8.14,-2.340369,-1.094041,0.558284,0.06951900000000001,0.004546999999999999,0.151871
815,8.15,-2.388831,-1.0946879999999999,0.579864,-0.039138999999999986,-0.02742,0.146545
816,8.16,-2.196126,-0.9140950000000001,0.666298,-0.153122,-0.08706699999999999,0.124176
817,8.17,-1.95715,-0.520651,0.655255,-0.24685700000000002,-0.11370799999999999,0.09967000000000001
818,8.18,-1.874582,0.085596,0.5503060000000001,-0.354446,-0.161636,0.079437
819,8.19,-2.078234,0.573574,0.501846,-0.463104,-0.20318599999999998,0.069839
820,8.2,-1.761998,0.643734,0.441708,-0.5706939999999999,-0.244736,0.057067999999999994
821,8.21,-1.602874,0.378436,0.28712,-0.6516569999999999,-0.264969,0.029358
822,8.22,-1.086147,0.08439400000000001,0.013910000000000006,-0.717712,-0.277756,-0.013245000000000002
823,8.23,-0.812833,0.117968,-0.011626999999999998,-0.762451,-0.25006100000000003,-0.064377
824,8.24,-0.325499,0.619482,-0.30856,-0.7731020000000001,-0.196793,-0.117645
825,8.25,-0.6108560000000001,1.3482889999999998,-0.192598,-0.806122,-0.141403,-0.162384
826,8.26,-0.7338359999999999,2.077649,-0.139486,-0.794403,-0.095596,-0.177292
827,8.27,-0.740155,2.638777,-0.30639,-0.768845,-0.096664,-0.162384
828,8.28,-0.611347,3.1424279999999998,-0.476882,-0.68042,-0.077484,-0.135757
829,8.29,-0.32038199999999994,2.986446,-0.44886499999999996,-0.48761000000000004,0.07591199999999998,-0.11976600000000001
830,8.3,-0.272777,2.181561,-0.9077540000000001,-0.188263,0.334778,-0.14534
831,8.31,-0.150475,1.454758,-2.10395,0.07058699999999997,0.607483,-0.171967
832,8.32,0.009128999999999998,0.7942229999999999,-2.836314,0.198425,0.8162689999999999,-0.167709
833,8.33,0.21294,0.546385,-2.733488,0.261276,1.016541,-0.130432
834,8.34,0.510077,0.466146,-2.14221,0.272995,1.1827239999999999,-0.07077
835,8.35,0.896279,0.521529,-1.389171,0.250626,1.323334,0.014449999999999998
836,8.36,1.337793,0.640545,-0.58782,0.204819,1.411758,0.113525
837,8.37,1.720386,0.801265,0.19483,0.171783,1.463959,0.221115
838,8.38,2.038548,0.8518459999999999,0.948163,0.146225,1.484192,0.331894
839,8.39,2.25434,0.879192,1.421556,0.143021,1.495911,0.434158
840,8.4,2.430882,0.892956,1.818352,0.150482,1.52681,0.515121
841,8.41,2.3680000000000003,0.782245,2.1001790000000002,0.16539,1.5513,0.569458
842,8.42,2.523046,0.6104689999999999,2.050415,0.19203199999999998,1.5768739999999999,0.591827
843,8.43,2.698654,0.209694,1.694555,0.215469,1.543854,0.580109
844,8.44,2.749256,-0.123854,1.297928,0.212265,1.479935,0.5502779999999999
845,8.45,2.6597419999999996,-0.330692,0.9180520000000001,0.195221,1.363815,0.5023350000000001
846,8.46,2.557235,-0.6382939999999999,0.795093,0.162201,1.230667,0.44908100000000006
847,8.47,2.343197,-0.8239270000000001,0.8240139999999999,0.136642,1.068741,0.384094
848,8.48,2.216816,-0.946426,0.686539,0.11213699999999999,0.896164,0.315918
849,8.49,2.011158,-1.014864,0.531119,0.07911699999999999,0.735321,0.242416
850,8.5,1.763724,-1.166999,0.713133,0.029037,0.612808,0.167847
851,8.51,1.6429189999999998,-1.403779,0.988966,-0.010375999999999998,0.5457,0.096481
852,8.52,1.407068,-1.584951,1.209702,-0.019958,0.4935,0.041076999999999995
853,8.53,1.102834,-1.589105,1.196984,-0.026351999999999997,0.47219799999999995,0.004868000000000001
854,8.54,0.9056719999999999,-1.515212,0.9967600000000001,-0.038071,0.437042,-0.008987
855,8.55,0.725087,-1.378185,0.779433,-0.067902,0.388031,-0.011124
856,8.56,0.540783,-1.282434,0.5274939999999999,-0.11264,0.318802,0.003799
857,8.57,0.440108,-1.2276799999999999,0.440321,-0.171219,0.251678,0.030425999999999998
858,8.58,0.448833,-1.2049299999999998,0.42221899999999996,-0.221298,0.194153,0.061325
859,8.59,0.375665,-1.1261379999999999,0.501966,-0.256454,0.1409,0.090088
860,8.6,0.340936,-1.0027139999999999,0.52022,-0.27562,0.096161,0.113525
861,8.61,0.323827,-0.899176,0.394531,-0.28947399999999995,0.048218000000000004,0.13908399999999999
862,8.62,0.302324,-0.7174550000000001,0.294029,-0.297989,0.00027500000000000094,0.16145299999999999
863,8.63,0.301807,-0.538898,0.277445,-0.30864,-0.035934,0.178497
864,8.64,0.321367,-0.350826,0.262343,-0.307587,-0.066833,0.19128399999999998
865,8.65,0.28879,-0.152582,0.215441,-0.302261,-0.094528,0.198746
866,8.66,0.27020900000000003,0.038703,0.132456,-0.288406,-0.10731500000000001,0.201935
867,8.67,0.21731599999999998,0.153862,0.09851599999999999,-0.264969,-0.11903399999999999,0.197678
868,8.68,0.118197,0.329244,0.055310000000000005,-0.225555,-0.131805,0.194473
869,8.69,0.015183000000000004,0.5277609999999999,0.031636000000000004,-0.18293800000000002,-0.139267,0.184891
870,8.7,-0.07155299999999999,0.6831020000000001,-0.020186000000000003,-0.13501,-0.15524300000000002,0.16571
871,8.71,-0.213921,0.736442,-0.05605199999999999,-0.083878,-0.169098,0.14122
872,8.72,-0.337889,0.714444,0.031357,-0.031677,-0.181885,0.106064
873,8.73,-0.5687479999999999,0.865375,0.419607,0.026917,-0.175491,0.062393
874,8.74,-0.840485,0.9646809999999999,0.9486969999999999,0.104675,-0.147797,0.021912
875,8.75,-1.187941,1.032864,1.631034,0.20161400000000002,-0.10943599999999999,-0.014313
876,8.76,-1.594684,1.077893,2.179648,0.317734,-0.071091,-0.031356999999999996
877,8.77,-2.0200009999999997,1.10143,2.636762,0.441299,-0.055115,-0.022827
878,8.78,-2.30523,0.991509,2.709603,0.573395,-0.048721,-0.0025939999999999987
879,8.79,-2.528007,0.8358899999999999,2.536449,0.683121,-0.11050399999999999,0.015518
880,8.8,-2.5587419999999996,0.584739,2.190297,0.755554,-0.166962,0.021912
